,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
54104,St. Lucia,Electricity,"total production, main activity",2019,,4129210000.0
54105,St. Lucia,Electricity,"total production, main activity",2018,,4042280000.0
54106,St. Lucia,Electricity,"total production, main activity",2017,,4003000000.0
54107,St. Lucia,Electricity,"total production, main activity",2016,,3914310000.0
54108,St. Lucia,Electricity,"total production, main activity",2015,,3812680000.0
54109,St. Lucia,Electricity,"total production, main activity",2014,,3794310000.0
54110,St. Lucia,Electricity,"total production, main activity",2013,,3829760000.0
54111,St. Lucia,Electricity,"total production, main activity",2012,,3811110000.0
54112,St. Lucia,Electricity,"total production, main activity",2011,,3852080000.000001
54113,St. Lucia,Electricity,"total production, main activity",2010,,3808890000.0
54114,St. Lucia,Electricity,"total production, main activity",2009,,3629900000.0
54115,St. Lucia,Electricity,"total production, main activity",2008,,3523000000.0
54116,St. Lucia,Electricity,"total production, main activity",2007,,3457000000.0
54117,St. Lucia,Electricity,"total production, main activity",2006,,3308000000.0
54118,St. Lucia,Electricity,"total production, main activity",2005,,3236000000.0
54119,St. Lucia,Electricity,"total production, main activity",2004,,3085400000.0
54120,St. Lucia,Electricity,"total production, main activity",2003,,2989800000.0
54121,St. Lucia,Electricity,"total production, main activity",2002,,2857000000.0
54122,St. Lucia,Electricity,"total production, main activity",2001,,2865000000.0
54123,St. Lucia,Electricity,"total production, main activity",2000,,2767000000.0
54124,St. Lucia,Electricity,"total production, main activity",1999,,2562000000.0
54125,St. Lucia,Electricity,"total production, main activity",1998,,2359000000.0
54126,St. Lucia,Electricity,"total production, main activity",1997,,2131000000.0
54127,St. Lucia,Electricity,"total production, main activity",1996,,1980000000.0
54128,St. Lucia,Electricity,"total production, main activity",1995,,1966000000.0
54129,St. Lucia,Electricity,"total production, main activity",1994,,1807000000.0
54130,St. Lucia,Electricity,"total production, main activity",1993,,1704000000.0
54131,St. Lucia,Electricity,"total production, main activity",1992,,1521000000.0
54132,St. Lucia,Electricity,"total production, main activity",1991,,1050000000.0
54133,St. Lucia,Electricity,"total production, main activity",1990,,1040000000.0
54134,St. Lucia,Electricity,Gross demand,2019,,3955960000.0
54135,St. Lucia,Electricity,Gross demand,2018,,3869400000.0
54136,St. Lucia,Electricity,Gross demand,2017,,3871030000.0
54137,St. Lucia,Electricity,Gross demand,2016,,3776610000.0
54138,St. Lucia,Electricity,Gross demand,2015,,3675530000.0
54139,St. Lucia,Electricity,Gross demand,2014,,3655130000.0
54140,St. Lucia,Electricity,Gross demand,2013,,3682700000.0
54141,St. Lucia,Electricity,Gross demand,2012,,3702720000.0
54142,St. Lucia,Electricity,Gross demand,2011,,3706090000.0
54143,St. Lucia,Electricity,Gross demand,2010,,3667890000.0
54144,St. Lucia,Electricity,Gross demand,2009,,3486900000.0
54145,St. Lucia,Electricity,Gross demand,2008,,3380000000.0
54146,St. Lucia,Electricity,Gross demand,2007,,3325000000.0
54147,St. Lucia,Electricity,Gross demand,2006,,3177000000.0
54148,St. Lucia,Electricity,Gross demand,2005,,3104000000.0
54149,St. Lucia,Electricity,Gross demand,2004,,2964400000.0
54150,St. Lucia,Electricity,Gross demand,2003,,2871800000.0
54151,St. Lucia,Electricity,Gross demand,2002,,2737000000.0
54152,St. Lucia,Electricity,Gross demand,2001,,2740000000.0
54153,St. Lucia,Electricity,Gross demand,2000,,2646000000.0
54154,St. Lucia,Electricity,Gross demand,1999,,2454000000.0
54155,St. Lucia,Electricity,Gross demand,1998,,2271000000.0
54156,St. Lucia,Electricity,Gross demand,1997,,2046000000.0
54157,St. Lucia,Electricity,Gross demand,1996,,1898000000.0
54158,St. Lucia,Electricity,Gross demand,1995,,1885000000.0
54159,St. Lucia,Electricity,Gross demand,1994,,1740000000.0
54160,St. Lucia,Electricity,Gross demand,1993,,1641000000.0
54161,St. Lucia,Electricity,Gross demand,1992,,1466000000.0
54162,St. Lucia,Electricity,Gross demand,1991,,1010000000.0
54163,St. Lucia,Electricity,Gross demand,1990,,1000000000.0
179531,St. Lucia,Oil products,Consumption by domestic aviation,1990,1.0,890600.0
179532,St. Lucia,Oil products,Consumption by households,1990,1.0,27404200.0
179533,St. Lucia,Oil products,Consumption by industries not elsewhere specified,1990,1.0,658800.0
179534,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1990,1.0,554600.0
179535,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1990,1.0,658800.0
179536,St. Lucia,Oil products,Consumption by other,1990,1.0,27404200.0
179537,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1990,1.0,554600.0
179538,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1990,1.0,658800.0
179539,St. Lucia,Oil products,Consumption by transport,1990,0.0,244890600.0
179540,St. Lucia,Oil products,Consumption in road,1990,0.0,244000000.0
179541,St. Lucia,Oil products,Final consumption,1990,2.0,295708200.0
179542,St. Lucia,Oil products,Final energy consumption,1990,1.0,273508200.0
179543,St. Lucia,Oil products,Fuel oil,1990,1.0,11100000.0
179544,St. Lucia,Oil products,Imports,1990,1.0,305258800.0
179545,St. Lucia,Oil products,International aviation bunkers,1990,1.0,1659200.0000000002
179546,St. Lucia,Oil products,Non-energy uses,1990,1.0,22200000.0
179547,St. Lucia,Oil products,Total energy supply,1990,1.0,303599600.0
179548,St. Lucia,Oil products,Transformation,1990,0.0,11100000.0
179549,St. Lucia,Oil products,"Transformation in electricity, CHP and heat plants",1990,0.0,11100000.0
179550,St. Lucia,Oil products,Consumption by domestic aviation,1991,1.0,915000.0
179551,St. Lucia,Oil products,Consumption by households,1991,1.0,27427800.0
179552,St. Lucia,Oil products,Consumption by industries not elsewhere specified,1991,1.0,683200.0
179553,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1991,1.0,566400.0
179554,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1991,1.0,683200.0
179555,St. Lucia,Oil products,Consumption by other,1991,1.0,27427800.0
179556,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1991,1.0,566400.0
179557,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1991,1.0,683200.0
179558,St. Lucia,Oil products,Consumption by transport,1991,1.0,271825442.8
179559,St. Lucia,Oil products,Consumption in road,1991,1.0,270910442.8
179560,St. Lucia,Oil products,Final consumption,1991,3.0,322702842.79999995
179561,St. Lucia,Oil products,Final energy consumption,1991,2.0,300502842.79999995
179562,St. Lucia,Oil products,Fuel oil,1991,1.0,11100000.0
179563,St. Lucia,Oil products,Imports,1991,4.0,332204642.8
179564,St. Lucia,Oil products,International aviation bunkers,1991,1.0,1708000.0000000002
179565,St. Lucia,Oil products,Non-energy uses,1991,1.0,22200000.0
179566,St. Lucia,Oil products,Total energy supply,1991,4.0,330496642.8
179567,St. Lucia,Oil products,Transformation,1991,0.0,11100000.0
179568,St. Lucia,Oil products,"Transformation in electricity, CHP and heat plants",1991,0.0,11100000.0
179569,St. Lucia,Oil products,Consumption by domestic aviation,1992,1.0,927200.0
179570,St. Lucia,Oil products,Consumption by households,1992,1.0,27463200.0
179571,St. Lucia,Oil products,Consumption by industries not elsewhere specified,1992,1.0,707600.0
179572,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1992,1.0,578200.0
179573,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1992,1.0,707600.0
179574,St. Lucia,Oil products,Consumption by other,1992,1.0,27463200.0
179575,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1992,1.0,578200.0
179576,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1992,1.0,707600.0
179577,St. Lucia,Oil products,Consumption by transport,1992,1.0,322407582.2
179578,St. Lucia,Oil products,Consumption in road,1992,1.0,321480382.2
179579,St. Lucia,Oil products,Final consumption,1992,3.0,373356582.2
179580,St. Lucia,Oil products,Final energy consumption,1992,2.0,351156582.2
179581,St. Lucia,Oil products,Imports,1992,5.0,382821782.2
179582,St. Lucia,Oil products,International aviation bunkers,1992,1.0,1768999.9999999998
179583,St. Lucia,Oil products,International marine bunkers,1992,1.0,11100000.0
179584,St. Lucia,Oil products,Non-energy uses,1992,1.0,22200000.0
179585,St. Lucia,Oil products,Total energy supply,1992,4.0,369952782.2
179586,St. Lucia,Oil products,Consumption by domestic aviation,1993,1.0,951600.0
179587,St. Lucia,Oil products,Consumption by households,1993,1.0,27486800.0
179588,St. Lucia,Oil products,Consumption by industries not elsewhere specified,1993,1.0,732000.0
179589,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1993,1.0,590000.0
179590,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1993,1.0,732000.0
179591,St. Lucia,Oil products,Consumption by other,1993,1.0,27486800.0
179592,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1993,1.0,590000.0
179593,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1993,1.0,732000.0
179594,St. Lucia,Oil products,Consumption by transport,1993,1.0,370292826.2
179595,St. Lucia,Oil products,Consumption in road,1993,1.0,369341226.2
179596,St. Lucia,Oil products,Final consumption,1993,3.0,421301626.2
179597,St. Lucia,Oil products,Final energy consumption,1993,2.0,399101626.2
179598,St. Lucia,Oil products,Imports,1993,4.0,430718026.2
179599,St. Lucia,Oil products,International aviation bunkers,1993,1.0,1817800.0
179600,St. Lucia,Oil products,International marine bunkers,1993,1.0,11100000.0
179601,St. Lucia,Oil products,Non-energy uses,1993,1.0,22200000.0
179602,St. Lucia,Oil products,Total energy supply,1993,4.0,417800226.2
179603,St. Lucia,Oil products,Consumption by domestic aviation,1994,1.0,963800.0
179604,St. Lucia,Oil products,Consumption by households,1994,1.0,40522200.0
179605,St. Lucia,Oil products,Consumption by industries not elsewhere specified,1994,1.0,744200.0
179606,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1994,1.0,601800.0
179607,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1994,1.0,744200.0
179608,St. Lucia,Oil products,Consumption by other,1994,1.0,40522200.0
179609,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1994,1.0,601800.0
179610,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1994,1.0,744200.0
179611,St. Lucia,Oil products,Consumption by transport,1994,1.0,428099256.6
179612,St. Lucia,Oil products,Consumption in road,1994,1.0,427135456.6
179613,St. Lucia,Oil products,Final consumption,1994,3.0,492167456.6
179614,St. Lucia,Oil products,Final energy consumption,1994,2.0,469967456.6
179615,St. Lucia,Oil products,Imports,1994,3.0,501424000.0
179616,St. Lucia,Oil products,International aviation bunkers,1994,1.0,1878800.0
179617,St. Lucia,Oil products,International marine bunkers,1994,1.0,11100000.0
179618,St. Lucia,Oil products,Non-energy uses,1994,1.0,22200000.0
179619,St. Lucia,Oil products,Total energy supply,1994,3.0,488445200.0
179620,St. Lucia,Oil products,Consumption by domestic aviation,1995,1.0,988200.0
179621,St. Lucia,Oil products,Consumption by households,1995,1.0,50945800.0
179622,St. Lucia,Oil products,Consumption by industries not elsewhere specified,1995,1.0,768600.0
179623,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1995,1.0,613600.0
179624,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1995,1.0,768600.0
179625,St. Lucia,Oil products,Consumption by other,1995,1.0,50945800.0
179626,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1995,1.0,613600.0
179627,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1995,1.0,768600.0
179628,St. Lucia,Oil products,Consumption by transport,1995,1.0,428123656.6
179629,St. Lucia,Oil products,Consumption in road,1995,1.0,427135456.6
179630,St. Lucia,Oil products,Final consumption,1995,3.0,502651656.6
179631,St. Lucia,Oil products,Final energy consumption,1995,2.0,480451656.6
179632,St. Lucia,Oil products,Imports,1995,3.0,511859400.0
179633,St. Lucia,Oil products,International aviation bunkers,1995,1.0,1927600.0
179634,St. Lucia,Oil products,International marine bunkers,1995,1.0,11100000.0
179635,St. Lucia,Oil products,Non-energy uses,1995,1.0,22200000.0
179636,St. Lucia,Oil products,Total energy supply,1995,3.0,498831800.0
179637,St. Lucia,Oil products,Consumption by domestic aviation,1996,1.0,1000400.0
179638,St. Lucia,Oil products,Consumption by households,1996,1.0,56181200.0
179639,St. Lucia,Oil products,Consumption by industries not elsewhere specified,1996,1.0,793000.0
179640,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1996,1.0,625400.0
179641,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1996,1.0,793000.0
179642,St. Lucia,Oil products,Consumption by other,1996,1.0,56181200.0
179643,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1996,1.0,625400.0
179644,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1996,1.0,793000.0
179645,St. Lucia,Oil products,Consumption by transport,1996,1.0,488639182.4
179646,St. Lucia,Oil products,Consumption in road,1996,1.0,487638782.4
179647,St. Lucia,Oil products,Final consumption,1996,3.0,568438782.4
179648,St. Lucia,Oil products,Final energy consumption,1996,2.0,546238782.4
179649,St. Lucia,Oil products,Imports,1996,3.0,578106600.0
179650,St. Lucia,Oil products,International aviation bunkers,1996,1.0,1988600.0
179651,St. Lucia,Oil products,International marine bunkers,1996,1.0,11100000.0
179652,St. Lucia,Oil products,Non-energy uses,1996,1.0,22200000.0
179653,St. Lucia,Oil products,Total energy supply,1996,3.0,565018000.0
179654,St. Lucia,Oil products,Consumption by domestic aviation,1997,1.0,1024800.0
179655,St. Lucia,Oil products,Consumption by households,1997,1.0,62716600.0
179656,St. Lucia,Oil products,Consumption by industries not elsewhere specified,1997,1.0,817400.0
179657,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1997,1.0,637200.0
179658,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1997,1.0,817400.0
179659,St. Lucia,Oil products,Consumption by other,1997,1.0,62716600.0
179660,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1997,1.0,637200.0
179661,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1997,1.0,817400.0
179662,St. Lucia,Oil products,Consumption by transport,1997,1.0,439899706.6
179663,St. Lucia,Oil products,Consumption in road,1997,1.0,438874906.6
179664,St. Lucia,Oil products,Final consumption,1997,3.0,526270906.6
179665,St. Lucia,Oil products,Final energy consumption,1997,2.0,504070906.6
179666,St. Lucia,Oil products,Imports,1997,4.0,546953800.0
179667,St. Lucia,Oil products,International aviation bunkers,1997,1.0,2049600.0
179668,St. Lucia,Oil products,International marine bunkers,1997,1.0,22200000.0
179669,St. Lucia,Oil products,Non-energy uses,1997,1.0,22200000.0
179670,St. Lucia,Oil products,Total energy supply,1997,4.0,522704200.0
179671,St. Lucia,Oil products,Consumption by domestic aviation,1998,1.0,1049200.0
179672,St. Lucia,Oil products,Consumption by households,1998,1.0,69240200.0
179673,St. Lucia,Oil products,Consumption by industries not elsewhere specified,1998,1.0,841800.0000000001
179674,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1998,1.0,649000.0
179675,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1998,1.0,841800.0000000001
179676,St. Lucia,Oil products,Consumption by other,1998,1.0,69240200.0
179677,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1998,1.0,649000.0
179678,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1998,1.0,841800.0000000001
179679,St. Lucia,Oil products,Consumption by transport,1998,0.0,510360818.8
179680,St. Lucia,Oil products,Consumption in road,1998,0.0,509311618.8
179681,St. Lucia,Oil products,Final consumption,1998,2.0,592191818.8
179682,St. Lucia,Oil products,Final energy consumption,1998,1.0,581091818.8
179683,St. Lucia,Oil products,Imports,1998,3.0,623612618.8
179684,St. Lucia,Oil products,International aviation bunkers,1998,1.0,2122800.0
179685,St. Lucia,Oil products,International marine bunkers,1998,1.0,33300000.0
179686,St. Lucia,Oil products,Non-energy uses,1998,1.0,11100000.0
179687,St. Lucia,Oil products,Total energy supply,1998,3.0,588189818.8
179688,St. Lucia,Oil products,Consumption by domestic aviation,1999,1.0,1073600.0
179689,St. Lucia,Oil products,Consumption by households,1999,1.0,108275600.0
179690,St. Lucia,Oil products,Consumption by industries not elsewhere specified,1999,1.0,878399.9999999999
179691,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1999,1.0,672600.0
179692,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1999,1.0,878399.9999999999
179693,St. Lucia,Oil products,Consumption by other,1999,1.0,108275600.0
179694,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1999,1.0,672600.0
179695,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1999,1.0,878399.9999999999
179696,St. Lucia,Oil products,Consumption by transport,1999,0.0,493227565.8
179697,St. Lucia,Oil products,Consumption in road,1999,0.0,492153965.8
179698,St. Lucia,Oil products,Final consumption,1999,2.0,625254165.8
179699,St. Lucia,Oil products,Final energy consumption,1999,1.0,603054165.8
179700,St. Lucia,Oil products,Imports,1999,3.0,656602165.8
179701,St. Lucia,Oil products,International aviation bunkers,1999,1.0,2183800.0
179702,St. Lucia,Oil products,International marine bunkers,1999,1.0,33300000.0
179703,St. Lucia,Oil products,Non-energy uses,1999,1.0,22200000.0
179704,St. Lucia,Oil products,Total energy supply,1999,3.0,621118365.8
179705,St. Lucia,Oil products,Consumption by commerce and public services,2000,0.0,20371000.0
179706,St. Lucia,Oil products,Consumption by domestic aviation,2000,1.0,16157680.000000002
179707,St. Lucia,Oil products,Consumption by households,2000,2.0,97092000.0
179708,St. Lucia,Oil products,Consumption by industries not elsewhere specified,2000,0.0,902800.0
179709,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2000,1.0,684400.0
179710,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2000,0.0,902800.0
179711,St. Lucia,Oil products,Consumption by other,2000,2.0,117463000.0
179712,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2000,1.0,684400.0
179713,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2000,0.0,902800.0
179714,St. Lucia,Oil products,Consumption by transport,2000,0.0,458749280.00000006
179715,St. Lucia,Oil products,Consumption in road,2000,0.0,442591600.0
179716,St. Lucia,Oil products,Final consumption,2000,4.0,599899580.0
179717,St. Lucia,Oil products,Final energy consumption,2000,2.0,577799480.0
179718,St. Lucia,Oil products,Imports,2000,6.0,921614900.0
179719,St. Lucia,Oil products,International aviation bunkers,2000,0.0,288420200.0
179720,St. Lucia,Oil products,International marine bunkers,2000,1.0,33300000.0
179721,St. Lucia,Oil products,Non-energy uses,2000,2.0,22100100.0
179722,St. Lucia,Oil products,Total energy supply,2000,6.0,599894700.0
179723,St. Lucia,Oil products,Consumption by commerce and public services,2001,1.0,23686000.0
179724,St. Lucia,Oil products,Consumption by domestic aviation,2001,0.0,16043000.000000002
179725,St. Lucia,Oil products,Consumption by households,2001,1.0,85908400.0
179726,St. Lucia,Oil products,Consumption by industries not elsewhere specified,2001,0.0,1232200.0
179727,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2001,0.0,696200.0
179728,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2001,0.0,1232200.0
179729,St. Lucia,Oil products,Consumption by other,2001,1.0,109594400.0
179730,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2001,0.0,696200.0
179731,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2001,0.0,1232200.0
179732,St. Lucia,Oil products,Consumption by transport,2001,0.0,500151200.0
179733,St. Lucia,Oil products,Consumption in road,2001,0.0,484108200.0
179734,St. Lucia,Oil products,Final consumption,2001,2.0,633674200.0
179735,St. Lucia,Oil products,Final energy consumption,2001,1.0,611674000.0
179736,St. Lucia,Oil products,Imports,2001,4.0,971925400.0
179737,St. Lucia,Oil products,International aviation bunkers,2001,0.0,304951200.0
179738,St. Lucia,Oil products,International marine bunkers,2001,1.0,33300000.0
179739,St. Lucia,Oil products,Non-energy uses,2001,1.0,22000200.0
179740,St. Lucia,Oil products,Total energy supply,2001,4.0,633674200.0
179741,St. Lucia,Oil products,Consumption by commerce and public services,2002,0.0,26975000.000000004
179742,St. Lucia,Oil products,Consumption by domestic aviation,2002,0.0,7210200.0
179743,St. Lucia,Oil products,Consumption by households,2002,0.0,111410800.0
179744,St. Lucia,Oil products,Consumption by industries not elsewhere specified,2002,0.0,1293200.0
179745,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2002,0.0,1321600.0
179746,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2002,0.0,1293200.0
179747,St. Lucia,Oil products,Consumption by other,2002,0.0,138385800.0
179748,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2002,0.0,1321600.0
179749,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2002,0.0,1293200.0
179750,St. Lucia,Oil products,Consumption by transport,2002,0.0,515694000.0
179751,St. Lucia,Oil products,Consumption in road,2002,0.0,508483800.0
179752,St. Lucia,Oil products,Final consumption,2002,1.0,678939000.0
179753,St. Lucia,Oil products,Final energy consumption,2002,0.0,656694600.0
179754,St. Lucia,Oil products,Imports,2002,4.0,860308400.0
179755,St. Lucia,Oil products,International aviation bunkers,2002,0.0,136969400.0
179756,St. Lucia,Oil products,International marine bunkers,2002,1.0,44400000.0
179757,St. Lucia,Oil products,Non-energy uses,2002,1.0,22244400.0
179758,St. Lucia,Oil products,Total energy supply,2002,4.0,678939000.0
179759,St. Lucia,Oil products,Consumption by commerce and public services,2003,0.0,26975000.000000004
179760,St. Lucia,Oil products,Consumption by domestic aviation,2003,0.0,10992200.0
179761,St. Lucia,Oil products,Consumption by households,2003,0.0,114113000.0
179762,St. Lucia,Oil products,Consumption by industries not elsewhere specified,2003,0.0,1281000.0
179763,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2003,0.0,2395400.0
179764,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2003,0.0,1281000.0
179765,St. Lucia,Oil products,Consumption by other,2003,0.0,141088000.0
179766,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2003,0.0,2395400.0
179767,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2003,0.0,1281000.0
179768,St. Lucia,Oil products,Consumption by transport,2003,0.0,511070200.0
179769,St. Lucia,Oil products,Consumption in road,2003,0.0,500078000.0
179770,St. Lucia,Oil products,Final consumption,2003,1.0,680609800.0
179771,St. Lucia,Oil products,Final energy consumption,2003,0.0,655834600.0
179772,St. Lucia,Oil products,Imports,2003,4.0,945974000.0
179773,St. Lucia,Oil products,International aviation bunkers,2003,0.0,208754200.0
179774,St. Lucia,Oil products,International marine bunkers,2003,1.0,55500000.0
179775,St. Lucia,Oil products,Non-energy uses,2003,1.0,24775200.0
179776,St. Lucia,Oil products,Total energy supply,2003,4.0,681719800.0
179777,St. Lucia,Oil products,Consumption by commerce and public services,2004,0.0,19227000.0
179778,St. Lucia,Oil products,Consumption by domestic aviation,2004,0.0,15591599.999999998
179779,St. Lucia,Oil products,Consumption by households,2004,0.0,81656600.0
179780,St. Lucia,Oil products,Consumption by industries not elsewhere specified,2004,0.0,1537200.0
179781,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2004,0.0,1817200.0
179782,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2004,0.0,1537200.0
179783,St. Lucia,Oil products,Consumption by other,2004,0.0,100883600.0
179784,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2004,0.0,1817200.0
179785,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2004,0.0,1537200.0
179786,St. Lucia,Oil products,Consumption by transport,2004,0.0,618845000.0
179787,St. Lucia,Oil products,Consumption in road,2004,0.0,603253400.0
179788,St. Lucia,Oil products,Final consumption,2004,1.0,746748200.0
179789,St. Lucia,Oil products,Final energy consumption,2004,0.0,723083000.0
179790,St. Lucia,Oil products,Imports,2004,4.0,1101965000.0
179791,St. Lucia,Oil products,International aviation bunkers,2004,0.0,296374600.0
179792,St. Lucia,Oil products,International marine bunkers,2004,1.0,55500000.0
179793,St. Lucia,Oil products,Non-energy uses,2004,1.0,23665200.0
179794,St. Lucia,Oil products,Total energy supply,2004,4.0,750090400.0
179795,St. Lucia,Oil products,Consumption by commerce and public services,2005,0.0,24193000.0
179796,St. Lucia,Oil products,Consumption by domestic aviation,2005,0.0,18019400.0
179797,St. Lucia,Oil products,Consumption by households,2005,0.0,100154200.0
179798,St. Lucia,Oil products,Consumption by industries not elsewhere specified,2005,0.0,1268800.0
179799,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2005,0.0,1262600.0
179800,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2005,0.0,1268800.0
179801,St. Lucia,Oil products,Consumption by other,2005,0.0,124347200.0
179802,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2005,0.0,1262600.0
179803,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2005,0.0,1268800.0
179804,St. Lucia,Oil products,Consumption by transport,2005,0.0,515950200.0
179805,St. Lucia,Oil products,Consumption in road,2005,0.0,497930800.0
179806,St. Lucia,Oil products,Final consumption,2005,1.0,666649400.0
179807,St. Lucia,Oil products,Final energy consumption,2005,0.0,642828800.0
179808,St. Lucia,Oil products,Imports,2005,4.0,1075642400.0
179809,St. Lucia,Oil products,International aviation bunkers,2005,0.0,342405200.0
179810,St. Lucia,Oil products,International marine bunkers,2005,1.0,66600000.0
179811,St. Lucia,Oil products,Non-energy uses,2005,1.0,23820600.0
179812,St. Lucia,Oil products,Total energy supply,2005,4.0,666637200.0
179813,St. Lucia,Oil products,Consumption by commerce and public services,2006,0.0,24102000.0
179814,St. Lucia,Oil products,Consumption by domestic aviation,2006,0.0,14847400.0
179815,St. Lucia,Oil products,Consumption by households,2006,0.0,103304200.0
179816,St. Lucia,Oil products,Consumption by industries not elsewhere specified,2006,0.0,1293200.0
179817,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2006,0.0,2666800.0
179818,St. Lucia,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2006,0.0,1293200.0
179819,St. Lucia,Oil products,Consumption by other,2006,0.0,127406200.0
179820,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel ind.",2006,0.0,2666800.0
179821,St. Lucia,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2006,0.0,1293200.0
179822,St. Lucia,Oil products,Consumption by transport,2006,0.0,523721600.0
179823,St. Lucia,Oil products,Consumption in road,2006,0.0,508874200.0
179824,St. Lucia,Oil products,Final consumption,2006,1.0,683637000.0
179825,St. Lucia,Oil products,Final energy consumption,2006,0.0,655087800.0
179826,St. Lucia,Oil products,Imports,2006,4.0,1032202600.0
179827,St. Lucia,Oil products,International aviation bunkers,2006,0.0,281978600.0
179828,St. Lucia,Oil products,International marine bunkers,2006,1.0,66600000.0
179829,St. Lucia,Oil products,Non-energy uses,2006,1.0,28549200.0
179830,St. Lucia,Oil products,Total energy supply,2006,4.0,683624000.0
