,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
63801,Trinidad and Tobago,Electricity,"total production, autoproducer",2016,,820000000.0
63802,Trinidad and Tobago,Electricity,"total production, autoproducer",2015,,850000000.0
63803,Trinidad and Tobago,Electricity,"total production, autoproducer",2014,,810000000.0
63804,Trinidad and Tobago,Electricity,"total production, autoproducer",2013,,780000000.0
63805,Trinidad and Tobago,Electricity,"total production, autoproducer",2012,,750000000.0
63806,Trinidad and Tobago,Electricity,"total production, autoproducer",2011,,720000000.0
63807,Trinidad and Tobago,Electricity,"total production, autoproducer",2010,,700000000.0
63808,Trinidad and Tobago,Electricity,"total production, autoproducer",2009,,350000000.0
63809,Trinidad and Tobago,Electricity,"total production, autoproducer",2008,,350000000.0
63810,Trinidad and Tobago,Electricity,"total production, autoproducer",2007,,350000000.0
63811,Trinidad and Tobago,Electricity,"total production, autoproducer",2006,,400000000.0
63812,Trinidad and Tobago,Electricity,"total production, autoproducer",2005,,360000000.0
63813,Trinidad and Tobago,Electricity,"total production, autoproducer",2004,,370000000.0
63814,Trinidad and Tobago,Electricity,"total production, autoproducer",2003,,370000000.0
63815,Trinidad and Tobago,Electricity,"total production, autoproducer",2002,,470000000.0
63816,Trinidad and Tobago,Electricity,"total production, autoproducer",2001,,470000000.0
63817,Trinidad and Tobago,Electricity,"total production, autoproducer",2000,,450000000.0
63818,Trinidad and Tobago,Electricity,"total production, autoproducer",1999,,510000000.0
63819,Trinidad and Tobago,Electricity,"total production, autoproducer",1998,,450000000.0
63820,Trinidad and Tobago,Electricity,"total production, autoproducer",1997,,580000000.0
63821,Trinidad and Tobago,Electricity,"total production, autoproducer",1996,,530000000.0
63822,Trinidad and Tobago,Electricity,"total production, autoproducer",1995,,780000000.0
63823,Trinidad and Tobago,Electricity,"total production, autoproducer",1994,,910000000.0
63824,Trinidad and Tobago,Electricity,"total production, autoproducer",1993,,1100000000.0
63825,Trinidad and Tobago,Electricity,"total production, autoproducer",1992,,1150000000.0
63826,Trinidad and Tobago,Electricity,"total production, autoproducer",1991,,1120000000.0
63827,Trinidad and Tobago,Electricity,"total production, autoproducer",1990,,1120000000.0
29631,Trinidad and Tobago,Conventional crude oil,production,2020,,34154803800.0
29632,Trinidad and Tobago,Conventional crude oil,production,2019,,35497624500.0
29633,Trinidad and Tobago,Conventional crude oil,production,2018,,38344023900.0
29634,Trinidad and Tobago,Conventional crude oil,production,2017,,43314815700.0
29635,Trinidad and Tobago,Conventional crude oil,production,2016,,43231500000.0
29636,Trinidad and Tobago,Conventional crude oil,production,2015,,47443500000.0
29637,Trinidad and Tobago,Conventional crude oil,production,2014,,49011300000.0
29638,Trinidad and Tobago,Conventional crude oil,production,2013,,48952800000.0
29639,Trinidad and Tobago,Conventional crude oil,production,2012,,49432500000.0
29640,Trinidad and Tobago,Conventional crude oil,production,2011,,55446300000.0
29641,Trinidad and Tobago,Conventional crude oil,production,2010,,59049900000.0
29642,Trinidad and Tobago,Conventional crude oil,production,2009,,64455300000.0
29643,Trinidad and Tobago,Conventional crude oil,production,2008,,68737500000.0
29644,Trinidad and Tobago,Conventional crude oil,production,2007,,72937800000.0
29645,Trinidad and Tobago,Conventional crude oil,production,2006,,86287500000.0
29646,Trinidad and Tobago,Conventional crude oil,production,2005,,86837400000.0
29647,Trinidad and Tobago,Conventional crude oil,production,2004,,73920600000.0
29648,Trinidad and Tobago,Conventional crude oil,production,2003,,81057600000.0
29649,Trinidad and Tobago,Conventional crude oil,production,2002,,78577200000.0
29650,Trinidad and Tobago,Conventional crude oil,production,2001,,68175900000.0
29651,Trinidad and Tobago,Conventional crude oil,production,2000,,71639100000.0
29652,Trinidad and Tobago,Conventional crude oil,production,1999,,75289500000.0
29653,Trinidad and Tobago,Conventional crude oil,production,1998,,73967400000.0
29654,Trinidad and Tobago,Conventional crude oil,production,1997,,74470500000.0
29655,Trinidad and Tobago,Conventional crude oil,production,1996,,77734800000.0
29656,Trinidad and Tobago,Conventional crude oil,production,1995,,78588900000.0
29657,Trinidad and Tobago,Conventional crude oil,production,1994,,78834600000.0
29658,Trinidad and Tobago,Conventional crude oil,production,1993,,74493900000.0
29659,Trinidad and Tobago,Conventional crude oil,production,1992,,82894500000.0
29660,Trinidad and Tobago,Conventional crude oil,production,1991,,84649500000.0
29661,Trinidad and Tobago,Conventional crude oil,production,1990,,91224900000.0
29662,Trinidad and Tobago,Conventional crude oil,production from off-shore,1997,1.0,58500000000.0
29663,Trinidad and Tobago,Conventional crude oil,production from off-shore,1996,,57938400000.0
29664,Trinidad and Tobago,Conventional crude oil,production from off-shore,1995,,58769100000.0
29665,Trinidad and Tobago,Conventional crude oil,production from off-shore,1994,,57762900000.0
29666,Trinidad and Tobago,Conventional crude oil,production from off-shore,1993,,52556400000.0
29667,Trinidad and Tobago,Conventional crude oil,production from off-shore,1992,,59108400000.0
29668,Trinidad and Tobago,Conventional crude oil,production from off-shore,1991,,63999000000.0
29669,Trinidad and Tobago,Conventional crude oil,production from off-shore,1990,,66654900000.0
29670,Trinidad and Tobago,Conventional crude oil,imports,2018,,37820320200.0
29671,Trinidad and Tobago,Conventional crude oil,imports,2017,,53277939000.0
29672,Trinidad and Tobago,Conventional crude oil,imports,2016,,61167600000.0
29673,Trinidad and Tobago,Conventional crude oil,imports,2015,,47303100000.0
29674,Trinidad and Tobago,Conventional crude oil,imports,2014,,34199100000.0
29675,Trinidad and Tobago,Conventional crude oil,imports,2013,,48075300000.0
29676,Trinidad and Tobago,Conventional crude oil,imports,2012,,34620300000.0
29677,Trinidad and Tobago,Conventional crude oil,imports,2011,,50122800000.0
29678,Trinidad and Tobago,Conventional crude oil,imports,2010,,41102100000.0
29679,Trinidad and Tobago,Conventional crude oil,imports,2009,,57072600000.0
29680,Trinidad and Tobago,Conventional crude oil,imports,2008,,53632800000.0
29681,Trinidad and Tobago,Conventional crude oil,imports,2007,,54943200000.0
29682,Trinidad and Tobago,Conventional crude oil,imports,2006,,48215700000.0
29683,Trinidad and Tobago,Conventional crude oil,imports,2005,,55458000000.0
29684,Trinidad and Tobago,Conventional crude oil,imports,2004,,37580400000.0
29685,Trinidad and Tobago,Conventional crude oil,imports,2003,,51819300000.0
29686,Trinidad and Tobago,Conventional crude oil,imports,2002,,53352000000.0
29687,Trinidad and Tobago,Conventional crude oil,imports,2001,,54416700000.0
29688,Trinidad and Tobago,Conventional crude oil,imports,2000,,58757400000.0
29689,Trinidad and Tobago,Conventional crude oil,imports,1999,,48180600000.0
29690,Trinidad and Tobago,Conventional crude oil,imports,1998,,43535700000.0
29691,Trinidad and Tobago,Conventional crude oil,imports,1997,,23634000000.0
29692,Trinidad and Tobago,Conventional crude oil,imports,1996,,24956100000.0
29693,Trinidad and Tobago,Conventional crude oil,imports,1995,,15947100000.0
29694,Trinidad and Tobago,Conventional crude oil,imports,1994,,18263700000.0
29695,Trinidad and Tobago,Conventional crude oil,imports,1993,,22487400000.0
29696,Trinidad and Tobago,Conventional crude oil,imports,1992,,32409000000.0
29697,Trinidad and Tobago,Conventional crude oil,imports,1991,,25155000000.0
29698,Trinidad and Tobago,Conventional crude oil,imports,1990,,10600200000.0
29699,Trinidad and Tobago,Conventional crude oil,exports,2019,,35196431400.0
29700,Trinidad and Tobago,Conventional crude oil,exports,2018,,13298044500.0
29701,Trinidad and Tobago,Conventional crude oil,exports,2017,,16478642700.0
29702,Trinidad and Tobago,Conventional crude oil,exports,2016,,16953300000.0
29703,Trinidad and Tobago,Conventional crude oil,exports,2015,,18708300000.0
29704,Trinidad and Tobago,Conventional crude oil,exports,2014,,19667700000.0
29705,Trinidad and Tobago,Conventional crude oil,exports,2013,,20603700000.0
29706,Trinidad and Tobago,Conventional crude oil,exports,2012,,18567900000.0
29707,Trinidad and Tobago,Conventional crude oil,exports,2011,,23271300000.0
29708,Trinidad and Tobago,Conventional crude oil,exports,2010,,27331200000.0
29709,Trinidad and Tobago,Conventional crude oil,exports,2009,,32315400000.0
29710,Trinidad and Tobago,Conventional crude oil,exports,2008,,32537700000.0
29711,Trinidad and Tobago,Conventional crude oil,exports,2007,,35813700000.0
29712,Trinidad and Tobago,Conventional crude oil,exports,2006,,43442100000.0
29713,Trinidad and Tobago,Conventional crude oil,exports,2005,,43722900000.0
29714,Trinidad and Tobago,Conventional crude oil,exports,2004,,35579700000.0
29715,Trinidad and Tobago,Conventional crude oil,exports,2003,,42400800000.0
29716,Trinidad and Tobago,Conventional crude oil,exports,2002,,41230800000.0
29717,Trinidad and Tobago,Conventional crude oil,exports,2001,,29250000000.0
29718,Trinidad and Tobago,Conventional crude oil,exports,2000,,31625100000.0
29719,Trinidad and Tobago,Conventional crude oil,exports,1999,,33543900000.0
29720,Trinidad and Tobago,Conventional crude oil,exports,1998,,30993300000.0
29721,Trinidad and Tobago,Conventional crude oil,exports,1997,,29858400000.0
29722,Trinidad and Tobago,Conventional crude oil,exports,1996,,35451000000.0
29723,Trinidad and Tobago,Conventional crude oil,exports,1995,,35287200000.0
29724,Trinidad and Tobago,Conventional crude oil,exports,1994,,36293400000.0
29725,Trinidad and Tobago,Conventional crude oil,exports,1993,,35930700000.0
29726,Trinidad and Tobago,Conventional crude oil,exports,1992,,46156500000.0
29727,Trinidad and Tobago,Conventional crude oil,exports,1991,,43722900000.0
29728,Trinidad and Tobago,Conventional crude oil,exports,1990,,45407700000.0
29729,Trinidad and Tobago,Conventional crude oil,stock changes,1993,,0.0
29730,Trinidad and Tobago,Conventional crude oil,stock changes,1992,,702000000.0
29731,Trinidad and Tobago,Conventional crude oil,stock changes,1991,,1965600000.0
29732,Trinidad and Tobago,Conventional crude oil,stock changes,1990,,912600000.0
29733,Trinidad and Tobago,Conventional crude oil,transformation,2018,,62866299600.0
29734,Trinidad and Tobago,Conventional crude oil,transformation,2017,,78859345500.0
29735,Trinidad and Tobago,Conventional crude oil,transformation,2016,,89657100000.0
29736,Trinidad and Tobago,Conventional crude oil,transformation,2015,,75628800000.0
29737,Trinidad and Tobago,Conventional crude oil,transformation,2014,,63144900000.0
29738,Trinidad and Tobago,Conventional crude oil,transformation,2013,,79758900000.0
29739,Trinidad and Tobago,Conventional crude oil,transformation,2012,,64548900000.0
29740,Trinidad and Tobago,Conventional crude oil,transformation,2011,,82789200000.0
29741,Trinidad and Tobago,Conventional crude oil,transformation,2010,,76073400000.0
29742,Trinidad and Tobago,Conventional crude oil,transformation,2009,,91318500000.0
29743,Trinidad and Tobago,Conventional crude oil,transformation,2008,,90429300000.0
29744,Trinidad and Tobago,Conventional crude oil,transformation,2007,,92500200000.0
29745,Trinidad and Tobago,Conventional crude oil,transformation,2006,,91622700000.0
29746,Trinidad and Tobago,Conventional crude oil,transformation,2005,,99017100000.0
29747,Trinidad and Tobago,Conventional crude oil,transformation,2004,,78834600000.0
29748,Trinidad and Tobago,Conventional crude oil,transformation,2003,,89130600000.0
29749,Trinidad and Tobago,Conventional crude oil,transformation,2002,,90511200000.0
29750,Trinidad and Tobago,Conventional crude oil,transformation,2001,,92242800000.0
29751,Trinidad and Tobago,Conventional crude oil,transformation,2000,,97156800000.0
29752,Trinidad and Tobago,Conventional crude oil,transformation,1999,,89973000000.0
29753,Trinidad and Tobago,Conventional crude oil,transformation,1998,,83865600000.0
29754,Trinidad and Tobago,Conventional crude oil,transformation,1997,,59740200000.0
29755,Trinidad and Tobago,Conventional crude oil,transformation,1996,,66327300000.0
29756,Trinidad and Tobago,Conventional crude oil,transformation,1995,,61191000000.0
29757,Trinidad and Tobago,Conventional crude oil,transformation,1994,,62185500000.0
29758,Trinidad and Tobago,Conventional crude oil,transformation,1993,,62992800000.0
29759,Trinidad and Tobago,Conventional crude oil,transformation,1992,,68445000000.0
29760,Trinidad and Tobago,Conventional crude oil,transformation,1991,,64116000000.0
29761,Trinidad and Tobago,Conventional crude oil,transformation,1990,,55504800000.0
29762,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,2018,,62866299600.0
29763,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,2017,,78859345500.0
29764,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,2016,,89657100000.0
29765,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,2015,,75628800000.0
29766,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,2014,,63144900000.0
29767,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,2013,,79758900000.0
29768,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,2012,,64548900000.0
29769,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,2011,,82789200000.0
29770,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,2010,,76073400000.0
29771,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,2009,,91318500000.0
29772,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,2008,,90429300000.0
29773,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,2007,,92500200000.0
29774,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,2006,,91622700000.0
29775,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,2005,,99017100000.0
29776,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,2004,,78834600000.0
29777,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,2003,,89130600000.0
29778,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,2002,,90511200000.0
29779,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,2001,,92242800000.0
29780,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,2000,,97156800000.0
29781,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,1999,,89973000000.0
29782,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,1998,,83865600000.0
29783,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,1997,,59740200000.0
29784,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,1996,,66327300000.0
29785,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,1995,,61191000000.0
29786,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,1994,,62185500000.0
29787,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,1993,,62992800000.0
29788,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,1992,,68445000000.0
29789,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,1991,,64116000000.0
29790,Trinidad and Tobago,Conventional crude oil,transformation in oil refineries,1990,,55504800000.0
29791,Trinidad and Tobago,Crude petroleum,refinery capacity,2019,1.0,98034300000.0
29792,Trinidad and Tobago,Crude petroleum,refinery capacity,2018,1.0,98034300000.0
29793,Trinidad and Tobago,Crude petroleum,refinery capacity,2017,,98034300000.0
29794,Trinidad and Tobago,Crude petroleum,refinery capacity,2016,,98034300000.0
29795,Trinidad and Tobago,Crude petroleum,refinery capacity,2015,,98034300000.0
29796,Trinidad and Tobago,Crude petroleum,refinery capacity,2014,,98034300000.0
29797,Trinidad and Tobago,Crude petroleum,refinery capacity,2013,,98034300000.0
29798,Trinidad and Tobago,Crude petroleum,refinery capacity,2012,,98034300000.0
29799,Trinidad and Tobago,Crude petroleum,refinery capacity,2011,,98034300000.0
29800,Trinidad and Tobago,Crude petroleum,refinery capacity,2010,,98034300000.0
29801,Trinidad and Tobago,Crude petroleum,refinery capacity,2009,,98034300000.0
29802,Trinidad and Tobago,Crude petroleum,refinery capacity,2008,,98034300000.0
29803,Trinidad and Tobago,Crude petroleum,refinery capacity,2007,,98034300000.0
29804,Trinidad and Tobago,Crude petroleum,refinery capacity,2006,,98034300000.0
29805,Trinidad and Tobago,Crude petroleum,refinery capacity,2005,,102117600000.0
29806,Trinidad and Tobago,Crude petroleum,refinery capacity,2004,,102083505030.0
29807,Trinidad and Tobago,Crude petroleum,refinery capacity,2003,,102083505030.0
29808,Trinidad and Tobago,Crude petroleum,refinery capacity,2002,,102083505030.0
29809,Trinidad and Tobago,Crude petroleum,refinery capacity,2001,,102083505158.7
29810,Trinidad and Tobago,Crude petroleum,refinery capacity,2000,,102083505158.7
29811,Trinidad and Tobago,Crude petroleum,refinery capacity,1999,,102083505158.7
29812,Trinidad and Tobago,Crude petroleum,refinery capacity,1998,,93424500000.0
29813,Trinidad and Tobago,Crude petroleum,refinery capacity,1997,,93424500000.0
29814,Trinidad and Tobago,Crude petroleum,refinery capacity,1996,,93424500000.0
29815,Trinidad and Tobago,Crude petroleum,refinery capacity,1995,,93424500000.0
29816,Trinidad and Tobago,Crude petroleum,refinery capacity,1994,,151819200000.0
29817,Trinidad and Tobago,Crude petroleum,refinery capacity,1993,,143055900000.0
29818,Trinidad and Tobago,Crude petroleum,refinery capacity,1992,,143055900000.0
29819,Trinidad and Tobago,Crude petroleum,refinery capacity,1991,,178085700000.0
29820,Trinidad and Tobago,Crude petroleum,refinery capacity,1990,,178085700000.0
29821,Trinidad and Tobago,Crude petroleum,reserves,2019,1.0,1322100000000.0
29822,Trinidad and Tobago,Crude petroleum,reserves,2018,1.0,1322100000000.0
29823,Trinidad and Tobago,Crude petroleum,reserves,2017,1.0,1322100000000.0
29824,Trinidad and Tobago,Crude petroleum,reserves,2016,1.0,1322100000000.0
29825,Trinidad and Tobago,Crude petroleum,reserves,2015,1.0,1322100000000.0
29826,Trinidad and Tobago,Crude petroleum,reserves,2014,1.0,1322100000000.0
29827,Trinidad and Tobago,Crude petroleum,reserves,2013,,538200000000.0
29828,Trinidad and Tobago,Crude petroleum,reserves,2012,,538200000000.0
29829,Trinidad and Tobago,Crude petroleum,reserves,2011,,538200000000.0
29830,Trinidad and Tobago,Crude petroleum,reserves,2010,1.0,643500000000.0
29831,Trinidad and Tobago,Crude petroleum,reserves,2009,1.0,760500000000.0
29832,Trinidad and Tobago,Crude petroleum,reserves,2008,,936000000000.0
29833,Trinidad and Tobago,Crude petroleum,reserves,2007,,936000000000.0
29834,Trinidad and Tobago,Crude petroleum,reserves,2006,,947700000000.0
29835,Trinidad and Tobago,Crude petroleum,reserves,2005,,947700000000.0
29836,Trinidad and Tobago,Crude petroleum,reserves,2004,,1193400000000.0
29837,Trinidad and Tobago,Crude petroleum,reserves,2003,,1193400000000.0
29838,Trinidad and Tobago,Crude petroleum,reserves,2002,,1193400000000.0
29839,Trinidad and Tobago,Crude petroleum,reserves,2001,,1193400000000.0
29840,Trinidad and Tobago,Crude petroleum,reserves,2000,,994500000000.0
29841,Trinidad and Tobago,Crude petroleum,reserves,1999,,994500000000.0
29842,Trinidad and Tobago,Crude petroleum,reserves,1998,,912600000000.0
29843,Trinidad and Tobago,Crude petroleum,reserves,1997,,912600000000.0
29844,Trinidad and Tobago,Crude petroleum,reserves,1996,,854100000000.0
29845,Trinidad and Tobago,Crude petroleum,reserves,1995,,854100000000.0
29846,Trinidad and Tobago,Crude petroleum,reserves,1994,,854100000000.0
29847,Trinidad and Tobago,Crude petroleum,reserves,1993,,854100000000.0
29848,Trinidad and Tobago,Crude petroleum,reserves,1992,,854100000000.0
29849,Trinidad and Tobago,Crude petroleum,reserves,1991,,854100000000.0
29850,Trinidad and Tobago,Crude petroleum,reserves,1990,,936000000000.0
29851,Trinidad and Tobago,Crude petroleum,reserves from oil shale and tar sands,1993,,11700000000.0
29852,Trinidad and Tobago,Crude petroleum,reserves from oil shale and tar sands,1990,,11700000000.0
29853,Trinidad and Tobago,Crude petroleum,reserves from tar sands,1993,,11700000000.0
29854,Trinidad and Tobago,Crude petroleum,reserves from tar sands,1990,,11700000000.0
29855,Trinidad and Tobago,Conventional crude oil,total energy supply,2020,,34154803800.0
29856,Trinidad and Tobago,Conventional crude oil,total energy supply,2019,,301193099.9999988
29857,Trinidad and Tobago,Conventional crude oil,total energy supply,2018,,62866299600.0
29858,Trinidad and Tobago,Conventional crude oil,total energy supply,2017,,80114112000.0
29859,Trinidad and Tobago,Conventional crude oil,total energy supply,2016,,87445800000.0
29860,Trinidad and Tobago,Conventional crude oil,total energy supply,2015,,76038300000.0
29861,Trinidad and Tobago,Conventional crude oil,total energy supply,2014,,63542700000.0
29862,Trinidad and Tobago,Conventional crude oil,total energy supply,2013,,76424400000.0
29863,Trinidad and Tobago,Conventional crude oil,total energy supply,2012,,65484900000.0
29864,Trinidad and Tobago,Conventional crude oil,total energy supply,2011,,82297800000.0
29865,Trinidad and Tobago,Conventional crude oil,total energy supply,2010,,72820800000.0
29866,Trinidad and Tobago,Conventional crude oil,total energy supply,2009,,89212500000.0
29867,Trinidad and Tobago,Conventional crude oil,total energy supply,2008,,89832600000.0
29868,Trinidad and Tobago,Conventional crude oil,total energy supply,2007,,92067300000.0
29869,Trinidad and Tobago,Conventional crude oil,total energy supply,2006,,91061100000.0
29870,Trinidad and Tobago,Conventional crude oil,total energy supply,2005,,98572500000.0
29871,Trinidad and Tobago,Conventional crude oil,total energy supply,2004,,75921300000.0
29872,Trinidad and Tobago,Conventional crude oil,total energy supply,2003,,90476100000.0
29873,Trinidad and Tobago,Conventional crude oil,total energy supply,2002,,90698400000.0
29874,Trinidad and Tobago,Conventional crude oil,total energy supply,2001,,93342600000.0
29875,Trinidad and Tobago,Conventional crude oil,total energy supply,2000,,98771400000.0
29876,Trinidad and Tobago,Conventional crude oil,total energy supply,1999,,89926200000.0
29877,Trinidad and Tobago,Conventional crude oil,total energy supply,1998,,86509800000.0
29878,Trinidad and Tobago,Conventional crude oil,total energy supply,1997,,68246100000.0
29879,Trinidad and Tobago,Conventional crude oil,total energy supply,1996,,67239900000.0
29880,Trinidad and Tobago,Conventional crude oil,total energy supply,1995,,59248800000.0
29881,Trinidad and Tobago,Conventional crude oil,total energy supply,1994,,60804900000.0
29882,Trinidad and Tobago,Conventional crude oil,total energy supply,1993,,61050600000.0
29883,Trinidad and Tobago,Conventional crude oil,total energy supply,1992,,68445000000.0
29884,Trinidad and Tobago,Conventional crude oil,total energy supply,1991,,64116000000.0
29885,Trinidad and Tobago,Conventional crude oil,total energy supply,1990,,55504800000.0
74753,Trinidad and Tobago,Natural gas (including LNG),production,2020,,324129152636.448
74754,Trinidad and Tobago,Natural gas (including LNG),production,2019,,394955963186.74
74755,Trinidad and Tobago,Natural gas (including LNG),production,2018,,388938653650.674
74756,Trinidad and Tobago,Natural gas (including LNG),production,2017,,360975304891.124
74757,Trinidad and Tobago,Natural gas (including LNG),production,2016,,359658065504.0
74758,Trinidad and Tobago,Natural gas (including LNG),production,2015,,413376719590.0
74759,Trinidad and Tobago,Natural gas (including LNG),production,2014,,443455910320.0
74760,Trinidad and Tobago,Natural gas (including LNG),production,2013,,445682578768.0
74761,Trinidad and Tobago,Natural gas (including LNG),production,2012,,443733966098.0
74762,Trinidad and Tobago,Natural gas (including LNG),production,2011,,441242852994.0
74763,Trinidad and Tobago,Natural gas (including LNG),production,2010,,463050648218.0
74764,Trinidad and Tobago,Natural gas (including LNG),production,2009,,445283411782.0
74765,Trinidad and Tobago,Natural gas (including LNG),production,2008,,434682569968.0
74766,Trinidad and Tobago,Natural gas (including LNG),production,2007,,437502294446.0
74767,Trinidad and Tobago,Natural gas (including LNG),production,2006,,413058108224.0
74768,Trinidad and Tobago,Natural gas (including LNG),production,2005,,342412773930.0
74769,Trinidad and Tobago,Natural gas (including LNG),production,2004,,320536089762.0
74770,Trinidad and Tobago,Natural gas (including LNG),production,2003,,286036895496.0
74771,Trinidad and Tobago,Natural gas (including LNG),production,2002,,199270437194.0
74772,Trinidad and Tobago,Natural gas (including LNG),production,2001,,168847635078.0
74773,Trinidad and Tobago,Natural gas (including LNG),production,2000,,157536237140.0
74774,Trinidad and Tobago,Natural gas (including LNG),production,1999,,116773982308.0
74775,Trinidad and Tobago,Natural gas (including LNG),production,1998,,91612295512.0
74776,Trinidad and Tobago,Natural gas (including LNG),production,1997,,77982284608.0
74777,Trinidad and Tobago,Natural gas (including LNG),production,1996,,74518670726.0
74778,Trinidad and Tobago,Natural gas (including LNG),production,1995,,65022274240.0
74779,Trinidad and Tobago,Natural gas (including LNG),production,1994,,66060886182.0
74780,Trinidad and Tobago,Natural gas (including LNG),production,1993,,62221438666.0
74781,Trinidad and Tobago,Natural gas (including LNG),production,1992,,62726994626.0
74782,Trinidad and Tobago,Natural gas (including LNG),production,1991,,61242548994.0
74783,Trinidad and Tobago,Natural gas (including LNG),production,1990,,60704215230.0
74784,Trinidad and Tobago,Natural gas,Gross production,2020,,324129152636.448
74785,Trinidad and Tobago,Natural gas,Gross production,2019,,410778198066.74
74786,Trinidad and Tobago,Natural gas,Gross production,2018,,403711998802.674
74787,Trinidad and Tobago,Natural gas,Gross production,2017,,374769482593.124
74788,Trinidad and Tobago,Natural gas,Gross production,2016,,373452243206.0
74789,Trinidad and Tobago,Natural gas,Gross production,2015,,427170897292.0
74790,Trinidad and Tobago,Natural gas,Gross production,2014,,457250088022.0
74791,Trinidad and Tobago,Natural gas,Gross production,2013,,460923702072.0
74792,Trinidad and Tobago,Natural gas,Gross production,2012,,458975089402.0
74793,Trinidad and Tobago,Natural gas,Gross production,2011,,456387587332.0
74794,Trinidad and Tobago,Natural gas,Gross production,2010,,481147051584.0
74795,Trinidad and Tobago,Natural gas,Gross production,2009,,468362319134.0
74796,Trinidad and Tobago,Natural gas,Gross production,2008,,451498972310.0
74797,Trinidad and Tobago,Natural gas,Gross production,2007,,454170641114.0
74798,Trinidad and Tobago,Natural gas,Gross production,2006,,432013123693.5558
74799,Trinidad and Tobago,Natural gas,Gross production,2005,,342412773930.0
74800,Trinidad and Tobago,Natural gas,Gross production,2004,,320536089762.0
74801,Trinidad and Tobago,Natural gas,Gross production,2003,,286036895496.0
74802,Trinidad and Tobago,Natural gas,Gross production,2002,,199270437194.0
74803,Trinidad and Tobago,Natural gas,Gross production,2001,,168847635078.0
74804,Trinidad and Tobago,Natural gas,Gross production,2000,,157536237140.0
74805,Trinidad and Tobago,Natural gas,Gross production,1999,,116773982308.0
74806,Trinidad and Tobago,Natural gas,Gross production,1998,,91612295512.0
74807,Trinidad and Tobago,Natural gas,Gross production,1997,,89016460102.0
74808,Trinidad and Tobago,Natural gas,Gross production,1996,,90040349810.0
74809,Trinidad and Tobago,Natural gas,Gross production,1995,,76013116366.0
74810,Trinidad and Tobago,Natural gas,Gross production,1994,,78276729288.0
74811,Trinidad and Tobago,Natural gas,Gross production,1993,,76637561310.0
74812,Trinidad and Tobago,Natural gas,Gross production,1992,,79245896730.0
74813,Trinidad and Tobago,Natural gas,Gross production,1991,,76547561238.0
74814,Trinidad and Tobago,Natural gas,Gross production,1990,,76777283644.0
74815,Trinidad and Tobago,Natural gas (including LNG),exports,2020,,164097954611.592
74816,Trinidad and Tobago,Natural gas (including LNG),exports,2019,,189326700905.684
74817,Trinidad and Tobago,Natural gas (including LNG),exports,2018,,186930391766.416
74818,Trinidad and Tobago,Natural gas (including LNG),exports,2017,,165732490641.442
74819,Trinidad and Tobago,Natural gas (including LNG),exports,2016,,160879573148.0
74820,Trinidad and Tobago,Natural gas (including LNG),exports,2015,,189407095970.0
74821,Trinidad and Tobago,Natural gas (including LNG),exports,2014,,210238223746.0
74822,Trinidad and Tobago,Natural gas (including LNG),exports,2013,,213780726580.0
74823,Trinidad and Tobago,Natural gas (including LNG),exports,2012,,214603505016.0
74824,Trinidad and Tobago,Natural gas (including LNG),exports,2011,,207180999078.0
74825,Trinidad and Tobago,Natural gas (including LNG),exports,2010,,225849625124.0
74826,Trinidad and Tobago,Natural gas (including LNG),exports,2009,,224576290772.0
74827,Trinidad and Tobago,Natural gas (including LNG),exports,2008,,216157395148.0
74828,Trinidad and Tobago,Natural gas (including LNG),exports,2007,,212149614164.0
74829,Trinidad and Tobago,Natural gas (including LNG),exports,2006,,198180714100.0
74830,Trinidad and Tobago,Natural gas (including LNG),exports,2005,,152428455276.0
74831,Trinidad and Tobago,Natural gas (including LNG),exports,2004,,152877066746.0
