,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
53,Afghanistan,From combustible fuels,Main activity,1998,1.0,300000000.0
54,Afghanistan,From combustible fuels,Main activity,1997,1.0,350000000.0
55,Afghanistan,From combustible fuels,Main activity,1996,1.0,400000000.0
56,Afghanistan,From combustible fuels,Main activity,1995,1.0,420000000.0
57,Afghanistan,From combustible fuels,Main activity,1994,1.0,450000000.0
58,Afghanistan,From combustible fuels,Main activity,1993,1.0,480000000.0
59,Afghanistan,From combustible fuels,Main activity,1992,1.0,500000000.0
60,Afghanistan,From combustible fuels,Main activity,1991,1.0,650000000.0
61,Afghanistan,From combustible fuels,Main activity,1990,1.0,740000000.0
62,Afghanistan,From combustible fuels,From combustible fuels,2020,,1182800000.0
63,Afghanistan,From combustible fuels,From combustible fuels,2019,,1766900000.0
64,Afghanistan,From combustible fuels,From combustible fuels,2018,,1929300000.0
65,Afghanistan,From combustible fuels,From combustible fuels,2017,,1682600000.0
66,Afghanistan,From combustible fuels,From combustible fuels,2016,,1497000000.0
67,Afghanistan,From combustible fuels,From combustible fuels,2015,,1442000000.0
68,Afghanistan,From combustible fuels,From combustible fuels,2014,,1540000000.0
69,Afghanistan,From combustible fuels,From combustible fuels,2013,1.0,2134000000.0
70,Afghanistan,From combustible fuels,From combustible fuels,2012,,1390000000.0
71,Afghanistan,From combustible fuels,From combustible fuels,2011,,1710000000.0
72,Afghanistan,From combustible fuels,From combustible fuels,2010,,1200000000.0
73,Afghanistan,From combustible fuels,From combustible fuels,2009,,1090000000.0
74,Afghanistan,From combustible fuels,From combustible fuels,2008,,2000000000.0
75,Afghanistan,From combustible fuels,From combustible fuels,2007,,2350000000.0
76,Afghanistan,Hydro,Main activity,2020,,8806700000.0
77,Afghanistan,Hydro,Main activity,2019,,10880400000.0
78,Afghanistan,Hydro,Main activity,2018,,7857900000.0
79,Afghanistan,Hydro,Main activity,2017,,9298800000.0
80,Afghanistan,Hydro,Main activity,2016,,9266000000.0
81,Afghanistan,Hydro,Main activity,2015,,8895000000.0
82,Afghanistan,Hydro,Main activity,2014,,8950000000.0
83,Afghanistan,Hydro,Main activity,2013,1.0,5329000000.0
84,Afghanistan,Hydro,Main activity,2012,,5820000000.0
85,Afghanistan,Hydro,Main activity,2011,,5480000000.0
86,Afghanistan,Hydro,Main activity,2010,,5020000000.0
87,Afghanistan,Hydro,Main activity,2009,,5100000000.0
88,Afghanistan,Hydro,Main activity,2008,,3590000000.0
89,Afghanistan,Hydro,Main activity,2007,,4440000000.0
90,Afghanistan,Hydro,Main activity,2006,,4810000000.0
91,Afghanistan,Hydro,Main activity,2005,,5090000000.0
92,Afghanistan,Hydro,Main activity,2004,,4450000000.0
93,Afghanistan,Hydro,Main activity,2003,,6320000000.0
94,Afghanistan,Hydro,Main activity,2002,,5560000000.0
95,Afghanistan,Hydro,Main activity,2001,,4882000000.0
96,Afghanistan,Hydro,Main activity,2000,,5007000000.0
97,Afghanistan,Hydro,Main activity,1999,1.0,4900000000.0
98,Afghanistan,Hydro,Main activity,1998,1.0,4800000000.0
99,Afghanistan,Hydro,Main activity,1997,1.0,4700000000.0
100,Afghanistan,Hydro,Main activity,1996,1.0,4600000000.0
101,Afghanistan,Hydro,Main activity,1995,1.0,4500000000.0
102,Afghanistan,Hydro,Main activity,1994,1.0,4550000000.0
103,Afghanistan,Hydro,Main activity,1993,1.0,4570000000.0
104,Afghanistan,Hydro,Main activity,1992,1.0,4600000000.0
105,Afghanistan,Hydro,Main activity,1991,1.0,6700000000.0
106,Afghanistan,Hydro,Main activity,1990,1.0,7400000000.0
107,Afghanistan,Solar,Main activity,2020,,319300000.0
108,Afghanistan,Solar,Main activity,2019,,207700000.0
109,Afghanistan,Solar photovoltaic,Main activity,2020,,319300000.0
110,Afghanistan,Solar photovoltaic,Main activity,2019,,207700000.0
111,Afghanistan,From combustible fuels,Autoproducer,2020,1.0,60000000.0
112,Afghanistan,From combustible fuels,Autoproducer,2019,1.0,60000000.0
113,Afghanistan,From combustible fuels,Autoproducer,2018,1.0,70000000.0
114,Afghanistan,From combustible fuels,Autoproducer,2017,1.0,80000000.0
115,Afghanistan,From combustible fuels,Autoproducer,2016,1.0,50000000.0
116,Afghanistan,From combustible fuels,Autoproducer,2015,1.0,50000000.0
117,Afghanistan,From combustible fuels,Autoproducer,2014,1.0,50000000.0
118,Afghanistan,From combustible fuels,Autoproducer,2013,1.0,50000000.0
119,Afghanistan,From combustible fuels,Autoproducer,2012,,50000000.0
120,Afghanistan,From combustible fuels,Autoproducer,2011,,50000000.0
121,Afghanistan,From combustible fuels,Autoproducer,2010,,50000000.0
122,Afghanistan,From combustible fuels,Autoproducer,2009,,50000000.0
123,Afghanistan,From combustible fuels,Autoproducer,2008,,470000000.0
124,Afghanistan,From combustible fuels,Autoproducer,2007,,310000000.0
125,Afghanistan,From combustible fuels,Autoproducer,2006,,670000000.0
126,Afghanistan,From combustible fuels,Autoproducer,2005,,530000000.0
127,Afghanistan,From combustible fuels,Autoproducer,2004,1.0,550000000.0
128,Afghanistan,From combustible fuels,Autoproducer,2003,1.0,800000000.0
129,Afghanistan,From combustible fuels,Autoproducer,2002,1.0,1500000000.0
130,Afghanistan,From combustible fuels,Autoproducer,2001,,1864000000.0
131,Afghanistan,From combustible fuels,Autoproducer,2000,1.0,1700000000.0
132,Afghanistan,From combustible fuels,Autoproducer,1999,1.0,1500000000.0
133,Afghanistan,From combustible fuels,Autoproducer,1998,1.0,1400000000.0
134,Afghanistan,From combustible fuels,Autoproducer,1997,1.0,1500000000.0
135,Afghanistan,From combustible fuels,Autoproducer,1996,1.0,1600000000.0
136,Afghanistan,From combustible fuels,Autoproducer,1995,1.0,1670000000.0
137,Afghanistan,From combustible fuels,Autoproducer,1994,1.0,1700000000.0
138,Afghanistan,From combustible fuels,Autoproducer,1993,1.0,1720000000.0
139,Afghanistan,From combustible fuels,Autoproducer,1992,1.0,1750000000.0
140,Afghanistan,From combustible fuels,Autoproducer,1991,1.0,2600000000.0
141,Afghanistan,From combustible fuels,Autoproducer,1990,1.0,2900000000.0
142,Afghanistan,From combustible fuels,From combustible fuels,2020,1.0,60000000.0
143,Afghanistan,From combustible fuels,From combustible fuels,2019,1.0,60000000.0
144,Afghanistan,From combustible fuels,From combustible fuels,2018,1.0,70000000.0
145,Afghanistan,From combustible fuels,From combustible fuels,2017,1.0,80000000.0
146,Afghanistan,From combustible fuels,From combustible fuels,2016,1.0,50000000.0
147,Afghanistan,From combustible fuels,From combustible fuels,2015,1.0,50000000.0
148,Afghanistan,From combustible fuels,From combustible fuels,2014,1.0,50000000.0
149,Afghanistan,From combustible fuels,From combustible fuels,2013,1.0,50000000.0
150,Afghanistan,From combustible fuels,From combustible fuels,2012,,50000000.0
151,Afghanistan,From combustible fuels,From combustible fuels,2011,,50000000.0
152,Afghanistan,From combustible fuels,From combustible fuels,2010,,50000000.0
153,Afghanistan,From combustible fuels,From combustible fuels,2009,,50000000.0
154,Afghanistan,From combustible fuels,From combustible fuels,2008,,470000000.0
155,Afghanistan,From combustible fuels,From combustible fuels,2007,,310000000.0
156,Afghanistan,Hydro,Autoproducer,2020,1.0,3000000000.0
157,Afghanistan,Hydro,Autoproducer,2019,1.0,3000000000.0
158,Afghanistan,Hydro,Autoproducer,2018,1.0,2800000000.0
159,Afghanistan,Hydro,Autoproducer,2017,1.0,3139000000.0
160,Afghanistan,Hydro,Autoproducer,2016,1.0,3126000000.0
161,Afghanistan,Hydro,Autoproducer,2015,1.0,3000000000.0
162,Afghanistan,Hydro,Autoproducer,2014,1.0,3020000000.0
163,Afghanistan,Hydro,Autoproducer,2013,1.0,2710000000.0
164,Afghanistan,Hydro,Autoproducer,2012,,2960000000.0
165,Afghanistan,Hydro,Autoproducer,2011,,2810000000.0
166,Afghanistan,Hydro,Autoproducer,2010,,2650000000.0
167,Afghanistan,Hydro,Autoproducer,2009,,2650000000.0
168,Afghanistan,Hydro,Autoproducer,2008,,1820000000.0
169,Afghanistan,Hydro,Autoproducer,2007,,2400000000.0
170,Afghanistan,Hydro,Autoproducer,2006,,1650000000.0
171,Afghanistan,Hydro,Autoproducer,2005,,1620000000.0
172,Afghanistan,Hydro,Autoproducer,2004,,1200000000.0
173,Afghanistan,Hydro,Autoproducer,2003,1.0,150000000.0
174,Afghanistan,Hydro,Autoproducer,2002,1.0,150000000.0
175,Afghanistan,Hydro,Autoproducer,2001,1.0,150000000.0
176,Afghanistan,Hydro,Autoproducer,2000,1.0,150000000.0
177,Afghanistan,Hydro,Autoproducer,1999,1.0,150000000.0
178,Afghanistan,Hydro,Autoproducer,1998,1.0,150000000.0
179,Afghanistan,Hydro,Autoproducer,1997,1.0,150000000.0
180,Afghanistan,Hydro,Autoproducer,1996,1.0,150000000.0
181,Afghanistan,Hydro,Autoproducer,1995,1.0,160000000.0
182,Afghanistan,Hydro,Autoproducer,1994,1.0,170000000.0
183,Afghanistan,Hydro,Autoproducer,1993,1.0,180000000.0
184,Afghanistan,Hydro,Autoproducer,1992,1.0,180000000.0
185,Afghanistan,Hydro,Autoproducer,1991,1.0,200000000.0
186,Afghanistan,Hydro,Autoproducer,1990,1.0,240000000.0
187,Afghanistan,Electricity,net production,2020,1.0,12820000000.0
188,Afghanistan,Electricity,net production,2019,1.0,15370000000.0
189,Afghanistan,Electricity,net production,2018,1.0,12110000000.0
190,Afghanistan,Electricity,net production,2017,1.0,13650000000.0
191,Afghanistan,Electricity,net production,2016,1.0,13390000000.0
192,Afghanistan,Electricity,net production,2015,1.0,12840000000.0
193,Afghanistan,Electricity,net production,2014,1.0,13010000000.0
194,Afghanistan,Electricity,net production,2013,1.0,9653000000.0
195,Afghanistan,Electricity,net production,2012,1.0,9670000000.0
196,Afghanistan,Electricity,net production,2011,1.0,9550000000.0
197,Afghanistan,Electricity,net production,2010,,8650000000.0
198,Afghanistan,Electricity,net production,2009,,8360000000.0
199,Afghanistan,Electricity,net production,2008,,7330000000.0
200,Afghanistan,Electricity,net production,2007,,8970000000.0
201,Afghanistan,Electricity,net production,2006,,8610000000.0
202,Afghanistan,Electricity,net production,2005,,8560000000.0
203,Afghanistan,Electricity,net production,2004,,7530000000.0
204,Afghanistan,Electricity,net production,2003,,8770000000.0
205,Afghanistan,Electricity,net production,2002,,6822000000.0
206,Afghanistan,Electricity,net production,2001,,6501000000.0
207,Afghanistan,Electricity,net production,2000,,6467000000.0
208,Afghanistan,Electricity,net production,1999,,6440000000.0
209,Afghanistan,Electricity,net production,1998,,6240000000.0
210,Afghanistan,Electricity,net production,1997,,6280000000.0
211,Afghanistan,Electricity,net production,1996,,6330000000.0
212,Afghanistan,Electricity,net production,1995,,6330000000.0
213,Afghanistan,Electricity,net production,1994,,6420000000.0
214,Afghanistan,Electricity,net production,1993,,6500000000.0
215,Afghanistan,Electricity,net production,1992,,6580000000.0
216,Afghanistan,Electricity,net production,1991,,9450000000.0
217,Afghanistan,Electricity,net production,1990,,10550000000.0
218,Afghanistan,Electricity,imports,2020,,51518800000.0
219,Afghanistan,Electricity,imports,2019,,49120000000.0
220,Afghanistan,Electricity,imports,2018,,49860000000.0
221,Afghanistan,Electricity,imports,2017,,46113000000.0
222,Afghanistan,Electricity,imports,2016,,43325000000.0
223,Afghanistan,Electricity,imports,2015,,37789000000.0
224,Afghanistan,Electricity,imports,2014,,37108000000.0
225,Afghanistan,Electricity,imports,2013,,36152000000.0
226,Afghanistan,Electricity,imports,2012,,30710000000.0
227,Afghanistan,Electricity,imports,2011,,27320000000.0
228,Afghanistan,Electricity,imports,2010,,18670000000.0
229,Afghanistan,Electricity,imports,2009,,9570000000.0
230,Afghanistan,Electricity,imports,2008,,8350000000.0
231,Afghanistan,Electricity,imports,2007,,7850000000.0
232,Afghanistan,Electricity,imports,2006,,5940000000.0
233,Afghanistan,Electricity,imports,2005,,1370000000.0
234,Afghanistan,Electricity,imports,2004,1.0,1900000000.0
235,Afghanistan,Electricity,imports,2003,1.0,1000000000.0
236,Afghanistan,Electricity,imports,2002,1.0,1000000000.0
237,Afghanistan,Electricity,imports,2001,,950000000.0
238,Afghanistan,Electricity,imports,2000,1.0,950000000.0
239,Afghanistan,Electricity,imports,1999,1.0,950000000.0
240,Afghanistan,Electricity,imports,1998,1.0,950000000.0
241,Afghanistan,Electricity,imports,1997,1.0,1000000000.0
242,Afghanistan,Electricity,imports,1996,1.0,1100000000.0
243,Afghanistan,Electricity,imports,1995,1.0,1200000000.0
244,Afghanistan,Electricity,imports,1994,1.0,1280000000.0
245,Afghanistan,Electricity,imports,1993,1.0,1300000000.0
246,Afghanistan,Electricity,imports,1992,,1310000000.0
247,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",2020,1.0,548799999.999999
248,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",2019,1.0,545000000.0
249,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",2018,1.0,547200000.0
250,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",2017,1.0,550400000.000001
251,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",2016,1.0,549000000.0
252,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",2015,1.0,547000000.0
253,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",2014,1.0,550000000.0
254,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",2013,1.0,570000000.0
255,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",2012,,550000000.0
256,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",2011,,500000000.0
257,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",2010,,270000000.0
258,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",2009,,530000000.0
259,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",2008,,550000000.0
260,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",2007,,530000000.0
261,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",2006,,520000000.0
262,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",2005,,500000000.0
263,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",2004,,440000000.0
264,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",2003,,440000000.0
265,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",2002,,400000000.0
266,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",2001,,410000000.0
267,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",2000,,409999999.999999
268,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",1999,1.0,410000000.0
269,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",1998,1.0,410000000.0
270,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",1997,1.0,420000000.0
271,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",1996,1.0,420000000.0
272,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",1995,1.0,420000000.0
273,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",1994,1.0,450000000.0
274,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",1993,1.0,450000000.0
275,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",1992,1.0,450000000.0
276,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",1991,1.0,700000000.0
277,Afghanistan,Electricity,"Own use by electricity, heat and CHP plants",1990,1.0,730000000.0
278,Afghanistan,Electricity,Losses,2020,1.0,6700000000.0
279,Afghanistan,Electricity,Losses,2019,1.0,6700000000.0
280,Afghanistan,Electricity,Losses,2018,1.0,6400000000.0
281,Afghanistan,Electricity,Losses,2017,1.0,6150000000.0
282,Afghanistan,Electricity,Losses,2016,1.0,5900000000.0
283,Afghanistan,Electricity,Losses,2015,1.0,5220000000.0
284,Afghanistan,Electricity,Losses,2014,1.0,5200000000.0
285,Afghanistan,Electricity,Losses,2013,1.0,4900000000.0
286,Afghanistan,Electricity,Losses,2012,,4040000000.0
287,Afghanistan,Electricity,Losses,2011,,4040000000.0
288,Afghanistan,Electricity,Losses,2010,1.0,3040000000.0
289,Afghanistan,Electricity,Losses,2009,1.0,2200000000.0
290,Afghanistan,Electricity,Losses,2008,1.0,2000000000.0
291,Afghanistan,Electricity,Losses,2007,1.0,2100000000.0
292,Afghanistan,Electricity,Losses,2006,1.0,2000000000.0
293,Afghanistan,Electricity,Losses,2005,1.0,1500000000.0
294,Afghanistan,Electricity,Losses,2004,1.0,1500000000.0
295,Afghanistan,Electricity,Losses,2003,1.0,1500000000.0
296,Afghanistan,Electricity,Losses,2002,1.0,1300000000.0
297,Afghanistan,Electricity,Losses,2001,1.0,1250000000.0
298,Afghanistan,Electricity,Losses,2000,1.0,1250000000.0
299,Afghanistan,Electricity,Losses,1999,1.0,1250000000.0
300,Afghanistan,Electricity,Losses,1998,1.0,1250000000.0
301,Afghanistan,Electricity,Losses,1997,1.0,1250000000.0
302,Afghanistan,Electricity,Losses,1996,1.0,1270000000.0
303,Afghanistan,Electricity,Losses,1995,1.0,1270000000.0
304,Afghanistan,Electricity,Losses,1994,1.0,1300000000.0
305,Afghanistan,Electricity,Losses,1993,1.0,1300000000.0
306,Afghanistan,Electricity,Losses,1992,1.0,1300000000.0
307,Afghanistan,Electricity,Losses,1991,1.0,1450000000.0
308,Afghanistan,Electricity,Losses,1990,1.0,1580000000.0
309,Afghanistan,Electricity,Final energy consumption,2020,1.0,57600000000.0
310,Afghanistan,Electricity,Final energy consumption,2019,1.0,57770000000.0
311,Afghanistan,Electricity,Final energy consumption,2018,1.0,55520000000.0
312,Afghanistan,Electricity,Final energy consumption,2017,1.0,53570000000.0
313,Afghanistan,Electricity,Final energy consumption,2016,1.0,50800000000.0
314,Afghanistan,Electricity,Final energy consumption,2015,1.0,45400000000.0
315,Afghanistan,Electricity,Final energy consumption,2014,1.0,44920000000.0
316,Afghanistan,Electricity,Final energy consumption,2013,1.0,40904000000.0
317,Afghanistan,Electricity,Final energy consumption,2012,,36310000000.0
318,Afghanistan,Electricity,Final energy consumption,2011,1.0,32750000000.0
319,Afghanistan,Electricity,Final energy consumption,2010,,24300000000.0
320,Afghanistan,Electricity,Final energy consumption,2009,1.0,15720000000.0
321,Afghanistan,Electricity,Final energy consumption,2008,1.0,13680000000.0
322,Afghanistan,Electricity,Final energy consumption,2007,1.0,14720000000.0
323,Afghanistan,Electricity,Final energy consumption,2006,1.0,12550000000.0
324,Afghanistan,Electricity,Final energy consumption,2005,1.0,8430000000.0
325,Afghanistan,Electricity,Final energy consumption,2004,1.0,7930000000.0
326,Afghanistan,Electricity,Final energy consumption,2003,1.0,8270000000.0
327,Afghanistan,Electricity,Final energy consumption,2002,1.0,6520000000.0
328,Afghanistan,Electricity,Final energy consumption,2001,1.0,6200000000.0
329,Afghanistan,Electricity,Final energy consumption,2000,1.0,6170000000.0
330,Afghanistan,Electricity,Final energy consumption,1999,1.0,6140000000.0
331,Afghanistan,Electricity,Final energy consumption,1998,1.0,5940000000.0
332,Afghanistan,Electricity,Final energy consumption,1997,1.0,6030000000.0
333,Afghanistan,Electricity,Final energy consumption,1996,1.0,6160000000.0
334,Afghanistan,Electricity,Final energy consumption,1995,1.0,6260000000.0
335,Afghanistan,Electricity,Final energy consumption,1994,1.0,6400000000.0
336,Afghanistan,Electricity,Final energy consumption,1993,1.0,6500000000.0
337,Afghanistan,Electricity,Final energy consumption,1992,1.0,6590000000.0
338,Afghanistan,Electricity,Final energy consumption,1991,1.0,8000000000.0
339,Afghanistan,Electricity,Final energy consumption,1990,1.0,8970000000.0
340,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2020,1.0,13200000000.0
341,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,1.0,15100000000.0
342,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,1.0,14600000000.0
343,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,1.0,13900000000.0
344,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,1.0,13100000000.0
345,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,1.0,12200000000.0
346,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,1.0,10500000000.0
347,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,1.0,8000000000.0
348,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,6000000000.0
349,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,6000000000.0
350,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,1.0,4500000000.0
351,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,1.0,3000000000.0
352,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,1.0,3000000000.0
353,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,1.0,3000000000.0
354,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,1.0,3000000000.0
355,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,1.0,2500000000.0
356,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,1.0,2500000000.0
357,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,1.0,2500000000.0
358,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,1.0,2200000000.0
359,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,1.0,1900000000.0
360,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,1.0,2000000000.0
361,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,1.0,2000000000.0
362,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,1.0,2520000000.0
363,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,1.0,2650000000.0
364,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,1.0,2800000000.0
365,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,1.0,3200000000.0
366,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,1.0,3550000000.0
367,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,1.0,3600000000.0
368,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,1.0,3650000000.0
369,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,1.0,4400000000.0
370,Afghanistan,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,1.0,4930000000.0
371,Afghanistan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2020,1.0,13200000000.0
372,Afghanistan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,1.0,15100000000.0
373,Afghanistan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,1.0,14600000000.0
374,Afghanistan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,1.0,13900000000.0
375,Afghanistan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,1.0,13100000000.0
376,Afghanistan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,1.0,12200000000.0
377,Afghanistan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,1.0,10500000000.0
378,Afghanistan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,1.0,8000000000.0
379,Afghanistan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,6000000000.0
380,Afghanistan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,6000000000.0
381,Afghanistan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,1.0,4500000000.0
382,Afghanistan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,1.0,3000000000.0
383,Afghanistan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,1.0,3000000000.0
384,Afghanistan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,1.0,3000000000.0
385,Afghanistan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,1.0,3000000000.0
386,Afghanistan,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,1.0,2500000000.0
