,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
193775,Tuvalu,Oil products,Final consumption,1993,2.0,14274800.0
193776,Tuvalu,Oil products,Final energy consumption,1993,2.0,14274800.0
193777,Tuvalu,Oil products,Imports,1993,2.0,14274800.0
193778,Tuvalu,Oil products,Total energy supply,1993,2.0,14274800.0
193779,Tuvalu,Oil products,Consumption by households,1994,1.0,5687600.0
193780,Tuvalu,Oil products,Consumption by other,1994,2.0,7639600.0
193781,Tuvalu,Oil products,Consumption by transport,1994,1.0,7808000.0
193782,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",1994,1.0,1952000.0
193783,Tuvalu,Oil products,Consumption in road,1994,1.0,7808000.0
193784,Tuvalu,Oil products,Final consumption,1994,2.0,15447600.0
193785,Tuvalu,Oil products,Final energy consumption,1994,2.0,15447600.0
193786,Tuvalu,Oil products,Imports,1994,2.0,15447600.0
193787,Tuvalu,Oil products,Total energy supply,1994,2.0,15447600.0
193788,Tuvalu,Oil products,Consumption by households,1995,1.0,5628600.0
193789,Tuvalu,Oil products,Consumption by other,1995,2.0,7580600.0
193790,Tuvalu,Oil products,Consumption by transport,1995,1.0,7808000.0
193791,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",1995,1.0,1952000.0
193792,Tuvalu,Oil products,Consumption in road,1995,1.0,7808000.0
193793,Tuvalu,Oil products,Final consumption,1995,2.0,15388600.0
193794,Tuvalu,Oil products,Final energy consumption,1995,2.0,15388600.0
193795,Tuvalu,Oil products,Imports,1995,2.0,15388600.0
193796,Tuvalu,Oil products,Total energy supply,1995,2.0,15388600.0
193797,Tuvalu,Oil products,Consumption by households,1996,1.0,5581400.0
193798,Tuvalu,Oil products,Consumption by other,1996,2.0,6801400.0
193799,Tuvalu,Oil products,Consumption by transport,1996,1.0,4880000.0
193800,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",1996,1.0,1220000.0
193801,Tuvalu,Oil products,Consumption in road,1996,1.0,4880000.0
193802,Tuvalu,Oil products,Final consumption,1996,2.0,11681400.0
193803,Tuvalu,Oil products,Final energy consumption,1996,2.0,11681400.0
193804,Tuvalu,Oil products,Imports,1996,2.0,11681400.0
193805,Tuvalu,Oil products,Total energy supply,1996,2.0,11681400.0
193806,Tuvalu,Oil products,Consumption by households,1997,1.0,5522400.0
193807,Tuvalu,Oil products,Consumption by other,1997,2.0,6986400.0
193808,Tuvalu,Oil products,Consumption by transport,1997,1.0,5856000.0
193809,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",1997,1.0,1464000.0
193810,Tuvalu,Oil products,Consumption in road,1997,1.0,5856000.0
193811,Tuvalu,Oil products,Final consumption,1997,2.0,12842400.0
193812,Tuvalu,Oil products,Final energy consumption,1997,2.0,12842400.0
193813,Tuvalu,Oil products,Imports,1997,2.0,12842400.0
193814,Tuvalu,Oil products,Total energy supply,1997,2.0,12842400.0
193815,Tuvalu,Oil products,Consumption by households,1998,1.0,5475200.0
193816,Tuvalu,Oil products,Consumption by other,1998,2.0,17675200.0
193817,Tuvalu,Oil products,Consumption by transport,1998,1.0,10980000.0
193818,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",1998,1.0,12200000.0
193819,Tuvalu,Oil products,Consumption in road,1998,1.0,10980000.0
193820,Tuvalu,Oil products,Final consumption,1998,2.0,28655200.0
193821,Tuvalu,Oil products,Final energy consumption,1998,2.0,28655200.0
193822,Tuvalu,Oil products,Imports,1998,2.0,28655200.0
193823,Tuvalu,Oil products,Total energy supply,1998,2.0,28655200.0
193824,Tuvalu,Oil products,Consumption by households,1999,2.0,5546200.0
193825,Tuvalu,Oil products,Consumption by other,1999,3.0,6644200.0
193826,Tuvalu,Oil products,Consumption by transport,1999,1.0,4392000.0
193827,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",1999,1.0,1098000.0
193828,Tuvalu,Oil products,Consumption in road,1999,1.0,4392000.0
193829,Tuvalu,Oil products,Final consumption,1999,3.0,11036200.0
193830,Tuvalu,Oil products,Final energy consumption,1999,3.0,11036200.0
193831,Tuvalu,Oil products,Imports,1999,3.0,11036200.0
193832,Tuvalu,Oil products,Total energy supply,1999,3.0,11036200.0
193833,Tuvalu,Oil products,Consumption by households,2000,2.0,5759000.0
193834,Tuvalu,Oil products,Consumption by other,2000,3.0,6735000.0
193835,Tuvalu,Oil products,Consumption by transport,2000,1.0,3904000.0
193836,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",2000,1.0,976000.0
193837,Tuvalu,Oil products,Consumption in road,2000,1.0,3904000.0
193838,Tuvalu,Oil products,Final consumption,2000,3.0,10639000.0
193839,Tuvalu,Oil products,Final energy consumption,2000,3.0,10639000.0
193840,Tuvalu,Oil products,Imports,2000,3.0,10639000.0
193841,Tuvalu,Oil products,Total energy supply,2000,3.0,10639000.0
193842,Tuvalu,Oil products,Consumption by households,2001,2.0,5960000.0
193843,Tuvalu,Oil products,Consumption by other,2001,3.0,7180000.0
193844,Tuvalu,Oil products,Consumption by transport,2001,1.0,4880000.0
193845,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",2001,1.0,1220000.0
193846,Tuvalu,Oil products,Consumption in road,2001,1.0,4880000.0
193847,Tuvalu,Oil products,Final consumption,2001,3.0,12060000.0
193848,Tuvalu,Oil products,Final energy consumption,2001,3.0,12060000.0
193849,Tuvalu,Oil products,Imports,2001,3.0,12060000.0
193850,Tuvalu,Oil products,Total energy supply,2001,3.0,12060000.0
193851,Tuvalu,Oil products,Consumption by households,2002,2.0,6042800.0
193852,Tuvalu,Oil products,Consumption by other,2002,3.0,7384800.0
193853,Tuvalu,Oil products,Consumption by transport,2002,1.0,5368000.0
193854,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",2002,1.0,1342000.0
193855,Tuvalu,Oil products,Consumption in road,2002,1.0,5368000.0
193856,Tuvalu,Oil products,Final consumption,2002,3.0,12752800.0
193857,Tuvalu,Oil products,Final energy consumption,2002,3.0,12752800.0
193858,Tuvalu,Oil products,Imports,2002,3.0,12752800.0
193859,Tuvalu,Oil products,Total energy supply,2002,3.0,12752800.0
193860,Tuvalu,Oil products,Consumption by households,2003,2.0,6113800.0
193861,Tuvalu,Oil products,Consumption by other,2003,3.0,7455800.0
193862,Tuvalu,Oil products,Consumption by transport,2003,1.0,5368000.0
193863,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",2003,1.0,1342000.0
193864,Tuvalu,Oil products,Consumption in road,2003,1.0,5368000.0
193865,Tuvalu,Oil products,Final consumption,2003,3.0,12823800.0
193866,Tuvalu,Oil products,Final energy consumption,2003,3.0,12823800.0
193867,Tuvalu,Oil products,Imports,2003,3.0,12823800.0
193868,Tuvalu,Oil products,Total energy supply,2003,3.0,12823800.0
193869,Tuvalu,Oil products,Consumption by households,2004,2.0,6196600.0
193870,Tuvalu,Oil products,Consumption by other,2004,3.0,7538600.0
193871,Tuvalu,Oil products,Consumption by transport,2004,1.0,5368000.0
193872,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",2004,1.0,1342000.0
193873,Tuvalu,Oil products,Consumption in road,2004,1.0,5368000.0
193874,Tuvalu,Oil products,Final consumption,2004,3.0,12906600.0
193875,Tuvalu,Oil products,Final energy consumption,2004,3.0,12906600.0
193876,Tuvalu,Oil products,Imports,2004,3.0,12906600.0
193877,Tuvalu,Oil products,Total energy supply,2004,3.0,12906600.0
193878,Tuvalu,Oil products,Consumption by households,2005,2.0,6397600.0
193879,Tuvalu,Oil products,Consumption by other,2005,3.0,7495600.0
193880,Tuvalu,Oil products,Consumption by transport,2005,1.0,4392000.0
193881,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",2005,1.0,1098000.0
193882,Tuvalu,Oil products,Consumption in road,2005,1.0,4392000.0
193883,Tuvalu,Oil products,Final consumption,2005,3.0,11887600.0
193884,Tuvalu,Oil products,Final energy consumption,2005,3.0,11887600.0
193885,Tuvalu,Oil products,Imports,2005,3.0,11887600.0
193886,Tuvalu,Oil products,Total energy supply,2005,3.0,11887600.0
193887,Tuvalu,Oil products,Consumption by households,2006,2.0,6597400.0
193888,Tuvalu,Oil products,Consumption by other,2006,3.0,7890600.0
193889,Tuvalu,Oil products,Consumption by transport,2006,1.0,5197200.0
193890,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",2006,1.0,1293200.0
193891,Tuvalu,Oil products,Consumption in road,2006,1.0,5197200.0
193892,Tuvalu,Oil products,Final consumption,2006,3.0,13087800.0
193893,Tuvalu,Oil products,Final energy consumption,2006,3.0,13087800.0
193894,Tuvalu,Oil products,Imports,2006,0.0,13087800.0
193895,Tuvalu,Oil products,Total energy supply,2006,0.0,13087800.0
193896,Tuvalu,Oil products,Consumption by households,2007,2.0,7437200.0
193897,Tuvalu,Oil products,Consumption by other,2007,3.0,8937800.0
193898,Tuvalu,Oil products,Consumption by transport,2007,1.0,5990200.0
193899,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",2007,1.0,1500600.0
193900,Tuvalu,Oil products,Consumption in road,2007,1.0,5990200.0
193901,Tuvalu,Oil products,Final consumption,2007,3.0,14928000.0
193902,Tuvalu,Oil products,Final energy consumption,2007,3.0,14928000.0
193903,Tuvalu,Oil products,Imports,2007,0.0,14915800.0
193904,Tuvalu,Oil products,Total energy supply,2007,0.0,14915800.0
193905,Tuvalu,Oil products,Consumption by households,2008,2.0,3929800.0
193906,Tuvalu,Oil products,Consumption by other,2008,3.0,5320600.0
193907,Tuvalu,Oil products,Consumption by transport,2008,1.0,5563200.0
193908,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",2008,1.0,1390800.0
193909,Tuvalu,Oil products,Consumption in road,2008,1.0,5563200.0
193910,Tuvalu,Oil products,Final consumption,2008,3.0,10883800.0
193911,Tuvalu,Oil products,Final energy consumption,2008,3.0,10883800.0
193912,Tuvalu,Oil products,Imports,2008,1.0,10871600.0
193913,Tuvalu,Oil products,International aviation bunkers,2008,1.0,0.0
193914,Tuvalu,Oil products,Total energy supply,2008,0.0,10871600.0
193915,Tuvalu,Oil products,Consumption by households,2009,2.0,3587200.0
193916,Tuvalu,Oil products,Consumption by other,2009,3.0,5246400.0
193917,Tuvalu,Oil products,Consumption by transport,2009,1.0,6636800.000000001
193918,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",2009,1.0,1659200.0000000002
193919,Tuvalu,Oil products,Consumption in road,2009,1.0,6636800.000000001
193920,Tuvalu,Oil products,Final consumption,2009,3.0,11883200.0
193921,Tuvalu,Oil products,Final energy consumption,2009,3.0,11883200.0
193922,Tuvalu,Oil products,Imports,2009,0.0,12542000.0
193923,Tuvalu,Oil products,International aviation bunkers,2009,1.0,646600.0
193924,Tuvalu,Oil products,Total energy supply,2009,0.0,11895400.0
193925,Tuvalu,Oil products,Consumption by households,2010,2.0,2870600.0
193926,Tuvalu,Oil products,Consumption by other,2010,3.0,4163800.0
193927,Tuvalu,Oil products,Consumption by transport,2010,1.0,5185000.0
193928,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",2010,1.0,1293200.0
193929,Tuvalu,Oil products,Consumption in road,2010,1.0,5185000.0
193930,Tuvalu,Oil products,Final consumption,2010,3.0,9348800.0
193931,Tuvalu,Oil products,Final energy consumption,2010,3.0,9348800.0
193932,Tuvalu,Oil products,Imports,2010,0.0,12203600.0
193933,Tuvalu,Oil products,International aviation bunkers,2010,1.0,2842600.0
193934,Tuvalu,Oil products,Total energy supply,2010,0.0,9361000.0
193935,Tuvalu,Oil products,Consumption by households,2011,2.0,2049000.0
193936,Tuvalu,Oil products,Consumption by other,2011,3.0,3269000.0
193937,Tuvalu,Oil products,Consumption by transport,2011,1.0,4867800.0
193938,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",2011,1.0,1220000.0
193939,Tuvalu,Oil products,Consumption in road,2011,1.0,4867800.0
193940,Tuvalu,Oil products,Final consumption,2011,3.0,8136800.0
193941,Tuvalu,Oil products,Final energy consumption,2011,3.0,8136800.0
193942,Tuvalu,Oil products,Imports,2011,0.0,8136800.0
193943,Tuvalu,Oil products,International aviation bunkers,2011,1.0,0.0
193944,Tuvalu,Oil products,Total energy supply,2011,0.0,8136800.0
193945,Tuvalu,Oil products,Consumption by households,2012,2.0,2552800.0
193946,Tuvalu,Oil products,Consumption by other,2012,3.0,4041200.0
193947,Tuvalu,Oil products,Consumption by transport,2012,1.0,5929200.0
193948,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",2012,1.0,1488400.0
193949,Tuvalu,Oil products,Consumption in road,2012,1.0,5929200.0
193950,Tuvalu,Oil products,Final consumption,2012,3.0,9970400.0
193951,Tuvalu,Oil products,Final energy consumption,2012,3.0,9970400.0
193952,Tuvalu,Oil products,Imports,2012,0.0,11251400.0
193953,Tuvalu,Oil products,International aviation bunkers,2012,1.0,1281000.0
193954,Tuvalu,Oil products,Total energy supply,2012,0.0,9970400.0
193955,Tuvalu,Oil products,Consumption by households,2013,2.0,2218800.0
193956,Tuvalu,Oil products,Consumption by other,2013,3.0,3792600.0
193957,Tuvalu,Oil products,Consumption by transport,2013,1.0,6319600.0
193958,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",2013,1.0,1573800.0
193959,Tuvalu,Oil products,Consumption in road,2013,1.0,6319600.0
193960,Tuvalu,Oil products,Final consumption,2013,3.0,10112200.0
193961,Tuvalu,Oil products,Final energy consumption,2013,3.0,10112200.0
193962,Tuvalu,Oil products,Imports,2013,0.0,10978400.0
193963,Tuvalu,Oil products,International aviation bunkers,2013,1.0,866199.9999999999
193964,Tuvalu,Oil products,Total energy supply,2013,0.0,10112200.0
193965,Tuvalu,Oil products,Consumption by households,2014,2.0,2227000.0
193966,Tuvalu,Oil products,Consumption by other,2014,3.0,3434800.0
193967,Tuvalu,Oil products,Consumption by transport,2014,1.0,4819000.0
193968,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",2014,1.0,1207800.0
193969,Tuvalu,Oil products,Consumption in road,2014,1.0,4819000.0
193970,Tuvalu,Oil products,Final consumption,2014,3.0,8253800.0
193971,Tuvalu,Oil products,Final energy consumption,2014,3.0,8253800.0
193972,Tuvalu,Oil products,Imports,2014,4.0,9229800.0
193973,Tuvalu,Oil products,International aviation bunkers,2014,1.0,976000.0
193974,Tuvalu,Oil products,Total energy supply,2014,4.0,8253800.0
193975,Tuvalu,Oil products,Consumption by households,2015,2.0,2201000.0
193976,Tuvalu,Oil products,Consumption by other,2015,3.0,3079400.0
193977,Tuvalu,Oil products,Consumption by transport,2015,1.0,3513599.9999999995
193978,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",2015,1.0,878399.9999999999
193979,Tuvalu,Oil products,Consumption in road,2015,1.0,3513599.9999999995
193980,Tuvalu,Oil products,Final consumption,2015,3.0,6593000.0
193981,Tuvalu,Oil products,Final energy consumption,2015,3.0,6593000.0
193982,Tuvalu,Oil products,Imports,2015,4.0,7813000.0
193983,Tuvalu,Oil products,International aviation bunkers,2015,1.0,1220000.0
193984,Tuvalu,Oil products,Total energy supply,2015,4.0,6593000.0
193985,Tuvalu,Oil products,Consumption by households,2016,2.0,2044000.0
193986,Tuvalu,Oil products,Consumption by other,2016,3.0,2873600.0
193987,Tuvalu,Oil products,Consumption by transport,2016,1.0,3318400.0000000005
193988,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",2016,1.0,829600.0000000001
193989,Tuvalu,Oil products,Consumption in road,2016,1.0,3318400.0000000005
193990,Tuvalu,Oil products,Final consumption,2016,3.0,6192000.000000001
193991,Tuvalu,Oil products,Final energy consumption,2016,3.0,6192000.000000001
193992,Tuvalu,Oil products,Imports,2016,4.0,8388000.000000001
193993,Tuvalu,Oil products,International aviation bunkers,2016,1.0,2196000.0
193994,Tuvalu,Oil products,Total energy supply,2016,4.0,6192000.000000001
193995,Tuvalu,Oil products,Consumption by households,2017,2.0,2123000.0
193996,Tuvalu,Oil products,Consumption by other,2017,3.0,2952600.0
193997,Tuvalu,Oil products,Consumption by transport,2017,1.0,3318400.0000000005
193998,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",2017,1.0,829600.0000000001
193999,Tuvalu,Oil products,Consumption in road,2017,1.0,3318400.0000000005
194000,Tuvalu,Oil products,Final consumption,2017,3.0,6271000.000000001
194001,Tuvalu,Oil products,Final energy consumption,2017,3.0,6271000.000000001
194002,Tuvalu,Oil products,Imports,2017,4.0,8589000.0
194003,Tuvalu,Oil products,International aviation bunkers,2017,1.0,2318000.0
194004,Tuvalu,Oil products,Total energy supply,2017,4.0,6271000.000000001
194005,Tuvalu,Oil products,Consumption by households,2018,2.0,2097000.0
194006,Tuvalu,Oil products,Consumption by other,2018,3.0,3073000.0
194007,Tuvalu,Oil products,Consumption by transport,2018,1.0,3294000.0
194008,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",2018,1.0,976000.0
194009,Tuvalu,Oil products,Consumption in road,2018,1.0,3294000.0
194010,Tuvalu,Oil products,Final consumption,2018,3.0,6367000.0
194011,Tuvalu,Oil products,Final energy consumption,2018,3.0,6367000.0
194012,Tuvalu,Oil products,Imports,2018,4.0,8807000.0
194013,Tuvalu,Oil products,International aviation bunkers,2018,1.0,2440000.0
194014,Tuvalu,Oil products,Total energy supply,2018,4.0,6367000.0
194015,Tuvalu,Oil products,Consumption by households,2019,2.0,2058000.0
194016,Tuvalu,Oil products,Consumption by other,2019,3.0,3034000.0
194017,Tuvalu,Oil products,Consumption by transport,2019,1.0,3416000.0000000005
194018,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",2019,1.0,976000.0
194019,Tuvalu,Oil products,Consumption in road,2019,1.0,3416000.0000000005
194020,Tuvalu,Oil products,Final consumption,2019,3.0,6450000.0
194021,Tuvalu,Oil products,Final energy consumption,2019,3.0,6450000.0
194022,Tuvalu,Oil products,Imports,2019,4.0,9012000.0
194023,Tuvalu,Oil products,International aviation bunkers,2019,1.0,2562000.0
194024,Tuvalu,Oil products,Total energy supply,2019,4.0,6450000.0
194025,Tuvalu,Oil products,Consumption by households,2020,2.0,2058000.0
194026,Tuvalu,Oil products,Consumption by other,2020,3.0,3034000.0
194027,Tuvalu,Oil products,Consumption by transport,2020,1.0,3294000.0
194028,Tuvalu,Oil products,"Consumption in agriculture, forestry and fishing",2020,1.0,976000.0
194029,Tuvalu,Oil products,Consumption in road,2020,1.0,3294000.0
194030,Tuvalu,Oil products,Final consumption,2020,3.0,6328000.0
194031,Tuvalu,Oil products,Final energy consumption,2020,3.0,6328000.0
194032,Tuvalu,Oil products,Imports,2020,4.0,8646000.0
194033,Tuvalu,Oil products,International aviation bunkers,2020,1.0,2318000.0
194034,Tuvalu,Oil products,Total energy supply,2020,4.0,6328000.0
