,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
78664,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",2018,,5580000000.0
78665,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",2017,,5580000000.0
78666,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",2016,,5580000000.0
78667,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",2015,,5580000000.0
78668,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",2014,,5580000000.0
78669,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",2013,,5580000000.0
78670,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",2012,,5580000000.0
78671,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",2011,,5580000000.0
78672,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",2010,,5580000000.0
78673,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",2009,,5580000000.0
78674,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",2008,,5610000000.0
78675,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",2007,,5610000000.0
78676,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",2006,,6130000000.0
78677,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",2005,,6430000000.0
78678,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",2004,,6080000000.0
78679,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",2003,,6050000000.0
78680,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",2002,,6050000000.0
78681,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",2001,,6050000000.0
78682,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",2000,,5700000000.0
78683,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",1999,,5350000000.0
78684,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",1998,,5810000000.0
78685,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",1997,,5470000000.0
78686,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",1996,,5230000000.0
78687,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",1995,,5000000000.0
78688,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",1994,,4880000000.0
78689,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",1993,,4770000000.0
78690,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",1992,,4650000000.0
78691,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",1991,,4420000000.0
78692,Ireland,Electricity,"Consumption in agriculture, forestry and fishing",1990,,4300000000.0
78693,Ireland,Electricity,Consumption by commercial and public services,2019,,122074779999.99998
78694,Ireland,Electricity,Consumption by commercial and public services,2018,,118534020000.0
78695,Ireland,Electricity,Consumption by commercial and public services,2017,,112338080000.00002
78696,Ireland,Electricity,Consumption by commercial and public services,2016,,111900000000.0
78697,Ireland,Electricity,Consumption by commercial and public services,2015,,109320000000.0
78698,Ireland,Electricity,Consumption by commercial and public services,2014,,99930000000.0
78699,Ireland,Electricity,Consumption by commercial and public services,2013,,105840000000.0
78700,Ireland,Electricity,Consumption by commercial and public services,2012,,105420000000.0
78701,Ireland,Electricity,Consumption by commercial and public services,2011,,102090000000.0
78702,Ireland,Electricity,Consumption by commercial and public services,2010,,105510000000.0
78703,Ireland,Electricity,Consumption by commercial and public services,2009,,102860000000.0
78704,Ireland,Electricity,Consumption by commercial and public services,2008,,105080000000.0
78705,Ireland,Electricity,Consumption by commercial and public services,2007,,99150000000.0
78706,Ireland,Electricity,Consumption by commercial and public services,2006,,94940000000.0
78707,Ireland,Electricity,Consumption by commercial and public services,2005,,85850000000.0
78708,Ireland,Electricity,Consumption by commercial and public services,2004,,76700000000.0
78709,Ireland,Electricity,Consumption by commercial and public services,2003,,75200000000.0
78710,Ireland,Electricity,Consumption by commercial and public services,2002,,67660000000.0
78711,Ireland,Electricity,Consumption by commercial and public services,2001,,60430000000.0
78712,Ireland,Electricity,Consumption by commercial and public services,2000,,55900000000.0
78713,Ireland,Electricity,Consumption by commercial and public services,1999,,50140000000.0
78714,Ireland,Electricity,Consumption by commercial and public services,1998,,44950000000.0
78715,Ireland,Electricity,Consumption by commercial and public services,1997,,42080000000.0
78716,Ireland,Electricity,Consumption by commercial and public services,1996,,39100000000.0
78717,Ireland,Electricity,Consumption by commercial and public services,1995,,36060000000.0
78718,Ireland,Electricity,Consumption by commercial and public services,1994,,34460000000.0
78719,Ireland,Electricity,Consumption by commercial and public services,1993,,33180000000.0
78720,Ireland,Electricity,Consumption by commercial and public services,1992,,32400000000.0
78721,Ireland,Electricity,Consumption by commercial and public services,1991,,30290000000.0
78722,Ireland,Electricity,Consumption by commercial and public services,1990,,27950000000.0
78723,Ireland,Electricity,"total production, main activity",2019,,287835300000.0
78724,Ireland,Electricity,"total production, main activity",2018,,289245260000.0
78725,Ireland,Electricity,"total production, main activity",2017,,286365470000.0
78726,Ireland,Electricity,"total production, main activity",2016,,282770000000.0
78727,Ireland,Electricity,"total production, main activity",2015,,261940000000.0
78728,Ireland,Electricity,"total production, main activity",2014,,239900000000.0
78729,Ireland,Electricity,"total production, main activity",2013,,238520000000.0
78730,Ireland,Electricity,"total production, main activity",2012,,252170000000.0
78731,Ireland,Electricity,"total production, main activity",2011,,252010000000.0
78732,Ireland,Electricity,"total production, main activity",2010,,264060000000.0
78733,Ireland,Electricity,"total production, main activity",2009,,264900000000.0
78734,Ireland,Electricity,"total production, main activity",2008,,283690000000.0
78735,Ireland,Electricity,"total production, main activity",2007,,268840000000.0
78736,Ireland,Electricity,"total production, main activity",2006,,258890000000.0
78737,Ireland,Electricity,"total production, main activity",2005,,253400000000.0
78738,Ireland,Electricity,"total production, main activity",2004,,249010000000.0
78739,Ireland,Electricity,"total production, main activity",2003,,245850000000.0
78740,Ireland,Electricity,"total production, main activity",2002,,245660000000.0
78741,Ireland,Electricity,"total production, main activity",2001,,243770000000.0
78742,Ireland,Electricity,"total production, main activity",2000,,233990000000.0
78743,Ireland,Electricity,"total production, main activity",1999,,216290000000.0
78744,Ireland,Electricity,"total production, main activity",1998,,207390000000.0
78745,Ireland,Electricity,"total production, main activity",1997,,196630000000.0
78746,Ireland,Electricity,"total production, main activity",1996,,189200000000.0
78747,Ireland,Electricity,"total production, main activity",1995,,176020000000.0
78748,Ireland,Electricity,"total production, main activity",1994,,168630000000.0
78749,Ireland,Electricity,"total production, main activity",1993,,161740000000.0
78750,Ireland,Electricity,"total production, main activity",1992,,158000000000.0
78751,Ireland,Electricity,"total production, main activity",1991,,149460000000.0
78752,Ireland,Electricity,"total production, main activity",1990,,143030000000.0
78753,Ireland,Electricity,Gross demand,2020,,321477560000.0
78754,Ireland,Electricity,Gross demand,2019,,304215390000.0
78755,Ireland,Electricity,Gross demand,2018,,298252360000.0
78756,Ireland,Electricity,Gross demand,2017,,290153480000.0
78757,Ireland,Electricity,Gross demand,2016,,284480000000.0
78758,Ireland,Electricity,Gross demand,2015,,277660000000.0
78759,Ireland,Electricity,Gross demand,2014,,269610000000.0
78760,Ireland,Electricity,Gross demand,2013,,267730000000.0
78761,Ireland,Electricity,Gross demand,2012,,265460000000.0
78762,Ireland,Electricity,Gross demand,2011,,268520000000.0
78763,Ireland,Electricity,Gross demand,2010,,276220000000.0
78764,Ireland,Electricity,Gross demand,2009,,273130000000.0
78765,Ireland,Electricity,Gross demand,2008,,288540000000.0
78766,Ireland,Electricity,Gross demand,2007,,282190000000.0
78767,Ireland,Electricity,Gross demand,2006,,273280000000.0
78768,Ireland,Electricity,Gross demand,2005,,263050000000.0
78769,Ireland,Electricity,Gross demand,2004,,254350000000.0
78770,Ireland,Electricity,Gross demand,2003,,246800000000.0
78771,Ireland,Electricity,Gross demand,2002,,238950000000.0
78772,Ireland,Electricity,Gross demand,2001,,229480000000.0
78773,Ireland,Electricity,Gross demand,2000,,223340000000.0
78774,Ireland,Electricity,Gross demand,1999,,207640000000.0
78775,Ireland,Electricity,Gross demand,1998,,196860000000.0
78776,Ireland,Electricity,Gross demand,1997,,184390000000.0
78777,Ireland,Electricity,Gross demand,1996,,175750000000.0
78778,Ireland,Electricity,Gross demand,1995,,164440000000.0
78779,Ireland,Electricity,Gross demand,1994,,157270000000.0
78780,Ireland,Electricity,Gross demand,1993,,150700000000.0
78781,Ireland,Electricity,Gross demand,1992,,147090000000.0
78782,Ireland,Electricity,Gross demand,1991,,139320000000.0
78783,Ireland,Electricity,Gross demand,1990,,132440000000.0
78784,Ireland,Electricity,"total production, autoproducer",2019,,21574060000.0
78785,Ireland,Electricity,"total production, autoproducer",2018,,22092610000.0
78786,Ireland,Electricity,"total production, autoproducer",2017,,22385740000.0
78787,Ireland,Electricity,"total production, autoproducer",2016,,22370000000.0
78788,Ireland,Electricity,"total production, autoproducer",2015,,21980000000.0
78789,Ireland,Electricity,"total production, autoproducer",2014,,20980000000.0
78790,Ireland,Electricity,"total production, autoproducer",2013,,20690000000.0
78791,Ireland,Electricity,"total production, autoproducer",2012,,21380000000.0
78792,Ireland,Electricity,"total production, autoproducer",2011,,19630000000.0
78793,Ireland,Electricity,"total production, autoproducer",2010,,19470000000.0
78794,Ireland,Electricity,"total production, autoproducer",2009,,18310000000.0
78795,Ireland,Electricity,"total production, autoproducer",2008,,18780000000.0
78796,Ireland,Electricity,"total production, autoproducer",2007,,18220000000.0
78797,Ireland,Electricity,"total production, autoproducer",2006,,15900000000.0
78798,Ireland,Electricity,"total production, autoproducer",2005,,6300000000.0
78799,Ireland,Electricity,"total production, autoproducer",2004,,6680000000.0
78800,Ireland,Electricity,"total production, autoproducer",2003,,6340000000.0
78801,Ireland,Electricity,"total production, autoproducer",2002,,6290000000.0
78802,Ireland,Electricity,"total production, autoproducer",2001,,5790000000.0
78803,Ireland,Electricity,"total production, autoproducer",2000,,5790000000.0
78804,Ireland,Electricity,"total production, autoproducer",1999,,3810000000.0
78805,Ireland,Electricity,"total production, autoproducer",1998,,4120000000.0
78806,Ireland,Electricity,"total production, autoproducer",1997,,2900000000.0
78807,Ireland,Electricity,"total production, autoproducer",1996,,2600000000.0
78808,Ireland,Electricity,"total production, autoproducer",1995,,2570000000.0
78809,Ireland,Electricity,"total production, autoproducer",1994,,2430000000.0
78810,Ireland,Electricity,"total production, autoproducer",1993,,2220000000.0
78811,Ireland,Electricity,"total production, autoproducer",1992,,2130000000.0
78812,Ireland,Electricity,"total production, autoproducer",1991,,2020000000.0
78813,Ireland,Electricity,"total production, autoproducer",1990,,2120000000.0
6994,Ireland,Biogases,Production,2020,,634180229.566
6995,Ireland,Biogases,Production,2019,,580993798.128
6996,Ireland,Biogases,Production,2018,,585624912.944
6997,Ireland,Biogases,Production,2017,,644939404.84
6998,Ireland,Biogases,Production,2016,,646667184.0
6999,Ireland,Biogases,Production,2015,,643611626.0
7000,Ireland,Biogases,Production,2014,,607500486.0
7001,Ireland,Biogases,Production,2013,,572778236.0
7002,Ireland,Biogases,Production,2012,,650278298.0
7003,Ireland,Biogases,Production,2011,,669444980.0
7004,Ireland,Biogases,Production,2010,,679167210.0
7005,Ireland,Biogases,Production,2009,,645556072.0
7006,Ireland,Biogases,Production,2008,,576111572.0
7007,Ireland,Biogases,Production,2007,,544722658.0
7008,Ireland,Biogases,Production,2006,,407778104.0
7009,Ireland,Biogases,Production,2005,,398611430.0
7010,Ireland,Biogases,Production,2004,,347222500.0
7011,Ireland,Biogases,Production,2003,,295000236.0
7012,Ireland,Biogases,Production,2002,,275277998.0
7013,Ireland,Biogases,Production,2001,,329166930.0
7014,Ireland,Biogases,Production,2000,,324444704.0
7015,Ireland,Biogases,Production,1999,,319166922.0
7016,Ireland,Biogases,Production,1998,,296389126.0
7017,Ireland,Biogases,Production,1997,,303055798.0
7018,Ireland,Biogases,Production,1996,,123333432.0
7019,Ireland,Biogases,Production,1995,,33055582.0
7020,Ireland,Biogases,Production,1994,,28888912.0
7021,Ireland,Biogases,Production,1993,,42222256.0
7022,Ireland,Biogases,Production,1992,,32500026.0
7023,Ireland,Biogases,Production,1991,,33055582.0
7024,Ireland,Biogases,Production,1990,,26388910.0
7025,Ireland,Biogases,Transformation,2019,,462529536.69
7026,Ireland,Biogases,Transformation,2018,,471895655.294
7027,Ireland,Biogases,Transformation,2017,,531645703.094
7028,Ireland,Biogases,Transformation,2016,,538333764.0
7029,Ireland,Biogases,Transformation,2015,,541111544.0
7030,Ireland,Biogases,Transformation,2014,,512778188.0
7031,Ireland,Biogases,Transformation,2013,,490000392.0
7032,Ireland,Biogases,Transformation,2012,,548333772.0
7033,Ireland,Biogases,Transformation,2011,,559444892.0
7034,Ireland,Biogases,Transformation,2010,,581944910.0
7035,Ireland,Biogases,Transformation,2009,,553889332.0
7036,Ireland,Biogases,Transformation,2008,,516944858.0
7037,Ireland,Biogases,Transformation,2007,,484444832.0
7038,Ireland,Biogases,Transformation,2006,,336666936.0
7039,Ireland,Biogases,Transformation,2005,,318055810.0
7040,Ireland,Biogases,Transformation,2004,,260000208.0
7041,Ireland,Biogases,Transformation,2003,,215277950.0
7042,Ireland,Biogases,Transformation,2002,,225277958.0
7043,Ireland,Biogases,Transformation,2001,,279166890.0
7044,Ireland,Biogases,Transformation,2000,,274444664.0
7045,Ireland,Biogases,Transformation,1999,,267500214.0
7046,Ireland,Biogases,Transformation,1998,,244166862.0
7047,Ireland,Biogases,Transformation,1997,,254166870.0
7048,Ireland,Biogases,Transformation,1996,,81388954.0
7049,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",2019,,462529536.69
7050,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",2018,,471895655.294
7051,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",2017,,531645703.094
7052,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",2016,,538333764.0
7053,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",2015,,541111544.0
7054,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",2014,,512778188.0
7055,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",2013,,490000392.0
7056,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",2012,,548333772.0
7057,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",2011,,559444892.0
7058,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",2010,,581944910.0
7059,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",2009,,553889332.0
7060,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",2008,,516944858.0
7061,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",2007,,484444832.0
7062,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",2006,,336666936.0
7063,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",2005,,318055810.0
7064,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",2004,,260000208.0
7065,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",2003,,215277950.0
7066,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",2002,,225277958.0
7067,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",2001,,279166890.0
7068,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",2000,,274444664.0
7069,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",1999,,267500214.0
7070,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",1998,,244166862.0
7071,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",1997,,254166870.0
7072,Ireland,Biogases,"Transformation in electricity, CHP and heat plants",1996,,81388954.0
7073,Ireland,Biogases,Biogases,2019,,361637233.754
7074,Ireland,Biogases,Biogases,2018,,390050312.04
7075,Ireland,Biogases,Biogases,2017,,453478973.894
7076,Ireland,Biogases,Biogases,2016,,461389258.0
7077,Ireland,Biogases,Biogases,2015,,485555944.0
7078,Ireland,Biogases,Biogases,2014,,454444808.0
7079,Ireland,Biogases,Biogases,2013,,439444796.0
7080,Ireland,Biogases,Biogases,2012,,500000400.0
7081,Ireland,Biogases,Biogases,2011,,508889296.0
7082,Ireland,Biogases,Biogases,2010,,513611522.0
7083,Ireland,Biogases,Biogases,2009,,490278170.0
7084,Ireland,Biogases,Biogases,2008,,455833698.0
7085,Ireland,Biogases,Biogases,2007,,423055894.0
7086,Ireland,Biogases,Biogases,2006,,295555792.0
7087,Ireland,Biogases,Biogases,2005,,290000232.0
7088,Ireland,Biogases,Biogases,2004,,231944630.0
7089,Ireland,Biogases,Biogases,2003,,190833486.0
7090,Ireland,Biogases,Biogases,2002,,223055734.0
7091,Ireland,Biogases,Biogases,2001,,279166890.0
7092,Ireland,Biogases,Biogases,2000,,274444664.0
7093,Ireland,Biogases,Biogases,1999,,267500214.0
7094,Ireland,Biogases,Biogases,1998,,244166862.0
7095,Ireland,Biogases,Biogases,1997,,254166870.0
7096,Ireland,Biogases,Biogases,1996,,81388954.0
7097,Ireland,Biogases,Biogases,2019,,100892302.936
7098,Ireland,Biogases,Biogases,2018,,81845343.254
7099,Ireland,Biogases,Biogases,2017,,78166729.19999999
7100,Ireland,Biogases,Biogases,2016,,76944506.0
7101,Ireland,Biogases,Biogases,2015,,55555600.0
7102,Ireland,Biogases,Biogases,2014,,58333380.0
7103,Ireland,Biogases,Biogases,2013,,50555596.0
7104,Ireland,Biogases,Biogases,2012,,48333372.0
7105,Ireland,Biogases,Biogases,2011,,50555596.0
7106,Ireland,Biogases,Biogases,2010,,68333388.0
7107,Ireland,Biogases,Biogases,2009,,63611162.0
7108,Ireland,Biogases,Biogases,2008,,61111160.0
7109,Ireland,Biogases,Biogases,2007,,61388938.0
7110,Ireland,Biogases,Biogases,2006,,41111144.0
7111,Ireland,Biogases,Biogases,2005,,28055578.0
7112,Ireland,Biogases,Biogases,2004,,28055578.0
7113,Ireland,Biogases,Biogases,2003,,24444464.0
7114,Ireland,Biogases,Biogases,2002,,2222224.0
7115,Ireland,Biogases,Final energy consumption,2019,,118464816.994
7116,Ireland,Biogases,Final energy consumption,2018,,113729257.65
7117,Ireland,Biogases,Final energy consumption,2017,,113293701.746
7118,Ireland,Biogases,Final energy consumption,2016,,108055642.0
7119,Ireland,Biogases,Final energy consumption,2015,,102777860.0
7120,Ireland,Biogases,Final energy consumption,2014,,95000076.0
7121,Ireland,Biogases,Final energy consumption,2013,,82500066.0
7122,Ireland,Biogases,Final energy consumption,2012,,102222304.0
7123,Ireland,Biogases,Final energy consumption,2011,,110000088.0
7124,Ireland,Biogases,Final energy consumption,2010,,97222300.0
7125,Ireland,Biogases,Final energy consumption,2009,,91666740.0
7126,Ireland,Biogases,Final energy consumption,2008,,59444492.0
7127,Ireland,Biogases,Final energy consumption,2007,,60555604.0
7128,Ireland,Biogases,Final energy consumption,2006,,71111168.0
7129,Ireland,Biogases,Final energy consumption,2005,,80277842.0
7130,Ireland,Biogases,Final energy consumption,2004,,86944514.0
7131,Ireland,Biogases,Final energy consumption,2003,,79722286.0
7132,Ireland,Biogases,Final energy consumption,2002,,50000040.0
7133,Ireland,Biogases,Final energy consumption,2001,,50000040.0
7134,Ireland,Biogases,Final energy consumption,2000,,50000040.0
7135,Ireland,Biogases,Final energy consumption,1999,,51666708.0
7136,Ireland,Biogases,Final energy consumption,1998,,52222264.0
7137,Ireland,Biogases,Final energy consumption,1997,,48888928.0
7138,Ireland,Biogases,Final energy consumption,1996,,41944478.0
7139,Ireland,Biogases,Final energy consumption,1995,,33055582.0
7140,Ireland,Biogases,Final energy consumption,1994,,28888912.0
7141,Ireland,Biogases,Final energy consumption,1993,,42222256.0
7142,Ireland,Biogases,Final energy consumption,1992,,32500026.0
7143,Ireland,Biogases,Final energy consumption,1991,,33055582.0
7144,Ireland,Biogases,Final energy consumption,1990,,26388910.0
7145,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2019,,22096128.788000003
7146,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2018,,26003909.692
7147,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2017,,25106408.974
7148,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2016,,27500022.0
7149,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2015,,39166698.0
7150,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2014,,34722250.0
7151,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2013,,30833358.0
7152,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2012,,56666712.0
7153,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2011,,60833382.0
7154,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2010,,52777820.0
7155,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2009,,48055594.0
7156,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2008,,16111124.0
7157,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2007,,16944458.0
7158,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2006,,17777792.0
7159,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2005,,45833370.0
7160,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2004,,58888936.0
7161,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2003,,51388930.0
7162,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2002,,50000040.0
7163,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2001,,50000040.0
7164,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2000,,50000040.0
7165,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",1999,,51666708.0
7166,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",1998,,52222264.0
7167,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",1997,,48888928.0
7168,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",1996,,41944478.0
7169,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",1995,,33055582.0
7170,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",1994,,28888912.0
7171,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",1993,,42222256.0
7172,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",1992,,32500026.0
7173,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",1991,,33055582.0
7174,Ireland,Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",1990,,26388910.0
7175,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2019,,22096128.788000003
7176,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2018,,26003909.692
7177,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2017,,25106408.974
7178,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2016,,27500022.0
7179,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2015,,39166698.0
7180,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2014,,34722250.0
7181,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2013,,30833358.0
7182,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2012,,56666712.0
7183,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2011,,60833382.0
7184,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2010,,52777820.0
7185,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2009,,48055594.0
7186,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2008,,16111124.0
7187,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2007,,16944458.0
7188,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2006,,17777792.0
7189,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2005,,45833370.0
7190,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2004,,58888936.0
7191,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2003,,51388930.0
7192,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2002,,50000040.0
7193,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2001,,50000040.0
7194,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",2000,,50000040.0
7195,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",1999,,51666708.0
7196,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",1998,,52222264.0
7197,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",1997,,48888928.0
7198,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",1996,,41944478.0
7199,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",1995,,33055582.0
7200,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",1994,,28888912.0
7201,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",1993,,42222256.0
7202,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",1992,,32500026.0
7203,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",1991,,33055582.0
7204,Ireland,Biogases,"Consumption by other manuf., const. and non-fuel ind.",1990,,26388910.0
7205,Ireland,Biogases,Consumption by food and tobacco ,2019,,22096128.788000003
7206,Ireland,Biogases,Consumption by food and tobacco ,2018,,26003909.692
7207,Ireland,Biogases,Consumption by food and tobacco ,2017,,25106408.974
7208,Ireland,Biogases,Consumption by food and tobacco ,2016,,27500022.0
7209,Ireland,Biogases,Consumption by food and tobacco ,2015,,39166698.0
7210,Ireland,Biogases,Consumption by food and tobacco ,2014,,34722250.0
7211,Ireland,Biogases,Consumption by food and tobacco ,2013,,30833358.0
7212,Ireland,Biogases,Consumption by food and tobacco ,2012,,56666712.0
7213,Ireland,Biogases,Consumption by food and tobacco ,2011,,60833382.0
7214,Ireland,Biogases,Consumption by food and tobacco ,2010,,52777820.0
7215,Ireland,Biogases,Consumption by food and tobacco ,2009,,48055594.0
7216,Ireland,Biogases,Consumption by food and tobacco ,2008,,16111124.0
7217,Ireland,Biogases,Consumption by food and tobacco ,2007,,16944458.0
7218,Ireland,Biogases,Consumption by food and tobacco ,2006,,17777792.0
7219,Ireland,Biogases,Consumption by food and tobacco ,2005,,45833370.0
7220,Ireland,Biogases,Consumption by food and tobacco ,2004,,58888936.0
7221,Ireland,Biogases,Consumption by food and tobacco ,2003,,51388930.0
7222,Ireland,Biogases,Consumption by food and tobacco ,2002,,50000040.0
7223,Ireland,Biogases,Consumption by food and tobacco ,2001,,50000040.0
7224,Ireland,Biogases,Consumption by food and tobacco ,2000,,50000040.0
7225,Ireland,Biogases,Consumption by food and tobacco ,1999,,51666708.0
7226,Ireland,Biogases,Consumption by food and tobacco ,1998,,52222264.0
7227,Ireland,Biogases,Consumption by food and tobacco ,1997,,48888928.0
7228,Ireland,Biogases,Consumption by food and tobacco ,1996,,41944478.0
7229,Ireland,Biogases,Consumption by food and tobacco ,1995,,33055582.0
7230,Ireland,Biogases,Consumption by food and tobacco ,1994,,28888912.0
7231,Ireland,Biogases,Consumption by food and tobacco ,1993,,42222256.0
7232,Ireland,Biogases,Consumption by food and tobacco ,1992,,32500026.0
7233,Ireland,Biogases,Consumption by food and tobacco ,1991,,33055582.0
7234,Ireland,Biogases,Consumption by food and tobacco ,1990,,26388910.0
7235,Ireland,Biogases,Consumption by other,2019,,96368688.206
7236,Ireland,Biogases,Consumption by other,2018,,87725347.95799999
7237,Ireland,Biogases,Consumption by other,2017,,88187292.772
7238,Ireland,Biogases,Consumption by other,2016,,80555620.0
7239,Ireland,Biogases,Consumption by other,2015,,63611162.0
7240,Ireland,Biogases,Consumption by other,2014,,60277826.0
7241,Ireland,Biogases,Consumption by other,2013,,51666708.0
