,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
79818,Israel,Electricity,Consumption by mining and quarrying,1995,,8030000000.0
79819,Israel,Electricity,Consumption by mining and quarrying,1994,,4540000000.0
79820,Israel,Electricity,Consumption by mining and quarrying,1993,,3970000000.0
79821,Israel,Electricity,Consumption by mining and quarrying,1992,,3990000000.0
79822,Israel,Electricity,Consumption by mining and quarrying,1991,,3940000000.0
79823,Israel,Electricity,Consumption by mining and quarrying,1990,,3900000000.0
79824,Israel,Electricity,Consumption by food and tobacco,2019,,16085900000.0
79825,Israel,Electricity,Consumption by food and tobacco,2018,,17932720000.0
79826,Israel,Electricity,Consumption by food and tobacco,2017,,16583989999.999998
79827,Israel,Electricity,Consumption by food and tobacco,2016,,17230000000.0
79828,Israel,Electricity,Consumption by food and tobacco,2015,,16330000000.0
79829,Israel,Electricity,Consumption by food and tobacco,2014,,19490000000.0
79830,Israel,Electricity,Consumption by food and tobacco,2013,,16890000000.0
79831,Israel,Electricity,Consumption by food and tobacco,2012,,12850000000.0
79832,Israel,Electricity,Consumption by food and tobacco,2011,,12210000000.0
79833,Israel,Electricity,Consumption by food and tobacco,2010,,12340000000.0
79834,Israel,Electricity,Consumption by food and tobacco,2009,,13110000000.0
79835,Israel,Electricity,Consumption by food and tobacco,2008,,13370000000.0
79836,Israel,Electricity,Consumption by food and tobacco,2007,,13450000000.0
79837,Israel,Electricity,Consumption by food and tobacco,2006,,13000000000.0
79838,Israel,Electricity,Consumption by food and tobacco,2005,,12670000000.0
79839,Israel,Electricity,Consumption by food and tobacco,2004,,13410000000.0
79840,Israel,Electricity,Consumption by food and tobacco,2003,,13360000000.0
79841,Israel,Electricity,Consumption by food and tobacco,2002,,11900000000.0
79842,Israel,Electricity,Consumption by food and tobacco,2001,,11330000000.0
79843,Israel,Electricity,Consumption by food and tobacco,2000,,11120000000.0
79844,Israel,Electricity,Consumption by food and tobacco,1999,,10620000000.0
79845,Israel,Electricity,Consumption by food and tobacco,1998,,10360000000.0
79846,Israel,Electricity,Consumption by food and tobacco,1997,,9770000000.0
79847,Israel,Electricity,Consumption by food and tobacco,1996,,9820000000.0
79848,Israel,Electricity,Consumption by food and tobacco,1995,,9160000000.0
79849,Israel,Electricity,Consumption by food and tobacco,1994,,8570000000.0
79850,Israel,Electricity,Consumption by food and tobacco,1993,,8050000000.0
79851,Israel,Electricity,Consumption by food and tobacco,1992,,7480000000.0
79852,Israel,Electricity,Consumption by food and tobacco,1991,,7190000000.0
79853,Israel,Electricity,Consumption by food and tobacco,1990,,7280000000.0
79854,Israel,Electricity,"Consumption by paper, pulp and print",2019,,751060000.0
79855,Israel,Electricity,"Consumption by paper, pulp and print",2018,,837290000.0
79856,Israel,Electricity,"Consumption by paper, pulp and print",2017,,774320000.0
79857,Israel,Electricity,"Consumption by paper, pulp and print",2016,,800000000.0
79858,Israel,Electricity,"Consumption by paper, pulp and print",2015,,760000000.0
79859,Israel,Electricity,"Consumption by paper, pulp and print",2014,,910000000.0
79860,Israel,Electricity,"Consumption by paper, pulp and print",2013,,790000000.0
79861,Israel,Electricity,"Consumption by paper, pulp and print",2012,,5990000000.0
79862,Israel,Electricity,"Consumption by paper, pulp and print",2011,,5980000000.0
79863,Israel,Electricity,"Consumption by paper, pulp and print",2010,,6740000000.0
79864,Israel,Electricity,"Consumption by paper, pulp and print",2009,,5350000000.0
79865,Israel,Electricity,"Consumption by paper, pulp and print",2008,,5200000000.0
79866,Israel,Electricity,"Consumption by paper, pulp and print",2007,,5980000000.0
79867,Israel,Electricity,"Consumption by paper, pulp and print",2006,,5150000000.0
79868,Israel,Electricity,"Consumption by paper, pulp and print",2005,,5100000000.0
79869,Israel,Electricity,"Consumption by paper, pulp and print",2004,,3970000000.0
79870,Israel,Electricity,"Consumption by paper, pulp and print",2003,,3960000000.0
79871,Israel,Electricity,"Consumption by paper, pulp and print",2002,,3530000000.0
79872,Israel,Electricity,"Consumption by paper, pulp and print",2001,,3420000000.0
79873,Israel,Electricity,"Consumption by paper, pulp and print",2000,,4590000000.0
79874,Israel,Electricity,"Consumption by paper, pulp and print",1999,,4320000000.0
79875,Israel,Electricity,"Consumption by paper, pulp and print",1998,,4080000000.0
79876,Israel,Electricity,"Consumption by paper, pulp and print",1997,,3740000000.0
79877,Israel,Electricity,"Consumption by paper, pulp and print",1996,,3760000000.0
79878,Israel,Electricity,"Consumption by paper, pulp and print",1995,,3380000000.0
79879,Israel,Electricity,"Consumption by paper, pulp and print",1994,,2560000000.0
79880,Israel,Electricity,"Consumption by paper, pulp and print",1993,,2390000000.0
79881,Israel,Electricity,"Consumption by paper, pulp and print",1992,,2390000000.0
79882,Israel,Electricity,"Consumption by paper, pulp and print",1991,,2140000000.0
79883,Israel,Electricity,"Consumption by paper, pulp and print",1990,,2030000000.0
79884,Israel,Electricity,Consumption by wood and wood products,2019,,5793900000.0
79885,Israel,Electricity,Consumption by wood and wood products,2018,,6459090000.0
79886,Israel,Electricity,Consumption by wood and wood products,2017,,5973300000.0
79887,Israel,Electricity,Consumption by wood and wood products,2016,,6200000000.0
79888,Israel,Electricity,Consumption by wood and wood products,2015,,5880000000.0
79889,Israel,Electricity,Consumption by wood and wood products,2014,,7020000000.0
79890,Israel,Electricity,Consumption by wood and wood products,2013,,6080000000.0
79891,Israel,Electricity,Consumption by wood and wood products,2012,,1220000000.0
79892,Israel,Electricity,Consumption by wood and wood products,2011,,1090000000.0
79893,Israel,Electricity,Consumption by wood and wood products,2010,,1070000000.0
79894,Israel,Electricity,Consumption by wood and wood products,2009,,1230000000.0
79895,Israel,Electricity,Consumption by wood and wood products,2008,,1260000000.0
79896,Israel,Electricity,Consumption by wood and wood products,2007,,1170000000.0
79897,Israel,Electricity,Consumption by wood and wood products,2006,,1070000000.0
79898,Israel,Electricity,Consumption by wood and wood products,2005,,990000000.0
79899,Israel,Electricity,Consumption by wood and wood products,2004,,1200000000.0
79900,Israel,Electricity,Consumption by wood and wood products,2003,,1200000000.0
79901,Israel,Electricity,Consumption by wood and wood products,2002,,1070000000.0
79902,Israel,Electricity,Consumption by wood and wood products,2001,,1110000000.0
79903,Israel,Electricity,Consumption by wood and wood products,2000,,1200000000.0
79904,Israel,Electricity,Consumption by wood and wood products,1999,,1140000000.0
79905,Israel,Electricity,Consumption by wood and wood products,1998,,1100000000.0
79906,Israel,Electricity,Consumption by wood and wood products,1997,,1180000000.0
79907,Israel,Electricity,Consumption by wood and wood products,1996,,1260000000.0
79908,Israel,Electricity,Consumption by wood and wood products,1995,,1250000000.0
79909,Israel,Electricity,Consumption by wood and wood products,1994,,1210000000.0
79910,Israel,Electricity,Consumption by wood and wood products,1993,,1150000000.0
79911,Israel,Electricity,Consumption by wood and wood products,1992,,1080000000.0
79912,Israel,Electricity,Consumption by wood and wood products,1991,,1020000000.0
79913,Israel,Electricity,Consumption by wood and wood products,1990,,1080000000.0
79914,Israel,Electricity,Consumption by construction,2012,,9770000000.0
79915,Israel,Electricity,Consumption by construction,2011,,8620000000.0
79916,Israel,Electricity,Consumption by construction,2010,,8160000000.0
79917,Israel,Electricity,Consumption by construction,2009,,9020000000.0
79918,Israel,Electricity,Consumption by construction,2008,,8950000000.0
79919,Israel,Electricity,Consumption by construction,2007,,8490000000.0
79920,Israel,Electricity,Consumption by construction,2006,,8150000000.0
79921,Israel,Electricity,Consumption by construction,2005,,7520000000.0
79922,Israel,Electricity,Consumption by construction,2004,,7490000000.0
79923,Israel,Electricity,Consumption by construction,2003,,7460000000.0
79924,Israel,Electricity,Consumption by construction,2002,,6640000000.0
79925,Israel,Electricity,Consumption by construction,2001,,5170000000.0
79926,Israel,Electricity,Consumption by construction,2000,,1700000000.0
79927,Israel,Electricity,Consumption by construction,1999,,1570000000.0
79928,Israel,Electricity,Consumption by construction,1998,,1610000000.0
79929,Israel,Electricity,Consumption by construction,1997,,1540000000.0
79930,Israel,Electricity,Consumption by construction,1996,,1440000000.0
79931,Israel,Electricity,Consumption by construction,1995,,1310000000.0
79932,Israel,Electricity,Consumption by construction,1994,,1170000000.0
79933,Israel,Electricity,Consumption by construction,1993,,980000000.0
79934,Israel,Electricity,Consumption by construction,1992,,850000000.0
79935,Israel,Electricity,Consumption by construction,1991,,620000000.0
79936,Israel,Electricity,Consumption by construction,1990,,480000000.0
79937,Israel,Electricity,Consumption by textile and leather,2019,,2030350000.0
79938,Israel,Electricity,Consumption by textile and leather,2018,,2263450000.0
79939,Israel,Electricity,Consumption by textile and leather,2017,,2093210000.0
79940,Israel,Electricity,Consumption by textile and leather,2016,,2170000000.0
79941,Israel,Electricity,Consumption by textile and leather,2015,,2060000000.0
79942,Israel,Electricity,Consumption by textile and leather,2014,,2460000000.0
79943,Israel,Electricity,Consumption by textile and leather,2013,,2130000000.0
79944,Israel,Electricity,Consumption by textile and leather,2012,,4990000000.0
79945,Israel,Electricity,Consumption by textile and leather,2011,,3920000000.0
79946,Israel,Electricity,Consumption by textile and leather,2010,,3210000000.0
79947,Israel,Electricity,Consumption by textile and leather,2009,,3190000000.0
79948,Israel,Electricity,Consumption by textile and leather,2008,,4130000000.0
79949,Israel,Electricity,Consumption by textile and leather,2007,,5830000000.0
79950,Israel,Electricity,Consumption by textile and leather,2006,,5740000000.0
79951,Israel,Electricity,Consumption by textile and leather,2005,,5700000000.0
79952,Israel,Electricity,Consumption by textile and leather,2004,,6010000000.0
79953,Israel,Electricity,Consumption by textile and leather,2003,,5990000000.0
79954,Israel,Electricity,Consumption by textile and leather,2002,,5330000000.0
79955,Israel,Electricity,Consumption by textile and leather,2001,,4760000000.0
79956,Israel,Electricity,Consumption by textile and leather,2000,,5410000000.0
79957,Israel,Electricity,Consumption by textile and leather,1999,,5280000000.0
79958,Israel,Electricity,Consumption by textile and leather,1998,,5480000000.0
79959,Israel,Electricity,Consumption by textile and leather,1997,,5690000000.0
79960,Israel,Electricity,Consumption by textile and leather,1996,,5620000000.0
79961,Israel,Electricity,Consumption by textile and leather,1995,,5430000000.0
79962,Israel,Electricity,Consumption by textile and leather,1994,,5070000000.0
79963,Israel,Electricity,Consumption by textile and leather,1993,,4880000000.0
79964,Israel,Electricity,Consumption by textile and leather,1992,,4630000000.0
79965,Israel,Electricity,Consumption by textile and leather,1991,,4300000000.0
79966,Israel,Electricity,Consumption by textile and leather,1990,,4190000000.0
79967,Israel,Electricity,Consumption not elsewhere specified (industry),2019,,45063660000.0
79968,Israel,Electricity,Consumption not elsewhere specified (industry),2018,,50237400000.0
79969,Israel,Electricity,Consumption not elsewhere specified (industry),2017,,46459010000.0
79970,Israel,Electricity,Consumption not elsewhere specified (industry),2016,,48260000000.0
79971,Israel,Electricity,Consumption not elsewhere specified (industry),2015,,45750000000.0
79972,Israel,Electricity,Consumption not elsewhere specified (industry),2014,,54600000000.0
79973,Israel,Electricity,Consumption not elsewhere specified (industry),2013,,47320000000.0
79974,Israel,Electricity,Consumption not elsewhere specified (industry),2012,,33550000000.0
79975,Israel,Electricity,Consumption not elsewhere specified (industry),2011,,29170000000.0
79976,Israel,Electricity,Consumption not elsewhere specified (industry),2010,,25350000000.0
79977,Israel,Electricity,Consumption not elsewhere specified (industry),2009,,14380000000.0
79978,Israel,Electricity,Consumption not elsewhere specified (industry),2008,,23580000000.0
79979,Israel,Electricity,Consumption not elsewhere specified (industry),2007,,20790000000.0
79980,Israel,Electricity,Consumption not elsewhere specified (industry),2006,,19830000000.0
79981,Israel,Electricity,Consumption not elsewhere specified (industry),2005,,18640000000.0
79982,Israel,Electricity,Consumption not elsewhere specified (industry),2004,,32410000000.0
79983,Israel,Electricity,Consumption not elsewhere specified (industry),2003,,32300000000.0
79984,Israel,Electricity,Consumption not elsewhere specified (industry),2002,,28760000000.0
79985,Israel,Electricity,Consumption not elsewhere specified (industry),2001,,30510000000.0
79986,Israel,Electricity,Consumption not elsewhere specified (industry),2000,,12340000000.0
79987,Israel,Electricity,Consumption not elsewhere specified (industry),1999,,10870000000.0
79988,Israel,Electricity,Consumption not elsewhere specified (industry),1998,,14220000000.0
79989,Israel,Electricity,Consumption not elsewhere specified (industry),1997,,13400000000.0
79990,Israel,Electricity,Consumption not elsewhere specified (industry),1996,,10390000000.0
79991,Israel,Electricity,Consumption not elsewhere specified (industry),1995,,17170000000.0
79992,Israel,Electricity,Consumption not elsewhere specified (industry),1994,,17850000000.0
79993,Israel,Electricity,Consumption not elsewhere specified (industry),1993,,6630000000.0
79994,Israel,Electricity,Consumption not elsewhere specified (industry),1992,,5740000000.0
79995,Israel,Electricity,Consumption not elsewhere specified (industry),1991,,5230000000.0
79996,Israel,Electricity,Consumption not elsewhere specified (industry),1990,,5110000000.0
79997,Israel,Electricity,Consumption by other,2019,,475199240000.0
79998,Israel,Electricity,Consumption by other,2018,,434850460000.0
79999,Israel,Electricity,Consumption by other,2017,,433516870000.0
80000,Israel,Electricity,Consumption by other,2016,,422440000000.0
80001,Israel,Electricity,Consumption by other,2015,,412760000000.0
80002,Israel,Electricity,Consumption by other,2014,,361070000000.0
80003,Israel,Electricity,Consumption by other,2013,,384590000000.0
80004,Israel,Electricity,Consumption by other,2012,,393560000000.0
80005,Israel,Electricity,Consumption by other,2011,,369410000000.0
80006,Israel,Electricity,Consumption by other,2010,,362310000000.0
80007,Israel,Electricity,Consumption by other,2009,,349100000000.0
80008,Israel,Electricity,Consumption by other,2008,,352680000000.0
80009,Israel,Electricity,Consumption by other,2007,,340960000000.0
80010,Israel,Electricity,Consumption by other,2006,,321270000000.0
80011,Israel,Electricity,Consumption by other,2005,,306830000000.0
80012,Israel,Electricity,Consumption by other,2004,,298400000000.0
80013,Israel,Electricity,Consumption by other,2003,,288710000000.0
80014,Israel,Electricity,Consumption by other,2002,,285700000000.0
80015,Israel,Electricity,Consumption by other,2001,,279080000000.0
80016,Israel,Electricity,Consumption by other,2000,,281270000000.0
80017,Israel,Electricity,Consumption by other,1999,,250720000000.0
80018,Israel,Electricity,Consumption by other,1998,,227270000000.0
80019,Israel,Electricity,Consumption by other,1997,,209080000000.0
80020,Israel,Electricity,Consumption by other,1996,,209370000000.0
80021,Israel,Electricity,Consumption by other,1995,,194730000000.0
80022,Israel,Electricity,Consumption by other,1994,,181020000000.0
80023,Israel,Electricity,Consumption by other,1993,,167150000000.0
80024,Israel,Electricity,Consumption by other,1992,,157930000000.0
80025,Israel,Electricity,Consumption by other,1991,,133110000000.0
80026,Israel,Electricity,Consumption by other,1990,,128950000000.0
80027,Israel,Electricity,Consumption by households,2019,,201105900000.0
80028,Israel,Electricity,Consumption by households,2018,,185250000000.0
80029,Israel,Electricity,Consumption by households,2017,,185710000000.0
80030,Israel,Electricity,Consumption by households,2016,,181540000000.0
80031,Israel,Electricity,Consumption by households,2015,,176040000000.0
80032,Israel,Electricity,Consumption by households,2014,,159810000000.0
80033,Israel,Electricity,Consumption by households,2013,,156620000000.0
80034,Israel,Electricity,Consumption by households,2012,,172440000000.0
80035,Israel,Electricity,Consumption by households,2011,,159210000000.0
80036,Israel,Electricity,Consumption by households,2010,,152950000000.0
80037,Israel,Electricity,Consumption by households,2009,,151170000000.0
80038,Israel,Electricity,Consumption by households,2008,,152240000000.0
80039,Israel,Electricity,Consumption by households,2007,,150490000000.0
80040,Israel,Electricity,Consumption by households,2006,,143130000000.0
80041,Israel,Electricity,Consumption by households,2005,,137190000000.0
80042,Israel,Electricity,Consumption by households,2004,,135170000000.0
80043,Israel,Electricity,Consumption by households,2003,,132150000000.0
80044,Israel,Electricity,Consumption by households,2002,,127270000000.0
80045,Israel,Electricity,Consumption by households,2001,,118090000000.0
80046,Israel,Electricity,Consumption by households,2000,,115670000000.0
80047,Israel,Electricity,Consumption by households,1999,,101910000000.0
80048,Israel,Electricity,Consumption by households,1998,,101470000000.0
80049,Israel,Electricity,Consumption by households,1997,,94760000000.0
80050,Israel,Electricity,Consumption by households,1996,,86390000000.0
80051,Israel,Electricity,Consumption by households,1995,,81180000000.0
80052,Israel,Electricity,Consumption by households,1994,,76970000000.0
80053,Israel,Electricity,Consumption by households,1993,,70250000000.0
80054,Israel,Electricity,Consumption by households,1992,,68840000000.0
80055,Israel,Electricity,Consumption by households,1991,,56110000000.0
80056,Israel,Electricity,Consumption by households,1990,,53170000000.0
80057,Israel,Electricity,"Consumption in agriculture, forestry and fishing",2019,,37591380000.0
80058,Israel,Electricity,"Consumption in agriculture, forestry and fishing",2018,,29781260000.000004
80059,Israel,Electricity,"Consumption in agriculture, forestry and fishing",2017,,29253690000.0
80060,Israel,Electricity,"Consumption in agriculture, forestry and fishing",2016,,26830000000.0
80061,Israel,Electricity,"Consumption in agriculture, forestry and fishing",2015,,26220000000.0
80062,Israel,Electricity,"Consumption in agriculture, forestry and fishing",2014,,17690000000.0
80063,Israel,Electricity,"Consumption in agriculture, forestry and fishing",2013,,19350000000.0
80064,Israel,Electricity,"Consumption in agriculture, forestry and fishing",2012,,18860000000.0
80065,Israel,Electricity,"Consumption in agriculture, forestry and fishing",2011,,17540000000.0
80066,Israel,Electricity,"Consumption in agriculture, forestry and fishing",2010,,16540000000.0
80067,Israel,Electricity,"Consumption in agriculture, forestry and fishing",2009,,16900000000.0
80068,Israel,Electricity,"Consumption in agriculture, forestry and fishing",2008,,18260000000.0
80069,Israel,Electricity,"Consumption in agriculture, forestry and fishing",2007,,18520000000.0
80070,Israel,Electricity,"Consumption in agriculture, forestry and fishing",2006,,17550000000.0
80071,Israel,Electricity,"Consumption in agriculture, forestry and fishing",2005,,16990000000.0
80072,Israel,Electricity,"Consumption in agriculture, forestry and fishing",2004,,17010000000.0
80073,Israel,Electricity,"Consumption in agriculture, forestry and fishing",2003,,16730000000.0
80074,Israel,Electricity,"Consumption in agriculture, forestry and fishing",2002,,16220000000.0
80075,Israel,Electricity,"Consumption in agriculture, forestry and fishing",2001,,16580000000.0
80076,Israel,Electricity,"Consumption in agriculture, forestry and fishing",2000,,16280000000.0
80077,Israel,Electricity,"Consumption in agriculture, forestry and fishing",1999,,15550000000.0
80078,Israel,Electricity,"Consumption in agriculture, forestry and fishing",1998,,14870000000.0
80079,Israel,Electricity,"Consumption in agriculture, forestry and fishing",1997,,13970000000.0
80080,Israel,Electricity,"Consumption in agriculture, forestry and fishing",1996,,14330000000.0
80081,Israel,Electricity,"Consumption in agriculture, forestry and fishing",1995,,13100000000.0
80082,Israel,Electricity,"Consumption in agriculture, forestry and fishing",1994,,11850000000.0
80083,Israel,Electricity,"Consumption in agriculture, forestry and fishing",1993,,11480000000.0
80084,Israel,Electricity,"Consumption in agriculture, forestry and fishing",1992,,11010000000.0
80085,Israel,Electricity,"Consumption in agriculture, forestry and fishing",1991,,10020000000.0
80086,Israel,Electricity,"Consumption in agriculture, forestry and fishing",1990,,9470000000.0
80087,Israel,Electricity,Consumption not elsewhere specified (other),2019,,51085160000.0
80088,Israel,Electricity,Consumption not elsewhere specified (other),2018,,40471530000.0
80089,Israel,Electricity,Consumption not elsewhere specified (other),2017,,39754590000.0
80090,Israel,Electricity,Consumption not elsewhere specified (other),2016,,36460000000.0
80091,Israel,Electricity,Consumption not elsewhere specified (other),2015,,35630000000.0
80092,Israel,Electricity,Consumption not elsewhere specified (other),2014,,24040000000.0
80093,Israel,Electricity,Consumption not elsewhere specified (other),2013,,31090000000.0
80094,Israel,Electricity,Consumption not elsewhere specified (other),2012,,20740000000.0
80095,Israel,Electricity,Consumption not elsewhere specified (other),2011,,21990000000.0
80096,Israel,Electricity,Consumption not elsewhere specified (other),2010,,22980000000.0
80097,Israel,Electricity,Consumption not elsewhere specified (other),2009,,24780000000.0
80098,Israel,Electricity,Consumption not elsewhere specified (other),2008,,27470000000.0
80099,Israel,Electricity,Consumption not elsewhere specified (other),2007,,24290000000.0
80100,Israel,Electricity,Consumption not elsewhere specified (other),2006,,22740000000.0
80101,Israel,Electricity,Consumption not elsewhere specified (other),2005,,21820000000.0
80102,Israel,Electricity,Consumption not elsewhere specified (other),2004,,21140000000.0
80103,Israel,Electricity,Consumption not elsewhere specified (other),2003,,20540000000.0
80104,Israel,Electricity,Consumption not elsewhere specified (other),2002,,3410000000.0
80105,Israel,Electricity,Consumption not elsewhere specified (other),2001,,45300000000.0
80106,Israel,Electricity,Consumption not elsewhere specified (other),2000,,31730000000.0
80107,Israel,Electricity,Consumption not elsewhere specified (other),1999,,26030000000.0
80108,Israel,Electricity,Consumption not elsewhere specified (other),1998,,25100000000.0
80109,Israel,Electricity,Consumption not elsewhere specified (other),1997,,23560000000.0
80110,Israel,Electricity,Consumption not elsewhere specified (other),1996,,22960000000.0
80111,Israel,Electricity,Consumption not elsewhere specified (other),1995,,22100000000.0
80112,Israel,Electricity,Consumption not elsewhere specified (other),1994,,20890000000.0
80113,Israel,Electricity,Consumption not elsewhere specified (other),1993,,19350000000.0
80114,Israel,Electricity,Consumption not elsewhere specified (other),1992,,17690000000.0
80115,Israel,Electricity,Consumption not elsewhere specified (other),1991,,15180000000.0
80116,Israel,Electricity,Consumption not elsewhere specified (other),1990,,15030000000.0
80117,Israel,Electricity,Consumption by commercial and public services,2019,,185416800000.0
80118,Israel,Electricity,Consumption by commercial and public services,2018,,179347670000.0
80119,Israel,Electricity,Consumption by commercial and public services,2017,,178798590000.0
80120,Israel,Electricity,Consumption by commercial and public services,2016,,177610000000.0
80121,Israel,Electricity,Consumption by commercial and public services,2015,,174870000000.0
80122,Israel,Electricity,Consumption by commercial and public services,2014,,159530000000.0
80123,Israel,Electricity,Consumption by commercial and public services,2013,,177530000000.0
80124,Israel,Electricity,Consumption by commercial and public services,2012,,181520000000.0
80125,Israel,Electricity,Consumption by commercial and public services,2011,,170670000000.0
80126,Israel,Electricity,Consumption by commercial and public services,2010,,169840000000.0
80127,Israel,Electricity,Consumption by commercial and public services,2009,,156250000000.0
80128,Israel,Electricity,Consumption by commercial and public services,2008,,154710000000.0
80129,Israel,Electricity,Consumption by commercial and public services,2007,,147660000000.0
80130,Israel,Electricity,Consumption by commercial and public services,2006,,137850000000.0
80131,Israel,Electricity,Consumption by commercial and public services,2005,,130830000000.0
80132,Israel,Electricity,Consumption by commercial and public services,2004,,125080000000.0
80133,Israel,Electricity,Consumption by commercial and public services,2003,,119290000000.0
80134,Israel,Electricity,Consumption by commercial and public services,2002,,138800000000.0
80135,Israel,Electricity,Consumption by commercial and public services,2001,,99110000000.0
80136,Israel,Electricity,Consumption by commercial and public services,2000,,117590000000.0
80137,Israel,Electricity,Consumption by commercial and public services,1999,,107230000000.0
80138,Israel,Electricity,Consumption by commercial and public services,1998,,85830000000.0
80139,Israel,Electricity,Consumption by commercial and public services,1997,,76790000000.0
80140,Israel,Electricity,Consumption by commercial and public services,1996,,85690000000.0
80141,Israel,Electricity,Consumption by commercial and public services,1995,,78350000000.0
80142,Israel,Electricity,Consumption by commercial and public services,1994,,71310000000.0
80143,Israel,Electricity,Consumption by commercial and public services,1993,,66070000000.0
80144,Israel,Electricity,Consumption by commercial and public services,1992,,60390000000.0
80145,Israel,Electricity,Consumption by commercial and public services,1991,,51800000000.0
80146,Israel,Electricity,Consumption by commercial and public services,1990,,51280000000.0
80147,Israel,Electricity,"total production, main activity",2019,,650002600000.0
80148,Israel,Electricity,"total production, main activity",2018,,638466960000.0
80149,Israel,Electricity,"total production, main activity",2017,,634091510000.0
80150,Israel,Electricity,"total production, main activity",2016,,629070000000.0
80151,Israel,Electricity,"total production, main activity",2015,,604830000000.0
80152,Israel,Electricity,"total production, main activity",2014,,574780000000.0
80153,Israel,Electricity,"total production, main activity",2013,,590260000000.0
80154,Israel,Electricity,"total production, main activity",2012,,614880000000.0
80155,Israel,Electricity,"total production, main activity",2011,,578550000000.0
80156,Israel,Electricity,"total production, main activity",2010,,568730000000.0
80157,Israel,Electricity,"total production, main activity",2009,,531920000000.0
80158,Israel,Electricity,"total production, main activity",2008,,551760000000.0
80159,Israel,Electricity,"total production, main activity",2007,,534660000000.0
80160,Israel,Electricity,"total production, main activity",2006,,500750000000.0
80161,Israel,Electricity,"total production, main activity",2005,,479370000000.0
80162,Israel,Electricity,"total production, main activity",2004,,465100000000.0
80163,Israel,Electricity,"total production, main activity",2003,,458260000000.0
80164,Israel,Electricity,"total production, main activity",2002,,441690000000.0
80165,Israel,Electricity,"total production, main activity",2001,,423670000000.0
80166,Israel,Electricity,"total production, main activity",2000,,421490000000.0
80167,Israel,Electricity,"total production, main activity",1999,,375810000000.0
80168,Israel,Electricity,"total production, main activity",1998,,363860000000.0
80169,Israel,Electricity,"total production, main activity",1997,,336340000000.0
80170,Israel,Electricity,"total production, main activity",1996,,312900000000.0
80171,Israel,Electricity,"total production, main activity",1995,,295230000000.0
80172,Israel,Electricity,"total production, main activity",1994,,277400000000.0
80173,Israel,Electricity,"total production, main activity",1993,,252810000000.0
80174,Israel,Electricity,"total production, main activity",1992,,245060000000.0
80175,Israel,Electricity,"total production, main activity",1991,,208630000000.0
80176,Israel,Electricity,"total production, main activity",1990,,202720000000.0
80177,Israel,Electricity,Gross demand,2020,,665997670000.0001
80178,Israel,Electricity,Gross demand,2019,,638291400000.0
80179,Israel,Electricity,Gross demand,2018,,607272010000.0
80180,Israel,Electricity,Gross demand,2017,,598265170000.0
80181,Israel,Electricity,Gross demand,2016,,589820000000.0
80182,Israel,Electricity,Gross demand,2015,,571010000000.0
80183,Israel,Electricity,Gross demand,2014,,539800000000.0
80184,Israel,Electricity,Gross demand,2013,,545070000000.0
80185,Israel,Electricity,Gross demand,2012,,533170000000.0
80186,Israel,Electricity,Gross demand,2011,,504940000000.0
80187,Israel,Electricity,Gross demand,2010,,497510000000.0
80188,Israel,Electricity,Gross demand,2009,,467580000000.0
80189,Israel,Electricity,Gross demand,2008,,493610000000.0
80190,Israel,Electricity,Gross demand,2007,,471660000000.0
80191,Israel,Electricity,Gross demand,2006,,445360000000.0
80192,Israel,Electricity,Gross demand,2005,,428350000000.0
80193,Israel,Electricity,Gross demand,2004,,416680000000.0
80194,Israel,Electricity,Gross demand,2003,,414130000000.0
80195,Israel,Electricity,Gross demand,2002,,399860000000.0
80196,Israel,Electricity,Gross demand,2001,,390650000000.0
80197,Israel,Electricity,Gross demand,2000,,391110000000.0
80198,Israel,Electricity,Gross demand,1999,,359780000000.0
80199,Israel,Electricity,Gross demand,1998,,337670000000.0
80200,Israel,Electricity,Gross demand,1997,,311650000000.0
80201,Israel,Electricity,Gross demand,1996,,298700000000.0
80202,Israel,Electricity,Gross demand,1995,,279420000000.0
80203,Israel,Electricity,Gross demand,1994,,261610000000.0
80204,Israel,Electricity,Gross demand,1993,,238050000000.0
80205,Israel,Electricity,Gross demand,1992,,230630000000.0
80206,Israel,Electricity,Gross demand,1991,,197260000000.0
80207,Israel,Electricity,Gross demand,1990,,191650000000.0
80208,Israel,Electricity,"total production, autoproducer",2019,,75234030000.0
80209,Israel,Electricity,"total production, autoproducer",2018,,50471730000.0
80210,Israel,Electricity,"total production, autoproducer",2017,,42653239999.99999
80211,Israel,Electricity,"total production, autoproducer",2016,,40690000000.0
80212,Israel,Electricity,"total production, autoproducer",2015,,37430000000.0
80213,Israel,Electricity,"total production, autoproducer",2014,,33350000000.0
80214,Israel,Electricity,"total production, autoproducer",2013,,22960000000.0
80215,Israel,Electricity,"total production, autoproducer",2012,,15150000000.0
80216,Israel,Electricity,"total production, autoproducer",2011,,18240000000.0
80217,Israel,Electricity,"total production, autoproducer",2010,,17180000000.0
80218,Israel,Electricity,"total production, autoproducer",2009,,18160000000.0
80219,Israel,Electricity,"total production, autoproducer",2008,,18260000000.0
80220,Israel,Electricity,"total production, autoproducer",2007,,3260000000.0
80221,Israel,Electricity,"total production, autoproducer",2006,,4830000000.0
80222,Israel,Electricity,"total production, autoproducer",2005,,6650000000.0
80223,Israel,Electricity,"total production, autoproducer",2004,,7690000000.0
