,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
62030,Timor-Leste,From combustible fuels,From combustible fuels,2009,,1317010000.0
62031,Timor-Leste,From combustible fuels,From combustible fuels,2008,,1105140000.0
62032,Timor-Leste,From combustible fuels,From combustible fuels,2007,,918000000.0
62033,Timor-Leste,From combustible fuels,From combustible fuels,2006,,720000000.0
62034,Timor-Leste,From combustible fuels,From combustible fuels,2005,1.0,690000000.0
62035,Timor-Leste,From combustible fuels,From combustible fuels,2004,1.0,670000000.0
62036,Timor-Leste,From combustible fuels,From combustible fuels,2003,1.0,650000000.0
62037,Timor-Leste,From combustible fuels,From combustible fuels,2002,,629000000.0
62038,Timor-Leste,Hydro,Main activity,2019,,15000000.0
62039,Timor-Leste,Hydro,Main activity,2018,,15000000.0
62040,Timor-Leste,Hydro,Main activity,2017,,15000000.0
62041,Timor-Leste,Hydro,Main activity,2016,,15000000.0
62042,Timor-Leste,Hydro,Main activity,2015,,15000000.0
62043,Timor-Leste,Hydro,Main activity,2014,,15000000.0
62044,Timor-Leste,Hydro,Main activity,2013,,15000000.0
62045,Timor-Leste,Hydro,Main activity,2012,,15000000.0
62046,Timor-Leste,Hydro,Main activity,2011,,15000000.0
62047,Timor-Leste,Hydro,Main activity,2010,,15000000.0
62048,Timor-Leste,Hydro,Main activity,2009,,15000000.0
62049,Timor-Leste,Hydro,Main activity,2008,,15000000.0
62050,Timor-Leste,Solar,Main activity,2019,1.0,9360000.0
62051,Timor-Leste,Solar,Main activity,2018,,9360000.0
62052,Timor-Leste,Solar,Main activity,2017,,9360000.0
62053,Timor-Leste,Solar,Main activity,2016,,8670000.0
62054,Timor-Leste,Solar,Main activity,2015,,8670000.0
62055,Timor-Leste,Solar,Main activity,2014,,8670000.0
62056,Timor-Leste,Solar,Main activity,2013,,8670000.0
62057,Timor-Leste,Solar photovoltaic,Main activity,2019,1.0,9360000.0
62058,Timor-Leste,Solar photovoltaic,Main activity,2018,,9360000.0
62059,Timor-Leste,Solar photovoltaic,Main activity,2017,,9360000.0
62060,Timor-Leste,Solar photovoltaic,Main activity,2016,,8670000.0
62061,Timor-Leste,Solar photovoltaic,Main activity,2015,,8670000.0
62062,Timor-Leste,Solar photovoltaic,Main activity,2014,,8670000.0
62063,Timor-Leste,Solar photovoltaic,Main activity,2013,,8670000.0
62064,Timor-Leste,Electricity,net production,2019,1.0,4872470000.0
62065,Timor-Leste,Electricity,net production,2018,1.0,4254550000.0
62066,Timor-Leste,Electricity,net production,2017,1.0,4061000000.0
62067,Timor-Leste,Electricity,net production,2016,1.0,3926000000.0
62068,Timor-Leste,Electricity,net production,2015,1.0,3293000000.0
62069,Timor-Leste,Electricity,net production,2014,1.0,3280000000.0
62070,Timor-Leste,Electricity,net production,2013,1.0,2770000000.0
62071,Timor-Leste,Electricity,net production,2012,1.0,1200000000.0
62072,Timor-Leste,Electricity,net production,2011,1.0,1331000000.0
62073,Timor-Leste,Electricity,net production,2010,1.0,1298000000.0
62074,Timor-Leste,Electricity,net production,2009,1.0,1251000000.0
62075,Timor-Leste,Electricity,net production,2008,1.0,1050000000.0
62076,Timor-Leste,Electricity,net production,2007,1.0,872000000.0
62077,Timor-Leste,Electricity,net production,2006,1.0,680000000.0
62078,Timor-Leste,Electricity,net production,2005,1.0,660000000.0
62079,Timor-Leste,Electricity,net production,2004,,640000000.0
62080,Timor-Leste,Electricity,net production,2003,1.0,620000000.0
62081,Timor-Leste,Electricity,net production,2002,1.0,598000000.0
62082,Timor-Leste,Electricity,"Own use by electricity, heat and CHP plants",2020,,5025940000.0
62083,Timor-Leste,Electricity,"Own use by electricity, heat and CHP plants",2019,,304360000.0
62084,Timor-Leste,Electricity,"Own use by electricity, heat and CHP plants",2018,,274360000.0
62085,Timor-Leste,Electricity,"Own use by electricity, heat and CHP plants",2017,,234360000.0
62086,Timor-Leste,Electricity,"Own use by electricity, heat and CHP plants",2016,,223670000.0
62087,Timor-Leste,Electricity,"Own use by electricity, heat and CHP plants",2015,,233670000.0
62088,Timor-Leste,Electricity,"Own use by electricity, heat and CHP plants",2014,,233670000.0
62089,Timor-Leste,Electricity,"Own use by electricity, heat and CHP plants",2013,,203670000.0
62090,Timor-Leste,Electricity,"Own use by electricity, heat and CHP plants",2012,,75000000.0
62091,Timor-Leste,Electricity,"Own use by electricity, heat and CHP plants",2011,,85000000.0
62092,Timor-Leste,Electricity,"Own use by electricity, heat and CHP plants",2010,,83100000.0
62093,Timor-Leste,Electricity,"Own use by electricity, heat and CHP plants",2009,,81010000.00000001
62094,Timor-Leste,Electricity,"Own use by electricity, heat and CHP plants",2008,,70140000.0
62095,Timor-Leste,Electricity,"Own use by electricity, heat and CHP plants",2007,,45999999.999999896
62096,Timor-Leste,Electricity,"Own use by electricity, heat and CHP plants",2006,,40000000.0
62097,Timor-Leste,Electricity,"Own use by electricity, heat and CHP plants",2005,1.0,30000000.0
62098,Timor-Leste,Electricity,"Own use by electricity, heat and CHP plants",2004,1.0,30000000.0
62099,Timor-Leste,Electricity,"Own use by electricity, heat and CHP plants",2003,1.0,30000000.0
62100,Timor-Leste,Electricity,"Own use by electricity, heat and CHP plants",2002,,31000000.0
62101,Timor-Leste,Electricity,Losses,2019,1.0,1030000000.0
62102,Timor-Leste,Electricity,Losses,2018,1.0,900000000.0
62103,Timor-Leste,Electricity,Losses,2017,1.0,850000000.0
62104,Timor-Leste,Electricity,Losses,2016,1.0,800000000.0
62105,Timor-Leste,Electricity,Losses,2015,1.0,750000000.0
62106,Timor-Leste,Electricity,Losses,2014,1.0,700000000.0
62107,Timor-Leste,Electricity,Losses,2013,1.0,600000000.0
62108,Timor-Leste,Electricity,Losses,2012,1.0,260000000.0
62109,Timor-Leste,Electricity,Losses,2011,1.0,280000000.0
62110,Timor-Leste,Electricity,Losses,2010,1.0,280000000.0
62111,Timor-Leste,Electricity,Losses,2009,1.0,260000000.0
62112,Timor-Leste,Electricity,Losses,2008,1.0,220000000.0
62113,Timor-Leste,Electricity,Losses,2007,1.0,180000000.0
62114,Timor-Leste,Electricity,Losses,2006,1.0,140000000.0
62115,Timor-Leste,Electricity,Losses,2005,1.0,140000000.0
62116,Timor-Leste,Electricity,Losses,2004,1.0,140000000.0
62117,Timor-Leste,Electricity,Losses,2003,1.0,120000000.0
62118,Timor-Leste,Electricity,Losses,2002,1.0,120000000.0
62119,Timor-Leste,Electricity,Final energy consumption,2020,,2103010000.0
62120,Timor-Leste,Electricity,Final energy consumption,2019,,3842470000.0
62121,Timor-Leste,Electricity,Final energy consumption,2018,,3354550000.0
62122,Timor-Leste,Electricity,Final energy consumption,2017,,3211370000.0
62123,Timor-Leste,Electricity,Final energy consumption,2016,,3126000000.0
62124,Timor-Leste,Electricity,Final energy consumption,2015,,2543000000.0
62125,Timor-Leste,Electricity,Final energy consumption,2014,1.0,2580000000.0
62126,Timor-Leste,Electricity,Final energy consumption,2013,1.0,2170000000.0
62127,Timor-Leste,Electricity,Final energy consumption,2012,,940000000.0
62128,Timor-Leste,Electricity,Final energy consumption,2011,,1051000000.0
62129,Timor-Leste,Electricity,Final energy consumption,2010,,1018000000.0
62130,Timor-Leste,Electricity,Final energy consumption,2009,,991000000.0
62131,Timor-Leste,Electricity,Final energy consumption,2008,,830000000.0
62132,Timor-Leste,Electricity,Final energy consumption,2007,,692000000.0
62133,Timor-Leste,Electricity,Final energy consumption,2006,1.0,540000000.0
62134,Timor-Leste,Electricity,Final energy consumption,2005,1.0,520000000.0
62135,Timor-Leste,Electricity,Final energy consumption,2004,1.0,500000000.0
62136,Timor-Leste,Electricity,Final energy consumption,2003,1.0,500000000.0
62137,Timor-Leste,Electricity,Final energy consumption,2002,1.0,478000000.0
62138,Timor-Leste,Electricity,Consumption by other,2020,,2103010000.0
62139,Timor-Leste,Electricity,Consumption by other,2019,,3842470000.0
62140,Timor-Leste,Electricity,Consumption by other,2018,,3354550000.0
62141,Timor-Leste,Electricity,Consumption by other,2017,,3211370000.0
62142,Timor-Leste,Electricity,Consumption by other,2016,,3126000000.0
62143,Timor-Leste,Electricity,Consumption by other,2015,,2543000000.0
62144,Timor-Leste,Electricity,Consumption by other,2014,1.0,2580000000.0
62145,Timor-Leste,Electricity,Consumption by other,2013,1.0,2170000000.0
62146,Timor-Leste,Electricity,Consumption by other,2012,,940000000.0
62147,Timor-Leste,Electricity,Consumption by other,2011,,1051000000.0
62148,Timor-Leste,Electricity,Consumption by other,2010,,1018000000.0
62149,Timor-Leste,Electricity,Consumption by other,2009,,991000000.0
62150,Timor-Leste,Electricity,Consumption by other,2008,,830000000.0
62151,Timor-Leste,Electricity,Consumption by other,2007,,692000000.0
62152,Timor-Leste,Electricity,Consumption by other,2006,1.0,540000000.0
62153,Timor-Leste,Electricity,Consumption by other,2005,1.0,520000000.0
62154,Timor-Leste,Electricity,Consumption by other,2004,1.0,500000000.0
62155,Timor-Leste,Electricity,Consumption by other,2003,1.0,500000000.0
62156,Timor-Leste,Electricity,Consumption by other,2002,1.0,478000000.0
62157,Timor-Leste,Electricity,Consumption by households,2020,,1218150000.0
62158,Timor-Leste,Electricity,Consumption by households,2019,,1333420000.0000002
62159,Timor-Leste,Electricity,Consumption by households,2018,,1253670000.0
62160,Timor-Leste,Electricity,Consumption by households,2017,,1269000000.0
62161,Timor-Leste,Electricity,Consumption by households,2016,,1141000000.0
62162,Timor-Leste,Electricity,Consumption by households,2015,,842000000.0
62163,Timor-Leste,Electricity,Consumption by households,2014,,625000000.0
62164,Timor-Leste,Electricity,Consumption by households,2013,,399000000.0
62165,Timor-Leste,Electricity,Consumption by households,2012,,300000000.0
62166,Timor-Leste,Electricity,Consumption by households,2011,,373000000.0
62167,Timor-Leste,Electricity,Consumption by households,2010,,309000000.0
62168,Timor-Leste,Electricity,Consumption by households,2009,,216000000.0
62169,Timor-Leste,Electricity,Consumption by households,2008,,93000000.0
62170,Timor-Leste,Electricity,Consumption by households,2007,,64000000.0
62171,Timor-Leste,Electricity,Consumption by households,2006,1.0,45000000.0
62172,Timor-Leste,Electricity,Consumption by households,2005,1.0,40000000.0
62173,Timor-Leste,Electricity,Consumption by households,2004,1.0,40000000.0
62174,Timor-Leste,Electricity,Consumption by households,2003,1.0,40000000.0
62175,Timor-Leste,Electricity,Consumption by households,2002,1.0,40000000.0
62176,Timor-Leste,Electricity,Consumption not elsewhere specified (other),2019,1.0,1601050000.0
62177,Timor-Leste,Electricity,Consumption not elsewhere specified (other),2018,1.0,1243130000.0
62178,Timor-Leste,Electricity,Consumption not elsewhere specified (other),2017,1.0,1100000000.0
62179,Timor-Leste,Electricity,Consumption not elsewhere specified (other),2016,1.0,1206000000.0
62180,Timor-Leste,Electricity,Consumption not elsewhere specified (other),2015,1.0,1042000000.0
62181,Timor-Leste,Electricity,Consumption not elsewhere specified (other),2014,1.0,1357000000.0
62182,Timor-Leste,Electricity,Consumption not elsewhere specified (other),2013,1.0,1216000000.0
62183,Timor-Leste,Electricity,Consumption not elsewhere specified (other),2012,1.0,262000000.0
62184,Timor-Leste,Electricity,Consumption not elsewhere specified (other),2011,1.0,287000000.0
62185,Timor-Leste,Electricity,Consumption not elsewhere specified (other),2010,1.0,243000000.0
62186,Timor-Leste,Electricity,Consumption not elsewhere specified (other),2009,1.0,331000000.0
62187,Timor-Leste,Electricity,Consumption not elsewhere specified (other),2008,1.0,387000000.0
62188,Timor-Leste,Electricity,Consumption not elsewhere specified (other),2007,1.0,330000000.0
62189,Timor-Leste,Electricity,Consumption not elsewhere specified (other),2006,1.0,285000000.0
62190,Timor-Leste,Electricity,Consumption not elsewhere specified (other),2005,1.0,280000000.0
62191,Timor-Leste,Electricity,Consumption not elsewhere specified (other),2004,1.0,270000000.0
62192,Timor-Leste,Electricity,Consumption not elsewhere specified (other),2003,1.0,280000000.0
62193,Timor-Leste,Electricity,Consumption not elsewhere specified (other),2002,1.0,258000000.0
62194,Timor-Leste,Electricity,Consumption by commercial and public services,2020,,884860000.0
62195,Timor-Leste,Electricity,Consumption by commercial and public services,2019,,908000000.0
62196,Timor-Leste,Electricity,Consumption by commercial and public services,2018,,857750000.0
62197,Timor-Leste,Electricity,Consumption by commercial and public services,2017,,842370000.0
62198,Timor-Leste,Electricity,Consumption by commercial and public services,2016,,779000000.0
62199,Timor-Leste,Electricity,Consumption by commercial and public services,2015,,659000000.0
62200,Timor-Leste,Electricity,Consumption by commercial and public services,2014,,598000000.0
62201,Timor-Leste,Electricity,Consumption by commercial and public services,2013,,555000000.0
62202,Timor-Leste,Electricity,Consumption by commercial and public services,2012,,378000000.0
62203,Timor-Leste,Electricity,Consumption by commercial and public services,2011,,391000000.0
62204,Timor-Leste,Electricity,Consumption by commercial and public services,2010,,466000000.0
62205,Timor-Leste,Electricity,Consumption by commercial and public services,2009,,444000000.0
62206,Timor-Leste,Electricity,Consumption by commercial and public services,2008,,350000000.0
62207,Timor-Leste,Electricity,Consumption by commercial and public services,2007,,298000000.0
62208,Timor-Leste,Electricity,Consumption by commercial and public services,2006,1.0,210000000.0
62209,Timor-Leste,Electricity,Consumption by commercial and public services,2005,1.0,200000000.0
62210,Timor-Leste,Electricity,Consumption by commercial and public services,2004,1.0,190000000.0
62211,Timor-Leste,Electricity,Consumption by commercial and public services,2003,1.0,180000000.0
62212,Timor-Leste,Electricity,Consumption by commercial and public services,2002,1.0,180000000.0
62213,Timor-Leste,Electricity,"total production, main activity",2020,,5025940000.0
62214,Timor-Leste,Electricity,"total production, main activity",2019,,5176830000.0
62215,Timor-Leste,Electricity,"total production, main activity",2018,,4528910000.0
62216,Timor-Leste,Electricity,"total production, main activity",2017,,4295360000.0
62217,Timor-Leste,Electricity,"total production, main activity",2016,,4149670000.0
62218,Timor-Leste,Electricity,"total production, main activity",2015,,3526669999.9999995
62219,Timor-Leste,Electricity,"total production, main activity",2014,,3513670000.0
62220,Timor-Leste,Electricity,"total production, main activity",2013,,2973670000.0
62221,Timor-Leste,Electricity,"total production, main activity",2012,,1275000000.0
62222,Timor-Leste,Electricity,"total production, main activity",2011,,1416000000.0
62223,Timor-Leste,Electricity,"total production, main activity",2010,,1381100000.0000002
62224,Timor-Leste,Electricity,"total production, main activity",2009,,1332010000.0
62225,Timor-Leste,Electricity,"total production, main activity",2008,,1120140000.0
62226,Timor-Leste,Electricity,"total production, main activity",2007,,918000000.0
62227,Timor-Leste,Electricity,"total production, main activity",2006,,720000000.0
62228,Timor-Leste,Electricity,"total production, main activity",2005,1.0,690000000.0
62229,Timor-Leste,Electricity,"total production, main activity",2004,1.0,670000000.0
62230,Timor-Leste,Electricity,"total production, main activity",2003,1.0,650000000.0
62231,Timor-Leste,Electricity,"total production, main activity",2002,,629000000.0
62232,Timor-Leste,Electricity,Gross demand,2019,1.0,4872470000.0
62233,Timor-Leste,Electricity,Gross demand,2018,1.0,4254550000.0
62234,Timor-Leste,Electricity,Gross demand,2017,1.0,4061000000.0
62235,Timor-Leste,Electricity,Gross demand,2016,1.0,3926000000.0
62236,Timor-Leste,Electricity,Gross demand,2015,1.0,3293000000.0
62237,Timor-Leste,Electricity,Gross demand,2014,1.0,3280000000.0
62238,Timor-Leste,Electricity,Gross demand,2013,1.0,2770000000.0
62239,Timor-Leste,Electricity,Gross demand,2012,1.0,1200000000.0
62240,Timor-Leste,Electricity,Gross demand,2011,1.0,1331000000.0
62241,Timor-Leste,Electricity,Gross demand,2010,1.0,1298000000.0
62242,Timor-Leste,Electricity,Gross demand,2009,1.0,1251000000.0
62243,Timor-Leste,Electricity,Gross demand,2008,1.0,1050000000.0
62244,Timor-Leste,Electricity,Gross demand,2007,1.0,872000000.0
62245,Timor-Leste,Electricity,Gross demand,2006,1.0,680000000.0
62246,Timor-Leste,Electricity,Gross demand,2005,1.0,660000000.0
62247,Timor-Leste,Electricity,Gross demand,2004,,640000000.0
62248,Timor-Leste,Electricity,Gross demand,2003,1.0,620000000.0
62249,Timor-Leste,Electricity,Gross demand,2002,1.0,598000000.0
29560,Timor-Leste,Conventional crude oil,production,2019,,16234919999.999998
29561,Timor-Leste,Conventional crude oil,production,2018,,19197360000.0
29562,Timor-Leste,Conventional crude oil,production,2017,,23521680000.0
29563,Timor-Leste,Conventional crude oil,production,2016,,28725840000.0
29564,Timor-Leste,Conventional crude oil,production,2015,,36205650000.0
29565,Timor-Leste,Conventional crude oil,production,2014,,43307550000.0
29566,Timor-Leste,Conventional crude oil,production,2013,,46238400000.0
29567,Timor-Leste,Conventional crude oil,production,2012,,46388160000.0
29568,Timor-Leste,Conventional crude oil,production,2011,,48867390000.0
29569,Timor-Leste,Conventional crude oil,production,2010,,51332579999.99999
29570,Timor-Leste,Conventional crude oil,production,2009,,55301220000.00001
29571,Timor-Leste,Conventional crude oil,production,2008,,58358429999.99999
29572,Timor-Leste,Conventional crude oil,production,2007,,58339710000.0
29573,Timor-Leste,Conventional crude oil,production,2006,,58880250000.0
29574,Timor-Leste,Conventional crude oil,production,2005,,55101150000.0
29575,Timor-Leste,Conventional crude oil,production,2004,,30291300000.0
29576,Timor-Leste,Conventional crude oil,exports,2019,1.0,16234919999.999998
29577,Timor-Leste,Conventional crude oil,exports,2018,1.0,19197360000.0
29578,Timor-Leste,Conventional crude oil,exports,2017,1.0,23521680000.0
29579,Timor-Leste,Conventional crude oil,exports,2016,1.0,28725840000.0
29580,Timor-Leste,Conventional crude oil,exports,2015,1.0,36205650000.0
29581,Timor-Leste,Conventional crude oil,exports,2014,1.0,43307550000.0
29582,Timor-Leste,Conventional crude oil,exports,2013,1.0,46238400000.0
29583,Timor-Leste,Conventional crude oil,exports,2012,1.0,46388160000.0
29584,Timor-Leste,Conventional crude oil,exports,2011,1.0,48867390000.0
29585,Timor-Leste,Conventional crude oil,exports,2010,1.0,51332579999.99999
29586,Timor-Leste,Conventional crude oil,exports,2009,1.0,55301220000.00001
29587,Timor-Leste,Conventional crude oil,exports,2008,,58358429999.99999
29588,Timor-Leste,Conventional crude oil,exports,2007,1.0,58339710000.0
29589,Timor-Leste,Conventional crude oil,exports,2006,1.0,58880250000.0
29590,Timor-Leste,Conventional crude oil,exports,2005,1.0,55101150000.0
29591,Timor-Leste,Conventional crude oil,exports,2004,1.0,30291300000.0
29592,Timor-Leste,Crude petroleum,reserves,2019,1.0,690300000000.0
29593,Timor-Leste,Crude petroleum,reserves,2018,1.0,690300000000.0
29594,Timor-Leste,Crude petroleum,reserves,2017,1.0,690300000000.0
29595,Timor-Leste,Crude petroleum,reserves,2016,1.0,690300000000.0
29596,Timor-Leste,Crude petroleum,reserves,2015,1.0,690300000000.0
29597,Timor-Leste,Crude petroleum,reserves,2014,1.0,690300000000.0
29598,Timor-Leste,Conventional crude oil,total energy supply,2019,,0.0
29599,Timor-Leste,Conventional crude oil,total energy supply,2018,,0.0
29600,Timor-Leste,Conventional crude oil,total energy supply,2017,,0.0
29601,Timor-Leste,Conventional crude oil,total energy supply,2016,,0.0
29602,Timor-Leste,Conventional crude oil,total energy supply,2015,,0.0
29603,Timor-Leste,Conventional crude oil,total energy supply,2014,,0.0
29604,Timor-Leste,Conventional crude oil,total energy supply,2013,,0.0
29605,Timor-Leste,Conventional crude oil,total energy supply,2012,,0.0
29606,Timor-Leste,Conventional crude oil,total energy supply,2011,,0.0
29607,Timor-Leste,Conventional crude oil,total energy supply,2010,,0.0
29608,Timor-Leste,Conventional crude oil,total energy supply,2009,,0.0
29609,Timor-Leste,Conventional crude oil,total energy supply,2008,,0.0
29610,Timor-Leste,Conventional crude oil,total energy supply,2007,,0.0
29611,Timor-Leste,Conventional crude oil,total energy supply,2006,,0.0
29612,Timor-Leste,Conventional crude oil,total energy supply,2005,,0.0
29613,Timor-Leste,Conventional crude oil,total energy supply,2004,,0.0
74624,Timor-Leste,Natural gas (including LNG),production,2019,,50919813119.15124
74625,Timor-Leste,Natural gas (including LNG),production,2018,,58178725597.943245
74626,Timor-Leste,Natural gas (including LNG),production,2017,,57135161013.370026
74627,Timor-Leste,Natural gas (including LNG),production,2016,,63296796024.61853
74628,Timor-Leste,Natural gas (including LNG),production,2015,,65873479756.519424
74629,Timor-Leste,Natural gas (including LNG),production,2014,,57695309650.65524
74630,Timor-Leste,Natural gas (including LNG),production,2013,,63856944661.90375
74631,Timor-Leste,Natural gas (including LNG),production,2012,,61616350112.4851
74632,Timor-Leste,Natural gas (including LNG),production,2011,,61616350112.4851
74633,Timor-Leste,Natural gas (including LNG),production,2010,,55597130971.83586
74634,Timor-Leste,Natural gas (including LNG),production,2009,,56014863738.521805
74635,Timor-Leste,Natural gas (including LNG),production,2008,,70671423203.76001
74636,Timor-Leste,Natural gas (including LNG),production,2007,,61458124166.46
74637,Timor-Leste,Natural gas (including LNG),production,2006,,45090969406.08
74638,Timor-Leste,Natural gas,Gross production,2019,,51378310235.94864
74639,Timor-Leste,Natural gas,Gross production,2018,,58945055294.33984
74640,Timor-Leste,Natural gas,Gross production,2017,,57619672150.97862
74641,Timor-Leste,Natural gas,Gross production,2016,,63747705718.67934
74642,Timor-Leste,Natural gas,Gross production,2015,,66561767390.48242
74643,Timor-Leste,Natural gas,Gross production,2014,,58433457491.17304
74644,Timor-Leste,Natural gas,Gross production,2013,,64859568380.66875
74645,Timor-Leste,Natural gas,Gross production,2012,,63196701876.765495
74646,Timor-Leste,Natural gas,Gross production,2011,,62460721871.3153
74647,Timor-Leste,Natural gas,Gross production,2010,,56825209537.631256
74648,Timor-Leste,Natural gas,Gross production,2009,,57089026014.51761
74649,Timor-Leste,Natural gas,Gross production,2008,,71515794962.59021
74650,Timor-Leste,Natural gas,Gross production,2007,,62654769123.7752
74651,Timor-Leste,Natural gas,Gross production,2006,,46165131682.0758
74652,Timor-Leste,Natural gas (including LNG),exports,2019,,50919813119.15124
74653,Timor-Leste,Natural gas (including LNG),exports,2018,,58178725597.943245
74654,Timor-Leste,Natural gas (including LNG),exports,2017,,57135161013.370026
74655,Timor-Leste,Natural gas (including LNG),exports,2016,,63296796024.61853
74656,Timor-Leste,Natural gas (including LNG),exports,2015,,65873479756.519424
74657,Timor-Leste,Natural gas (including LNG),exports,2014,,57695309650.65524
74658,Timor-Leste,Natural gas (including LNG),exports,2013,,63856944661.90375
74659,Timor-Leste,Natural gas (including LNG),exports,2012,,61616350112.4851
74660,Timor-Leste,Natural gas (including LNG),exports,2011,,61616350112.4851
74661,Timor-Leste,Natural gas (including LNG),exports,2010,,55597130971.83586
74662,Timor-Leste,Natural gas (including LNG),exports,2009,,56014863738.521805
74663,Timor-Leste,Natural gas (including LNG),exports,2008,,70671423203.76001
74664,Timor-Leste,Natural gas (including LNG),exports,2007,,61458124166.46
74665,Timor-Leste,Natural gas (including LNG),exports,2006,,45090969406.08
74666,Timor-Leste,Natural gas (including LNG),flared and vented,2019,,458497116.7974
74667,Timor-Leste,Natural gas (including LNG),flared and vented,2018,,766329696.3966
74668,Timor-Leste,Natural gas (including LNG),flared and vented,2017,,484511137.6086
74669,Timor-Leste,Natural gas (including LNG),flared and vented,2016,,450909694.0608
74670,Timor-Leste,Natural gas (including LNG),flared and vented,2015,,688287633.963
74671,Timor-Leste,Natural gas (including LNG),flared and vented,2014,,738147840.5178001
74672,Timor-Leste,Natural gas (including LNG),flared and vented,2013,,1002623718.765
74673,Timor-Leste,Natural gas (including LNG),flared and vented,2012,,1580351764.2804
74674,Timor-Leste,Natural gas (including LNG),flared and vented,2011,1.0,844371758.8302001
74675,Timor-Leste,Natural gas (including LNG),flared and vented,2010,1.0,1228078565.7954
74676,Timor-Leste,Natural gas (including LNG),flared and vented,2009,1.0,1074162275.9958
74677,Timor-Leste,Natural gas (including LNG),flared and vented,2008,1.0,844371758.8302001
74678,Timor-Leste,Natural gas (including LNG),flared and vented,2007,1.0,1196644957.3152
74679,Timor-Leste,Natural gas (including LNG),flared and vented,2006,1.0,1074162275.9958
74680,Timor-Leste,Natural gas (including LNG),Flared,2019,,458497116.7974
74681,Timor-Leste,Natural gas (including LNG),Flared,2018,,766329696.3966
74682,Timor-Leste,Natural gas (including LNG),Flared,2017,,484511137.6086
74683,Timor-Leste,Natural gas (including LNG),Flared,2016,,450909694.0608
74684,Timor-Leste,Natural gas (including LNG),Flared,2015,,688287633.963
74685,Timor-Leste,Natural gas (including LNG),Flared,2014,,738147840.5178001
