,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
15830,Japan,Crude petroleum,refinery capacity,2005,,2726263800000.0
15831,Japan,Crude petroleum,refinery capacity,2004,,2746692000000.0
15832,Japan,Crude petroleum,refinery capacity,2003,,2744363700000.0
15833,Japan,Crude petroleum,refinery capacity,2002,,2783675700000.0
15834,Japan,Crude petroleum,refinery capacity,2001,,2794779000000.0
15835,Japan,Crude petroleum,refinery capacity,2000,,2897551800000.0
15836,Japan,Crude petroleum,refinery capacity,1999,,2918576700000.0
15837,Japan,Crude petroleum,refinery capacity,1998,,2954191500000.0
15838,Japan,Crude petroleum,refinery capacity,1997,,2899891800000.0
15839,Japan,Crude petroleum,refinery capacity,1996,,2913323400000.0
15840,Japan,Crude petroleum,refinery capacity,1995,,2842082100000.0
15841,Japan,Crude petroleum,refinery capacity,1994,,2830393800000.0
15842,Japan,Crude petroleum,refinery capacity,1993,1.0,2574000000000.0
15843,Japan,Crude petroleum,refinery capacity,1992,1.0,2574000000000.0
15844,Japan,Crude petroleum,refinery capacity,1991,1.0,2574000000000.0
15845,Japan,Crude petroleum,refinery capacity,1990,,2559445200000.0
15846,Japan,Crude petroleum,reserves,2019,1.0,46800000000.0
15847,Japan,Crude petroleum,reserves,2018,1.0,46800000000.0
15848,Japan,Crude petroleum,reserves,2017,1.0,46800000000.0
15849,Japan,Crude petroleum,reserves,2016,1.0,46800000000.0
15850,Japan,Crude petroleum,reserves,2015,1.0,46800000000.0
15851,Japan,Crude petroleum,reserves,2014,1.0,46800000000.0
15852,Japan,Crude petroleum,reserves,2013,,93600000000.0
15853,Japan,Crude petroleum,reserves,2012,,93600000000.0
15854,Japan,Crude petroleum,reserves,2011,,93600000000.0
15855,Japan,Crude petroleum,reserves,2010,1.0,105300000000.0
15856,Japan,Crude petroleum,reserves,2009,1.0,105300000000.0
15857,Japan,Crude petroleum,reserves,2008,,105300000000.0
15858,Japan,Crude petroleum,reserves,2007,,70200000000.0
15859,Japan,Crude petroleum,reserves,2006,,87750000000.0
15860,Japan,Crude petroleum,reserves,2005,,105300000000.0
15861,Japan,Crude petroleum,reserves,2004,,105300000000.0
15862,Japan,Crude petroleum,reserves,2003,,105300000000.0
15863,Japan,Crude petroleum,reserves,2002,,105300000000.0
15864,Japan,Crude petroleum,reserves,2001,,105300000000.0
15865,Japan,Crude petroleum,reserves,2000,,93600000000.0
15866,Japan,Crude petroleum,reserves,1999,,93600000000.0
15867,Japan,Crude petroleum,reserves,1998,,81900000000.0
15868,Japan,Crude petroleum,reserves,1997,,81900000000.0
15869,Japan,Crude petroleum,reserves,1996,,93600000000.0
15870,Japan,Crude petroleum,reserves,1995,,93600000000.0
15871,Japan,Crude petroleum,reserves,1994,,93600000000.0
15872,Japan,Crude petroleum,reserves,1993,,93600000000.0
15873,Japan,Crude petroleum,reserves,1992,,93600000000.0
15874,Japan,Crude petroleum,reserves,1991,,93600000000.0
15875,Japan,Crude petroleum,reserves,1990,,81900000000.0
15876,Japan,Conventional crude oil,total energy supply,2020,,1380736024200.0
15877,Japan,Conventional crude oil,total energy supply,2019,,1701058366800.0
15878,Japan,Conventional crude oil,total energy supply,2018,,1742504376600.0
15879,Japan,Conventional crude oil,total energy supply,2017,,1834449563700.0
15880,Japan,Conventional crude oil,total energy supply,2016,,1843732800000.0
15881,Japan,Conventional crude oil,total energy supply,2015,,1856778300000.0
15882,Japan,Conventional crude oil,total energy supply,2014,,1879874100000.0
15883,Japan,Conventional crude oil,total energy supply,2013,,1957468500000.0
15884,Japan,Conventional crude oil,total energy supply,2012,,2001226500000.0
15885,Japan,Conventional crude oil,total energy supply,2011,,1955456100000.0
15886,Japan,Conventional crude oil,total energy supply,2010,,1994042700000.0
15887,Japan,Conventional crude oil,total energy supply,2009,,1980962100000.0
15888,Japan,Conventional crude oil,total energy supply,2008,,2207883600000.0
15889,Japan,Conventional crude oil,total energy supply,2007,,2320870500000.0
15890,Japan,Conventional crude oil,total energy supply,2006,,2326357800000.0
15891,Japan,Conventional crude oil,total energy supply,2005,,2425363200000.0
15892,Japan,Conventional crude oil,total energy supply,2004,,2353864500000.0
15893,Japan,Conventional crude oil,total energy supply,2003,,2402103600000.0
15894,Japan,Conventional crude oil,total energy supply,2002,,2346786000000.0
15895,Japan,Conventional crude oil,total energy supply,2001,,2360322900000.0
15896,Japan,Conventional crude oil,total energy supply,2000,,2497891500000.0
15897,Japan,Conventional crude oil,total energy supply,1999,,2447394300000.0
15898,Japan,Conventional crude oil,total energy supply,1998,,2490754500000.0
15899,Japan,Conventional crude oil,total energy supply,1997,,2607836400000.0
15900,Japan,Conventional crude oil,total energy supply,1996,,2586308400000.0
15901,Japan,Conventional crude oil,total energy supply,1995,,2574620100000.0
15902,Japan,Conventional crude oil,total energy supply,1994,,2661235200000.0
15903,Japan,Conventional crude oil,total energy supply,1993,,2479920300000.0
15904,Japan,Conventional crude oil,total energy supply,1992,,2496920400000.0
15905,Japan,Conventional crude oil,total energy supply,1991,,2322227700000.0
15906,Japan,Conventional crude oil,total energy supply,1990,,2265084900000.0
15907,Japan,Conventional crude oil,final consumption,2019,,30104100.0
15908,Japan,Conventional crude oil,final consumption,2018,,237978000.0
15909,Japan,Conventional crude oil,final consumption,2017,,249362100.0
15910,Japan,Conventional crude oil,final consumption,2016,,198900000.0
15911,Japan,Conventional crude oil,final consumption,2015,,269100000.0
15912,Japan,Conventional crude oil,final consumption,2014,,280800000.0
15913,Japan,Conventional crude oil,final consumption,2013,,257400000.0
15914,Japan,Conventional crude oil,final consumption,2012,,257400000.0
15915,Japan,Conventional crude oil,final consumption,2011,,210600000.0
15916,Japan,Conventional crude oil,final consumption,2010,,292500000.0
15917,Japan,Conventional crude oil,final consumption,2009,,210600000.0
15918,Japan,Conventional crude oil,final consumption,2008,,257400000.0
15919,Japan,Conventional crude oil,final consumption,2007,,292500000.0
15920,Japan,Conventional crude oil,final consumption,2006,,315900000.0
15921,Japan,Conventional crude oil,final consumption,2005,,292500000.0
15922,Japan,Conventional crude oil,final consumption,2004,,339300000.0
15923,Japan,Conventional crude oil,final consumption,2003,,327600000.0
15924,Japan,Conventional crude oil,final consumption,2002,,292500000.0
15925,Japan,Conventional crude oil,final consumption,2001,,257400000.0
15926,Japan,Conventional crude oil,final consumption,2000,,257400000.0
15927,Japan,Conventional crude oil,final consumption,1999,,257400000.0
15928,Japan,Conventional crude oil,final consumption,1998,,257400000.0
15929,Japan,Conventional crude oil,final consumption,1997,,245700000.0
15930,Japan,Conventional crude oil,final consumption,1996,,234000000.0
15931,Japan,Conventional crude oil,final consumption,1995,,245700000.0
15932,Japan,Conventional crude oil,final consumption,1994,,234000000.0
15933,Japan,Conventional crude oil,final consumption,1993,,234000000.0
15934,Japan,Conventional crude oil,final consumption,1992,,222300000.0
15935,Japan,Conventional crude oil,final consumption,1991,,198900000.0
15936,Japan,Conventional crude oil,final consumption,1990,,210600000.0
23553,Japan,Hard coal,production,2020,,5481697800.0
23554,Japan,Hard coal,production,2019,,5379305040.0
23555,Japan,Hard coal,production,2018,,6687932260.0
23556,Japan,Hard coal,production,2017,,9215605180.0
23557,Japan,Hard coal,production,2016,,8938720000.0
23558,Japan,Hard coal,production,2015,,8779100000.0
23559,Japan,Hard coal,production,2014,,9146920000.0
23560,Japan,Hard coal,production,2013,,8681940000.0
23561,Japan,Hard coal,production,2012,,8654180000.0
23562,Japan,Hard coal,production,2011,,8293300000.0
23563,Japan,Hard coal,production,2010,,7946300000.0
23564,Japan,Hard coal,production,2009,,8369640000.0
23565,Japan,Hard coal,production,2008,,8952600000.0
23566,Japan,Hard coal,production,2007,,8883200000.0
23567,Japan,Hard coal,production,2006,,9375940000.0
23568,Japan,Hard coal,production,2005,,8668060000.0
23569,Japan,Hard coal,production,2004,,8827680000.0
23570,Japan,Hard coal,production,2003,,9403700000.0
23571,Japan,Hard coal,production,2002,,8917900000.0
23572,Japan,Hard coal,production,2001,,19584680000.0
23573,Japan,Hard coal,production,2000,,20570160000.0
23574,Japan,Hard coal,production,1999,,25608600000.0
23575,Japan,Hard coal,production,1998,,25664120000.0
23576,Japan,Hard coal,production,1997,,27551800000.0
23577,Japan,Hard coal,production,1996,,42792040000.0
23578,Japan,Hard coal,production,1995,,43839980000.0
23579,Japan,Hard coal,production,1994,,46789480000.0
23580,Japan,Hard coal,production,1993,,50009640000.0
23581,Japan,Hard coal,production,1992,,52757880000.0
23582,Japan,Hard coal,production,1991,,55041140000.0
23583,Japan,Hard coal,production,1990,,55415900000.0
23584,Japan,Hard coal,imports,2020,,1272995608280.0
23585,Japan,Hard coal,imports,2019,,1297030410600.0
23586,Japan,Hard coal,imports,2018,,1308523355960.0
23587,Japan,Hard coal,imports,2017,,1326253265440.0
23588,Japan,Hard coal,imports,2016,,1314671960000.0
23589,Japan,Hard coal,imports,2015,,1329419460000.0
23590,Japan,Hard coal,imports,2014,,1302714340000.0
23591,Japan,Hard coal,imports,2013,,1357519520000.0
23592,Japan,Hard coal,imports,2012,,1275988400000.0
23593,Japan,Hard coal,imports,2011,,1217435620000.0
23594,Japan,Hard coal,imports,2010,,1295566140000.0
23595,Japan,Hard coal,imports,2009,,1142559960000.0
23596,Japan,Hard coal,imports,2008,,1287633720000.0
23597,Japan,Hard coal,imports,2007,,1302034220000.0
23598,Japan,Hard coal,imports,2006,,1244786160000.0
23599,Japan,Hard coal,imports,2005,,1233036740000.0
23600,Japan,Hard coal,imports,2004,,1274086840000.0
23601,Japan,Hard coal,imports,2003,,1168654360000.0
23602,Japan,Hard coal,imports,2002,,1129006140000.0
23603,Japan,Hard coal,imports,2001,,1076477280000.0
23604,Japan,Hard coal,imports,2000,,1046454840000.0
23605,Japan,Hard coal,imports,1999,,958684660000.0
23606,Japan,Hard coal,imports,1998,,899861220000.0
23607,Japan,Hard coal,imports,1997,,942910040000.0
23608,Japan,Hard coal,imports,1996,,902415140000.0
23609,Japan,Hard coal,imports,1995,,882164220000.0
23610,Japan,Hard coal,imports,1994,,841502760000.0
23611,Japan,Hard coal,imports,1993,,779674300000.0
23612,Japan,Hard coal,imports,1992,,770097100000.0
23613,Japan,Hard coal,imports,1991,,784594760000.0
23614,Japan,Hard coal,imports,1990,,747077120000.0
23615,Japan,Hard coal,exports,2020,,24255300.0
23616,Japan,Hard coal,exports,2019,,24470440.0
23617,Japan,Hard coal,exports,2018,,219047220.0
23618,Japan,Hard coal,exports,2017,,21291920.0
23619,Japan,Hard coal,exports,2016,,13880000.0
23620,Japan,Hard coal,exports,2015,,13880000.0
23621,Japan,Hard coal,exports,2014,,6940000.0
23622,Japan,Hard coal,exports,2013,,13880000.0
23623,Japan,Hard coal,exports,2012,,20820000.0
23624,Japan,Hard coal,exports,2011,,20820000.0
23625,Japan,Hard coal,exports,2010,,20820000.0
23626,Japan,Hard coal,exports,2009,,13880000.0
23627,Japan,Hard coal,exports,2008,,20820000.0
23628,Japan,Hard coal,exports,2007,,27760000.0
23629,Japan,Hard coal,exports,2006,,13880000.0
23630,Japan,Hard coal,exports,2005,,20820000.0
23631,Japan,Hard coal,exports,2004,,20820000.0
23632,Japan,Hard coal,exports,2003,,6940000.0
23633,Japan,Hard coal,exports,2002,,6940000.0
23634,Japan,Hard coal,exports,2001,,69400000.0
23635,Japan,Hard coal,exports,2000,,27760000.0
23636,Japan,Hard coal,exports,1999,,6940000.0
23637,Japan,Hard coal,exports,1998,,6940000.0
23638,Japan,Hard coal,exports,1997,,6940000.0
23639,Japan,Hard coal,exports,1996,,13880000.0
23640,Japan,Hard coal,exports,1995,,20820000.0
23641,Japan,Hard coal,exports,1994,,13880000.0
23642,Japan,Hard coal,exports,1993,,13880000.0
23643,Japan,Hard coal,exports,1992,,20820000.0
23644,Japan,Hard coal,exports,1991,,6940000.0
23645,Japan,Hard coal,exports,1990,,13880000.0
23646,Japan,Hard coal,stock changes,2000,,777280000.0
23647,Japan,Hard coal,stock changes,1999,,-1936260000.0
23648,Japan,Hard coal,stock changes,1998,,749520000.0
23649,Japan,Hard coal,stock changes,1997,,485800000.0
23650,Japan,Hard coal,stock changes,1996,,395580000.0
23651,Japan,Hard coal,stock changes,1995,,950780000.0
23652,Japan,Hard coal,stock changes,1994,,2012600000.0
23653,Japan,Hard coal,stock changes,1993,,-950780000.0
23654,Japan,Hard coal,stock changes,1992,,555200000.0
23655,Japan,Hard coal,stock changes,1991,,902200000.0
23656,Japan,Hard coal,stock changes,1990,,-451100000.0
23657,Japan,Hard coal,transformation,2019,,1188209364560.0
23658,Japan,Hard coal,transformation,2018,,1196430613480.0
23659,Japan,Hard coal,transformation,2017,,1229339045540.0
23660,Japan,Hard coal,transformation,2016,,1217477260000.0
23661,Japan,Hard coal,transformation,2015,,1212306960000.0
23662,Japan,Hard coal,transformation,2014,,1225673400000.0
23663,Japan,Hard coal,transformation,2013,,1250442260000.0
23664,Japan,Hard coal,transformation,2012,,1181555820000.0
23665,Japan,Hard coal,transformation,2011,,1121767720000.0
23666,Japan,Hard coal,transformation,2010,,1152102460000.0
23667,Japan,Hard coal,transformation,2009,,1063610520000.0
23668,Japan,Hard coal,transformation,2008,,1105687740000.0
23669,Japan,Hard coal,transformation,2007,,1138805420000.0
23670,Japan,Hard coal,transformation,2006,,1097991280000.0
23671,Japan,Hard coal,transformation,2005,,1113224580000.0
23672,Japan,Hard coal,transformation,2004,,1070071660000.0
23673,Japan,Hard coal,transformation,2003,,1044331200000.0
23674,Japan,Hard coal,transformation,2002,,999387760000.0
23675,Japan,Hard coal,transformation,2001,,955867020000.0
23676,Japan,Hard coal,transformation,2000,,921076800000.0
23677,Japan,Hard coal,transformation,1999,,861892480000.0
23678,Japan,Hard coal,transformation,1998,,819260060000.0
23679,Japan,Hard coal,transformation,1997,,845777800000.0
23680,Japan,Hard coal,transformation,1996,,824458120000.0
23681,Japan,Hard coal,transformation,1995,,811036160000.0
23682,Japan,Hard coal,transformation,1994,,778695760000.0
23683,Japan,Hard coal,transformation,1993,,751886540000.0
23684,Japan,Hard coal,transformation,1992,,730025540000.0
23685,Japan,Hard coal,transformation,1991,,737527680000.0
23686,Japan,Hard coal,transformation,1990,,728755520000.0
23687,Japan,Hard coal,transformation in coke ovens,2019,,331540976500.0
23688,Japan,Hard coal,transformation in coke ovens,2018,,333366987660.0
23689,Japan,Hard coal,transformation in coke ovens,2017,,332321920820.0
23690,Japan,Hard coal,transformation in coke ovens,2016,,336902300000.0
23691,Japan,Hard coal,transformation in coke ovens,2015,,329733280000.0
23692,Japan,Hard coal,transformation in coke ovens,2014,,344140720000.0
23693,Japan,Hard coal,transformation in coke ovens,2013,,357909680000.0
23694,Japan,Hard coal,transformation in coke ovens,2012,,359977800000.0
23695,Japan,Hard coal,transformation in coke ovens,2011,,359582220000.0
23696,Japan,Hard coal,transformation in coke ovens,2010,,379763740000.0
23697,Japan,Hard coal,transformation in coke ovens,2009,,349567800000.0
23698,Japan,Hard coal,transformation in coke ovens,2008,,372219960000.0
23699,Japan,Hard coal,transformation in coke ovens,2007,,395517540000.0
23700,Japan,Hard coal,transformation in coke ovens,2006,,396183780000.0
23701,Japan,Hard coal,transformation in coke ovens,2005,,389535260000.0
23702,Japan,Hard coal,transformation in coke ovens,2004,,389174380000.0
23703,Japan,Hard coal,transformation in coke ovens,2003,,392026720000.0
23704,Japan,Hard coal,transformation in coke ovens,2002,,389098040000.0
23705,Japan,Hard coal,transformation in coke ovens,2001,,384233100000.0
23706,Japan,Hard coal,transformation in coke ovens,2000,,385995860000.0
23707,Japan,Hard coal,transformation in coke ovens,1999,,373802280000.0
23708,Japan,Hard coal,transformation in coke ovens,1998,,372934780000.0
23709,Japan,Hard coal,transformation in coke ovens,1997,,400375540000.0
23710,Japan,Hard coal,transformation in coke ovens,1996,,406690940000.0
23711,Japan,Hard coal,transformation in coke ovens,1995,,416344480000.0
23712,Japan,Hard coal,transformation in coke ovens,1994,,414824620000.0
23713,Japan,Hard coal,transformation in coke ovens,1993,,419349500000.0
23714,Japan,Hard coal,transformation in coke ovens,1992,,419467480000.0
23715,Japan,Hard coal,transformation in coke ovens,1991,,446450200000.0
23716,Japan,Hard coal,transformation in coke ovens,1990,,459039360000.0
23717,Japan,Hard coal,transformation in briquetting plants,1998,,319240000.0
23718,Japan,Hard coal,transformation in briquetting plants,1997,,492740000.0
23719,Japan,Hard coal,transformation in briquetting plants,1996,,603780000.0
23720,Japan,Hard coal,transformation in briquetting plants,1995,,416400000.0
23721,Japan,Hard coal,transformation in briquetting plants,1994,,534380000.0
23722,Japan,Hard coal,transformation in briquetting plants,1993,,728700000.0
23723,Japan,Hard coal,transformation in briquetting plants,1992,,874440000.0
23724,Japan,Hard coal,transformation in briquetting plants,1991,,652360000.0
23725,Japan,Hard coal,transformation in briquetting plants,1990,,735640000.0
23726,Japan,Hard coal,transformation in blast furnaces,2019,,93627540000.0
23727,Japan,Hard coal,transformation in blast furnaces,2018,,94293780000.0
23728,Japan,Hard coal,transformation in blast furnaces,2017,,99748620000.0
23729,Japan,Hard coal,transformation in blast furnaces,2016,,97444540000.0
23730,Japan,Hard coal,transformation in blast furnaces,2015,,97180820000.0
23731,Japan,Hard coal,transformation in blast furnaces,2014,,98582700000.0
23732,Japan,Hard coal,transformation in blast furnaces,2013,,101865320000.0
23733,Japan,Hard coal,transformation in blast furnaces,2012,,95827520000.0
23734,Japan,Hard coal,transformation in blast furnaces,2011,,87915920000.0
23735,Japan,Hard coal,transformation in blast furnaces,2010,,80774660000.0
23736,Japan,Hard coal,transformation in blast furnaces,2009,,59843620000.0
23737,Japan,Hard coal,transformation in blast furnaces,2008,,67345760000.0
23738,Japan,Hard coal,transformation in blast furnaces,2007,,79789180000.0
23739,Japan,Hard coal,transformation in blast furnaces,2006,,73751380000.0
23740,Japan,Hard coal,transformation in blast furnaces,2005,,71447300000.0
23741,Japan,Hard coal,transformation in blast furnaces,2004,,72287040000.0
23742,Japan,Hard coal,transformation in blast furnaces,2003,,76721700000.0
23743,Japan,Hard coal,transformation in blast furnaces,2002,,76513500000.0
23744,Japan,Hard coal,transformation in blast furnaces,2001,,77471220000.0
23745,Japan,Hard coal,transformation in blast furnaces,2000,,75881960000.0
23746,Japan,Hard coal,transformation in blast furnaces,1999,,73307220000.0
23747,Japan,Hard coal,transformation in blast furnaces,1998,,71440360000.0
23748,Japan,Hard coal,transformation in blast furnaces,1997,,66832200000.0
23749,Japan,Hard coal,transformation in blast furnaces,1996,,63320560000.0
23750,Japan,Hard coal,transformation in blast furnaces,1995,,57497900000.0
23751,Japan,Hard coal,transformation in blast furnaces,1994,,53410240000.0
23752,Japan,Hard coal,transformation in blast furnaces,1993,,46435540000.0
23753,Japan,Hard coal,transformation in blast furnaces,1992,,46421660000.0
23754,Japan,Hard coal,transformation in blast furnaces,1991,,42840620000.0
23755,Japan,Hard coal,transformation in blast furnaces,1990,,36337840000.0
23756,Japan,Hard coal,"transformation in electricity, CHP and heat plants",2019,,763040848060.0
23757,Japan,Hard coal,"transformation in electricity, CHP and heat plants",2018,,768769845820.0
23758,Japan,Hard coal,"transformation in electricity, CHP and heat plants",2017,,797268504720.0
23759,Japan,Hard coal,"transformation in electricity, CHP and heat plants",2016,,783130420000.0
23760,Japan,Hard coal,"transformation in electricity, CHP and heat plants",2015,,785392860000.0
23761,Japan,Hard coal,"transformation in electricity, CHP and heat plants",2014,,782949980000.0
23762,Japan,Hard coal,"transformation in electricity, CHP and heat plants",2013,,790667260000.0
23763,Japan,Hard coal,"transformation in electricity, CHP and heat plants",2012,,725750500000.0
23764,Japan,Hard coal,"transformation in electricity, CHP and heat plants",2011,,674269580000.0
23765,Japan,Hard coal,"transformation in electricity, CHP and heat plants",2010,,691564060000.0
23766,Japan,Hard coal,"transformation in electricity, CHP and heat plants",2009,,654199100000.0
23767,Japan,Hard coal,"transformation in electricity, CHP and heat plants",2008,,666122020000.0
23768,Japan,Hard coal,"transformation in electricity, CHP and heat plants",2007,,663498700000.0
23769,Japan,Hard coal,"transformation in electricity, CHP and heat plants",2006,,628056120000.0
23770,Japan,Hard coal,"transformation in electricity, CHP and heat plants",2005,,652242020000.0
23771,Japan,Hard coal,"transformation in electricity, CHP and heat plants",2004,,608610240000.0
23772,Japan,Hard coal,"transformation in electricity, CHP and heat plants",2003,,575582780000.0
23773,Japan,Hard coal,"transformation in electricity, CHP and heat plants",2002,,533776220000.0
23774,Japan,Hard coal,"transformation in electricity, CHP and heat plants",2001,,494162700000.0
23775,Japan,Hard coal,"transformation in electricity, CHP and heat plants",2000,,459198980000.0
23776,Japan,Hard coal,"transformation in electricity, CHP and heat plants",1999,,414782980000.0
23777,Japan,Hard coal,"transformation in electricity, CHP and heat plants",1998,,374565680000.0
23778,Japan,Hard coal,"transformation in electricity, CHP and heat plants",1997,,378077320000.0
23779,Japan,Hard coal,"transformation in electricity, CHP and heat plants",1996,,353842840000.0
23780,Japan,Hard coal,"transformation in electricity, CHP and heat plants",1995,,336777380000.0
23781,Japan,Hard coal,"transformation in electricity, CHP and heat plants",1994,,309926520000.0
23782,Japan,Hard coal,"transformation in electricity, CHP and heat plants",1993,,285372800000.0
23783,Japan,Hard coal,"transformation in electricity, CHP and heat plants",1992,,263261960000.0
23784,Japan,Hard coal,"transformation in electricity, CHP and heat plants",1991,,247584500000.0
23785,Japan,Hard coal,"transformation in electricity, CHP and heat plants",1990,,232642680000.0
23786,Japan,Hard coal,Hard coal,2019,,714746560920.0
23787,Japan,Hard coal,Hard coal,2018,,721967755840.0
23788,Japan,Hard coal,Hard coal,2017,,752870520960.0
23789,Japan,Hard coal,Hard coal,2016,,729213560000.0
23790,Japan,Hard coal,Hard coal,2015,,650972000000.0
23791,Japan,Hard coal,Hard coal,2014,,649840780000.0
23792,Japan,Hard coal,Hard coal,2013,,653442640000.0
23793,Japan,Hard coal,Hard coal,2012,,589289280000.0
23794,Japan,Hard coal,Hard coal,2011,,545761600000.0
23795,Japan,Hard coal,Hard coal,2010,,572529180000.0
23796,Japan,Hard coal,Hard coal,2009,,543950260000.0
23797,Japan,Hard coal,Hard coal,2008,,573139900000.0
23798,Japan,Hard coal,Hard coal,2007,,595327080000.0
23799,Japan,Hard coal,Hard coal,2006,,562493940000.0
23800,Japan,Hard coal,Hard coal,2005,,584306360000.0
23801,Japan,Hard coal,Hard coal,2004,,540480260000.0
23802,Japan,Hard coal,Hard coal,2003,,509812400000.0
23803,Japan,Hard coal,Hard coal,2002,,470254400000.0
23804,Japan,Hard coal,Hard coal,2001,,432639600000.0
23805,Japan,Hard coal,Hard coal,2000,,401014020000.0
23806,Japan,Hard coal,Hard coal,1999,,359512820000.0
23807,Japan,Hard coal,Hard coal,1998,,320169960000.0
23808,Japan,Hard coal,Hard coal,1997,,322487920000.0
23809,Japan,Hard coal,Hard coal,1996,,300994740000.0
23810,Japan,Hard coal,Hard coal,1995,,287836500000.0
23811,Japan,Hard coal,Hard coal,1994,,263039880000.0
23812,Japan,Hard coal,Hard coal,1993,,239513280000.0
23813,Japan,Hard coal,Hard coal,1992,,218901480000.0
23814,Japan,Hard coal,Hard coal,1991,,203092160000.0
23815,Japan,Hard coal,Hard coal,1990,,189031720000.0
23816,Japan,Hard coal,Hard coal,2019,,48294287140.0
23817,Japan,Hard coal,Hard coal,2018,,46802089980.0
23818,Japan,Hard coal,Hard coal,2017,,44397983760.0
23819,Japan,Hard coal,Hard coal,2016,,53916860000.0
23820,Japan,Hard coal,Hard coal,2015,,134420860000.0
23821,Japan,Hard coal,Hard coal,2014,,133109200000.0
23822,Japan,Hard coal,Hard coal,2013,,137224620000.0
23823,Japan,Hard coal,Hard coal,2012,,136461220000.0
23824,Japan,Hard coal,Hard coal,2011,,128507980000.0
23825,Japan,Hard coal,Hard coal,2010,,119034880000.0
23826,Japan,Hard coal,Hard coal,2009,,110248840000.0
23827,Japan,Hard coal,Hard coal,2008,,92829440000.0
23828,Japan,Hard coal,Hard coal,2007,,68012000000.0
23829,Japan,Hard coal,Hard coal,2006,,65395620000.0
23830,Japan,Hard coal,Hard coal,2005,,67762160000.0
23831,Japan,Hard coal,Hard coal,2004,,67998120000.0
23832,Japan,Hard coal,Hard coal,2003,,65583000000.0
23833,Japan,Hard coal,Hard coal,2002,,63320560000.0
23834,Japan,Hard coal,Hard coal,2001,,61363480000.0
23835,Japan,Hard coal,Hard coal,2000,,57997580000.0
23836,Japan,Hard coal,Hard coal,1999,,55082780000.0
23837,Japan,Hard coal,Hard coal,1998,,54215280000.0
23838,Japan,Hard coal,Hard coal,1997,,55415900000.0
23839,Japan,Hard coal,Hard coal,1996,,52688480000.0
23840,Japan,Hard coal,Hard coal,1995,,48767380000.0
23841,Japan,Hard coal,Hard coal,1994,,46678440000.0
23842,Japan,Hard coal,Hard coal,1993,,45672140000.0
23843,Japan,Hard coal,Hard coal,1992,,44159220000.0
23844,Japan,Hard coal,Hard coal,1991,,44291080000.0
23845,Japan,Hard coal,Hard coal,1990,,43388880000.0
23846,Japan,Hard coal,Hard coal,2009,,0.0
23847,Japan,Hard coal,Hard coal,2008,,152680000.0
23848,Japan,Hard coal,Hard coal,2007,,159620000.0
23849,Japan,Hard coal,Hard coal,2006,,166560000.0
23850,Japan,Hard coal,Hard coal,2005,,173500000.0
23851,Japan,Hard coal,Hard coal,2004,,131860000.0
23852,Japan,Hard coal,Hard coal,2003,,187380000.0
23853,Japan,Hard coal,Hard coal,2002,,201260000.0
23854,Japan,Hard coal,Hard coal,2001,,159620000.0
23855,Japan,Hard coal,Hard coal,2000,,187380000.0
23856,Japan,Hard coal,Hard coal,1999,,187380000.0
23857,Japan,Hard coal,Hard coal,1998,,180440000.0
23858,Japan,Hard coal,Hard coal,1997,,173500000.0
23859,Japan,Hard coal,Hard coal,1996,,159620000.0
23860,Japan,Hard coal,Hard coal,1995,,173500000.0
23861,Japan,Hard coal,Hard coal,1994,,208200000.0
23862,Japan,Hard coal,Hard coal,1993,,187380000.0
23863,Japan,Hard coal,Hard coal,1992,,201260000.0
23864,Japan,Hard coal,Hard coal,1991,,201260000.0
23865,Japan,Hard coal,Hard coal,1990,,222080000.0
23866,Japan,Hard coal,energy industries own use,2019,,2768608900.0
23867,Japan,Hard coal,energy industries own use,2018,,3084594040.0
23868,Japan,Hard coal,energy industries own use,2017,,4478742880.0
23869,Japan,Hard coal,energy industries own use,2016,,5017620000.0
23870,Japan,Hard coal,energy industries own use,2015,,7293940000.0
23871,Japan,Hard coal,energy industries own use,2014,,7897720000.0
23872,Japan,Hard coal,energy industries own use,2013,,7883840000.0
23873,Japan,Hard coal,energy industries own use,2012,,7557660000.0
23874,Japan,Hard coal,energy industries own use,2011,,9042820000.0
23875,Japan,Hard coal,energy industries own use,2010,,7203720000.0
23876,Japan,Hard coal,energy industries own use,2009,,7009400000.0
23877,Japan,Hard coal,energy industries own use,2008,,6974700000.0
23878,Japan,Hard coal,energy industries own use,2007,,4982920000.0
23879,Japan,Hard coal,energy industries own use,2006,,3442240000.0
23880,Japan,Hard coal,energy industries own use,2005,,3234040000.0
23881,Japan,Hard coal,energy industries own use,2004,,2644140000.0
23882,Japan,Hard coal,energy industries own use,2003,,2831520000.0
23883,Japan,Hard coal,energy industries own use,2002,,3685140000.0
23884,Japan,Hard coal,energy industries own use,2001,,3178520000.0
23885,Japan,Hard coal,energy industries own use,2000,,2769060000.0
23886,Japan,Hard coal,energy industries own use,1999,,3289560000.0
23887,Japan,Hard coal,energy industries own use,1998,,2914800000.0
23888,Japan,Hard coal,energy industries own use,1997,,3858640000.0
23889,Japan,Hard coal,energy industries own use,1996,,3379780000.0
23890,Japan,Hard coal,energy industries own use,1995,,2887040000.0
23891,Japan,Hard coal,energy industries own use,1994,,2963380000.0
23892,Japan,Hard coal,energy industries own use,1993,,3005020000.0
