,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
48610,Somalia,Electricity,net production,2012,,3438500000.0
48611,Somalia,Electricity,net production,2011,,3340000000.0
48612,Somalia,Electricity,net production,2010,,3270000000.0
48613,Somalia,Electricity,net production,2009,,3270000000.0
48614,Somalia,Electricity,net production,2008,,3240000000.0
48615,Somalia,Electricity,net production,2007,,3110000000.0
48616,Somalia,Electricity,net production,2006,,3000000000.0
48617,Somalia,Electricity,net production,2005,,2900000000.0
48618,Somalia,Electricity,net production,2004,,2800000000.0
48619,Somalia,Electricity,net production,2003,,2800000000.0
48620,Somalia,Electricity,net production,2002,,2740000000.0
48621,Somalia,Electricity,net production,2001,,2610000000.0
48622,Somalia,Electricity,net production,2000,,2500000000.0
48623,Somalia,Electricity,net production,1999,,2680000000.0
48624,Somalia,Electricity,net production,1998,,2660000000.0
48625,Somalia,Electricity,net production,1997,,2660000000.0
48626,Somalia,Electricity,net production,1996,,2650000000.0
48627,Somalia,Electricity,net production,1995,,2630000000.0
48628,Somalia,Electricity,net production,1994,,2620000000.0
48629,Somalia,Electricity,net production,1993,,2590000000.0
48630,Somalia,Electricity,net production,1992,,2570000000.0
48631,Somalia,Electricity,net production,1991,,2580000000.0
48632,Somalia,Electricity,net production,1990,,2480000000.0
48633,Somalia,Electricity,"Own use by electricity, heat and CHP plants",2020,1.0,0.0
48634,Somalia,Electricity,"Own use by electricity, heat and CHP plants",2019,1.0,2.66453525910038e-07
48635,Somalia,Electricity,"Own use by electricity, heat and CHP plants",2018,,2.66453525910038e-07
48636,Somalia,Electricity,"Own use by electricity, heat and CHP plants",2017,,8.881784197001252e-08
48637,Somalia,Electricity,"Own use by electricity, heat and CHP plants",2016,,3.641531520770511e-07
48638,Somalia,Electricity,"Own use by electricity, heat and CHP plants",2015,,1.8207657603852602e-07
48639,Somalia,Electricity,"Own use by electricity, heat and CHP plants",2014,,3.18356452311264e-07
48640,Somalia,Electricity,"Own use by electricity, heat and CHP plants",2013,,0.0
48641,Somalia,Electricity,"Own use by electricity, heat and CHP plants",2012,,0.0
48642,Somalia,Electricity,"Own use by electricity, heat and CHP plants",2011,,0.0
48643,Somalia,Electricity,"Own use by electricity, heat and CHP plants",2010,,0.0
48644,Somalia,Electricity,"Own use by electricity, heat and CHP plants",2009,,0.0
48645,Somalia,Electricity,"Own use by electricity, heat and CHP plants",2008,,0.0
48646,Somalia,Electricity,"Own use by electricity, heat and CHP plants",2007,,0.0
48647,Somalia,Electricity,"Own use by electricity, heat and CHP plants",2006,,0.0
48648,Somalia,Electricity,"Own use by electricity, heat and CHP plants",2005,,0.0
48649,Somalia,Electricity,"Own use by electricity, heat and CHP plants",2004,,0.0
48650,Somalia,Electricity,"Own use by electricity, heat and CHP plants",2003,,0.0
48651,Somalia,Electricity,"Own use by electricity, heat and CHP plants",2002,,0.0
48652,Somalia,Electricity,"Own use by electricity, heat and CHP plants",2001,,0.0
48653,Somalia,Electricity,"Own use by electricity, heat and CHP plants",2000,,0.0
48654,Somalia,Electricity,"Own use by electricity, heat and CHP plants",1999,,100000000.0
48655,Somalia,Electricity,"Own use by electricity, heat and CHP plants",1998,,100000000.0
48656,Somalia,Electricity,"Own use by electricity, heat and CHP plants",1997,1.0,100000000.0
48657,Somalia,Electricity,"Own use by electricity, heat and CHP plants",1996,1.0,100000000.0
48658,Somalia,Electricity,"Own use by electricity, heat and CHP plants",1995,1.0,90000000.0
48659,Somalia,Electricity,"Own use by electricity, heat and CHP plants",1994,1.0,90000000.0
48660,Somalia,Electricity,"Own use by electricity, heat and CHP plants",1993,1.0,90000000.0
48661,Somalia,Electricity,"Own use by electricity, heat and CHP plants",1992,1.0,80000000.0
48662,Somalia,Electricity,"Own use by electricity, heat and CHP plants",1991,1.0,70000000.0
48663,Somalia,Electricity,"Own use by electricity, heat and CHP plants",1990,1.0,140000000.0
48664,Somalia,Electricity,Losses,2020,1.0,152200000.0
48665,Somalia,Electricity,Losses,2019,1.0,162500000.0
48666,Somalia,Electricity,Losses,2018,1.0,172500000.0
48667,Somalia,Electricity,Losses,2017,1.0,469800000.0
48668,Somalia,Electricity,Losses,2016,1.0,432000000.0
48669,Somalia,Electricity,Losses,2015,1.0,371800000.0
48670,Somalia,Electricity,Losses,2014,1.0,370100000.0
48671,Somalia,Electricity,Losses,2013,1.0,368500000.0
48672,Somalia,Electricity,Losses,2012,1.0,348500000.0
48673,Somalia,Electricity,Losses,2011,1.0,330000000.0
48674,Somalia,Electricity,Losses,2010,1.0,320000000.0
48675,Somalia,Electricity,Losses,2009,1.0,320000000.0
48676,Somalia,Electricity,Losses,2008,1.0,300000000.0
48677,Somalia,Electricity,Losses,2007,1.0,310000000.0
48678,Somalia,Electricity,Losses,2006,1.0,300000000.0
48679,Somalia,Electricity,Losses,2005,,240000000.0
48680,Somalia,Electricity,Losses,2004,,140000000.0
48681,Somalia,Electricity,Losses,2003,,140000000.0
48682,Somalia,Electricity,Losses,2002,,110000000.0
48683,Somalia,Electricity,Losses,2001,,110000000.0
48684,Somalia,Electricity,Losses,2000,,0.0
48685,Somalia,Electricity,Final energy consumption,2020,1.0,3760000000.0
48686,Somalia,Electricity,Final energy consumption,2019,1.0,3510000000.0
48687,Somalia,Electricity,Final energy consumption,2018,,3500000000.0
48688,Somalia,Electricity,Final energy consumption,2017,1.0,3200000000.0
48689,Somalia,Electricity,Final energy consumption,2016,1.0,3190000000.0
48690,Somalia,Electricity,Final energy consumption,2015,1.0,3180000000.0
48691,Somalia,Electricity,Final energy consumption,2014,1.0,3170000000.0
48692,Somalia,Electricity,Final energy consumption,2013,1.0,3170000000.0
48693,Somalia,Electricity,Final energy consumption,2012,1.0,3090000000.0
48694,Somalia,Electricity,Final energy consumption,2011,,3010000000.0
48695,Somalia,Electricity,Final energy consumption,2010,,2950000000.0
48696,Somalia,Electricity,Final energy consumption,2009,,2920000000.0
48697,Somalia,Electricity,Final energy consumption,2008,,2900000000.0
48698,Somalia,Electricity,Final energy consumption,2007,,2800000000.0
48699,Somalia,Electricity,Final energy consumption,2006,,2700000000.0
48700,Somalia,Electricity,Final energy consumption,2005,,2660000000.0
48701,Somalia,Electricity,Final energy consumption,2004,,2660000000.0
48702,Somalia,Electricity,Final energy consumption,2003,,2660000000.0
48703,Somalia,Electricity,Final energy consumption,2002,,2630000000.0
48704,Somalia,Electricity,Final energy consumption,2001,,2500000000.0
48705,Somalia,Electricity,Final energy consumption,2000,,2500000000.0
48706,Somalia,Electricity,Final energy consumption,1999,,2680000000.0
48707,Somalia,Electricity,Final energy consumption,1998,1.0,2660000000.0
48708,Somalia,Electricity,Final energy consumption,1997,1.0,2660000000.0
48709,Somalia,Electricity,Final energy consumption,1996,1.0,2650000000.0
48710,Somalia,Electricity,Final energy consumption,1995,1.0,2630000000.0
48711,Somalia,Electricity,Final energy consumption,1994,1.0,2620000000.0
48712,Somalia,Electricity,Final energy consumption,1993,1.0,2590000000.0
48713,Somalia,Electricity,Final energy consumption,1992,1.0,2570000000.0
48714,Somalia,Electricity,Final energy consumption,1991,1.0,2580000000.0
48715,Somalia,Electricity,Final energy consumption,1990,1.0,2480000000.0
48716,Somalia,Electricity,Consumption by other,2020,1.0,3760000000.0
48717,Somalia,Electricity,Consumption by other,2019,1.0,3510000000.0
48718,Somalia,Electricity,Consumption by other,2018,,3500000000.0
48719,Somalia,Electricity,Consumption by other,2017,1.0,3200000000.0
48720,Somalia,Electricity,Consumption by other,2016,1.0,3190000000.0
48721,Somalia,Electricity,Consumption by other,2015,1.0,3180000000.0
48722,Somalia,Electricity,Consumption by other,2014,1.0,3170000000.0
48723,Somalia,Electricity,Consumption by other,2013,1.0,3170000000.0
48724,Somalia,Electricity,Consumption by other,2012,1.0,3090000000.0
48725,Somalia,Electricity,Consumption by other,2011,,3010000000.0
48726,Somalia,Electricity,Consumption by other,2010,,2950000000.0
48727,Somalia,Electricity,Consumption by other,2009,,2920000000.0
48728,Somalia,Electricity,Consumption by other,2008,,2900000000.0
48729,Somalia,Electricity,Consumption by other,2007,,2800000000.0
48730,Somalia,Electricity,Consumption by other,2006,,2700000000.0
48731,Somalia,Electricity,Consumption by other,2005,,2660000000.0
48732,Somalia,Electricity,Consumption by other,2004,,2660000000.0
48733,Somalia,Electricity,Consumption by other,2003,,2660000000.0
48734,Somalia,Electricity,Consumption by other,2002,,2630000000.0
48735,Somalia,Electricity,Consumption by other,2001,,2500000000.0
48736,Somalia,Electricity,Consumption by other,2000,,2500000000.0
48737,Somalia,Electricity,Consumption by other,1999,,2680000000.0
48738,Somalia,Electricity,Consumption by other,1998,1.0,2660000000.0
48739,Somalia,Electricity,Consumption by other,1997,1.0,2660000000.0
48740,Somalia,Electricity,Consumption by other,1996,1.0,2650000000.0
48741,Somalia,Electricity,Consumption by other,1995,1.0,2630000000.0
48742,Somalia,Electricity,Consumption by other,1994,1.0,2620000000.0
48743,Somalia,Electricity,Consumption by other,1993,1.0,2590000000.0
48744,Somalia,Electricity,Consumption by other,1992,1.0,2570000000.0
48745,Somalia,Electricity,Consumption by other,1991,1.0,2580000000.0
48746,Somalia,Electricity,Consumption by other,1990,1.0,2480000000.0
48747,Somalia,Electricity,Consumption not elsewhere specified (other),2020,1.0,3760000000.0
48748,Somalia,Electricity,Consumption not elsewhere specified (other),2019,1.0,3510000000.0
48749,Somalia,Electricity,Consumption not elsewhere specified (other),2018,,3500000000.0
48750,Somalia,Electricity,Consumption not elsewhere specified (other),2017,1.0,3200000000.0
48751,Somalia,Electricity,Consumption not elsewhere specified (other),2016,1.0,3190000000.0
48752,Somalia,Electricity,Consumption not elsewhere specified (other),2015,1.0,3180000000.0
48753,Somalia,Electricity,Consumption not elsewhere specified (other),2014,1.0,3170000000.0
48754,Somalia,Electricity,Consumption not elsewhere specified (other),2013,1.0,3170000000.0
48755,Somalia,Electricity,Consumption not elsewhere specified (other),2012,1.0,3090000000.0
48756,Somalia,Electricity,Consumption not elsewhere specified (other),2011,,3010000000.0
48757,Somalia,Electricity,Consumption not elsewhere specified (other),2010,,2950000000.0
48758,Somalia,Electricity,Consumption not elsewhere specified (other),2009,,2920000000.0
48759,Somalia,Electricity,Consumption not elsewhere specified (other),2008,,2900000000.0
48760,Somalia,Electricity,Consumption not elsewhere specified (other),2007,,2800000000.0
48761,Somalia,Electricity,Consumption not elsewhere specified (other),2006,,2700000000.0
48762,Somalia,Electricity,Consumption not elsewhere specified (other),2005,,2660000000.0
48763,Somalia,Electricity,Consumption not elsewhere specified (other),2004,,2660000000.0
48764,Somalia,Electricity,Consumption not elsewhere specified (other),2003,,2660000000.0
48765,Somalia,Electricity,Consumption not elsewhere specified (other),2002,,2630000000.0
48766,Somalia,Electricity,Consumption not elsewhere specified (other),2001,,2500000000.0
48767,Somalia,Electricity,Consumption not elsewhere specified (other),2000,,2500000000.0
48768,Somalia,Electricity,Consumption not elsewhere specified (other),1999,,2680000000.0
48769,Somalia,Electricity,Consumption not elsewhere specified (other),1998,1.0,2660000000.0
48770,Somalia,Electricity,Consumption not elsewhere specified (other),1997,1.0,2660000000.0
48771,Somalia,Electricity,Consumption not elsewhere specified (other),1996,1.0,2650000000.0
48772,Somalia,Electricity,Consumption not elsewhere specified (other),1995,1.0,2630000000.0
48773,Somalia,Electricity,Consumption not elsewhere specified (other),1994,1.0,2620000000.0
48774,Somalia,Electricity,Consumption not elsewhere specified (other),1993,1.0,2590000000.0
48775,Somalia,Electricity,Consumption not elsewhere specified (other),1992,1.0,2570000000.0
48776,Somalia,Electricity,Consumption not elsewhere specified (other),1991,1.0,2580000000.0
48777,Somalia,Electricity,Consumption not elsewhere specified (other),1990,1.0,2480000000.0
48778,Somalia,Electricity,"total production, main activity",2020,1.0,3912200000.000001
48779,Somalia,Electricity,"total production, main activity",2019,,3672500000.0
48780,Somalia,Electricity,"total production, main activity",2018,,3672500000.0
48781,Somalia,Electricity,"total production, main activity",2017,,3669800000.0
48782,Somalia,Electricity,"total production, main activity",2016,,3622000000.0
48783,Somalia,Electricity,"total production, main activity",2015,,3551800000.0
48784,Somalia,Electricity,"total production, main activity",2014,,3540100000.0
48785,Somalia,Electricity,"total production, main activity",2013,,3538500000.0
48786,Somalia,Electricity,"total production, main activity",2012,,3438500000.0
48787,Somalia,Electricity,"total production, main activity",2011,,3340000000.0
48788,Somalia,Electricity,"total production, main activity",2010,,3270000000.0
48789,Somalia,Electricity,"total production, main activity",2009,,3270000000.0
48790,Somalia,Electricity,"total production, main activity",2008,,3240000000.0
48791,Somalia,Electricity,"total production, main activity",2007,,3110000000.0
48792,Somalia,Electricity,"total production, main activity",2006,,3000000000.0
48793,Somalia,Electricity,"total production, main activity",2005,,2900000000.0
48794,Somalia,Electricity,"total production, main activity",2004,,2800000000.0
48795,Somalia,Electricity,"total production, main activity",2003,,2800000000.0
48796,Somalia,Electricity,"total production, main activity",2002,,2740000000.0
48797,Somalia,Electricity,"total production, main activity",2001,,2610000000.0
48798,Somalia,Electricity,"total production, main activity",2000,,2500000000.0
48799,Somalia,Electricity,"total production, main activity",1999,,2780000000.0
48800,Somalia,Electricity,"total production, main activity",1998,,2760000000.0
48801,Somalia,Electricity,"total production, main activity",1997,1.0,2760000000.0
48802,Somalia,Electricity,"total production, main activity",1996,1.0,2750000000.0
48803,Somalia,Electricity,"total production, main activity",1995,1.0,2720000000.0
48804,Somalia,Electricity,"total production, main activity",1994,1.0,2710000000.0
48805,Somalia,Electricity,"total production, main activity",1993,1.0,2680000000.0
48806,Somalia,Electricity,"total production, main activity",1992,1.0,2650000000.0
48807,Somalia,Electricity,"total production, main activity",1991,1.0,2650000000.0
48808,Somalia,Electricity,"total production, main activity",1990,1.0,2620000000.0
48809,Somalia,Electricity,Gross demand,2020,1.0,3912200000.000001
48810,Somalia,Electricity,Gross demand,2019,1.0,3672500000.0
48811,Somalia,Electricity,Gross demand,2018,,3672500000.0
48812,Somalia,Electricity,Gross demand,2017,,3669800000.0
48813,Somalia,Electricity,Gross demand,2016,,3622000000.0
48814,Somalia,Electricity,Gross demand,2015,,3551800000.0
48815,Somalia,Electricity,Gross demand,2014,,3540100000.0
48816,Somalia,Electricity,Gross demand,2013,,3538500000.0
48817,Somalia,Electricity,Gross demand,2012,,3438500000.0
48818,Somalia,Electricity,Gross demand,2011,,3340000000.0
48819,Somalia,Electricity,Gross demand,2010,,3270000000.0
48820,Somalia,Electricity,Gross demand,2009,,3270000000.0
48821,Somalia,Electricity,Gross demand,2008,,3240000000.0
48822,Somalia,Electricity,Gross demand,2007,,3110000000.0
48823,Somalia,Electricity,Gross demand,2006,,3000000000.0
48824,Somalia,Electricity,Gross demand,2005,,2900000000.0
48825,Somalia,Electricity,Gross demand,2004,,2800000000.0
48826,Somalia,Electricity,Gross demand,2003,,2800000000.0
48827,Somalia,Electricity,Gross demand,2002,,2740000000.0
48828,Somalia,Electricity,Gross demand,2001,,2610000000.0
48829,Somalia,Electricity,Gross demand,2000,,2500000000.0
48830,Somalia,Electricity,Gross demand,1999,,2680000000.0
48831,Somalia,Electricity,Gross demand,1998,,2660000000.0
48832,Somalia,Electricity,Gross demand,1997,,2660000000.0
48833,Somalia,Electricity,Gross demand,1996,,2650000000.0
48834,Somalia,Electricity,Gross demand,1995,,2630000000.0
48835,Somalia,Electricity,Gross demand,1994,,2620000000.0
48836,Somalia,Electricity,Gross demand,1993,,2590000000.0
48837,Somalia,Electricity,Gross demand,1992,,2570000000.0
48838,Somalia,Electricity,Gross demand,1991,,2580000000.0
48839,Somalia,Electricity,Gross demand,1990,,2480000000.0
26754,Somalia,Conventional crude oil,imports,2015,,0.0
26755,Somalia,Conventional crude oil,imports,2014,,0.0
26756,Somalia,Conventional crude oil,imports,2013,,0.0
26757,Somalia,Conventional crude oil,imports,2012,,0.0
26758,Somalia,Conventional crude oil,imports,2011,,0.0
26759,Somalia,Conventional crude oil,imports,2010,,0.0
26760,Somalia,Conventional crude oil,imports,2009,,0.0
26761,Somalia,Conventional crude oil,imports,2008,,0.0
26762,Somalia,Conventional crude oil,imports,2007,,0.0
26763,Somalia,Conventional crude oil,imports,2006,1.0,2106000000.0
26764,Somalia,Conventional crude oil,imports,2005,1.0,1755000000.0
26765,Somalia,Conventional crude oil,imports,2004,1.0,1755000000.0
26766,Somalia,Conventional crude oil,imports,2003,1.0,1696500000.0
26767,Somalia,Conventional crude oil,imports,2002,1.0,1696500000.0
26768,Somalia,Conventional crude oil,imports,2001,1.0,491400000.0
26769,Somalia,Conventional crude oil,imports,2000,1.0,339300000.0
26770,Somalia,Conventional crude oil,imports,1999,1.0,362700000.0
26771,Somalia,Conventional crude oil,imports,1998,1.0,503100000.0
26772,Somalia,Conventional crude oil,imports,1997,1.0,655200000.0
26773,Somalia,Conventional crude oil,imports,1996,1.0,842400000.0
26774,Somalia,Conventional crude oil,imports,1995,1.0,1064700000.0
26775,Somalia,Conventional crude oil,imports,1994,1.0,1287000000.0
26776,Somalia,Conventional crude oil,imports,1993,1.0,1521000000.0
26777,Somalia,Conventional crude oil,imports,1992,1.0,1766700000.0
26778,Somalia,Conventional crude oil,imports,1991,1.0,1989000000.0
26779,Somalia,Conventional crude oil,imports,1990,1.0,2304900000.0
26780,Somalia,Conventional crude oil,stock changes,1996,1.0,11700000.0
26781,Somalia,Conventional crude oil,stock changes,1995,1.0,11700000.0
26782,Somalia,Conventional crude oil,stock changes,1994,1.0,11700000.0
26783,Somalia,Conventional crude oil,stock changes,1993,1.0,23400000.0
26784,Somalia,Conventional crude oil,stock changes,1992,1.0,23400000.0
26785,Somalia,Conventional crude oil,stock changes,1991,1.0,23400000.0
26786,Somalia,Conventional crude oil,stock changes,1990,1.0,23400000.0
26787,Somalia,Conventional crude oil,transformation,2015,,0.0
26788,Somalia,Conventional crude oil,transformation,2014,,0.0
26789,Somalia,Conventional crude oil,transformation,2013,,0.0
26790,Somalia,Conventional crude oil,transformation,2012,,0.0
26791,Somalia,Conventional crude oil,transformation,2011,,0.0
26792,Somalia,Conventional crude oil,transformation,2010,,0.0
26793,Somalia,Conventional crude oil,transformation,2009,,0.0
26794,Somalia,Conventional crude oil,transformation,2008,,0.0
26795,Somalia,Conventional crude oil,transformation,2007,,0.0
26796,Somalia,Conventional crude oil,transformation,2006,1.0,2106000000.0
26797,Somalia,Conventional crude oil,transformation,2005,1.0,1755000000.0
26798,Somalia,Conventional crude oil,transformation,2004,1.0,1755000000.0
26799,Somalia,Conventional crude oil,transformation,2003,1.0,1696500000.0
26800,Somalia,Conventional crude oil,transformation,2002,1.0,1696500000.0
26801,Somalia,Conventional crude oil,transformation,2001,1.0,491400000.0
26802,Somalia,Conventional crude oil,transformation,2000,1.0,339300000.0
26803,Somalia,Conventional crude oil,transformation,1999,1.0,362700000.0
26804,Somalia,Conventional crude oil,transformation,1998,1.0,503100000.0
26805,Somalia,Conventional crude oil,transformation,1997,1.0,655200000.0
26806,Somalia,Conventional crude oil,transformation,1996,1.0,830700000.0
26807,Somalia,Conventional crude oil,transformation,1995,1.0,1053000000.0
26808,Somalia,Conventional crude oil,transformation,1994,1.0,1275300000.0
26809,Somalia,Conventional crude oil,transformation,1993,1.0,1497600000.0
26810,Somalia,Conventional crude oil,transformation,1992,1.0,1743300000.0
26811,Somalia,Conventional crude oil,transformation,1991,1.0,1965600000.0
26812,Somalia,Conventional crude oil,transformation,1990,1.0,2281500000.0
26813,Somalia,Conventional crude oil,transformation in oil refineries,2015,,0.0
26814,Somalia,Conventional crude oil,transformation in oil refineries,2014,,0.0
26815,Somalia,Conventional crude oil,transformation in oil refineries,2013,,0.0
26816,Somalia,Conventional crude oil,transformation in oil refineries,2012,,0.0
26817,Somalia,Conventional crude oil,transformation in oil refineries,2011,,0.0
26818,Somalia,Conventional crude oil,transformation in oil refineries,2010,,0.0
26819,Somalia,Conventional crude oil,transformation in oil refineries,2009,,0.0
26820,Somalia,Conventional crude oil,transformation in oil refineries,2008,,0.0
26821,Somalia,Conventional crude oil,transformation in oil refineries,2007,,0.0
26822,Somalia,Conventional crude oil,transformation in oil refineries,2006,1.0,2106000000.0
26823,Somalia,Conventional crude oil,transformation in oil refineries,2005,1.0,1755000000.0
26824,Somalia,Conventional crude oil,transformation in oil refineries,2004,1.0,1755000000.0
26825,Somalia,Conventional crude oil,transformation in oil refineries,2003,1.0,1696500000.0
26826,Somalia,Conventional crude oil,transformation in oil refineries,2002,1.0,1696500000.0
26827,Somalia,Conventional crude oil,transformation in oil refineries,2001,1.0,491400000.0
26828,Somalia,Conventional crude oil,transformation in oil refineries,2000,1.0,339300000.0
26829,Somalia,Conventional crude oil,transformation in oil refineries,1999,1.0,362700000.0
26830,Somalia,Conventional crude oil,transformation in oil refineries,1998,1.0,503100000.0
26831,Somalia,Conventional crude oil,transformation in oil refineries,1997,1.0,655200000.0
26832,Somalia,Conventional crude oil,transformation in oil refineries,1996,1.0,830700000.0
26833,Somalia,Conventional crude oil,transformation in oil refineries,1995,1.0,1053000000.0
26834,Somalia,Conventional crude oil,transformation in oil refineries,1994,1.0,1275300000.0
