,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
1600,Australia,Hard coal,transformation in blast furnaces,2011,,4642860000.0
1601,Australia,Hard coal,transformation in blast furnaces,2010,,4365260000.0
1602,Australia,Hard coal,transformation in blast furnaces,2009,,3789240000.0
1603,Australia,Hard coal,transformation in blast furnaces,2008,,5454840000.0
1604,Australia,Hard coal,transformation in blast furnaces,2007,,5211940000.0
1605,Australia,Hard coal,transformation in blast furnaces,2006,,5121720000.0
1606,Australia,Hard coal,transformation in blast furnaces,2005,,5364620000.0
1607,Australia,Hard coal,transformation in blast furnaces,2004,,4955160000.0
1608,Australia,Hard coal,transformation in blast furnaces,2003,,4316680000.0
1609,Australia,Hard coal,"transformation in electricity, CHP and heat plants",2019,,182660800000.0
1610,Australia,Hard coal,"transformation in electricity, CHP and heat plants",2018,,180335900000.0
1611,Australia,Hard coal,"transformation in electricity, CHP and heat plants",2017,,173055840000.0
1612,Australia,Hard coal,"transformation in electricity, CHP and heat plants",2016,,169676060000.0
1613,Australia,Hard coal,"transformation in electricity, CHP and heat plants",2015,,163957500000.0
1614,Australia,Hard coal,"transformation in electricity, CHP and heat plants",2014,,167108260000.0
1615,Australia,Hard coal,"transformation in electricity, CHP and heat plants",2013,,179558620000.0
1616,Australia,Hard coal,"transformation in electricity, CHP and heat plants",2012,,184319460000.0
1617,Australia,Hard coal,"transformation in electricity, CHP and heat plants",2011,,188074000000.0
1618,Australia,Hard coal,"transformation in electricity, CHP and heat plants",2010,,200704800000.0
1619,Australia,Hard coal,"transformation in electricity, CHP and heat plants",2009,,120117520000.0
1620,Australia,Hard coal,"transformation in electricity, CHP and heat plants",2008,,116800200000.0
1621,Australia,Hard coal,"transformation in electricity, CHP and heat plants",2007,,116876540000.0
1622,Australia,Hard coal,"transformation in electricity, CHP and heat plants",2006,,115134600000.0
1623,Australia,Hard coal,"transformation in electricity, CHP and heat plants",2005,,118222900000.0
1624,Australia,Hard coal,"transformation in electricity, CHP and heat plants",2004,,121991320000.0
1625,Australia,Hard coal,"transformation in electricity, CHP and heat plants",2003,,116168660000.0
1626,Australia,Hard coal,"transformation in electricity, CHP and heat plants",2002,,184444380000.0
1627,Australia,Hard coal,"transformation in electricity, CHP and heat plants",2001,,183382560000.0
1628,Australia,Hard coal,"transformation in electricity, CHP and heat plants",2000,,211767160000.0
1629,Australia,Hard coal,"transformation in electricity, CHP and heat plants",1999,,208713560000.0
1630,Australia,Hard coal,"transformation in electricity, CHP and heat plants",1998,,206458060000.0
1631,Australia,Hard coal,"transformation in electricity, CHP and heat plants",1997,,194320000000.0
1632,Australia,Hard coal,"transformation in electricity, CHP and heat plants",1996,,189926980000.0
1633,Australia,Hard coal,"transformation in electricity, CHP and heat plants",1995,,162874860000.0
1634,Australia,Hard coal,"transformation in electricity, CHP and heat plants",1994,,158114020000.0
1635,Australia,Hard coal,"transformation in electricity, CHP and heat plants",1993,,178330240000.0
1636,Australia,Hard coal,"transformation in electricity, CHP and heat plants",1992,,169370700000.0
1637,Australia,Hard coal,"transformation in electricity, CHP and heat plants",1991,,164686200000.0
1638,Australia,Hard coal,"transformation in electricity, CHP and heat plants",1990,,165956220000.0
1639,Australia,Hard coal,Hard coal,2019,,182660800000.0
1640,Australia,Hard coal,Hard coal,2018,,180335900000.0
1641,Australia,Hard coal,Hard coal,2017,,173055840000.0
1642,Australia,Hard coal,Hard coal,2016,,169676060000.0
1643,Australia,Hard coal,Hard coal,2015,,163957500000.0
1644,Australia,Hard coal,Hard coal,2014,,167108260000.0
1645,Australia,Hard coal,Hard coal,2013,,179558620000.0
1646,Australia,Hard coal,Hard coal,2012,,184319460000.0
1647,Australia,Hard coal,Hard coal,2011,,188074000000.0
1648,Australia,Hard coal,Hard coal,2010,,200704800000.0
1649,Australia,Hard coal,Hard coal,2009,,120117520000.0
1650,Australia,Hard coal,Hard coal,2008,,116800200000.0
1651,Australia,Hard coal,Hard coal,2007,,116876540000.0
1652,Australia,Hard coal,Hard coal,2006,,115134600000.0
1653,Australia,Hard coal,Hard coal,2005,,118222900000.0
1654,Australia,Hard coal,Hard coal,2004,,121991320000.0
1655,Australia,Hard coal,Hard coal,2003,,116168660000.0
1656,Australia,Hard coal,Hard coal,2002,,184444380000.0
1657,Australia,Hard coal,Hard coal,2001,,183382560000.0
1658,Australia,Hard coal,Hard coal,2000,,210455500000.0
1659,Australia,Hard coal,Hard coal,1999,,207422720000.0
1660,Australia,Hard coal,Hard coal,1998,,203494680000.0
1661,Australia,Hard coal,Hard coal,1997,,190981860000.0
1662,Australia,Hard coal,Hard coal,1996,,186692940000.0
1663,Australia,Hard coal,Hard coal,1995,,160168260000.0
1664,Australia,Hard coal,Hard coal,1994,,154984080000.0
1665,Australia,Hard coal,Hard coal,1993,,174818600000.0
1666,Australia,Hard coal,Hard coal,1992,,166011740000.0
1667,Australia,Hard coal,Hard coal,1991,,161146800000.0
1668,Australia,Hard coal,Hard coal,1990,,162854040000.0
1669,Australia,Hard coal,Hard coal,2000,,1311660000.0
1670,Australia,Hard coal,Hard coal,1999,,1290840000.0
1671,Australia,Hard coal,Hard coal,1998,,2963380000.0
1672,Australia,Hard coal,Hard coal,1997,,3338140000.0
1673,Australia,Hard coal,Hard coal,1996,,3234040000.0
1674,Australia,Hard coal,Hard coal,1995,,2706600000.0
1675,Australia,Hard coal,Hard coal,1994,,3129940000.0
1676,Australia,Hard coal,Hard coal,1993,,3511640000.0
1677,Australia,Hard coal,Hard coal,1992,,3358960000.0
1678,Australia,Hard coal,Hard coal,1991,,3539400000.0
1679,Australia,Hard coal,Hard coal,1990,,3102180000.0
1680,Australia,Hard coal,final energy consumption,2019,,12686320000.0
1681,Australia,Hard coal,final energy consumption,2018,,12068660000.0
1682,Australia,Hard coal,final energy consumption,2017,,10021360000.0
1683,Australia,Hard coal,final energy consumption,2016,,10007480000.0
1684,Australia,Hard coal,final energy consumption,2015,,10000540000.0
1685,Australia,Hard coal,final energy consumption,2014,,10347540000.0
1686,Australia,Hard coal,final energy consumption,2013,,10527980000.0
1687,Australia,Hard coal,final energy consumption,2012,,10340600000.0
1688,Australia,Hard coal,final energy consumption,2011,,10999900000.0
1689,Australia,Hard coal,final energy consumption,2010,,11353840000.0
1690,Australia,Hard coal,final energy consumption,2009,,13421960000.0
1691,Australia,Hard coal,final energy consumption,2008,,14136780000.0
1692,Australia,Hard coal,final energy consumption,2007,,13789780000.0
1693,Australia,Hard coal,final energy consumption,2006,,13519120000.0
1694,Australia,Hard coal,final energy consumption,2005,,13991040000.0
1695,Australia,Hard coal,final energy consumption,2004,,14268640000.0
1696,Australia,Hard coal,final energy consumption,2003,,13630160000.0
1697,Australia,Hard coal,final energy consumption,2002,,10514100000.0
1698,Australia,Hard coal,final energy consumption,2001,,15032040000.0
1699,Australia,Hard coal,final energy consumption,2000,,15649700000.0
1700,Australia,Hard coal,final energy consumption,1999,,15330460000.0
1701,Australia,Hard coal,final energy consumption,1998,,15379040000.0
1702,Australia,Hard coal,final energy consumption,1997,,16149380000.0
1703,Australia,Hard coal,final energy consumption,1996,,15247180000.0
1704,Australia,Hard coal,final energy consumption,1995,,16815620000.0
1705,Australia,Hard coal,final energy consumption,1994,,18057880000.0
1706,Australia,Hard coal,final energy consumption,1993,,17287540000.0
1707,Australia,Hard coal,final energy consumption,1992,,18161980000.0
1708,Australia,Hard coal,final energy consumption,1991,,18259140000.0
1709,Australia,Hard coal,final energy consumption,1990,,18557560000.0
1710,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,,12686320000.0
1711,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,,12040900000.0
1712,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,,9993600000.0
1713,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,9979720000.0
1714,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,9965840000.0
1715,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,10326720000.0
1716,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,10500220000.0
1717,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,,10278140000.0
1718,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,,10888860000.0
1719,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,,11208100000.0
1720,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,,13255400000.0
1721,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2008,,13935520000.0
1722,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2007,,13546880000.0
1723,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2006,,13262340000.0
1724,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2005,,13637100000.0
1725,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2004,,13914700000.0
1726,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2003,,13290100000.0
1727,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2002,,10403060000.0
1728,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2001,,14691980000.0
1729,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2000,,15392920000.0
1730,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1999,,15066740000.0
1731,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1998,,15066740000.0
1732,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1997,,15781560000.0
1733,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1996,,14837720000.0
1734,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1995,,16309000000.0
1735,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1994,,17467980000.0
1736,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1993,,16635180000.0
1737,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1992,,17412460000.0
1738,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1991,,17294480000.0
1739,Australia,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",1990,,17488800000.0
1740,Australia,Hrad coal,consumption by iron and steel industry,2019,,145740000.0
1741,Australia,Hrad coal,consumption by iron and steel industry,2018,,166560000.0
1742,Australia,Hrad coal,consumption by iron and steel industry,2017,,138800000.0
1743,Australia,Hrad coal,consumption by iron and steel industry,2016,,235960000.0
1744,Australia,Hrad coal,consumption by iron and steel industry,2015,,353940000.0
1745,Australia,Hrad coal,consumption by iron and steel industry,2014,,555200000.0
1746,Australia,Hrad coal,consumption by iron and steel industry,2013,,631540000.0
1747,Australia,Hrad coal,consumption by iron and steel industry,2012,,888320000.0
1748,Australia,Hrad coal,consumption by iron and steel industry,2011,,805040000.0
1749,Australia,Hrad coal,consumption by iron and steel industry,2010,,631540000.0
1750,Australia,Hrad coal,consumption by iron and steel industry,2009,,818920000.0
1751,Australia,Hrad coal,consumption by iron and steel industry,2008,,388640000.0
1752,Australia,Hrad coal,consumption by iron and steel industry,2007,,506620000.0
1753,Australia,Hrad coal,consumption by iron and steel industry,2006,,492740000.0
1754,Australia,Hrad coal,consumption by iron and steel industry,2005,,1061820000.0
1755,Australia,Hrad coal,consumption by iron and steel industry,2004,,1276960000.0
1756,Australia,Hrad coal,consumption by iron and steel industry,2003,,811980000.0
1757,Australia,Hrad coal,consumption by iron and steel industry,2002,,589900000.0
1758,Australia,Hrad coal,consumption by iron and steel industry,2001,,548260000.0
1759,Australia,Hrad coal,consumption by iron and steel industry,2000,,714820000.0
1760,Australia,Hrad coal,consumption by iron and steel industry,1999,,700940000.0
1761,Australia,Hrad coal,consumption by iron and steel industry,1998,,576020000.0
1762,Australia,Hrad coal,consumption by iron and steel industry,1997,,728700000.0
1763,Australia,Hrad coal,consumption by iron and steel industry,1996,,687060000.0
1764,Australia,Hrad coal,consumption by iron and steel industry,1995,,1263080000.0
1765,Australia,Hrad coal,consumption by iron and steel industry,1994,,2408180000.0
1766,Australia,Hrad coal,consumption by iron and steel industry,1993,,2553920000.0
1767,Australia,Hrad coal,consumption by iron and steel industry,1992,,2859280000.0
1768,Australia,Hrad coal,consumption by iron and steel industry,1991,,2637200000.0
1769,Australia,Hrad coal,consumption by iron and steel industry,1990,,2331840000.0
1770,Australia,Hard coal,consumption by chemical and petrochemical industry,2019,,1644780000.0
1771,Australia,Hard coal,consumption by chemical and petrochemical industry,2018,,1561500000.0
1772,Australia,Hard coal,consumption by chemical and petrochemical industry,2017,,1589260000.0
1773,Australia,Hard coal,consumption by chemical and petrochemical industry,2016,,1519860000.0
1774,Australia,Hard coal,consumption by chemical and petrochemical industry,2015,,1721120000.0
1775,Australia,Hard coal,consumption by chemical and petrochemical industry,2014,,1610080000.0
1776,Australia,Hard coal,consumption by chemical and petrochemical industry,2013,,1714180000.0
1777,Australia,Hard coal,consumption by chemical and petrochemical industry,2012,,1700300000.0
1778,Australia,Hard coal,consumption by chemical and petrochemical industry,2011,,1512920000.0
1779,Australia,Hard coal,consumption by chemical and petrochemical industry,2010,,1575380000.0
1780,Australia,Hard coal,consumption by chemical and petrochemical industry,2009,,1575380000.0
1781,Australia,Hard coal,consumption by chemical and petrochemical industry,2008,,1499040000.0
1782,Australia,Hard coal,consumption by chemical and petrochemical industry,2007,,1478220000.0
1783,Australia,Hard coal,consumption by chemical and petrochemical industry,2006,,1478220000.0
1784,Australia,Hard coal,consumption by chemical and petrochemical industry,2005,,1346360000.0
1785,Australia,Hard coal,consumption by chemical and petrochemical industry,2004,,1242260000.0
1786,Australia,Hard coal,consumption by chemical and petrochemical industry,2003,,1242260000.0
1787,Australia,Hard coal,consumption by chemical and petrochemical industry,2002,,1054880000.0
1788,Australia,Hard coal,consumption by chemical and petrochemical industry,2001,,624600000.0
1789,Australia,Hard coal,consumption by chemical and petrochemical industry,2000,,589900000.0
1790,Australia,Hard coal,consumption by chemical and petrochemical industry,1999,,589900000.0
1791,Australia,Hard coal,consumption by chemical and petrochemical industry,1998,,652360000.0
1792,Australia,Hard coal,consumption by chemical and petrochemical industry,1997,,624600000.0
1793,Australia,Hard coal,consumption by chemical and petrochemical industry,1996,,652360000.0
1794,Australia,Hard coal,consumption by chemical and petrochemical industry,1995,,805040000.0
1795,Australia,Hard coal,consumption by chemical and petrochemical industry,1994,,818920000.0
1796,Australia,Hard coal,consumption by chemical and petrochemical industry,1993,,811980000.0
1797,Australia,Hard coal,consumption by chemical and petrochemical industry,1992,,923020000.0
1798,Australia,Hard coal,consumption by chemical and petrochemical industry,1991,,832800000.0
1799,Australia,Hard coal,consumption by chemical and petrochemical industry,1990,,909140000.0
1800,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2019,,10895800000.0
1801,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2018,,10312840000.0
1802,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2017,,8265540000.0
1803,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2016,,8223900000.0
1804,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2015,,7890780000.0
1805,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2014,,8161440000.0
1806,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2013,,8154500000.0
1807,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2012,,7689520000.0
1808,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2011,,8570900000.0
1809,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2010,,9001180000.0
1810,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2009,,10861100000.0
1811,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2008,,12047840000.0
1812,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2007,,11562040000.0
1813,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2006,,11291380000.0
1814,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2005,,11228920000.0
1815,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2004,,11395480000.0
1816,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2003,,11235860000.0
1817,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2002,,8758280000.0
1818,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2001,,13519120000.0
1819,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2000,,14088200000.0
1820,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1999,,13775900000.0
1821,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1998,,13838360000.0
1822,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1997,,14428260000.0
1823,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1996,,13498300000.0
1824,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1995,,14240880000.0
1825,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1994,,14240880000.0
1826,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1993,,13269280000.0
1827,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1992,,13630160000.0
1828,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1991,,13824480000.0
1829,Australia,Hard coal,"consumption by other manuf., const. and non-fuel ind.",1990,,14247820000.0
1830,Australia,Hard coal,consumption by non-ferrous metals industry,2019,,3934980000.0
1831,Australia,Hard coal,consumption by non-ferrous metals industry,2018,,4018260000.0
1832,Australia,Hard coal,consumption by non-ferrous metals industry,2017,,3629620000.0
1833,Australia,Hard coal,consumption by non-ferrous metals industry,2016,,3393660000.0
1834,Australia,Hard coal,consumption by non-ferrous metals industry,2015,,2998080000.0
1835,Australia,Hard coal,consumption by non-ferrous metals industry,2014,,3039720000.0
1836,Australia,Hard coal,consumption by non-ferrous metals industry,2013,,2803760000.0
1837,Australia,Hard coal,consumption by non-ferrous metals industry,2012,,2366540000.0
1838,Australia,Hard coal,consumption by non-ferrous metals industry,2011,,2331840000.0
1839,Australia,Hard coal,consumption by non-ferrous metals industry,2010,,2776000000.0
1840,Australia,Hard coal,consumption by non-ferrous metals industry,2009,,1936260000.0
1841,Australia,Hard coal,consumption by non-ferrous metals industry,2008,,2026480000.0
1842,Australia,Hard coal,consumption by non-ferrous metals industry,2007,,1908500000.0
1843,Australia,Hard coal,consumption by non-ferrous metals industry,2006,,1818280000.0
1844,Australia,Hard coal,consumption by non-ferrous metals industry,2005,,1846040000.0
1845,Australia,Hard coal,consumption by non-ferrous metals industry,2004,,1644780000.0
1846,Australia,Hard coal,consumption by non-ferrous metals industry,2003,,1617020000.0
1847,Australia,Hard coal,consumption by non-ferrous metals industry,2002,,2776000000.0
1848,Australia,Hard coal,consumption by non-ferrous metals industry,2001,,2782940000.0
1849,Australia,Hard coal,consumption by non-ferrous metals industry,2000,,3261800000.0
1850,Australia,Hard coal,consumption by non-ferrous metals industry,1999,,3164640000.0
1851,Australia,Hard coal,consumption by non-ferrous metals industry,1998,,3053600000.0
1852,Australia,Hard coal,consumption by non-ferrous metals industry,1997,,3560220000.0
1853,Australia,Hard coal,consumption by non-ferrous metals industry,1996,,2741300000.0
1854,Australia,Hard coal,consumption by non-ferrous metals industry,1995,,3511640000.0
1855,Australia,Hard coal,consumption by non-ferrous metals industry,1994,,3476940000.0
1856,Australia,Hard coal,consumption by non-ferrous metals industry,1993,,3435300000.0
1857,Australia,Hard coal,consumption by non-ferrous metals industry,1992,,3435300000.0
1858,Australia,Hard coal,consumption by non-ferrous metals industry,1991,,2928680000.0
1859,Australia,Hard coal,consumption by non-ferrous metals industry,1990,,3178520000.0
1860,Australia,Hard coal,consumption by non-metallic minerals industry,2019,,3393660000.0
1861,Australia,Hard coal,consumption by non-metallic minerals industry,2018,,3254860000.0
1862,Australia,Hard coal,consumption by non-metallic minerals industry,2017,,2227740000.0
1863,Australia,Hard coal,consumption by non-metallic minerals industry,2016,,2179160000.0
1864,Australia,Hard coal,consumption by non-metallic minerals industry,2015,,2338780000.0
1865,Australia,Hard coal,consumption by non-metallic minerals industry,2014,,2456760000.0
1866,Australia,Hard coal,consumption by non-metallic minerals industry,2013,,2602500000.0
1867,Australia,Hard coal,consumption by non-metallic minerals industry,2012,,2782940000.0
1868,Australia,Hard coal,consumption by non-metallic minerals industry,2011,,2956440000.0
1869,Australia,Hard coal,consumption by non-metallic minerals industry,2010,,2970320000.0
1870,Australia,Hard coal,consumption by non-metallic minerals industry,2009,,5586700000.0
1871,Australia,Hard coal,consumption by non-metallic minerals industry,2008,,6669340000.0
1872,Australia,Hard coal,consumption by non-metallic minerals industry,2007,,6468080000.0
1873,Australia,Hard coal,consumption by non-metallic minerals industry,2006,,6301520000.0
1874,Australia,Hard coal,consumption by non-metallic minerals industry,2005,,6266820000.0
1875,Australia,Hard coal,consumption by non-metallic minerals industry,2004,,6599940000.0
1876,Australia,Hard coal,consumption by non-metallic minerals industry,2003,,6405620000.0
1877,Australia,Hard coal,consumption by non-metallic minerals industry,2002,,4337500000.0
1878,Australia,Hard coal,consumption by non-metallic minerals industry,2001,,5364620000.0
1879,Australia,Hard coal,consumption by non-metallic minerals industry,2000,,5267460000.0
1880,Australia,Hard coal,consumption by non-metallic minerals industry,1999,,5156420000.0
1881,Australia,Hard coal,consumption by non-metallic minerals industry,1998,,5038440000.0
1882,Australia,Hard coal,consumption by non-metallic minerals industry,1997,,4809420000.0
1883,Australia,Hard coal,consumption by non-metallic minerals industry,1996,,4844120000.0
1884,Australia,Hard coal,consumption by non-metallic minerals industry,1995,,5413200000.0
1885,Australia,Hard coal,consumption by non-metallic minerals industry,1994,,5184180000.0
1886,Australia,Hard coal,consumption by non-metallic minerals industry,1993,,4649800000.0
1887,Australia,Hard coal,consumption by non-metallic minerals industry,1992,,4733080000.0
1888,Australia,Hard coal,consumption by non-metallic minerals industry,1991,,5017620000.0
1889,Australia,Hard coal,consumption by non-metallic minerals industry,1990,,5461780000.0
1890,Australia,Hard coal,consumption by machinery industry,1992,,6940000.0
1891,Australia,Hard coal,consumption by machinery industry,1991,,27760000.0
1892,Australia,Hard coal,consumption by machinery industry,1990,,27760000.0
1893,Australia,Hard coal,consumption by mining and quarrying industry,2019,,298420000.0
1894,Australia,Hard coal,consumption by mining and quarrying industry,2018,,340060000.0
1895,Australia,Hard coal,consumption by mining and quarrying industry,2001,,69400000.0
1896,Australia,Hard coal,consumption by mining and quarrying industry,2000,,76340000.0
1897,Australia,Hard coal,consumption by mining and quarrying industry,1999,,76340000.0
1898,Australia,Hard coal,consumption by mining and quarrying industry,1998,,76340000.0
1899,Australia,Hard coal,consumption by mining and quarrying industry,1997,,76340000.0
1900,Australia,Hard coal,consumption by mining and quarrying industry,1996,,76340000.0
1901,Australia,Hard coal,consumption by mining and quarrying industry,1995,,104100000.0
1902,Australia,Hard coal,consumption by mining and quarrying industry,1994,,111040000.0
1903,Australia,Hard coal,consumption by mining and quarrying industry,1993,,111040000.0
1904,Australia,Hard coal,consumption by mining and quarrying industry,1992,,97160000.0
1905,Australia,Hard coal,consumption by mining and quarrying industry,1991,,97160000.0
1906,Australia,Hard coal,consumption by mining and quarrying industry,1990,,152680000.0
1907,Australia,Hard coal,consumption by food and tobacco industry,2019,,2012600000.0
1908,Australia,Hard coal,consumption by food and tobacco industry,2018,,1832160000.0
1909,Australia,Hard coal,consumption by food and tobacco industry,2017,,1977900000.0
1910,Australia,Hard coal,consumption by food and tobacco industry,2016,,2227740000.0
1911,Australia,Hard coal,consumption by food and tobacco industry,2015,,2130580000.0
1912,Australia,Hard coal,consumption by food and tobacco industry,2014,,2220800000.0
1913,Australia,Hard coal,consumption by food and tobacco industry,2013,,2304080000.0
1914,Australia,Hard coal,consumption by food and tobacco industry,2012,,2220800000.0
1915,Australia,Hard coal,consumption by food and tobacco industry,2011,,2942560000.0
1916,Australia,Hard coal,consumption by food and tobacco industry,2010,,2838460000.0
1917,Australia,Hard coal,consumption by food and tobacco industry,2009,,3046660000.0
1918,Australia,Hard coal,consumption by food and tobacco industry,2008,,3053600000.0
1919,Australia,Hard coal,consumption by food and tobacco industry,2007,,2880100000.0
1920,Australia,Hard coal,consumption by food and tobacco industry,2006,,2852340000.0
1921,Australia,Hard coal,consumption by food and tobacco industry,2005,,2803760000.0
1922,Australia,Hard coal,consumption by food and tobacco industry,2004,,2831520000.0
1923,Australia,Hard coal,consumption by food and tobacco industry,2003,,2893980000.0
1924,Australia,Hard coal,consumption by food and tobacco industry,2002,,1505980000.0
1925,Australia,Hard coal,consumption by food and tobacco industry,2001,,3129940000.0
1926,Australia,Hard coal,consumption by food and tobacco industry,2000,,3025840000.0
1927,Australia,Hard coal,consumption by food and tobacco industry,1999,,3011960000.0
1928,Australia,Hard coal,consumption by food and tobacco industry,1998,,3025840000.0
1929,Australia,Hard coal,consumption by food and tobacco industry,1997,,3199340000.0
1930,Australia,Hard coal,consumption by food and tobacco industry,1996,,3268740000.0
1931,Australia,Hard coal,consumption by food and tobacco industry,1995,,2706600000.0
1932,Australia,Hard coal,consumption by food and tobacco industry,1994,,2928680000.0
1933,Australia,Hard coal,consumption by food and tobacco industry,1993,,2671900000.0
1934,Australia,Hard coal,consumption by food and tobacco industry,1992,,2900920000.0
1935,Australia,Hard coal,consumption by food and tobacco industry,1991,,3018900000.0
1936,Australia,Hard coal,consumption by food and tobacco industry,1990,,2637200000.0
1937,Australia,Hard coal,"consumption by paper, pulp and print",2001,,2033420000.0
1938,Australia,Hard coal,"consumption by paper, pulp and print",2000,,2262440000.0
1939,Australia,Hard coal,"consumption by paper, pulp and print",1999,,2172220000.0
1940,Australia,Hard coal,"consumption by paper, pulp and print",1998,,2429000000.0
1941,Australia,Hard coal,"consumption by paper, pulp and print",1997,,2442880000.0
1942,Australia,Hard coal,"consumption by paper, pulp and print",1996,,2234680000.0
1943,Australia,Hard coal,"consumption by paper, pulp and print",1995,,2095880000.0
1944,Australia,Hard coal,"consumption by paper, pulp and print",1994,,2172220000.0
1945,Australia,Hard coal,"consumption by paper, pulp and print",1993,,2088940000.0
1946,Australia,Hard coal,"consumption by paper, pulp and print",1992,,2172220000.0
1947,Australia,Hard coal,"consumption by paper, pulp and print",1991,,2415120000.0
1948,Australia,Hard coal,"consumption by paper, pulp and print",1990,,2415120000.0
1949,Australia,Hard coal,consumption by wood and wood products industry,2019,,34700000.0
1950,Australia,Hard coal,consumption by wood and wood products industry,2018,,41640000.0
1951,Australia,Hard coal,consumption by wood and wood products industry,2017,,41640000.0
1952,Australia,Hard coal,consumption by wood and wood products industry,2016,,41640000.0
1953,Australia,Hard coal,consumption by wood and wood products industry,2015,,41640000.0
1954,Australia,Hard coal,consumption by wood and wood products industry,2014,,34700000.0
1955,Australia,Hard coal,consumption by wood and wood products industry,2013,,34700000.0
1956,Australia,Hard coal,consumption by wood and wood products industry,2012,,55520000.0
1957,Australia,Hard coal,consumption by wood and wood products industry,2011,,48580000.0
1958,Australia,Hard coal,consumption by wood and wood products industry,2010,,124920000.0
1959,Australia,Hard coal,consumption by wood and wood products industry,2000,,62460000.0
1960,Australia,Hard coal,consumption by wood and wood products industry,1999,,62460000.0
1961,Australia,Hard coal,consumption by wood and wood products industry,1998,,62460000.0
1962,Australia,Hard coal,consumption by wood and wood products industry,1997,,173500000.0
1963,Australia,Hard coal,consumption by wood and wood products industry,1996,,187380000.0
1964,Australia,Hard coal,consumption by wood and wood products industry,1995,,242900000.0
