,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
55391,State of Palestine,Electricity,Consumption not elsewhere specified (industry),2004,,2899000000.0
55392,State of Palestine,Electricity,Consumption not elsewhere specified (industry),2003,,1851000000.0
55393,State of Palestine,Electricity,Consumption not elsewhere specified (industry),2002,,1406000000.0
55394,State of Palestine,Electricity,Consumption not elsewhere specified (industry),2001,,482000000.0
55395,State of Palestine,Electricity,Consumption not elsewhere specified (industry),2000,,281000000.0
55396,State of Palestine,Electricity,Consumption not elsewhere specified (industry),1999,,2410000000.0
55397,State of Palestine,Electricity,Consumption not elsewhere specified (industry),1998,,3797000000.0
55398,State of Palestine,Electricity,Consumption not elsewhere specified (industry),1997,,2970000000.0
55399,State of Palestine,Electricity,Consumption not elsewhere specified (industry),1996,,1678000000.0
55400,State of Palestine,Electricity,Consumption not elsewhere specified (industry),1995,1.0,1450000000.0
55401,State of Palestine,Electricity,Consumption not elsewhere specified (industry),1994,1.0,1350000000.0
55402,State of Palestine,Electricity,Consumption not elsewhere specified (industry),1993,1.0,1300000000.0
55403,State of Palestine,Electricity,Consumption not elsewhere specified (industry),1992,1.0,1250000000.0
55404,State of Palestine,Electricity,Consumption not elsewhere specified (industry),1991,1.0,1200000000.0
55405,State of Palestine,Electricity,Consumption not elsewhere specified (industry),1990,1.0,1200000000.0
55406,State of Palestine,Electricity,Consumption by transport,2009,,406000000.0
55407,State of Palestine,Electricity,Consumption by transport,2008,,78000000.0
55408,State of Palestine,Electricity,Consumption by transport,2007,,280000000.0
55409,State of Palestine,Electricity,Consumption by transport,2006,,241000000.0
55410,State of Palestine,Electricity,Consumption by transport,2005,,147000000.0
55411,State of Palestine,Electricity,Consumption by transport,2004,,322000000.0
55412,State of Palestine,Electricity,Consumption by transport,2003,,200000000.0
55413,State of Palestine,Electricity,Consumption by transport,2002,,170000000.0
55414,State of Palestine,Electricity,Consumption by transport,2001,,143000000.0
55415,State of Palestine,Electricity,Consumption by transport,2000,,10000000.0
55416,State of Palestine,Electricity,Consumption by transport,1999,,85000000.0
55417,State of Palestine,Electricity,Consumption by transport,1998,,159000000.0
55418,State of Palestine,Electricity,Consumption by transport,1997,,87000000.0
55419,State of Palestine,Electricity,Consumption by transport,1996,,22000000.0
55420,State of Palestine,Electricity,Consumption not elsewhere specified (transport),2009,,406000000.0
55421,State of Palestine,Electricity,Consumption not elsewhere specified (transport),2008,,78000000.0
55422,State of Palestine,Electricity,Consumption not elsewhere specified (transport),2007,,280000000.0
55423,State of Palestine,Electricity,Consumption not elsewhere specified (transport),2006,,241000000.0
55424,State of Palestine,Electricity,Consumption not elsewhere specified (transport),2005,,147000000.0
55425,State of Palestine,Electricity,Consumption not elsewhere specified (transport),2004,,322000000.0
55426,State of Palestine,Electricity,Consumption not elsewhere specified (transport),2003,,200000000.0
55427,State of Palestine,Electricity,Consumption not elsewhere specified (transport),2002,,170000000.0
55428,State of Palestine,Electricity,Consumption not elsewhere specified (transport),2001,,143000000.0
55429,State of Palestine,Electricity,Consumption not elsewhere specified (transport),2000,,10000000.0
55430,State of Palestine,Electricity,Consumption not elsewhere specified (transport),1999,,85000000.0
55431,State of Palestine,Electricity,Consumption not elsewhere specified (transport),1998,,159000000.0
55432,State of Palestine,Electricity,Consumption not elsewhere specified (transport),1997,,87000000.0
55433,State of Palestine,Electricity,Consumption not elsewhere specified (transport),1996,,22000000.0
55434,State of Palestine,Electricity,Consumption by other,2019,,55275000000.0
55435,State of Palestine,Electricity,Consumption by other,2018,,48611000000.0
55436,State of Palestine,Electricity,Consumption by other,2017,,47400000000.0
55437,State of Palestine,Electricity,Consumption by other,2016,,47052000000.0
55438,State of Palestine,Electricity,Consumption by other,2015,,46402000000.0
55439,State of Palestine,Electricity,Consumption by other,2014,,41145000000.0
55440,State of Palestine,Electricity,Consumption by other,2013,,43388000000.0
55441,State of Palestine,Electricity,Consumption by other,2012,,38199000000.0
55442,State of Palestine,Electricity,Consumption by other,2011,,32070000000.0
55443,State of Palestine,Electricity,Consumption by other,2010,,29312000000.0
55444,State of Palestine,Electricity,Consumption by other,2009,,32037000000.0
55445,State of Palestine,Electricity,Consumption by other,2008,,27510000000.0
55446,State of Palestine,Electricity,Consumption by other,2007,,27221000000.0
55447,State of Palestine,Electricity,Consumption by other,2006,,21325000000.0
55448,State of Palestine,Electricity,Consumption by other,2005,,21854000000.0
55449,State of Palestine,Electricity,Consumption by other,2004,,21779000000.0
55450,State of Palestine,Electricity,Consumption by other,2003,,20117000000.0
55451,State of Palestine,Electricity,Consumption by other,2002,,19755000000.0
55452,State of Palestine,Electricity,Consumption by other,2001,,19422000000.0
55453,State of Palestine,Electricity,Consumption by other,2000,1.0,17312000000.0
55454,State of Palestine,Electricity,Consumption by other,1999,1.0,12584000000.0
55455,State of Palestine,Electricity,Consumption by other,1998,,11291000000.0
55456,State of Palestine,Electricity,Consumption by other,1997,,12773000000.0
55457,State of Palestine,Electricity,Consumption by other,1996,,9568000000.0
55458,State of Palestine,Electricity,Consumption by other,1995,1.0,7600000000.0
55459,State of Palestine,Electricity,Consumption by other,1994,1.0,7300000000.0
55460,State of Palestine,Electricity,Consumption by other,1993,1.0,7100000000.0
55461,State of Palestine,Electricity,Consumption by other,1992,1.0,6850000000.0
55462,State of Palestine,Electricity,Consumption by other,1991,1.0,6700000000.0
55463,State of Palestine,Electricity,Consumption by other,1990,1.0,6500000000.0
55464,State of Palestine,Electricity,Consumption by households,2019,,36623000000.0
55465,State of Palestine,Electricity,Consumption by households,2018,,33589000000.0
55466,State of Palestine,Electricity,Consumption by households,2017,,33256000000.0
55467,State of Palestine,Electricity,Consumption by households,2016,,32925000000.0
55468,State of Palestine,Electricity,Consumption by households,2015,,32737000000.0
55469,State of Palestine,Electricity,Consumption by households,2014,,29534000000.0
55470,State of Palestine,Electricity,Consumption by households,2013,,31277000000.0
55471,State of Palestine,Electricity,Consumption by households,2012,,21900000000.0
55472,State of Palestine,Electricity,Consumption by households,2011,,21783000000.0
55473,State of Palestine,Electricity,Consumption by households,2010,,20854000000.0
55474,State of Palestine,Electricity,Consumption by households,2009,,23261000000.0
55475,State of Palestine,Electricity,Consumption by households,2008,,21870000000.0
55476,State of Palestine,Electricity,Consumption by households,2007,,19965000000.0
55477,State of Palestine,Electricity,Consumption by households,2006,,18291000000.0
55478,State of Palestine,Electricity,Consumption by households,2005,,18570000000.0
55479,State of Palestine,Electricity,Consumption by households,2004,,18896000000.0
55480,State of Palestine,Electricity,Consumption by households,2003,,18227000000.0
55481,State of Palestine,Electricity,Consumption by households,2002,,17548000000.0
55482,State of Palestine,Electricity,Consumption by households,2001,,16870000000.0
55483,State of Palestine,Electricity,Consumption by households,2000,1.0,15000000000.0
55484,State of Palestine,Electricity,Consumption by households,1999,1.0,10000000000.0
55485,State of Palestine,Electricity,Consumption by households,1998,,9604000000.0
55486,State of Palestine,Electricity,Consumption by households,1997,,11540000000.0
55487,State of Palestine,Electricity,Consumption by households,1996,,7870000000.0
55488,State of Palestine,Electricity,Consumption by households,1995,1.0,6000000000.0
55489,State of Palestine,Electricity,Consumption by households,1994,1.0,5800000000.0
55490,State of Palestine,Electricity,Consumption by households,1993,1.0,5700000000.0
55491,State of Palestine,Electricity,Consumption by households,1992,1.0,5500000000.0
55492,State of Palestine,Electricity,Consumption by households,1991,1.0,5400000000.0
55493,State of Palestine,Electricity,Consumption by households,1990,1.0,5300000000.0
55494,State of Palestine,Electricity,"Consumption in agriculture, forestry and fishing",2019,,374000000.0
55495,State of Palestine,Electricity,"Consumption in agriculture, forestry and fishing",2018,,294000000.0
55496,State of Palestine,Electricity,"Consumption in agriculture, forestry and fishing",2017,,330000000.0
55497,State of Palestine,Electricity,"Consumption in agriculture, forestry and fishing",2016,,345000000.0
55498,State of Palestine,Electricity,"Consumption in agriculture, forestry and fishing",2015,,394000000.0
55499,State of Palestine,Electricity,"Consumption in agriculture, forestry and fishing",2014,,370000000.0
55500,State of Palestine,Electricity,"Consumption in agriculture, forestry and fishing",2013,,374000000.0
55501,State of Palestine,Electricity,"Consumption in agriculture, forestry and fishing",2012,,63000000.0
55502,State of Palestine,Electricity,"Consumption in agriculture, forestry and fishing",2011,,51000000.0
55503,State of Palestine,Electricity,"Consumption in agriculture, forestry and fishing",2010,,115000000.0
55504,State of Palestine,Electricity,"Consumption in agriculture, forestry and fishing",2009,,115000000.0
55505,State of Palestine,Electricity,"Consumption in agriculture, forestry and fishing",2008,,109000000.0
55506,State of Palestine,Electricity,"Consumption in agriculture, forestry and fishing",2007,,82000000.0
55507,State of Palestine,Electricity,"Consumption in agriculture, forestry and fishing",2006,,93000000.0
55508,State of Palestine,Electricity,"Consumption in agriculture, forestry and fishing",2005,,75000000.0
55509,State of Palestine,Electricity,"Consumption in agriculture, forestry and fishing",2004,,89000000.0
55510,State of Palestine,Electricity,"Consumption in agriculture, forestry and fishing",2003,,0.0
55511,State of Palestine,Electricity,"Consumption in agriculture, forestry and fishing",2002,,0.0
55512,State of Palestine,Electricity,"Consumption in agriculture, forestry and fishing",2001,,0.0
55513,State of Palestine,Electricity,Consumption by commercial and public services,2019,,18278000000.0
55514,State of Palestine,Electricity,Consumption by commercial and public services,2018,,14728000000.0
55515,State of Palestine,Electricity,Consumption by commercial and public services,2017,,13814000000.0
55516,State of Palestine,Electricity,Consumption by commercial and public services,2016,,13782000000.0
55517,State of Palestine,Electricity,Consumption by commercial and public services,2015,,13271000000.0
55518,State of Palestine,Electricity,Consumption by commercial and public services,2014,,11241000000.0
55519,State of Palestine,Electricity,Consumption by commercial and public services,2013,,11737000000.0
55520,State of Palestine,Electricity,Consumption by commercial and public services,2012,,16236000000.0
55521,State of Palestine,Electricity,Consumption by commercial and public services,2011,,10236000000.0
55522,State of Palestine,Electricity,Consumption by commercial and public services,2010,,8343000000.0
55523,State of Palestine,Electricity,Consumption by commercial and public services,2009,,8661000000.0
55524,State of Palestine,Electricity,Consumption by commercial and public services,2008,,5531000000.0
55525,State of Palestine,Electricity,Consumption by commercial and public services,2007,,7174000000.0
55526,State of Palestine,Electricity,Consumption by commercial and public services,2006,,2941000000.0
55527,State of Palestine,Electricity,Consumption by commercial and public services,2005,,3209000000.0
55528,State of Palestine,Electricity,Consumption by commercial and public services,2004,,2794000000.0
55529,State of Palestine,Electricity,Consumption by commercial and public services,2003,,1890000000.0
55530,State of Palestine,Electricity,Consumption by commercial and public services,2002,,2207000000.0
55531,State of Palestine,Electricity,Consumption by commercial and public services,2001,,2552000000.0
55532,State of Palestine,Electricity,Consumption by commercial and public services,2000,,2312000000.0
55533,State of Palestine,Electricity,Consumption by commercial and public services,1999,,2584000000.0
55534,State of Palestine,Electricity,Consumption by commercial and public services,1998,,1687000000.0
55535,State of Palestine,Electricity,Consumption by commercial and public services,1997,,1233000000.0
55536,State of Palestine,Electricity,Consumption by commercial and public services,1996,,1698000000.0
55537,State of Palestine,Electricity,Consumption by commercial and public services,1995,1.0,1600000000.0
55538,State of Palestine,Electricity,Consumption by commercial and public services,1994,1.0,1500000000.0
55539,State of Palestine,Electricity,Consumption by commercial and public services,1993,1.0,1400000000.0
55540,State of Palestine,Electricity,Consumption by commercial and public services,1992,1.0,1350000000.0
55541,State of Palestine,Electricity,Consumption by commercial and public services,1991,1.0,1300000000.0
55542,State of Palestine,Electricity,Consumption by commercial and public services,1990,1.0,1200000000.0
55543,State of Palestine,Electricity,"total production, main activity",2019,,6513000000.0
55544,State of Palestine,Electricity,"total production, main activity",2018,,2835000000.0
55545,State of Palestine,Electricity,"total production, main activity",2017,,3915000000.0
55546,State of Palestine,Electricity,"total production, main activity",2016,,3603000000.0
55547,State of Palestine,Electricity,"total production, main activity",2015,,3596000000.0
55548,State of Palestine,Electricity,"total production, main activity",2014,,2676000000.0
55549,State of Palestine,Electricity,"total production, main activity",2013,,4036000000.0
55550,State of Palestine,Electricity,"total production, main activity",2012,,4611000000.0
55551,State of Palestine,Electricity,"total production, main activity",2011,,5693000000.0
55552,State of Palestine,Electricity,"total production, main activity",2010,,4733000000.0
55553,State of Palestine,Electricity,"total production, main activity",2009,,5006000000.0
55554,State of Palestine,Electricity,"total production, main activity",2008,,4266000000.0
55555,State of Palestine,Electricity,"total production, main activity",2007,,4171000000.0
55556,State of Palestine,Electricity,"total production, main activity",2006,,3453000000.0
55557,State of Palestine,Electricity,"total production, main activity",2005,,5005000000.0
55558,State of Palestine,Electricity,"total production, main activity",2004,,3955000000.0
55559,State of Palestine,Electricity,"total production, main activity",2003,,3424000000.0
55560,State of Palestine,Electricity,"total production, main activity",2002,,1493000000.0
55561,State of Palestine,Electricity,"total production, main activity",2001,,355000000.0
55562,State of Palestine,Electricity,"total production, main activity",2000,1.0,320000000.0
55563,State of Palestine,Electricity,"total production, main activity",1999,1.0,1600000000.0
55564,State of Palestine,Electricity,"total production, main activity",1998,1.0,600000000.0
55565,State of Palestine,Electricity,"total production, main activity",1997,1.0,430000000.0
55566,State of Palestine,Electricity,"total production, main activity",1996,1.0,430000000.0
55567,State of Palestine,Electricity,"total production, main activity",1995,1.0,640000000.0
55568,State of Palestine,Electricity,"total production, main activity",1994,1.0,640000000.0
55569,State of Palestine,Electricity,"total production, main activity",1993,1.0,600000000.0
55570,State of Palestine,Electricity,"total production, main activity",1992,1.0,600000000.0
55571,State of Palestine,Electricity,"total production, main activity",1991,1.0,600000000.0
55572,State of Palestine,Electricity,"total production, main activity",1990,1.0,600000000.0
55573,State of Palestine,Electricity,Gross demand,2019,,70604000000.0
55574,State of Palestine,Electricity,Gross demand,2018,,63362000000.0
55575,State of Palestine,Electricity,Gross demand,2017,,61228000000.0
55576,State of Palestine,Electricity,Gross demand,2016,,60104000000.0
55577,State of Palestine,Electricity,Gross demand,2015,,59277000000.0
55578,State of Palestine,Electricity,Gross demand,2014,,52739000000.0
55579,State of Palestine,Electricity,Gross demand,2013,,52684000000.0
55580,State of Palestine,Electricity,Gross demand,2012,,53704000000.0
55581,State of Palestine,Electricity,Gross demand,2011,,51910000000.0
55582,State of Palestine,Electricity,Gross demand,2010,,46321000000.0
55583,State of Palestine,Electricity,Gross demand,2009,,44835000000.0
55584,State of Palestine,Electricity,Gross demand,2008,,42914000000.0
55585,State of Palestine,Electricity,Gross demand,2007,,36054000000.0
55586,State of Palestine,Electricity,Gross demand,2006,,34417000000.0
55587,State of Palestine,Electricity,Gross demand,2005,,33633000000.0
55588,State of Palestine,Electricity,Gross demand,2004,,29942000000.0
55589,State of Palestine,Electricity,Gross demand,2003,,26580000000.0
55590,State of Palestine,Electricity,Gross demand,2002,,24563000000.0
55591,State of Palestine,Electricity,Gross demand,2001,,21187000000.0
55592,State of Palestine,Electricity,Gross demand,2000,,22954000000.0
55593,State of Palestine,Electricity,Gross demand,1999,,16830000000.0
55594,State of Palestine,Electricity,Gross demand,1998,,17430000000.0
55595,State of Palestine,Electricity,Gross demand,1997,,10740000000.0
55596,State of Palestine,Electricity,Gross demand,1996,,9315000000.0
55597,State of Palestine,Electricity,Gross demand,1995,1.0,10140000000.0
55598,State of Palestine,Electricity,Gross demand,1994,1.0,9640000000.0
55599,State of Palestine,Electricity,Gross demand,1993,1.0,9400000000.0
55600,State of Palestine,Electricity,Gross demand,1992,1.0,9100000000.0
55601,State of Palestine,Electricity,Gross demand,1991,1.0,8800000000.0
55602,State of Palestine,Electricity,Gross demand,1990,1.0,8600000000.0
55603,State of Palestine,Electricity,"total production, autoproducer",2019,,1600000000.0
55604,State of Palestine,Electricity,"total production, autoproducer",2018,,1369000000.0
55605,State of Palestine,Electricity,"total production, autoproducer",2017,,1544000000.0
55606,State of Palestine,Electricity,"total production, autoproducer",2016,,1768000000.0
55607,State of Palestine,Electricity,"total production, autoproducer",2015,,1551000000.0
55608,State of Palestine,Electricity,"total production, autoproducer",2014,,720000000.0
55609,State of Palestine,Electricity,"total production, autoproducer",2013,,1325000000.0
35139,State of Palestine,Heat,Gross production,2019,,1645890205.6
35140,State of Palestine,Heat,Gross production,2018,,1604862395.0
35141,State of Palestine,Heat,Gross production,2017,,1564529029.4
35142,State of Palestine,Heat,Gross production,2016,,1523723441.1999998
35143,State of Palestine,Heat,Gross production,2015,,1498112309.6
35144,State of Palestine,Heat,Gross production,2014,,1472473400.1999998
35145,State of Palestine,Heat,Gross production,2013,,1269139904.1999998
35146,State of Palestine,Heat,Gross production,2012,,1372917765.0
35147,State of Palestine,Heat,Gross production,2011,,1439584485.0
35148,State of Palestine,Heat,Gross production,2010,,1340528850.1999998
35149,State of Palestine,Heat,Gross production,2009,,1304723266.0
35150,State of Palestine,Heat,Gross production,2008,,1241889882.4
35151,State of Palestine,Heat,Gross production,2007,,1442001153.6
35152,State of Palestine,Heat,Gross production,2006,,1096973099.8
35153,State of Palestine,Heat,Gross production,2005,,1176750941.4
35154,State of Palestine,Heat,Gross production,2004,,1182667612.8000002
35155,State of Palestine,Heat,Gross production,2003,,1198306514.1999998
35156,State of Palestine,Heat,Gross production,2002,,1192750954.1999998
35157,State of Palestine,Heat,Gross production,2001,,1187195394.1999998
35158,State of Palestine,Heat,Gross production,2000,1.0,1152778700.0
35159,State of Palestine,Heat,Gross production,1999,1.0,1138889800.0
35160,State of Palestine,Heat,Gross production,1998,1.0,1125000900.0
35161,State of Palestine,Heat,Gross production,1997,1.0,1111112000.0
35162,State of Palestine,Heat,Gross production,1996,1.0,1097223100.0
35163,State of Palestine,Heat,Gross production,1995,1.0,1083334200.0
35164,State of Palestine,Heat,Gross production,1994,1.0,1069445300.0
35165,State of Palestine,Heat,Gross production,1993,1.0,1055556400.0
35166,State of Palestine,Heat,Gross production,1992,1.0,1041667500.0
35167,State of Palestine,Heat,Gross production,1991,1.0,1027778600.0
35168,State of Palestine,Heat,Gross production,1990,1.0,1013889700.0
35169,State of Palestine,Solar thermal,Autoproducer,2019,,1645890205.6
35170,State of Palestine,Solar thermal,Autoproducer,2018,,1604862395.0
35171,State of Palestine,Solar thermal,Autoproducer,2017,,1564529029.4
35172,State of Palestine,Solar thermal,Autoproducer,2016,,1523723441.1999998
35173,State of Palestine,Solar thermal,Autoproducer,2015,,1498112309.6
35174,State of Palestine,Solar thermal,Autoproducer,2014,,1472473400.1999998
35175,State of Palestine,Solar thermal,Autoproducer,2013,,1269139904.1999998
35176,State of Palestine,Solar thermal,Autoproducer,2012,,1372917765.0
35177,State of Palestine,Solar thermal,Autoproducer,2011,,1439584485.0
35178,State of Palestine,Solar thermal,Autoproducer,2010,,1340528850.1999998
35179,State of Palestine,Solar thermal,Autoproducer,2009,,1304723266.0
35180,State of Palestine,Solar thermal,Autoproducer,2008,,1241889882.4
35181,State of Palestine,Solar thermal,Autoproducer,2007,,1442001153.6
35182,State of Palestine,Solar thermal,Autoproducer,2006,,1096973099.8
35183,State of Palestine,Solar thermal,Autoproducer,2005,,1176750941.4
35184,State of Palestine,Solar thermal,Autoproducer,2004,,1182667612.8000002
35185,State of Palestine,Solar thermal,Autoproducer,2003,,1198306514.1999998
35186,State of Palestine,Solar thermal,Autoproducer,2002,,1192750954.1999998
35187,State of Palestine,Solar thermal,Autoproducer,2001,,1187195394.1999998
35188,State of Palestine,Solar thermal,Autoproducer,2000,1.0,1152778700.0
35189,State of Palestine,Solar thermal,Autoproducer,1999,1.0,1138889800.0
35190,State of Palestine,Solar thermal,Autoproducer,1998,1.0,1125000900.0
35191,State of Palestine,Solar thermal,Autoproducer,1997,1.0,1111112000.0
35192,State of Palestine,Solar thermal,Autoproducer,1996,1.0,1097223100.0
35193,State of Palestine,Solar thermal,Autoproducer,1995,1.0,1083334200.0
35194,State of Palestine,Solar thermal,Autoproducer,1994,1.0,1069445300.0
35195,State of Palestine,Solar thermal,Autoproducer,1993,1.0,1055556400.0
35196,State of Palestine,Solar thermal,Autoproducer,1992,1.0,1041667500.0
35197,State of Palestine,Solar thermal,Autoproducer,1991,1.0,1027778600.0
35198,State of Palestine,Solar thermal,Autoproducer,1990,1.0,1013889700.0
35199,State of Palestine,Heat,Net production,2019,,1645890205.6
35200,State of Palestine,Heat,Net production,2018,,1604862395.0
35201,State of Palestine,Heat,Net production,2017,,1564529029.4
35202,State of Palestine,Heat,Net production,2016,,1523723441.1999998
35203,State of Palestine,Heat,Net production,2015,,1498112309.6
35204,State of Palestine,Heat,Net production,2014,,1472473400.1999998
35205,State of Palestine,Heat,Net production,2013,,1269139904.1999998
35206,State of Palestine,Heat,Net production,2012,,1372917765.0
35207,State of Palestine,Heat,Net production,2011,,1439584485.0
35208,State of Palestine,Heat,Net production,2010,,1340528850.1999998
35209,State of Palestine,Heat,Net production,2009,,1304723266.0
35210,State of Palestine,Heat,Net production,2008,,1241889882.4
35211,State of Palestine,Heat,Net production,2007,,1442001153.6
35212,State of Palestine,Heat,Net production,2006,,1096973099.8
35213,State of Palestine,Heat,Net production,2005,,1176750941.4
35214,State of Palestine,Heat,Net production,2004,,1182667612.8000002
35215,State of Palestine,Heat,Net production,2003,,1198306514.1999998
35216,State of Palestine,Heat,Net production,2002,,1192750954.1999998
35217,State of Palestine,Heat,Net production,2001,,1187195394.1999998
35218,State of Palestine,Heat,Net production,2000,1.0,1152778700.0
35219,State of Palestine,Heat,Net production,1999,1.0,1138889800.0
35220,State of Palestine,Heat,Net production,1998,1.0,1125000900.0
35221,State of Palestine,Heat,Net production,1997,1.0,1111112000.0
35222,State of Palestine,Heat,Net production,1996,1.0,1097223100.0
35223,State of Palestine,Heat,Net production,1995,1.0,1083334200.0
35224,State of Palestine,Heat,Net production,1994,1.0,1069445300.0
35225,State of Palestine,Heat,Net production,1993,1.0,1055556400.0
35226,State of Palestine,Heat,Net production,1992,1.0,1041667500.0
35227,State of Palestine,Heat,Net production,1991,1.0,1027778600.0
35228,State of Palestine,Heat,Net production,1990,1.0,1013889700.0
35229,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",2019,,0.0
35230,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",2018,,0.0
35231,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",2017,,0.0
35232,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",2016,,0.0
35233,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",2015,,0.0
35234,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",2014,,0.0
35235,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",2013,,0.0
35236,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",2012,,0.0
35237,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",2011,,0.0
35238,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",2010,,0.0
35239,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",2009,,0.0
35240,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",2008,,0.0
35241,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",2007,,0.0
35242,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",2006,,0.0
35243,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",2005,,0.0
35244,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",2004,,0.0
35245,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",2003,,0.0
35246,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",2002,,0.0
35247,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",2001,,0.0
35248,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",2000,1.0,0.0
35249,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",1999,1.0,0.0
35250,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",1998,1.0,0.0
35251,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",1997,1.0,0.0
35252,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",1996,1.0,0.0
35253,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",1995,1.0,0.0
35254,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",1994,1.0,0.0
35255,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",1993,1.0,0.0
35256,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",1992,1.0,0.0
35257,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",1991,1.0,0.0
35258,State of Palestine,Heat,"Own use by electricity, CHP and heat plants",1990,1.0,0.0
35259,State of Palestine,Heat,Losses,2019,,822945102.8
35260,State of Palestine,Heat,Losses,2018,,802445086.4000001
35261,State of Palestine,Heat,Losses,2017,,782250625.8
35262,State of Palestine,Heat,Losses,2016,,761861720.5999999
35263,State of Palestine,Heat,Losses,2015,,749056154.8
35264,State of Palestine,Heat,Losses,2014,,736250589.0
35265,State of Palestine,Heat,Losses,2013,,634583841.0
35266,State of Palestine,Heat,Losses,2012,,185333481.6
35267,State of Palestine,Heat,Losses,2011,,194333488.8
35268,State of Palestine,Heat,Losses,2010,,180972367.0
35269,State of Palestine,Heat,Losses,2009,,176139029.8
35270,State of Palestine,Heat,Losses,2008,,167639023.0
35271,State of Palestine,Heat,Losses,2007,,194666822.4
35272,State of Palestine,Heat,Losses,2006,,148083451.8
35273,State of Palestine,Heat,Losses,2005,,158861238.2
35274,State of Palestine,Heat,Losses,2004,,159666794.39999998
35275,State of Palestine,Heat,Losses,2003,,161777907.2
35276,State of Palestine,Heat,Losses,2002,,161027906.60000002
35277,State of Palestine,Heat,Losses,2001,,160277906.0
35278,State of Palestine,Heat,Losses,2000,1.0,159444572.0
35279,State of Palestine,Heat,Losses,1999,1.0,152777900.0
35280,State of Palestine,Heat,Losses,1998,1.0,145833450.0
35281,State of Palestine,Heat,Losses,1997,1.0,138889000.0
35282,State of Palestine,Heat,Losses,1996,1.0,133333440.0
35283,State of Palestine,Heat,Losses,1995,1.0,127777880.0
35284,State of Palestine,Heat,Losses,1994,1.0,122222320.0
35285,State of Palestine,Heat,Losses,1993,1.0,116666760.0
35286,State of Palestine,Heat,Losses,1992,1.0,111111200.0
35287,State of Palestine,Heat,Losses,1991,1.0,108333420.0
35288,State of Palestine,Heat,Losses,1990,1.0,105555640.0
35289,State of Palestine,Heat,Final energy consumption,2019,,822945102.8
35290,State of Palestine,Heat,Final energy consumption,2018,,802417308.5999999
35291,State of Palestine,Heat,Final energy consumption,2017,,782278403.5999999
35292,State of Palestine,Heat,Final energy consumption,2016,,761861720.5999999
35293,State of Palestine,Heat,Final energy consumption,2015,,749056154.8
35294,State of Palestine,Heat,Final energy consumption,2014,,736222811.2
35295,State of Palestine,Heat,Final energy consumption,2013,,634556063.2
35296,State of Palestine,Heat,Final energy consumption,2012,,686472771.4000001
35297,State of Palestine,Heat,Final energy consumption,2011,,719778353.5999999
35298,State of Palestine,Heat,Final energy consumption,2010,,670278314.0
35299,State of Palestine,Heat,Final energy consumption,2009,,1128584236.2
35300,State of Palestine,Heat,Final energy consumption,2008,,1074250859.4
35301,State of Palestine,Heat,Final energy consumption,2007,,1247334331.1999998
35302,State of Palestine,Heat,Final energy consumption,2006,,948889648.0
35303,State of Palestine,Heat,Final energy consumption,2005,,1017889703.2
35304,State of Palestine,Heat,Final energy consumption,2004,,1023000818.4
35305,State of Palestine,Heat,Final energy consumption,2003,,1036528607.0
35306,State of Palestine,Heat,Final energy consumption,2002,,1031723047.6
35307,State of Palestine,Heat,Final energy consumption,2001,,1026917488.2
35308,State of Palestine,Heat,Final energy consumption,2000,1.0,993334128.0
35309,State of Palestine,Heat,Final energy consumption,1999,1.0,986111900.0
35310,State of Palestine,Heat,Final energy consumption,1998,1.0,979167450.0
35311,State of Palestine,Heat,Final energy consumption,1997,1.0,972223000.0
35312,State of Palestine,Heat,Final energy consumption,1996,1.0,963889660.0
35313,State of Palestine,Heat,Final energy consumption,1995,1.0,955556320.0
35314,State of Palestine,Heat,Final energy consumption,1994,1.0,947222980.0
35315,State of Palestine,Heat,Final energy consumption,1993,1.0,938889640.0
