,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
76785,Vanuatu,Electricity,Consumption by other,2013,,414970000.0
76786,Vanuatu,Electricity,Consumption by other,2012,,405540000.0
76787,Vanuatu,Electricity,Consumption by other,2011,,405690000.0
76788,Vanuatu,Electricity,Consumption by other,2010,1.0,389350000.0
76789,Vanuatu,Electricity,Consumption by other,2009,1.0,362910000.0
76790,Vanuatu,Electricity,Consumption by other,2008,1.0,351440000.0
76791,Vanuatu,Electricity,Consumption by other,2007,1.0,312030000.0
76792,Vanuatu,Electricity,Consumption by other,2006,1.0,292660000.0
76793,Vanuatu,Electricity,Consumption by other,2005,1.0,284780000.0
76794,Vanuatu,Electricity,Consumption by other,2004,1.0,273170000.0
76795,Vanuatu,Electricity,Consumption by other,2003,1.0,263550000.0
76796,Vanuatu,Electricity,Consumption by other,2002,1.0,269040000.0
76797,Vanuatu,Electricity,Consumption by other,2001,1.0,269530000.0
76798,Vanuatu,Electricity,Consumption by other,2000,1.0,264210000.0
76799,Vanuatu,Electricity,Consumption by other,1999,1.0,234540000.0
76800,Vanuatu,Electricity,Consumption by other,1998,1.0,204000000.0
76801,Vanuatu,Electricity,Consumption by other,1997,1.0,204000000.0
76802,Vanuatu,Electricity,Consumption by other,1996,1.0,204000000.0
76803,Vanuatu,Electricity,Consumption by other,1995,1.0,196000000.0
76804,Vanuatu,Electricity,Consumption by other,1994,1.0,179000000.0
76805,Vanuatu,Electricity,Consumption by other,1993,1.0,173000000.0
76806,Vanuatu,Electricity,Consumption by other,1992,1.0,167000000.0
76807,Vanuatu,Electricity,Consumption by other,1991,1.0,158000000.0
76808,Vanuatu,Electricity,Consumption by other,1990,1.0,149000000.0
76809,Vanuatu,Electricity,Consumption by households,2020,1.0,248450000.0
76810,Vanuatu,Electricity,Consumption by households,2019,,258000000.0
76811,Vanuatu,Electricity,Consumption by households,2018,,251500000.0
76812,Vanuatu,Electricity,Consumption by households,2017,,245400000.0
76813,Vanuatu,Electricity,Consumption by households,2016,,234070000.0
76814,Vanuatu,Electricity,Consumption by households,2015,,200080000.0
76815,Vanuatu,Electricity,Consumption by households,2014,,204370000.0
76816,Vanuatu,Electricity,Consumption by households,2013,,210170000.0
76817,Vanuatu,Electricity,Consumption by households,2012,,206770000.0
76818,Vanuatu,Electricity,Consumption by households,2011,,209000000.0
76819,Vanuatu,Electricity,Consumption by households,2010,1.0,200590000.0
76820,Vanuatu,Electricity,Consumption by households,2009,1.0,186970000.0
76821,Vanuatu,Electricity,Consumption by households,2008,1.0,181060000.00000003
76822,Vanuatu,Electricity,Consumption by households,2007,1.0,160760000.0
76823,Vanuatu,Electricity,Consumption by households,2006,1.0,150780000.0
76824,Vanuatu,Electricity,Consumption by households,2005,1.0,146720000.0
76825,Vanuatu,Electricity,Consumption by households,2004,1.0,140740000.0
76826,Vanuatu,Electricity,Consumption by households,2003,1.0,135790000.0
76827,Vanuatu,Electricity,Consumption by households,2002,1.0,138620000.0
76828,Vanuatu,Electricity,Consumption by households,2001,1.0,138870000.0
76829,Vanuatu,Electricity,Consumption by households,2000,1.0,136130000.0
76830,Vanuatu,Electricity,Consumption by households,1999,1.0,120840000.0
76831,Vanuatu,Electricity,Consumption by households,1998,1.0,105000000.0
76832,Vanuatu,Electricity,Consumption by households,1997,1.0,105000000.0
76833,Vanuatu,Electricity,Consumption by households,1996,1.0,105000000.0
76834,Vanuatu,Electricity,Consumption by households,1995,1.0,101000000.0
76835,Vanuatu,Electricity,Consumption by households,1994,1.0,92000000.0
76836,Vanuatu,Electricity,Consumption by households,1993,1.0,89000000.0
76837,Vanuatu,Electricity,Consumption by households,1992,1.0,86000000.0
76838,Vanuatu,Electricity,Consumption by households,1991,1.0,81000000.0
76839,Vanuatu,Electricity,Consumption by households,1990,1.0,76000000.0
76840,Vanuatu,Electricity,Consumption not elsewhere specified (other),2020,1.0,12500000.0
76841,Vanuatu,Electricity,Consumption not elsewhere specified (other),2019,,13500000.0
76842,Vanuatu,Electricity,Consumption not elsewhere specified (other),2018,,13400000.0
76843,Vanuatu,Electricity,Consumption not elsewhere specified (other),2017,,11600000.0
76844,Vanuatu,Electricity,Consumption not elsewhere specified (other),2016,,11220000.000000002
76845,Vanuatu,Electricity,Consumption not elsewhere specified (other),2015,,10390000.0
76846,Vanuatu,Electricity,Consumption not elsewhere specified (other),2014,,10590000.0
76847,Vanuatu,Electricity,Consumption not elsewhere specified (other),2013,,9640000.0
76848,Vanuatu,Electricity,Consumption not elsewhere specified (other),2012,,9250000.0
76849,Vanuatu,Electricity,Consumption not elsewhere specified (other),2011,,7000000.0
76850,Vanuatu,Electricity,Consumption not elsewhere specified (other),2010,1.0,6710000.0
76851,Vanuatu,Electricity,Consumption not elsewhere specified (other),2009,1.0,6250000.0
76852,Vanuatu,Electricity,Consumption not elsewhere specified (other),2008,1.0,6050000.0
76853,Vanuatu,Electricity,Consumption not elsewhere specified (other),2007,1.0,5370000.0
76854,Vanuatu,Electricity,Consumption not elsewhere specified (other),2006,1.0,5040000.0
76855,Vanuatu,Electricity,Consumption not elsewhere specified (other),2005,1.0,4900000.0
76856,Vanuatu,Electricity,Consumption not elsewhere specified (other),2004,1.0,4700000.0
76857,Vanuatu,Electricity,Consumption not elsewhere specified (other),2003,1.0,4530000.0
76858,Vanuatu,Electricity,Consumption not elsewhere specified (other),2002,1.0,4620000.0
76859,Vanuatu,Electricity,Consumption not elsewhere specified (other),2001,1.0,4630000.0
76860,Vanuatu,Electricity,Consumption not elsewhere specified (other),2000,1.0,4540000.0
76861,Vanuatu,Electricity,Consumption not elsewhere specified (other),1999,1.0,4030000.000000001
76862,Vanuatu,Electricity,Consumption not elsewhere specified (other),1998,1.0,4000000.0
76863,Vanuatu,Electricity,Consumption not elsewhere specified (other),1997,1.0,4000000.0
76864,Vanuatu,Electricity,Consumption not elsewhere specified (other),1996,1.0,4000000.0
76865,Vanuatu,Electricity,Consumption not elsewhere specified (other),1995,1.0,4000000.0
76866,Vanuatu,Electricity,Consumption not elsewhere specified (other),1994,1.0,4000000.0
76867,Vanuatu,Electricity,Consumption not elsewhere specified (other),1993,1.0,4000000.0
76868,Vanuatu,Electricity,Consumption not elsewhere specified (other),1992,1.0,4000000.0
76869,Vanuatu,Electricity,Consumption not elsewhere specified (other),1991,1.0,4000000.0
76870,Vanuatu,Electricity,Consumption not elsewhere specified (other),1990,1.0,4000000.0
76871,Vanuatu,Electricity,Consumption by commercial and public services,2020,1.0,184050000.0
76872,Vanuatu,Electricity,Consumption by commercial and public services,2019,,190800000.0
76873,Vanuatu,Electricity,Consumption by commercial and public services,2018,,182500000.0
76874,Vanuatu,Electricity,Consumption by commercial and public services,2017,,185600000.0
76875,Vanuatu,Electricity,Consumption by commercial and public services,2016,,212650000.0
76876,Vanuatu,Electricity,Consumption by commercial and public services,2015,,192090000.0
76877,Vanuatu,Electricity,Consumption by commercial and public services,2014,,194020000.0
76878,Vanuatu,Electricity,Consumption by commercial and public services,2013,,195160000.0
76879,Vanuatu,Electricity,Consumption by commercial and public services,2012,,189520000.00000003
76880,Vanuatu,Electricity,Consumption by commercial and public services,2011,,189690000.0
76881,Vanuatu,Electricity,Consumption by commercial and public services,2010,1.0,182050000.0
76882,Vanuatu,Electricity,Consumption by commercial and public services,2009,1.0,169690000.0
76883,Vanuatu,Electricity,Consumption by commercial and public services,2008,1.0,164330000.0
76884,Vanuatu,Electricity,Consumption by commercial and public services,2007,1.0,145900000.0
76885,Vanuatu,Electricity,Consumption by commercial and public services,2006,1.0,136840000.0
76886,Vanuatu,Electricity,Consumption by commercial and public services,2005,1.0,133160000.0
76887,Vanuatu,Electricity,Consumption by commercial and public services,2004,1.0,127730000.0
76888,Vanuatu,Electricity,Consumption by commercial and public services,2003,1.0,123230000.0
76889,Vanuatu,Electricity,Consumption by commercial and public services,2002,1.0,125800000.0
76890,Vanuatu,Electricity,Consumption by commercial and public services,2001,1.0,126030000.0
76891,Vanuatu,Electricity,Consumption by commercial and public services,2000,1.0,123540000.0
76892,Vanuatu,Electricity,Consumption by commercial and public services,1999,1.0,109670000.0
76893,Vanuatu,Electricity,Consumption by commercial and public services,1998,1.0,95000000.0
76894,Vanuatu,Electricity,Consumption by commercial and public services,1997,1.0,95000000.0
76895,Vanuatu,Electricity,Consumption by commercial and public services,1996,1.0,95000000.0
76896,Vanuatu,Electricity,Consumption by commercial and public services,1995,1.0,91000000.0
76897,Vanuatu,Electricity,Consumption by commercial and public services,1994,1.0,83000000.0
76898,Vanuatu,Electricity,Consumption by commercial and public services,1993,1.0,80000000.0
76899,Vanuatu,Electricity,Consumption by commercial and public services,1992,1.0,77000000.0
76900,Vanuatu,Electricity,Consumption by commercial and public services,1991,1.0,73000000.0
76901,Vanuatu,Electricity,Consumption by commercial and public services,1990,1.0,69000000.0
76902,Vanuatu,Electricity,"total production, main activity",2019,,823960000.0
76903,Vanuatu,Electricity,"total production, main activity",2018,,804800000.0
76904,Vanuatu,Electricity,"total production, main activity",2017,,796330000.0
76905,Vanuatu,Electricity,"total production, main activity",2016,,743880000.0
76906,Vanuatu,Electricity,"total production, main activity",2015,,663130000.0
76907,Vanuatu,Electricity,"total production, main activity",2014,,701930000.0
76908,Vanuatu,Electricity,"total production, main activity",2013,,700310000.0
76909,Vanuatu,Electricity,"total production, main activity",2012,,689640000.0
76910,Vanuatu,Electricity,"total production, main activity",2011,,690450000.0
76911,Vanuatu,Electricity,"total production, main activity",2010,,689400000.0
76912,Vanuatu,Electricity,"total production, main activity",2009,,686700000.0
76913,Vanuatu,Electricity,"total production, main activity",2008,,686700000.0
76914,Vanuatu,Electricity,"total production, main activity",2007,,519600000.0
76915,Vanuatu,Electricity,"total production, main activity",2006,,509400000.0
76916,Vanuatu,Electricity,"total production, main activity",2005,,499400000.0
76917,Vanuatu,Electricity,"total production, main activity",2004,,489600000.0
76918,Vanuatu,Electricity,"total production, main activity",2003,,480000000.0
76919,Vanuatu,Electricity,"total production, main activity",2002,,469200000.0
76920,Vanuatu,Electricity,"total production, main activity",2001,,460000000.0
76921,Vanuatu,Electricity,"total production, main activity",2000,,451000000.0
76922,Vanuatu,Electricity,"total production, main activity",1999,,442100000.0
76923,Vanuatu,Electricity,"total production, main activity",1998,,280000000.0
76924,Vanuatu,Electricity,"total production, main activity",1997,,270000000.0
76925,Vanuatu,Electricity,"total production, main activity",1996,,270000000.0
76926,Vanuatu,Electricity,"total production, main activity",1995,,260000000.0
76927,Vanuatu,Electricity,"total production, main activity",1994,,240000000.0
76928,Vanuatu,Electricity,"total production, main activity",1993,,240000000.0
76929,Vanuatu,Electricity,"total production, main activity",1992,,230000000.0
76930,Vanuatu,Electricity,"total production, main activity",1991,,210000000.0
76931,Vanuatu,Electricity,"total production, main activity",1990,,190000000.0
76932,Vanuatu,Electricity,Gross demand,2019,1.0,804700000.0
76933,Vanuatu,Electricity,Gross demand,2018,1.0,782400000.0
76934,Vanuatu,Electricity,Gross demand,2017,1.0,772300000.0
76935,Vanuatu,Electricity,Gross demand,2016,,723880000.0
76936,Vanuatu,Electricity,Gross demand,2015,,641130000.0
76937,Vanuatu,Electricity,Gross demand,2014,,681940000.0
76938,Vanuatu,Electricity,Gross demand,2013,,680010000.0
76939,Vanuatu,Electricity,Gross demand,2012,,668450000.0
76940,Vanuatu,Electricity,Gross demand,2011,,670150000.0
76941,Vanuatu,Electricity,Gross demand,2010,,668700000.0
76942,Vanuatu,Electricity,Gross demand,2009,,666100000.0
76943,Vanuatu,Electricity,Gross demand,2008,,666100000.0
76944,Vanuatu,Electricity,Gross demand,2007,,504000000.0
76945,Vanuatu,Electricity,Gross demand,2006,,509400000.0
76946,Vanuatu,Electricity,Gross demand,2005,,499400000.0
76947,Vanuatu,Electricity,Gross demand,2004,,489600000.0
76948,Vanuatu,Electricity,Gross demand,2003,,480000000.0
76949,Vanuatu,Electricity,Gross demand,2002,,469200000.0
76950,Vanuatu,Electricity,Gross demand,2001,,460000000.0
76951,Vanuatu,Electricity,Gross demand,2000,,451000000.0
76952,Vanuatu,Electricity,Gross demand,1999,,442100000.0
76953,Vanuatu,Electricity,Gross demand,1998,,350000000.0
76954,Vanuatu,Electricity,Gross demand,1997,,350000000.0
76955,Vanuatu,Electricity,Gross demand,1996,,350000000.0
76956,Vanuatu,Electricity,Gross demand,1995,,340000000.0
76957,Vanuatu,Electricity,Gross demand,1994,,310000000.0
76958,Vanuatu,Electricity,Gross demand,1993,,300000000.0
76959,Vanuatu,Electricity,Gross demand,1992,,290000000.0
76960,Vanuatu,Electricity,Gross demand,1991,,270000000.0
76961,Vanuatu,Electricity,Gross demand,1990,,250000000.0
76962,Vanuatu,Electricity,"total production, autoproducer",1998,,70000000.0
76963,Vanuatu,Electricity,"total production, autoproducer",1997,,80000000.0
76964,Vanuatu,Electricity,"total production, autoproducer",1996,,80000000.0
76965,Vanuatu,Electricity,"total production, autoproducer",1995,,80000000.0
76966,Vanuatu,Electricity,"total production, autoproducer",1994,,70000000.0
76967,Vanuatu,Electricity,"total production, autoproducer",1993,,60000000.0
76968,Vanuatu,Electricity,"total production, autoproducer",1992,,60000000.0
76969,Vanuatu,Electricity,"total production, autoproducer",1991,,60000000.0
76970,Vanuatu,Electricity,"total production, autoproducer",1990,,60000000.0
203005,Vanuatu,Oil products,Consumption by domestic navigation,1990,1.0,24400000.0
203006,Vanuatu,Oil products,Consumption by households,1990,1.0,23600000.0
203007,Vanuatu,Oil products,Consumption by other,1990,1.0,23600000.0
203008,Vanuatu,Oil products,Consumption by transport,1990,1.0,48800000.0
203009,Vanuatu,Oil products,Consumption in road,1990,1.0,24400000.0
203010,Vanuatu,Oil products,Final consumption,1990,2.0,83500000.0
203011,Vanuatu,Oil products,Final energy consumption,1990,2.0,72400000.0
203012,Vanuatu,Oil products,Imports,1990,0.0,94600000.0
203013,Vanuatu,Oil products,International marine bunkers,1990,1.0,11100000.0
203014,Vanuatu,Oil products,Non-energy uses,1990,0.0,11100000.0
203015,Vanuatu,Oil products,Total energy supply,1990,0.0,83500000.0
203016,Vanuatu,Oil products,Consumption by domestic navigation,1991,1.0,36600000.0
203017,Vanuatu,Oil products,Consumption by households,1991,1.0,11800000.0
203018,Vanuatu,Oil products,Consumption by other,1991,1.0,11800000.0
203019,Vanuatu,Oil products,Consumption by transport,1991,1.0,61000000.0
203020,Vanuatu,Oil products,Consumption in road,1991,1.0,24400000.0
203021,Vanuatu,Oil products,Final consumption,1991,2.0,83900000.0
203022,Vanuatu,Oil products,Final energy consumption,1991,2.0,72800000.0
203023,Vanuatu,Oil products,Imports,1991,1.0,97220000.0
203024,Vanuatu,Oil products,International marine bunkers,1991,1.0,13320000.0
203025,Vanuatu,Oil products,Non-energy uses,1991,0.0,11100000.0
203026,Vanuatu,Oil products,Total energy supply,1991,1.0,83900000.0
203027,Vanuatu,Oil products,Consumption by domestic navigation,1992,1.0,24400000.0
203028,Vanuatu,Oil products,Consumption by households,1992,1.0,11800000.0
203029,Vanuatu,Oil products,Consumption by other,1992,1.0,11800000.0
203030,Vanuatu,Oil products,Consumption by transport,1992,1.0,48800000.0
203031,Vanuatu,Oil products,Consumption in road,1992,1.0,24400000.0
203032,Vanuatu,Oil products,Final consumption,1992,2.0,71700000.0
203033,Vanuatu,Oil products,Final energy consumption,1992,2.0,60600000.0
203034,Vanuatu,Oil products,Imports,1992,1.0,86130000.0
203035,Vanuatu,Oil products,International marine bunkers,1992,1.0,14430000.0
203036,Vanuatu,Oil products,Non-energy uses,1992,0.0,11100000.0
203037,Vanuatu,Oil products,Total energy supply,1992,1.0,71700000.0
203038,Vanuatu,Oil products,Consumption by domestic navigation,1993,1.0,24400000.0
203039,Vanuatu,Oil products,Consumption by households,1993,1.0,11800000.0
203040,Vanuatu,Oil products,Consumption by other,1993,1.0,11800000.0
203041,Vanuatu,Oil products,Consumption by transport,1993,1.0,48800000.0
203042,Vanuatu,Oil products,Consumption in road,1993,1.0,24400000.0
203043,Vanuatu,Oil products,Final consumption,1993,3.0,71700000.0
203044,Vanuatu,Oil products,Final energy consumption,1993,2.0,60600000.0
203045,Vanuatu,Oil products,Imports,1993,4.0,88350000.0
203046,Vanuatu,Oil products,International marine bunkers,1993,1.0,16650000.0
203047,Vanuatu,Oil products,Non-energy uses,1993,1.0,11100000.0
203048,Vanuatu,Oil products,Total energy supply,1993,4.0,71700000.0
203049,Vanuatu,Oil products,Consumption by domestic navigation,1994,1.0,24400000.0
203050,Vanuatu,Oil products,Consumption by households,1994,1.0,11800000.0
203051,Vanuatu,Oil products,Consumption by other,1994,1.0,11800000.0
203052,Vanuatu,Oil products,Consumption by transport,1994,1.0,48800000.0
203053,Vanuatu,Oil products,Consumption in road,1994,1.0,24400000.0
203054,Vanuatu,Oil products,Final consumption,1994,2.0,71700000.0
203055,Vanuatu,Oil products,Final energy consumption,1994,2.0,60600000.0
203056,Vanuatu,Oil products,Imports,1994,1.0,90570000.0
203057,Vanuatu,Oil products,International marine bunkers,1994,1.0,18870000.0
203058,Vanuatu,Oil products,Non-energy uses,1994,0.0,11100000.0
203059,Vanuatu,Oil products,Total energy supply,1994,1.0,71700000.0
203060,Vanuatu,Oil products,Consumption by domestic navigation,1995,1.0,24400000.0
203061,Vanuatu,Oil products,Consumption by households,1995,1.0,11800000.0
203062,Vanuatu,Oil products,Consumption by other,1995,1.0,11800000.0
203063,Vanuatu,Oil products,Consumption by transport,1995,1.0,48800000.0
203064,Vanuatu,Oil products,Consumption in road,1995,1.0,24400000.0
203065,Vanuatu,Oil products,Final consumption,1995,3.0,71700000.0
203066,Vanuatu,Oil products,Final energy consumption,1995,2.0,60600000.0
203067,Vanuatu,Oil products,Imports,1995,2.0,93900000.0
203068,Vanuatu,Oil products,International marine bunkers,1995,1.0,22200000.0
203069,Vanuatu,Oil products,Non-energy uses,1995,1.0,11100000.0
203070,Vanuatu,Oil products,Total energy supply,1995,2.0,71700000.0
203071,Vanuatu,Oil products,Consumption by domestic navigation,1996,1.0,24400000.0
203072,Vanuatu,Oil products,Consumption by households,1996,1.0,11800000.0
203073,Vanuatu,Oil products,Consumption by other,1996,1.0,11800000.0
203074,Vanuatu,Oil products,Consumption by transport,1996,1.0,61000000.0
203075,Vanuatu,Oil products,Consumption in road,1996,1.0,36600000.0
203076,Vanuatu,Oil products,Final consumption,1996,3.0,83900000.0
203077,Vanuatu,Oil products,Final energy consumption,1996,2.0,72800000.0
203078,Vanuatu,Oil products,Imports,1996,2.0,106100000.0
203079,Vanuatu,Oil products,International marine bunkers,1996,1.0,22200000.0
203080,Vanuatu,Oil products,Non-energy uses,1996,1.0,11100000.0
203081,Vanuatu,Oil products,Total energy supply,1996,2.0,83900000.0
203082,Vanuatu,Oil products,Consumption by domestic navigation,1997,1.0,24400000.0
203083,Vanuatu,Oil products,Consumption by households,1997,1.0,11800000.0
203084,Vanuatu,Oil products,Consumption by other,1997,1.0,11800000.0
203085,Vanuatu,Oil products,Consumption by transport,1997,1.0,61000000.0
203086,Vanuatu,Oil products,Consumption in road,1997,1.0,36600000.0
203087,Vanuatu,Oil products,Final consumption,1997,3.0,83900000.0
203088,Vanuatu,Oil products,Final energy consumption,1997,2.0,72800000.0
203089,Vanuatu,Oil products,Imports,1997,2.0,109430000.0
203090,Vanuatu,Oil products,International marine bunkers,1997,1.0,25530000.0
203091,Vanuatu,Oil products,Non-energy uses,1997,1.0,11100000.0
203092,Vanuatu,Oil products,Total energy supply,1997,2.0,83900000.0
203093,Vanuatu,Oil products,Consumption by domestic navigation,1998,1.0,24400000.0
203094,Vanuatu,Oil products,Consumption by households,1998,1.0,11800000.0
203095,Vanuatu,Oil products,Consumption by other,1998,1.0,11800000.0
203096,Vanuatu,Oil products,Consumption by transport,1998,1.0,61000000.0
203097,Vanuatu,Oil products,Consumption in road,1998,1.0,36600000.0
203098,Vanuatu,Oil products,Final consumption,1998,3.0,83900000.0
203099,Vanuatu,Oil products,Final energy consumption,1998,2.0,72800000.0
203100,Vanuatu,Oil products,Imports,1998,2.0,111650000.0
203101,Vanuatu,Oil products,International marine bunkers,1998,1.0,27750000.0
203102,Vanuatu,Oil products,Non-energy uses,1998,1.0,11100000.0
203103,Vanuatu,Oil products,Total energy supply,1998,2.0,83900000.0
203104,Vanuatu,Oil products,Consumption by domestic navigation,1999,1.0,24400000.0
203105,Vanuatu,Oil products,Consumption by households,1999,1.0,11800000.0
203106,Vanuatu,Oil products,Consumption by other,1999,1.0,11800000.0
203107,Vanuatu,Oil products,Consumption by transport,1999,1.0,61000000.0
203108,Vanuatu,Oil products,Consumption in road,1999,1.0,36600000.0
203109,Vanuatu,Oil products,Final consumption,1999,3.0,83900000.0
203110,Vanuatu,Oil products,Final energy consumption,1999,2.0,72800000.0
203111,Vanuatu,Oil products,Imports,1999,4.0,111650000.0
203112,Vanuatu,Oil products,International marine bunkers,1999,1.0,27750000.0
203113,Vanuatu,Oil products,Non-energy uses,1999,1.0,11100000.0
203114,Vanuatu,Oil products,Total energy supply,1999,4.0,83900000.0
203115,Vanuatu,Oil products,Consumption by domestic navigation,2000,1.0,24400000.0
203116,Vanuatu,Oil products,Consumption by households,2000,1.0,11800000.0
203117,Vanuatu,Oil products,Consumption by other,2000,1.0,11800000.0
203118,Vanuatu,Oil products,Consumption by transport,2000,1.0,61000000.0
203119,Vanuatu,Oil products,Consumption in road,2000,1.0,36600000.0
203120,Vanuatu,Oil products,Final consumption,2000,3.0,83900000.0
203121,Vanuatu,Oil products,Final energy consumption,2000,2.0,72800000.0
203122,Vanuatu,Oil products,Imports,2000,4.0,117200000.0
203123,Vanuatu,Oil products,International marine bunkers,2000,1.0,33300000.0
203124,Vanuatu,Oil products,Non-energy uses,2000,1.0,11100000.0
203125,Vanuatu,Oil products,Total energy supply,2000,4.0,83900000.0
203126,Vanuatu,Oil products,Consumption by domestic navigation,2001,1.0,23546000.0
203127,Vanuatu,Oil products,Consumption by households,2001,1.0,6761399.999999999
203128,Vanuatu,Oil products,Consumption by other,2001,1.0,6761399.999999999
203129,Vanuatu,Oil products,Consumption by transport,2001,1.0,50019999.99999999
203130,Vanuatu,Oil products,Consumption in road,2001,1.0,26474000.0
203131,Vanuatu,Oil products,Final consumption,2001,3.0,67881399.99999999
203132,Vanuatu,Oil products,Final energy consumption,2001,2.0,56781399.99999999
203133,Vanuatu,Oil products,Imports,2001,2.0,104504280.0
203134,Vanuatu,Oil products,International marine bunkers,2001,1.0,36630000.0
203135,Vanuatu,Oil products,Non-energy uses,2001,1.0,11100000.0
203136,Vanuatu,Oil products,Total energy supply,2001,2.0,67874280.0
203137,Vanuatu,Oil products,Consumption by domestic navigation,2002,1.0,20496000.0
203138,Vanuatu,Oil products,Consumption by households,2002,1.0,7504800.0
203139,Vanuatu,Oil products,Consumption by other,2002,1.0,7504800.0
203140,Vanuatu,Oil products,Consumption by transport,2002,1.0,43676000.0
203141,Vanuatu,Oil products,Consumption in road,2002,1.0,23180000.0
203142,Vanuatu,Oil products,Final consumption,2002,3.0,62280800.0
203143,Vanuatu,Oil products,Final energy consumption,2002,2.0,51180800.0
203144,Vanuatu,Oil products,Imports,2002,2.0,102240640.0
203145,Vanuatu,Oil products,International marine bunkers,2002,1.0,39960000.0
203146,Vanuatu,Oil products,Non-energy uses,2002,1.0,11100000.0
203147,Vanuatu,Oil products,Total energy supply,2002,2.0,62280640.0
203148,Vanuatu,Oil products,Consumption by domestic navigation,2003,1.0,24644000.0
203149,Vanuatu,Oil products,Consumption by households,2003,1.0,25608400.0
203150,Vanuatu,Oil products,Consumption by other,2003,1.0,25608400.0
203151,Vanuatu,Oil products,Consumption by transport,2003,1.0,52460000.0
203152,Vanuatu,Oil products,Consumption in road,2003,1.0,27816000.0
203153,Vanuatu,Oil products,Final consumption,2003,3.0,89168400.0
203154,Vanuatu,Oil products,Final energy consumption,2003,2.0,78068400.0
203155,Vanuatu,Oil products,Imports,2003,4.0,196002420.0
203156,Vanuatu,Oil products,International aviation bunkers,2003,1.0,64660000.0
203157,Vanuatu,Oil products,International marine bunkers,2003,1.0,42180000.0
203158,Vanuatu,Oil products,Non-energy uses,2003,1.0,11100000.0
203159,Vanuatu,Oil products,Total energy supply,2003,4.0,89162420.0
203160,Vanuatu,Oil products,Consumption by domestic navigation,2004,1.0,14932800.0
203161,Vanuatu,Oil products,Consumption by households,2004,1.0,21797000.0
203162,Vanuatu,Oil products,Consumption by other,2004,1.0,21797000.0
203163,Vanuatu,Oil products,Consumption by transport,2004,1.0,31768800.0
203164,Vanuatu,Oil products,Consumption in road,2004,1.0,16836000.0
203165,Vanuatu,Oil products,Final consumption,2004,3.0,64665800.0
203166,Vanuatu,Oil products,Final energy consumption,2004,2.0,53565800.0
203167,Vanuatu,Oil products,Imports,2004,4.0,175051080.0
203168,Vanuatu,Oil products,International aviation bunkers,2004,1.0,67100000.0
203169,Vanuatu,Oil products,International marine bunkers,2004,1.0,43290000.0
203170,Vanuatu,Oil products,Non-energy uses,2004,1.0,11100000.0
203171,Vanuatu,Oil products,Total energy supply,2004,4.0,64661080.0
203172,Vanuatu,Oil products,Consumption by domestic navigation,2005,1.0,13615053.6
203173,Vanuatu,Oil products,Consumption by households,2005,1.0,21796764.0
203174,Vanuatu,Oil products,Consumption by other,2005,1.0,21796764.0
203175,Vanuatu,Oil products,Consumption by transport,2005,1.0,31768763.4
203176,Vanuatu,Oil products,Consumption in road,2005,1.0,18153709.8
203177,Vanuatu,Oil products,Final consumption,2005,3.0,64665527.4
203178,Vanuatu,Oil products,Final energy consumption,2005,2.0,53565527.4
203179,Vanuatu,Oil products,Imports,2005,4.0,178710748.4
203180,Vanuatu,Oil products,International aviation bunkers,2005,1.0,70760000.0
203181,Vanuatu,Oil products,International marine bunkers,2005,1.0,43290000.0
203182,Vanuatu,Oil products,Non-energy uses,2005,1.0,11100000.0
203183,Vanuatu,Oil products,Total energy supply,2005,4.0,64660748.4
203184,Vanuatu,Oil products,Consumption by domestic navigation,2006,1.0,12567537.2
203185,Vanuatu,Oil products,Consumption by households,2006,1.0,25030058.4
203186,Vanuatu,Oil products,Consumption by other,2006,1.0,25030058.4
203187,Vanuatu,Oil products,Consumption by transport,2006,1.0,29323346.6
203188,Vanuatu,Oil products,Consumption in road,2006,1.0,16755809.4
203189,Vanuatu,Oil products,Final consumption,2006,3.0,65453405.0
203190,Vanuatu,Oil products,Final energy consumption,2006,2.0,54353405.0
203191,Vanuatu,Oil products,Imports,2006,4.0,183052555.2
203192,Vanuatu,Oil products,International aviation bunkers,2006,1.0,73200000.0
203193,Vanuatu,Oil products,International marine bunkers,2006,1.0,44400000.0
203194,Vanuatu,Oil products,Non-energy uses,2006,1.0,11100000.0
203195,Vanuatu,Oil products,Total energy supply,2006,4.0,65452555.2
203196,Vanuatu,Oil products,Consumption by domestic navigation,2007,1.0,24887634.0
203197,Vanuatu,Oil products,Consumption by households,2007,1.0,19260000.0
203198,Vanuatu,Oil products,Consumption by other,2007,1.0,19260000.0
203199,Vanuatu,Oil products,Consumption by transport,2007,1.0,52960273.2
203200,Vanuatu,Oil products,Consumption in road,2007,1.0,28072639.2
203201,Vanuatu,Oil products,Final consumption,2007,3.0,94420273.2
203202,Vanuatu,Oil products,Final energy consumption,2007,2.0,72220273.2
203203,Vanuatu,Oil products,Imports,2007,4.0,214182565.8
203204,Vanuatu,Oil products,International aviation bunkers,2007,1.0,75640000.0
203205,Vanuatu,Oil products,International marine bunkers,2007,1.0,44400000.0
203206,Vanuatu,Oil products,Non-energy uses,2007,1.0,22200000.0
203207,Vanuatu,Oil products,Stock changes,2007,1.0,-271400.0
203208,Vanuatu,Oil products,Total energy supply,2007,4.0,94413965.8
203209,Vanuatu,Oil products,Consumption by domestic navigation,2008,1.0,22133386.4
