,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
21143,Brazil,From combustible fuels,Main activity,2017,,800930000000.0
21144,Brazil,From combustible fuels,Main activity,2016,,714860000000.0
21145,Brazil,From combustible fuels,Main activity,2015,,1098760000000.0
21146,Brazil,From combustible fuels,Main activity,2014,,1175650000000.0
21147,Brazil,From combustible fuels,Main activity,2013,,937050000000.0
21148,Brazil,From combustible fuels,Main activity,2012,,585020000000.0
21149,Brazil,From combustible fuels,Main activity,2011,,307410000000.0
21150,Brazil,From combustible fuels,Main activity,2010,,435040000000.0
21151,Brazil,From combustible fuels,Main activity,2009,,232850000000.0
21152,Brazil,From combustible fuels,Main activity,2008,,429220000000.0
21153,Brazil,From combustible fuels,Main activity,2007,,257050000000.0
21154,Brazil,From combustible fuels,Main activity,2006,,281290000000.0
21155,Brazil,From combustible fuels,Main activity,2005,,282480000000.0
21156,Brazil,From combustible fuels,Main activity,2004,,293440000000.0
21157,Brazil,From combustible fuels,Main activity,2003,,216500000000.0
21158,Brazil,From combustible fuels,Main activity,2002,,234270000000.0
21159,Brazil,From combustible fuels,Main activity,2001,,243740000000.0
21160,Brazil,From combustible fuels,Main activity,2000,,192900000000.0
21161,Brazil,From combustible fuels,Main activity,1999,,193870000000.0
21162,Brazil,From combustible fuels,Main activity,1998,,115420000000.0
21163,Brazil,From combustible fuels,Main activity,1997,,110900000000.0
21164,Brazil,From combustible fuels,Main activity,1996,,94260000000.0
21165,Brazil,From combustible fuels,Main activity,1995,,77030000000.0
21166,Brazil,From combustible fuels,Main activity,1994,,63530000000.0
21167,Brazil,From combustible fuels,Main activity,1993,,57990000000.0
21168,Brazil,From combustible fuels,Main activity,1992,,63680000000.0
21169,Brazil,From combustible fuels,Main activity,1991,,58830000000.0
21170,Brazil,From combustible fuels,Main activity,1990,,50820000000.0
21171,Brazil,From combustible fuels,From combustible fuels,2020,,591410000000.0
21172,Brazil,From combustible fuels,From combustible fuels,2019,,684330000000.0
21173,Brazil,From combustible fuels,From combustible fuels,2018,,635420000000.0
21174,Brazil,From combustible fuels,From combustible fuels,2017,,800930000000.0
21175,Brazil,From combustible fuels,From combustible fuels,2016,,714860000000.0
21176,Brazil,From combustible fuels,From combustible fuels,2015,,1098760000000.0
21177,Brazil,From combustible fuels,From combustible fuels,2014,,1175650000000.0
21178,Brazil,From combustible fuels,From combustible fuels,2013,,937050000000.0
21179,Brazil,From combustible fuels,From combustible fuels,2012,,585020000000.0
21180,Brazil,From combustible fuels,From combustible fuels,2011,,307410000000.0
21181,Brazil,From combustible fuels,From combustible fuels,2010,,435040000000.0
21182,Brazil,From combustible fuels,From combustible fuels,2009,,232850000000.0
21183,Brazil,From combustible fuels,From combustible fuels,2008,,429220000000.0
21184,Brazil,From combustible fuels,From combustible fuels,2007,,257050000000.0
21185,Brazil,Hydro,Main activity,2020,,3785830000000.0
21186,Brazil,Hydro,Main activity,2019,,3784500000000.0
21187,Brazil,Hydro,Main activity,2018,,3696410000000.0
21188,Brazil,Hydro,Main activity,2017,,3523130000000.0
21189,Brazil,Hydro,Main activity,2016,,3594990000000.0
21190,Brazil,Hydro,Main activity,2015,,3386730000000.0
21191,Brazil,Hydro,Main activity,2014,,3513510000000.0
21192,Brazil,Hydro,Main activity,2013,,3689390000000.0
21193,Brazil,Hydro,Main activity,2012,,3948790000000.0
21194,Brazil,Hydro,Main activity,2011,,4056210000000.0
21195,Brazil,Hydro,Main activity,2010,,3825990000000.0
21196,Brazil,Hydro,Main activity,2009,,3716700000000.0
21197,Brazil,Hydro,Main activity,2008,,3542850000000.0
21198,Brazil,Hydro,Main activity,2007,,3592560000000.0
21199,Brazil,Hydro,Main activity,2006,,3357610000000.0
21200,Brazil,Hydro,Main activity,2005,,3250530000000.0
21201,Brazil,Hydro,Main activity,2004,,3085840000000.0
21202,Brazil,Hydro,Main activity,2003,,2942740000000.0
21203,Brazil,Hydro,Main activity,2002,,2743380000000.0
21204,Brazil,Hydro,Main activity,2001,,2626650000000.0
21205,Brazil,Hydro,Main activity,2000,,2985630000000.0
21206,Brazil,Hydro,Main activity,1999,,2873170000000.0
21207,Brazil,Hydro,Main activity,1998,,2863580000000.0
21208,Brazil,Hydro,Main activity,1997,,2745860000000.0
21209,Brazil,Hydro,Main activity,1996,,2614450000000.0
21210,Brazil,Hydro,Main activity,1995,,2504560000000.0
21211,Brazil,Hydro,Main activity,1994,,2394670000000.0
21212,Brazil,Hydro,Main activity,1993,,2350650000000.0
21213,Brazil,Hydro,Main activity,1992,,2205830000000.0
21214,Brazil,Hydro,Main activity,1991,,2146090000000.0
21215,Brazil,Hydro,Main activity,1990,,2035940000000.0
21216,Brazil,Nuclear,Main activity,2020,,140530000000.0
21217,Brazil,Nuclear,Main activity,2019,,161290000000.0
21218,Brazil,Nuclear,Main activity,2018,,156740000000.0
21219,Brazil,Nuclear,Main activity,2017,,157390000000.0
21220,Brazil,Nuclear,Main activity,2016,,158640000000.0
21221,Brazil,Nuclear,Main activity,2015,,147340000000.0
21222,Brazil,Nuclear,Main activity,2014,,153780000000.0
21223,Brazil,Nuclear,Main activity,2013,,154500000000.0
21224,Brazil,Nuclear,Main activity,2012,,160380000000.0
21225,Brazil,Nuclear,Main activity,2011,,156590000000.0
21226,Brazil,Nuclear,Main activity,2010,,145230000000.0
21227,Brazil,Nuclear,Main activity,2009,,129570000000.0
21228,Brazil,Nuclear,Main activity,2008,,139690000000.0
21229,Brazil,Nuclear,Main activity,2007,,123500000000.0
21230,Brazil,Nuclear,Main activity,2006,,137540000000.0
21231,Brazil,Nuclear,Main activity,2005,,98550000000.0
21232,Brazil,Nuclear,Main activity,2004,,116110000000.0
21233,Brazil,Nuclear,Main activity,2003,,133580000000.0
21234,Brazil,Nuclear,Main activity,2002,,138360000000.0
21235,Brazil,Nuclear,Main activity,2001,,142790000000.0
21236,Brazil,Nuclear,Main activity,2000,,60460000000.0
21237,Brazil,Nuclear,Main activity,1999,,39770000000.0
21238,Brazil,Nuclear,Main activity,1998,,32650000000.0
21239,Brazil,Nuclear,Main activity,1997,,31690000000.0
21240,Brazil,Nuclear,Main activity,1996,,24290000000.0
21241,Brazil,Nuclear,Main activity,1995,,25190000000.0
21242,Brazil,Nuclear,Main activity,1994,1.0,18000000000.0
21243,Brazil,Nuclear,Main activity,1993,1.0,18000000000.0
21244,Brazil,Nuclear,Main activity,1992,,17600000000.0
21245,Brazil,Nuclear,Main activity,1991,,14420000000.0
21246,Brazil,Nuclear,Main activity,1990,,22370000000.0
21247,Brazil,Nuclear,Nuclear,2020,,140530000000.0
21248,Brazil,Nuclear,Nuclear,2019,,161290000000.0
21249,Brazil,Nuclear,Nuclear,2018,,156740000000.0
21250,Brazil,Nuclear,Nuclear,2017,,157390000000.0
21251,Brazil,Nuclear,Nuclear,2016,,158640000000.0
21252,Brazil,Nuclear,Nuclear,2015,,147340000000.0
21253,Brazil,Nuclear,Nuclear,2014,,153780000000.0
21254,Brazil,Nuclear,Nuclear,2013,,154500000000.0
21255,Brazil,Nuclear,Nuclear,2012,,160380000000.0
21256,Brazil,Nuclear,Nuclear,2011,,156590000000.0
21257,Brazil,Nuclear,Nuclear,2010,,145230000000.0
21258,Brazil,Nuclear,Nuclear,2009,,129570000000.0
21259,Brazil,Nuclear,Nuclear,2008,,139690000000.0
21260,Brazil,Nuclear,Nuclear,2007,,123500000000.0
21261,Brazil,Solar,Main activity,2020,,59600000000.0
21262,Brazil,Solar,Main activity,2019,,49780000000.0
21263,Brazil,Solar,Main activity,2018,,29170000000.0
21264,Brazil,Solar,Main activity,2017,,6500000000.0
21265,Brazil,Solar,Main activity,2016,,260000000.0
21266,Brazil,Solar,Main activity,2015,,160000000.0
21267,Brazil,Solar,Main activity,2014,,80000000.0
21268,Brazil,Solar,Main activity,2013,,50000000.0
21269,Brazil,Solar photovoltaic,Main activity,2020,,59600000000.0
21270,Brazil,Solar photovoltaic,Main activity,2019,,49780000000.0
21271,Brazil,Solar photovoltaic,Main activity,2018,,29170000000.0
21272,Brazil,Solar photovoltaic,Main activity,2017,,6500000000.0
21273,Brazil,Solar photovoltaic,Main activity,2016,,260000000.0
21274,Brazil,Solar photovoltaic,Main activity,2015,,160000000.0
21275,Brazil,Solar photovoltaic,Main activity,2014,,80000000.0
21276,Brazil,Solar photovoltaic,Main activity,2013,,50000000.0
21277,Brazil,Wind,Main activity,2020,,570100000000.0
21278,Brazil,Wind,Main activity,2019,,559540000000.0
21279,Brazil,Wind,Main activity,2018,,484580000000.0
21280,Brazil,Wind,Main activity,2017,,423520000000.0
21281,Brazil,Wind,Main activity,2016,,334850000000.0
21282,Brazil,Wind,Main activity,2015,,216230000000.0
21283,Brazil,Wind,Main activity,2014,,122080000000.0
21284,Brazil,Wind,Main activity,2013,,65760000000.0
21285,Brazil,Wind,Main activity,2012,,50500000000.0
21286,Brazil,Wind,Main activity,2011,,27050000000.0
21287,Brazil,Wind,Main activity,2010,,21770000000.0
21288,Brazil,Wind,Main activity,2009,,12380000000.0
21289,Brazil,Wind,Main activity,2008,,8370000000.0
21290,Brazil,Wind,Main activity,2007,,6450000000.0
21291,Brazil,From combustible fuels,Autoproducer,2020,,838760000000.0
21292,Brazil,From combustible fuels,Autoproducer,2019,,812490000000.0
21293,Brazil,From combustible fuels,Autoproducer,2018,,812730000000.0
21294,Brazil,From combustible fuels,Autoproducer,2017,,793830000000.0
21295,Brazil,From combustible fuels,Autoproducer,2016,,770630000000.0
21296,Brazil,From combustible fuels,Autoproducer,2015,,751900000000.0
21297,Brazil,From combustible fuels,Autoproducer,2014,,719330000000.0
21298,Brazil,From combustible fuels,Autoproducer,2013,,641050000000.0
21299,Brazil,From combustible fuels,Autoproducer,2012,,575660000000.0
21300,Brazil,From combustible fuels,Autoproducer,2011,,543210000000.0
21301,Brazil,From combustible fuels,Autoproducer,2010,,523050000000.0
21302,Brazil,From combustible fuels,Autoproducer,2009,,376900000000.0
21303,Brazil,From combustible fuels,Autoproducer,2008,,358360000000.0
21304,Brazil,From combustible fuels,Autoproducer,2007,,323790000000.0
21305,Brazil,From combustible fuels,Autoproducer,2006,,286480000000.0
21306,Brazil,From combustible fuels,Autoproducer,2005,,273780000000.0
21307,Brazil,From combustible fuels,Autoproducer,2004,,256990000000.0
21308,Brazil,From combustible fuels,Autoproducer,2003,,237150000000.0
21309,Brazil,From combustible fuels,Autoproducer,2002,,223160000000.0
21310,Brazil,From combustible fuels,Autoproducer,2001,,219800000000.0
21311,Brazil,From combustible fuels,Autoproducer,2000,,191700000000.0
21312,Brazil,From combustible fuels,Autoproducer,1999,,183520000000.0
21313,Brazil,From combustible fuels,Autoproducer,1998,,154720000000.0
21314,Brazil,From combustible fuels,Autoproducer,1997,,147490000000.0
21315,Brazil,From combustible fuels,Autoproducer,1996,,136200000000.0
21316,Brazil,From combustible fuels,Autoproducer,1995,,114740000000.0
21317,Brazil,From combustible fuels,Autoproducer,1994,,109280000000.0
21318,Brazil,From combustible fuels,Autoproducer,1993,,106650000000.0
21319,Brazil,From combustible fuels,Autoproducer,1992,,102600000000.0
21320,Brazil,From combustible fuels,Autoproducer,1991,,92590000000.0
21321,Brazil,From combustible fuels,Autoproducer,1990,,87930000000.0
21322,Brazil,From combustible fuels,From combustible fuels,2020,,838760000000.0
21323,Brazil,From combustible fuels,From combustible fuels,2019,,812490000000.0
21324,Brazil,From combustible fuels,From combustible fuels,2018,,812730000000.0
21325,Brazil,From combustible fuels,From combustible fuels,2017,,793830000000.0
21326,Brazil,From combustible fuels,From combustible fuels,2016,,770630000000.0
21327,Brazil,From combustible fuels,From combustible fuels,2015,,751900000000.0
21328,Brazil,From combustible fuels,From combustible fuels,2014,,719330000000.0
21329,Brazil,From combustible fuels,From combustible fuels,2013,,641050000000.0
21330,Brazil,From combustible fuels,From combustible fuels,2012,,575660000000.0
21331,Brazil,From combustible fuels,From combustible fuels,2011,,543210000000.0
21332,Brazil,From combustible fuels,From combustible fuels,2010,,523050000000.0
21333,Brazil,From combustible fuels,From combustible fuels,2009,,376900000000.0
21334,Brazil,From combustible fuels,From combustible fuels,2008,,358360000000.0
21335,Brazil,From combustible fuels,From combustible fuels,2007,,323790000000.0
21336,Brazil,Hydro,Autoproducer,2020,,177450000000.0
21337,Brazil,Hydro,Autoproducer,2019,,194270000000.0
21338,Brazil,Hydro,Autoproducer,2018,,193300000000.0
21339,Brazil,Hydro,Autoproducer,2017,,185930000000.0
21340,Brazil,Hydro,Autoproducer,2016,,214120000000.0
21341,Brazil,Hydro,Autoproducer,2015,,210700000000.0
21342,Brazil,Hydro,Autoproducer,2014,,220880000000.0
21343,Brazil,Hydro,Autoproducer,2013,,220530000000.0
21344,Brazil,Hydro,Autoproducer,2012,,204630000000.0
21345,Brazil,Hydro,Autoproducer,2011,,227120000000.0
21346,Brazil,Hydro,Autoproducer,2010,,206900000000.0
21347,Brazil,Hydro,Autoproducer,2009,,193180000000.0
21348,Brazil,Hydro,Autoproducer,2008,,152710000000.0
21349,Brazil,Hydro,Autoproducer,2007,,147590000000.0
21350,Brazil,Hydro,Autoproducer,2006,,130440000000.0
21351,Brazil,Hydro,Autoproducer,2005,,124040000000.0
21352,Brazil,Hydro,Autoproducer,2004,,122130000000.0
21353,Brazil,Hydro,Autoproducer,2003,,113420000000.0
21354,Brazil,Hydro,Autoproducer,2002,,117540000000.0
21355,Brazil,Hydro,Autoproducer,2001,,52110000000.0
21356,Brazil,Hydro,Autoproducer,2000,,58400000000.0
21357,Brazil,Hydro,Autoproducer,1999,,56830000000.0
21358,Brazil,Hydro,Autoproducer,1998,,51110000000.0
21359,Brazil,Hydro,Autoproducer,1997,,43860000000.0
21360,Brazil,Hydro,Autoproducer,1996,,43240000000.0
21361,Brazil,Hydro,Autoproducer,1995,,34490000000.0
21362,Brazil,Hydro,Autoproducer,1994,,32380000000.0
21363,Brazil,Hydro,Autoproducer,1993,,33700000000.0
21364,Brazil,Hydro,Autoproducer,1992,,27600000000.0
21365,Brazil,Hydro,Autoproducer,1991,,31730000000.0
21366,Brazil,Hydro,Autoproducer,1990,,31140000000.0
21367,Brazil,Solar,Autoproducer,2020,,47900000000.0
21368,Brazil,Solar,Autoproducer,2019,,16770000000.0
21369,Brazil,Solar,Autoproducer,2018,,5440000000.0
21370,Brazil,Solar,Autoproducer,2017,,1820000000.0
21371,Brazil,Solar,Autoproducer,2016,,590000000.0
21372,Brazil,Solar,Autoproducer,2015,,430000000.0
21373,Brazil,Solar,Autoproducer,2014,,80000000.0
21374,Brazil,Solar,Autoproducer,2013,,20000000.0
21375,Brazil,Solar photovoltaic,Autoproducer,2020,,47900000000.0
21376,Brazil,Solar photovoltaic,Autoproducer,2019,,16770000000.0
21377,Brazil,Solar photovoltaic,Autoproducer,2018,,5440000000.0
21378,Brazil,Solar photovoltaic,Autoproducer,2017,,1820000000.0
21379,Brazil,Solar photovoltaic,Autoproducer,2016,,590000000.0
21380,Brazil,Solar photovoltaic,Autoproducer,2015,,430000000.0
21381,Brazil,Solar photovoltaic,Autoproducer,2014,,80000000.0
21382,Brazil,Solar photovoltaic,Autoproducer,2013,,20000000.0
21383,Brazil,Wind,Autoproducer,2020,,400000000.0
21384,Brazil,Wind,Autoproducer,2019,,320000000.0
21385,Brazil,Wind,Autoproducer,2018,,170000000.0
21386,Brazil,Wind,Autoproducer,2017,,210000000.0
21387,Brazil,Wind,Autoproducer,2016,,30000000.0
21388,Brazil,Wind,Autoproducer,2015,,30000000.0
21389,Brazil,Wind,Autoproducer,2014,,30000000.0
21390,Brazil,Wind,Autoproducer,2013,,30000000.0
21391,Brazil,Electricity,net production,2020,,6147240000000.0
21392,Brazil,Electricity,net production,2019,,6187050000000.0
21393,Brazil,Electricity,net production,2018,,5935760000000.0
21394,Brazil,Electricity,net production,2017,,5815610000000.0
21395,Brazil,Electricity,net production,2016,,5713740000000.0
21396,Brazil,Electricity,net production,2015,,5727930000000.0
21397,Brazil,Electricity,net production,2014,,5818540000000.0
21398,Brazil,Electricity,net production,2013,,5631720000000.0
21399,Brazil,Electricity,net production,2012,,5463690000000.0
21400,Brazil,Electricity,net production,2011,,5266840000000.0
21401,Brazil,Electricity,net production,2010,,5101130000000.0
21402,Brazil,Electricity,net production,2009,,4612630000000.0
21403,Brazil,Electricity,net production,2008,,4574350000000.0
21404,Brazil,Electricity,net production,2007,,4401990000000.0
21405,Brazil,Electricity,net production,2006,,4155730000000.0
21406,Brazil,Electricity,net production,2005,,3991480000000.0
21407,Brazil,Electricity,net production,2004,,3839740000000.0
21408,Brazil,Electricity,net production,2003,,3609540000000.0
21409,Brazil,Electricity,net production,2002,,3422080000000.0
21410,Brazil,Electricity,net production,2001,,3262070000000.0
21411,Brazil,Electricity,net production,2000,,3469720000000.0
21412,Brazil,Electricity,net production,1999,,3328860000000.0
21413,Brazil,Electricity,net production,1998,,3200310000000.0
21414,Brazil,Electricity,net production,1997,,3063230000000.0
21415,Brazil,Electricity,net production,1996,,2889810000000.0
21416,Brazil,Electricity,net production,1995,,2727210000000.0
21417,Brazil,Electricity,net production,1994,,2590580000000.0
21418,Brazil,Electricity,net production,1993,,2536360000000.0
21419,Brazil,Electricity,net production,1992,,2385510000000.0
21420,Brazil,Electricity,net production,1991,,2312640000000.0
21421,Brazil,Electricity,net production,1990,,2197780000000.0
21422,Brazil,Electricity,imports,2020,,251130000000.0
21423,Brazil,Electricity,imports,2019,,251560000000.0
21424,Brazil,Electricity,imports,2018,,349800000000.0
21425,Brazil,Electricity,imports,2017,,365110000000.0
21426,Brazil,Electricity,imports,2016,,413130000000.0
21427,Brazil,Electricity,imports,2015,,346420000000.0
21428,Brazil,Electricity,imports,2014,,337780000000.0
21429,Brazil,Electricity,imports,2013,,403340000000.0
21430,Brazil,Electricity,imports,2012,,407220000000.0
21431,Brazil,Electricity,imports,2011,,384300000000.0
21432,Brazil,Electricity,imports,2010,,359060000000.0
21433,Brazil,Electricity,imports,2009,,407460000000.0
21434,Brazil,Electricity,imports,2008,,429010000000.0
21435,Brazil,Electricity,imports,2007,,408660000000.0
21436,Brazil,Electricity,imports,2006,,414470000000.0
21437,Brazil,Electricity,imports,2005,,392020000000.0
21438,Brazil,Electricity,imports,2004,,373920000000.0
21439,Brazil,Electricity,imports,2003,,371510000000.0
21440,Brazil,Electricity,imports,2002,,365800000000.0
21441,Brazil,Electricity,imports,2001,,378540000000.0
21442,Brazil,Electricity,imports,2000,,443450000000.0
21443,Brazil,Electricity,imports,1999,,399680000000.0
21444,Brazil,Electricity,imports,1998,,394120000000.0
21445,Brazil,Electricity,imports,1997,,404780000000.0
21446,Brazil,Electricity,imports,1996,,365660000000.0
21447,Brazil,Electricity,imports,1995,,353520000000.0
21448,Brazil,Electricity,imports,1994,,317670000000.0
21449,Brazil,Electricity,imports,1993,,275610000000.0
21450,Brazil,Electricity,imports,1992,,240220000000.0
21451,Brazil,Electricity,imports,1991,,270880000000.0
21452,Brazil,Electricity,imports,1990,1.0,248040000000.0
21453,Brazil,Electricity,exports,2020,,3950000000.0
21454,Brazil,Electricity,exports,2019,,1990000000.0
21455,Brazil,Electricity,exports,2018,,10000000.0
21456,Brazil,Electricity,exports,2017,,1560000000.0
21457,Brazil,Electricity,exports,2016,,5180000000.0
21458,Brazil,Electricity,exports,2015,,2190000000.0
21459,Brazil,Electricity,exports,2014,,30000000.0
21460,Brazil,Electricity,exports,2013,,0.0
21461,Brazil,Electricity,exports,2012,,4670000000.0
21462,Brazil,Electricity,exports,2011,,25440000000.0
21463,Brazil,Electricity,exports,2010,,12570000000.0
21464,Brazil,Electricity,exports,2009,,10800000000.0
21465,Brazil,Electricity,exports,2008,,6890000000.0
21466,Brazil,Electricity,exports,2007,,20340000000.0
21467,Brazil,Electricity,exports,2006,,2830000000.0
21468,Brazil,Electricity,exports,2005,,1600000000.0
21469,Brazil,Electricity,exports,2004,,70000000.0
21470,Brazil,Electricity,exports,2003,,60000000.0
21471,Brazil,Electricity,exports,2002,,70000000.0
21472,Brazil,Electricity,exports,2001,,60000000.0
21473,Brazil,Electricity,exports,2000,,70000000.0
21474,Brazil,Electricity,exports,1999,,70000000.0
21475,Brazil,Electricity,exports,1998,,80000000.0
21476,Brazil,Electricity,exports,1997,,80000000.0
21477,Brazil,Electricity,exports,1996,,80000000.0
21478,Brazil,Electricity,exports,1995,,0.0
21479,Brazil,Electricity,exports,1994,,0.0
21480,Brazil,Electricity,exports,1993,,110000000.0
21481,Brazil,Electricity,exports,1992,,80000000.0
21482,Brazil,Electricity,exports,1991,,80000000.0
21483,Brazil,Electricity,exports,1990,,70000000.0
21484,Brazil,Electricity,Energy industries own use,2020,,251680000000.0
21485,Brazil,Electricity,Energy industries own use,2019,,251400000000.0
21486,Brazil,Electricity,Energy industries own use,2018,,236420000000.0
21487,Brazil,Electricity,Energy industries own use,2017,,218750000000.0
21488,Brazil,Electricity,Energy industries own use,2016,,222490000000.0
21489,Brazil,Electricity,Energy industries own use,2015,,234610000000.0
21490,Brazil,Electricity,Energy industries own use,2014,,224720000000.0
21491,Brazil,Electricity,Energy industries own use,2013,,220560000000.0
21492,Brazil,Electricity,Energy industries own use,2012,,202210000000.0
21493,Brazil,Electricity,Energy industries own use,2011,,182970000000.0
21494,Brazil,Electricity,Energy industries own use,2010,,211520000000.0
21495,Brazil,Electricity,Energy industries own use,2009,,132540000000.0
21496,Brazil,Electricity,Energy industries own use,2008,,127110000000.0
21497,Brazil,Electricity,Energy industries own use,2007,,123740000000.0
21498,Brazil,Electricity,Energy industries own use,2006,,108100000000.0
21499,Brazil,Electricity,Energy industries own use,2005,,97450000000.0
21500,Brazil,Electricity,Energy industries own use,2004,,93410000000.0
21501,Brazil,Electricity,Energy industries own use,2003,,86240000000.0
21502,Brazil,Electricity,Energy industries own use,2002,,79120000000.0
21503,Brazil,Electricity,Energy industries own use,2001,,88520000000.0
21504,Brazil,Electricity,Energy industries own use,2000,,85420000000.0
21505,Brazil,Electricity,Energy industries own use,1999,,85940000000.0
21506,Brazil,Electricity,Energy industries own use,1998,,79110000000.0
21507,Brazil,Electricity,Energy industries own use,1997,,74870000000.0
21508,Brazil,Electricity,Energy industries own use,1996,,67590000000.0
21509,Brazil,Electricity,Energy industries own use,1995,,53380000000.0
21510,Brazil,Electricity,Energy industries own use,1994,,50260000000.0
21511,Brazil,Electricity,Energy industries own use,1993,,48750000000.0
21512,Brazil,Electricity,Energy industries own use,1992,,46900000000.0
21513,Brazil,Electricity,Energy industries own use,1991,,46740000000.0
21514,Brazil,Electricity,Energy industries own use,1990,,37950000000.0
21515,Brazil,Electricity,Own use by oil and gas extraction,2020,,121650000000.0
21516,Brazil,Electricity,Own use by oil and gas extraction,2019,,115010000000.0
21517,Brazil,Electricity,Own use by oil and gas extraction,2018,,106850000000.0
21518,Brazil,Electricity,Own use by oil and gas extraction,2017,,103900000000.0
21519,Brazil,Electricity,Own use by oil and gas extraction,2016,,104770000000.0
21520,Brazil,Electricity,Own use by oil and gas extraction,2015,,105090000000.0
21521,Brazil,Electricity,Own use by oil and gas extraction,2014,,101130000000.0
21522,Brazil,Electricity,Own use by oil and gas extraction,2013,,86640000000.0
21523,Brazil,Electricity,Own use by oil and gas extraction,2012,,93850000000.0
21524,Brazil,Electricity,Own use by oil and gas extraction,2011,,93190000000.0
21525,Brazil,Electricity,Own use by oil and gas extraction,2010,,44770000000.0
21526,Brazil,Electricity,Own use by oil and gas extraction,2009,,47930000000.0
21527,Brazil,Electricity,Own use by oil and gas extraction,2008,,44770000000.0
21528,Brazil,Electricity,Own use by oil and gas extraction,2007,,47930000000.0
21529,Brazil,Electricity,Own use by oil and gas extraction,2006,,43980000000.0
21530,Brazil,Electricity,Own use by oil and gas extraction,2005,,41260000000.0
21531,Brazil,Electricity,Own use by oil and gas extraction,2004,,38560000000.0
21532,Brazil,Electricity,Own use by oil and gas extraction,2003,,32520000000.0
21533,Brazil,Electricity,Own use by oil and gas extraction,2002,,28690000000.0
21534,Brazil,Electricity,Own use by oil and gas extraction,2001,,35400000000.0
21535,Brazil,Electricity,Own use by oil and gas extraction,2000,,36600000000.0
21536,Brazil,Electricity,Own use by oil and gas extraction,1999,,36240000000.0
21537,Brazil,Electricity,Own use by oil and gas extraction,1998,,29500000000.0
21538,Brazil,Electricity,Own use by oil and gas extraction,1997,,25820000000.0
21539,Brazil,Electricity,Own use by oil and gas extraction,1996,,21900000000.0
21540,Brazil,Electricity,Own use by oil and gas extraction,1995,,14390000000.0
21541,Brazil,Electricity,Own use by oil and gas extraction,1994,,12080000000.0
21542,Brazil,Electricity,Own use by oil and gas extraction,1993,,15320000000.0
21543,Brazil,Electricity,Own use by oil and gas extraction,1992,,9600000000.0
21544,Brazil,Electricity,Own use by oil and gas extraction,1991,,11300000000.0
21545,Brazil,Electricity,Own use by oil and gas extraction,1990,,11200000000.0
21546,Brazil,Electricity,Own use by gas works,2013,,0.0
21547,Brazil,Electricity,Own use by gas works,2012,,0.0
21548,Brazil,Electricity,Own use by gas works,2011,,0.0
21549,Brazil,Electricity,Own use by gas works,2010,,4140000000.0
21550,Brazil,Electricity,Own use by gas works,2009,,4100000000.0
21551,Brazil,Electricity,Own use by gas works,2008,,4140000000.0
21552,Brazil,Electricity,Own use by gas works,2007,,4100000000.0
21553,Brazil,Electricity,Own use by gas works,2006,,3710000000.0
21554,Brazil,Electricity,Own use by gas works,2005,,1050000000.0
21555,Brazil,Electricity,Own use by gas works,2004,,1560000000.0
21556,Brazil,Electricity,Own use by gas works,2003,,1790000000.0
21557,Brazil,Electricity,Own use by gas works,2002,,570000000.0
