,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
54633,St. Vincent-Grenadines,Hydro,Main activity,2007,,227140000.0
54634,St. Vincent-Grenadines,Hydro,Main activity,2006,,231930000.0
54635,St. Vincent-Grenadines,Hydro,Main activity,2005,,255000000.0
54636,St. Vincent-Grenadines,Hydro,Main activity,2004,,271000000.0
54637,St. Vincent-Grenadines,Hydro,Main activity,2003,,207000000.0
54638,St. Vincent-Grenadines,Hydro,Main activity,2002,,220000000.0
54639,St. Vincent-Grenadines,Hydro,Main activity,2001,,185000000.0
54640,St. Vincent-Grenadines,Hydro,Main activity,2000,,248000000.0
54641,St. Vincent-Grenadines,Hydro,Main activity,1999,,174000000.0
54642,St. Vincent-Grenadines,Hydro,Main activity,1998,,221000000.0
54643,St. Vincent-Grenadines,Hydro,Main activity,1997,,222000000.0
54644,St. Vincent-Grenadines,Hydro,Main activity,1996,1.0,210000000.0
54645,St. Vincent-Grenadines,Hydro,Main activity,1995,1.0,212000000.0
54646,St. Vincent-Grenadines,Hydro,Main activity,1994,,210000000.0
54647,St. Vincent-Grenadines,Hydro,Main activity,1993,,230000000.0
54648,St. Vincent-Grenadines,Hydro,Main activity,1992,,200000000.0
54649,St. Vincent-Grenadines,Hydro,Main activity,1991,,130000000.0
54650,St. Vincent-Grenadines,Hydro,Main activity,1990,,240000000.0
54651,St. Vincent-Grenadines,Solar,Main activity,2019,1.0,12000000.0
54652,St. Vincent-Grenadines,Solar,Main activity,2018,,11500000.0
54653,St. Vincent-Grenadines,Solar,Main activity,2017,,8159999.999999999
54654,St. Vincent-Grenadines,Solar,Main activity,2016,,8100000.000000001
54655,St. Vincent-Grenadines,Solar,Main activity,2015,,8660000.0
54656,St. Vincent-Grenadines,Solar,Main activity,2014,,3430000.0000000005
54657,St. Vincent-Grenadines,Solar,Main activity,2013,,1480000.0
54658,St. Vincent-Grenadines,Solar photovoltaic,Main activity,2019,1.0,12000000.0
54659,St. Vincent-Grenadines,Solar photovoltaic,Main activity,2018,,11500000.0
54660,St. Vincent-Grenadines,Solar photovoltaic,Main activity,2017,,8159999.999999999
54661,St. Vincent-Grenadines,Solar photovoltaic,Main activity,2016,,8100000.000000001
54662,St. Vincent-Grenadines,Solar photovoltaic,Main activity,2015,,8660000.0
54663,St. Vincent-Grenadines,Solar photovoltaic,Main activity,2014,,3430000.0000000005
54664,St. Vincent-Grenadines,Solar photovoltaic,Main activity,2013,,1480000.0
54665,St. Vincent-Grenadines,Solar,Autoproducer,2019,1.0,9000000.0
54666,St. Vincent-Grenadines,Solar,Autoproducer,2018,,8139999.999999999
54667,St. Vincent-Grenadines,Solar,Autoproducer,2017,,5940000.0
54668,St. Vincent-Grenadines,Solar,Autoproducer,2016,,4360000.0
54669,St. Vincent-Grenadines,Solar,Autoproducer,2015,,3020000.0
54670,St. Vincent-Grenadines,Solar,Autoproducer,2014,,1600000.0
54671,St. Vincent-Grenadines,Solar,Autoproducer,2013,,1340000.0
54672,St. Vincent-Grenadines,Solar photovoltaic,Autoproducer,2019,1.0,9000000.0
54673,St. Vincent-Grenadines,Solar photovoltaic,Autoproducer,2018,,8139999.999999999
54674,St. Vincent-Grenadines,Solar photovoltaic,Autoproducer,2017,,5940000.0
54675,St. Vincent-Grenadines,Solar photovoltaic,Autoproducer,2016,,4360000.0
54676,St. Vincent-Grenadines,Solar photovoltaic,Autoproducer,2015,,3020000.0
54677,St. Vincent-Grenadines,Solar photovoltaic,Autoproducer,2014,,1600000.0
54678,St. Vincent-Grenadines,Solar photovoltaic,Autoproducer,2013,,1340000.0
54679,St. Vincent-Grenadines,Electricity,net production,2019,1.0,1580000000.0
54680,St. Vincent-Grenadines,Electricity,net production,2018,,1461990000.0000002
54681,St. Vincent-Grenadines,Electricity,net production,2017,,1459510000.0
54682,St. Vincent-Grenadines,Electricity,net production,2016,,1486810000.0
54683,St. Vincent-Grenadines,Electricity,net production,2015,,1420209999.9999998
54684,St. Vincent-Grenadines,Electricity,net production,2014,,1371630000.0
54685,St. Vincent-Grenadines,Electricity,net production,2013,,1373040000.0
54686,St. Vincent-Grenadines,Electricity,net production,2012,,1352880000.0
54687,St. Vincent-Grenadines,Electricity,net production,2011,,1326380000.0
54688,St. Vincent-Grenadines,Electricity,net production,2010,,1259880000.0
54689,St. Vincent-Grenadines,Electricity,net production,2009,,1294330000.0
54690,St. Vincent-Grenadines,Electricity,net production,2008,,1351290000.0
54691,St. Vincent-Grenadines,Electricity,net production,2007,,1290029999.9999998
54692,St. Vincent-Grenadines,Electricity,net production,2006,,1217190000.0
54693,St. Vincent-Grenadines,Electricity,net production,2005,,1275000000.0
54694,St. Vincent-Grenadines,Electricity,net production,2004,,1169000000.0
54695,St. Vincent-Grenadines,Electricity,net production,2003,,1052000000.0
54696,St. Vincent-Grenadines,Electricity,net production,2002,,998000000.0
54697,St. Vincent-Grenadines,Electricity,net production,2001,,965000000.0
54698,St. Vincent-Grenadines,Electricity,net production,2000,,915000000.0
54699,St. Vincent-Grenadines,Electricity,net production,1999,,872000000.0
54700,St. Vincent-Grenadines,Electricity,net production,1998,,830000000.0
54701,St. Vincent-Grenadines,Electricity,net production,1997,,780000000.0
54702,St. Vincent-Grenadines,Electricity,net production,1996,,739000000.0
54703,St. Vincent-Grenadines,Electricity,net production,1995,,702000000.0
54704,St. Vincent-Grenadines,Electricity,net production,1994,,620000000.0
54705,St. Vincent-Grenadines,Electricity,net production,1993,,600000000.0
54706,St. Vincent-Grenadines,Electricity,net production,1992,,570000000.0
54707,St. Vincent-Grenadines,Electricity,net production,1991,,530000000.0
54708,St. Vincent-Grenadines,Electricity,net production,1990,,510000000.0
54709,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",2019,1.0,46999999.9999999
54710,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",2018,,45449999.9999999
54711,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",2017,,47200000.0
54712,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",2016,,47279999.9999998
54713,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",2015,,45300000.0000001
54714,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",2014,,46679999.9999998
54715,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",2013,,48590000.0
54716,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",2012,,74999999.9999999
54717,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",2011,,80700000.0
54718,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",2010,,140000000.0
54719,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",2009,,127800000.0
54720,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",2008,,40000000.0000001
54721,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",2007,,120900000.0
54722,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",2006,,93500000.0000001
54723,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",2005,,42000000.0
54724,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",2004,,37999999.9999999
54725,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",2003,,30000000.0
54726,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",2002,,20000000.0
54727,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",2001,,23000000.0
54728,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",2000,,18999999.9999999
54729,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",1999,,22999999.9999999
54730,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",1998,,22000000.0
54731,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",1997,,22000000.0
54732,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",1996,,20999999.9999999
54733,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",1995,,20000000.0
54734,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",1994,,20000000.0
54735,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",1993,,20000000.0
54736,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",1992,,0.0
54737,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",1991,,0.0
54738,St. Vincent-Grenadines,Electricity,"Own use by electricity, heat and CHP plants",1990,,0.0
54739,St. Vincent-Grenadines,Electricity,Losses,2019,1.0,98000000.0
54740,St. Vincent-Grenadines,Electricity,Losses,2018,,110830000.0
54741,St. Vincent-Grenadines,Electricity,Losses,2017,,90210000.0
54742,St. Vincent-Grenadines,Electricity,Losses,2016,,105610000.0
54743,St. Vincent-Grenadines,Electricity,Losses,2015,,93360000.0
54744,St. Vincent-Grenadines,Electricity,Losses,2014,,97690000.0
54745,St. Vincent-Grenadines,Electricity,Losses,2013,,95590000.0
54746,St. Vincent-Grenadines,Electricity,Losses,2012,,92090000.0
54747,St. Vincent-Grenadines,Electricity,Losses,2011,,101190000.0
54748,St. Vincent-Grenadines,Electricity,Losses,2010,,97980000.0
54749,St. Vincent-Grenadines,Electricity,Losses,2009,,107420000.0
54750,St. Vincent-Grenadines,Electricity,Losses,2008,,112010000.0
54751,St. Vincent-Grenadines,Electricity,Losses,2007,,104310000.0
54752,St. Vincent-Grenadines,Electricity,Losses,2006,,105000000.0
54753,St. Vincent-Grenadines,Electricity,Losses,2005,,111000000.0
54754,St. Vincent-Grenadines,Electricity,Losses,2004,,104000000.0
54755,St. Vincent-Grenadines,Electricity,Losses,2003,,98000000.0
54756,St. Vincent-Grenadines,Electricity,Losses,2002,,104000000.0
54757,St. Vincent-Grenadines,Electricity,Losses,2001,,103000000.0
54758,St. Vincent-Grenadines,Electricity,Losses,2000,,116000000.0
54759,St. Vincent-Grenadines,Electricity,Losses,1999,,93000000.0
54760,St. Vincent-Grenadines,Electricity,Losses,1998,,84000000.0
54761,St. Vincent-Grenadines,Electricity,Losses,1997,,93000000.0
54762,St. Vincent-Grenadines,Electricity,Losses,1996,,82000000.0
54763,St. Vincent-Grenadines,Electricity,Losses,1995,,81000000.0
54764,St. Vincent-Grenadines,Electricity,Losses,1994,,60000000.0
54765,St. Vincent-Grenadines,Electricity,Losses,1993,,50000000.0
54766,St. Vincent-Grenadines,Electricity,Losses,1992,1.0,30000000.0
54767,St. Vincent-Grenadines,Electricity,Losses,1991,1.0,20000000.0
54768,St. Vincent-Grenadines,Electricity,Losses,1990,1.0,20000000.0
54769,St. Vincent-Grenadines,Electricity,Final energy consumption,2019,1.0,1482000000.0
54770,St. Vincent-Grenadines,Electricity,Final energy consumption,2018,,1351160000.0000002
54771,St. Vincent-Grenadines,Electricity,Final energy consumption,2017,,1369300000.0
54772,St. Vincent-Grenadines,Electricity,Final energy consumption,2016,,1381200000.0
54773,St. Vincent-Grenadines,Electricity,Final energy consumption,2015,,1326850000.0
54774,St. Vincent-Grenadines,Electricity,Final energy consumption,2014,,1273940000.0
54775,St. Vincent-Grenadines,Electricity,Final energy consumption,2013,,1277450000.0
54776,St. Vincent-Grenadines,Electricity,Final energy consumption,2012,,1242100000.0
54777,St. Vincent-Grenadines,Electricity,Final energy consumption,2011,,1205030000.0
54778,St. Vincent-Grenadines,Electricity,Final energy consumption,2010,,1137450000.0
54779,St. Vincent-Grenadines,Electricity,Final energy consumption,2009,,1154900000.0
54780,St. Vincent-Grenadines,Electricity,Final energy consumption,2008,,1229250000.0
54781,St. Vincent-Grenadines,Electricity,Final energy consumption,2007,,1155520000.0
54782,St. Vincent-Grenadines,Electricity,Final energy consumption,2006,,1088870000.0
54783,St. Vincent-Grenadines,Electricity,Final energy consumption,2005,,1164000000.0
54784,St. Vincent-Grenadines,Electricity,Final energy consumption,2004,,1065000000.0
54785,St. Vincent-Grenadines,Electricity,Final energy consumption,2003,,954000000.0
54786,St. Vincent-Grenadines,Electricity,Final energy consumption,2002,,898000000.0
54787,St. Vincent-Grenadines,Electricity,Final energy consumption,2001,,866000000.0
54788,St. Vincent-Grenadines,Electricity,Final energy consumption,2000,,798000000.0
54789,St. Vincent-Grenadines,Electricity,Final energy consumption,1999,,779000000.0
54790,St. Vincent-Grenadines,Electricity,Final energy consumption,1998,,746000000.0
54791,St. Vincent-Grenadines,Electricity,Final energy consumption,1997,,686000000.0
54792,St. Vincent-Grenadines,Electricity,Final energy consumption,1996,,656000000.0
54793,St. Vincent-Grenadines,Electricity,Final energy consumption,1995,,622000000.0
54794,St. Vincent-Grenadines,Electricity,Final energy consumption,1994,,590000000.0
54795,St. Vincent-Grenadines,Electricity,Final energy consumption,1993,,570000000.0
54796,St. Vincent-Grenadines,Electricity,Final energy consumption,1992,,530000000.0
54797,St. Vincent-Grenadines,Electricity,Final energy consumption,1991,,480000000.0
54798,St. Vincent-Grenadines,Electricity,Final energy consumption,1990,,470000000.0
54799,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,1.0,79000000.0
54800,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,69380000.0
54801,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,72770000.0
54802,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,73860000.0
54803,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,73940000.0
54804,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,70700000.0
54805,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,65439999.99999999
54806,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,64180000.0
54807,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,67050000.0
54808,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,50450000.0
54809,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,48250000.0
54810,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,61830000.0
54811,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,68320000.0
54812,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,65870000.0
54813,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,63000000.0
54814,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,61000000.0
54815,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,65000000.0
54816,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,,65000000.0
54817,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,,70000000.0
54818,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,,62000000.0
54819,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,,59000000.0
54820,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,,63000000.0
54821,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,,70000000.0
54822,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,,72000000.0
54823,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,,73000000.0
54824,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,,20000000.0
54825,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,,20000000.0
54826,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,,20000000.0
54827,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,,20000000.0
54828,St. Vincent-Grenadines,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,,20000000.0
54829,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,1.0,79000000.0
54830,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,69380000.0
54831,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,72770000.0
54832,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,73860000.0
54833,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,,73940000.0
54834,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,,70700000.0
54835,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,,65439999.99999999
54836,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,64180000.0
54837,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,67050000.0
54838,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,50450000.0
54839,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,48250000.0
54840,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,61830000.0
54841,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,68320000.0
54842,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,65870000.0
54843,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,63000000.0
54844,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,,61000000.0
54845,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,,65000000.0
54846,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,,65000000.0
54847,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,,70000000.0
54848,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,,62000000.0
54849,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,,59000000.0
54850,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,,63000000.0
54851,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,,70000000.0
54852,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,,72000000.0
54853,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,,73000000.0
54854,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,,20000000.0
54855,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,,20000000.0
54856,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,,20000000.0
54857,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,,20000000.0
54858,St. Vincent-Grenadines,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,,20000000.0
54859,St. Vincent-Grenadines,Electricity,Consumption by other,2019,1.0,1403000000.0
54860,St. Vincent-Grenadines,Electricity,Consumption by other,2018,,1281780000.0
54861,St. Vincent-Grenadines,Electricity,Consumption by other,2017,,1296530000.0
54862,St. Vincent-Grenadines,Electricity,Consumption by other,2016,,1307340000.0
54863,St. Vincent-Grenadines,Electricity,Consumption by other,2015,,1252910000.0
54864,St. Vincent-Grenadines,Electricity,Consumption by other,2014,,1203240000.0
54865,St. Vincent-Grenadines,Electricity,Consumption by other,2013,,1212010000.0
54866,St. Vincent-Grenadines,Electricity,Consumption by other,2012,,1177920000.0
54867,St. Vincent-Grenadines,Electricity,Consumption by other,2011,,1137980000.0
54868,St. Vincent-Grenadines,Electricity,Consumption by other,2010,,1087000000.0
54869,St. Vincent-Grenadines,Electricity,Consumption by other,2009,,1106650000.0
54870,St. Vincent-Grenadines,Electricity,Consumption by other,2008,,1167420000.0
54871,St. Vincent-Grenadines,Electricity,Consumption by other,2007,,1087200000.0
54872,St. Vincent-Grenadines,Electricity,Consumption by other,2006,,1023000000.0
54873,St. Vincent-Grenadines,Electricity,Consumption by other,2005,,1101000000.0
54874,St. Vincent-Grenadines,Electricity,Consumption by other,2004,,1004000000.0
