,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
8917,Austria,From combustible fuels,From combustible fuels,2012,,46910000000.0
8918,Austria,From combustible fuels,From combustible fuels,2011,,52090000000.0
8919,Austria,From combustible fuels,From combustible fuels,2010,,49200000000.0
8920,Austria,From combustible fuels,From combustible fuels,2009,,41560000000.0
8921,Austria,From combustible fuels,From combustible fuels,2008,,44610000000.0
8922,Austria,From combustible fuels,From combustible fuels,2007,,44560000000.0
8923,Austria,From combustible fuels,From combustible fuels,2006,,42640000000.0
8924,Austria,From combustible fuels,From combustible fuels,2005,,38430000000.0
8925,Austria,From combustible fuels,From combustible fuels,2004,,36820000000.0
8926,Austria,From combustible fuels,From combustible fuels,2003,,41240000000.0
8927,Austria,From combustible fuels,From combustible fuels,2002,,46320000000.0
8928,Austria,From combustible fuels,From combustible fuels,2001,,39350000000.0
8929,Austria,From combustible fuels,From combustible fuels,2000,,31370000000.0
8930,Austria,From combustible fuels,From combustible fuels,1999,,27940000000.0
8931,Austria,From combustible fuels,From combustible fuels,1998,,25420000000.0
8932,Austria,From combustible fuels,From combustible fuels,1997,,27220000000.0
8933,Austria,From combustible fuels,From combustible fuels,1996,,23960000000.0
8934,Austria,From combustible fuels,From combustible fuels,1995,,36990000000.0
8935,Austria,From combustible fuels,From combustible fuels,1994,,36180000000.0
8936,Austria,From combustible fuels,From combustible fuels,1993,,33110000000.0
8937,Austria,From combustible fuels,From combustible fuels,1992,,40370000000.0
8938,Austria,From combustible fuels,From combustible fuels,1991,,38880000000.0
8939,Austria,From combustible fuels,From combustible fuels,1990,,30250000000.0
8940,Austria,From combustible fuels,From combustible fuels,2019,,32486170000.0
8941,Austria,From combustible fuels,From combustible fuels,2018,,33913510000.0
8942,Austria,From combustible fuels,From combustible fuels,2017,,31835040000.0
8943,Austria,From combustible fuels,From combustible fuels,2016,,30050000000.0
8944,Austria,From combustible fuels,From combustible fuels,2015,,31980000000.0
8945,Austria,From combustible fuels,From combustible fuels,2014,,30520000000.0
8946,Austria,From combustible fuels,From combustible fuels,2013,,30980000000.0
8947,Austria,From combustible fuels,From combustible fuels,2012,,33330000000.0
8948,Austria,From combustible fuels,From combustible fuels,2011,,33580000000.0
8949,Austria,From combustible fuels,From combustible fuels,2010,,35620000000.0
8950,Austria,From combustible fuels,From combustible fuels,2009,,31460000000.0
8951,Austria,From combustible fuels,From combustible fuels,2008,,33210000000.0
8952,Austria,From combustible fuels,From combustible fuels,2007,,32790000000.0
8953,Austria,From combustible fuels,From combustible fuels,2006,,30470000000.0
8954,Austria,From combustible fuels,From combustible fuels,2005,,32370000000.0
8955,Austria,From combustible fuels,From combustible fuels,2004,,31380000000.0
8956,Austria,From combustible fuels,From combustible fuels,2003,,24630000000.0
8957,Austria,From combustible fuels,From combustible fuels,2002,,20410000000.0
8958,Austria,From combustible fuels,From combustible fuels,2001,,25780000000.0
8959,Austria,From combustible fuels,From combustible fuels,2000,,32030000000.0
8960,Austria,From combustible fuels,From combustible fuels,1999,,38240000000.0
8961,Austria,From combustible fuels,From combustible fuels,1998,,40120000000.0
8962,Austria,From combustible fuels,From combustible fuels,1997,,38630000000.0
8963,Austria,From combustible fuels,From combustible fuels,1996,,39010000000.0
8964,Austria,From combustible fuels,From combustible fuels,1995,,22630000000.0
8965,Austria,From combustible fuels,From combustible fuels,1994,,20590000000.0
8966,Austria,From combustible fuels,From combustible fuels,1993,,16150000000.0
8967,Austria,From combustible fuels,From combustible fuels,1992,,17360000000.0
8968,Austria,From combustible fuels,From combustible fuels,1991,,16210000000.0
8969,Austria,From combustible fuels,From combustible fuels,1990,,14700000000.0
8970,Austria,From chemical heat,Autoproducer,2019,,127700000.0
8971,Austria,From chemical heat,Autoproducer,2018,,131470000.0
8972,Austria,From chemical heat,Autoproducer,2017,,125050000.0
8973,Austria,From chemical heat,Autoproducer,2016,,150000000.0
8974,Austria,From chemical heat,Autoproducer,2015,,150000000.0
8975,Austria,From chemical heat,Autoproducer,2014,,130000000.0
8976,Austria,From chemical heat,Autoproducer,2013,,140000000.0
8977,Austria,From chemical heat,Autoproducer,2012,,110000000.0
8978,Austria,From chemical heat,Autoproducer,2011,,110000000.0
8979,Austria,From chemical heat,Autoproducer,2010,,180000000.0
8980,Austria,From chemical heat,Autoproducer,2009,,170000000.0
8981,Austria,From chemical heat,Autoproducer,2008,,180000000.0
8982,Austria,From chemical heat,Autoproducer,2007,,180000000.0
8983,Austria,From chemical heat,Autoproducer,2006,,170000000.0
8984,Austria,From chemical heat,Autoproducer,2005,,30000000.0
8985,Austria,From chemical heat,Autoproducer,2004,,150000000.0
8986,Austria,From chemical heat,Autoproducer,2003,,170000000.0
8987,Austria,From chemical heat,Autoproducer,2002,,180000000.0
8988,Austria,From chemical heat,Autoproducer,2001,,170000000.0
8989,Austria,From chemical heat,Autoproducer,2000,,190000000.0
8990,Austria,From chemical heat,From chemical heat,2019,,127700000.0
8991,Austria,From chemical heat,From chemical heat,2018,,131470000.0
8992,Austria,From chemical heat,From chemical heat,2017,,125050000.0
8993,Austria,From chemical heat,From chemical heat,2016,,150000000.0
8994,Austria,From chemical heat,From chemical heat,2015,,150000000.0
8995,Austria,From chemical heat,From chemical heat,2014,,130000000.0
8996,Austria,From chemical heat,From chemical heat,2013,,140000000.0
8997,Austria,From chemical heat,From chemical heat,2012,,110000000.0
8998,Austria,From chemical heat,From chemical heat,2011,,110000000.0
8999,Austria,From chemical heat,From chemical heat,2010,,180000000.0
9000,Austria,From chemical heat,From chemical heat,2009,,170000000.0
9001,Austria,From chemical heat,From chemical heat,2008,,180000000.0
9002,Austria,From chemical heat,From chemical heat,2007,,180000000.0
9003,Austria,From chemical heat,From chemical heat,2006,,170000000.0
9004,Austria,From chemical heat,From chemical heat,2005,,30000000.0
9005,Austria,From chemical heat,From chemical heat,2004,,150000000.0
9006,Austria,From chemical heat,From chemical heat,2003,,170000000.0
9007,Austria,From chemical heat,From chemical heat,2002,,180000000.0
9008,Austria,From chemical heat,From chemical heat,2001,,170000000.0
9009,Austria,From chemical heat,From chemical heat,2000,,190000000.0
9010,Austria,Hydro,Autoproducer,2019,,5346310000.0
9011,Austria,Hydro,Autoproducer,2018,,4742100000.0
9012,Austria,Hydro,Autoproducer,2017,,4781800000.0
9013,Austria,Hydro,Autoproducer,2016,,5270000000.0
9014,Austria,Hydro,Autoproducer,2015,,4890000000.0
9015,Austria,Hydro,Autoproducer,2014,,5630000000.0
9016,Austria,Hydro,Autoproducer,2013,,5520000000.0
9017,Austria,Hydro,Autoproducer,2012,,5380000000.0
9018,Austria,Hydro,Autoproducer,2011,,9660000000.0
9019,Austria,Hydro,Autoproducer,2010,,10580000000.0
9020,Austria,Hydro,Autoproducer,2009,,12550000000.0
9021,Austria,Hydro,Autoproducer,2008,,12090000000.0
9022,Austria,Hydro,Autoproducer,2007,,11820000000.0
9023,Austria,Hydro,Autoproducer,2006,,11490000000.0
9024,Austria,Hydro,Autoproducer,2005,,12330000000.0
9025,Austria,Hydro,Autoproducer,2004,,12660000000.0
9026,Austria,Hydro,Autoproducer,2003,,10620000000.0
9027,Austria,Hydro,Autoproducer,2002,,14230000000.0
9028,Austria,Hydro,Autoproducer,2001,,21560000000.0
9029,Austria,Hydro,Autoproducer,2000,,20880000000.0
9030,Austria,Hydro,Autoproducer,1999,,21340000000.0
