,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
47913,Solomon Islands,From combustible fuels,Main activity,2011,,747000000.0
47914,Solomon Islands,From combustible fuels,Main activity,2010,,791000000.0
47915,Solomon Islands,From combustible fuels,Main activity,2009,,756000000.0
47916,Solomon Islands,From combustible fuels,Main activity,2008,,784000000.0
47917,Solomon Islands,From combustible fuels,Main activity,2007,,774000000.0
47918,Solomon Islands,From combustible fuels,Main activity,2006,,680000000.0
47919,Solomon Islands,From combustible fuels,Main activity,2005,,671000000.0
47920,Solomon Islands,From combustible fuels,Main activity,2004,,564000000.0
47921,Solomon Islands,From combustible fuels,Main activity,2003,,563000000.0
47922,Solomon Islands,From combustible fuels,Main activity,2002,,571000000.0
47923,Solomon Islands,From combustible fuels,Main activity,2001,,569000000.0
47924,Solomon Islands,From combustible fuels,Main activity,2000,,622000000.0
47925,Solomon Islands,From combustible fuels,Main activity,1999,,663000000.0
47926,Solomon Islands,From combustible fuels,Main activity,1998,,618000000.0
47927,Solomon Islands,From combustible fuels,Main activity,1997,1.0,600000000.0
47928,Solomon Islands,From combustible fuels,Main activity,1996,1.0,590000000.0
47929,Solomon Islands,From combustible fuels,Main activity,1995,1.0,580000000.0
47930,Solomon Islands,From combustible fuels,Main activity,1994,1.0,570000000.0
47931,Solomon Islands,From combustible fuels,Main activity,1993,1.0,550000000.0
47932,Solomon Islands,From combustible fuels,Main activity,1992,1.0,540000000.0
47933,Solomon Islands,From combustible fuels,Main activity,1991,1.0,530000000.0
47934,Solomon Islands,From combustible fuels,Main activity,1990,1.0,520000000.0
47935,Solomon Islands,From combustible fuels,From combustible fuels,2020,,989500000.0
47936,Solomon Islands,From combustible fuels,From combustible fuels,2019,,992400000.0
47937,Solomon Islands,From combustible fuels,From combustible fuels,2018,,969500000.0
47938,Solomon Islands,From combustible fuels,From combustible fuels,2017,,948200000.0
47939,Solomon Islands,From combustible fuels,From combustible fuels,2016,,926000000.0
47940,Solomon Islands,From combustible fuels,From combustible fuels,2015,,856000000.0
47941,Solomon Islands,From combustible fuels,From combustible fuels,2014,,839000000.0
47942,Solomon Islands,From combustible fuels,From combustible fuels,2013,,811000000.0
47943,Solomon Islands,From combustible fuels,From combustible fuels,2012,,753000000.0
47944,Solomon Islands,From combustible fuels,From combustible fuels,2011,,747000000.0
47945,Solomon Islands,From combustible fuels,From combustible fuels,2010,,791000000.0
47946,Solomon Islands,From combustible fuels,From combustible fuels,2009,,756000000.0
47947,Solomon Islands,From combustible fuels,From combustible fuels,2008,,784000000.0
47948,Solomon Islands,From combustible fuels,From combustible fuels,2007,,774000000.0
47949,Solomon Islands,From combustible fuels,From combustible fuels,2006,,680000000.0
47950,Solomon Islands,From combustible fuels,From combustible fuels,2005,,671000000.0
47951,Solomon Islands,From combustible fuels,From combustible fuels,2004,,564000000.0
47952,Solomon Islands,From combustible fuels,From combustible fuels,2003,,563000000.0
47953,Solomon Islands,From combustible fuels,From combustible fuels,2002,,571000000.0
47954,Solomon Islands,From combustible fuels,From combustible fuels,2001,,569000000.0
47955,Solomon Islands,From combustible fuels,From combustible fuels,2000,,622000000.0
47956,Solomon Islands,From combustible fuels,From combustible fuels,1999,,663000000.0
47957,Solomon Islands,From combustible fuels,From combustible fuels,1998,,618000000.0
47958,Solomon Islands,From combustible fuels,From combustible fuels,1997,1.0,600000000.0
47959,Solomon Islands,From combustible fuels,From combustible fuels,1996,1.0,590000000.0
47960,Solomon Islands,From combustible fuels,From combustible fuels,1995,1.0,580000000.0
47961,Solomon Islands,From combustible fuels,From combustible fuels,1994,1.0,570000000.0
47962,Solomon Islands,From combustible fuels,From combustible fuels,1993,1.0,550000000.0
47963,Solomon Islands,From combustible fuels,From combustible fuels,1992,1.0,540000000.0
47964,Solomon Islands,From combustible fuels,From combustible fuels,1991,1.0,530000000.0
47965,Solomon Islands,From combustible fuels,From combustible fuels,1990,1.0,520000000.0
47966,Solomon Islands,Hydro,Main activity,2020,1.0,10000000.0
47967,Solomon Islands,Hydro,Main activity,2019,,10000000.0
47968,Solomon Islands,Hydro,Main activity,2018,,8910000.0
47969,Solomon Islands,Hydro,Main activity,2017,,8910000.0
47970,Solomon Islands,Hydro,Main activity,2016,,8910000.0
47971,Solomon Islands,Hydro,Main activity,2015,,4970000.0
47972,Solomon Islands,Hydro,Main activity,2014,,4970000.0
47973,Solomon Islands,Hydro,Main activity,2013,,4970000.0
47974,Solomon Islands,Hydro,Main activity,2012,,4970000.0
47975,Solomon Islands,Hydro,Main activity,2011,,4970000.0
47976,Solomon Islands,Hydro,Main activity,2010,,4970000.0
47977,Solomon Islands,Hydro,Main activity,2009,,9700000.0
47978,Solomon Islands,Hydro,Main activity,2008,,9700000.0
47979,Solomon Islands,Hydro,Main activity,2007,,9700000.0
47980,Solomon Islands,Hydro,Main activity,2006,,9700000.0
47981,Solomon Islands,Hydro,Main activity,2005,,9700000.0
47982,Solomon Islands,Hydro,Main activity,2004,,9700000.0
47983,Solomon Islands,Hydro,Main activity,2003,,8940000.0
47984,Solomon Islands,Hydro,Main activity,2002,,8940000.0
47985,Solomon Islands,Hydro,Main activity,2001,,8169999.999999999
47986,Solomon Islands,Hydro,Main activity,2000,,8169999.999999999
47987,Solomon Islands,Solar,Main activity,2020,1.0,40000000.0
47988,Solomon Islands,Solar,Main activity,2019,,40000000.0
47989,Solomon Islands,Solar,Main activity,2018,,28950000.0
47990,Solomon Islands,Solar,Main activity,2017,,32220000.0
47991,Solomon Islands,Solar,Main activity,2016,,21220000.0
47992,Solomon Islands,Solar,Main activity,2015,,15189999.999999998
47993,Solomon Islands,Solar,Main activity,2014,,14760000.0
47994,Solomon Islands,Solar,Main activity,2013,,10760000.0
47995,Solomon Islands,Solar,Main activity,2012,,10760000.0
47996,Solomon Islands,Solar,Main activity,2011,,10760000.0
47997,Solomon Islands,Solar photovoltaic,Main activity,2020,1.0,40000000.0
47998,Solomon Islands,Solar photovoltaic,Main activity,2019,,40000000.0
47999,Solomon Islands,Solar photovoltaic,Main activity,2018,,28950000.0
48000,Solomon Islands,Solar photovoltaic,Main activity,2017,,32220000.0
48001,Solomon Islands,Solar photovoltaic,Main activity,2016,,21220000.0
48002,Solomon Islands,Solar photovoltaic,Main activity,2015,,15189999.999999998
48003,Solomon Islands,Solar photovoltaic,Main activity,2014,,14760000.0
48004,Solomon Islands,Solar photovoltaic,Main activity,2013,,10760000.0
48005,Solomon Islands,Solar photovoltaic,Main activity,2012,,10760000.0
48006,Solomon Islands,Solar photovoltaic,Main activity,2011,,10760000.0
48007,Solomon Islands,From combustible fuels,Autoproducer,2020,1.0,30000000.0
48008,Solomon Islands,From combustible fuels,Autoproducer,2019,,30000000.0
48009,Solomon Islands,From combustible fuels,Autoproducer,2018,,30000000.0
48010,Solomon Islands,From combustible fuels,Autoproducer,2017,,40000000.0
48011,Solomon Islands,From combustible fuels,Autoproducer,2016,,40000000.0
48012,Solomon Islands,From combustible fuels,Autoproducer,2015,,40000000.0
48013,Solomon Islands,From combustible fuels,Autoproducer,2014,,40000000.0
48014,Solomon Islands,From combustible fuels,Autoproducer,2013,1.0,30000000.0
48015,Solomon Islands,From combustible fuels,Autoproducer,2012,1.0,30000000.0
48016,Solomon Islands,From combustible fuels,Autoproducer,2011,1.0,30000000.0
48017,Solomon Islands,From combustible fuels,Autoproducer,2010,1.0,20000000.0
48018,Solomon Islands,From combustible fuels,Autoproducer,2009,1.0,20000000.0
48019,Solomon Islands,From combustible fuels,Autoproducer,2008,1.0,10000000.0
48020,Solomon Islands,From combustible fuels,Autoproducer,2007,1.0,10000000.0
48021,Solomon Islands,From combustible fuels,Autoproducer,2006,1.0,10000000.0
48022,Solomon Islands,From combustible fuels,Autoproducer,2005,1.0,10000000.0
48023,Solomon Islands,From combustible fuels,Autoproducer,2004,1.0,10000000.0
48024,Solomon Islands,From combustible fuels,Autoproducer,2003,1.0,10000000.0
48025,Solomon Islands,From combustible fuels,Autoproducer,2002,1.0,10000000.0
48026,Solomon Islands,From combustible fuels,Autoproducer,2001,1.0,10000000.0
48027,Solomon Islands,From combustible fuels,Autoproducer,2000,1.0,10000000.0
48028,Solomon Islands,From combustible fuels,Autoproducer,1999,1.0,10000000.0
48029,Solomon Islands,From combustible fuels,Autoproducer,1998,1.0,10000000.0
48030,Solomon Islands,From combustible fuels,Autoproducer,1997,1.0,10000000.0
48031,Solomon Islands,From combustible fuels,Autoproducer,1996,1.0,10000000.0
48032,Solomon Islands,From combustible fuels,Autoproducer,1995,1.0,10000000.0
48033,Solomon Islands,From combustible fuels,Autoproducer,1994,1.0,10000000.0
48034,Solomon Islands,From combustible fuels,Autoproducer,1993,1.0,10000000.0
48035,Solomon Islands,From combustible fuels,Autoproducer,1992,1.0,10000000.0
48036,Solomon Islands,From combustible fuels,Autoproducer,1991,1.0,10000000.0
48037,Solomon Islands,From combustible fuels,Autoproducer,1990,1.0,10000000.0
48038,Solomon Islands,From combustible fuels,From combustible fuels,2020,1.0,30000000.0
48039,Solomon Islands,From combustible fuels,From combustible fuels,2019,,30000000.0
48040,Solomon Islands,From combustible fuels,From combustible fuels,2018,,30000000.0
48041,Solomon Islands,From combustible fuels,From combustible fuels,2017,,40000000.0
48042,Solomon Islands,From combustible fuels,From combustible fuels,2016,,40000000.0
48043,Solomon Islands,From combustible fuels,From combustible fuels,2015,,40000000.0
48044,Solomon Islands,From combustible fuels,From combustible fuels,2014,,40000000.0
48045,Solomon Islands,From combustible fuels,From combustible fuels,2013,1.0,30000000.0
48046,Solomon Islands,From combustible fuels,From combustible fuels,2012,1.0,30000000.0
48047,Solomon Islands,From combustible fuels,From combustible fuels,2011,1.0,30000000.0
48048,Solomon Islands,From combustible fuels,From combustible fuels,2010,1.0,20000000.0
48049,Solomon Islands,From combustible fuels,From combustible fuels,2009,1.0,20000000.0
48050,Solomon Islands,From combustible fuels,From combustible fuels,2008,1.0,10000000.0
48051,Solomon Islands,From combustible fuels,From combustible fuels,2007,1.0,10000000.0
48052,Solomon Islands,From combustible fuels,From combustible fuels,2006,1.0,10000000.0
48053,Solomon Islands,From combustible fuels,From combustible fuels,2005,1.0,10000000.0
48054,Solomon Islands,From combustible fuels,From combustible fuels,2004,1.0,10000000.0
48055,Solomon Islands,From combustible fuels,From combustible fuels,2003,1.0,10000000.0
48056,Solomon Islands,From combustible fuels,From combustible fuels,2002,1.0,10000000.0
48057,Solomon Islands,From combustible fuels,From combustible fuels,2001,1.0,10000000.0
48058,Solomon Islands,From combustible fuels,From combustible fuels,2000,1.0,10000000.0
48059,Solomon Islands,From combustible fuels,From combustible fuels,1999,1.0,10000000.0
48060,Solomon Islands,From combustible fuels,From combustible fuels,1998,1.0,10000000.0
48061,Solomon Islands,From combustible fuels,From combustible fuels,1997,1.0,10000000.0
48062,Solomon Islands,From combustible fuels,From combustible fuels,1996,1.0,10000000.0
48063,Solomon Islands,From combustible fuels,From combustible fuels,1995,1.0,10000000.0
48064,Solomon Islands,From combustible fuels,From combustible fuels,1994,1.0,10000000.0
48065,Solomon Islands,From combustible fuels,From combustible fuels,1993,1.0,10000000.0
48066,Solomon Islands,From combustible fuels,From combustible fuels,1992,1.0,10000000.0
48067,Solomon Islands,From combustible fuels,From combustible fuels,1991,1.0,10000000.0
48068,Solomon Islands,From combustible fuels,From combustible fuels,1990,1.0,10000000.0
48069,Solomon Islands,Electricity,net production,2020,1.0,1069500000.0
48070,Solomon Islands,Electricity,net production,2019,1.0,1072400000.0
48071,Solomon Islands,Electricity,net production,2018,1.0,1037360000.0
48072,Solomon Islands,Electricity,net production,2017,1.0,1029330000.0
48073,Solomon Islands,Electricity,net production,2016,1.0,996130000.0
48074,Solomon Islands,Electricity,net production,2015,1.0,916160000.0
48075,Solomon Islands,Electricity,net production,2014,1.0,898730000.0
48076,Solomon Islands,Electricity,net production,2013,1.0,856730000.0
48077,Solomon Islands,Electricity,net production,2012,1.0,798730000.0
48078,Solomon Islands,Electricity,net production,2011,1.0,792730000.0
48079,Solomon Islands,Electricity,net production,2010,1.0,815970000.0
48080,Solomon Islands,Electricity,net production,2009,1.0,785699999.9999999
48081,Solomon Islands,Electricity,net production,2008,1.0,803700000.0
48082,Solomon Islands,Electricity,net production,2007,1.0,793700000.0
48083,Solomon Islands,Electricity,net production,2006,1.0,699700000.0
48084,Solomon Islands,Electricity,net production,2005,1.0,690699999.9999999
48085,Solomon Islands,Electricity,net production,2004,1.0,583700000.0
48086,Solomon Islands,Electricity,net production,2003,1.0,581940000.0
48087,Solomon Islands,Electricity,net production,2002,1.0,589940000.0
48088,Solomon Islands,Electricity,net production,2001,1.0,587170000.0
48089,Solomon Islands,Electricity,net production,2000,1.0,640170000.0
48090,Solomon Islands,Electricity,net production,1999,1.0,673000000.0
48091,Solomon Islands,Electricity,net production,1998,1.0,628000000.0
48092,Solomon Islands,Electricity,net production,1997,1.0,610000000.0
48093,Solomon Islands,Electricity,net production,1996,1.0,600000000.0
48094,Solomon Islands,Electricity,net production,1995,1.0,590000000.0
48095,Solomon Islands,Electricity,net production,1994,1.0,580000000.0
48096,Solomon Islands,Electricity,net production,1993,1.0,560000000.0
48097,Solomon Islands,Electricity,net production,1992,1.0,550000000.0
48098,Solomon Islands,Electricity,net production,1991,1.0,540000000.0
48099,Solomon Islands,Electricity,net production,1990,1.0,530000000.0
48100,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",2020,1.0,0.0
48101,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",2019,,0.0
48102,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",2018,,0.0
48103,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",2017,1.0,-1.4210854715202e-07
48104,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",2016,,0.0
48105,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",2015,,0.0
48106,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",2014,,0.0
48107,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",2013,1.0,-1.4210854715202e-07
48108,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",2012,1.0,-1.4210854715202e-07
48109,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",2011,1.0,0.0
48110,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",2010,1.0,0.0
48111,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",2009,1.0,0.0
48112,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",2008,1.0,0.0
48113,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",2007,1.0,1.11022302462516e-08
48114,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",2006,1.0,0.0
48115,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",2005,1.0,0.0
48116,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",2004,1.0,0.0
48117,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",2003,1.0,-7.105427357601e-08
48118,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",2002,1.0,0.0
48119,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",2001,1.0,0.0
48120,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",2000,1.0,0.0
48121,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",1999,1.0,0.0
48122,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",1998,1.0,0.0
48123,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",1997,1.0,0.0
48124,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",1996,1.0,0.0
48125,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",1995,1.0,0.0
48126,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",1994,1.0,0.0
48127,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",1993,1.0,0.0
48128,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",1992,1.0,0.0
48129,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",1991,1.0,0.0
48130,Solomon Islands,Electricity,"Own use by electricity, heat and CHP plants",1990,1.0,0.0
48131,Solomon Islands,Electricity,Losses,2020,1.0,180000000.0
48132,Solomon Islands,Electricity,Losses,2019,1.0,180000000.0
48133,Solomon Islands,Electricity,Losses,2018,1.0,160000000.0
48134,Solomon Islands,Electricity,Losses,2017,1.0,130000000.0
48135,Solomon Islands,Electricity,Losses,2016,1.0,100000000.0
48136,Solomon Islands,Electricity,Losses,2015,1.0,90000000.0
48137,Solomon Islands,Electricity,Losses,2014,1.0,85000000.0
48138,Solomon Islands,Electricity,Losses,2013,1.0,85000000.0
48139,Solomon Islands,Electricity,Losses,2012,1.0,85000000.0
48140,Solomon Islands,Electricity,Losses,2011,1.0,85000000.0
48141,Solomon Islands,Electricity,Losses,2010,1.0,65000000.0
48142,Solomon Islands,Electricity,Losses,2009,1.0,65000000.0
48143,Solomon Islands,Electricity,Losses,2008,1.0,60000000.0
48144,Solomon Islands,Electricity,Losses,2007,1.0,60000000.0
48145,Solomon Islands,Electricity,Losses,2006,1.0,60000000.0
48146,Solomon Islands,Electricity,Losses,2005,1.0,50000000.0
48147,Solomon Islands,Electricity,Losses,2004,1.0,30000000.0
48148,Solomon Islands,Electricity,Losses,2003,1.0,30000000.0
48149,Solomon Islands,Electricity,Losses,2002,1.0,60000000.0
48150,Solomon Islands,Electricity,Losses,2001,1.0,70000000.0
48151,Solomon Islands,Electricity,Losses,2000,1.0,60000000.0
48152,Solomon Islands,Electricity,Losses,1999,1.0,70000000.0
48153,Solomon Islands,Electricity,Losses,1998,1.0,60000000.0
48154,Solomon Islands,Electricity,Losses,1997,1.0,40000000.0
48155,Solomon Islands,Electricity,Losses,1996,1.0,40000000.0
48156,Solomon Islands,Electricity,Losses,1995,1.0,40000000.0
48157,Solomon Islands,Electricity,Losses,1994,1.0,20000000.0
48158,Solomon Islands,Electricity,Losses,1993,1.0,20000000.0
48159,Solomon Islands,Electricity,Losses,1992,1.0,20000000.0
48160,Solomon Islands,Electricity,Losses,1991,1.0,0.0
48161,Solomon Islands,Electricity,Losses,1990,1.0,0.0
48162,Solomon Islands,Electricity,Final energy consumption,2020,1.0,881820000.0
48163,Solomon Islands,Electricity,Final energy consumption,2019,1.0,883190000.0
48164,Solomon Islands,Electricity,Final energy consumption,2018,1.0,875250000.0
48165,Solomon Islands,Electricity,Final energy consumption,2017,1.0,902000000.0
48166,Solomon Islands,Electricity,Final energy consumption,2016,1.0,896000000.0
48167,Solomon Islands,Electricity,Final energy consumption,2015,1.0,826900000.0
48168,Solomon Islands,Electricity,Final energy consumption,2014,1.0,820900000.0
48169,Solomon Islands,Electricity,Final energy consumption,2013,1.0,771000000.0
48170,Solomon Islands,Electricity,Final energy consumption,2012,1.0,713000000.0
48171,Solomon Islands,Electricity,Final energy consumption,2011,1.0,707000000.0
48172,Solomon Islands,Electricity,Final energy consumption,2010,1.0,750000000.0
48173,Solomon Islands,Electricity,Final energy consumption,2009,1.0,718000000.0
48174,Solomon Islands,Electricity,Final energy consumption,2008,1.0,743000000.0
48175,Solomon Islands,Electricity,Final energy consumption,2007,1.0,734000000.0
48176,Solomon Islands,Electricity,Final energy consumption,2006,1.0,641000000.0
48177,Solomon Islands,Electricity,Final energy consumption,2005,1.0,640000000.0
48178,Solomon Islands,Electricity,Final energy consumption,2004,1.0,554000000.0
48179,Solomon Islands,Electricity,Final energy consumption,2003,1.0,553000000.0
48180,Solomon Islands,Electricity,Final energy consumption,2002,1.0,530000000.0
48181,Solomon Islands,Electricity,Final energy consumption,2001,1.0,519000000.0
48182,Solomon Islands,Electricity,Final energy consumption,2000,1.0,573000000.0
48183,Solomon Islands,Electricity,Final energy consumption,1999,1.0,603000000.0
48184,Solomon Islands,Electricity,Final energy consumption,1998,1.0,567000000.0
48185,Solomon Islands,Electricity,Final energy consumption,1997,1.0,570000000.0
48186,Solomon Islands,Electricity,Final energy consumption,1996,1.0,560000000.0
48187,Solomon Islands,Electricity,Final energy consumption,1995,1.0,550000000.0
48188,Solomon Islands,Electricity,Final energy consumption,1994,1.0,560000000.0
48189,Solomon Islands,Electricity,Final energy consumption,1993,1.0,540000000.0
48190,Solomon Islands,Electricity,Final energy consumption,1992,1.0,530000000.0
48191,Solomon Islands,Electricity,Final energy consumption,1991,1.0,540000000.0
48192,Solomon Islands,Electricity,Final energy consumption,1990,1.0,530000000.0
48193,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2020,1.0,402220000.0
48194,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,1.0,405930000.00000006
48195,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,1.0,389560000.00000006
48196,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,1.0,371600000.0
48197,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,1.0,354000000.0
48198,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,1.0,326000000.0
48199,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,1.0,352000000.0
48200,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,1.0,297000000.0
48201,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,1.0,307000000.0
48202,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,1.0,311000000.0
48203,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,1.0,290000000.0
48204,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,1.0,270000000.0
48205,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,1.0,250000000.0
48206,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,1.0,273000000.0
48207,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,1.0,277000000.0
48208,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,1.0,257000000.0
48209,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,1.0,275000000.0
48210,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,1.0,261000000.0
48211,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,1.0,240000000.0
48212,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,1.0,236000000.0
48213,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,1.0,293000000.0
48214,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,1.0,316000000.0
48215,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,1.0,300000000.0
48216,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,1.0,290000000.0
48217,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,1.0,290000000.0
48218,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,1.0,280000000.0
48219,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,1.0,280000000.0
48220,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,1.0,270000000.0
48221,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,1.0,270000000.0
48222,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,1.0,260000000.0
48223,Solomon Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,1.0,260000000.0
48224,Solomon Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2020,1.0,402220000.0
48225,Solomon Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,1.0,405930000.00000006
48226,Solomon Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,1.0,389560000.00000006
48227,Solomon Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,1.0,371600000.0
48228,Solomon Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,1.0,354000000.0
48229,Solomon Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,1.0,326000000.0
48230,Solomon Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,1.0,352000000.0
48231,Solomon Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,1.0,297000000.0
48232,Solomon Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,1.0,307000000.0
48233,Solomon Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,1.0,311000000.0
48234,Solomon Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,1.0,290000000.0
48235,Solomon Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,1.0,270000000.0
48236,Solomon Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,1.0,250000000.0
48237,Solomon Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,1.0,273000000.0
