,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
10998,Myanmar,From combustible fuels,Main activity,2003,,31760000000.0
10999,Myanmar,From combustible fuels,Main activity,2002,,28360000000.0
11000,Myanmar,From combustible fuels,Main activity,2001,,28670000000.0
11001,Myanmar,From combustible fuels,Main activity,2000,,32260000000.0
11002,Myanmar,From combustible fuels,Main activity,1999,,36010000000.0
11003,Myanmar,From combustible fuels,Main activity,1998,,31900000000.0
11004,Myanmar,From combustible fuels,Main activity,1997,,27260000000.0
11005,Myanmar,From combustible fuels,Main activity,1996,,22610000000.0
11006,Myanmar,From combustible fuels,Main activity,1995,,24000000000.0
11007,Myanmar,From combustible fuels,Main activity,1994,,19490000000.0
11008,Myanmar,From combustible fuels,Main activity,1993,,16500000000.0
11009,Myanmar,From combustible fuels,Main activity,1992,,14480000000.0
11010,Myanmar,From combustible fuels,Main activity,1991,,14080000000.0
11011,Myanmar,From combustible fuels,Main activity,1990,,12570000000.0
11012,Myanmar,From combustible fuels,From combustible fuels,2019,,33989200000.0
11013,Myanmar,From combustible fuels,From combustible fuels,2018,,28616900000.0
11014,Myanmar,From combustible fuels,From combustible fuels,2017,,31159600000.0
11015,Myanmar,From combustible fuels,From combustible fuels,2016,,57340000000.0
11016,Myanmar,From combustible fuels,From combustible fuels,2015,,51290000000.0
11017,Myanmar,From combustible fuels,From combustible fuels,2014,,38280000000.0
11018,Myanmar,From combustible fuels,From combustible fuels,2013,,27620000000.0
11019,Myanmar,From combustible fuels,From combustible fuels,2012,,31986600000.0
11020,Myanmar,From combustible fuels,From combustible fuels,2011,,29070400000.0
11021,Myanmar,From combustible fuels,From combustible fuels,2010,,24361600000.0
11022,Myanmar,From combustible fuels,From combustible fuels,2009,,17079100000.0
11023,Myanmar,From combustible fuels,From combustible fuels,2008,,25506800000.0
11024,Myanmar,From combustible fuels,From combustible fuels,2007,,27795100000.000004
11025,Myanmar,From combustible fuels,From combustible fuels,2006,,28395200000.0
11026,Myanmar,From combustible fuels,From combustible fuels,2005,,30633600000.0
11027,Myanmar,From combustible fuels,From combustible fuels,2004,,32000000000.0
11028,Myanmar,From combustible fuels,From combustible fuels,2003,,31760000000.0
11029,Myanmar,From combustible fuels,From combustible fuels,2002,,28360000000.0
11030,Myanmar,From combustible fuels,From combustible fuels,2001,,28670000000.0
11031,Myanmar,From combustible fuels,From combustible fuels,2000,,32260000000.0
11032,Myanmar,From combustible fuels,From combustible fuels,1999,,36010000000.0
11033,Myanmar,From combustible fuels,From combustible fuels,1998,,31900000000.0
11034,Myanmar,From combustible fuels,From combustible fuels,1997,,27260000000.0
11035,Myanmar,From combustible fuels,From combustible fuels,1996,,22610000000.0
11036,Myanmar,From combustible fuels,From combustible fuels,1995,,24000000000.0
11037,Myanmar,From combustible fuels,From combustible fuels,1994,,19490000000.0
11038,Myanmar,From combustible fuels,From combustible fuels,1993,,16500000000.0
11039,Myanmar,From combustible fuels,From combustible fuels,1992,,14480000000.0
11040,Myanmar,From combustible fuels,From combustible fuels,1991,,14080000000.0
11041,Myanmar,From combustible fuels,From combustible fuels,1990,,12570000000.0
11042,Myanmar,Hydro,Main activity,2019,,59640500000.0
11043,Myanmar,Hydro,Main activity,2018,,76253200000.0
11044,Myanmar,Hydro,Main activity,2017,,104406700000.0
11045,Myanmar,Hydro,Main activity,2016,,114840000000.0
11046,Myanmar,Hydro,Main activity,2015,,100640000000.0
11047,Myanmar,Hydro,Main activity,2014,,97420000000.0
11048,Myanmar,Hydro,Main activity,2013,,106630000000.0
11049,Myanmar,Hydro,Main activity,2012,,74350000000.0
11050,Myanmar,Hydro,Main activity,2011,,75179900000.0
11051,Myanmar,Hydro,Main activity,2010,,61889500000.0
11052,Myanmar,Hydro,Main activity,2009,,52563600000.0
11053,Myanmar,Hydro,Main activity,2008,,40710800000.0
11054,Myanmar,Hydro,Main activity,2007,,36185100000.0
11055,Myanmar,Hydro,Main activity,2006,,33246300000.0
11056,Myanmar,Hydro,Main activity,2005,,30008000000.0
11057,Myanmar,Hydro,Main activity,2004,,24080000000.0
11058,Myanmar,Hydro,Main activity,2003,,22500000000.0
11059,Myanmar,Hydro,Main activity,2002,,22320000000.0
11060,Myanmar,Hydro,Main activity,2001,,18220000000.0
11061,Myanmar,Hydro,Main activity,2000,,18920000000.0
11062,Myanmar,Hydro,Main activity,1999,,10380000000.0
11063,Myanmar,Hydro,Main activity,1998,,9490000000.0
11064,Myanmar,Hydro,Main activity,1997,,16850000000.0
11065,Myanmar,Hydro,Main activity,1996,,16510000000.0
11066,Myanmar,Hydro,Main activity,1995,,16240000000.0
11067,Myanmar,Hydro,Main activity,1994,,16140000000.0
11068,Myanmar,Hydro,Main activity,1993,,17050000000.0
11069,Myanmar,Hydro,Main activity,1992,,15180000000.0
11070,Myanmar,Hydro,Main activity,1991,,12400000000.0
11071,Myanmar,Hydro,Main activity,1990,,11930000000.0
11072,Myanmar,From combustible fuels,Autoproducer,2019,,109290800000.0
11073,Myanmar,From combustible fuels,Autoproducer,2018,,87792900000.00002
11074,Myanmar,From combustible fuels,Autoproducer,2017,,57485000000.0
11075,Myanmar,From combustible fuels,Autoproducer,2016,,23890000000.0
11076,Myanmar,From combustible fuels,Autoproducer,2015,,14440000000.0
11077,Myanmar,From combustible fuels,Autoproducer,2014,,15000000000.0
11078,Myanmar,From combustible fuels,Autoproducer,2013,,6630000000.0
11079,Myanmar,From combustible fuels,Autoproducer,1997,1.0,340000000.0
11080,Myanmar,From combustible fuels,Autoproducer,1996,1.0,330000000.0
11081,Myanmar,From combustible fuels,Autoproducer,1995,1.0,320000000.0
11082,Myanmar,From combustible fuels,Autoproducer,1994,1.0,310000000.0
11083,Myanmar,From combustible fuels,Autoproducer,1993,1.0,300000000.0
11084,Myanmar,From combustible fuels,Autoproducer,1992,1.0,300000000.0
11085,Myanmar,From combustible fuels,Autoproducer,1991,1.0,290000000.0
11086,Myanmar,From combustible fuels,Autoproducer,1990,,280000000.0
11087,Myanmar,From combustible fuels,From combustible fuels,2019,,109290800000.0
11088,Myanmar,From combustible fuels,From combustible fuels,2018,,87792900000.00002
11089,Myanmar,From combustible fuels,From combustible fuels,2017,,57485000000.0
11090,Myanmar,From combustible fuels,From combustible fuels,2016,,23890000000.0
11091,Myanmar,From combustible fuels,From combustible fuels,2015,,14440000000.0
11092,Myanmar,From combustible fuels,From combustible fuels,2014,,15000000000.0
11093,Myanmar,From combustible fuels,From combustible fuels,2013,,6630000000.0
11094,Myanmar,From combustible fuels,From combustible fuels,1997,1.0,340000000.0
11095,Myanmar,From combustible fuels,From combustible fuels,1996,1.0,330000000.0
11096,Myanmar,From combustible fuels,From combustible fuels,1995,1.0,320000000.0
11097,Myanmar,From combustible fuels,From combustible fuels,1994,1.0,310000000.0
11098,Myanmar,From combustible fuels,From combustible fuels,1993,1.0,300000000.0
11099,Myanmar,From combustible fuels,From combustible fuels,1992,1.0,300000000.0
11100,Myanmar,From combustible fuels,From combustible fuels,1991,1.0,290000000.0
11101,Myanmar,From combustible fuels,From combustible fuels,1990,,280000000.0
11102,Myanmar,Hydro,Autoproducer,2019,,34050300000.000004
11103,Myanmar,Hydro,Autoproducer,2018,,36024500000.0
11104,Myanmar,Hydro,Autoproducer,2017,,7501000000.0
11105,Myanmar,Hydro,Autoproducer,2016,,6410000000.0
11106,Myanmar,Hydro,Autoproducer,2015,,5750000000.0
11107,Myanmar,Hydro,Autoproducer,2014,,5560000000.0
11108,Myanmar,Hydro,Autoproducer,2013,,6470000000.0
11109,Myanmar,Hydro,Autoproducer,2012,,3310000000.0
11110,Myanmar,Hydro,Autoproducer,1997,1.0,0.0
11111,Myanmar,Hydro,Autoproducer,1996,1.0,0.0
11112,Myanmar,Hydro,Autoproducer,1995,1.0,0.0
11113,Myanmar,Hydro,Autoproducer,1994,1.0,0.0
11114,Myanmar,Hydro,Autoproducer,1993,,0.0
11115,Myanmar,Hydro,Autoproducer,1992,,0.0
11116,Myanmar,Hydro,Autoproducer,1991,,0.0
11117,Myanmar,Hydro,Autoproducer,1990,,0.0
11118,Myanmar,Solar,Autoproducer,2019,,810600000.0
11119,Myanmar,Solar,Autoproducer,2018,,141000000.0
11120,Myanmar,Solar thermal,Autoproducer,2019,,810600000.0
11121,Myanmar,Solar thermal,Autoproducer,2018,,141000000.0
11122,Myanmar,Electricity,net production,2019,,235733400000.0
11123,Myanmar,Electricity,net production,2018,,226993000000.0
11124,Myanmar,Electricity,net production,2017,,199188800000.0
11125,Myanmar,Electricity,net production,2016,,178670000000.0
11126,Myanmar,Electricity,net production,2015,,159700000000.0
11127,Myanmar,Electricity,net production,2014,,140045000000.0
11128,Myanmar,Electricity,net production,2013,,120647000000.0
11129,Myanmar,Electricity,net production,2012,,107790500000.0
11130,Myanmar,Electricity,net production,2011,,102651700000.0
11131,Myanmar,Electricity,net production,2010,,84698900000.0
11132,Myanmar,Electricity,net production,2009,,68492900000.0
11133,Myanmar,Electricity,net production,2008,,64684000000.0
11134,Myanmar,Electricity,net production,2007,,62598400000.0
11135,Myanmar,Electricity,net production,2006,,60821500000.0
11136,Myanmar,Electricity,net production,2005,,59829500000.0
11137,Myanmar,Electricity,net production,2004,,53720000000.0
11138,Myanmar,Electricity,net production,2003,,51980000000.0
11139,Myanmar,Electricity,net production,2002,,48550000000.0
11140,Myanmar,Electricity,net production,2001,,44170000000.0
11141,Myanmar,Electricity,net production,2000,,48710000000.0
11142,Myanmar,Electricity,net production,1999,,44050000000.0
11143,Myanmar,Electricity,net production,1998,,38960000000.0
11144,Myanmar,Electricity,net production,1997,,42190000000.0
11145,Myanmar,Electricity,net production,1996,,37550000000.0
11146,Myanmar,Electricity,net production,1995,,39140000000.0
11147,Myanmar,Electricity,net production,1994,,34440000000.0
11148,Myanmar,Electricity,net production,1993,,32440000000.0
11149,Myanmar,Electricity,net production,1992,,29460000000.0
11150,Myanmar,Electricity,net production,1991,,26100000000.0
11151,Myanmar,Electricity,net production,1990,,23900000000.0
11152,Myanmar,Electricity,imports,2019,,1220180000.0
11153,Myanmar,Electricity,imports,2018,,1518240000.0000002
11154,Myanmar,Electricity,imports,2017,,1160530000.0
11155,Myanmar,Electricity,exports,2019,,12809700000.0
11156,Myanmar,Electricity,exports,2018,,15274600000.0
11157,Myanmar,Electricity,exports,2017,,13929290000.0
11158,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",2019,,2048000000.0
11159,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",2018,,1835500000.00003
11160,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",2017,,1363499999.99999
11161,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",2016,,23810000000.0
11162,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",2015,,12420000000.0
11163,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",2014,,16215000000.0
11164,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",2013,,26703000000.0
11165,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",2012,,1856100000.00001
11166,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",2011,,1598599999.99999
11167,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",2010,,1552200000.00001
11168,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",2009,,1149800000.0
11169,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",2008,,1533600000.00001
11170,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",2007,,1381800000.0
11171,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",2006,,820000000.0
11172,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",2005,,812099999.9999999
11173,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",2004,,2360000000.0
11174,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",2003,,2280000000.0
11175,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",2002,,2130000000.0
11176,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",2001,,2720000000.0
11177,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",2000,,2470000000.0
11178,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",1999,,2340000000.0
11179,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",1998,,2430000000.0
11180,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",1997,,2260000000.0
11181,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",1996,,1900000000.0
11182,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",1995,,1420000000.0
11183,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",1994,,1500000000.0
11184,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",1993,,1410000000.0
11185,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",1992,,500000000.0
11186,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",1991,,670000000.0
11187,Myanmar,Electricity,"Own use by electricity, heat and CHP plants",1990,,880000000.0
11188,Myanmar,Electricity,Losses,2019,,37337900000.0
11189,Myanmar,Electricity,Losses,2018,,34048000000.0
11190,Myanmar,Electricity,Losses,2017,,28034100000.0
11191,Myanmar,Electricity,Losses,2016,,23849000000.0
11192,Myanmar,Electricity,Losses,2015,,24139000000.0
11193,Myanmar,Electricity,Losses,2014,,27495400000.0
11194,Myanmar,Electricity,Losses,2013,,24520300000.000004
11195,Myanmar,Electricity,Losses,2012,,25238600000.0
11196,Myanmar,Electricity,Losses,2011,,25483100000.0
11197,Myanmar,Electricity,Losses,2010,,21578100000.0
11198,Myanmar,Electricity,Losses,2009,,18559300000.0
11199,Myanmar,Electricity,Losses,2008,,17671400000.0
11200,Myanmar,Electricity,Losses,2007,,18217500000.0
11201,Myanmar,Electricity,Losses,2006,,17271600000.0
11202,Myanmar,Electricity,Losses,2005,,16302900000.0
11203,Myanmar,Electricity,Losses,2004,,14630000000.0
11204,Myanmar,Electricity,Losses,2003,,13480000000.0
11205,Myanmar,Electricity,Losses,2002,,13710000000.0
11206,Myanmar,Electricity,Losses,2001,,14600000000.0
11207,Myanmar,Electricity,Losses,2000,,16020000000.0
11208,Myanmar,Electricity,Losses,1999,,14940000000.0
11209,Myanmar,Electricity,Losses,1998,,11800000000.0
11210,Myanmar,Electricity,Losses,1997,,15440000000.0
11211,Myanmar,Electricity,Losses,1996,,13830000000.0
11212,Myanmar,Electricity,Losses,1995,,15460000000.0
11213,Myanmar,Electricity,Losses,1994,,12520000000.0
11214,Myanmar,Electricity,Losses,1993,,12120000000.0
11215,Myanmar,Electricity,Losses,1992,,11210000000.0
11216,Myanmar,Electricity,Losses,1991,,9650000000.0
11217,Myanmar,Electricity,Losses,1990,,6550000000.0
11218,Myanmar,Electricity,Final energy consumption,2019,,186810100000.0
11219,Myanmar,Electricity,Final energy consumption,2018,,179191300000.0
11220,Myanmar,Electricity,Final energy consumption,2017,,158387300000.0
11221,Myanmar,Electricity,Final energy consumption,2016,,153550200000.0
11222,Myanmar,Electricity,Final energy consumption,2015,,133970000000.0
11223,Myanmar,Electricity,Final energy consumption,2014,,112549500000.0
11224,Myanmar,Electricity,Final energy consumption,2013,,96126400000.0
11225,Myanmar,Electricity,Final energy consumption,2012,,82551900000.0
11226,Myanmar,Electricity,Final energy consumption,2011,,77168600000.0
11227,Myanmar,Electricity,Final energy consumption,2010,,63120800000.0
11228,Myanmar,Electricity,Final energy consumption,2009,,49433600000.0
11229,Myanmar,Electricity,Final energy consumption,2008,,47012600000.0
11230,Myanmar,Electricity,Final energy consumption,2007,,43827100000.0
11231,Myanmar,Electricity,Final energy consumption,2006,,42943500000.0
11232,Myanmar,Electricity,Final energy consumption,2005,,42638000000.0
11233,Myanmar,Electricity,Final energy consumption,2004,,39090000000.0
11234,Myanmar,Electricity,Final energy consumption,2003,,38500000000.0
11235,Myanmar,Electricity,Final energy consumption,2002,,34840000000.0
11236,Myanmar,Electricity,Final energy consumption,2001,,29570000000.0
11237,Myanmar,Electricity,Final energy consumption,2000,,32690000000.0
11238,Myanmar,Electricity,Final energy consumption,1999,,29110000000.0
11239,Myanmar,Electricity,Final energy consumption,1998,,27160000000.0
11240,Myanmar,Electricity,Final energy consumption,1997,,26770000000.0
11241,Myanmar,Electricity,Final energy consumption,1996,,23720000000.0
11242,Myanmar,Electricity,Final energy consumption,1995,,23680000000.0
11243,Myanmar,Electricity,Final energy consumption,1994,,21920000000.0
11244,Myanmar,Electricity,Final energy consumption,1993,,20320000000.0
11245,Myanmar,Electricity,Final energy consumption,1992,,18250000000.0
11246,Myanmar,Electricity,Final energy consumption,1991,,16450000000.0
11247,Myanmar,Electricity,Final energy consumption,1990,,17350000000.0
11248,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,55534799999.99999
11249,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,45814100000.0
11250,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,27728700000.0
11251,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,21197500000.0
11252,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,21450000000.0
11253,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,71421200000.0
11254,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,58486400000.0
11255,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,46000100000.0
11256,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,43358900000.0
11257,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,36587500000.0
11258,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,29282300000.0
11259,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,29027500000.0
11260,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,18718300000.0
11261,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,18536200000.0
11262,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,17564200000.0
11263,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,15490000000.0
11264,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,15770000000.0
11265,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,,14170000000.0
11266,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,,11480000000.0
11267,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,,13610000000.0
11268,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,,11580000000.0
11269,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,,9560000000.0
11270,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,,9140000000.0
11271,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,,8900000000.0
11272,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,,9180000000.0
11273,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,,8430000000.0
11274,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,,8290000000.0
11275,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,,7660000000.0
11276,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,,7130000000.0
11277,Myanmar,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,,8620000000.0
11278,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,55534799999.99999
11279,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,45814100000.0
11280,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,27728700000.0
11281,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,21197500000.0
11282,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,,21450000000.0
11283,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,,71421200000.0
11284,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,,58486400000.0
11285,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,46000100000.0
11286,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,43358900000.0
11287,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,36587500000.0
11288,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,29282300000.0
11289,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,29027500000.0
11290,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,18718300000.0
11291,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,18536200000.0
11292,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,17564200000.0
11293,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,,15490000000.0
11294,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,,15770000000.0
11295,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,,14170000000.0
11296,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,,11480000000.0
11297,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,,13610000000.0
11298,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,,11580000000.0
11299,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,,9560000000.0
11300,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,,9140000000.0
11301,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,,8900000000.0
11302,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,,9180000000.0
11303,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,,8430000000.0
11304,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,,8290000000.0
11305,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,,7660000000.0
11306,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,,7130000000.0
11307,Myanmar,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,,8620000000.0
11308,Myanmar,Electricity,Consumption not elsewhere specified (industry),2019,,55534799999.99999
11309,Myanmar,Electricity,Consumption not elsewhere specified (industry),2018,,45814100000.0
11310,Myanmar,Electricity,Consumption not elsewhere specified (industry),2017,,27728700000.0
11311,Myanmar,Electricity,Consumption not elsewhere specified (industry),2016,,21197500000.0
11312,Myanmar,Electricity,Consumption not elsewhere specified (industry),2015,,21450000000.0
11313,Myanmar,Electricity,Consumption not elsewhere specified (industry),2014,,71421200000.0
11314,Myanmar,Electricity,Consumption not elsewhere specified (industry),2013,,58486400000.0
11315,Myanmar,Electricity,Consumption not elsewhere specified (industry),2012,,46000100000.0
11316,Myanmar,Electricity,Consumption not elsewhere specified (industry),2011,,43358900000.0
11317,Myanmar,Electricity,Consumption not elsewhere specified (industry),2010,,36587500000.0
11318,Myanmar,Electricity,Consumption not elsewhere specified (industry),2009,,29282300000.0
11319,Myanmar,Electricity,Consumption not elsewhere specified (industry),2008,,29027500000.0
11320,Myanmar,Electricity,Consumption not elsewhere specified (industry),2007,,18718300000.0
11321,Myanmar,Electricity,Consumption not elsewhere specified (industry),2006,,18536200000.0
11322,Myanmar,Electricity,Consumption not elsewhere specified (industry),2005,,17564200000.0
11323,Myanmar,Electricity,Consumption not elsewhere specified (industry),2004,,15490000000.0
11324,Myanmar,Electricity,Consumption not elsewhere specified (industry),2003,,15770000000.0
11325,Myanmar,Electricity,Consumption not elsewhere specified (industry),2002,,14170000000.0
11326,Myanmar,Electricity,Consumption not elsewhere specified (industry),2001,,11480000000.0
11327,Myanmar,Electricity,Consumption not elsewhere specified (industry),2000,,13610000000.0
11328,Myanmar,Electricity,Consumption not elsewhere specified (industry),1999,,11580000000.0
11329,Myanmar,Electricity,Consumption not elsewhere specified (industry),1998,,9560000000.0
11330,Myanmar,Electricity,Consumption not elsewhere specified (industry),1997,,9140000000.0
11331,Myanmar,Electricity,Consumption not elsewhere specified (industry),1996,,8900000000.0
11332,Myanmar,Electricity,Consumption not elsewhere specified (industry),1995,,9180000000.0
11333,Myanmar,Electricity,Consumption not elsewhere specified (industry),1994,,8430000000.0
11334,Myanmar,Electricity,Consumption not elsewhere specified (industry),1993,,8290000000.0
11335,Myanmar,Electricity,Consumption not elsewhere specified (industry),1992,,7660000000.0
11336,Myanmar,Electricity,Consumption not elsewhere specified (industry),1991,,7130000000.0
11337,Myanmar,Electricity,Consumption not elsewhere specified (industry),1990,,8620000000.0
11338,Myanmar,Electricity,Consumption by other,2019,,131275300000.0
