,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
68835,Guinea,From combustible fuels,Main activity,2008,,1720000000.0
68836,Guinea,From combustible fuels,Main activity,2007,1.0,950000000.0
68837,Guinea,From combustible fuels,Main activity,2006,1.0,820000000.0
68838,Guinea,From combustible fuels,Main activity,2005,1.0,870000000.0
68839,Guinea,From combustible fuels,Main activity,2004,1.0,980000000.0
68840,Guinea,From combustible fuels,Main activity,2003,1.0,1830000000.0
68841,Guinea,From combustible fuels,Main activity,2002,1.0,1050000000.0
68842,Guinea,From combustible fuels,Main activity,2001,1.0,970000000.0
68843,Guinea,From combustible fuels,Main activity,2000,1.0,900000000.0
68844,Guinea,From combustible fuels,Main activity,1999,1.0,760000000.0
68845,Guinea,From combustible fuels,Main activity,1998,1.0,730000000.0
68846,Guinea,From combustible fuels,Main activity,1997,1.0,410000000.0
68847,Guinea,From combustible fuels,Main activity,1996,1.0,400000000.0
68848,Guinea,From combustible fuels,Main activity,1995,1.0,400000000.0
68849,Guinea,From combustible fuels,Main activity,1994,1.0,380000000.0
68850,Guinea,From combustible fuels,Main activity,1993,1.0,380000000.0
68851,Guinea,From combustible fuels,Main activity,1992,1.0,380000000.0
68852,Guinea,From combustible fuels,Main activity,1991,1.0,380000000.0
68853,Guinea,From combustible fuels,Main activity,1990,1.0,380000000.0
68854,Guinea,From combustible fuels,From combustible fuels,2019,1.0,1147000000.0
68855,Guinea,From combustible fuels,From combustible fuels,2018,,1135000000.0
68856,Guinea,From combustible fuels,From combustible fuels,2017,,758000000.0
68857,Guinea,From combustible fuels,From combustible fuels,2016,,336000000.0
68858,Guinea,From combustible fuels,From combustible fuels,2015,,639000000.0
68859,Guinea,From combustible fuels,From combustible fuels,2014,,1257000000.0
68860,Guinea,From combustible fuels,From combustible fuels,2013,,1413000000.0
68861,Guinea,From combustible fuels,From combustible fuels,2012,,2216000000.0
68862,Guinea,From combustible fuels,From combustible fuels,2011,,1338000000.0
68863,Guinea,From combustible fuels,From combustible fuels,2010,,1409000000.0
68864,Guinea,From combustible fuels,From combustible fuels,2009,,1990000000.0
68865,Guinea,From combustible fuels,From combustible fuels,2008,,1720000000.0
68866,Guinea,From combustible fuels,From combustible fuels,2007,1.0,950000000.0
68867,Guinea,From combustible fuels,From combustible fuels,2006,1.0,820000000.0
68868,Guinea,From combustible fuels,From combustible fuels,2005,1.0,870000000.0
68869,Guinea,From combustible fuels,From combustible fuels,2004,1.0,980000000.0
68870,Guinea,From combustible fuels,From combustible fuels,2003,1.0,1830000000.0
68871,Guinea,From combustible fuels,From combustible fuels,2002,1.0,1050000000.0
68872,Guinea,From combustible fuels,From combustible fuels,2001,1.0,970000000.0
68873,Guinea,From combustible fuels,From combustible fuels,2000,1.0,900000000.0
68874,Guinea,From combustible fuels,From combustible fuels,1999,1.0,760000000.0
68875,Guinea,From combustible fuels,From combustible fuels,1998,1.0,730000000.0
68876,Guinea,From combustible fuels,From combustible fuels,1997,1.0,410000000.0
68877,Guinea,From combustible fuels,From combustible fuels,1996,1.0,400000000.0
68878,Guinea,From combustible fuels,From combustible fuels,1995,1.0,400000000.0
68879,Guinea,From combustible fuels,From combustible fuels,1994,1.0,380000000.0
68880,Guinea,From combustible fuels,From combustible fuels,1993,1.0,380000000.0
68881,Guinea,From combustible fuels,From combustible fuels,1992,1.0,380000000.0
68882,Guinea,From combustible fuels,From combustible fuels,1991,1.0,380000000.0
68883,Guinea,From combustible fuels,From combustible fuels,1990,1.0,380000000.0
68884,Guinea,Hydro,Main activity,2019,,12796000000.0
68885,Guinea,Hydro,Main activity,2018,,11815000000.0
68886,Guinea,Hydro,Main activity,2017,,12121000000.0
68887,Guinea,Hydro,Main activity,2016,,10838000000.0
68888,Guinea,Hydro,Main activity,2015,,8806000000.0
68889,Guinea,Hydro,Main activity,2014,,4258000000.0
68890,Guinea,Hydro,Main activity,2013,,4822000000.0
68891,Guinea,Hydro,Main activity,2012,,4905000000.0
68892,Guinea,Hydro,Main activity,2011,,4143000000.0
68893,Guinea,Hydro,Main activity,2010,,4747000000.0
68894,Guinea,Hydro,Main activity,2009,,4620000000.0
68895,Guinea,Hydro,Main activity,2008,,4950000000.0
68896,Guinea,Hydro,Main activity,2007,,5380000000.0
68897,Guinea,Hydro,Main activity,2006,,4610000000.0
68898,Guinea,Hydro,Main activity,2005,,4940000000.0
68899,Guinea,Hydro,Main activity,2004,,5550000000.0
68900,Guinea,Hydro,Main activity,2003,,4000000000.0
68901,Guinea,Hydro,Main activity,2002,,5950000000.0
68902,Guinea,Hydro,Main activity,2001,,5520000000.0
68903,Guinea,Hydro,Main activity,2000,,5110000000.0
68904,Guinea,Hydro,Main activity,1999,,4310000000.0
68905,Guinea,Hydro,Main activity,1998,,4130000000.0
68906,Guinea,Hydro,Main activity,1997,1.0,2880000000.0
68907,Guinea,Hydro,Main activity,1996,1.0,2750000000.0
68908,Guinea,Hydro,Main activity,1995,1.0,1850000000.0
68909,Guinea,Hydro,Main activity,1994,1.0,1840000000.0
68910,Guinea,Hydro,Main activity,1993,1.0,1820000000.0
68911,Guinea,Hydro,Main activity,1992,1.0,1800000000.0
68912,Guinea,Hydro,Main activity,1991,1.0,1780000000.0
68913,Guinea,Hydro,Main activity,1990,1.0,1750000000.0
68914,Guinea,From combustible fuels,Autoproducer,2019,1.0,6251000000.0
68915,Guinea,From combustible fuels,Autoproducer,2018,,6188000000.0
68916,Guinea,From combustible fuels,Autoproducer,2017,,4651000000.0
68917,Guinea,From combustible fuels,Autoproducer,2016,,4781000000.0
68918,Guinea,From combustible fuels,Autoproducer,2015,,1737000000.0
68919,Guinea,From combustible fuels,Autoproducer,2014,,1610000000.0
68920,Guinea,From combustible fuels,Autoproducer,2013,,306000000.0
68921,Guinea,From combustible fuels,Autoproducer,2012,,225000000.0
68922,Guinea,From combustible fuels,Autoproducer,2011,,61000000.0
68923,Guinea,From combustible fuels,Autoproducer,2010,,59000000.0
68924,Guinea,From combustible fuels,Autoproducer,2009,1.0,800000000.0
68925,Guinea,From combustible fuels,Autoproducer,2008,1.0,1220000000.0
68926,Guinea,From combustible fuels,Autoproducer,2007,1.0,1560000000.0
68927,Guinea,From combustible fuels,Autoproducer,2006,1.0,1870000000.0
68928,Guinea,From combustible fuels,Autoproducer,2005,1.0,2100000000.0
68929,Guinea,From combustible fuels,Autoproducer,2004,1.0,2500000000.0
68930,Guinea,From combustible fuels,Autoproducer,2003,1.0,2800000000.0
68931,Guinea,From combustible fuels,Autoproducer,2002,1.0,3150000000.0
68932,Guinea,From combustible fuels,Autoproducer,2001,1.0,3150000000.0
68933,Guinea,From combustible fuels,Autoproducer,2000,1.0,3120000000.0
68934,Guinea,From combustible fuels,Autoproducer,1999,1.0,3100000000.0
68935,Guinea,From combustible fuels,Autoproducer,1998,1.0,3150000000.0
68936,Guinea,From combustible fuels,Autoproducer,1997,1.0,3140000000.0
68937,Guinea,From combustible fuels,Autoproducer,1996,1.0,3130000000.0
68938,Guinea,From combustible fuels,Autoproducer,1995,1.0,3120000000.0
68939,Guinea,From combustible fuels,Autoproducer,1994,1.0,3100000000.0
68940,Guinea,From combustible fuels,Autoproducer,1993,1.0,3100000000.0
68941,Guinea,From combustible fuels,Autoproducer,1992,1.0,3070000000.0
68942,Guinea,From combustible fuels,Autoproducer,1991,1.0,3070000000.0
68943,Guinea,From combustible fuels,Autoproducer,1990,1.0,3050000000.0
68944,Guinea,From combustible fuels,From combustible fuels,2019,1.0,6251000000.0
68945,Guinea,From combustible fuels,From combustible fuels,2018,,6188000000.0
68946,Guinea,From combustible fuels,From combustible fuels,2017,,4651000000.0
68947,Guinea,From combustible fuels,From combustible fuels,2016,,4781000000.0
68948,Guinea,From combustible fuels,From combustible fuels,2015,,1737000000.0
68949,Guinea,From combustible fuels,From combustible fuels,2014,,1610000000.0
68950,Guinea,From combustible fuels,From combustible fuels,2013,,306000000.0
68951,Guinea,From combustible fuels,From combustible fuels,2012,,225000000.0
68952,Guinea,From combustible fuels,From combustible fuels,2011,,61000000.0
68953,Guinea,From combustible fuels,From combustible fuels,2010,,59000000.0
68954,Guinea,From combustible fuels,From combustible fuels,2009,1.0,800000000.0
68955,Guinea,From combustible fuels,From combustible fuels,2008,1.0,1220000000.0
68956,Guinea,From combustible fuels,From combustible fuels,2007,1.0,1560000000.0
68957,Guinea,From combustible fuels,From combustible fuels,2006,1.0,1870000000.0
68958,Guinea,From combustible fuels,From combustible fuels,2005,1.0,2100000000.0
68959,Guinea,From combustible fuels,From combustible fuels,2004,1.0,2500000000.0
68960,Guinea,From combustible fuels,From combustible fuels,2003,1.0,2800000000.0
68961,Guinea,From combustible fuels,From combustible fuels,2002,1.0,3150000000.0
68962,Guinea,From combustible fuels,From combustible fuels,2001,1.0,3150000000.0
68963,Guinea,From combustible fuels,From combustible fuels,2000,1.0,3120000000.0
68964,Guinea,From combustible fuels,From combustible fuels,1999,1.0,3100000000.0
68965,Guinea,From combustible fuels,From combustible fuels,1998,1.0,3150000000.0
68966,Guinea,From combustible fuels,From combustible fuels,1997,1.0,3140000000.0
68967,Guinea,From combustible fuels,From combustible fuels,1996,1.0,3130000000.0
68968,Guinea,From combustible fuels,From combustible fuels,1995,1.0,3120000000.0
68969,Guinea,From combustible fuels,From combustible fuels,1994,1.0,3100000000.0
68970,Guinea,From combustible fuels,From combustible fuels,1993,1.0,3100000000.0
68971,Guinea,From combustible fuels,From combustible fuels,1992,1.0,3070000000.0
68972,Guinea,From combustible fuels,From combustible fuels,1991,1.0,3070000000.0
68973,Guinea,From combustible fuels,From combustible fuels,1990,1.0,3050000000.0
68974,Guinea,Electricity,net production,2019,1.0,19789000000.0
68975,Guinea,Electricity,net production,2018,1.0,18755000000.0
68976,Guinea,Electricity,net production,2017,1.0,17179000000.0
68977,Guinea,Electricity,net production,2016,1.0,15636000000.0
68978,Guinea,Electricity,net production,2015,1.0,10958000000.0
68979,Guinea,Electricity,net production,2014,1.0,6982000000.0
68980,Guinea,Electricity,net production,2013,1.0,6441000000.0
68981,Guinea,Electricity,net production,2012,1.0,7196000000.0
68982,Guinea,Electricity,net production,2011,1.0,5442000000.0
68983,Guinea,Electricity,net production,2010,1.0,6115000000.0
68984,Guinea,Electricity,net production,2009,1.0,7310000000.0
68985,Guinea,Electricity,net production,2008,1.0,7790000000.0
68986,Guinea,Electricity,net production,2007,1.0,7790000000.0
68987,Guinea,Electricity,net production,2006,1.0,7200000000.0
68988,Guinea,Electricity,net production,2005,1.0,7810000000.0
68989,Guinea,Electricity,net production,2004,1.0,8930000000.0
68990,Guinea,Electricity,net production,2003,,8530000000.0
68991,Guinea,Electricity,net production,2002,,10050000000.0
68992,Guinea,Electricity,net production,2001,,9540000000.0
68993,Guinea,Electricity,net production,2000,,9030000000.0
68994,Guinea,Electricity,net production,1999,,8070000000.0
68995,Guinea,Electricity,net production,1998,,7910000000.0
68996,Guinea,Electricity,net production,1997,,6330000000.0
68997,Guinea,Electricity,net production,1996,,6180000000.0
68998,Guinea,Electricity,net production,1995,,5270000000.0
68999,Guinea,Electricity,net production,1994,,5220000000.0
69000,Guinea,Electricity,net production,1993,,5200000000.0
69001,Guinea,Electricity,net production,1992,,5170000000.0
69002,Guinea,Electricity,net production,1991,,5150000000.0
69003,Guinea,Electricity,net production,1990,,5100000000.0
69004,Guinea,Electricity,"Own use by electricity, heat and CHP plants",2019,1.0,405000000.0
69005,Guinea,Electricity,"Own use by electricity, heat and CHP plants",2018,,383000000.0
69006,Guinea,Electricity,"Own use by electricity, heat and CHP plants",2017,,350999999.99999905
69007,Guinea,Electricity,"Own use by electricity, heat and CHP plants",2016,,319000000.000001
69008,Guinea,Electricity,"Own use by electricity, heat and CHP plants",2015,,224000000.000001
69009,Guinea,Electricity,"Own use by electricity, heat and CHP plants",2014,,143000000.0
69010,Guinea,Electricity,"Own use by electricity, heat and CHP plants",2013,,100000000.0
69011,Guinea,Electricity,"Own use by electricity, heat and CHP plants",2012,,150000000.0
69012,Guinea,Electricity,"Own use by electricity, heat and CHP plants",2011,,100000000.0
69013,Guinea,Electricity,"Own use by electricity, heat and CHP plants",2010,,99999999.9999997
69014,Guinea,Electricity,"Own use by electricity, heat and CHP plants",2009,1.0,100000000.0
69015,Guinea,Electricity,"Own use by electricity, heat and CHP plants",2008,1.0,100000000.0
69016,Guinea,Electricity,"Own use by electricity, heat and CHP plants",2007,1.0,100000000.0
69017,Guinea,Electricity,"Own use by electricity, heat and CHP plants",2006,1.0,100000000.0
69018,Guinea,Electricity,"Own use by electricity, heat and CHP plants",2005,1.0,100000000.0
69019,Guinea,Electricity,"Own use by electricity, heat and CHP plants",2004,1.0,100000000.0
69020,Guinea,Electricity,"Own use by electricity, heat and CHP plants",2003,,100000000.0
69021,Guinea,Electricity,"Own use by electricity, heat and CHP plants",2002,,100000000.0
69022,Guinea,Electricity,"Own use by electricity, heat and CHP plants",2001,,100000000.0
69023,Guinea,Electricity,"Own use by electricity, heat and CHP plants",2000,,100000000.0
69024,Guinea,Electricity,"Own use by electricity, heat and CHP plants",1999,,100000000.0
69025,Guinea,Electricity,"Own use by electricity, heat and CHP plants",1998,,100000000.0
69026,Guinea,Electricity,"Own use by electricity, heat and CHP plants",1997,1.0,100000000.0
69027,Guinea,Electricity,"Own use by electricity, heat and CHP plants",1996,1.0,100000000.0
69028,Guinea,Electricity,"Own use by electricity, heat and CHP plants",1995,1.0,100000000.0
69029,Guinea,Electricity,"Own use by electricity, heat and CHP plants",1994,1.0,100000000.0
69030,Guinea,Electricity,"Own use by electricity, heat and CHP plants",1993,1.0,100000000.0
69031,Guinea,Electricity,"Own use by electricity, heat and CHP plants",1992,1.0,80000000.0
69032,Guinea,Electricity,"Own use by electricity, heat and CHP plants",1991,1.0,80000000.0
69033,Guinea,Electricity,"Own use by electricity, heat and CHP plants",1990,1.0,80000000.0
69034,Guinea,Electricity,Losses,2019,1.0,3029000000.0
69035,Guinea,Electricity,Losses,2018,1.0,2871000000.0
69036,Guinea,Electricity,Losses,2017,1.0,2630000000.0
69037,Guinea,Electricity,Losses,2016,1.0,2393000000.0
69038,Guinea,Electricity,Losses,2015,1.0,1677000000.0
69039,Guinea,Electricity,Losses,2014,1.0,1069000000.0
69040,Guinea,Electricity,Losses,2013,1.0,1030000000.0
69041,Guinea,Electricity,Losses,2012,1.0,1090000000.0
69042,Guinea,Electricity,Losses,2011,1.0,920000000.0
69043,Guinea,Electricity,Losses,2010,1.0,1010000000.0
69044,Guinea,Electricity,Losses,2009,1.0,1100000000.0
69045,Guinea,Electricity,Losses,2008,1.0,1200000000.0
69046,Guinea,Electricity,Losses,2007,1.0,1200000000.0
69047,Guinea,Electricity,Losses,2006,1.0,1150000000.0
69048,Guinea,Electricity,Losses,2005,1.0,1300000000.0
69049,Guinea,Electricity,Losses,2004,1.0,1500000000.0
69050,Guinea,Electricity,Losses,2003,1.0,1450000000.0
69051,Guinea,Electricity,Losses,2002,1.0,1650000000.0
69052,Guinea,Electricity,Losses,2001,1.0,1570000000.0
69053,Guinea,Electricity,Losses,2000,1.0,1500000000.0
69054,Guinea,Electricity,Losses,1999,1.0,1550000000.0
69055,Guinea,Electricity,Losses,1998,1.0,1600000000.0
69056,Guinea,Electricity,Losses,1997,1.0,1250000000.0
69057,Guinea,Electricity,Losses,1996,1.0,1200000000.0
69058,Guinea,Electricity,Losses,1995,1.0,970000000.0
69059,Guinea,Electricity,Losses,1994,1.0,950000000.0
69060,Guinea,Electricity,Losses,1993,1.0,900000000.0
69061,Guinea,Electricity,Losses,1992,1.0,930000000.0
69062,Guinea,Electricity,Losses,1991,1.0,940000000.0
69063,Guinea,Electricity,Losses,1990,1.0,950000000.0
69064,Guinea,Electricity,Final energy consumption,2019,1.0,16760000000.0
69065,Guinea,Electricity,Final energy consumption,2018,1.0,15884000000.0
69066,Guinea,Electricity,Final energy consumption,2017,1.0,14549000000.0
69067,Guinea,Electricity,Final energy consumption,2016,1.0,13243000000.0
69068,Guinea,Electricity,Final energy consumption,2015,1.0,9280000000.0
69069,Guinea,Electricity,Final energy consumption,2014,1.0,5913000000.0
69070,Guinea,Electricity,Final energy consumption,2013,1.0,5410000000.0
69071,Guinea,Electricity,Final energy consumption,2012,1.0,6106000000.0
69072,Guinea,Electricity,Final energy consumption,2011,1.0,4542000000.0
69073,Guinea,Electricity,Final energy consumption,2010,1.0,5089000000.0
69074,Guinea,Electricity,Final energy consumption,2009,1.0,6218200000.000001
69075,Guinea,Electricity,Final energy consumption,2008,1.0,6597000000.0
69076,Guinea,Electricity,Final energy consumption,2007,1.0,6589000000.0
69077,Guinea,Electricity,Final energy consumption,2006,1.0,6015000000.0
69078,Guinea,Electricity,Final energy consumption,2005,1.0,6500000000.0
69079,Guinea,Electricity,Final energy consumption,2004,1.0,7430000000.0
69080,Guinea,Electricity,Final energy consumption,2003,1.0,7080000000.0
69081,Guinea,Electricity,Final energy consumption,2002,1.0,8400000000.0
69082,Guinea,Electricity,Final energy consumption,2001,1.0,7970000000.0
69083,Guinea,Electricity,Final energy consumption,2000,1.0,7530000000.0
69084,Guinea,Electricity,Final energy consumption,1999,1.0,6500000000.0
69085,Guinea,Electricity,Final energy consumption,1998,1.0,6300000000.0
69086,Guinea,Electricity,Final energy consumption,1997,1.0,5100000000.0
69087,Guinea,Electricity,Final energy consumption,1996,1.0,5000000000.0
69088,Guinea,Electricity,Final energy consumption,1995,1.0,4300000000.0
69089,Guinea,Electricity,Final energy consumption,1994,1.0,4270000000.0
69090,Guinea,Electricity,Final energy consumption,1993,1.0,4300000000.0
69091,Guinea,Electricity,Final energy consumption,1992,1.0,4240000000.0
69092,Guinea,Electricity,Final energy consumption,1991,1.0,4210000000.0
69093,Guinea,Electricity,Final energy consumption,1990,1.0,4150000000.0
69094,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,1.0,7136000000.0
69095,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,1.0,6763000000.0
69096,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,1.0,6195000000.0
69097,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,1.0,6169000000.0
69098,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,1.0,4323000000.0
69099,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,1.0,2391000000.0
69100,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,1.0,1970000000.0
69101,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,1.0,2416000000.0
69102,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,1.0,1450000000.0
69103,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,1.0,1800000000.0
69104,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,1.0,2670000000.0
69105,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,1.0,2830000000.0
69106,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,1.0,2900000000.0
69107,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,1.0,2650000000.0
69108,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,1.0,2200000000.0
69109,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,1.0,3030000000.0
69110,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,1.0,2880000000.0
69111,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,1.0,4120000000.0
69112,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,1.0,3730000000.0
69113,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,1.0,3330000000.0
69114,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,1.0,3000000000.0
69115,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,1.0,2800000000.0
69116,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,1.0,2300000000.0
69117,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,1.0,2200000000.0
69118,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,1.0,2100000000.0
69119,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,1.0,2170000000.0
69120,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,1.0,2400000000.0
69121,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,1.0,2600000000.0
69122,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,1.0,2580000000.0
69123,Guinea,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,1.0,2500000000.0
69124,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,1.0,7136000000.0
69125,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,1.0,6763000000.0
69126,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,1.0,6195000000.0
69127,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,1.0,6169000000.0
69128,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,1.0,4323000000.0
69129,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,1.0,2391000000.0
69130,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,1.0,1970000000.0
69131,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,1.0,2416000000.0
69132,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,1.0,1450000000.0
69133,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,1.0,1800000000.0
69134,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,1.0,2670000000.0
69135,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,1.0,2830000000.0
69136,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,1.0,2900000000.0
69137,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,1.0,2650000000.0
69138,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,1.0,2200000000.0
69139,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,1.0,3030000000.0
69140,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,1.0,2880000000.0
69141,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,1.0,4120000000.0
69142,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,1.0,3730000000.0
69143,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,1.0,3330000000.0
69144,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,1.0,3000000000.0
69145,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,1.0,2800000000.0
69146,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,1.0,2300000000.0
69147,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,1.0,2200000000.0
69148,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,1.0,2100000000.0
69149,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,1.0,2170000000.0
69150,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,1.0,2400000000.0
69151,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,1.0,2600000000.0
69152,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,1.0,2580000000.0
69153,Guinea,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,1.0,2500000000.0
69154,Guinea,Electricity,Consumption by other,2019,1.0,9624000000.0
69155,Guinea,Electricity,Consumption by other,2018,,9121000000.0
69156,Guinea,Electricity,Consumption by other,2017,1.0,8354000000.0
69157,Guinea,Electricity,Consumption by other,2016,1.0,7074000000.0
69158,Guinea,Electricity,Consumption by other,2015,1.0,4957000000.0
69159,Guinea,Electricity,Consumption by other,2014,1.0,3522000000.0
69160,Guinea,Electricity,Consumption by other,2013,1.0,3440000000.0
69161,Guinea,Electricity,Consumption by other,2012,1.0,3690000000.0
69162,Guinea,Electricity,Consumption by other,2011,1.0,3092000000.0
69163,Guinea,Electricity,Consumption by other,2010,1.0,3289000000.0
69164,Guinea,Electricity,Consumption by other,2009,1.0,3548200000.0
69165,Guinea,Electricity,Consumption by other,2008,1.0,3767000000.0
69166,Guinea,Electricity,Consumption by other,2007,1.0,3689000000.0
69167,Guinea,Electricity,Consumption by other,2006,1.0,3365000000.0
69168,Guinea,Electricity,Consumption by other,2005,1.0,4300000000.0
69169,Guinea,Electricity,Consumption by other,2004,1.0,4400000000.0
69170,Guinea,Electricity,Consumption by other,2003,1.0,4200000000.0
69171,Guinea,Electricity,Consumption by other,2002,1.0,4280000000.0
69172,Guinea,Electricity,Consumption by other,2001,1.0,4240000000.0
69173,Guinea,Electricity,Consumption by other,2000,1.0,4200000000.0
69174,Guinea,Electricity,Consumption by other,1999,1.0,3500000000.0
