,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
68700,Guernsey,Electricity,Final energy consumption,2004,,3077000000.0
68701,Guernsey,Electricity,Final energy consumption,2003,1.0,2960000000.0
68702,Guernsey,Electricity,Final energy consumption,2002,1.0,2830000000.0
68703,Guernsey,Electricity,Consumption by other,2019,,3475000000.0
68704,Guernsey,Electricity,Consumption by other,2018,,3476000000.0
68705,Guernsey,Electricity,Consumption by other,2017,,3542000000.0
68706,Guernsey,Electricity,Consumption by other,2016,,3493000000.0
68707,Guernsey,Electricity,Consumption by other,2015,,3467000000.0
68708,Guernsey,Electricity,Consumption by other,2014,,3646000000.0
68709,Guernsey,Electricity,Consumption by other,2013,,3645000000.0
68710,Guernsey,Electricity,Consumption by other,2012,,3584000000.0
68711,Guernsey,Electricity,Consumption by other,2011,,3725000000.0
68712,Guernsey,Electricity,Consumption by other,2010,,3615000000.0
68713,Guernsey,Electricity,Consumption by other,2009,,3544000000.0
68714,Guernsey,Electricity,Consumption by other,2008,,3408000000.0
68715,Guernsey,Electricity,Consumption by other,2007,,3315000000.0
68716,Guernsey,Electricity,Consumption by other,2006,,3288000000.0
68717,Guernsey,Electricity,Consumption by other,2005,,3177000000.0
68718,Guernsey,Electricity,Consumption by other,2004,,3077000000.0
68719,Guernsey,Electricity,Consumption by other,2003,1.0,2960000000.0
68720,Guernsey,Electricity,Consumption by other,2002,1.0,2830000000.0
68721,Guernsey,Electricity,Consumption by households,2019,,1768000000.0
68722,Guernsey,Electricity,Consumption by households,2018,,1730000000.0
68723,Guernsey,Electricity,Consumption by households,2017,,1736000000.0
68724,Guernsey,Electricity,Consumption by households,2016,,1676000000.0
68725,Guernsey,Electricity,Consumption by households,2015,,1635000000.0
68726,Guernsey,Electricity,Consumption by households,2014,,1731000000.0
68727,Guernsey,Electricity,Consumption by households,2013,,1706000000.0
68728,Guernsey,Electricity,Consumption by households,2012,,1620000000.0
68729,Guernsey,Electricity,Consumption by households,2011,,1699000000.0
68730,Guernsey,Electricity,Consumption by households,2010,,1630000000.0
68731,Guernsey,Electricity,Consumption by households,2009,,1602000000.0
68732,Guernsey,Electricity,Consumption by households,2008,,1546000000.0
68733,Guernsey,Electricity,Consumption by households,2007,,1526000000.0
68734,Guernsey,Electricity,Consumption by households,2006,,1532000000.0
68735,Guernsey,Electricity,Consumption by households,2005,,1483000000.0
68736,Guernsey,Electricity,Consumption by households,2004,,1435000000.0
68737,Guernsey,Electricity,Consumption by households,2003,1.0,1380000000.0
68738,Guernsey,Electricity,Consumption by households,2002,1.0,1340000000.0
68739,Guernsey,Electricity,Consumption by commercial and public services,2019,,1707000000.0
68740,Guernsey,Electricity,Consumption by commercial and public services,2018,,1746000000.0
68741,Guernsey,Electricity,Consumption by commercial and public services,2017,,1806000000.0
68742,Guernsey,Electricity,Consumption by commercial and public services,2016,,1817000000.0
68743,Guernsey,Electricity,Consumption by commercial and public services,2015,,1832000000.0
68744,Guernsey,Electricity,Consumption by commercial and public services,2014,,1915000000.0
68745,Guernsey,Electricity,Consumption by commercial and public services,2013,,1939000000.0
68746,Guernsey,Electricity,Consumption by commercial and public services,2012,,1964000000.0
68747,Guernsey,Electricity,Consumption by commercial and public services,2011,,2026000000.0
68748,Guernsey,Electricity,Consumption by commercial and public services,2010,,1985000000.0
68749,Guernsey,Electricity,Consumption by commercial and public services,2009,,1942000000.0
68750,Guernsey,Electricity,Consumption by commercial and public services,2008,,1862000000.0
68751,Guernsey,Electricity,Consumption by commercial and public services,2007,,1789000000.0
68752,Guernsey,Electricity,Consumption by commercial and public services,2006,,1756000000.0
68753,Guernsey,Electricity,Consumption by commercial and public services,2005,,1694000000.0
68754,Guernsey,Electricity,Consumption by commercial and public services,2004,,1642000000.0
68755,Guernsey,Electricity,Consumption by commercial and public services,2003,1.0,1580000000.0
68756,Guernsey,Electricity,Consumption by commercial and public services,2002,1.0,1490000000.0
68757,Guernsey,Electricity,"total production, main activity",2020,1.0,8000000.0
68758,Guernsey,Electricity,"total production, main activity",2019,,1650000000.0
68759,Guernsey,Electricity,"total production, main activity",2018,,538000000.0
68760,Guernsey,Electricity,"total production, main activity",2017,,770000000.0
68761,Guernsey,Electricity,"total production, main activity",2016,,874000000.0
68762,Guernsey,Electricity,"total production, main activity",2015,,1568560000.0
68763,Guernsey,Electricity,"total production, main activity",2014,,2271000000.0
68764,Guernsey,Electricity,"total production, main activity",2013,,2888000000.0
68765,Guernsey,Electricity,"total production, main activity",2012,,681000000.0
68766,Guernsey,Electricity,"total production, main activity",2011,,846000000.0
68767,Guernsey,Electricity,"total production, main activity",2010,,1522000000.0
68768,Guernsey,Electricity,"total production, main activity",2009,,1735000000.0
68769,Guernsey,Electricity,"total production, main activity",2008,,1107000000.0
68770,Guernsey,Electricity,"total production, main activity",2007,,1582000000.0
68771,Guernsey,Electricity,"total production, main activity",2006,,795000000.0
68772,Guernsey,Electricity,"total production, main activity",2005,,531000000.0
68773,Guernsey,Electricity,"total production, main activity",2004,,633000000.0
68774,Guernsey,Electricity,"total production, main activity",2003,,541000000.0
68775,Guernsey,Electricity,"total production, main activity",2002,,616000000.0
68776,Guernsey,Electricity,Gross demand,2019,,3690000000.0
68777,Guernsey,Electricity,Gross demand,2018,,3724000000.0
68778,Guernsey,Electricity,Gross demand,2017,,3713000000.0
68779,Guernsey,Electricity,Gross demand,2016,,3723000000.0
68780,Guernsey,Electricity,Gross demand,2015,,3748580000.0
68781,Guernsey,Electricity,Gross demand,2014,,3831000000.0
68782,Guernsey,Electricity,Gross demand,2013,,4000000000.0
68783,Guernsey,Electricity,Gross demand,2012,,3808000000.0
68784,Guernsey,Electricity,Gross demand,2011,,3932000000.0
68785,Guernsey,Electricity,Gross demand,2010,,3915000000.0
68786,Guernsey,Electricity,Gross demand,2009,,3839000000.0
68787,Guernsey,Electricity,Gross demand,2008,,3678000000.0
68788,Guernsey,Electricity,Gross demand,2007,,3552000000.0
68789,Guernsey,Electricity,Gross demand,2006,,3563000000.0
68790,Guernsey,Electricity,Gross demand,2005,,3416000000.0
68791,Guernsey,Electricity,Gross demand,2004,,3295000000.0
68792,Guernsey,Electricity,Gross demand,2003,,3184000000.0
68793,Guernsey,Electricity,Gross demand,2002,,3050000000.0
82737,Guernsey,Oil products,Fuel oil,2002,1.0,137037270.0
82738,Guernsey,Oil products,Gas Oil/ Diesel Oil,2002,1.0,1345890.0
82739,Guernsey,Oil products,Transformation,2002,0.0,138383160.0
82740,Guernsey,Oil products,"Transformation in electricity, CHP and heat plants",2002,0.0,138383160.0
82741,Guernsey,Oil products,Fuel oil,2003,1.0,120170820.0
82742,Guernsey,Oil products,Gas Oil/ Diesel Oil,2003,1.0,1138830.0
82743,Guernsey,Oil products,Transformation,2003,0.0,121309650.0
82744,Guernsey,Oil products,"Transformation in electricity, CHP and heat plants",2003,0.0,121309650.0
82745,Guernsey,Oil products,Fuel oil,2004,1.0,141253050.0
82746,Guernsey,Oil products,Gas Oil/ Diesel Oil,2004,1.0,1345890.0
82747,Guernsey,Oil products,Transformation,2004,0.0,142598940.0
82748,Guernsey,Oil products,"Transformation in electricity, CHP and heat plants",2004,0.0,142598940.0
82749,Guernsey,Oil products,Fuel oil,2005,1.0,118062674.7
82750,Guernsey,Oil products,Gas Oil/ Diesel Oil,2005,1.0,1139246.5
82751,Guernsey,Oil products,Transformation,2005,0.0,119201921.2
82752,Guernsey,Oil products,"Transformation in electricity, CHP and heat plants",2005,0.0,119201921.2
82753,Guernsey,Oil products,Fuel oil,2006,1.0,173931627.6
82754,Guernsey,Oil products,Gas Oil/ Diesel Oil,2006,1.0,5178415.9
82755,Guernsey,Oil products,Transformation,2006,0.0,179110043.5
82756,Guernsey,Oil products,"Transformation in electricity, CHP and heat plants",2006,0.0,179110043.5
82757,Guernsey,Oil products,Fuel oil,2007,1.0,352079767.8
82758,Guernsey,Oil products,Gas Oil/ Diesel Oil,2007,1.0,3417751.4000000004
82759,Guernsey,Oil products,Transformation,2007,0.0,355497519.2
82760,Guernsey,Oil products,"Transformation in electricity, CHP and heat plants",2007,0.0,355497519.2
82761,Guernsey,Oil products,Fuel oil,2008,1.0,252991455.3
82762,Guernsey,Oil products,Gas Oil/ Diesel Oil,2008,1.0,2071361.6
82763,Guernsey,Oil products,Transformation,2008,0.0,255062816.9
82764,Guernsey,Oil products,"Transformation in electricity, CHP and heat plants",2008,0.0,255062816.9
82765,Guernsey,Oil products,Fuel oil,2009,1.0,396353272.2
82766,Guernsey,Oil products,Gas Oil/ Diesel Oil,2009,1.0,3935591.8
82767,Guernsey,Oil products,Transformation,2009,0.0,400288864.0
82768,Guernsey,Oil products,"Transformation in electricity, CHP and heat plants",2009,0.0,400288864.0
82769,Guernsey,Oil products,Fuel oil,2010,1.0,344700854.1
82770,Guernsey,Oil products,Gas Oil/ Diesel Oil,2010,1.0,3521317.1
82771,Guernsey,Oil products,Transformation,2010,0.0,348222171.20000005
82772,Guernsey,Oil products,"Transformation in electricity, CHP and heat plants",2010,0.0,348222171.20000005
82773,Guernsey,Oil products,Fuel oil,2011,1.0,189810000.00000003
82774,Guernsey,Oil products,Gas Oil/ Diesel Oil,2011,1.0,3841701.1332
82775,Guernsey,Oil products,Transformation,2011,0.0,193651701.1332
82776,Guernsey,Oil products,"Transformation in electricity, CHP and heat plants",2011,0.0,193651701.1332
82777,Guernsey,Oil products,Fuel oil,2012,1.0,166500000.0
82778,Guernsey,Oil products,Gas Oil/ Diesel Oil,2012,1.0,13446999.999999998
82779,Guernsey,Oil products,Transformation,2012,2.0,179947000.0
82780,Guernsey,Oil products,"Transformation in electricity, CHP and heat plants",2012,2.0,179947000.0
82781,Guernsey,Oil products,Fuel oil,2013,1.0,666000000.0
82782,Guernsey,Oil products,Gas Oil/ Diesel Oil,2013,1.0,13446999.999999998
82783,Guernsey,Oil products,Transformation,2013,2.0,679447000.0
82784,Guernsey,Oil products,"Transformation in electricity, CHP and heat plants",2013,2.0,679447000.0
82785,Guernsey,Oil products,Fuel oil,2014,1.0,522810000.0
82786,Guernsey,Oil products,Gas Oil/ Diesel Oil,2014,1.0,13446999.999999998
82787,Guernsey,Oil products,Transformation,2014,2.0,536257000.0
82788,Guernsey,Oil products,"Transformation in electricity, CHP and heat plants",2014,2.0,536257000.0
82789,Guernsey,Oil products,Fuel oil,2015,1.0,365190000.0
82790,Guernsey,Oil products,Gas Oil/ Diesel Oil,2015,1.0,13446999.999999998
82791,Guernsey,Oil products,Transformation,2015,2.0,378637000.0
82792,Guernsey,Oil products,"Transformation in electricity, CHP and heat plants",2015,2.0,378637000.0
82793,Guernsey,Oil products,Fuel oil,2016,1.0,199800000.0
82794,Guernsey,Oil products,Gas Oil/ Diesel Oil,2016,1.0,11900000.0
82795,Guernsey,Oil products,Transformation,2016,2.0,211700000.0
82796,Guernsey,Oil products,"Transformation in electricity, CHP and heat plants",2016,2.0,211700000.0
82797,Guernsey,Oil products,Fuel oil,2017,1.0,177600000.0
82798,Guernsey,Oil products,Gas Oil/ Diesel Oil,2017,1.0,11900000.0
82799,Guernsey,Oil products,Transformation,2017,2.0,189500000.0
82800,Guernsey,Oil products,"Transformation in electricity, CHP and heat plants",2017,2.0,189500000.0
82801,Guernsey,Oil products,Fuel oil,2018,1.0,122100000.0
82802,Guernsey,Oil products,Gas Oil/ Diesel Oil,2018,1.0,11900000.0
82803,Guernsey,Oil products,Transformation,2018,2.0,134000000.0
82804,Guernsey,Oil products,"Transformation in electricity, CHP and heat plants",2018,2.0,134000000.0
82805,Guernsey,Oil products,Fuel oil,2019,1.0,376290000.0
82806,Guernsey,Oil products,Gas Oil/ Diesel Oil,2019,1.0,11900000.0
82807,Guernsey,Oil products,Transformation,2019,2.0,388190000.0
82808,Guernsey,Oil products,"Transformation in electricity, CHP and heat plants",2019,2.0,388190000.0
