,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
2664,Marshall Islands,Electricity,net production,2000,,877000000.0
2665,Marshall Islands,Electricity,net production,1999,,796000000.0
2666,Marshall Islands,Electricity,net production,1998,,810000000.0
2667,Marshall Islands,Electricity,net production,1997,,786000000.0
2668,Marshall Islands,Electricity,net production,1996,,792000000.0
2669,Marshall Islands,Electricity,net production,1995,,780000000.0
2670,Marshall Islands,Electricity,net production,1994,,740000000.0
2671,Marshall Islands,Electricity,net production,1993,,700000000.0
2672,Marshall Islands,Electricity,net production,1992,,650000000.0
2673,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",2019,1.0,0.0
2674,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",2018,1.0,0.0
2675,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",2017,1.0,0.0
2676,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",2016,1.0,0.0
2677,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",2015,1.0,0.0
2678,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",2014,1.0,0.0
2679,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",2013,,300000.000000114
2680,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",2012,,-2.8310687127941505e-08
2681,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",2011,1.0,0.0
2682,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",2010,,0.0
2683,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",2009,,0.0
2684,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",2008,,0.0
2685,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",2007,,0.0
2686,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",2006,,0.0
2687,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",2005,,0.0
2688,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",2004,,0.0
2689,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",2003,,0.0
2690,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",2002,,0.0
2691,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",2001,,0.0
2692,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",2000,,0.0
2693,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",1999,,0.0
2694,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",1998,,0.0
2695,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",1997,,0.0
2696,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",1996,,0.0
2697,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",1995,,0.0
2698,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",1994,,0.0
2699,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",1993,,0.0
2700,Marshall Islands,Electricity,"Own use by electricity, heat and CHP plants",1992,,0.0
2701,Marshall Islands,Electricity,Losses,2019,1.0,115000000.0
2702,Marshall Islands,Electricity,Losses,2018,1.0,115000000.0
2703,Marshall Islands,Electricity,Losses,2017,1.0,115000000.0
2704,Marshall Islands,Electricity,Losses,2016,1.0,113000000.0
2705,Marshall Islands,Electricity,Losses,2015,1.0,113000000.0
2706,Marshall Islands,Electricity,Losses,2014,1.0,112000000.0
2707,Marshall Islands,Electricity,Losses,2013,1.0,110000000.0
2708,Marshall Islands,Electricity,Losses,2012,,102000000.0
2709,Marshall Islands,Electricity,Losses,2011,1.0,100000000.0
2710,Marshall Islands,Electricity,Losses,2010,1.0,110000000.0
2711,Marshall Islands,Electricity,Losses,2009,1.0,110000000.0
2712,Marshall Islands,Electricity,Losses,2008,1.0,110000000.0
2713,Marshall Islands,Electricity,Losses,2007,1.0,110000000.0
2714,Marshall Islands,Electricity,Losses,2006,1.0,120000000.0
2715,Marshall Islands,Electricity,Losses,2005,1.0,120000000.0
2716,Marshall Islands,Electricity,Losses,2004,1.0,120000000.0
2717,Marshall Islands,Electricity,Losses,2003,1.0,110000000.0
2718,Marshall Islands,Electricity,Losses,2002,1.0,110000000.0
2719,Marshall Islands,Electricity,Losses,2001,1.0,110000000.0
2720,Marshall Islands,Electricity,Losses,2000,1.0,110000000.0
2721,Marshall Islands,Electricity,Losses,1999,1.0,90000000.0
2722,Marshall Islands,Electricity,Losses,1998,1.0,90000000.0
2723,Marshall Islands,Electricity,Losses,1997,1.0,90000000.0
2724,Marshall Islands,Electricity,Losses,1996,1.0,90000000.0
2725,Marshall Islands,Electricity,Losses,1995,1.0,90000000.0
2726,Marshall Islands,Electricity,Losses,1994,1.0,80000000.0
2727,Marshall Islands,Electricity,Losses,1993,1.0,80000000.0
2728,Marshall Islands,Electricity,Losses,1992,1.0,70000000.0
2729,Marshall Islands,Electricity,Final energy consumption,2019,1.0,782000000.0
2730,Marshall Islands,Electricity,Final energy consumption,2018,1.0,780000000.0
2731,Marshall Islands,Electricity,Final energy consumption,2017,1.0,776000000.0
2732,Marshall Islands,Electricity,Final energy consumption,2016,1.0,762000000.0
2733,Marshall Islands,Electricity,Final energy consumption,2015,1.0,752000000.0
2734,Marshall Islands,Electricity,Final energy consumption,2014,1.0,748000000.0
2735,Marshall Islands,Electricity,Final energy consumption,2013,,726000000.0
2736,Marshall Islands,Electricity,Final energy consumption,2012,,675000000.0
2737,Marshall Islands,Electricity,Final energy consumption,2011,1.0,690000000.0
2738,Marshall Islands,Electricity,Final energy consumption,2010,1.0,810000000.0
2739,Marshall Islands,Electricity,Final energy consumption,2009,1.0,820000000.0
2740,Marshall Islands,Electricity,Final energy consumption,2008,,814000000.0
2741,Marshall Islands,Electricity,Final energy consumption,2007,,840000000.0
2742,Marshall Islands,Electricity,Final energy consumption,2006,,878000000.0
2743,Marshall Islands,Electricity,Final energy consumption,2005,,887000000.0
2744,Marshall Islands,Electricity,Final energy consumption,2004,1.0,890000000.0
2745,Marshall Islands,Electricity,Final energy consumption,2003,1.0,850000000.0
2746,Marshall Islands,Electricity,Final energy consumption,2002,1.0,880000000.0
2747,Marshall Islands,Electricity,Final energy consumption,2001,1.0,800000000.0
2748,Marshall Islands,Electricity,Final energy consumption,2000,1.0,770000000.0
2749,Marshall Islands,Electricity,Final energy consumption,1999,1.0,710000000.0
2750,Marshall Islands,Electricity,Final energy consumption,1998,1.0,720000000.0
2751,Marshall Islands,Electricity,Final energy consumption,1997,1.0,700000000.0
2752,Marshall Islands,Electricity,Final energy consumption,1996,1.0,700000000.0
2753,Marshall Islands,Electricity,Final energy consumption,1995,1.0,690000000.0
2754,Marshall Islands,Electricity,Final energy consumption,1994,1.0,660000000.0
2755,Marshall Islands,Electricity,Final energy consumption,1993,1.0,620000000.0
2756,Marshall Islands,Electricity,Final energy consumption,1992,1.0,580000000.0
2757,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,1.0,36000000.0
2758,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,1.0,36000000.0
2759,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,1.0,36000000.0
2760,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,1.0,35000000.0
2761,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,1.0,30000000.0
2762,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,1.0,30000000.0
2763,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,1.0,30000000.0
2764,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,1.0,40000000.0
2765,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,1.0,40000000.0
2766,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,1.0,40000000.0
2767,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,1.0,50000000.0
2768,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,1.0,50000000.0
2769,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,1.0,50000000.0
2770,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,1.0,50000000.0
2771,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,1.0,50000000.0
2772,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,1.0,50000000.0
2773,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,1.0,50000000.0
2774,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,1.0,50000000.0
2775,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,1.0,40000000.0
2776,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,1.0,40000000.0
2777,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,1.0,40000000.0
2778,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,1.0,40000000.0
2779,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,1.0,40000000.0
2780,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,1.0,40000000.0
2781,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,1.0,40000000.0
2782,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,1.0,30000000.0
2783,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,1.0,30000000.0
2784,Marshall Islands,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,1.0,30000000.0
2785,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,1.0,36000000.0
2786,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,1.0,36000000.0
2787,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,1.0,36000000.0
2788,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,1.0,35000000.0
2789,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,1.0,30000000.0
2790,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,1.0,30000000.0
2791,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,1.0,30000000.0
2792,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,1.0,40000000.0
2793,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,1.0,40000000.0
2794,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,1.0,40000000.0
2795,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,1.0,50000000.0
2796,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,1.0,50000000.0
2797,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,1.0,50000000.0
2798,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,1.0,50000000.0
2799,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,1.0,50000000.0
2800,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,1.0,50000000.0
2801,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,1.0,50000000.0
2802,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,1.0,50000000.0
2803,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,1.0,40000000.0
2804,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,1.0,40000000.0
2805,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,1.0,40000000.0
2806,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,1.0,40000000.0
2807,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,1.0,40000000.0
2808,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,1.0,40000000.0
2809,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,1.0,40000000.0
2810,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,1.0,30000000.0
2811,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,1.0,30000000.0
2812,Marshall Islands,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,1.0,30000000.0
2813,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),2019,1.0,36000000.0
2814,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),2018,1.0,36000000.0
2815,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),2017,1.0,36000000.0
2816,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),2016,1.0,35000000.0
2817,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),2015,1.0,30000000.0
2818,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),2014,1.0,30000000.0
2819,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),2013,1.0,30000000.0
2820,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),2012,1.0,40000000.0
2821,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),2011,1.0,40000000.0
2822,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),2010,1.0,40000000.0
2823,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),2009,1.0,50000000.0
2824,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),2008,1.0,50000000.0
2825,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),2007,1.0,50000000.0
2826,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),2006,1.0,50000000.0
2827,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),2005,1.0,50000000.0
2828,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),2004,1.0,50000000.0
2829,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),2003,1.0,50000000.0
2830,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),2002,1.0,50000000.0
2831,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),2001,1.0,40000000.0
2832,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),2000,1.0,40000000.0
2833,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),1999,1.0,40000000.0
2834,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),1998,1.0,40000000.0
2835,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),1997,1.0,40000000.0
2836,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),1996,1.0,40000000.0
2837,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),1995,1.0,40000000.0
2838,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),1994,1.0,30000000.0
2839,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),1993,1.0,30000000.0
2840,Marshall Islands,Electricity,Consumption not elsewhere specified (industry),1992,1.0,30000000.0
2841,Marshall Islands,Electricity,Consumption by other,2019,1.0,746000000.0
2842,Marshall Islands,Electricity,Consumption by other,2018,1.0,744000000.0
2843,Marshall Islands,Electricity,Consumption by other,2017,1.0,740000000.0
2844,Marshall Islands,Electricity,Consumption by other,2016,1.0,727000000.0
2845,Marshall Islands,Electricity,Consumption by other,2015,1.0,722000000.0
2846,Marshall Islands,Electricity,Consumption by other,2014,1.0,718000000.0
2847,Marshall Islands,Electricity,Consumption by other,2013,,696000000.0
2848,Marshall Islands,Electricity,Consumption by other,2012,,635000000.0
2849,Marshall Islands,Electricity,Consumption by other,2011,1.0,650000000.0
2850,Marshall Islands,Electricity,Consumption by other,2010,1.0,770000000.0
2851,Marshall Islands,Electricity,Consumption by other,2009,1.0,770000000.0
2852,Marshall Islands,Electricity,Consumption by other,2008,,764000000.0
2853,Marshall Islands,Electricity,Consumption by other,2007,,790000000.0
2854,Marshall Islands,Electricity,Consumption by other,2006,,828000000.0
2855,Marshall Islands,Electricity,Consumption by other,2005,,837000000.0
2856,Marshall Islands,Electricity,Consumption by other,2004,1.0,840000000.0
2857,Marshall Islands,Electricity,Consumption by other,2003,1.0,800000000.0
2858,Marshall Islands,Electricity,Consumption by other,2002,1.0,830000000.0
2859,Marshall Islands,Electricity,Consumption by other,2001,1.0,760000000.0
2860,Marshall Islands,Electricity,Consumption by other,2000,1.0,730000000.0
2861,Marshall Islands,Electricity,Consumption by other,1999,1.0,670000000.0
2862,Marshall Islands,Electricity,Consumption by other,1998,1.0,680000000.0
2863,Marshall Islands,Electricity,Consumption by other,1997,1.0,660000000.0
2864,Marshall Islands,Electricity,Consumption by other,1996,1.0,660000000.0
2865,Marshall Islands,Electricity,Consumption by other,1995,1.0,650000000.0
2866,Marshall Islands,Electricity,Consumption by other,1994,1.0,630000000.0
2867,Marshall Islands,Electricity,Consumption by other,1993,1.0,590000000.0
2868,Marshall Islands,Electricity,Consumption by other,1992,1.0,550000000.0
2869,Marshall Islands,Electricity,Consumption by households,2019,1.0,220000000.0
2870,Marshall Islands,Electricity,Consumption by households,2018,1.0,218000000.0
2871,Marshall Islands,Electricity,Consumption by households,2017,1.0,214000000.0
2872,Marshall Islands,Electricity,Consumption by households,2016,1.0,210000000.0
2873,Marshall Islands,Electricity,Consumption by households,2015,1.0,205000000.0
2874,Marshall Islands,Electricity,Consumption by households,2014,1.0,200000000.0
2875,Marshall Islands,Electricity,Consumption by households,2013,,184000000.0
2876,Marshall Islands,Electricity,Consumption by households,2012,,141000000.0
2877,Marshall Islands,Electricity,Consumption by households,2011,1.0,230000000.0
2878,Marshall Islands,Electricity,Consumption by households,2010,1.0,230000000.0
2879,Marshall Islands,Electricity,Consumption by households,2009,1.0,230000000.0
2880,Marshall Islands,Electricity,Consumption by households,2008,,229000000.0
2881,Marshall Islands,Electricity,Consumption by households,2007,,261000000.0
2882,Marshall Islands,Electricity,Consumption by households,2006,,270000000.0
2883,Marshall Islands,Electricity,Consumption by households,2005,,275000000.0
2884,Marshall Islands,Electricity,Consumption by households,2004,1.0,280000000.0
2885,Marshall Islands,Electricity,Consumption by households,2003,,270000000.0
2886,Marshall Islands,Electricity,Consumption by households,2002,,250000000.0
2887,Marshall Islands,Electricity,Consumption by households,2001,,240000000.0
2888,Marshall Islands,Electricity,Consumption by households,2000,,220000000.0
2889,Marshall Islands,Electricity,Consumption by households,1999,1.0,200000000.0
2890,Marshall Islands,Electricity,Consumption by households,1998,1.0,190000000.0
2891,Marshall Islands,Electricity,Consumption by households,1997,1.0,190000000.0
2892,Marshall Islands,Electricity,Consumption by households,1996,1.0,190000000.0
2893,Marshall Islands,Electricity,Consumption by households,1995,1.0,180000000.0
2894,Marshall Islands,Electricity,Consumption by households,1994,1.0,180000000.0
2895,Marshall Islands,Electricity,Consumption by households,1993,1.0,170000000.0
2896,Marshall Islands,Electricity,Consumption by households,1992,1.0,170000000.0
2897,Marshall Islands,Electricity,Consumption not elsewhere specified (other),2019,1.0,215000000.0
2898,Marshall Islands,Electricity,Consumption not elsewhere specified (other),2018,1.0,215000000.0
2899,Marshall Islands,Electricity,Consumption not elsewhere specified (other),2017,1.0,215000000.0
2900,Marshall Islands,Electricity,Consumption not elsewhere specified (other),2016,1.0,212000000.0
2901,Marshall Islands,Electricity,Consumption not elsewhere specified (other),2015,1.0,217000000.0
