,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
74627,United States Virgin Is.,Electricity,Consumption by other,2008,,4506150000.0
74628,United States Virgin Is.,Electricity,Consumption by other,2007,,4635370000.0
74629,United States Virgin Is.,Electricity,Consumption by other,2006,,4629150000.0
74630,United States Virgin Is.,Electricity,Consumption by other,2005,,4556140000.0
74631,United States Virgin Is.,Electricity,Consumption by other,2004,1.0,5500000000.0
74632,United States Virgin Is.,Electricity,Consumption by other,2003,1.0,5400000000.0
74633,United States Virgin Is.,Electricity,Consumption by other,2002,1.0,5400000000.0
74634,United States Virgin Is.,Electricity,Consumption by other,2001,1.0,5400000000.0
74635,United States Virgin Is.,Electricity,Consumption by other,2000,1.0,5400000000.0
74636,United States Virgin Is.,Electricity,Consumption by other,1999,1.0,5400000000.0
74637,United States Virgin Is.,Electricity,Consumption by other,1998,1.0,5400000000.0
74638,United States Virgin Is.,Electricity,Consumption by other,1997,1.0,6160000000.0
74639,United States Virgin Is.,Electricity,Consumption by other,1996,1.0,6120000000.0
74640,United States Virgin Is.,Electricity,Consumption by other,1995,1.0,5980000000.0
74641,United States Virgin Is.,Electricity,Consumption by other,1994,1.0,5870000000.0
74642,United States Virgin Is.,Electricity,Consumption by other,1993,1.0,6010000000.0
74643,United States Virgin Is.,Electricity,Consumption by other,1992,1.0,5840000000.0
74644,United States Virgin Is.,Electricity,Consumption by other,1991,1.0,5640000000.0
74645,United States Virgin Is.,Electricity,Consumption by other,1990,1.0,5450000000.0
74646,United States Virgin Is.,Electricity,Consumption by households,2019,1.0,1855000000.0
74647,United States Virgin Is.,Electricity,Consumption by households,2018,1.0,1741500000.0
74648,United States Virgin Is.,Electricity,Consumption by households,2017,1.0,1664000000.0
74649,United States Virgin Is.,Electricity,Consumption by households,2016,1.0,2271000000.0
74650,United States Virgin Is.,Electricity,Consumption by households,2015,1.0,2244000000.0
74651,United States Virgin Is.,Electricity,Consumption by households,2014,,2194020000.0
74652,United States Virgin Is.,Electricity,Consumption by households,2013,,2311480000.0
74653,United States Virgin Is.,Electricity,Consumption by households,2012,,2490100000.0
74654,United States Virgin Is.,Electricity,Consumption by households,2011,,2667200000.0000005
74655,United States Virgin Is.,Electricity,Consumption by households,2010,,2649320000.0
74656,United States Virgin Is.,Electricity,Consumption by households,2009,,2482270000.0
74657,United States Virgin Is.,Electricity,Consumption by households,2008,,2667340000.0
74658,United States Virgin Is.,Electricity,Consumption by households,2007,,2743670000.0
74659,United States Virgin Is.,Electricity,Consumption by households,2006,,2725040000.0
74660,United States Virgin Is.,Electricity,Consumption by households,2005,,2685620000.0
74661,United States Virgin Is.,Electricity,Consumption by households,2004,1.0,3700000000.0
74662,United States Virgin Is.,Electricity,Consumption by households,2003,1.0,3650000000.0
74663,United States Virgin Is.,Electricity,Consumption by households,2002,1.0,3550000000.0
74664,United States Virgin Is.,Electricity,Consumption by households,2001,1.0,3450000000.0
74665,United States Virgin Is.,Electricity,Consumption by households,2000,1.0,3250000000.0
74666,United States Virgin Is.,Electricity,Consumption by households,1999,1.0,3250000000.0
74667,United States Virgin Is.,Electricity,Consumption by households,1998,1.0,3250000000.0
74668,United States Virgin Is.,Electricity,Consumption by households,1997,1.0,3300000000.0
74669,United States Virgin Is.,Electricity,Consumption by households,1996,1.0,3300000000.0
74670,United States Virgin Is.,Electricity,Consumption by households,1995,1.0,3400000000.0
74671,United States Virgin Is.,Electricity,Consumption by households,1994,1.0,3400000000.0
74672,United States Virgin Is.,Electricity,Consumption by households,1993,1.0,3200000000.0
74673,United States Virgin Is.,Electricity,Consumption by households,1992,1.0,3200000000.0
74674,United States Virgin Is.,Electricity,Consumption by households,1991,1.0,3000000000.0
74675,United States Virgin Is.,Electricity,Consumption by households,1990,1.0,3000000000.0
74676,United States Virgin Is.,Electricity,Consumption not elsewhere specified (other),2011,1.0,400000000.0
74677,United States Virgin Is.,Electricity,Consumption not elsewhere specified (other),2010,1.0,481500000.0
74678,United States Virgin Is.,Electricity,Consumption not elsewhere specified (other),2009,1.0,481500000.0
74679,United States Virgin Is.,Electricity,Consumption not elsewhere specified (other),2008,1.0,1727100000.0
74680,United States Virgin Is.,Electricity,Consumption not elsewhere specified (other),2007,1.0,1780360000.0
74681,United States Virgin Is.,Electricity,Consumption not elsewhere specified (other),2006,1.0,1796010000.0
74682,United States Virgin Is.,Electricity,Consumption not elsewhere specified (other),2005,1.0,1788850000.0
74683,United States Virgin Is.,Electricity,Consumption not elsewhere specified (other),2004,1.0,1800000000.0
74684,United States Virgin Is.,Electricity,Consumption not elsewhere specified (other),2003,1.0,1750000000.0
74685,United States Virgin Is.,Electricity,Consumption not elsewhere specified (other),2002,1.0,1850000000.0
74686,United States Virgin Is.,Electricity,Consumption not elsewhere specified (other),2001,1.0,1950000000.0
74687,United States Virgin Is.,Electricity,Consumption not elsewhere specified (other),2000,1.0,2150000000.0
74688,United States Virgin Is.,Electricity,Consumption not elsewhere specified (other),1999,1.0,2150000000.0
74689,United States Virgin Is.,Electricity,Consumption not elsewhere specified (other),1998,1.0,2150000000.0
74690,United States Virgin Is.,Electricity,Consumption not elsewhere specified (other),1997,,2860000000.0
74691,United States Virgin Is.,Electricity,Consumption not elsewhere specified (other),1996,,2820000000.0
74692,United States Virgin Is.,Electricity,Consumption not elsewhere specified (other),1995,1.0,2580000000.0
74693,United States Virgin Is.,Electricity,Consumption not elsewhere specified (other),1994,1.0,2470000000.0
74694,United States Virgin Is.,Electricity,Consumption not elsewhere specified (other),1993,1.0,2810000000.0
74695,United States Virgin Is.,Electricity,Consumption not elsewhere specified (other),1992,1.0,2640000000.0
74696,United States Virgin Is.,Electricity,Consumption not elsewhere specified (other),1991,1.0,2640000000.0
74697,United States Virgin Is.,Electricity,Consumption not elsewhere specified (other),1990,1.0,2450000000.0
74698,United States Virgin Is.,Electricity,Consumption by commercial and public services,2019,1.0,1332000000.0
74699,United States Virgin Is.,Electricity,Consumption by commercial and public services,2018,1.0,1250000000.0
74700,United States Virgin Is.,Electricity,Consumption by commercial and public services,2017,1.0,1232000000.0
74701,United States Virgin Is.,Electricity,Consumption by commercial and public services,2016,1.0,1492000000.0
74702,United States Virgin Is.,Electricity,Consumption by commercial and public services,2015,1.0,1335000000.0
74703,United States Virgin Is.,Electricity,Consumption by commercial and public services,2014,,1305950000.0
74704,United States Virgin Is.,Electricity,Consumption by commercial and public services,2013,,1400880000.0
74705,United States Virgin Is.,Electricity,Consumption by commercial and public services,2012,,1563300000.0000002
74706,United States Virgin Is.,Electricity,Consumption by commercial and public services,2011,,1514300000.0
74707,United States Virgin Is.,Electricity,Consumption by commercial and public services,2010,,1321230000.0
74708,United States Virgin Is.,Electricity,Consumption by commercial and public services,2009,,1273250000.0
74709,United States Virgin Is.,Electricity,Consumption by commercial and public services,2008,,111710000.0
74710,United States Virgin Is.,Electricity,Consumption by commercial and public services,2007,,111340000.0
74711,United States Virgin Is.,Electricity,Consumption by commercial and public services,2006,,108100000.0
74712,United States Virgin Is.,Electricity,Consumption by commercial and public services,2005,,81670000.0
74713,United States Virgin Is.,Electricity,"total production, main activity",2020,1.0,6470000000.0
74714,United States Virgin Is.,Electricity,"total production, main activity",2019,1.0,6549100000.0
74715,United States Virgin Is.,Electricity,"total production, main activity",2018,1.0,6124800000.0
74716,United States Virgin Is.,Electricity,"total production, main activity",2017,1.0,5969100000.0
74717,United States Virgin Is.,Electricity,"total production, main activity",2016,1.0,7781000000.0
74718,United States Virgin Is.,Electricity,"total production, main activity",2015,1.0,7795400000.0
74719,United States Virgin Is.,Electricity,"total production, main activity",2014,1.0,7738660000.0
74720,United States Virgin Is.,Electricity,"total production, main activity",2013,,8214180000.0
74721,United States Virgin Is.,Electricity,"total production, main activity",2012,,8730850000.0
74722,United States Virgin Is.,Electricity,"total production, main activity",2011,,9112900000.0
74723,United States Virgin Is.,Electricity,"total production, main activity",2010,,9093880000.0
74724,United States Virgin Is.,Electricity,"total production, main activity",2009,1.0,8726230000.0
74725,United States Virgin Is.,Electricity,"total production, main activity",2008,1.0,9238050000.0
74726,United States Virgin Is.,Electricity,"total production, main activity",2007,,9325510000.0
74727,United States Virgin Is.,Electricity,"total production, main activity",2006,,9265020000.0
74728,United States Virgin Is.,Electricity,"total production, main activity",2005,,9208140000.0
74729,United States Virgin Is.,Electricity,"total production, main activity",2004,1.0,6100000000.0
74730,United States Virgin Is.,Electricity,"total production, main activity",2003,1.0,6050000000.0
74731,United States Virgin Is.,Electricity,"total production, main activity",2002,1.0,6000000000.0
74732,United States Virgin Is.,Electricity,"total production, main activity",2001,1.0,5980000000.0
74733,United States Virgin Is.,Electricity,"total production, main activity",2000,1.0,5980000000.0
74734,United States Virgin Is.,Electricity,"total production, main activity",1999,1.0,5960000000.0
74735,United States Virgin Is.,Electricity,"total production, main activity",1998,1.0,5940000000.0
74736,United States Virgin Is.,Electricity,"total production, main activity",1997,1.0,5920000000.0
74737,United States Virgin Is.,Electricity,"total production, main activity",1996,1.0,5900000000.0
74738,United States Virgin Is.,Electricity,"total production, main activity",1995,1.0,5890000000.0
74739,United States Virgin Is.,Electricity,"total production, main activity",1994,1.0,5850000000.0
74740,United States Virgin Is.,Electricity,"total production, main activity",1993,1.0,5800000000.0
74741,United States Virgin Is.,Electricity,"total production, main activity",1992,1.0,5750000000.0
74742,United States Virgin Is.,Electricity,"total production, main activity",1991,1.0,5600000000.0
74743,United States Virgin Is.,Electricity,"total production, main activity",1990,1.0,5500000000.0
74744,United States Virgin Is.,Electricity,Gross demand,2019,1.0,6060700000.000001
74745,United States Virgin Is.,Electricity,Gross demand,2018,1.0,5648500000.0
74746,United States Virgin Is.,Electricity,Gross demand,2017,1.0,5493000000.0
74747,United States Virgin Is.,Electricity,Gross demand,2016,1.0,7138000000.0
74748,United States Virgin Is.,Electricity,Gross demand,2015,1.0,7155000000.0
74749,United States Virgin Is.,Electricity,Gross demand,2014,1.0,7010340000.0
74750,United States Virgin Is.,Electricity,Gross demand,2013,,7405000000.0
74751,United States Virgin Is.,Electricity,Gross demand,2012,,7869000000.0
74752,United States Virgin Is.,Electricity,Gross demand,2011,,8658000000.0
74753,United States Virgin Is.,Electricity,Gross demand,2010,,8719420000.0
74754,United States Virgin Is.,Electricity,Gross demand,2009,,8504270000.0
74755,United States Virgin Is.,Electricity,Gross demand,2008,,8846940000.0
74756,United States Virgin Is.,Electricity,Gross demand,2007,,8939730000.0
74757,United States Virgin Is.,Electricity,Gross demand,2006,,8850990000.0
74758,United States Virgin Is.,Electricity,Gross demand,2005,,8814580000.0
74759,United States Virgin Is.,Electricity,Gross demand,2004,,9760000000.0
74760,United States Virgin Is.,Electricity,Gross demand,2003,,9700000000.0
74761,United States Virgin Is.,Electricity,Gross demand,2002,,9600000000.0
74762,United States Virgin Is.,Electricity,Gross demand,2001,,9600000000.0
74763,United States Virgin Is.,Electricity,Gross demand,2000,,9500000000.0
74764,United States Virgin Is.,Electricity,Gross demand,1999,,9500000000.0
74765,United States Virgin Is.,Electricity,Gross demand,1998,,9500000000.0
74766,United States Virgin Is.,Electricity,Gross demand,1997,,10290000000.0
74767,United States Virgin Is.,Electricity,Gross demand,1996,,10250000000.0
74768,United States Virgin Is.,Electricity,Gross demand,1995,,10210000000.0
74769,United States Virgin Is.,Electricity,Gross demand,1994,,10090000000.0
74770,United States Virgin Is.,Electricity,Gross demand,1993,,9920000000.0
74771,United States Virgin Is.,Electricity,Gross demand,1992,,9740000000.0
74772,United States Virgin Is.,Electricity,Gross demand,1991,,9540000000.0
74773,United States Virgin Is.,Electricity,Gross demand,1990,,9350000000.0
74774,United States Virgin Is.,Electricity,"total production, autoproducer",2019,1.0,171000000.0
74775,United States Virgin Is.,Electricity,"total production, autoproducer",2018,1.0,140000000.0
74776,United States Virgin Is.,Electricity,"total production, autoproducer",2017,1.0,136000000.0
74777,United States Virgin Is.,Electricity,"total production, autoproducer",2016,1.0,193000000.0
74778,United States Virgin Is.,Electricity,"total production, autoproducer",2015,1.0,197000000.0
74779,United States Virgin Is.,Electricity,"total production, autoproducer",2014,1.0,158000000.0
74780,United States Virgin Is.,Electricity,"total production, autoproducer",2013,1.0,131000000.0
74781,United States Virgin Is.,Electricity,"total production, autoproducer",2012,1.0,79000000.0
74782,United States Virgin Is.,Electricity,"total production, autoproducer",2011,1.0,426000000.0
74783,United States Virgin Is.,Electricity,"total production, autoproducer",2010,1.0,481500000.0
74784,United States Virgin Is.,Electricity,"total production, autoproducer",2009,1.0,481500000.0
74785,United States Virgin Is.,Electricity,"total production, autoproducer",2008,1.0,479360000.0
74786,United States Virgin Is.,Electricity,"total production, autoproducer",2007,1.0,476150000.0
74787,United States Virgin Is.,Electricity,"total production, autoproducer",2006,1.0,476150000.0
74788,United States Virgin Is.,Electricity,"total production, autoproducer",2005,1.0,476150000.0
74789,United States Virgin Is.,Electricity,"total production, autoproducer",2004,1.0,4400000000.0
74790,United States Virgin Is.,Electricity,"total production, autoproducer",2003,1.0,4350000000.0
74791,United States Virgin Is.,Electricity,"total production, autoproducer",2002,1.0,4400000000.0
74792,United States Virgin Is.,Electricity,"total production, autoproducer",2001,1.0,4320000000.0
74793,United States Virgin Is.,Electricity,"total production, autoproducer",2000,1.0,4320000000.0
74794,United States Virgin Is.,Electricity,"total production, autoproducer",1999,1.0,4240000000.0
74795,United States Virgin Is.,Electricity,"total production, autoproducer",1998,1.0,4260000000.0
74796,United States Virgin Is.,Electricity,"total production, autoproducer",1997,1.0,4870000000.0
74797,United States Virgin Is.,Electricity,"total production, autoproducer",1996,1.0,4850000000.0
74798,United States Virgin Is.,Electricity,"total production, autoproducer",1995,1.0,4820000000.0
74799,United States Virgin Is.,Electricity,"total production, autoproducer",1994,1.0,4720000000.0
74800,United States Virgin Is.,Electricity,"total production, autoproducer",1993,1.0,4600000000.0
74801,United States Virgin Is.,Electricity,"total production, autoproducer",1992,1.0,4450000000.0
74802,United States Virgin Is.,Electricity,"total production, autoproducer",1991,1.0,4400000000.0
74803,United States Virgin Is.,Electricity,"total production, autoproducer",1990,1.0,4300000000.0
