,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
6822,Aruba,Electricity,Losses,2000,1.0,780000000.0
6823,Aruba,Electricity,Losses,1999,1.0,740000000.0
6824,Aruba,Electricity,Losses,1998,1.0,730000000.0
6825,Aruba,Electricity,Losses,1997,1.0,680000000.0
6826,Aruba,Electricity,Losses,1996,1.0,640000000.0
6827,Aruba,Electricity,Losses,1995,1.0,600000000.0
6828,Aruba,Electricity,Losses,1994,1.0,560000000.0
6829,Aruba,Electricity,Losses,1993,1.0,530000000.0
6830,Aruba,Electricity,Losses,1992,1.0,340000000.0
6831,Aruba,Electricity,Losses,1991,1.0,340000000.0
6832,Aruba,Electricity,Losses,1990,1.0,330000000.0
6833,Aruba,Electricity,Final energy consumption,2019,1.0,8293000000.0
6834,Aruba,Electricity,Final energy consumption,2018,1.0,8168000000.0
6835,Aruba,Electricity,Final energy consumption,2017,1.0,8134000000.0
6836,Aruba,Electricity,Final energy consumption,2016,1.0,7888000000.0
6837,Aruba,Electricity,Final energy consumption,2015,1.0,7784000000.0
6838,Aruba,Electricity,Final energy consumption,2014,1.0,7789000000.0
6839,Aruba,Electricity,Final energy consumption,2013,1.0,7793000000.0
6840,Aruba,Electricity,Final energy consumption,2012,1.0,7661000000.0
6841,Aruba,Electricity,Final energy consumption,2011,1.0,7718000000.0
6842,Aruba,Electricity,Final energy consumption,2010,1.0,7895000000.0
6843,Aruba,Electricity,Final energy consumption,2009,1.0,7739000000.0
6844,Aruba,Electricity,Final energy consumption,2008,,7643000000.0
6845,Aruba,Electricity,Final energy consumption,2007,,7811000000.0
6846,Aruba,Electricity,Final energy consumption,2006,,7616000000.0
6847,Aruba,Electricity,Final energy consumption,2005,,7593000000.0
6848,Aruba,Electricity,Final energy consumption,2004,,7298000000.0
6849,Aruba,Electricity,Final energy consumption,2003,,7016000000.0
6850,Aruba,Electricity,Final energy consumption,2002,1.0,6928000000.0
6851,Aruba,Electricity,Final energy consumption,2001,1.0,6736000000.0
6852,Aruba,Electricity,Final energy consumption,2000,1.0,6986000000.0
6853,Aruba,Electricity,Final energy consumption,1999,1.0,6604000000.0
6854,Aruba,Electricity,Final energy consumption,1998,,6880000000.0
6855,Aruba,Electricity,Final energy consumption,1997,,6450000000.0
6856,Aruba,Electricity,Final energy consumption,1996,,6160000000.0
6857,Aruba,Electricity,Final energy consumption,1995,,5890000000.0
6858,Aruba,Electricity,Final energy consumption,1994,,5420000000.0
6859,Aruba,Electricity,Final energy consumption,1993,,4420000000.0
6860,Aruba,Electricity,Final energy consumption,1992,,3350000000.0
6861,Aruba,Electricity,Final energy consumption,1991,,3040000000.0
6862,Aruba,Electricity,Final energy consumption,1990,,3050000000.0
6863,Aruba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,1.0,5104000000.0
6864,Aruba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,,6010000000.0
6865,Aruba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,,5520000000.0
6866,Aruba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,,5250000000.0
6867,Aruba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,,4990000000.0
6868,Aruba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,,4490000000.0
6869,Aruba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,,3450000000.0
6870,Aruba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,,2500000000.0
6871,Aruba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,,1990000000.0
6872,Aruba,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,,1950000000.0
6873,Aruba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,1.0,5104000000.0
6874,Aruba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,,6010000000.0
6875,Aruba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,,5520000000.0
6876,Aruba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,,5250000000.0
6877,Aruba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,,4990000000.0
6878,Aruba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,,4490000000.0
6879,Aruba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,,3450000000.0
6880,Aruba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,,2500000000.0
6881,Aruba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,,1990000000.0
6882,Aruba,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,,1950000000.0
6883,Aruba,Electricity,Consumption not elsewhere specified (industry),1999,1.0,5104000000.0
6884,Aruba,Electricity,Consumption not elsewhere specified (industry),1998,,6010000000.0
6885,Aruba,Electricity,Consumption not elsewhere specified (industry),1997,,5520000000.0
6886,Aruba,Electricity,Consumption not elsewhere specified (industry),1996,,5250000000.0
6887,Aruba,Electricity,Consumption not elsewhere specified (industry),1995,,4990000000.0
6888,Aruba,Electricity,Consumption not elsewhere specified (industry),1994,,4490000000.0
6889,Aruba,Electricity,Consumption not elsewhere specified (industry),1993,,3450000000.0
6890,Aruba,Electricity,Consumption not elsewhere specified (industry),1992,,2500000000.0
6891,Aruba,Electricity,Consumption not elsewhere specified (industry),1991,,1990000000.0
6892,Aruba,Electricity,Consumption not elsewhere specified (industry),1990,,1950000000.0
6893,Aruba,Electricity,Consumption by other,2019,1.0,8293000000.0
6894,Aruba,Electricity,Consumption by other,2018,1.0,8168000000.0
6895,Aruba,Electricity,Consumption by other,2017,1.0,8134000000.0
6896,Aruba,Electricity,Consumption by other,2016,1.0,7888000000.0
6897,Aruba,Electricity,Consumption by other,2015,1.0,7784000000.0
6898,Aruba,Electricity,Consumption by other,2014,1.0,7789000000.0
6899,Aruba,Electricity,Consumption by other,2013,1.0,7793000000.0
6900,Aruba,Electricity,Consumption by other,2012,1.0,7661000000.0
6901,Aruba,Electricity,Consumption by other,2011,1.0,7718000000.0
6902,Aruba,Electricity,Consumption by other,2010,1.0,7895000000.0
6903,Aruba,Electricity,Consumption by other,2009,1.0,7739000000.0
6904,Aruba,Electricity,Consumption by other,2008,,7643000000.0
6905,Aruba,Electricity,Consumption by other,2007,,7811000000.0
6906,Aruba,Electricity,Consumption by other,2006,,7616000000.0
6907,Aruba,Electricity,Consumption by other,2005,,7593000000.0
6908,Aruba,Electricity,Consumption by other,2004,,7298000000.0
6909,Aruba,Electricity,Consumption by other,2003,,7016000000.0
6910,Aruba,Electricity,Consumption by other,2002,1.0,6928000000.0
6911,Aruba,Electricity,Consumption by other,2001,1.0,6736000000.0
6912,Aruba,Electricity,Consumption by other,2000,1.0,6986000000.0
6913,Aruba,Electricity,Consumption by other,1999,1.0,1500000000.0
6914,Aruba,Electricity,Consumption by other,1998,1.0,870000000.0
6915,Aruba,Electricity,Consumption by other,1997,,930000000.0
6916,Aruba,Electricity,Consumption by other,1996,,910000000.0
6917,Aruba,Electricity,Consumption by other,1995,,900000000.0
6918,Aruba,Electricity,Consumption by other,1994,1.0,930000000.0
6919,Aruba,Electricity,Consumption by other,1993,1.0,970000000.0
6920,Aruba,Electricity,Consumption by other,1992,1.0,850000000.0
6921,Aruba,Electricity,Consumption by other,1991,1.0,1050000000.0
6922,Aruba,Electricity,Consumption by other,1990,1.0,1100000000.0
6923,Aruba,Electricity,Consumption by households,2019,1.0,3042000000.0
6924,Aruba,Electricity,Consumption by households,2018,1.0,2998000000.0
6925,Aruba,Electricity,Consumption by households,2017,1.0,2984000000.0
6926,Aruba,Electricity,Consumption by households,2016,1.0,2934000000.0
6927,Aruba,Electricity,Consumption by households,2015,1.0,2895000000.0
6928,Aruba,Electricity,Consumption by households,2014,1.0,2897000000.0
6929,Aruba,Electricity,Consumption by households,2013,1.0,2899000000.0
6930,Aruba,Electricity,Consumption by households,2012,1.0,2850000000.0
6931,Aruba,Electricity,Consumption by households,2011,1.0,2830000000.0
6932,Aruba,Electricity,Consumption by households,2010,1.0,2930000000.0
6933,Aruba,Electricity,Consumption by households,2009,1.0,2840000000.0
6934,Aruba,Electricity,Consumption by households,2008,,2782000000.0
6935,Aruba,Electricity,Consumption by households,2007,,2923000000.0
6936,Aruba,Electricity,Consumption by households,2006,,2925000000.0
6937,Aruba,Electricity,Consumption by households,2005,,2985000000.0
6938,Aruba,Electricity,Consumption by households,2004,,2823000000.0
6939,Aruba,Electricity,Consumption by households,2003,,2702000000.0
6940,Aruba,Electricity,Consumption by households,2002,1.0,2600000000.0
6941,Aruba,Electricity,Consumption by households,2001,1.0,2700000000.0
6942,Aruba,Electricity,Consumption by households,2000,1.0,1720000000.0
6943,Aruba,Electricity,Consumption by households,1999,1.0,1500000000.0
6944,Aruba,Electricity,Consumption by households,1998,1.0,870000000.0
6945,Aruba,Electricity,Consumption by households,1997,,930000000.0
6946,Aruba,Electricity,Consumption by households,1996,,910000000.0
6947,Aruba,Electricity,Consumption by households,1995,,900000000.0
6948,Aruba,Electricity,Consumption by households,1994,1.0,930000000.0
6949,Aruba,Electricity,Consumption by households,1993,1.0,970000000.0
6950,Aruba,Electricity,Consumption by households,1992,1.0,850000000.0
6951,Aruba,Electricity,Consumption by households,1991,1.0,1050000000.0
6952,Aruba,Electricity,Consumption by households,1990,1.0,1100000000.0
6953,Aruba,Electricity,Consumption by commercial and public services,2019,1.0,5251000000.0
6954,Aruba,Electricity,Consumption by commercial and public services,2018,1.0,5170000000.0
6955,Aruba,Electricity,Consumption by commercial and public services,2017,1.0,5150000000.0
6956,Aruba,Electricity,Consumption by commercial and public services,2016,1.0,4954000000.0
6957,Aruba,Electricity,Consumption by commercial and public services,2015,1.0,4889000000.0
6958,Aruba,Electricity,Consumption by commercial and public services,2014,1.0,4892000000.0
6959,Aruba,Electricity,Consumption by commercial and public services,2013,1.0,4894000000.0
6960,Aruba,Electricity,Consumption by commercial and public services,2012,1.0,4811000000.0
6961,Aruba,Electricity,Consumption by commercial and public services,2011,1.0,4888000000.0
6962,Aruba,Electricity,Consumption by commercial and public services,2010,1.0,4965000000.0
6963,Aruba,Electricity,Consumption by commercial and public services,2009,1.0,4899000000.0
6964,Aruba,Electricity,Consumption by commercial and public services,2008,,4861000000.0
6965,Aruba,Electricity,Consumption by commercial and public services,2007,,4888000000.0
6966,Aruba,Electricity,Consumption by commercial and public services,2006,,4691000000.0
6967,Aruba,Electricity,Consumption by commercial and public services,2005,,4608000000.0
6968,Aruba,Electricity,Consumption by commercial and public services,2004,,4475000000.0
6969,Aruba,Electricity,Consumption by commercial and public services,2003,,4314000000.0
6970,Aruba,Electricity,Consumption by commercial and public services,2002,1.0,4328000000.0
6971,Aruba,Electricity,Consumption by commercial and public services,2001,1.0,4036000000.0
6972,Aruba,Electricity,Consumption by commercial and public services,2000,1.0,5266000000.0
6973,Aruba,Electricity,"total production, main activity",2019,1.0,9873000000.0
6974,Aruba,Electricity,"total production, main activity",2018,1.0,9828000000.0
6975,Aruba,Electricity,"total production, main activity",2017,1.0,9784000000.0
6976,Aruba,Electricity,"total production, main activity",2016,1.0,9468000000.0
6977,Aruba,Electricity,"total production, main activity",2015,1.0,9316000000.0
6978,Aruba,Electricity,"total production, main activity",2014,1.0,9166000000.0
6979,Aruba,Electricity,"total production, main activity",2013,1.0,9281000000.0
6980,Aruba,Electricity,"total production, main activity",2012,,9145000000.0
6981,Aruba,Electricity,"total production, main activity",2011,,9305000000.0
6982,Aruba,Electricity,"total production, main activity",2010,,9402000000.0
6983,Aruba,Electricity,"total production, main activity",2009,,9243000000.0
6984,Aruba,Electricity,"total production, main activity",2008,,9136000000.0
6985,Aruba,Electricity,"total production, main activity",2007,,9360000000.0
6986,Aruba,Electricity,"total production, main activity",2006,,9095000000.0
6987,Aruba,Electricity,"total production, main activity",2005,,9105000000.0
6988,Aruba,Electricity,"total production, main activity",2004,,8658000000.0
6989,Aruba,Electricity,"total production, main activity",2003,,8418000000.0
6990,Aruba,Electricity,"total production, main activity",2002,,8247000000.0
6991,Aruba,Electricity,"total production, main activity",2001,,8083000000.0
6992,Aruba,Electricity,"total production, main activity",2000,,7766000000.0
6993,Aruba,Electricity,"total production, main activity",1999,,7378000000.0
6994,Aruba,Electricity,"total production, main activity",1998,,7300000000.0
6995,Aruba,Electricity,"total production, main activity",1997,,6750000000.0
6996,Aruba,Electricity,"total production, main activity",1996,,6420000000.0
6997,Aruba,Electricity,"total production, main activity",1995,,6160000000.0
6998,Aruba,Electricity,"total production, main activity",1994,,5640000000.0
6999,Aruba,Electricity,"total production, main activity",1993,,5310000000.0
7000,Aruba,Electricity,"total production, main activity",1992,,3410000000.0
7001,Aruba,Electricity,"total production, main activity",1991,,3390000000.0
7002,Aruba,Electricity,"total production, main activity",1990,1.0,3380000000.0
7003,Aruba,Electricity,Gross demand,2019,1.0,9873000000.0
7004,Aruba,Electricity,Gross demand,2018,1.0,9828000000.0
7005,Aruba,Electricity,Gross demand,2017,1.0,9784000000.0
7006,Aruba,Electricity,Gross demand,2016,1.0,9468000000.0
7007,Aruba,Electricity,Gross demand,2015,,9316000000.0
7008,Aruba,Electricity,Gross demand,2014,,9166000000.0
7009,Aruba,Electricity,Gross demand,2013,,9281000000.0
7010,Aruba,Electricity,Gross demand,2012,,9145000000.0
7011,Aruba,Electricity,Gross demand,2011,,9305000000.0
7012,Aruba,Electricity,Gross demand,2010,,9402000000.0
7013,Aruba,Electricity,Gross demand,2009,,9243000000.0
7014,Aruba,Electricity,Gross demand,2008,,9136000000.0
7015,Aruba,Electricity,Gross demand,2007,,9360000000.0
7016,Aruba,Electricity,Gross demand,2006,,9095000000.0
7017,Aruba,Electricity,Gross demand,2005,,9105000000.0
7018,Aruba,Electricity,Gross demand,2004,,8658000000.0
7019,Aruba,Electricity,Gross demand,2003,,8418000000.0
7020,Aruba,Electricity,Gross demand,2002,,8247000000.0
7021,Aruba,Electricity,Gross demand,2001,,8083000000.0
7022,Aruba,Electricity,Gross demand,2000,,7766000000.0
7023,Aruba,Electricity,Gross demand,1999,,7378000000.0
7024,Aruba,Electricity,Gross demand,1998,,7300000000.0
7025,Aruba,Electricity,Gross demand,1997,,6750000000.0
7026,Aruba,Electricity,Gross demand,1996,,6420000000.0
7027,Aruba,Electricity,Gross demand,1995,,6160000000.0
7028,Aruba,Electricity,Gross demand,1994,,5640000000.0
7029,Aruba,Electricity,Gross demand,1993,,5310000000.0
7030,Aruba,Electricity,Gross demand,1992,,3410000000.0
7031,Aruba,Electricity,Gross demand,1991,,3390000000.0
7032,Aruba,Electricity,Gross demand,1990,,3380000000.0
1323,Aruba,Conventional crude oil,production,2013,1.0,0.0
1324,Aruba,Conventional crude oil,production,2012,1.0,936000000.0
1325,Aruba,Conventional crude oil,production,2011,1.0,1170000000.0
1326,Aruba,Conventional crude oil,production,2010,1.0,1404000000.0
1327,Aruba,Conventional crude oil,production,2009,1.0,1439100000.0
1328,Aruba,Conventional crude oil,production,2008,1.0,1427400000.0
1329,Aruba,Conventional crude oil,production,2007,1.0,1462500000.0
1330,Aruba,Conventional crude oil,production,2006,1.0,1404000000.0
1331,Aruba,Conventional crude oil,production,2005,1.0,1404000000.0
1332,Aruba,Conventional crude oil,production,2004,1.0,1404000000.0
1333,Aruba,Conventional crude oil,production,2003,1.0,1404000000.0
1334,Aruba,Conventional crude oil,production,2002,1.0,1404000000.0
1335,Aruba,Conventional crude oil,production,2001,1.0,1404000000.0
1336,Aruba,Conventional crude oil,production,2000,1.0,1404000000.0
1337,Aruba,Conventional crude oil,imports,2013,1.0,0.0
1338,Aruba,Conventional crude oil,imports,2012,1.0,29250000000.0
1339,Aruba,Conventional crude oil,imports,2011,1.0,122265000000.0
1340,Aruba,Conventional crude oil,imports,2010,1.0,122288400000.0
1341,Aruba,Conventional crude oil,imports,2009,1.0,122124600000.0
1342,Aruba,Conventional crude oil,imports,2008,1.0,122019300000.0
1343,Aruba,Conventional crude oil,imports,2007,1.0,122850000000.0
1344,Aruba,Conventional crude oil,imports,2006,1.0,121446000000.0
1345,Aruba,Conventional crude oil,imports,2005,,121446000000.0
1346,Aruba,Conventional crude oil,imports,2004,1.0,121446000000.0
1347,Aruba,Conventional crude oil,imports,2003,1.0,121446000000.0
1348,Aruba,Conventional crude oil,imports,2002,1.0,121446000000.0
1349,Aruba,Conventional crude oil,imports,2001,1.0,121446000000.0
1350,Aruba,Conventional crude oil,imports,2000,1.0,121446000000.0
1351,Aruba,Conventional crude oil,imports,1999,1.0,0.0
1352,Aruba,Conventional crude oil,imports,1998,1.0,0.0
1353,Aruba,Conventional crude oil,transformation,2013,,0.0
1354,Aruba,Conventional crude oil,transformation,2012,1.0,30186000000.0
1355,Aruba,Conventional crude oil,transformation,2011,1.0,123435000000.0
1356,Aruba,Conventional crude oil,transformation,2010,1.0,123692400000.0
1357,Aruba,Conventional crude oil,transformation,2009,1.0,123563700000.0
1358,Aruba,Conventional crude oil,transformation,2008,1.0,123446700000.0
1359,Aruba,Conventional crude oil,transformation,2007,1.0,124312500000.0
1360,Aruba,Conventional crude oil,transformation,2006,1.0,122850000000.0
1361,Aruba,Conventional crude oil,transformation,2005,1.0,122850000000.0
1362,Aruba,Conventional crude oil,transformation,2004,1.0,122850000000.0
1363,Aruba,Conventional crude oil,transformation,2003,1.0,122850000000.0
