,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
12546,Nepal,From combustible fuels,Main activity,1990,,20000000.0
12547,Nepal,From combustible fuels,From combustible fuels,2019,,600000.0
12548,Nepal,From combustible fuels,From combustible fuels,2018,,1200000.0
12549,Nepal,From combustible fuels,From combustible fuels,2017,,1300000.0
12550,Nepal,From combustible fuels,From combustible fuels,2014,,96500000.0
12551,Nepal,From combustible fuels,From combustible fuels,2013,,100000000.0
12552,Nepal,From combustible fuels,From combustible fuels,2012,,100000000.0
12553,Nepal,From combustible fuels,From combustible fuels,2011,,20000000.0
12554,Nepal,From combustible fuels,From combustible fuels,2010,1.0,30000000.0
12555,Nepal,From combustible fuels,From combustible fuels,2009,1.0,130000000.0
12556,Nepal,From combustible fuels,From combustible fuels,2008,1.0,90000000.0
12557,Nepal,From combustible fuels,From combustible fuels,2007,1.0,90000000.0
12558,Nepal,Hydro,Main activity,2019,,60120000000.0
12559,Nepal,Hydro,Main activity,2018,,47380400000.0
12560,Nepal,Hydro,Main activity,2017,,44760000000.0
12561,Nepal,Hydro,Main activity,2016,,40820000000.0
12562,Nepal,Hydro,Main activity,2015,,32990000000.0
12563,Nepal,Hydro,Main activity,2014,,33580000000.0
12564,Nepal,Hydro,Main activity,2013,,29830000000.0
12565,Nepal,Hydro,Main activity,2012,,34490000000.0
12566,Nepal,Hydro,Main activity,2011,,34310000000.0
12567,Nepal,Hydro,Main activity,2010,,31610000000.0
12568,Nepal,Hydro,Main activity,2009,,30600000000.0
12569,Nepal,Hydro,Main activity,2008,,27650000000.0
12570,Nepal,Hydro,Main activity,2007,,27520000000.0
12571,Nepal,Hydro,Main activity,2006,,27100000000.0
12572,Nepal,Hydro,Main activity,2005,,24990000000.0
12573,Nepal,Hydro,Main activity,2004,,23880000000.0
12574,Nepal,Hydro,Main activity,2003,,22500000000.0
12575,Nepal,Hydro,Main activity,2002,,21070000000.0
12576,Nepal,Hydro,Main activity,2001,,18320000000.0
12577,Nepal,Hydro,Main activity,2000,,16150000000.0
12578,Nepal,Hydro,Main activity,1999,,14030000000.0
12579,Nepal,Hydro,Main activity,1998,,11240000000.0
12580,Nepal,Hydro,Main activity,1997,,11670000000.0
12581,Nepal,Hydro,Main activity,1996,,11540000000.0
12582,Nepal,Hydro,Main activity,1995,,9030000000.0
12583,Nepal,Hydro,Main activity,1994,,8750000000.0
12584,Nepal,Hydro,Main activity,1993,,8330000000.0
12585,Nepal,Hydro,Main activity,1992,,8950000000.0
12586,Nepal,Hydro,Main activity,1991,,8630000000.0
12587,Nepal,Hydro,Main activity,1990,,7040000000.0
12588,Nepal,Solar,Main activity,2019,,6600000.0
12589,Nepal,Solar,Main activity,2018,,6830000.000000001
12590,Nepal,Solar,Main activity,2017,,10000000.0
12591,Nepal,Solar,Main activity,2016,,10000000.0
12592,Nepal,Solar,Main activity,2015,,10000000.0
12593,Nepal,Solar photovoltaic,Main activity,2019,,6600000.0
12594,Nepal,Solar photovoltaic,Main activity,2018,,6830000.000000001
12595,Nepal,Solar photovoltaic,Main activity,2017,,10000000.0
12596,Nepal,Solar photovoltaic,Main activity,2016,,10000000.0
12597,Nepal,Solar photovoltaic,Main activity,2015,,10000000.0
12598,Nepal,Wind,Main activity,2019,,67190000.0
12599,Nepal,Wind,Main activity,2018,,57060000.00000001
12600,Nepal,Wind,Main activity,2017,,60000000.0
12601,Nepal,Wind,Main activity,2016,,60000000.0
12602,Nepal,Wind,Main activity,2015,,60000000.0
12603,Nepal,From combustible fuels,Autoproducer,1997,,470000000.0
12604,Nepal,From combustible fuels,Autoproducer,1996,,160000000.0
12605,Nepal,From combustible fuels,Autoproducer,1995,,160000000.0
12606,Nepal,From combustible fuels,Autoproducer,1994,,370000000.0
12607,Nepal,From combustible fuels,Autoproducer,1993,1.0,250000000.0
12608,Nepal,From combustible fuels,Autoproducer,1992,1.0,250000000.0
12609,Nepal,From combustible fuels,Autoproducer,1991,1.0,250000000.0
12610,Nepal,From combustible fuels,Autoproducer,1990,1.0,250000000.0
12611,Nepal,Hydro,Autoproducer,2019,,1614750000.0
12612,Nepal,Hydro,Autoproducer,2018,,1572060000.0
12613,Nepal,Hydro,Autoproducer,2017,,1560000000.0
12614,Nepal,Hydro,Autoproducer,2016,,1550000000.0
12615,Nepal,Hydro,Autoproducer,2015,,1540000000.0
12616,Nepal,Hydro,Autoproducer,2014,1.0,1400000000.0
12617,Nepal,Hydro,Autoproducer,2013,,1370000000.0
12618,Nepal,Hydro,Autoproducer,2012,,840000000.0
12619,Nepal,Hydro,Autoproducer,2011,,590000000.0
12620,Nepal,Hydro,Autoproducer,2010,,440000000.0
12621,Nepal,Hydro,Autoproducer,2009,,420000000.0
12622,Nepal,Hydro,Autoproducer,2008,,380000000.0
12623,Nepal,Hydro,Autoproducer,2007,,310000000.0
12624,Nepal,Hydro,Autoproducer,2006,,250000000.0
12625,Nepal,Hydro,Autoproducer,2005,,180000000.0
12626,Nepal,Hydro,Autoproducer,2004,,160000000.0
12627,Nepal,Hydro,Autoproducer,2003,,130000000.0
12628,Nepal,Hydro,Autoproducer,2002,,120000000.0
12629,Nepal,Hydro,Autoproducer,2001,,170000000.0
12630,Nepal,Hydro,Autoproducer,2000,,170000000.0
12631,Nepal,Hydro,Autoproducer,1999,,80000000.0
12632,Nepal,Hydro,Autoproducer,1998,,70000000.0
12633,Nepal,Electricity,net production,2019,,61509140000.0
12634,Nepal,Electricity,net production,2018,,48457550000.0
12635,Nepal,Electricity,net production,2017,,45840000000.0
12636,Nepal,Electricity,net production,2016,,41960000000.0
12637,Nepal,Electricity,net production,2015,,34110000000.0
12638,Nepal,Electricity,net production,2014,,34929100000.0
12639,Nepal,Electricity,net production,2013,,30900000000.0
12640,Nepal,Electricity,net production,2012,,35190000000.0
12641,Nepal,Electricity,net production,2011,,34600000000.0
12642,Nepal,Electricity,net production,2010,,31780000000.0
12643,Nepal,Electricity,net production,2009,,30780000000.0
12644,Nepal,Electricity,net production,2008,,27810000000.0
12645,Nepal,Electricity,net production,2007,,27610000000.0
12646,Nepal,Electricity,net production,2006,,27150000000.0
12647,Nepal,Electricity,net production,2005,,25030000000.0
12648,Nepal,Electricity,net production,2004,,23960000000.0
12649,Nepal,Electricity,net production,2003,,21520000000.0
12650,Nepal,Electricity,net production,2002,,19870000000.0
12651,Nepal,Electricity,net production,2001,,17460000000.0
12652,Nepal,Electricity,net production,2000,,15500000000.0
12653,Nepal,Electricity,net production,1999,,13690000000.0
12654,Nepal,Electricity,net production,1998,,11730000000.0
12655,Nepal,Electricity,net production,1997,,12380000000.0
12656,Nepal,Electricity,net production,1996,,11940000000.0
12657,Nepal,Electricity,net production,1995,,9860000000.0
12658,Nepal,Electricity,net production,1994,,9320000000.0
12659,Nepal,Electricity,net production,1993,,8930000000.0
12660,Nepal,Electricity,net production,1992,,9400000000.0
12661,Nepal,Electricity,net production,1991,,8820000000.0
12662,Nepal,Electricity,net production,1990,,7200000000.0
12663,Nepal,Electricity,imports,2019,,17290000000.0
12664,Nepal,Electricity,imports,2018,,28130700000.0
12665,Nepal,Electricity,imports,2017,,25820000000.0
12666,Nepal,Electricity,imports,2016,,21750000000.0
12667,Nepal,Electricity,imports,2015,,17780000000.0
12668,Nepal,Electricity,imports,2014,,13187500000.0
12669,Nepal,Electricity,imports,2013,,10720000000.0
12670,Nepal,Electricity,imports,2012,,7930000000.0
12671,Nepal,Electricity,imports,2011,,7460000000.0
12672,Nepal,Electricity,imports,2010,,6940000000.0
12673,Nepal,Electricity,imports,2009,,6390000000.0
12674,Nepal,Electricity,imports,2008,,3560000000.0
12675,Nepal,Electricity,imports,2007,,4250000000.0
12676,Nepal,Electricity,imports,2006,,3290000000.0
12677,Nepal,Electricity,imports,2005,,2660000000.0
12678,Nepal,Electricity,imports,2004,,2410000000.0
12679,Nepal,Electricity,imports,2003,,1500000000.0
12680,Nepal,Electricity,imports,2002,,1500000000.0
12681,Nepal,Electricity,imports,2001,,2380000000.0
12682,Nepal,Electricity,imports,2000,,2270000000.0
12683,Nepal,Electricity,imports,1999,,2320000000.0
12684,Nepal,Electricity,imports,1998,,2320000000.0
12685,Nepal,Electricity,imports,1997,,1300000000.0
12686,Nepal,Electricity,imports,1996,,710000000.0
12687,Nepal,Electricity,imports,1995,,1100000000.0
12688,Nepal,Electricity,imports,1994,1.0,950000000.0
12689,Nepal,Electricity,imports,1993,1.0,850000000.0
12690,Nepal,Electricity,imports,1992,,800000000.0
12691,Nepal,Electricity,imports,1991,,290000000.0
12692,Nepal,Electricity,imports,1990,,600000000.0
12693,Nepal,Electricity,exports,2019,,1070000000.0
12694,Nepal,Electricity,exports,2018,,347400000.0
12695,Nepal,Electricity,exports,2017,,30000000.0
12696,Nepal,Electricity,exports,2016,,30000000.0
12697,Nepal,Electricity,exports,2015,,30000000.0
12698,Nepal,Electricity,exports,2014,,34000000.0
12699,Nepal,Electricity,exports,2013,,40000000.0
12700,Nepal,Electricity,exports,2012,,40000000.0
12701,Nepal,Electricity,exports,2011,,40000000.0
12702,Nepal,Electricity,exports,2010,,310000000.0
12703,Nepal,Electricity,exports,2009,,750000000.0
12704,Nepal,Electricity,exports,2008,,460000000.0
12705,Nepal,Electricity,exports,2007,,600000000.0
12706,Nepal,Electricity,exports,2006,,770000000.0
12707,Nepal,Electricity,exports,2005,,970000000.0
12708,Nepal,Electricity,exports,2004,,1110000000.0
12709,Nepal,Electricity,exports,2003,,2060000000.0
12710,Nepal,Electricity,exports,2002,,1860000000.0
12711,Nepal,Electricity,exports,2001,,1430000000.0
12712,Nepal,Electricity,exports,2000,,1260000000.0
12713,Nepal,Electricity,exports,1999,,950000000.0
12714,Nepal,Electricity,exports,1998,,640000000.0
12715,Nepal,Electricity,exports,1997,,1000000000.0
12716,Nepal,Electricity,exports,1996,,900000000.0
12717,Nepal,Electricity,exports,1995,,420000000.0
12718,Nepal,Electricity,exports,1994,,630000000.0
12719,Nepal,Electricity,exports,1993,,460000000.0
12720,Nepal,Electricity,exports,1992,,850000000.0
12721,Nepal,Electricity,exports,1991,,650000000.0
12722,Nepal,Electricity,exports,1990,,230000000.0
12723,Nepal,Electricity,"Own use by electricity, heat and CHP plants",2019,,300000000.000011
12724,Nepal,Electricity,"Own use by electricity, heat and CHP plants",2018,,560000000.0
12725,Nepal,Electricity,"Own use by electricity, heat and CHP plants",2017,,551300000.0000011
12726,Nepal,Electricity,"Own use by electricity, heat and CHP plants",2016,,480000000.0
12727,Nepal,Electricity,"Own use by electricity, heat and CHP plants",2015,,490000000.0
12728,Nepal,Electricity,"Own use by electricity, heat and CHP plants",2014,,147400000.000002
12729,Nepal,Electricity,"Own use by electricity, heat and CHP plants",2013,,400000000.0
12730,Nepal,Electricity,"Own use by electricity, heat and CHP plants",2012,,240000000.0
12731,Nepal,Electricity,"Own use by electricity, heat and CHP plants",2011,,320000000.0
12732,Nepal,Electricity,"Own use by electricity, heat and CHP plants",2010,,300000000.0
12733,Nepal,Electricity,"Own use by electricity, heat and CHP plants",2009,,370000000.0
12734,Nepal,Electricity,"Own use by electricity, heat and CHP plants",2008,,310000000.0
12735,Nepal,Electricity,"Own use by electricity, heat and CHP plants",2007,,310000000.0
12736,Nepal,Electricity,"Own use by electricity, heat and CHP plants",2006,,330000000.0
12737,Nepal,Electricity,"Own use by electricity, heat and CHP plants",2005,,300000000.0
12738,Nepal,Electricity,"Own use by electricity, heat and CHP plants",2004,,220000000.0
12739,Nepal,Electricity,"Own use by electricity, heat and CHP plants",2003,,1150000000.0
12740,Nepal,Electricity,"Own use by electricity, heat and CHP plants",2002,,1360000000.0
12741,Nepal,Electricity,"Own use by electricity, heat and CHP plants",2001,,1210000000.0
12742,Nepal,Electricity,"Own use by electricity, heat and CHP plants",2000,,1090000000.0
12743,Nepal,Electricity,"Own use by electricity, heat and CHP plants",1999,,1090000000.0
12744,Nepal,Electricity,"Own use by electricity, heat and CHP plants",1998,,770000000.0
12745,Nepal,Electricity,"Own use by electricity, heat and CHP plants",1997,,160000000.0
12746,Nepal,Electricity,"Own use by electricity, heat and CHP plants",1996,,150000000.0
12747,Nepal,Electricity,"Own use by electricity, heat and CHP plants",1995,,140000000.0
12748,Nepal,Electricity,"Own use by electricity, heat and CHP plants",1994,,130000000.0
12749,Nepal,Electricity,"Own use by electricity, heat and CHP plants",1993,,130000000.0
12750,Nepal,Electricity,"Own use by electricity, heat and CHP plants",1992,,120000000.0
12751,Nepal,Electricity,"Own use by electricity, heat and CHP plants",1991,,120000000.0
12752,Nepal,Electricity,"Own use by electricity, heat and CHP plants",1990,,110000000.0
12753,Nepal,Electricity,Losses,2019,,11830000000.0
12754,Nepal,Electricity,Losses,2018,,11140200000.0
12755,Nepal,Electricity,Losses,2017,,14430000000.0
12756,Nepal,Electricity,Losses,2016,,14330000000.0
12757,Nepal,Electricity,Losses,2015,,13090000000.0
12758,Nepal,Electricity,Losses,2014,1.0,12000000000.0
12759,Nepal,Electricity,Losses,2013,,7450000000.0
12760,Nepal,Electricity,Losses,2012,,10660000000.0
12761,Nepal,Electricity,Losses,2011,,11020000000.0
12762,Nepal,Electricity,Losses,2010,,11010000000.0
12763,Nepal,Electricity,Losses,2009,,10730000000.0
12764,Nepal,Electricity,Losses,2008,,8960000000.0
12765,Nepal,Electricity,Losses,2007,,8450000000.0
12766,Nepal,Electricity,Losses,2006,,8150000000.0
12767,Nepal,Electricity,Losses,2005,,7180000000.0
12768,Nepal,Electricity,Losses,2004,,6560000000.0
12769,Nepal,Electricity,Losses,2003,,4420000000.0
12770,Nepal,Electricity,Losses,2002,,4170000000.0
12771,Nepal,Electricity,Losses,2001,,3920000000.0
12772,Nepal,Electricity,Losses,2000,,3520000000.0
12773,Nepal,Electricity,Losses,1999,,3230000000.0
12774,Nepal,Electricity,Losses,1998,,2840000000.0
12775,Nepal,Electricity,Losses,1997,,2630000000.0
12776,Nepal,Electricity,Losses,1996,,2560000000.0
12777,Nepal,Electricity,Losses,1995,,2370000000.0
12778,Nepal,Electricity,Losses,1994,1.0,2330000000.0
12779,Nepal,Electricity,Losses,1993,1.0,2200000000.0
12780,Nepal,Electricity,Losses,1992,,2180000000.0
12781,Nepal,Electricity,Losses,1991,,2330000000.0
12782,Nepal,Electricity,Losses,1990,,2070000000.0
12783,Nepal,Electricity,Final energy consumption,2019,,65794750000.0
12784,Nepal,Electricity,Final energy consumption,2018,,65001060000.0
12785,Nepal,Electricity,Final energy consumption,2017,,57100000000.0
12786,Nepal,Electricity,Final energy consumption,2016,,49260000000.0
12787,Nepal,Electricity,Final energy consumption,2015,,38670000000.0
12788,Nepal,Electricity,Final energy consumption,2014,,34911900000.0
12789,Nepal,Electricity,Final energy consumption,2013,,34130000000.0
12790,Nepal,Electricity,Final energy consumption,2012,,32400000000.0
12791,Nepal,Electricity,Final energy consumption,2011,,30990000000.0
12792,Nepal,Electricity,Final energy consumption,2010,,27400000000.0
12793,Nepal,Electricity,Final energy consumption,2009,,25670000000.0
12794,Nepal,Electricity,Final energy consumption,2008,,21940000000.0
12795,Nepal,Electricity,Final energy consumption,2007,,22820000000.0
12796,Nepal,Electricity,Final energy consumption,2006,,21510000000.0
12797,Nepal,Electricity,Final energy consumption,2005,,19550000000.0
12798,Nepal,Electricity,Final energy consumption,2004,,18690000000.0
12799,Nepal,Electricity,Final energy consumption,2003,,16540000000.0
12800,Nepal,Electricity,Final energy consumption,2002,,15340000000.0
12801,Nepal,Electricity,Final energy consumption,2001,,14490000000.0
12802,Nepal,Electricity,Final energy consumption,2000,,12990000000.0
12803,Nepal,Electricity,Final energy consumption,1999,,11830000000.0
12804,Nepal,Electricity,Final energy consumption,1998,,10570000000.0
12805,Nepal,Electricity,Final energy consumption,1997,,9520000000.0
12806,Nepal,Electricity,Final energy consumption,1996,,8980000000.0
12807,Nepal,Electricity,Final energy consumption,1995,,8330000000.0
12808,Nepal,Electricity,Final energy consumption,1994,,7190000000.0
12809,Nepal,Electricity,Final energy consumption,1993,,6810000000.0
12810,Nepal,Electricity,Final energy consumption,1992,,6920000000.0
12811,Nepal,Electricity,Final energy consumption,1991,,5450000000.0
12812,Nepal,Electricity,Final energy consumption,1990,,5260000000.0
12813,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,22860000000.0
12814,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,24380000000.0
12815,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,20100000000.0
12816,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,17190000000.0
12817,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,12060000000.0
12818,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,12516900000.0
12819,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,12220000000.0
12820,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,11680000000.0
12821,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,11240000000.0
12822,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,10020000000.0
12823,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,9600000000.0
12824,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,8460000000.0
12825,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,9010000000.0
12826,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,8490000000.0
12827,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,7860000000.0
12828,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,7640000000.0
12829,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,6770000000.0
12830,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,,6260000000.0
12831,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,,5970000000.0
12832,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,,5220000000.0
12833,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,,5080000000.0
12834,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,,4410000000.0
12835,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,,3760000000.0
12836,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,,3580000000.0
12837,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,,3280000000.0
12838,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,,3000000000.0
12839,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,,2740000000.0
12840,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,,2740000000.0
12841,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,,2470000000.0
12842,Nepal,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,,2070000000.0
12843,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,22860000000.0
12844,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,24380000000.0
12845,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,20100000000.0
12846,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,17190000000.0
12847,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,,12060000000.0
12848,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,,12516900000.0
12849,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,,12220000000.0
12850,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,11680000000.0
12851,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,11240000000.0
12852,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,10020000000.0
12853,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,9600000000.0
12854,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,8460000000.0
12855,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,9010000000.0
12856,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,8490000000.0
12857,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,7860000000.0
12858,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,,7640000000.0
12859,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,,6770000000.0
12860,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,,6260000000.0
12861,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,,5970000000.0
12862,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,,5220000000.0
12863,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,,5080000000.0
12864,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,,4410000000.0
12865,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,,3760000000.0
12866,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,,3580000000.0
12867,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,,3280000000.0
12868,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,,3000000000.0
12869,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,,2740000000.0
12870,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,,2740000000.0
12871,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,,2470000000.0
12872,Nepal,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,,2070000000.0
12873,Nepal,Electricity,Consumption not elsewhere specified (industry),2019,,22860000000.0
12874,Nepal,Electricity,Consumption not elsewhere specified (industry),2018,,24380000000.0
12875,Nepal,Electricity,Consumption not elsewhere specified (industry),2017,,20100000000.0
12876,Nepal,Electricity,Consumption not elsewhere specified (industry),2016,,17190000000.0
12877,Nepal,Electricity,Consumption not elsewhere specified (industry),2015,,12060000000.0
12878,Nepal,Electricity,Consumption not elsewhere specified (industry),2014,,12516900000.0
12879,Nepal,Electricity,Consumption not elsewhere specified (industry),2013,,12220000000.0
12880,Nepal,Electricity,Consumption not elsewhere specified (industry),2012,,11680000000.0
12881,Nepal,Electricity,Consumption not elsewhere specified (industry),2011,,11240000000.0
12882,Nepal,Electricity,Consumption not elsewhere specified (industry),2010,,10020000000.0
12883,Nepal,Electricity,Consumption not elsewhere specified (industry),2009,,9600000000.0
12884,Nepal,Electricity,Consumption not elsewhere specified (industry),2008,,8460000000.0
12885,Nepal,Electricity,Consumption not elsewhere specified (industry),2007,,9010000000.0
12886,Nepal,Electricity,Consumption not elsewhere specified (industry),2006,,8490000000.0
12887,Nepal,Electricity,Consumption not elsewhere specified (industry),2005,,7860000000.0
12888,Nepal,Electricity,Consumption not elsewhere specified (industry),2004,,7640000000.0
12889,Nepal,Electricity,Consumption not elsewhere specified (industry),2003,,6770000000.0
12890,Nepal,Electricity,Consumption not elsewhere specified (industry),2002,,6260000000.0
12891,Nepal,Electricity,Consumption not elsewhere specified (industry),2001,,5970000000.0
12892,Nepal,Electricity,Consumption not elsewhere specified (industry),2000,,5220000000.0
12893,Nepal,Electricity,Consumption not elsewhere specified (industry),1999,,5080000000.0
12894,Nepal,Electricity,Consumption not elsewhere specified (industry),1998,,4410000000.0
12895,Nepal,Electricity,Consumption not elsewhere specified (industry),1997,,3760000000.0
12896,Nepal,Electricity,Consumption not elsewhere specified (industry),1996,,3580000000.0
12897,Nepal,Electricity,Consumption not elsewhere specified (industry),1995,,3280000000.0
12898,Nepal,Electricity,Consumption not elsewhere specified (industry),1994,,3000000000.0
12899,Nepal,Electricity,Consumption not elsewhere specified (industry),1993,,2740000000.0
12900,Nepal,Electricity,Consumption not elsewhere specified (industry),1992,,2740000000.0
12901,Nepal,Electricity,Consumption not elsewhere specified (industry),1991,,2470000000.0
12902,Nepal,Electricity,Consumption not elsewhere specified (industry),1990,,2070000000.0
12903,Nepal,Electricity,Consumption by transport,2019,,30000000.0
12904,Nepal,Electricity,Consumption by transport,2018,,46100000.0
