,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
80284,Zimbabwe,From combustible fuels,Main activity,2005,,44590000000.0
80285,Zimbabwe,From combustible fuels,Main activity,2004,,42180000000.0
80286,Zimbabwe,From combustible fuels,Main activity,2003,,34550000000.0
80287,Zimbabwe,From combustible fuels,Main activity,2002,,47780000000.0
80288,Zimbabwe,From combustible fuels,Main activity,2001,,49410000000.0
80289,Zimbabwe,From combustible fuels,Main activity,2000,,33180000000.0
80290,Zimbabwe,From combustible fuels,Main activity,1999,,38590000000.0
80291,Zimbabwe,From combustible fuels,Main activity,1998,,43840000000.0
80292,Zimbabwe,From combustible fuels,Main activity,1997,,51750000000.0
80293,Zimbabwe,From combustible fuels,Main activity,1996,,51600000000.0
80294,Zimbabwe,From combustible fuels,Main activity,1995,,55260000000.0
80295,Zimbabwe,From combustible fuels,Main activity,1994,,54400000000.0
80296,Zimbabwe,From combustible fuels,Main activity,1993,,54060000000.0
80297,Zimbabwe,From combustible fuels,Main activity,1992,,50760000000.0
80298,Zimbabwe,From combustible fuels,Main activity,1991,,57720000000.0
80299,Zimbabwe,From combustible fuels,Main activity,1990,,49930000000.0
80300,Zimbabwe,From combustible fuels,From combustible fuels,2019,,40763120000.0
80301,Zimbabwe,From combustible fuels,From combustible fuels,2018,,41632490000.0
80302,Zimbabwe,From combustible fuels,From combustible fuels,2017,,34079640000.0
80303,Zimbabwe,From combustible fuels,From combustible fuels,2016,,38967000000.0
80304,Zimbabwe,From combustible fuels,From combustible fuels,2015,,45290000000.0
80305,Zimbabwe,From combustible fuels,From combustible fuels,2014,,43806000000.0
80306,Zimbabwe,From combustible fuels,From combustible fuels,2013,,43330000000.0
80307,Zimbabwe,From combustible fuels,From combustible fuels,2012,,35753000000.0
80308,Zimbabwe,From combustible fuels,From combustible fuels,2011,,38174000000.0
80309,Zimbabwe,From combustible fuels,From combustible fuels,2010,,27101000000.0
80310,Zimbabwe,From combustible fuels,From combustible fuels,2009,,17290000000.0
80311,Zimbabwe,From combustible fuels,From combustible fuels,2008,,17930000000.0
80312,Zimbabwe,From combustible fuels,From combustible fuels,2007,,21160000000.0
80313,Zimbabwe,From combustible fuels,From combustible fuels,2006,,25030000000.0
80314,Zimbabwe,From combustible fuels,From combustible fuels,2005,,44590000000.0
80315,Zimbabwe,From combustible fuels,From combustible fuels,2004,,42180000000.0
80316,Zimbabwe,Hydro,Main activity,2019,,35065500000.0
80317,Zimbabwe,Hydro,Main activity,2018,,50489799999.99999
80318,Zimbabwe,Hydro,Main activity,2017,,39689000000.0
80319,Zimbabwe,Hydro,Main activity,2016,,29151000000.0
80320,Zimbabwe,Hydro,Main activity,2015,,49392000000.0
80321,Zimbabwe,Hydro,Main activity,2014,,54024000000.0
80322,Zimbabwe,Hydro,Main activity,2013,,49818000000.0
80323,Zimbabwe,Hydro,Main activity,2012,,53873000000.0
80324,Zimbabwe,Hydro,Main activity,2011,,52018000000.0
80325,Zimbabwe,Hydro,Main activity,2010,,57628000000.0
80326,Zimbabwe,Hydro,Main activity,2009,,54580000000.0
80327,Zimbabwe,Hydro,Main activity,2008,,57080000000.0
80328,Zimbabwe,Hydro,Main activity,2007,,53830000000.0
80329,Zimbabwe,Hydro,Main activity,2006,,53100000000.0
80330,Zimbabwe,Hydro,Main activity,2005,,49150000000.0
80331,Zimbabwe,Hydro,Main activity,2004,,55010000000.0
80332,Zimbabwe,Hydro,Main activity,2003,,53590000000.0
80333,Zimbabwe,Hydro,Main activity,2002,,38240000000.0
80334,Zimbabwe,Hydro,Main activity,2001,,29980000000.0
80335,Zimbabwe,Hydro,Main activity,2000,,32600000000.0
80336,Zimbabwe,Hydro,Main activity,1999,,29490000000.0
80337,Zimbabwe,Hydro,Main activity,1998,,19260000000.0
80338,Zimbabwe,Hydro,Main activity,1997,,21230000000.0
80339,Zimbabwe,Hydro,Main activity,1996,,21670000000.0
80340,Zimbabwe,Hydro,Main activity,1995,,22850000000.0
80341,Zimbabwe,Hydro,Main activity,1994,,23750000000.0
80342,Zimbabwe,Hydro,Main activity,1993,,20620000000.0
80343,Zimbabwe,Hydro,Main activity,1992,,31610000000.0
80344,Zimbabwe,Hydro,Main activity,1991,,31140000000.0
80345,Zimbabwe,Hydro,Main activity,1990,,43690000000.0
80346,Zimbabwe,From combustible fuels,Autoproducer,2019,,2088840000.0
80347,Zimbabwe,From combustible fuels,Autoproducer,2018,,2059450000.0
80348,Zimbabwe,From combustible fuels,Autoproducer,2017,,1670509999.9999998
80349,Zimbabwe,From combustible fuels,Autoproducer,2016,,2779000000.0
80350,Zimbabwe,From combustible fuels,Autoproducer,2015,,539000000.0
80351,Zimbabwe,From combustible fuels,Autoproducer,2014,,289000000.0
80352,Zimbabwe,From combustible fuels,Autoproducer,2013,,1830000000.0
80353,Zimbabwe,From combustible fuels,Autoproducer,2012,,1860000000.0
80354,Zimbabwe,From combustible fuels,Autoproducer,2011,,1580000000.0
80355,Zimbabwe,From combustible fuels,Autoproducer,2010,,1300000000.0
80356,Zimbabwe,From combustible fuels,Autoproducer,2009,,1040000000.0
80357,Zimbabwe,From combustible fuels,Autoproducer,2008,,1240000000.0
80358,Zimbabwe,From combustible fuels,Autoproducer,2007,,1100000000.0
80359,Zimbabwe,From combustible fuels,Autoproducer,2006,,1610000000.0
80360,Zimbabwe,From combustible fuels,Autoproducer,2005,,0.0
80361,Zimbabwe,From combustible fuels,Autoproducer,2004,,0.0
80362,Zimbabwe,From combustible fuels,Autoproducer,2003,,0.0
80363,Zimbabwe,From combustible fuels,Autoproducer,2002,,0.0
80364,Zimbabwe,From combustible fuels,Autoproducer,2001,,0.0
80365,Zimbabwe,From combustible fuels,Autoproducer,2000,,4830000000.0
80366,Zimbabwe,From combustible fuels,Autoproducer,1999,,3250000000.0
80367,Zimbabwe,From combustible fuels,Autoproducer,1998,,2730000000.0
80368,Zimbabwe,From combustible fuels,From combustible fuels,2019,,2088840000.0
80369,Zimbabwe,From combustible fuels,From combustible fuels,2018,,2059450000.0
80370,Zimbabwe,From combustible fuels,From combustible fuels,2017,,1670509999.9999998
80371,Zimbabwe,From combustible fuels,From combustible fuels,2016,,2779000000.0
80372,Zimbabwe,From combustible fuels,From combustible fuels,2015,,539000000.0
80373,Zimbabwe,From combustible fuels,From combustible fuels,2014,,289000000.0
80374,Zimbabwe,From combustible fuels,From combustible fuels,2013,,1830000000.0
80375,Zimbabwe,From combustible fuels,From combustible fuels,2012,,1860000000.0
80376,Zimbabwe,From combustible fuels,From combustible fuels,2011,,1580000000.0
80377,Zimbabwe,From combustible fuels,From combustible fuels,2010,,1300000000.0
80378,Zimbabwe,From combustible fuels,From combustible fuels,2009,,1040000000.0
80379,Zimbabwe,From combustible fuels,From combustible fuels,2008,,1240000000.0
80380,Zimbabwe,From combustible fuels,From combustible fuels,2007,,1100000000.0
80381,Zimbabwe,From combustible fuels,From combustible fuels,2006,,1610000000.0
80382,Zimbabwe,Electricity,net production,2019,,76203380000.0
80383,Zimbabwe,Electricity,net production,2018,,92434060000.00002
80384,Zimbabwe,Electricity,net production,2017,,74009140000.0
80385,Zimbabwe,Electricity,net production,2016,,69190000000.0
80386,Zimbabwe,Electricity,net production,2015,,95160000000.0
80387,Zimbabwe,Electricity,net production,2014,,96279000000.0
80388,Zimbabwe,Electricity,net production,2013,,93830000000.0
80389,Zimbabwe,Electricity,net production,2012,,90480000000.0
80390,Zimbabwe,Electricity,net production,2011,,90530000000.0
80391,Zimbabwe,Electricity,net production,2010,,83300000000.0
80392,Zimbabwe,Electricity,net production,2009,,70090000000.0
80393,Zimbabwe,Electricity,net production,2008,,73300000000.0
80394,Zimbabwe,Electricity,net production,2007,,73150000000.0
80395,Zimbabwe,Electricity,net production,2006,,76660000000.0
80396,Zimbabwe,Electricity,net production,2005,,90120000000.0
80397,Zimbabwe,Electricity,net production,2004,,95500000000.0
80398,Zimbabwe,Electricity,net production,2003,,86270000000.0
80399,Zimbabwe,Electricity,net production,2002,,84060000000.0
80400,Zimbabwe,Electricity,net production,2001,,77340000000.0
80401,Zimbabwe,Electricity,net production,2000,,68210000000.0
80402,Zimbabwe,Electricity,net production,1999,,69130000000.0
80403,Zimbabwe,Electricity,net production,1998,,64390000000.0
80404,Zimbabwe,Electricity,net production,1997,,70880000000.0
80405,Zimbabwe,Electricity,net production,1996,,71330000000.0
80406,Zimbabwe,Electricity,net production,1995,,75810000000.0
80407,Zimbabwe,Electricity,net production,1994,,74650000000.0
80408,Zimbabwe,Electricity,net production,1993,,74080000000.0
80409,Zimbabwe,Electricity,net production,1992,,81570000000.0
80410,Zimbabwe,Electricity,net production,1991,,87010000000.0
80411,Zimbabwe,Electricity,net production,1990,,91500000000.0
80412,Zimbabwe,Electricity,imports,2019,,16121820000.0
80413,Zimbabwe,Electricity,imports,2018,,11771810000.0
80414,Zimbabwe,Electricity,imports,2017,,25689880000.0
80415,Zimbabwe,Electricity,imports,2016,,22200000000.0
80416,Zimbabwe,Electricity,imports,2015,,11470000000.0
80417,Zimbabwe,Electricity,imports,2014,,11270000000.0
80418,Zimbabwe,Electricity,imports,2013,,17220000000.0
80419,Zimbabwe,Electricity,imports,2012,,10761000000.0
80420,Zimbabwe,Electricity,imports,2011,,15787000000.0
80421,Zimbabwe,Electricity,imports,2010,,17180000000.0
80422,Zimbabwe,Electricity,imports,2009,,21820000000.0
80423,Zimbabwe,Electricity,imports,2008,,16860000000.0
80424,Zimbabwe,Electricity,imports,2007,,29560000000.0
80425,Zimbabwe,Electricity,imports,2006,,42460000000.0
80426,Zimbabwe,Electricity,imports,2005,,30130000000.0
80427,Zimbabwe,Electricity,imports,2004,,20400000000.0
80428,Zimbabwe,Electricity,imports,2003,,31850000000.0
80429,Zimbabwe,Electricity,imports,2002,,40100000000.0
80430,Zimbabwe,Electricity,imports,2001,,40660000000.0
80431,Zimbabwe,Electricity,imports,2000,,50950000000.0
80432,Zimbabwe,Electricity,imports,1999,,52750000000.0
80433,Zimbabwe,Electricity,imports,1998,,49230000000.0
80434,Zimbabwe,Electricity,imports,1997,,40130000000.0
80435,Zimbabwe,Electricity,imports,1996,,31520000000.0
80436,Zimbabwe,Electricity,imports,1995,,23180000000.0
80437,Zimbabwe,Electricity,imports,1994,,20090000000.0
80438,Zimbabwe,Electricity,imports,1993,,12140000000.0
80439,Zimbabwe,Electricity,imports,1992,,20270000000.0
80440,Zimbabwe,Electricity,imports,1991,,18380000000.0
80441,Zimbabwe,Electricity,imports,1990,,8790000000.0
80442,Zimbabwe,Electricity,exports,2019,,5037900000.0
80443,Zimbabwe,Electricity,exports,2018,,1606440000.0
80444,Zimbabwe,Electricity,exports,2017,,3505770000.0
80445,Zimbabwe,Electricity,exports,2016,,3690000000.0
80446,Zimbabwe,Electricity,exports,2015,,12480000000.0
80447,Zimbabwe,Electricity,exports,2014,,12260000000.0
80448,Zimbabwe,Electricity,exports,2013,,11893000000.0
80449,Zimbabwe,Electricity,exports,2012,,7009000000.0
80450,Zimbabwe,Electricity,exports,2011,,9882000000.0
80451,Zimbabwe,Electricity,exports,2010,,9870000000.0
80452,Zimbabwe,Electricity,exports,2009,,9050000000.0
80453,Zimbabwe,Electricity,exports,2008,,5710000000.0
80454,Zimbabwe,Electricity,exports,2007,,290000000.0
80455,Zimbabwe,Electricity,exports,2006,,3470000000.0
80456,Zimbabwe,Electricity,exports,2005,,360000000.0
80457,Zimbabwe,Electricity,exports,1996,,0.0
80458,Zimbabwe,Electricity,exports,1995,,0.0
80459,Zimbabwe,Electricity,exports,1994,,0.0
80460,Zimbabwe,Electricity,exports,1993,,0.0
80461,Zimbabwe,Electricity,exports,1992,,0.0
80462,Zimbabwe,Electricity,exports,1991,,810000000.0
80463,Zimbabwe,Electricity,exports,1990,,50000000.0
80464,Zimbabwe,Electricity,Energy industries own use,1991,1.0,13880000000.0
80465,Zimbabwe,Electricity,Energy industries own use,1990,1.0,15000000000.0
80466,Zimbabwe,Electricity,Own use by coal mines,1991,1.0,13880000000.0
80467,Zimbabwe,Electricity,Own use by coal mines,1990,1.0,15000000000.0
80468,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",2019,,1714079999.9999998
80469,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",2018,,1747679999.9999802
80470,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",2017,,1430010000.0
80471,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",2016,,1707000000.0
80472,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",2015,,60999999.999998204
80473,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",2014,,1840000000.0
80474,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",2013,,1147999999.99999
80475,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",2012,,1006000000.0
80476,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",2011,,1242000000.00001
80477,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",2010,,2729000000.0
80478,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",2009,,2820000000.0
80479,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",2008,,2950000000.0
80480,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",2007,,2940000000.0
80481,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",2006,,3080000000.0
80482,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",2005,,3620000000.0
80483,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",2004,,1690000000.0
80484,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",2003,,1870000000.0
80485,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",2002,,1960000000.0
80486,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",2001,,2050000000.0
80487,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",2000,,2400000000.0
80488,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",1999,,2200000000.0
80489,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",1998,,1440000000.0
80490,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",1997,,2100000000.0
80491,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",1996,,1940000000.0
80492,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",1995,,2300000000.0
80493,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",1994,,3500000000.0
80494,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",1993,,600000000.0
80495,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",1992,,800000000.0
80496,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",1991,,1850000000.0
80497,Zimbabwe,Electricity,"Own use by electricity, heat and CHP plants",1990,,2120000000.0
80498,Zimbabwe,Electricity,Losses,2019,,14907730000.0
80499,Zimbabwe,Electricity,Losses,2018,,17478140000.0
80500,Zimbabwe,Electricity,Losses,2017,,17289080000.0
80501,Zimbabwe,Electricity,Losses,2016,,15960000000.0
80502,Zimbabwe,Electricity,Losses,2015,,16530000000.0
80503,Zimbabwe,Electricity,Losses,2014,,16480000000.0
80504,Zimbabwe,Electricity,Losses,2013,,17020000000.0
80505,Zimbabwe,Electricity,Losses,2012,,17650000000.0
80506,Zimbabwe,Electricity,Losses,2011,,16110000000.0
80507,Zimbabwe,Electricity,Losses,2010,,16930000000.0
80508,Zimbabwe,Electricity,Losses,2009,,12340000000.0
80509,Zimbabwe,Electricity,Losses,2008,,9670000000.0
80510,Zimbabwe,Electricity,Losses,2007,,12190000000.0
80511,Zimbabwe,Electricity,Losses,2006,,12740000000.0
80512,Zimbabwe,Electricity,Losses,2005,,15800000000.0
80513,Zimbabwe,Electricity,Losses,2004,,14730000000.0
80514,Zimbabwe,Electricity,Losses,2003,,14440000000.0
80515,Zimbabwe,Electricity,Losses,2002,,20970000000.0
80516,Zimbabwe,Electricity,Losses,2001,,15740000000.0
80517,Zimbabwe,Electricity,Losses,2000,,14220000000.0
80518,Zimbabwe,Electricity,Losses,1999,,14080000000.0
80519,Zimbabwe,Electricity,Losses,1998,,12120000000.0
80520,Zimbabwe,Electricity,Losses,1997,,8070000000.0
80521,Zimbabwe,Electricity,Losses,1996,,4650000000.0
80522,Zimbabwe,Electricity,Losses,1995,,7380000000.0
80523,Zimbabwe,Electricity,Losses,1994,,7870000000.0
80524,Zimbabwe,Electricity,Losses,1993,,5040000000.0
80525,Zimbabwe,Electricity,Losses,1992,,16830000000.0
80526,Zimbabwe,Electricity,Losses,1991,,13400000000.0
80527,Zimbabwe,Electricity,Losses,1990,,9610000000.0
80528,Zimbabwe,Electricity,Final energy consumption,2019,,72550730000.0
80529,Zimbabwe,Electricity,Final energy consumption,2018,,85060010000.0
80530,Zimbabwe,Electricity,Final energy consumption,2017,,78800010000.0
80531,Zimbabwe,Electricity,Final energy consumption,2016,,72760000000.0
80532,Zimbabwe,Electricity,Final energy consumption,2015,,74260000000.0
80533,Zimbabwe,Electricity,Final energy consumption,2014,,82380000000.0
80534,Zimbabwe,Electricity,Final energy consumption,2013,,82850000000.0
80535,Zimbabwe,Electricity,Final energy consumption,2012,,78310000000.0
80536,Zimbabwe,Electricity,Final energy consumption,2011,,80430000000.0
80537,Zimbabwe,Electricity,Final energy consumption,2010,,73680000000.0
80538,Zimbabwe,Electricity,Final energy consumption,2009,,70520000000.0
80539,Zimbabwe,Electricity,Final energy consumption,2008,,74780000000.0
80540,Zimbabwe,Electricity,Final energy consumption,2007,,90230000000.0
80541,Zimbabwe,Electricity,Final energy consumption,2006,,102910000000.0
80542,Zimbabwe,Electricity,Final energy consumption,2005,,104090000000.0
80543,Zimbabwe,Electricity,Final energy consumption,2004,,101170000000.0
80544,Zimbabwe,Electricity,Final energy consumption,2003,,103680000000.0
80545,Zimbabwe,Electricity,Final energy consumption,2002,,103190000000.0
80546,Zimbabwe,Electricity,Final energy consumption,2001,,102260000000.0
80547,Zimbabwe,Electricity,Final energy consumption,2000,,104940000000.0
80548,Zimbabwe,Electricity,Final energy consumption,1999,,107800000000.0
80549,Zimbabwe,Electricity,Final energy consumption,1998,,101500000000.0
80550,Zimbabwe,Electricity,Final energy consumption,1997,,102940000000.0
80551,Zimbabwe,Electricity,Final energy consumption,1996,,98200000000.0
80552,Zimbabwe,Electricity,Final energy consumption,1995,,91610000000.0
80553,Zimbabwe,Electricity,Final energy consumption,1994,,86870000000.0
80554,Zimbabwe,Electricity,Final energy consumption,1993,,81180000000.0
80555,Zimbabwe,Electricity,Final energy consumption,1992,,85010000000.0
80556,Zimbabwe,Electricity,Final energy consumption,1991,,75640000000.0
80557,Zimbabwe,Electricity,Final energy consumption,1990,,75160000000.0
80558,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,31584210000.0
80559,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,37030000000.0
80560,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,33590000000.0
80561,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,26420000000.0
80562,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,25240000000.0
80563,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,33880000000.0
80564,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,31150000000.0
80565,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,30840000000.0
80566,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,33430000000.0
80567,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,31120000000.0
80568,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,22060000000.0
80569,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,24080000000.0
80570,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,37310000000.0
80571,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,43380000000.0
80572,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,46440000000.0
80573,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,45410000000.0
80574,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,48730000000.0
80575,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,,49930000000.0
80576,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,,49800000000.0
80577,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,,53130000000.0
80578,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,,56030000000.0
80579,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,,51120000000.0
80580,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,,55550000000.0
80581,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,,55920000000.0
80582,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,,53750000000.0
80583,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,,48560000000.0
80584,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,,46020000000.0
80585,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,,50670000000.0
80586,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,,41400000000.0
80587,Zimbabwe,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,,41500000000.0
80588,Zimbabwe,Electricity,Consumption by iron and steel,1992,1.0,0.0
80589,Zimbabwe,Electricity,Consumption by iron and steel,1991,1.0,0.0
80590,Zimbabwe,Electricity,Consumption by iron and steel,1990,1.0,0.0
80591,Zimbabwe,Electricity,Consumption by chemical and petrochemical,1992,1.0,0.0
80592,Zimbabwe,Electricity,Consumption by chemical and petrochemical,1991,1.0,0.0
80593,Zimbabwe,Electricity,Consumption by chemical and petrochemical,1990,1.0,0.0
80594,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,31584210000.0
80595,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,37030000000.0
80596,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,33590000000.0
80597,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,26420000000.0
80598,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,,25240000000.0
80599,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,,33880000000.0
80600,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,,31150000000.0
80601,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,30840000000.0
80602,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,33430000000.0
80603,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,31120000000.0
80604,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,22060000000.0
80605,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,24080000000.0
80606,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,37310000000.0
80607,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,43380000000.0
80608,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,46440000000.0
80609,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,,45410000000.0
80610,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,,48730000000.0
80611,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,,49930000000.0
80612,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,,49800000000.0
80613,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,,53130000000.0
80614,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,,56030000000.0
80615,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,,51120000000.0
80616,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,,55550000000.0
80617,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,,55920000000.0
80618,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,,53750000000.0
80619,Zimbabwe,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,,48560000000.0
