,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
25945,Palau,Electricity,Consumption by households,2017,1.0,239000000.0
25946,Palau,Electricity,Consumption by households,2016,,228000000.0
25947,Palau,Electricity,Consumption by households,2015,,203000000.0
25948,Palau,Electricity,Consumption by households,2014,,190000000.0
25949,Palau,Electricity,Consumption by households,2013,,191000000.0
25950,Palau,Electricity,Consumption by households,2012,,186000000.0
25951,Palau,Electricity,Consumption by households,2011,,193000000.0
25952,Palau,Electricity,Consumption by households,2010,,211000000.0
25953,Palau,Electricity,Consumption by households,2009,,219000000.0
25954,Palau,Electricity,Consumption by households,2008,,232000000.0
25955,Palau,Electricity,Consumption by households,2007,,266000000.0
25956,Palau,Electricity,Consumption by households,2006,,268000000.0
25957,Palau,Electricity,Consumption by households,2005,,299000000.0
25958,Palau,Electricity,Consumption by households,2004,,291000000.0
25959,Palau,Electricity,Consumption by households,2003,,289000000.0
25960,Palau,Electricity,Consumption by households,2002,,280000000.0
25961,Palau,Electricity,Consumption by households,2001,,240000000.0
25962,Palau,Electricity,Consumption by households,2000,1.0,250000000.0
25963,Palau,Electricity,Consumption by households,1999,1.0,253000000.0
25964,Palau,Electricity,Consumption by households,1998,1.0,247000000.0
25965,Palau,Electricity,Consumption by households,1997,1.0,260000000.0
25966,Palau,Electricity,Consumption by households,1996,1.0,270000000.0
25967,Palau,Electricity,Consumption by households,1995,1.0,268000000.0
25968,Palau,Electricity,Consumption by households,1994,1.0,285000000.0
25969,Palau,Electricity,Consumption by households,1993,1.0,283000000.0
25970,Palau,Electricity,Consumption by households,1992,1.0,285000000.0
25971,Palau,Electricity,Consumption not elsewhere specified (other),2020,1.0,70000000.0
25972,Palau,Electricity,Consumption not elsewhere specified (other),2019,1.0,70000000.0
25973,Palau,Electricity,Consumption not elsewhere specified (other),2018,1.0,70000000.0
25974,Palau,Electricity,Consumption not elsewhere specified (other),2017,1.0,70000000.0
25975,Palau,Electricity,Consumption not elsewhere specified (other),2016,1.0,60000000.0
25976,Palau,Electricity,Consumption not elsewhere specified (other),2015,1.0,60000000.0
25977,Palau,Electricity,Consumption by commercial and public services,2020,1.0,420000000.0
25978,Palau,Electricity,Consumption by commercial and public services,2019,1.0,440000000.0
25979,Palau,Electricity,Consumption by commercial and public services,2018,1.0,439000000.0
25980,Palau,Electricity,Consumption by commercial and public services,2017,1.0,442000000.0
25981,Palau,Electricity,Consumption by commercial and public services,2016,1.0,421000000.0
25982,Palau,Electricity,Consumption by commercial and public services,2015,1.0,407000000.0
25983,Palau,Electricity,Consumption by commercial and public services,2014,1.0,428000000.0
25984,Palau,Electricity,Consumption by commercial and public services,2013,1.0,409000000.0
25985,Palau,Electricity,Consumption by commercial and public services,2012,1.0,402000000.0
25986,Palau,Electricity,Consumption by commercial and public services,2011,,485000000.0
25987,Palau,Electricity,Consumption by commercial and public services,2010,,481000000.0
25988,Palau,Electricity,Consumption by commercial and public services,2009,,444000000.0
25989,Palau,Electricity,Consumption by commercial and public services,2008,,498000000.0
25990,Palau,Electricity,Consumption by commercial and public services,2007,,531000000.0
25991,Palau,Electricity,Consumption by commercial and public services,2006,,502000000.0
25992,Palau,Electricity,Consumption by commercial and public services,2005,,556000000.0
25993,Palau,Electricity,Consumption by commercial and public services,2004,,495000000.0
25994,Palau,Electricity,Consumption by commercial and public services,2003,,496000000.0
25995,Palau,Electricity,Consumption by commercial and public services,2002,,474000000.0
25996,Palau,Electricity,Consumption by commercial and public services,2001,1.0,603000000.0
25997,Palau,Electricity,Consumption by commercial and public services,2000,1.0,570000000.0
25998,Palau,Electricity,Consumption by commercial and public services,1999,1.0,513000000.0
25999,Palau,Electricity,Consumption by commercial and public services,1998,1.0,529000000.0
26000,Palau,Electricity,Consumption by commercial and public services,1997,1.0,519000000.0
26001,Palau,Electricity,Consumption by commercial and public services,1996,1.0,506000000.0
26002,Palau,Electricity,Consumption by commercial and public services,1995,1.0,498000000.0
26003,Palau,Electricity,Consumption by commercial and public services,1994,1.0,484000000.0
26004,Palau,Electricity,Consumption by commercial and public services,1993,1.0,485000000.0
26005,Palau,Electricity,Consumption by commercial and public services,1992,1.0,482000000.0
26006,Palau,Electricity,"total production, main activity",2020,1.0,880000000.0
26007,Palau,Electricity,"total production, main activity",2019,1.0,895000000.0
26008,Palau,Electricity,"total production, main activity",2018,1.0,895000000.0
26009,Palau,Electricity,"total production, main activity",2017,1.0,882300000.0
26010,Palau,Electricity,"total production, main activity",2016,1.0,889300000.0000001
26011,Palau,Electricity,"total production, main activity",2015,1.0,837000000.0
26012,Palau,Electricity,"total production, main activity",2014,1.0,835000000.0
26013,Palau,Electricity,"total production, main activity",2013,1.0,814000000.0
26014,Palau,Electricity,"total production, main activity",2012,1.0,798000000.0
26015,Palau,Electricity,"total production, main activity",2011,,887500000.0
26016,Palau,Electricity,"total production, main activity",2010,1.0,800000000.0
26017,Palau,Electricity,"total production, main activity",2009,1.0,768000000.0
26018,Palau,Electricity,"total production, main activity",2008,1.0,852000000.0
26019,Palau,Electricity,"total production, main activity",2007,1.0,936000000.0
26020,Palau,Electricity,"total production, main activity",2006,,1016000000.0
26021,Palau,Electricity,"total production, main activity",2005,,1120000000.0
26022,Palau,Electricity,"total production, main activity",2004,,1076000000.0
26023,Palau,Electricity,"total production, main activity",2003,,1040000000.0
26024,Palau,Electricity,"total production, main activity",2002,,1030000000.0
26025,Palau,Electricity,"total production, main activity",2001,1.0,1040000000.0
26026,Palau,Electricity,"total production, main activity",2000,1.0,1010000000.0
26027,Palau,Electricity,"total production, main activity",1999,1.0,940000000.0
26028,Palau,Electricity,"total production, main activity",1998,1.0,940000000.0
26029,Palau,Electricity,"total production, main activity",1997,1.0,940000000.0
26030,Palau,Electricity,"total production, main activity",1996,1.0,940000000.0
26031,Palau,Electricity,"total production, main activity",1995,1.0,930000000.0
26032,Palau,Electricity,"total production, main activity",1994,1.0,930000000.0
26033,Palau,Electricity,"total production, main activity",1993,1.0,930000000.0
26034,Palau,Electricity,"total production, main activity",1992,1.0,930000000.0
26035,Palau,Electricity,Gross demand,2020,1.0,900000000.0
26036,Palau,Electricity,Gross demand,2019,,915000000.0
26037,Palau,Electricity,Gross demand,2018,1.0,915000000.0
26038,Palau,Electricity,Gross demand,2017,1.0,900000000.0
26039,Palau,Electricity,Gross demand,2016,1.0,900000000.0
26040,Palau,Electricity,Gross demand,2015,1.0,850000000.0
26041,Palau,Electricity,Gross demand,2014,,846000000.0
26042,Palau,Electricity,Gross demand,2013,1.0,824000000.0
26043,Palau,Electricity,Gross demand,2012,1.0,800000000.0
26044,Palau,Electricity,Gross demand,2011,1.0,890000000.0
26045,Palau,Electricity,Gross demand,2010,1.0,810000000.0
26046,Palau,Electricity,Gross demand,2009,1.0,778000000.0
26047,Palau,Electricity,Gross demand,2008,1.0,862000000.0
26048,Palau,Electricity,Gross demand,2007,1.0,946000000.0
26049,Palau,Electricity,Gross demand,2006,1.0,1030000000.0
26050,Palau,Electricity,Gross demand,2005,1.0,1130000000.0
26051,Palau,Electricity,Gross demand,2004,1.0,1090000000.0
26052,Palau,Electricity,Gross demand,2003,1.0,1050000000.0
26053,Palau,Electricity,Gross demand,2002,1.0,1040000000.0
26054,Palau,Electricity,Gross demand,2001,1.0,1050000000.0
26055,Palau,Electricity,Gross demand,2000,1.0,1020000000.0
26056,Palau,Electricity,Gross demand,1999,1.0,950000000.0
26057,Palau,Electricity,Gross demand,1998,1.0,960000000.0
26058,Palau,Electricity,Gross demand,1997,1.0,960000000.0
26059,Palau,Electricity,Gross demand,1996,1.0,960000000.0
26060,Palau,Electricity,Gross demand,1995,1.0,950000000.0
26061,Palau,Electricity,Gross demand,1994,1.0,950000000.0
26062,Palau,Electricity,Gross demand,1993,1.0,950000000.0
26063,Palau,Electricity,Gross demand,1992,1.0,950000000.0
26064,Palau,Electricity,"total production, autoproducer",2020,1.0,70000000.0
26065,Palau,Electricity,"total production, autoproducer",2019,1.0,70000000.0
26066,Palau,Electricity,"total production, autoproducer",2018,1.0,70000000.0
26067,Palau,Electricity,"total production, autoproducer",2017,1.0,70000000.0
26068,Palau,Electricity,"total production, autoproducer",2016,1.0,61000000.0
26069,Palau,Electricity,"total production, autoproducer",2015,1.0,61000000.0
26070,Palau,Electricity,"total production, autoproducer",2014,1.0,61000000.0
26071,Palau,Electricity,"total production, autoproducer",2013,1.0,60000000.0
26072,Palau,Electricity,"total production, autoproducer",2012,1.0,60000000.0
26073,Palau,Electricity,"total production, autoproducer",2011,1.0,50000000.0
26074,Palau,Electricity,"total production, autoproducer",2010,1.0,60000000.0
26075,Palau,Electricity,"total production, autoproducer",2009,1.0,60000000.0
26076,Palau,Electricity,"total production, autoproducer",2008,1.0,60000000.0
26077,Palau,Electricity,"total production, autoproducer",2007,1.0,60000000.0
26078,Palau,Electricity,"total production, autoproducer",2006,1.0,60000000.0
26079,Palau,Electricity,"total production, autoproducer",2005,1.0,60000000.0
26080,Palau,Electricity,"total production, autoproducer",2004,1.0,60000000.0
26081,Palau,Electricity,"total production, autoproducer",2003,1.0,60000000.0
26082,Palau,Electricity,"total production, autoproducer",2002,1.0,60000000.0
26083,Palau,Electricity,"total production, autoproducer",2001,1.0,60000000.0
26084,Palau,Electricity,"total production, autoproducer",2000,1.0,60000000.0
26085,Palau,Electricity,"total production, autoproducer",1999,1.0,60000000.0
26086,Palau,Electricity,"total production, autoproducer",1998,1.0,70000000.0
26087,Palau,Electricity,"total production, autoproducer",1997,1.0,70000000.0
26088,Palau,Electricity,"total production, autoproducer",1996,1.0,70000000.0
26089,Palau,Electricity,"total production, autoproducer",1995,1.0,70000000.0
26090,Palau,Electricity,"total production, autoproducer",1994,1.0,70000000.0
26091,Palau,Electricity,"total production, autoproducer",1993,1.0,70000000.0
26092,Palau,Electricity,"total production, autoproducer",1992,1.0,70000000.0
149345,Palau,Oil products,Consumption by domestic navigation,1992,1.0,239453640.0
149346,Palau,Oil products,Consumption by households,1992,1.0,23600000.0
149347,Palau,Oil products,Consumption by other,1992,1.0,23600000.0
149348,Palau,Oil products,Consumption by transport,1992,3.0,373053640.0
149349,Palau,Oil products,Consumption in road,1992,2.0,133600000.0
149350,Palau,Oil products,Final consumption,1992,5.0,407753640.0
149351,Palau,Oil products,Final energy consumption,1992,4.0,396653640.0
149352,Palau,Oil products,Gas Oil/ Diesel Oil,1992,2.0,343910000.0
149353,Palau,Oil products,Imports,1992,7.0,947163640.0
149354,Palau,Oil products,International aviation bunkers,1992,2.0,195500000.0
149355,Palau,Oil products,Non-energy uses,1992,1.0,11100000.0
149356,Palau,Oil products,Total energy supply,1992,7.0,751663640.0
149357,Palau,Oil products,Transformation,1992,1.0,343910000.0
149358,Palau,Oil products,"Transformation in electricity, CHP and heat plants",1992,1.0,343910000.0
149359,Palau,Oil products,Consumption by domestic navigation,1993,1.0,241872330.0
149360,Palau,Oil products,Consumption by households,1993,1.0,23600000.0
149361,Palau,Oil products,Consumption by other,1993,1.0,23600000.0
149362,Palau,Oil products,Consumption by transport,1993,3.0,375472330.0
149363,Palau,Oil products,Consumption in road,1993,2.0,133600000.0
149364,Palau,Oil products,Final consumption,1993,5.0,410172330.0
149365,Palau,Oil products,Final energy consumption,1993,4.0,399072330.0
149366,Palau,Oil products,Gas Oil/ Diesel Oil,1993,2.0,343910000.0
149367,Palau,Oil products,Imports,1993,7.0,949582330.0
149368,Palau,Oil products,International aviation bunkers,1993,2.0,195500000.0
149369,Palau,Oil products,Non-energy uses,1993,1.0,11100000.0
149370,Palau,Oil products,Total energy supply,1993,7.0,754082330.0
149371,Palau,Oil products,Transformation,1993,1.0,343910000.0
149372,Palau,Oil products,"Transformation in electricity, CHP and heat plants",1993,1.0,343910000.0
149373,Palau,Oil products,Consumption by domestic navigation,1994,1.0,244315440.0
149374,Palau,Oil products,Consumption by households,1994,1.0,23600000.0
149375,Palau,Oil products,Consumption by other,1994,1.0,23600000.0
149376,Palau,Oil products,Consumption by transport,1994,3.0,377915440.0
149377,Palau,Oil products,Consumption in road,1994,2.0,133600000.0
149378,Palau,Oil products,Final consumption,1994,5.0,412615440.0
149379,Palau,Oil products,Final energy consumption,1994,4.0,401515440.0
149380,Palau,Oil products,Gas Oil/ Diesel Oil,1994,2.0,343910000.0
149381,Palau,Oil products,Imports,1994,7.0,952025440.0
149382,Palau,Oil products,International aviation bunkers,1994,2.0,195500000.0
149383,Palau,Oil products,Non-energy uses,1994,1.0,11100000.0
149384,Palau,Oil products,Total energy supply,1994,7.0,756525440.0
149385,Palau,Oil products,Transformation,1994,1.0,343910000.0
149386,Palau,Oil products,"Transformation in electricity, CHP and heat plants",1994,1.0,343910000.0
149387,Palau,Oil products,Consumption by domestic navigation,1995,1.0,246784080.0
149388,Palau,Oil products,Consumption by households,1995,1.0,23600000.0
149389,Palau,Oil products,Consumption by other,1995,1.0,23600000.0
149390,Palau,Oil products,Consumption by transport,1995,3.0,386484080.0
149391,Palau,Oil products,Consumption in road,1995,2.0,139700000.0
149392,Palau,Oil products,Final consumption,1995,5.0,421184080.0
149393,Palau,Oil products,Final energy consumption,1995,4.0,410084080.0
149394,Palau,Oil products,Gas Oil/ Diesel Oil,1995,2.0,332010000.0
149395,Palau,Oil products,Imports,1995,7.0,948694080.0
149396,Palau,Oil products,International aviation bunkers,1995,2.0,195500000.0
149397,Palau,Oil products,Non-energy uses,1995,1.0,11100000.0
149398,Palau,Oil products,Total energy supply,1995,7.0,753194080.0
149399,Palau,Oil products,Transformation,1995,1.0,332010000.0
149400,Palau,Oil products,"Transformation in electricity, CHP and heat plants",1995,1.0,332010000.0
149401,Palau,Oil products,Consumption by domestic navigation,1996,1.0,249276030.0
149402,Palau,Oil products,Consumption by households,1996,1.0,23600000.0
149403,Palau,Oil products,Consumption by other,1996,1.0,23600000.0
149404,Palau,Oil products,Consumption by transport,1996,3.0,388976030.0
149405,Palau,Oil products,Consumption in road,1996,2.0,139700000.0
149406,Palau,Oil products,Final consumption,1996,5.0,423676030.0
149407,Palau,Oil products,Final energy consumption,1996,4.0,412576030.0
149408,Palau,Oil products,Gas Oil/ Diesel Oil,1996,2.0,335580000.0
149409,Palau,Oil products,Imports,1996,7.0,954756030.0
149410,Palau,Oil products,International aviation bunkers,1996,2.0,195500000.0
149411,Palau,Oil products,Non-energy uses,1996,1.0,11100000.0
149412,Palau,Oil products,Total energy supply,1996,7.0,759256030.0
149413,Palau,Oil products,Transformation,1996,1.0,335580000.0
149414,Palau,Oil products,"Transformation in electricity, CHP and heat plants",1996,1.0,335580000.0
149415,Palau,Oil products,Consumption by domestic navigation,1997,1.0,251794620.0
149416,Palau,Oil products,Consumption by households,1997,1.0,23600000.0
149417,Palau,Oil products,Consumption by other,1997,1.0,23600000.0
149418,Palau,Oil products,Consumption by transport,1997,3.0,397594620.0
149419,Palau,Oil products,Consumption in road,1997,2.0,145800000.0
149420,Palau,Oil products,Final consumption,1997,5.0,432294620.0
149421,Palau,Oil products,Final energy consumption,1997,4.0,421194620.0
149422,Palau,Oil products,Gas Oil/ Diesel Oil,1997,2.0,335580000.0
149423,Palau,Oil products,Imports,1997,7.0,963374620.0
149424,Palau,Oil products,International aviation bunkers,1997,2.0,195500000.0
149425,Palau,Oil products,Non-energy uses,1997,1.0,11100000.0
149426,Palau,Oil products,Total energy supply,1997,7.0,767874620.0
149427,Palau,Oil products,Transformation,1997,1.0,335580000.0
149428,Palau,Oil products,"Transformation in electricity, CHP and heat plants",1997,1.0,335580000.0
149429,Palau,Oil products,Consumption by domestic navigation,1998,1.0,254337630.0
149430,Palau,Oil products,Consumption by households,1998,1.0,23600000.0
149431,Palau,Oil products,Consumption by other,1998,1.0,23600000.0
149432,Palau,Oil products,Consumption by transport,1998,3.0,402577630.0
149433,Palau,Oil products,Consumption in road,1998,2.0,148240000.0
149434,Palau,Oil products,Final consumption,1998,5.0,437277630.0
149435,Palau,Oil products,Final energy consumption,1998,4.0,426177630.0
149436,Palau,Oil products,Gas Oil/ Diesel Oil,1998,2.0,335580000.0
149437,Palau,Oil products,Imports,1998,7.0,968357630.0
149438,Palau,Oil products,International aviation bunkers,1998,2.0,195500000.0
149439,Palau,Oil products,Non-energy uses,1998,1.0,11100000.0
149440,Palau,Oil products,Total energy supply,1998,7.0,772857630.0
149441,Palau,Oil products,Transformation,1998,1.0,335580000.0
149442,Palau,Oil products,"Transformation in electricity, CHP and heat plants",1998,1.0,335580000.0
149443,Palau,Oil products,Consumption by domestic navigation,1999,1.0,256907280.0
149444,Palau,Oil products,Consumption by households,1999,1.0,23600000.0
149445,Palau,Oil products,Consumption by other,1999,1.0,23600000.0
149446,Palau,Oil products,Consumption by transport,1999,3.0,406367280.0
149447,Palau,Oil products,Consumption in road,1999,2.0,149460000.0
149448,Palau,Oil products,Final consumption,1999,5.0,441067280.0
149449,Palau,Oil products,Final energy consumption,1999,4.0,429967280.0
149450,Palau,Oil products,Gas Oil/ Diesel Oil,1999,2.0,332010000.0
149451,Palau,Oil products,Imports,1999,7.0,956377280.0
149452,Palau,Oil products,International aviation bunkers,1999,2.0,183300000.0
149453,Palau,Oil products,Non-energy uses,1999,1.0,11100000.0
149454,Palau,Oil products,Total energy supply,1999,7.0,773077280.0
149455,Palau,Oil products,Transformation,1999,1.0,332010000.0
149456,Palau,Oil products,"Transformation in electricity, CHP and heat plants",1999,1.0,332010000.0
149457,Palau,Oil products,Consumption by domestic navigation,2000,1.0,259502460.0
149458,Palau,Oil products,Consumption by households,2000,1.0,23600000.0
149459,Palau,Oil products,Consumption by other,2000,1.0,23600000.0
149460,Palau,Oil products,Consumption by transport,2000,3.0,411402460.0
149461,Palau,Oil products,Consumption in road,2000,2.0,151900000.0
149462,Palau,Oil products,Final consumption,2000,5.0,446102460.0
149463,Palau,Oil products,Final energy consumption,2000,4.0,435002460.0
149464,Palau,Oil products,Gas Oil/ Diesel Oil,2000,2.0,355810000.0
149465,Palau,Oil products,Imports,2000,7.0,985212460.0
149466,Palau,Oil products,International aviation bunkers,2000,2.0,183300000.0
149467,Palau,Oil products,Non-energy uses,2000,1.0,11100000.0
149468,Palau,Oil products,Total energy supply,2000,7.0,801912460.0
149469,Palau,Oil products,Transformation,2000,1.0,355810000.0
149470,Palau,Oil products,"Transformation in electricity, CHP and heat plants",2000,1.0,355810000.0
149471,Palau,Oil products,Consumption by domestic navigation,2001,1.0,262123003.50000003
149472,Palau,Oil products,Consumption by households,2001,1.0,23600000.0
149473,Palau,Oil products,Consumption by other,2001,1.0,23600000.0
149474,Palau,Oil products,Consumption by transport,2001,3.0,417683003.5
149475,Palau,Oil products,Consumption in road,2001,2.0,155560000.0
149476,Palau,Oil products,Final consumption,2001,5.0,452383003.5
149477,Palau,Oil products,Final energy consumption,2001,4.0,441283003.5
149478,Palau,Oil products,Gas Oil/ Diesel Oil,2001,2.0,365330000.0
149479,Palau,Oil products,Imports,2001,7.0,988813003.5
149480,Palau,Oil products,International aviation bunkers,2001,2.0,171100000.0
149481,Palau,Oil products,Non-energy uses,2001,1.0,11100000.0
149482,Palau,Oil products,Total energy supply,2001,7.0,817713003.5
149483,Palau,Oil products,Transformation,2001,1.0,365330000.0
149484,Palau,Oil products,"Transformation in electricity, CHP and heat plants",2001,1.0,365330000.0
149485,Palau,Oil products,Consumption by domestic navigation,2002,1.0,264798270.0
149486,Palau,Oil products,Consumption by households,2002,1.0,23600000.0
149487,Palau,Oil products,Consumption by other,2002,1.0,23600000.0
149488,Palau,Oil products,Consumption by transport,2002,3.0,422798270.0
149489,Palau,Oil products,Consumption in road,2002,2.0,158000000.0
149490,Palau,Oil products,Final consumption,2002,5.0,457498270.0
149491,Palau,Oil products,Final energy consumption,2002,4.0,446398270.0
149492,Palau,Oil products,Gas Oil/ Diesel Oil,2002,2.0,361760000.0
149493,Palau,Oil products,Imports,2002,7.0,990358270.0
149494,Palau,Oil products,International aviation bunkers,2002,2.0,171100000.0
149495,Palau,Oil products,Non-energy uses,2002,1.0,11100000.0
149496,Palau,Oil products,Total energy supply,2002,7.0,819258270.0
149497,Palau,Oil products,Transformation,2002,1.0,361760000.0
149498,Palau,Oil products,"Transformation in electricity, CHP and heat plants",2002,1.0,361760000.0
149499,Palau,Oil products,Consumption by domestic navigation,2003,1.0,267472260.0
149500,Palau,Oil products,Consumption by households,2003,1.0,23600000.0
149501,Palau,Oil products,Consumption by other,2003,1.0,23600000.0
149502,Palau,Oil products,Consumption by transport,2003,3.0,425472260.0
149503,Palau,Oil products,Consumption in road,2003,2.0,158000000.0
149504,Palau,Oil products,Final consumption,2003,5.0,460172260.0
149505,Palau,Oil products,Final energy consumption,2003,4.0,449072260.0
149506,Palau,Oil products,Gas Oil/ Diesel Oil,2003,2.0,353430000.0
149507,Palau,Oil products,Imports,2003,7.0,996902260.0
149508,Palau,Oil products,International aviation bunkers,2003,2.0,183300000.0
149509,Palau,Oil products,Non-energy uses,2003,1.0,11100000.0
149510,Palau,Oil products,Total energy supply,2003,7.0,813602260.0
149511,Palau,Oil products,Transformation,2003,1.0,353430000.0
149512,Palau,Oil products,"Transformation in electricity, CHP and heat plants",2003,1.0,353430000.0
149513,Palau,Oil products,Consumption by domestic navigation,2004,1.0,262123170.0
149514,Palau,Oil products,Consumption by households,2004,1.0,23600000.0
149515,Palau,Oil products,Consumption by other,2004,1.0,23600000.0
149516,Palau,Oil products,Consumption by transport,2004,3.0,422563170.0
149517,Palau,Oil products,Consumption in road,2004,2.0,160440000.0
149518,Palau,Oil products,Final consumption,2004,5.0,457263170.0
149519,Palau,Oil products,Final energy consumption,2004,4.0,446163170.0
149520,Palau,Oil products,Gas Oil/ Diesel Oil,2004,2.0,365330000.0
149521,Palau,Oil products,Imports,2004,7.0,1005893170.0
149522,Palau,Oil products,International aviation bunkers,2004,2.0,183300000.0
149523,Palau,Oil products,Non-energy uses,2004,1.0,11100000.0
149524,Palau,Oil products,Total energy supply,2004,7.0,822593170.0
149525,Palau,Oil products,Transformation,2004,1.0,365330000.0
149526,Palau,Oil products,"Transformation in electricity, CHP and heat plants",2004,1.0,365330000.0
149527,Palau,Oil products,Consumption by domestic navigation,2005,1.0,280845540.0
149528,Palau,Oil products,Consumption by households,2005,1.0,23600000.0
149529,Palau,Oil products,Consumption by other,2005,1.0,23600000.0
149530,Palau,Oil products,Consumption by transport,2005,3.0,443725540.0
149531,Palau,Oil products,Consumption in road,2005,2.0,162880000.0
149532,Palau,Oil products,Final consumption,2005,5.0,478425540.0
149533,Palau,Oil products,Final energy consumption,2005,4.0,467325540.0
149534,Palau,Oil products,Gas Oil/ Diesel Oil,2005,2.0,379610000.0
149535,Palau,Oil products,Imports,2005,7.0,1041335540.0
149536,Palau,Oil products,International aviation bunkers,2005,2.0,183300000.0
149537,Palau,Oil products,Non-energy uses,2005,1.0,11100000.0
149538,Palau,Oil products,Total energy supply,2005,7.0,858035540.0
149539,Palau,Oil products,Transformation,2005,1.0,379610000.0
149540,Palau,Oil products,"Transformation in electricity, CHP and heat plants",2005,1.0,379610000.0
149541,Palau,Oil products,Consumption by domestic navigation,2006,1.0,320966490.0
149542,Palau,Oil products,Consumption by households,2006,1.0,23600000.0
149543,Palau,Oil products,Consumption by other,2006,1.0,23600000.0
149544,Palau,Oil products,Consumption by transport,2006,3.0,486286490.0
149545,Palau,Oil products,Consumption in road,2006,2.0,165320000.0
149546,Palau,Oil products,Final consumption,2006,5.0,520986490.0
149547,Palau,Oil products,Final energy consumption,2006,4.0,509886490.0
149548,Palau,Oil products,Gas Oil/ Diesel Oil,2006,2.0,345100000.0
149549,Palau,Oil products,Imports,2006,7.0,1049386490.0
149550,Palau,Oil products,International aviation bunkers,2006,2.0,183300000.0
149551,Palau,Oil products,Non-energy uses,2006,1.0,11100000.0
149552,Palau,Oil products,Total energy supply,2006,7.0,866086490.0
149553,Palau,Oil products,Transformation,2006,1.0,345100000.0
149554,Palau,Oil products,"Transformation in electricity, CHP and heat plants",2006,1.0,345100000.0
149555,Palau,Oil products,Consumption by domestic navigation,2007,1.0,321900000.0
149556,Palau,Oil products,Consumption by households,2007,1.0,23600000.0
149557,Palau,Oil products,Consumption by other,2007,1.0,23600000.0
149558,Palau,Oil products,Consumption by transport,2007,3.0,491445000.0
149559,Palau,Oil products,Consumption in domestic navigation,2007,1.0,1785000.0
149560,Palau,Oil products,Consumption in road,2007,2.0,167760000.0
149561,Palau,Oil products,Final consumption,2007,5.0,526145000.0
149562,Palau,Oil products,Final energy consumption,2007,4.0,515045000.0
149563,Palau,Oil products,Gas Oil/ Diesel Oil,2007,2.0,320110000.0
149564,Palau,Oil products,Imports,2007,4.0,1180645636.3
149565,Palau,Oil products,International aviation bunkers,2007,2.0,201600000.0
149566,Palau,Oil products,Non-energy uses,2007,1.0,11100000.0
149567,Palau,Oil products,Total energy supply,2007,4.0,979045636.3
149568,Palau,Oil products,Transformation,2007,1.0,320110000.0
149569,Palau,Oil products,"Transformation in electricity, CHP and heat plants",2007,1.0,320110000.0
149570,Palau,Oil products,Consumption by domestic navigation,2008,1.0,321900000.0
149571,Palau,Oil products,Consumption by households,2008,1.0,23600000.0
149572,Palau,Oil products,Consumption by other,2008,1.0,23600000.0
149573,Palau,Oil products,Consumption by transport,2008,3.0,481090000.0
149574,Palau,Oil products,Consumption in domestic navigation,2008,1.0,1190000.0
149575,Palau,Oil products,Consumption in road,2008,2.0,158000000.0
149576,Palau,Oil products,Final consumption,2008,5.0,515790000.0
149577,Palau,Oil products,Final energy consumption,2008,4.0,504690000.0
149578,Palau,Oil products,Gas Oil/ Diesel Oil,2008,2.0,292740000.0
149579,Palau,Oil products,Imports,2008,4.0,975483814.9
149580,Palau,Oil products,International aviation bunkers,2008,2.0,183300000.0
149581,Palau,Oil products,Non-energy uses,2008,1.0,11100000.0
149582,Palau,Oil products,Total energy supply,2008,4.0,792183814.9000001
149583,Palau,Oil products,Transformation,2008,1.0,292740000.0
149584,Palau,Oil products,"Transformation in electricity, CHP and heat plants",2008,1.0,292740000.0
149585,Palau,Oil products,Consumption by domestic navigation,2009,1.0,321900000.0
149586,Palau,Oil products,Consumption by households,2009,1.0,23600000.0
149587,Palau,Oil products,Consumption by other,2009,1.0,23600000.0
149588,Palau,Oil products,Consumption by transport,2009,3.0,476210000.0
149589,Palau,Oil products,Consumption in domestic navigation,2009,1.0,1190000.0
149590,Palau,Oil products,Consumption in road,2009,2.0,153120000.0
149591,Palau,Oil products,Final consumption,2009,5.0,510910000.0
149592,Palau,Oil products,Final energy consumption,2009,4.0,499810000.0
149593,Palau,Oil products,Gas Oil/ Diesel Oil,2009,2.0,266560000.0
149594,Palau,Oil products,Imports,2009,4.0,879454903.6
149595,Palau,Oil products,International aviation bunkers,2009,2.0,128400000.0
149596,Palau,Oil products,Non-energy uses,2009,1.0,11100000.0
149597,Palau,Oil products,Total energy supply,2009,4.0,751054903.6
149598,Palau,Oil products,Transformation,2009,1.0,266560000.0
149599,Palau,Oil products,"Transformation in electricity, CHP and heat plants",2009,1.0,266560000.0
149600,Palau,Oil products,Consumption by domestic navigation,2010,1.0,344100000.0
149601,Palau,Oil products,Consumption by households,2010,1.0,23600000.0
149602,Palau,Oil products,Consumption by other,2010,1.0,23600000.0
149603,Palau,Oil products,Consumption by transport,2010,2.0,501194600.0
149604,Palau,Oil products,Consumption in domestic navigation,2010,0.0,404600.0
149605,Palau,Oil products,Consumption in road,2010,1.0,156690000.0
149606,Palau,Oil products,Final consumption,2010,4.0,535894600.0
149607,Palau,Oil products,Final energy consumption,2010,3.0,524794600.0
149608,Palau,Oil products,Gas Oil/ Diesel Oil,2010,1.0,283220000.0
149609,Palau,Oil products,Imports,2010,4.0,923404248.0
149610,Palau,Oil products,International aviation bunkers,2010,2.0,128400000.0
