,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
70580,Haiti,From combustible fuels,From combustible fuels,2003,,2800000000.0
70581,Haiti,From combustible fuels,From combustible fuels,2002,,2870000000.0
70582,Haiti,From combustible fuels,From combustible fuels,2001,,3110000000.0
70583,Haiti,From combustible fuels,From combustible fuels,2000,,2640000000.0
70584,Haiti,From combustible fuels,From combustible fuels,1999,,2930000000.0
70585,Haiti,From combustible fuels,From combustible fuels,1998,,3570000000.0
70586,Haiti,From combustible fuels,From combustible fuels,1997,,4050000000.0
70587,Haiti,From combustible fuels,From combustible fuels,1996,,3330000000.0
70588,Haiti,From combustible fuels,From combustible fuels,1995,,2420000000.0
70589,Haiti,From combustible fuels,From combustible fuels,1994,,480000000.0
70590,Haiti,From combustible fuels,From combustible fuels,1993,,900000000.0
70591,Haiti,From combustible fuels,From combustible fuels,1992,,640000000.0
70592,Haiti,From combustible fuels,From combustible fuels,1991,,1030000000.0
70593,Haiti,From combustible fuels,From combustible fuels,1990,,950000000.0
70594,Haiti,Hydro,Main activity,2019,,2001240000.0
70595,Haiti,Hydro,Main activity,2018,,1971880000.0
70596,Haiti,Hydro,Main activity,2017,,1273420000.0
70597,Haiti,Hydro,Main activity,2016,,710000000.0
70598,Haiti,Hydro,Main activity,2015,,830000000.0
70599,Haiti,Hydro,Main activity,2014,,900000000.0
70600,Haiti,Hydro,Main activity,2013,,1410000000.0
70601,Haiti,Hydro,Main activity,2012,,2210000000.0
70602,Haiti,Hydro,Main activity,2011,,1210000000.0
70603,Haiti,Hydro,Main activity,2010,,1770000000.0
70604,Haiti,Hydro,Main activity,2009,,2070000000.0
70605,Haiti,Hydro,Main activity,2008,,1810000000.0
70606,Haiti,Hydro,Main activity,2007,,1540000000.0
70607,Haiti,Hydro,Main activity,2006,,2710000000.0
70608,Haiti,Hydro,Main activity,2005,,2650000000.0
70609,Haiti,Hydro,Main activity,2004,,2600000000.0
70610,Haiti,Hydro,Main activity,2003,,2550000000.0
70611,Haiti,Hydro,Main activity,2002,,2600000000.0
70612,Haiti,Hydro,Main activity,2001,,2830000000.0
70613,Haiti,Hydro,Main activity,2000,,2830000000.0
70614,Haiti,Hydro,Main activity,1999,,4050000000.0
70615,Haiti,Hydro,Main activity,1998,,3060000000.0
70616,Haiti,Hydro,Main activity,1997,,2000000000.0
70617,Haiti,Hydro,Main activity,1996,,2720000000.0
70618,Haiti,Hydro,Main activity,1995,,2530000000.0
70619,Haiti,Hydro,Main activity,1994,,2330000000.0
70620,Haiti,Hydro,Main activity,1993,,2740000000.0
70621,Haiti,Hydro,Main activity,1992,,3210000000.0
70622,Haiti,Hydro,Main activity,1991,,3320000000.0
70623,Haiti,Hydro,Main activity,1990,,4570000000.0
70624,Haiti,Solar,Main activity,2019,,34440000.0
70625,Haiti,Solar,Main activity,2018,,34440000.0
70626,Haiti,Solar,Main activity,2017,,32130000.0
70627,Haiti,Solar,Main activity,2016,,20000000.0
70628,Haiti,Solar,Main activity,2015,,20000000.0
70629,Haiti,Solar,Main activity,2014,,10000000.0
70630,Haiti,Solar,Main activity,2013,,10000000.0
70631,Haiti,Solar,Main activity,2012,,10000000.0
70632,Haiti,Solar photovoltaic,Main activity,2019,,34440000.0
70633,Haiti,Solar photovoltaic,Main activity,2018,,34440000.0
70634,Haiti,Solar photovoltaic,Main activity,2017,,32130000.0
70635,Haiti,Solar photovoltaic,Main activity,2016,,20000000.0
70636,Haiti,Solar photovoltaic,Main activity,2015,,20000000.0
70637,Haiti,Solar photovoltaic,Main activity,2014,,10000000.0
70638,Haiti,Solar photovoltaic,Main activity,2013,,10000000.0
70639,Haiti,Solar photovoltaic,Main activity,2012,,10000000.0
70640,Haiti,From combustible fuels,Autoproducer,2019,,216040000.0
70641,Haiti,From combustible fuels,Autoproducer,2018,,212880000.0
70642,Haiti,From combustible fuels,Autoproducer,2017,,232740000.0
70643,Haiti,From combustible fuels,Autoproducer,2016,,370000000.0
70644,Haiti,From combustible fuels,Autoproducer,2015,,440000000.0
70645,Haiti,From combustible fuels,Autoproducer,2014,,500000000.0
70646,Haiti,From combustible fuels,Autoproducer,2013,,650000000.0
70647,Haiti,From combustible fuels,Autoproducer,2012,,580000000.0
70648,Haiti,From combustible fuels,Autoproducer,2011,,440000000.0
70649,Haiti,From combustible fuels,Autoproducer,2010,,320000000.0
70650,Haiti,From combustible fuels,Autoproducer,1992,,380000000.0
70651,Haiti,From combustible fuels,Autoproducer,1991,,330000000.0
70652,Haiti,From combustible fuels,Autoproducer,1990,,450000000.0
70653,Haiti,From combustible fuels,From combustible fuels,2019,,216040000.0
70654,Haiti,From combustible fuels,From combustible fuels,2018,,212880000.0
70655,Haiti,From combustible fuels,From combustible fuels,2017,,232740000.0
70656,Haiti,From combustible fuels,From combustible fuels,2016,,370000000.0
70657,Haiti,From combustible fuels,From combustible fuels,2015,,440000000.0
70658,Haiti,From combustible fuels,From combustible fuels,2014,,500000000.0
70659,Haiti,From combustible fuels,From combustible fuels,2013,,650000000.0
70660,Haiti,From combustible fuels,From combustible fuels,2012,,580000000.0
70661,Haiti,From combustible fuels,From combustible fuels,2011,,440000000.0
70662,Haiti,From combustible fuels,From combustible fuels,2010,,320000000.0
70663,Haiti,From combustible fuels,From combustible fuels,1992,,380000000.0
70664,Haiti,From combustible fuels,From combustible fuels,1991,,330000000.0
70665,Haiti,From combustible fuels,From combustible fuels,1990,,450000000.0
70666,Haiti,Electricity,net production,2019,,10460700000.0
70667,Haiti,Electricity,net production,2018,,10307750000.0
70668,Haiti,Electricity,net production,2017,,10409250000.0
70669,Haiti,Electricity,net production,2016,,10690000000.0
70670,Haiti,Electricity,net production,2015,,10230000000.0
70671,Haiti,Electricity,net production,2014,,10230000000.0
70672,Haiti,Electricity,net production,2013,,10370000000.0
70673,Haiti,Electricity,net production,2012,,10820000000.0
70674,Haiti,Electricity,net production,2011,,9760000000.0
70675,Haiti,Electricity,net production,2010,,6860000000.0
70676,Haiti,Electricity,net production,2009,,7040000000.0
70677,Haiti,Electricity,net production,2008,,4740000000.0
70678,Haiti,Electricity,net production,2007,,4580000000.0
70679,Haiti,Electricity,net production,2006,,5580000000.0
70680,Haiti,Electricity,net production,2005,,5440000000.0
70681,Haiti,Electricity,net production,2004,,5350000000.0
70682,Haiti,Electricity,net production,2003,,5230000000.0
70683,Haiti,Electricity,net production,2002,,5350000000.0
70684,Haiti,Electricity,net production,2001,,5820000000.0
70685,Haiti,Electricity,net production,2000,,5350000000.0
70686,Haiti,Electricity,net production,1999,,6860000000.0
70687,Haiti,Electricity,net production,1998,,6630000000.0
70688,Haiti,Electricity,net production,1997,,5930000000.0
70689,Haiti,Electricity,net production,1996,,5930000000.0
70690,Haiti,Electricity,net production,1995,,4880000000.0
70691,Haiti,Electricity,net production,1994,,2710000000.0
70692,Haiti,Electricity,net production,1993,,3580000000.0
70693,Haiti,Electricity,net production,1992,,3810000000.0
70694,Haiti,Electricity,net production,1991,,4550000000.0
70695,Haiti,Electricity,net production,1990,,5780000000.0
70696,Haiti,Electricity,"Own use by electricity, heat and CHP plants",2019,,179690000.000001
70697,Haiti,Electricity,"Own use by electricity, heat and CHP plants",2018,,177059999.999999
70698,Haiti,Electricity,"Own use by electricity, heat and CHP plants",2017,,174470000.00000098
70699,Haiti,Electricity,"Own use by electricity, heat and CHP plants",2016,,170000000.0
70700,Haiti,Electricity,"Own use by electricity, heat and CHP plants",2015,,170000000.0
70701,Haiti,Electricity,"Own use by electricity, heat and CHP plants",2014,,110000000.0
70702,Haiti,Electricity,"Own use by electricity, heat and CHP plants",2013,,190000000.0
70703,Haiti,Electricity,"Own use by electricity, heat and CHP plants",2012,,190000000.0
70704,Haiti,Electricity,"Own use by electricity, heat and CHP plants",2011,,110000000.0
70705,Haiti,Electricity,"Own use by electricity, heat and CHP plants",2010,,50000000.0
70706,Haiti,Electricity,"Own use by electricity, heat and CHP plants",2009,,170000000.0
70707,Haiti,Electricity,"Own use by electricity, heat and CHP plants",2008,,120000000.0
70708,Haiti,Electricity,"Own use by electricity, heat and CHP plants",2007,,100000000.0
70709,Haiti,Electricity,"Own use by electricity, heat and CHP plants",2006,,120000000.0
70710,Haiti,Electricity,"Own use by electricity, heat and CHP plants",2005,,120000000.0
70711,Haiti,Electricity,"Own use by electricity, heat and CHP plants",2004,,120000000.0
70712,Haiti,Electricity,"Own use by electricity, heat and CHP plants",2003,,120000000.0
70713,Haiti,Electricity,"Own use by electricity, heat and CHP plants",2002,,120000000.0
70714,Haiti,Electricity,"Own use by electricity, heat and CHP plants",2001,,120000000.0
70715,Haiti,Electricity,"Own use by electricity, heat and CHP plants",2000,,120000000.0
70716,Haiti,Electricity,"Own use by electricity, heat and CHP plants",1999,,120000000.0
70717,Haiti,Electricity,"Own use by electricity, heat and CHP plants",1998,,0.0
70718,Haiti,Electricity,"Own use by electricity, heat and CHP plants",1997,,120000000.0
70719,Haiti,Electricity,"Own use by electricity, heat and CHP plants",1996,,120000000.0
70720,Haiti,Electricity,"Own use by electricity, heat and CHP plants",1995,,70000000.0
70721,Haiti,Electricity,"Own use by electricity, heat and CHP plants",1994,,100000000.0
70722,Haiti,Electricity,"Own use by electricity, heat and CHP plants",1993,,60000000.0
70723,Haiti,Electricity,"Own use by electricity, heat and CHP plants",1992,,420000000.0
70724,Haiti,Electricity,"Own use by electricity, heat and CHP plants",1991,,130000000.0
70725,Haiti,Electricity,"Own use by electricity, heat and CHP plants",1990,,190000000.0
70726,Haiti,Electricity,Losses,2019,,6431120000.0
70727,Haiti,Electricity,Losses,2018,,6337080000.0
70728,Haiti,Electricity,Losses,2017,,6244420000.0
70729,Haiti,Electricity,Losses,2016,,6170000000.0
70730,Haiti,Electricity,Losses,2015,,6080000000.0
70731,Haiti,Electricity,Losses,2014,,6130000000.0
70732,Haiti,Electricity,Losses,2013,,6300000000.0
70733,Haiti,Electricity,Losses,2012,,6890000000.0
70734,Haiti,Electricity,Losses,2011,,6560000000.0
70735,Haiti,Electricity,Losses,2010,,4150000000.0
70736,Haiti,Electricity,Losses,2009,,3690000000.0
70737,Haiti,Electricity,Losses,2008,,2570000000.0
70738,Haiti,Electricity,Losses,2007,,2260000000.0
70739,Haiti,Electricity,Losses,2006,,2180000000.0
70740,Haiti,Electricity,Losses,2005,,2130000000.0
70741,Haiti,Electricity,Losses,2004,,2910000000.0
70742,Haiti,Electricity,Losses,2003,,2790000000.0
70743,Haiti,Electricity,Losses,2002,,2790000000.0
70744,Haiti,Electricity,Losses,2001,,2910000000.0
70745,Haiti,Electricity,Losses,2000,,2440000000.0
70746,Haiti,Electricity,Losses,1999,,3720000000.0
70747,Haiti,Electricity,Losses,1998,,3610000000.0
70748,Haiti,Electricity,Losses,1997,,2670000000.0
70749,Haiti,Electricity,Losses,1996,,3380000000.0
70750,Haiti,Electricity,Losses,1995,,2610000000.0
70751,Haiti,Electricity,Losses,1994,,1390000000.0
70752,Haiti,Electricity,Losses,1993,,1510000000.0
70753,Haiti,Electricity,Losses,1992,,1280000000.0
70754,Haiti,Electricity,Losses,1991,,1450000000.0
70755,Haiti,Electricity,Losses,1990,,1830000000.0
70756,Haiti,Electricity,Final energy consumption,2019,,4345690000.0
70757,Haiti,Electricity,Final energy consumption,2018,,4282150000.0
70758,Haiti,Electricity,Final energy consumption,2017,,4219530000.0
70759,Haiti,Electricity,Final energy consumption,2016,,4170000000.0
70760,Haiti,Electricity,Final energy consumption,2015,,4110000000.0
70761,Haiti,Electricity,Final energy consumption,2014,,4100000000.0
70762,Haiti,Electricity,Final energy consumption,2013,,4560000000.0
70763,Haiti,Electricity,Final energy consumption,2012,,4550000000.0
70764,Haiti,Electricity,Final energy consumption,2011,,2350000000.0
70765,Haiti,Electricity,Final energy consumption,2010,,2290000000.0
70766,Haiti,Electricity,Final energy consumption,2009,,3360000000.0
70767,Haiti,Electricity,Final energy consumption,2008,,2170000000.0
70768,Haiti,Electricity,Final energy consumption,2007,,2340000000.0
70769,Haiti,Electricity,Final energy consumption,2006,,3400000000.0
70770,Haiti,Electricity,Final energy consumption,2005,,3320000000.0
70771,Haiti,Electricity,Final energy consumption,2004,,2440000000.0
70772,Haiti,Electricity,Final energy consumption,2003,,2440000000.0
70773,Haiti,Electricity,Final energy consumption,2002,,2560000000.0
70774,Haiti,Electricity,Final energy consumption,2001,,2910000000.0
70775,Haiti,Electricity,Final energy consumption,2000,,2910000000.0
70776,Haiti,Electricity,Final energy consumption,1999,,3140000000.0
70777,Haiti,Electricity,Final energy consumption,1998,,2550000000.0
70778,Haiti,Electricity,Final energy consumption,1997,,2910000000.0
70779,Haiti,Electricity,Final energy consumption,1996,,2320000000.0
70780,Haiti,Electricity,Final energy consumption,1995,,1970000000.0
70781,Haiti,Electricity,Final energy consumption,1994,,1110000000.0
70782,Haiti,Electricity,Final energy consumption,1993,,2070000000.0
70783,Haiti,Electricity,Final energy consumption,1992,,2530000000.0
70784,Haiti,Electricity,Final energy consumption,1991,,3100000000.0
70785,Haiti,Electricity,Final energy consumption,1990,,3950000000.0
70786,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2019,,1945710000.0
70787,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2018,,1917260000.0
70788,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2017,,1889220000.0
70789,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2016,,1870000000.0
70790,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2015,,1840000000.0
70791,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2014,,1840000000.0
70792,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2013,,1710000000.0
70793,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2012,,2050000000.0
70794,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2011,,830000000.0
70795,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2010,,670000000.0
70796,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2009,,1100000000.0
70797,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2008,,710000000.0
70798,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2007,,770000000.0
70799,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2006,,1580000000.0
70800,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2005,,1540000000.0
70801,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2004,,690000000.0
70802,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2003,,700000000.0
70803,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2002,,930000000.0
70804,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2001,,1050000000.0
70805,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",2000,,1050000000.0
70806,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1999,,1160000000.0
70807,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1998,,1160000000.0
70808,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1997,,1050000000.0
70809,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1996,,930000000.0
70810,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1995,,800000000.0
70811,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1994,,410000000.0
70812,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1993,,660000000.0
70813,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1992,,1040000000.0
70814,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1991,,1330000000.0
70815,Haiti,Electricity,"Consumption by manufacturing, construction and non-fuel industry",1990,,1790000000.0
70816,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2019,,1945710000.0
70817,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2018,,1917260000.0
70818,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2017,,1889220000.0
70819,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2016,,1870000000.0
70820,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2015,,1840000000.0
70821,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2014,,1840000000.0
70822,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2013,,1710000000.0
70823,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2012,,2050000000.0
70824,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2011,,830000000.0
70825,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2010,,670000000.0
70826,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2009,,1100000000.0
70827,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2008,,710000000.0
70828,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2007,,770000000.0
70829,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2006,,1580000000.0
70830,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2005,,1540000000.0
70831,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2004,,690000000.0
70832,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2003,,700000000.0
70833,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2002,,930000000.0
70834,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2001,,1050000000.0
70835,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",2000,,1050000000.0
70836,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1999,,1160000000.0
70837,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1998,,1160000000.0
70838,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1997,,1050000000.0
70839,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1996,,930000000.0
70840,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1995,,800000000.0
70841,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1994,,410000000.0
70842,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1993,,660000000.0
70843,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,,1040000000.0
70844,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,,1330000000.0
70845,Haiti,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,,1790000000.0
70846,Haiti,Electricity,Consumption not elsewhere specified (industry),2019,,1945710000.0
70847,Haiti,Electricity,Consumption not elsewhere specified (industry),2018,,1917260000.0
70848,Haiti,Electricity,Consumption not elsewhere specified (industry),2017,,1889220000.0
70849,Haiti,Electricity,Consumption not elsewhere specified (industry),2016,,1870000000.0
70850,Haiti,Electricity,Consumption not elsewhere specified (industry),2015,,1840000000.0
70851,Haiti,Electricity,Consumption not elsewhere specified (industry),2014,,1840000000.0
70852,Haiti,Electricity,Consumption not elsewhere specified (industry),2013,,1710000000.0
70853,Haiti,Electricity,Consumption not elsewhere specified (industry),2012,,2050000000.0
70854,Haiti,Electricity,Consumption not elsewhere specified (industry),2011,,830000000.0
70855,Haiti,Electricity,Consumption not elsewhere specified (industry),2010,,670000000.0
70856,Haiti,Electricity,Consumption not elsewhere specified (industry),2009,,1100000000.0
70857,Haiti,Electricity,Consumption not elsewhere specified (industry),2008,,710000000.0
70858,Haiti,Electricity,Consumption not elsewhere specified (industry),2007,,770000000.0
70859,Haiti,Electricity,Consumption not elsewhere specified (industry),2006,,1580000000.0
70860,Haiti,Electricity,Consumption not elsewhere specified (industry),2005,,1540000000.0
70861,Haiti,Electricity,Consumption not elsewhere specified (industry),2004,,690000000.0
70862,Haiti,Electricity,Consumption not elsewhere specified (industry),2003,,700000000.0
70863,Haiti,Electricity,Consumption not elsewhere specified (industry),2002,,930000000.0
70864,Haiti,Electricity,Consumption not elsewhere specified (industry),2001,,1050000000.0
70865,Haiti,Electricity,Consumption not elsewhere specified (industry),2000,,1050000000.0
70866,Haiti,Electricity,Consumption not elsewhere specified (industry),1999,,1160000000.0
70867,Haiti,Electricity,Consumption not elsewhere specified (industry),1998,,1160000000.0
70868,Haiti,Electricity,Consumption not elsewhere specified (industry),1997,,1050000000.0
70869,Haiti,Electricity,Consumption not elsewhere specified (industry),1996,,930000000.0
70870,Haiti,Electricity,Consumption not elsewhere specified (industry),1995,,800000000.0
70871,Haiti,Electricity,Consumption not elsewhere specified (industry),1994,,410000000.0
70872,Haiti,Electricity,Consumption not elsewhere specified (industry),1993,,660000000.0
70873,Haiti,Electricity,Consumption not elsewhere specified (industry),1992,,1040000000.0
70874,Haiti,Electricity,Consumption not elsewhere specified (industry),1991,,1330000000.0
70875,Haiti,Electricity,Consumption not elsewhere specified (industry),1990,,1790000000.0
70876,Haiti,Electricity,Consumption by other,2019,,2399980000.0
70877,Haiti,Electricity,Consumption by other,2018,,2364890000.0
70878,Haiti,Electricity,Consumption by other,2017,,2330310000.0
70879,Haiti,Electricity,Consumption by other,2016,,2300000000.0
70880,Haiti,Electricity,Consumption by other,2015,,2270000000.0
70881,Haiti,Electricity,Consumption by other,2014,,2260000000.0
70882,Haiti,Electricity,Consumption by other,2013,,2850000000.0
70883,Haiti,Electricity,Consumption by other,2012,,2500000000.0
70884,Haiti,Electricity,Consumption by other,2011,,1520000000.0
70885,Haiti,Electricity,Consumption by other,2010,,1620000000.0
70886,Haiti,Electricity,Consumption by other,2009,,2260000000.0
70887,Haiti,Electricity,Consumption by other,2008,,1460000000.0
70888,Haiti,Electricity,Consumption by other,2007,,1570000000.0
70889,Haiti,Electricity,Consumption by other,2006,,1820000000.0
70890,Haiti,Electricity,Consumption by other,2005,,1780000000.0
70891,Haiti,Electricity,Consumption by other,2004,,1750000000.0
70892,Haiti,Electricity,Consumption by other,2003,,1740000000.0
70893,Haiti,Electricity,Consumption by other,2002,,1630000000.0
70894,Haiti,Electricity,Consumption by other,2001,,1860000000.0
70895,Haiti,Electricity,Consumption by other,2000,,1860000000.0
70896,Haiti,Electricity,Consumption by other,1999,,1980000000.0
70897,Haiti,Electricity,Consumption by other,1998,,1390000000.0
70898,Haiti,Electricity,Consumption by other,1997,,1860000000.0
70899,Haiti,Electricity,Consumption by other,1996,,1390000000.0
70900,Haiti,Electricity,Consumption by other,1995,,1170000000.0
70901,Haiti,Electricity,Consumption by other,1994,,700000000.0
70902,Haiti,Electricity,Consumption by other,1993,,1410000000.0
70903,Haiti,Electricity,Consumption by other,1992,,1490000000.0
70904,Haiti,Electricity,Consumption by other,1991,,1770000000.0
70905,Haiti,Electricity,Consumption by other,1990,,2160000000.0
70906,Haiti,Electricity,Consumption by households,2019,,2005600000.0
70907,Haiti,Electricity,Consumption by households,2018,,1976280000.0
