,source,target,value,year,estimation
148,Solid biofuels - production,production,39843378000.0,2008,0.0
149,Solid biofuels - production,production,41626088000.0,2009,0.0
150,Solid biofuels - production,production,42997123000.0,2010,0.0
151,Solid biofuels - production,production,44612960000.0,2011,0.0
152,Solid biofuels - production,production,44612960000.0,2012,0.0
153,Solid biofuels - production,production,44613055000.0,2013,0.0
154,Solid biofuels - production,production,44817302500.0,2014,0.0
155,Solid biofuels - production,production,44771417500.0,2015,0.0
156,Solid biofuels - production,production,47074318100.0,2016,0.0
157,Solid biofuels - production,production,48383765200.0,2017,1.0
158,Solid biofuels - production,production,49751443003.8092,2018,1.0
159,Solid biofuels - production,production,51167679786.02841,2019,1.0
160,Solid biofuels - production,production,52609650000.0,2020,3.0
161,final consumption,Oil products - final consumption,1566900000.0,1990,3.0
162,final consumption,Oil products - final consumption,1517000000.0,1991,3.0
163,final consumption,Oil products - final consumption,1442700000.0,1992,3.0
164,final consumption,Oil products - final consumption,1360300000.0,1993,3.0
165,final consumption,Oil products - final consumption,1310000000.0,1994,3.0
166,final consumption,Oil products - final consumption,1226800000.0,1995,3.0
167,final consumption,Oil products - final consumption,1189100000.0,1996,3.0
168,final consumption,Oil products - final consumption,1128100000.0,1997,3.0
169,final consumption,Oil products - final consumption,1032400000.0,1998,3.0
170,final consumption,Oil products - final consumption,993900000.0,1999,3.0
171,final consumption,Oil products - final consumption,944000000.0,2000,2.0
172,final consumption,Oil products - final consumption,984694384.0,2001,3.0
173,final consumption,Oil products - final consumption,1161694800.0,2002,3.0
174,final consumption,Oil products - final consumption,1161694800.0,2003,3.0
175,final consumption,Oil products - final consumption,1161694800.0,2004,3.0
176,final consumption,Oil products - final consumption,1132194800.0,2005,3.0
177,final consumption,Oil products - final consumption,1132194800.0,2006,3.0
178,final consumption,Oil products - final consumption,1231600000.0,2007,1.0
179,final consumption,Oil products - final consumption,1141400000.0,2008,1.0
180,final consumption,Oil products - final consumption,1126800000.0,2009,1.0
181,final consumption,Oil products - final consumption,1244800000.0,2010,1.0
182,final consumption,Oil products - final consumption,1244800000.0,2011,1.0
183,final consumption,Oil products - final consumption,1244800000.0,2012,1.0
184,final consumption,Oil products - final consumption,1185800000.0,2013,1.0
185,final consumption,Oil products - final consumption,1181276000.0,2014,1.0
186,final consumption,Oil products - final consumption,1181692000.0,2015,1.0
187,final consumption,Oil products - final consumption,1158382200.0,2016,1.0
188,final consumption,Oil products - final consumption,1157894200.0,2017,2.0
189,final consumption,Oil products - final consumption,1158382200.0,2018,2.0
190,final consumption,Oil products - final consumption,1158382200.0,2019,3.0
191,final consumption,Oil products - final consumption,1158382200.0,2020,4.0
192,final consumption,Solid biofuels - final consumption,13126681500.0,1990,2.0
193,final consumption,Solid biofuels - final consumption,13499667500.0,1991,2.0
194,final consumption,Solid biofuels - final consumption,14375725500.0,1992,2.0
195,final consumption,Solid biofuels - final consumption,14599579500.0,1993,2.0
196,final consumption,Solid biofuels - final consumption,15003275000.0,1994,2.0
197,final consumption,Solid biofuels - final consumption,15377363000.0,1995,2.0
198,final consumption,Solid biofuels - final consumption,15937383000.0,1996,2.0
199,final consumption,Solid biofuels - final consumption,16705229000.0,1997,2.0
200,final consumption,Solid biofuels - final consumption,17330344500.0,1998,3.0
201,final consumption,Solid biofuels - final consumption,18012500000.0,1999,3.0
202,final consumption,Solid biofuels - final consumption,18170742950.0,2000,3.0
203,final consumption,Solid biofuels - final consumption,18658526650.0,2001,3.0
204,final consumption,Solid biofuels - final consumption,19221811200.0,2002,3.0
205,final consumption,Solid biofuels - final consumption,19902532550.0,2003,3.0
206,final consumption,Solid biofuels - final consumption,20503297950.0,2004,3.0
207,final consumption,Solid biofuels - final consumption,21092501850.0,2005,3.0
208,final consumption,Solid biofuels - final consumption,21716065650.0,2006,3.0
209,final consumption,Solid biofuels - final consumption,22303343000.0,2007,3.0
210,final consumption,Solid biofuels - final consumption,22924428000.0,2008,3.0
211,final consumption,Solid biofuels - final consumption,23564838000.0,2009,3.0
212,final consumption,Solid biofuels - final consumption,24228603000.0,2010,3.0
213,final consumption,Solid biofuels - final consumption,24494110000.0,2011,3.0
214,final consumption,Solid biofuels - final consumption,25105910000.0,2012,3.0
215,final consumption,Solid biofuels - final consumption,26771420000.0,2013,3.0
216,final consumption,Solid biofuels - final consumption,27774022500.0,2014,3.0
217,final consumption,Solid biofuels - final consumption,27047692500.0,2015,3.0
218,final consumption,Solid biofuels - final consumption,28702718100.0,2016,3.0
219,final consumption,Solid biofuels - final consumption,29340730200.0,2017,3.0
220,final consumption,Solid biofuels - final consumption,30014393003.8092,2018,3.0
221,final consumption,Solid biofuels - final consumption,30709209786.02841,2019,3.0
222,final consumption,Solid biofuels - final consumption,31404147500.0,2020,3.0
223,losses,Electricity - losses,152200000.0,2020,1.0
224,losses,Electricity - losses,162500000.0,2019,1.0
225,losses,Electricity - losses,172500000.0,2018,1.0
226,losses,Electricity - losses,469800000.0,2017,1.0
227,losses,Electricity - losses,432000000.0,2016,1.0
228,losses,Electricity - losses,371800000.0,2015,1.0
229,losses,Electricity - losses,370100000.0,2014,1.0
230,losses,Electricity - losses,368500000.0,2013,1.0
231,losses,Electricity - losses,348500000.0,2012,1.0
232,losses,Electricity - losses,330000000.0,2011,1.0
233,losses,Electricity - losses,320000000.0,2010,1.0
234,losses,Electricity - losses,320000000.0,2009,1.0
235,losses,Electricity - losses,300000000.0,2008,1.0
236,losses,Electricity - losses,310000000.0,2007,1.0
237,losses,Electricity - losses,300000000.0,2006,1.0
238,losses,Electricity - losses,240000000.0,2005,0.0
239,losses,Electricity - losses,140000000.0,2004,0.0
240,losses,Electricity - losses,140000000.0,2003,0.0
241,losses,Electricity - losses,110000000.0,2002,0.0
242,losses,Electricity - losses,110000000.0,2001,0.0
243,losses,Electricity - losses,0.0,2000,0.0
244,imports,Total amount of energy,0.0,2015,0.0
245,imports,Total amount of energy,0.0,2014,0.0
246,imports,Total amount of energy,0.0,2013,0.0
247,imports,Total amount of energy,0.0,2012,0.0
248,imports,Total amount of energy,0.0,2011,0.0
249,imports,Total amount of energy,0.0,2010,0.0
250,imports,Total amount of energy,0.0,2009,0.0
251,imports,Total amount of energy,0.0,2008,0.0
252,imports,Total amount of energy,0.0,2007,0.0
253,imports,Total amount of energy,2106000000.0,2006,1.0
254,imports,Total amount of energy,1755000000.0,2005,1.0
255,imports,Total amount of energy,1755000000.0,2004,1.0
256,imports,Total amount of energy,1696500000.0,2003,1.0
257,imports,Total amount of energy,1696500000.0,2002,1.0
258,imports,Total amount of energy,491400000.0,2001,1.0
259,imports,Total amount of energy,339300000.0,2000,1.0
260,imports,Total amount of energy,362700000.0,1999,1.0
261,imports,Total amount of energy,503100000.0,1998,1.0
262,imports,Total amount of energy,655200000.0,1997,1.0
263,imports,Total amount of energy,842400000.0,1996,1.0
264,imports,Total amount of energy,1064700000.0,1995,1.0
265,imports,Total amount of energy,1287000000.0,1994,1.0
266,imports,Total amount of energy,1521000000.0,1993,1.0
267,imports,Total amount of energy,1766700000.0,1992,1.0
268,imports,Total amount of energy,1989000000.0,1991,1.0
269,imports,Total amount of energy,2304900000.0,1990,1.0
270,imports,Total amount of energy,854300000.0,1990,4.0
271,imports,Total amount of energy,913100000.0,1991,4.0
272,imports,Total amount of energy,947500000.0,1992,4.0
273,imports,Total amount of energy,1030700000.0,1993,4.0
274,imports,Total amount of energy,1113100000.0,1994,4.0
275,imports,Total amount of energy,1171900000.0,1995,3.0
276,imports,Total amount of energy,1230700000.0,1996,4.0
277,imports,Total amount of energy,1289500000.0,1997,4.0
278,imports,Total amount of energy,1348300000.0,1998,4.0
279,imports,Total amount of energy,1418500000.0,1999,4.0
280,imports,Total amount of energy,1395200000.0,2000,2.0
281,imports,Total amount of energy,1302694384.0,2001,4.0
282,imports,Total amount of energy,576694800.0,2002,4.0
283,imports,Total amount of energy,576694800.0,2003,4.0
284,imports,Total amount of energy,521194800.0,2004,4.0
285,imports,Total amount of energy,491694800.0,2005,3.0
286,imports,Total amount of energy,421500000.0,2006,3.0
287,imports,Total amount of energy,1855000000.0,2007,5.0
288,imports,Total amount of energy,1764800000.0,2008,5.0
289,imports,Total amount of energy,1772400000.0,2009,5.0
290,imports,Total amount of energy,1890400000.0,2010,5.0
291,imports,Total amount of energy,1890400000.0,2011,5.0
292,imports,Total amount of energy,1890400000.0,2012,5.0
293,imports,Total amount of energy,1831400000.0,2013,5.0
294,imports,Total amount of energy,1835940600.0,2014,5.0
295,imports,Total amount of energy,1839223600.0,2015,5.0
296,imports,Total amount of energy,1815913800.0,2016,5.0
297,imports,Total amount of energy,1819432900.0,2017,5.0
298,imports,Total amount of energy,1819920900.0,2018,5.0
299,imports,Total amount of energy,1819920900.0,2019,5.0
300,imports,Total amount of energy,1819920900.0,2020,5.0
301,imports,Total amount of energy,5000.0,2008,0.0
302,imports,Total amount of energy,5000.0,2009,0.0
303,imports,Total amount of energy,5000.0,2010,0.0
304,imports,Total amount of energy,5000.0,2011,0.0
305,imports,Total amount of energy,5000.0,2012,0.0
306,imports,Total amount of energy,57500.0,2013,0.0
307,imports,Total amount of energy,57500.0,2014,0.0
308,imports,Total amount of energy,57500.0,2015,0.0
309,imports,Total amount of energy,57500.0,2016,0.0
310,imports,Total amount of energy,57500.0,2017,0.0
311,production,Total amount of energy,1493400000.0,1990,4.0
312,production,Total amount of energy,1360300000.0,1991,4.0
313,production,Total amount of energy,1239400000.0,1992,4.0
314,production,Total amount of energy,1070500000.0,1993,4.0
315,production,Total amount of energy,925600000.0,1994,4.0
316,production,Total amount of energy,804700000.0,1995,4.0
317,production,Total amount of energy,659400000.0,1996,4.0
318,production,Total amount of energy,526300000.0,1997,4.0
319,production,Total amount of energy,369600000.0,1998,4.0
320,production,Total amount of energy,236500000.0,1999,4.0
321,production,Total amount of energy,208800000.0,2000,0.0
322,production,Total amount of energy,342000000.0,2001,0.0
323,production,Total amount of energy,1489000000.0,2002,1.0
324,production,Total amount of energy,1489000000.0,2003,1.0
325,production,Total amount of energy,1544500000.0,2004,1.0
326,production,Total amount of energy,1544500000.0,2005,1.0
327,production,Total amount of energy,1951627500.0,2006,1.0
328,production,Total amount of energy,0.0,2007,0.0
329,production,Total amount of energy,19127506500.0,1990,0.0
330,production,Total amount of energy,19798742500.0,1991,0.0
331,production,Total amount of energy,21276000500.0,1992,0.0
332,production,Total amount of energy,21724829500.0,1993,0.0
333,production,Total amount of energy,22302030000.0,1994,0.0
334,production,Total amount of energy,23098218000.0,1995,0.0
335,production,Total amount of energy,24107813000.0,1996,0.0
336,production,Total amount of energy,25322029000.0,1997,0.0
337,production,Total amount of energy,26243054500.0,1998,0.0
338,production,Total amount of energy,27331955000.0,1999,0.0
339,production,Total amount of energy,28418393000.0,2000,0.0
340,production,Total amount of energy,29865183050.0,2001,0.0
341,production,Total amount of energy,30892305550.0,2002,0.0
342,production,Total amount of energy,33069876900.0,2003,0.0
343,production,Total amount of energy,33986792400.0,2004,0.0
344,production,Total amount of energy,35052370650.0,2005,0.0
345,production,Total amount of energy,37036629500.0,2006,0.0
346,production,Total amount of energy,36878538000.0,2007,0.0
347,production,Total amount of energy,39843378000.0,2008,0.0
348,production,Total amount of energy,41626088000.0,2009,0.0
349,production,Total amount of energy,42997123000.0,2010,0.0
350,production,Total amount of energy,44612960000.0,2011,0.0
351,production,Total amount of energy,44612960000.0,2012,0.0
352,production,Total amount of energy,44613055000.0,2013,0.0
353,production,Total amount of energy,44817302500.0,2014,0.0
354,production,Total amount of energy,44771417500.0,2015,0.0
355,production,Total amount of energy,47074318100.0,2016,0.0
356,production,Total amount of energy,48383765200.0,2017,1.0
357,production,Total amount of energy,49751443003.8092,2018,1.0
358,production,Total amount of energy,51167679786.02841,2019,1.0
359,production,Total amount of energy,52609650000.0,2020,3.0
360,Total amount of energy,exports,341600000.0,1990,2.0
361,Total amount of energy,exports,305000000.0,1991,2.0
362,Total amount of energy,exports,268400000.0,1992,2.0
363,Total amount of energy,exports,231800000.0,1993,2.0
364,Total amount of energy,exports,207400000.0,1994,2.0
365,Total amount of energy,exports,170800000.0,1995,2.0
366,Total amount of energy,exports,122000000.0,1996,2.0
367,Total amount of energy,exports,85400000.0,1997,2.0
368,Total amount of energy,exports,48800000.0,1998,1.0
369,Total amount of energy,exports,24400000.0,1999,1.0
370,Total amount of energy,exports,0.0,2001,0.0
371,Total amount of energy,exports,244000000.0,2002,1.0
372,Total amount of energy,exports,244000000.0,2003,2.0
373,Total amount of energy,exports,244000000.0,2004,2.0
374,Total amount of energy,exports,244000000.0,2005,2.0
375,Total amount of energy,exports,580932700.0,2006,2.0
376,Total amount of energy,exports,0.0,2007,0.0
377,Total amount of energy,exports,0.0,1990,0.0
378,Total amount of energy,exports,0.0,1991,0.0
379,Total amount of energy,exports,0.0,1992,0.0
380,Total amount of energy,exports,0.0,1993,0.0
381,Total amount of energy,exports,0.0,1994,0.0
382,Total amount of energy,exports,0.0,1995,0.0
383,Total amount of energy,exports,0.0,1996,0.0
384,Total amount of energy,exports,0.0,1997,0.0
385,Total amount of energy,exports,0.0,1998,0.0
386,Total amount of energy,exports,0.0,1999,0.0
387,Total amount of energy,exports,481720050.0,2000,0.0
388,Total amount of energy,exports,677391400.0,2001,0.0
389,Total amount of energy,exports,691229350.0,2002,0.0
390,Total amount of energy,exports,1060724350.0,2003,0.0
391,Total amount of energy,exports,1011474450.0,2004,0.0
392,Total amount of energy,exports,1013623800.0,2005,0.0
393,Total amount of energy,exports,1321963850.0,2006,0.0
394,Total amount of energy,exports,884725000.0,2007,0.0
395,Total amount of energy,exports,1521480000.0,2008,0.0
396,Total amount of energy,exports,1730780000.0,2009,0.0
397,Total amount of energy,exports,1782895000.0,2010,0.0
398,Total amount of energy,exports,2310975000.0,2011,0.0
399,Total amount of energy,exports,1700575000.0,2012,0.0
400,Total amount of energy,exports,34232500.0,2013,0.0
401,Total amount of energy,exports,2032500.0,2014,0.0
402,Total amount of energy,exports,2032500.0,2015,0.0
403,Total amount of energy,exports,2032500.0,2016,0.0
404,Total amount of energy,exports,2032500.0,2017,0.0
405,Total amount of energy,final consumption,1566900000.0,1990,3.0
406,Total amount of energy,final consumption,1517000000.0,1991,3.0
407,Total amount of energy,final consumption,1442700000.0,1992,3.0
408,Total amount of energy,final consumption,1360300000.0,1993,3.0
409,Total amount of energy,final consumption,1310000000.0,1994,3.0
410,Total amount of energy,final consumption,1226800000.0,1995,3.0
411,Total amount of energy,final consumption,1189100000.0,1996,3.0
412,Total amount of energy,final consumption,1128100000.0,1997,3.0
413,Total amount of energy,final consumption,1032400000.0,1998,3.0
414,Total amount of energy,final consumption,993900000.0,1999,3.0
415,Total amount of energy,final consumption,944000000.0,2000,2.0
416,Total amount of energy,final consumption,984694384.0,2001,3.0
417,Total amount of energy,final consumption,1161694800.0,2002,3.0
418,Total amount of energy,final consumption,1161694800.0,2003,3.0
419,Total amount of energy,final consumption,1161694800.0,2004,3.0
420,Total amount of energy,final consumption,1132194800.0,2005,3.0
421,Total amount of energy,final consumption,1132194800.0,2006,3.0
422,Total amount of energy,final consumption,1231600000.0,2007,1.0
423,Total amount of energy,final consumption,1141400000.0,2008,1.0
424,Total amount of energy,final consumption,1126800000.0,2009,1.0
425,Total amount of energy,final consumption,1244800000.0,2010,1.0
426,Total amount of energy,final consumption,1244800000.0,2011,1.0
427,Total amount of energy,final consumption,1244800000.0,2012,1.0
428,Total amount of energy,final consumption,1185800000.0,2013,1.0
429,Total amount of energy,final consumption,1181276000.0,2014,1.0
430,Total amount of energy,final consumption,1181692000.0,2015,1.0
431,Total amount of energy,final consumption,1158382200.0,2016,1.0
432,Total amount of energy,final consumption,1157894200.0,2017,2.0
433,Total amount of energy,final consumption,1158382200.0,2018,2.0
434,Total amount of energy,final consumption,1158382200.0,2019,3.0
435,Total amount of energy,final consumption,1158382200.0,2020,4.0
436,Total amount of energy,final consumption,13126681500.0,1990,2.0
437,Total amount of energy,final consumption,13499667500.0,1991,2.0
438,Total amount of energy,final consumption,14375725500.0,1992,2.0
439,Total amount of energy,final consumption,14599579500.0,1993,2.0
440,Total amount of energy,final consumption,15003275000.0,1994,2.0
441,Total amount of energy,final consumption,15377363000.0,1995,2.0
442,Total amount of energy,final consumption,15937383000.0,1996,2.0
443,Total amount of energy,final consumption,16705229000.0,1997,2.0
444,Total amount of energy,final consumption,17330344500.0,1998,3.0
445,Total amount of energy,final consumption,18012500000.0,1999,3.0
446,Total amount of energy,final consumption,18170742950.0,2000,3.0
447,Total amount of energy,final consumption,18658526650.0,2001,3.0
448,Total amount of energy,final consumption,19221811200.0,2002,3.0
449,Total amount of energy,final consumption,19902532550.0,2003,3.0
450,Total amount of energy,final consumption,20503297950.0,2004,3.0
451,Total amount of energy,final consumption,21092501850.0,2005,3.0
452,Total amount of energy,final consumption,21716065650.0,2006,3.0
453,Total amount of energy,final consumption,22303343000.0,2007,3.0
454,Total amount of energy,final consumption,22924428000.0,2008,3.0
455,Total amount of energy,final consumption,23564838000.0,2009,3.0
456,Total amount of energy,final consumption,24228603000.0,2010,3.0
457,Total amount of energy,final consumption,24494110000.0,2011,3.0
458,Total amount of energy,final consumption,25105910000.0,2012,3.0
459,Total amount of energy,final consumption,26771420000.0,2013,3.0
460,Total amount of energy,final consumption,27774022500.0,2014,3.0
461,Total amount of energy,final consumption,27047692500.0,2015,3.0
462,Total amount of energy,final consumption,28702718100.0,2016,3.0
463,Total amount of energy,final consumption,29340730200.0,2017,3.0
464,Total amount of energy,final consumption,30014393003.8092,2018,3.0
465,Total amount of energy,final consumption,30709209786.02841,2019,3.0
466,Total amount of energy,final consumption,31404147500.0,2020,3.0
467,Total amount of energy,losses,152200000.0,2020,1.0
468,Total amount of energy,losses,162500000.0,2019,1.0
469,Total amount of energy,losses,172500000.0,2018,1.0
470,Total amount of energy,losses,469800000.0,2017,1.0
471,Total amount of energy,losses,432000000.0,2016,1.0
472,Total amount of energy,losses,371800000.0,2015,1.0
473,Total amount of energy,losses,370100000.0,2014,1.0
474,Total amount of energy,losses,368500000.0,2013,1.0
475,Total amount of energy,losses,348500000.0,2012,1.0
476,Total amount of energy,losses,330000000.0,2011,1.0
477,Total amount of energy,losses,320000000.0,2010,1.0
478,Total amount of energy,losses,320000000.0,2009,1.0
479,Total amount of energy,losses,300000000.0,2008,1.0
480,Total amount of energy,losses,310000000.0,2007,1.0
481,Total amount of energy,losses,300000000.0,2006,1.0
482,Total amount of energy,losses,240000000.0,2005,0.0
483,Total amount of energy,losses,140000000.0,2004,0.0
484,Total amount of energy,losses,140000000.0,2003,0.0
485,Total amount of energy,losses,110000000.0,2002,0.0
486,Total amount of energy,losses,110000000.0,2001,0.0
487,Total amount of energy,losses,0.0,2000,0.0
