,source,target,value,year,estimation
213,Coal products - production,production,205350000.0,1990,1.0
214,Coal products - production,production,194250000.0,1991,1.0
215,Coal products - production,production,0.0,1992,0.0
216,Coal products - production,production,7770000.0,2008,1.0
217,Coal products - production,production,155400000.0,2009,1.0
218,Coal products - production,production,372960000.0,2010,1.0
219,Coal products - production,production,372960000.0,2011,0.0
220,Coal products - production,production,372960000.0,2012,0.0
221,Coal products - production,production,406371000.0,2013,1.0
222,Coal products - production,production,459984000.0,2014,1.0
223,Coal products - production,production,413364000.0,2015,1.0
224,Coal products - production,production,514374000.0,2016,1.0
225,Coal products - production,production,520590000.0,2017,1.0
226,Coal products - production,production,520590000.0,2018,1.0
227,Coal products - production,production,520590000.0,2019,1.0
228,Coal products - production,production,530691000.0,2020,1.0
229,Oil products - production,production,556700000.0,2011,4.0
230,Oil products - production,production,900600000.0,2012,4.0
231,Oil products - production,production,1019200000.0,2013,4.0
232,Oil products - production,production,1137800000.0,2014,4.0
233,Oil products - production,production,1258300000.0,2015,4.0
234,Oil products - production,production,1258300000.0,2016,4.0
235,Oil products - production,production,1326800000.0,2017,4.0
236,Oil products - production,production,2082800000.0,2018,4.0
237,Oil products - production,production,1326800000.0,2019,4.0
238,Oil products - production,production,544800000.0,2020,4.0
239,Solid biofuels - production,production,2041941700.0,1990,0.0
240,Solid biofuels - production,production,2104160850.0,1991,0.0
241,Solid biofuels - production,production,2247758550.0,1992,0.0
242,Solid biofuels - production,production,2423354200.0,1993,0.0
243,Solid biofuels - production,production,2619589600.0,1994,0.0
244,Solid biofuels - production,production,2826305550.0,1995,0.0
245,Solid biofuels - production,production,3046817650.0,1996,0.0
246,Solid biofuels - production,production,3275366300.0,1997,0.0
247,Solid biofuels - production,production,3434029449.9999995,1998,0.0
248,Solid biofuels - production,production,3634646750.0,1999,0.0
249,Solid biofuels - production,production,3847316050.0,2000,0.0
250,Solid biofuels - production,production,3959538350.0,2001,0.0
251,Solid biofuels - production,production,4075224500.0,2002,0.0
252,Solid biofuels - production,production,4194481150.0,2003,0.0
253,Solid biofuels - production,production,4317428550.0,2004,0.0
254,Solid biofuels - production,production,4444186400.0,2005,0.0
255,Solid biofuels - production,production,4547039600.0,2006,0.0
256,Solid biofuels - production,production,4652548950.0,2007,0.0
257,Solid biofuels - production,production,4760766950.0,2008,0.0
258,Solid biofuels - production,production,4871781350.0,2009,0.0
259,Solid biofuels - production,production,5008165750.0,2010,0.0
260,Solid biofuels - production,production,5069242800.0,2011,0.0
261,Solid biofuels - production,production,5192547950.0,2012,0.0
262,Solid biofuels - production,production,5299753400.0,2013,0.0
263,Solid biofuels - production,production,5409557750.0,2014,0.0
264,Solid biofuels - production,production,5522035700.0,2015,0.0
265,Solid biofuels - production,production,5631205100.0,2016,0.0
266,Solid biofuels - production,production,5742967550.0,2017,0.0
267,Solid biofuels - production,production,5857384150.0,2018,0.0
268,Solid biofuels - production,production,5974534600.0,2019,0.0
269,final consumption,Hard coal - final consumption,8532730000.0,2019,1.0
270,final consumption,Hard coal - final consumption,8203080000.0,2018,1.0
271,final consumption,Hard coal - final consumption,7170408000.0,2017,1.0
272,final consumption,Hard coal - final consumption,5740074000.0,2016,1.0
273,final consumption,Hard coal - final consumption,5690800000.0,2015,1.0
274,final consumption,Hard coal - final consumption,7888698000.0,2014,1.0
275,final consumption,Hard coal - final consumption,6881010000.0,2013,1.0
276,final consumption,Hard coal - final consumption,6513884000.0,2012,1.0
277,final consumption,Hard coal - final consumption,9163576000.0,2011,1.0
278,final consumption,Hard coal - final consumption,4238258000.000001,2010,1.0
279,final consumption,Hard coal - final consumption,3022370000.0,2009,1.0
280,final consumption,Hard coal - final consumption,1984840000.0,2008,1.0
281,final consumption,Hard coal - final consumption,1200620000.0,2007,1.0
282,final consumption,Hard coal - final consumption,34700000.0,2006,1.0
283,final consumption,Hard coal - final consumption,20820000.0,2005,1.0
284,final consumption,Hard coal - final consumption,27760000.0,2004,1.0
285,final consumption,Hard coal - final consumption,34700000.0,2003,1.0
286,final consumption,Hard coal - final consumption,6940000.0,2002,1.0
287,final consumption,Hard coal - final consumption,41640000.0,2001,1.0
288,final consumption,Hard coal - final consumption,6940000.0,2000,0.0
289,final consumption,Hard coal - final consumption,6940000.0,1999,1.0
290,final consumption,Hard coal - final consumption,13880000.0,1998,1.0
291,final consumption,Hard coal - final consumption,13880000.0,1997,1.0
292,final consumption,Hard coal - final consumption,20820000.0,1996,1.0
293,final consumption,Hard coal - final consumption,34700000.0,1995,1.0
294,final consumption,Hard coal - final consumption,41640000.0,1994,1.0
295,final consumption,Hard coal - final consumption,48580000.0,1993,1.0
296,final consumption,Hard coal - final consumption,55520000.0,1992,1.0
297,final consumption,Hard coal - final consumption,374760000.0,1991,1.0
298,final consumption,Hard coal - final consumption,451100000.0,1990,1.0
299,final consumption,Natural gas (including LNG) - final consumption,869301862.1076,2020,1.0
300,final consumption,Natural gas (including LNG) - final consumption,1395001866.0006,2019,1.0
301,final consumption,Natural gas (including LNG) - final consumption,1660561661.7816,2018,1.0
302,final consumption,Natural gas (including LNG) - final consumption,1691995270.2618,2017,1.0
303,final consumption,Natural gas (including LNG) - final consumption,1791715683.3714,2016,1.0
304,final consumption,Natural gas (including LNG) - final consumption,1584687434.4156,2015,1.0
305,final consumption,Natural gas (including LNG) - final consumption,1538078980.4622,2014,1.0
306,final consumption,Natural gas (including LNG) - final consumption,1674652589.721,2013,1.0
307,final consumption,Natural gas (including LNG) - final consumption,1734168054.0,2012,1.0
308,final consumption,Natural gas (including LNG) - final consumption,1745001396.0,2011,1.0
309,final consumption,Natural gas (including LNG) - final consumption,1539167898.0,2010,1.0
310,final consumption,Natural gas (including LNG) - final consumption,1539167898.0,2009,1.0
311,final consumption,Natural gas (including LNG) - final consumption,1680001344.0,2008,1.0
312,final consumption,Natural gas (including LNG) - final consumption,1745001396.0,2007,1.0
313,final consumption,Natural gas (including LNG) - final consumption,1853334816.0,2006,1.0
314,final consumption,Natural gas (including LNG) - final consumption,1864168158.0,2005,1.0
315,final consumption,Natural gas (including LNG) - final consumption,1289723254.0,2004,1.0
316,final consumption,Natural gas (including LNG) - final consumption,2623057654.0,2003,1.0
317,final consumption,Natural gas (including LNG) - final consumption,3089169138.0,2002,1.0
318,final consumption,Natural gas (including LNG) - final consumption,1180556500.0,2001,1.0
319,final consumption,Natural gas (including LNG) - final consumption,1263889900.0,2000,1.0
320,final consumption,Natural gas (including LNG) - final consumption,1375001100.0,1999,1.0
321,final consumption,Natural gas (including LNG) - final consumption,1486112300.0,1998,1.0
322,final consumption,Natural gas (including LNG) - final consumption,1597223500.0,1997,1.0
323,final consumption,Natural gas (including LNG) - final consumption,1736112500.0,1996,1.0
324,final consumption,Natural gas (including LNG) - final consumption,1819445900.0,1995,1.0
325,final consumption,Natural gas (including LNG) - final consumption,1897223740.0,1994,1.0
326,final consumption,Natural gas (including LNG) - final consumption,1980557140.0,1993,1.0
327,final consumption,Natural gas (including LNG) - final consumption,2048057194.0,1992,1.0
328,final consumption,Natural gas (including LNG) - final consumption,2200001760.0,1991,1.0
329,final consumption,Natural gas (including LNG) - final consumption,2268612926.0,1990,1.0
330,final consumption,Coal products - final consumption,0.0,2004,0.0
331,final consumption,Coal products - final consumption,40000000.0,2005,1.0
332,final consumption,Coal products - final consumption,140000000.0,2006,1.0
333,final consumption,Coal products - final consumption,215000000.0,2007,1.0
334,final consumption,Coal products - final consumption,335000000.0,2008,1.0
335,final consumption,Coal products - final consumption,535000000.0,2009,1.0
336,final consumption,Coal products - final consumption,1025000000.0,2010,1.0
337,final consumption,Coal products - final consumption,1025000000.0,2011,1.0
338,final consumption,Coal products - final consumption,1025000000.0,2012,1.0
339,final consumption,Coal products - final consumption,1025000000.0,2013,1.0
340,final consumption,Coal products - final consumption,1025000000.0,2014,1.0
341,final consumption,Coal products - final consumption,1000500000.0,2015,1.0
342,final consumption,Coal products - final consumption,1000500000.0,2016,1.0
343,final consumption,Coal products - final consumption,1013000000.0,2017,1.0
344,final consumption,Coal products - final consumption,1013000000.0,2018,1.0
345,final consumption,Coal products - final consumption,1013000000.0,2019,1.0
346,final consumption,Coal products - final consumption,1033500000.0,2020,1.0
347,final consumption,Oil products - final consumption,4397800000.0,1990,8.0
348,final consumption,Oil products - final consumption,99900000.0,1990,1.0
349,final consumption,Oil products - final consumption,4284300000.0,1991,8.0
350,final consumption,Oil products - final consumption,111000000.0,1991,1.0
351,final consumption,Oil products - final consumption,3646200000.0,1992,5.0
352,final consumption,Oil products - final consumption,122100000.0,1992,1.0
353,final consumption,Oil products - final consumption,3750900000.0,1993,7.0
354,final consumption,Oil products - final consumption,111000000.0,1993,1.0
355,final consumption,Oil products - final consumption,3738300000.0,1994,7.0
356,final consumption,Oil products - final consumption,99900000.0,1994,1.0
357,final consumption,Oil products - final consumption,3713200000.0,1995,7.0
358,final consumption,Oil products - final consumption,88800000.0,1995,1.0
359,final consumption,Oil products - final consumption,3640200000.0,1996,6.0
360,final consumption,Oil products - final consumption,88800000.0,1996,1.0
361,final consumption,Oil products - final consumption,3553600000.0,1997,6.0
362,final consumption,Oil products - final consumption,88800000.0,1997,1.0
363,final consumption,Oil products - final consumption,3539700000.0,1998,6.0
364,final consumption,Oil products - final consumption,77700000.0,1998,1.0
365,final consumption,Oil products - final consumption,2971300000.0,1999,5.0
366,final consumption,Oil products - final consumption,77700000.0,1999,1.0
367,final consumption,Oil products - final consumption,3013660000.0,2000,5.0
368,final consumption,Oil products - final consumption,77700000.0,2000,1.0
369,final consumption,Oil products - final consumption,2980000000.0,2001,5.0
370,final consumption,Oil products - final consumption,66600000.0,2001,1.0
371,final consumption,Oil products - final consumption,3004680000.0,2002,5.0
372,final consumption,Oil products - final consumption,55500000.0,2002,1.0
373,final consumption,Oil products - final consumption,3777740000.0,2003,5.0
374,final consumption,Oil products - final consumption,55500000.0,2003,1.0
375,final consumption,Oil products - final consumption,3437200000.0,2004,4.0
376,final consumption,Oil products - final consumption,55500000.0,2004,1.0
377,final consumption,Oil products - final consumption,5692800000.0,2005,4.0
378,final consumption,Oil products - final consumption,44400000.0,2005,1.0
379,final consumption,Oil products - final consumption,6890400000.0,2006,5.0
380,final consumption,Oil products - final consumption,44400000.0,2006,1.0
381,final consumption,Oil products - final consumption,7673300000.0,2007,5.0
382,final consumption,Oil products - final consumption,44400000.0,2007,1.0
383,final consumption,Oil products - final consumption,11882580000.0,2008,7.0
384,final consumption,Oil products - final consumption,33300000.0,2008,1.0
385,final consumption,Oil products - final consumption,19439770000.0,2009,7.0
386,final consumption,Oil products - final consumption,33300000.0,2009,1.0
387,final consumption,Oil products - final consumption,24164280000.0,2010,7.0
388,final consumption,Oil products - final consumption,33300000.0,2010,1.0
389,final consumption,Oil products - final consumption,30183950000.0,2011,6.0
390,final consumption,Oil products - final consumption,33300000.0,2011,1.0
391,final consumption,Oil products - final consumption,27945950000.0,2012,7.0
392,final consumption,Oil products - final consumption,33300000.0,2012,1.0
393,final consumption,Oil products - final consumption,26603970000.0,2013,7.0
394,final consumption,Oil products - final consumption,33300000.0,2013,1.0
395,final consumption,Oil products - final consumption,22442620000.0,2014,7.0
396,final consumption,Oil products - final consumption,33300000.0,2014,1.0
397,final consumption,Oil products - final consumption,27628270000.0,2015,7.0
398,final consumption,Oil products - final consumption,33300000.0,2015,1.0
399,final consumption,Oil products - final consumption,24944000000.0,2016,7.0
400,final consumption,Oil products - final consumption,33300000.0,2016,1.0
401,final consumption,Oil products - final consumption,25551960000.0,2017,7.0
402,final consumption,Oil products - final consumption,33300000.0,2017,1.0
403,final consumption,Oil products - final consumption,27503440000.0,2018,8.0
404,final consumption,Oil products - final consumption,33300000.0,2018,1.0
405,final consumption,Oil products - final consumption,28393770000.0,2019,8.0
406,final consumption,Oil products - final consumption,33300000.0,2019,1.0
407,final consumption,Oil products - final consumption,23604930000.0,2020,7.0
408,final consumption,Solid biofuels - final consumption,1457031700.0,1990,2.0
409,final consumption,Solid biofuels - final consumption,1498955850.0,1991,2.0
410,final consumption,Solid biofuels - final consumption,1593593550.0,1992,2.0
411,final consumption,Solid biofuels - final consumption,1709444200.0,1993,2.0
412,final consumption,Solid biofuels - final consumption,1838509600.0,1994,2.0
413,final consumption,Solid biofuels - final consumption,1973540550.0,1995,2.0
414,final consumption,Solid biofuels - final consumption,2117972650.0,1996,2.0
415,final consumption,Solid biofuels - final consumption,2267126300.0,1997,2.0
416,final consumption,Solid biofuels - final consumption,2369044450.0,1998,2.0
417,final consumption,Solid biofuels - final consumption,2498621750.0,1999,2.0
418,final consumption,Solid biofuels - final consumption,2635151050.0,2000,2.0
419,final consumption,Solid biofuels - final consumption,2703333350.0,2001,2.0
420,final consumption,Solid biofuels - final consumption,2773374500.0,2002,2.0
421,final consumption,Solid biofuels - final consumption,2845336150.0,2003,2.0
422,final consumption,Solid biofuels - final consumption,2919263550.0,2004,2.0
423,final consumption,Solid biofuels - final consumption,2995216400.0,2005,2.0
424,final consumption,Solid biofuels - final consumption,3053459600.0,2006,2.0
425,final consumption,Solid biofuels - final consumption,3112683950.0,2007,2.0
426,final consumption,Solid biofuels - final consumption,3173636950.0,2008,2.0
427,final consumption,Solid biofuels - final consumption,3235773300.0,2009,2.0
428,final consumption,Solid biofuels - final consumption,3322351600.0,2010,2.0
429,final consumption,Solid biofuels - final consumption,3334657150.0,2011,2.0
430,final consumption,Solid biofuels - final consumption,3408141450.0,2012,2.0
431,final consumption,Solid biofuels - final consumption,3464094100.0,2013,2.0
432,final consumption,Solid biofuels - final consumption,3521119300.0,2014,2.0
433,final consumption,Solid biofuels - final consumption,3579510200.0,2015,2.0
434,final consumption,Solid biofuels - final consumption,3637042300.0,2016,2.0
435,final consumption,Solid biofuels - final consumption,3690813150.0,2017,2.0
436,final consumption,Solid biofuels - final consumption,3753761200.0,2018,2.0
437,final consumption,Solid biofuels - final consumption,3806074800.0,2019,2.0
438,losses,Electricity - losses,6700000000.0,2020,1.0
439,losses,Electricity - losses,6700000000.0,2019,1.0
440,losses,Electricity - losses,6400000000.0,2018,1.0
441,losses,Electricity - losses,6150000000.0,2017,1.0
442,losses,Electricity - losses,5900000000.0,2016,1.0
443,losses,Electricity - losses,5220000000.0,2015,1.0
444,losses,Electricity - losses,5200000000.0,2014,1.0
445,losses,Electricity - losses,4900000000.0,2013,1.0
446,losses,Electricity - losses,4040000000.0,2012,0.0
447,losses,Electricity - losses,4040000000.0,2011,0.0
448,losses,Electricity - losses,3040000000.0,2010,1.0
449,losses,Electricity - losses,2200000000.0,2009,1.0
450,losses,Electricity - losses,2000000000.0,2008,1.0
451,losses,Electricity - losses,2100000000.0,2007,1.0
452,losses,Electricity - losses,2000000000.0,2006,1.0
453,losses,Electricity - losses,1500000000.0,2005,1.0
454,losses,Electricity - losses,1500000000.0,2004,1.0
455,losses,Electricity - losses,1500000000.0,2003,1.0
456,losses,Electricity - losses,1300000000.0,2002,1.0
457,losses,Electricity - losses,1250000000.0,2001,1.0
458,losses,Electricity - losses,1250000000.0,2000,1.0
459,losses,Electricity - losses,1250000000.0,1999,1.0
460,losses,Electricity - losses,1250000000.0,1998,1.0
461,losses,Electricity - losses,1250000000.0,1997,1.0
462,losses,Electricity - losses,1270000000.0,1996,1.0
463,losses,Electricity - losses,1270000000.0,1995,1.0
464,losses,Electricity - losses,1300000000.0,1994,1.0
465,losses,Electricity - losses,1300000000.0,1993,1.0
466,losses,Electricity - losses,1300000000.0,1992,1.0
467,losses,Electricity - losses,1450000000.0,1991,1.0
468,losses,Electricity - losses,1580000000.0,1990,1.0
469,imports,Total amount of energy,51518800000.0,2020,0.0
470,imports,Total amount of energy,49120000000.0,2019,0.0
471,imports,Total amount of energy,49860000000.0,2018,0.0
472,imports,Total amount of energy,46113000000.0,2017,0.0
473,imports,Total amount of energy,43325000000.0,2016,0.0
474,imports,Total amount of energy,37789000000.0,2015,0.0
475,imports,Total amount of energy,37108000000.0,2014,0.0
476,imports,Total amount of energy,36152000000.0,2013,0.0
