,source,target,value,year,estimation
151,exports,Oil products - exports,77050600020.0,2004,0.0
152,exports,Oil products - exports,78694155572.0,2005,0.0
153,exports,Oil products - exports,73203466680.0,2006,0.0
154,exports,Oil products - exports,43345177788.0,2007,0.0
155,exports,Oil products - exports,82978466676.0,2008,0.0
156,exports,Oil products - exports,78588600010.0,2009,0.0
157,exports,Oil products - exports,86436700000.0,2010,0.0
158,exports,Oil products - exports,91756800000.0,2011,0.0
159,exports,Oil products - exports,90009600000.0,2012,0.0
160,exports,Oil products - exports,97526800000.0,2013,0.0
161,exports,Oil products - exports,81731600000.0,2014,0.0
162,exports,Oil products - exports,98257300000.0,2015,0.0
163,exports,Oil products - exports,100433600000.0,2016,0.0
164,exports,Oil products - exports,97361390000.0,2017,0.0
165,exports,Oil products - exports,89189960000.0,2018,0.0
166,exports,Oil products - exports,88341830000.0,2019,0.0
167,exports,Oil products - exports,68322010000.0,2020,0.0
168,exports,Solid biofuels - exports,0.0,1992,1.0
169,exports,Solid biofuels - exports,0.0,1993,1.0
170,exports,Solid biofuels - exports,0.0,1994,1.0
171,exports,Solid biofuels - exports,0.0,1995,1.0
172,exports,Solid biofuels - exports,4926107.5,1996,1.0
173,exports,Solid biofuels - exports,13136290.0,1997,1.0
174,exports,Solid biofuels - exports,32019705.0,1998,1.0
175,exports,Solid biofuels - exports,6568145.0,1999,1.0
176,exports,Solid biofuels - exports,69786535.0,2000,1.0
177,exports,Solid biofuels - exports,140941435.0,2001,1.0
178,exports,Solid biofuels - exports,220580185.0,2002,1.0
179,exports,Solid biofuels - exports,269293925.0,2003,1.0
180,exports,Solid biofuels - exports,197705172.5,2004,1.0
181,exports,Solid biofuels - exports,202357607.5,2005,1.0
182,exports,Solid biofuels - exports,463875205.0,2006,1.0
183,exports,Solid biofuels - exports,534322577.5,2007,1.0
184,exports,Solid biofuels - exports,616698057.5,2008,1.0
185,exports,Solid biofuels - exports,1295679995.0,2009,1.0
186,exports,Solid biofuels - exports,1404328052.5,2010,1.0
187,exports,Solid biofuels - exports,1494366365.0000002,2011,1.0
188,exports,Solid biofuels - exports,1341109660.0000002,2012,1.0
189,exports,Solid biofuels - exports,1493271675.0,2013,1.0
190,exports,Solid biofuels - exports,1674396305.0,2014,1.0
191,exports,Solid biofuels - exports,1720713792.5,2015,1.0
192,exports,Solid biofuels - exports,1709493212.5000002,2016,1.0
193,exports,Solid biofuels - exports,2005090385.0,2017,1.0
194,exports,Solid biofuels - exports,1633796640.0,2018,1.0
195,exports,Solid biofuels - exports,1722095443.349753,2019,1.0
196,exports,Solid biofuels - exports,25760000.0,2020,0.0
197,exports,Liquid biofuels - exports,0.0,2004,0.0
198,exports,Liquid biofuels - exports,7220000.0,2004,0.0
199,exports,Liquid biofuels - exports,50000000.0,2005,0.0
200,exports,Liquid biofuels - exports,43320000.0,2005,0.0
201,exports,Liquid biofuels - exports,0.0,2006,0.0
202,exports,Liquid biofuels - exports,28880000.0,2006,0.0
203,exports,Liquid biofuels - exports,70000000.0,2007,0.0
204,exports,Liquid biofuels - exports,0.0,2007,0.0
205,exports,Liquid biofuels - exports,530000000.0,2008,0.0
206,exports,Liquid biofuels - exports,14440000.0,2008,0.0
207,exports,Liquid biofuels - exports,920000000.0,2009,0.0
208,exports,Liquid biofuels - exports,36100000.0,2009,0.0
209,exports,Liquid biofuels - exports,690000000.0,2010,0.0
210,exports,Liquid biofuels - exports,180500000.0,2010,0.0
211,exports,Liquid biofuels - exports,730000000.0,2011,0.0
212,exports,Liquid biofuels - exports,86640000.0,2011,0.0
213,exports,Liquid biofuels - exports,850000000.0,2012,0.0
214,exports,Liquid biofuels - exports,129960000.0,2012,0.0
215,exports,Liquid biofuels - exports,970000000.0,2013,0.0
216,exports,Liquid biofuels - exports,151620000.0,2013,0.0
217,exports,Liquid biofuels - exports,930000000.0,2014,0.0
218,exports,Liquid biofuels - exports,14440000.0,2014,0.0
219,exports,Liquid biofuels - exports,1050000000.0,2015,0.0
220,exports,Liquid biofuels - exports,86640000.0,2015,0.0
221,exports,Liquid biofuels - exports,820000000.0,2016,0.0
222,exports,Liquid biofuels - exports,50540000.0,2016,0.0
223,exports,Liquid biofuels - exports,1068380000.0,2017,0.0
224,exports,Liquid biofuels - exports,50727720.0,2017,0.0
225,exports,Liquid biofuels - exports,1392000000.0,2018,0.0
226,exports,Liquid biofuels - exports,90972000.0,2018,0.0
227,exports,Liquid biofuels - exports,1351000000.0,2019,0.0
228,exports,Liquid biofuels - exports,88806000.0,2019,0.0
229,exports,Liquid biofuels - exports,1511000000.0,2020,0.0
230,exports,Liquid biofuels - exports,119130000.0,2020,0.0
231,Electricity - imports,imports,120134000000.0,2020,0
232,Electricity - imports,imports,132679000000.0,2019,0
233,Electricity - imports,imports,128475000000.0,2018,0
234,Electricity - imports,imports,119262000000.0,2017,0
235,Electricity - imports,imports,111060000000.0,2016,0
236,Electricity - imports,imports,79380000000.0,2015,0
237,Electricity - imports,imports,85210000000.0,2014,0
238,Electricity - imports,imports,80730000000.0,2013,0
239,Electricity - imports,imports,80600000000.0,2012,0
240,Electricity - imports,imports,80860000000.0,2011,0
241,Electricity - imports,imports,81740000000.0,2010,0
242,Electricity - imports,imports,47830000000.0,2009,0
243,Electricity - imports,imports,56490000000.0,2008,0
244,Electricity - imports,imports,58460000000.0,2007,0
245,Electricity - imports,imports,58120000000.0,2006,0
246,Electricity - imports,imports,56410000000.0,2005,0
247,Electricity - imports,imports,42930000000.0,2004,0
248,Electricity - imports,imports,41440000000.0,2003,0
249,Electricity - imports,imports,45320000000.0,2002,0
250,Electricity - imports,imports,44420000000.0,2001,0
251,Electricity - imports,imports,51500000000.0,2000,0
252,Electricity - imports,imports,48930000000.0,1999,0
253,Electricity - imports,imports,45720000000.0,1998,0
254,Electricity - imports,imports,45240000000.0,1997,0
255,Electricity - imports,imports,41820000000.0,1996,0
256,Electricity - imports,imports,52700000000.0,1995,0
257,Electricity - imports,imports,71140000000.0,1994,0
258,Electricity - imports,imports,57360000000.0,1993,0
259,Electricity - imports,imports,53380000000.0,1992,0
260,Additives and Oxygenates - imports,imports,495635000.0,2020,0
261,Additives and Oxygenates - imports,imports,431494000.0,2019,0
262,Additives and Oxygenates - imports,imports,458983000.0,2018,0
263,Additives and Oxygenates - imports,imports,478975000.0,2017,0
264,Additives and Oxygenates - imports,imports,608090000.0,2016,0
265,Additives and Oxygenates - imports,imports,441490000.0,2015,0
266,Additives and Oxygenates - imports,imports,324870000.0,2014,0
267,Additives and Oxygenates - imports,imports,1599360000.0,2013,0
268,Additives and Oxygenates - imports,imports,1632680000.0,2012,0
269,Additives and Oxygenates - imports,imports,1424430000.0,2011,0
270,Additives and Oxygenates - imports,imports,1316140000.0,2010,0
271,Additives and Oxygenates - imports,imports,1316140000.0,2009,0
272,Additives and Oxygenates - imports,imports,833000000.0,2008,0
273,Additives and Oxygenates - imports,imports,874650000.0,2007,0
274,Additives and Oxygenates - imports,imports,566440000.0,2006,0
275,Additives and Oxygenates - imports,imports,216580000.0,2005,0
276,Additives and Oxygenates - imports,imports,116620000.0,2004,0
277,Additives and Oxygenates - imports,imports,58310000.0,2003,0
278,Additives and Oxygenates - imports,imports,58310000.0,2002,0
279,Additives and Oxygenates - imports,imports,299880000.0,2001,0
280,Additives and Oxygenates - imports,imports,166600000.0,2000,0
281,Additives and Oxygenates - imports,imports,24990000.0,1999,0
282,Additives and Oxygenates - imports,imports,16660000.0,1998,0
283,Additives and Oxygenates - imports,imports,16660000.0,1997,0
284,Additives and Oxygenates - imports,imports,58310000.0,1996,0
285,Additives and Oxygenates - imports,imports,24990000.0,1995,0
286,Additives and Oxygenates - imports,imports,16660000.0,1994,0
287,Additives and Oxygenates - imports,imports,8330000.0,1993,0
288,Additives and Oxygenates - imports,imports,24990000.0,1992,0
289,Brown coal - imports,imports,6208000.0,2018,0
290,Brown coal - imports,imports,10088000.0,2017,0
291,Brown coal - imports,imports,0.0,2016,0
292,Brown coal - imports,imports,0.0,2015,0
293,Brown coal - imports,imports,3880000.0,2014,0
294,Brown coal - imports,imports,15520000.0,2013,0
295,Brown coal - imports,imports,3880000.0,2012,0
296,Brown coal - imports,imports,155200000.0,2011,0
297,Brown coal - imports,imports,558720000.0,2010,0
298,Brown coal - imports,imports,438440000.0,2009,0
299,Brown coal - imports,imports,1361880000.0,2008,0
300,Brown coal - imports,imports,1400680000.0,2007,0
301,Brown coal - imports,imports,1513200000.0,2006,0
302,Brown coal - imports,imports,1140720000.0,2005,0
303,Brown coal - imports,imports,907920000.0,2004,0
304,Brown coal - imports,imports,954480000.0,2003,0
305,Brown coal - imports,imports,834200000.0,2002,0
306,Brown coal - imports,imports,403520000.0,2001,0
307,Brown coal - imports,imports,465600000.0,2000,0
308,Brown coal - imports,imports,0.0,1999,0
309,Brown coal - imports,imports,7760000.0,1998,0
310,Brown coal - imports,imports,11640000.0,1997,0
311,Conventional crude oil - imports,imports,91726830000.0,2020,0
312,Conventional crude oil - imports,imports,112669830000.0,2019,0
313,Conventional crude oil - imports,imports,112938930000.0,2018,0
314,Conventional crude oil - imports,imports,114856559999.99998,2017,0
315,Conventional crude oil - imports,imports,109055700000.0,2016,0
316,Conventional crude oil - imports,imports,99344700000.0,2015,0
317,Conventional crude oil - imports,imports,87363900000.0,2014,0
318,Conventional crude oil - imports,imports,104855400000.0,2013,0
319,Conventional crude oil - imports,imports,99590400000.0,2012,0
320,Conventional crude oil - imports,imports,104481000000.0,2011,0
321,Conventional crude oil - imports,imports,105370200000.0,2010,0
322,Conventional crude oil - imports,imports,98092800000.0,2009,0
323,Conventional crude oil - imports,imports,106809300000.0,2008,0
324,Conventional crude oil - imports,imports,55738800000.0,2007,0
325,Conventional crude oil - imports,imports,95904900000.0,2006,0
326,Conventional crude oil - imports,imports,104282100000.0,2005,0
327,Conventional crude oil - imports,imports,102117600000.0,2004,0
328,Conventional crude oil - imports,imports,82321200000.0,2003,0
329,Conventional crude oil - imports,imports,71650800000.0,2002,0
330,Conventional crude oil - imports,imports,74657700000.0,2001,0
331,Conventional crude oil - imports,imports,54802800000.0,2000,0
332,Conventional crude oil - imports,imports,51585300000.0,1999,0
333,Conventional crude oil - imports,imports,73674900000.0,1998,0
334,Conventional crude oil - imports,imports,58710600000.0,1997,0
335,Conventional crude oil - imports,imports,42915600000.0,1996,0
336,Conventional crude oil - imports,imports,36667800000.0,1995,0
337,Conventional crude oil - imports,imports,40365000000.0,1994,0
338,Conventional crude oil - imports,imports,58745700000.0,1993,0
339,Conventional crude oil - imports,imports,46683000000.0,1992,0
340,Hard coal - imports,imports,1220746000.0,2020,0
341,Hard coal - imports,imports,1978594000.0,2019,0
342,Hard coal - imports,imports,1819668000.0,2018,0
343,Hard coal - imports,imports,1887680000.0,2017,0
344,Hard coal - imports,imports,1561500000.0,2016,0
345,Hard coal - imports,imports,1575380000.0,2015,0
346,Hard coal - imports,imports,2082000000.0,2014,0
347,Hard coal - imports,imports,2893980000.0,2013,0
348,Hard coal - imports,imports,2220800000.0,2012,0
349,Hard coal - imports,imports,2470640000.0,2011,0
350,Hard coal - imports,imports,1221440000.0,2010,0
351,Hard coal - imports,imports,707880000.0,2009,0
352,Hard coal - imports,imports,222080000.0,2008,0
353,Hard coal - imports,imports,6940000.0,2007,0
354,Hard coal - imports,imports,48580000.0,2006,0
355,Hard coal - imports,imports,13880000.0,2005,0
356,Hard coal - imports,imports,215140000.0,2004,0
357,Hard coal - imports,imports,340060000.0,2003,0
358,Hard coal - imports,imports,55520000.0,2002,0
359,Hard coal - imports,imports,20820000.0,2001,0
360,Hard coal - imports,imports,76340000.0,2000,0
361,Hard coal - imports,imports,1006300000.0,1999,0
362,Hard coal - imports,imports,1610080000.0,1998,0
363,Hard coal - imports,imports,1797460000.0,1997,0
364,Hard coal - imports,imports,2873160000.0,1996,0
365,Hard coal - imports,imports,1797460000.0,1995,0
366,Hard coal - imports,imports,3567160000.0,1994,0
367,Hard coal - imports,imports,2109760000.0,1993,0
368,Hard coal - imports,imports,6377860000.0,1992,0
369,Natural gas (including LNG) - imports,imports,30786969074.0,2020,0
370,Natural gas (including LNG) - imports,imports,29688079306.0,2019,0
371,Natural gas (including LNG) - imports,imports,24643075270.0,2018,0
372,Natural gas (including LNG) - imports,imports,26876965946.0,2017,0
373,Natural gas (including LNG) - imports,imports,24415575088.0,2016,0
374,Natural gas (including LNG) - imports,imports,27667244356.0,2015,0
375,Natural gas (including LNG) - imports,imports,27791411122.0,2014,0
376,Natural gas (including LNG) - imports,imports,27980855718.0,2013,0
377,Natural gas (including LNG) - imports,imports,34316971898.0,2012,0
378,Natural gas (including LNG) - imports,imports,35216972618.0,2011,0
379,Natural gas (including LNG) - imports,imports,32105581240.0,2010,0
380,Natural gas (including LNG) - imports,imports,28291411522.0,2009,0
381,Natural gas (including LNG) - imports,imports,32301136952.0,2008,0
382,Natural gas (including LNG) - imports,imports,38451419650.0,2007,0
383,Natural gas (including LNG) - imports,imports,32039470076.0,2006,0
384,Natural gas (including LNG) - imports,imports,32209747990.0,2005,0
385,Natural gas (including LNG) - imports,imports,30274746442.0,2004,0
386,Natural gas (including LNG) - imports,imports,30430579900.0,2003,0
387,Natural gas (including LNG) - imports,imports,28021689084.0,2002,0
388,Natural gas (including LNG) - imports,imports,27711688836.0,2001,0
389,Natural gas (including LNG) - imports,imports,26678354676.0,2000,0
390,Natural gas (including LNG) - imports,imports,23600296658.0,1999,0
391,Natural gas (including LNG) - imports,imports,22660573684.0,1998,0
392,Natural gas (including LNG) - imports,imports,25870576252.0,1997,0
393,Natural gas (including LNG) - imports,imports,28023355752.0,1996,0
394,Natural gas (including LNG) - imports,imports,26212798748.0,1995,0
395,Natural gas (including LNG) - imports,imports,22368351228.0,1994,0
396,Natural gas (including LNG) - imports,imports,19334459912.0,1993,0
397,Natural gas (including LNG) - imports,imports,35749750822.0,1992,0
398,Natural gas liquids - imports,imports,0.0,2016,0
399,Natural gas liquids - imports,imports,2415600000.0,2015,0
400,Natural gas liquids - imports,imports,48800000.0,2006,0
401,Natural gas liquids - imports,imports,0.0,2005,0
402,Natural gas liquids - imports,imports,0.0,2004,0
403,Natural gas liquids - imports,imports,671000000.0,2003,0
404,Natural gas liquids - imports,imports,1098000000.0,2002,0
405,Natural gas liquids - imports,imports,683200000.0,2001,0
406,Natural gas liquids - imports,imports,1744600000.0,2000,0
407,Natural gas liquids - imports,imports,1610400000.0,1999,0
408,Natural gas liquids - imports,imports,1146800000.0,1998,0
409,Natural gas liquids - imports,imports,0.0,1997,0
410,Natural gas liquids - imports,imports,24400000.0,1995,0
411,Natural gas liquids - imports,imports,1232200000.0,1994,0
412,Natural gas liquids - imports,imports,878400000.0,1993,0
413,Natural gas liquids - imports,imports,183000000.0,1992,0
414,Other hydrocarbons - imports,imports,600000000.0,2006,0
415,Other hydrocarbons - imports,imports,610000000.0,2005,0
416,Other hydrocarbons - imports,imports,630000000.0,2004,0
417,Other hydrocarbons - imports,imports,600000000.0,2003,0
418,Other hydrocarbons - imports,imports,240000000.0,2002,0
419,Other hydrocarbons - imports,imports,470000000.0,2001,0
420,Other hydrocarbons - imports,imports,500000000.0,2000,0
421,Other hydrocarbons - imports,imports,250000000.0,1999,0
422,Other hydrocarbons - imports,imports,240000000.0,1998,0
423,Other hydrocarbons - imports,imports,500000000.0,1997,0
424,Other hydrocarbons - imports,imports,490000000.0,1996,0
425,Other hydrocarbons - imports,imports,260000000.0,1995,0
426,Peat products - imports,imports,96500000.0,2020,0
427,Peat products - imports,imports,144500000.0,2019,0
428,Peat products - imports,imports,183425000.0,2018,0
429,Peat products - imports,imports,147750000.0,2017,0
430,Peat products - imports,imports,150000000.0,2016,0
431,Peat products - imports,imports,112500000.0,2015,0
432,Peat products - imports,imports,142500000.0,2014,0
433,Peat products - imports,imports,215000000.0,2013,0
434,Peat products - imports,imports,190000000.0,2012,0
435,Peat products - imports,imports,170000000.0,2011,0
436,Peat products - imports,imports,130000000.0,2010,0
437,Peat products - imports,imports,100000000.0,2009,0
438,Peat products - imports,imports,87500000.0,2008,0
439,Peat products - imports,imports,60000000.0,2007,0
440,Peat products - imports,imports,37500000.0,2006,0
441,Peat products - imports,imports,27500000.0,2005,0
442,Peat products - imports,imports,10000000.0,2004,0
443,Peat products - imports,imports,7500000.0,2003,0
444,Peat products - imports,imports,5000000.0,1999,0
445,Peat products - imports,imports,2500000.0,1997,0
446,Peat products - imports,imports,7500000.0,1996,0
447,Peat products - imports,imports,22500000.0,1995,0
448,Peat products - imports,imports,12500000.0,1994,0
449,Peat products - imports,imports,2500000.0,1993,0
450,Peat products - imports,imports,2500000.0,1992,0
451,Feedstocks - imports,imports,1525932000.0,2020,0
452,Feedstocks - imports,imports,1844730000.0,2019,0
453,Feedstocks - imports,imports,1896072000.0,2018,0
454,Feedstocks - imports,imports,2940822000.0,2017,0
455,Feedstocks - imports,imports,6089400000.0,2016,0
456,Feedstocks - imports,imports,3737220000.0,2015,0
457,Feedstocks - imports,imports,5767020000.0,2014,0
458,Feedstocks - imports,imports,4680480000.0,2013,0
459,Feedstocks - imports,imports,4035720000.0,2012,0
460,Feedstocks - imports,imports,3259620000.0,2011,0
461,Feedstocks - imports,imports,1552200000.0,2010,0
462,Feedstocks - imports,imports,1611900000.0,2009,0
463,Feedstocks - imports,imports,2531280000.0,2008,0
464,Feedstocks - imports,imports,11199720000.0,2007,0
465,Feedstocks - imports,imports,2961120000.0,2006,0
466,Feedstocks - imports,imports,728340000.0,2005,0
467,Feedstocks - imports,imports,202980000.0,2004,0
468,Feedstocks - imports,imports,226860000.0,2003,0
469,Feedstocks - imports,imports,370140000.0,2002,0
470,Feedstocks - imports,imports,1564140000.0,2001,0
471,Feedstocks - imports,imports,1850700000.0,2000,0
472,Feedstocks - imports,imports,907440000.0,1999,0
473,Feedstocks - imports,imports,4274520000.0,1998,0
474,Feedstocks - imports,imports,8369940000.0,1997,0
475,Feedstocks - imports,imports,5337180000.0,1996,0
476,Feedstocks - imports,imports,4823760000.0,1995,0
477,Feedstocks - imports,imports,1492500000.0,1994,0
478,Feedstocks - imports,imports,764160000.0,1993,0
479,Feedstocks - imports,imports,788040000.0,1992,0
480,Coal products - imports,imports,54390000.0,1996,0.0
481,Coal products - imports,imports,77700000.0,1997,0.0
482,Coal products - imports,imports,108780000.0,1998,0.0
483,Coal products - imports,imports,93240000.0,1999,0.0
484,Coal products - imports,imports,116550000.0,2000,0.0
485,Coal products - imports,imports,85470000.0,2001,0.0
486,Coal products - imports,imports,108780000.0,2002,0.0
487,Coal products - imports,imports,108780000.0,2003,0.0
488,Coal products - imports,imports,116550000.0,2004,0.0
489,Coal products - imports,imports,116550000.0,2005,0.0
490,Coal products - imports,imports,209790000.0,2006,0.0
491,Coal products - imports,imports,186480000.0,2007,0.0
492,Coal products - imports,imports,124320000.0,2008,0.0
493,Coal products - imports,imports,77700000.0,2009,0.0
494,Coal products - imports,imports,124320000.0,2010,0.0
495,Coal products - imports,imports,139860000.0,2011,0.0
496,Coal products - imports,imports,147630000.0,2012,0.0
497,Coal products - imports,imports,147630000.0,2013,0.0
498,Coal products - imports,imports,132090000.0,2014,0.0
499,Coal products - imports,imports,101010000.0,2015,0.0
500,Coal products - imports,imports,124320000.0,2016,0.0
501,Coal products - imports,imports,125874000.0,2017,0.0
502,Coal products - imports,imports,144522000.0,2018,0.0
503,Coal products - imports,imports,133644000.0,2019,0.0
504,Coal products - imports,imports,141414000.0,2020,0.0
505,Oil products - imports,imports,11252800000.0,1992,0.0
506,Oil products - imports,imports,25611200000.0,1993,0.0
507,Oil products - imports,imports,20404000000.0,1994,0.0
508,Oil products - imports,imports,21031400000.0,1995,0.0
509,Oil products - imports,imports,15702000000.0,1996,0.0
510,Oil products - imports,imports,9025300000.0,1997,0.0
511,Oil products - imports,imports,10577200000.0,1998,0.0
512,Oil products - imports,imports,6783600000.0,1999,0.0
513,Oil products - imports,imports,3867200000.0,2000,0.0
514,Oil products - imports,imports,3618300000.0,2001,0.0
515,Oil products - imports,imports,3388000000.0,2002,0.0
