,source,target,value,year,estimation
248,Natural gas (including LNG) - production,production,56836434358.0,1995,0
249,Natural gas (including LNG) - production,production,57983379720.0,1994,0
250,Natural gas (including LNG) - production,production,59166714000.0,1993,0
251,Natural gas (including LNG) - production,production,54166710000.0,1992,0
252,Natural gas (including LNG) - production,production,51486152300.0,1991,0
253,Natural gas (including LNG) - production,production,42222256000.0,1990,0
254,Natural gas liquids - production,production,60307284000.0,2019,0
255,Natural gas liquids - production,production,29574654400.0,2018,0
256,Natural gas liquids - production,production,31194777800.0,2017,0
257,Natural gas liquids - production,production,33513400000.0,2016,0
258,Natural gas liquids - production,production,36234000000.0,2015,0
259,Natural gas liquids - production,production,39894000000.0,2014,0
260,Natural gas liquids - production,production,37393000000.0,2013,0
261,Natural gas liquids - production,production,92598000000.0,2012,0
262,Natural gas liquids - production,production,86144200000.0,2011,0
263,Natural gas liquids - production,production,85875800000.0,2010,0
264,Natural gas liquids - production,production,65941000000.0,2009,0
265,Natural gas liquids - production,production,81923000000.0,2008,0
266,Natural gas liquids - production,production,86705400000.0,2007,0
267,Natural gas liquids - production,production,78336200000.0,2006,0
268,Natural gas liquids - production,production,75152000000.0,2005,0
269,Natural gas liquids - production,production,74749400000.0,2004,0
270,Natural gas liquids - production,production,65709200000.0,2003,0
271,Natural gas liquids - production,production,59292000000.0,2002,0
272,Natural gas liquids - production,production,65440800000.0,2001,0
273,Natural gas liquids - production,production,57401000000.0,2000,0
274,Natural gas liquids - production,production,47689800000.0,1999,0
275,Natural gas liquids - production,production,46957800000.0,1998,0
276,Natural gas liquids - production,production,40992000000.0,1997,0
277,Natural gas liquids - production,production,43834600000.0,1996,0
278,Natural gas liquids - production,production,42907400000.0,1995,0
279,Natural gas liquids - production,production,45750000000.0,1994,0
280,Natural gas liquids - production,production,43383200000.0,1993,0
281,Natural gas liquids - production,production,28865200000.0,1992,0
282,Natural gas liquids - production,production,26876600000.0,1991,0
283,Natural gas liquids - production,production,23033600000.0,1990,0
284,Coal products - production,production,18055570.0,1990,0.0
285,Coal products - production,production,18055570.0,1991,0.0
286,Oil products - production,production,152232400000.0,1990,0.0
287,Oil products - production,production,164257300000.0,1991,0.0
288,Oil products - production,production,150813200000.0,1992,0.0
289,Oil products - production,production,147316100000.0,1993,0.0
290,Oil products - production,production,95168500000.0,1994,0.0
291,Oil products - production,production,108520400000.0,1995,0.0
292,Oil products - production,production,129970800000.0,1996,0.0
293,Oil products - production,production,117329600000.0,1997,0.0
294,Oil products - production,production,84880560000.0,1998,0.0
295,Oil products - production,production,100330320000.0,1999,0.0
296,Oil products - production,production,58191180000.0,2000,0.0
297,Oil products - production,production,129595680000.0,2001,0.0
298,Oil products - production,production,125719700000.0,2002,0.0
299,Oil products - production,production,72185135610.0,2003,0.0
300,Oil products - production,production,60412386728.0,2004,0.0
301,Oil products - production,production,112123817874.0,2005,0.0
302,Oil products - production,production,67639711136.0,2006,0.0
303,Oil products - production,production,32423888926.0,2007,0.0
304,Oil products - production,production,58181371136.0,2008,0.0
305,Oil products - production,production,27985435620.0,2009,0.0
306,Oil products - production,production,57750006732.0,2010,0.0
307,Oil products - production,production,69306968990.0,2011,0.0
308,Oil products - production,production,55335768964.0,2012,0.0
309,Oil products - production,production,56974848978.0,2013,0.0
310,Oil products - production,production,36445522272.0,2014,0.0
311,Oil products - production,production,18513895562.0,2015,0.0
312,Oil products - production,production,38504497796.0,2016,0.0
313,Oil products - production,production,47159184233.716,2017,0.0
314,Oil products - production,production,25968560679.606,2018,0.0
315,Oil products - production,production,8115484887.882,2019,0.0
316,Solid biofuels - production,production,609362055743.5,1990,0.0
317,Solid biofuels - production,production,626239896534.0,1991,0.0
318,Solid biofuels - production,production,643597013544.0,1992,0.0
319,Solid biofuels - production,production,661690414973.0,1993,0.0
320,Solid biofuels - production,production,680947062056.5,1994,0.0
321,Solid biofuels - production,production,700791559804.0,1995,0.0
322,Solid biofuels - production,production,721543238589.0,1996,0.0
323,Solid biofuels - production,production,743127469224.0,1997,0.0
324,Solid biofuels - production,production,765779478345.5,1998,0.0
325,Solid biofuels - production,production,789685653194.5,1999,0.0
326,Solid biofuels - production,production,815136008533.5,2000,0.0
327,Solid biofuels - production,production,841200639071.5,2001,0.0
328,Solid biofuels - production,production,868310726799.0,2002,0.0
329,Solid biofuels - production,production,898335415309.0,2003,0.0
330,Solid biofuels - production,production,928106855142.5,2004,0.0
331,Solid biofuels - production,production,961671157349.0,2005,0.0
332,Solid biofuels - production,production,997655636118.0,2006,0.0
333,Solid biofuels - production,production,1066908393158.0,2007,0.0
334,Solid biofuels - production,production,1085007300619.5,2008,0.0
335,Solid biofuels - production,production,1098855589114.5,2009,0.0
336,Solid biofuels - production,production,1151933815057.0,2010,0.0
337,Solid biofuels - production,production,1206963940566.5,2011,0.0
338,Solid biofuels - production,production,1277212006582.3926,2012,0.0
339,Solid biofuels - production,production,1282361930245.0,2013,0.0
340,Solid biofuels - production,production,1284537442609.5,2014,0.0
341,Solid biofuels - production,production,1307070464801.0,2015,0.0
342,Solid biofuels - production,production,1328717874117.5,2016,0.0
343,Solid biofuels - production,production,1351406528026.39,2017,0.0
344,Solid biofuels - production,production,1374546257029.866,2018,0.0
345,Solid biofuels - production,production,1392641712944.0215,2019,1.0
346,final consumption,Hard coal - final consumption,379014220.0,2019,0
347,final consumption,Hard coal - final consumption,334966040.0,2018,0
348,final consumption,Hard coal - final consumption,355640300.0,2017,0
349,final consumption,Hard coal - final consumption,360880000.0,2016,0
350,final consumption,Hard coal - final consumption,326180000.0,2015,0
351,final consumption,Hard coal - final consumption,319240000.0,2014,0
352,final consumption,Hard coal - final consumption,305360000.0,2013,0
353,final consumption,Hard coal - final consumption,333120000.0,2012,0
354,final consumption,Hard coal - final consumption,222080000.0,2011,0
355,final consumption,Hard coal - final consumption,263720000.0,2010,0
356,final consumption,Hard coal - final consumption,235960000.0,2009,0
357,final consumption,Hard coal - final consumption,222080000.0,2008,0
358,final consumption,Hard coal - final consumption,159620000.0,2007,0
359,final consumption,Hard coal - final consumption,55520000.0,2006,0
360,final consumption,Hard coal - final consumption,55520000.0,2005,0
361,final consumption,Hard coal - final consumption,55520000.0,2004,0
362,final consumption,Hard coal - final consumption,159620000.0,2003,0
363,final consumption,Hard coal - final consumption,298420000.0,2002,0
364,final consumption,Hard coal - final consumption,20820000.0,2001,0
365,final consumption,Hard coal - final consumption,20820000.0,2000,0
366,final consumption,Hard coal - final consumption,111040000.0,1999,0
367,final consumption,Hard coal - final consumption,83280000.0,1998,0
368,final consumption,Hard coal - final consumption,69400000.0,1997,0
369,final consumption,Hard coal - final consumption,55520000.0,1996,0
370,final consumption,Hard coal - final consumption,138800000.0,1995,0
371,final consumption,Hard coal - final consumption,173500000.0,1994,0
372,final consumption,Hard coal - final consumption,55520000.0,1993,0
373,final consumption,Hard coal - final consumption,291480000.0,1992,0
374,final consumption,Hard coal - final consumption,388640000.0,1991,0
375,final consumption,Hard coal - final consumption,402520000.0,1990,0
376,final consumption,Natural gas (including LNG) - final consumption,48528915489.768,2019,0
377,final consumption,Natural gas (including LNG) - final consumption,47469444919.97,2018,0
378,final consumption,Natural gas (including LNG) - final consumption,44807848624.028,2017,0
379,final consumption,Natural gas (including LNG) - final consumption,47598649190.0,2016,0
380,final consumption,Natural gas (including LNG) - final consumption,48632261128.0,2015,0
381,final consumption,Natural gas (including LNG) - final consumption,48838650182.0,2014,0
382,final consumption,Natural gas (including LNG) - final consumption,42791978678.0,2013,0
383,final consumption,Natural gas (including LNG) - final consumption,40052532042.0,2012,0
384,final consumption,Natural gas (including LNG) - final consumption,33177526542.0,2011,0
385,final consumption,Natural gas (including LNG) - final consumption,15653068078.0,2010,0
386,final consumption,Natural gas (including LNG) - final consumption,21221961422.0,2009,0
387,final consumption,Natural gas (including LNG) - final consumption,28694189622.0,2008,0
388,final consumption,Natural gas (including LNG) - final consumption,35790584188.0,2007,0
389,final consumption,Natural gas (including LNG) - final consumption,35989473236.0,2006,0
390,final consumption,Natural gas (including LNG) - final consumption,36360306866.0,2005,0
391,final consumption,Natural gas (including LNG) - final consumption,38856697752.0,2004,0
392,final consumption,Natural gas (including LNG) - final consumption,48122816276.0,2003,0
393,final consumption,Natural gas (including LNG) - final consumption,11298064594.0,2002,0
394,final consumption,Natural gas (including LNG) - final consumption,11031119936.0,2001,0
395,final consumption,Natural gas (including LNG) - final consumption,12523343352.0,2000,0
396,final consumption,Natural gas (including LNG) - final consumption,11031119936.0,1999,0
397,final consumption,Natural gas (including LNG) - final consumption,10480563940.0,1998,0
398,final consumption,Natural gas (including LNG) - final consumption,10136119220.0,1997,0
399,final consumption,Natural gas (including LNG) - final consumption,9693896644.0,1996,0
400,final consumption,Natural gas (including LNG) - final consumption,9564729874.0,1995,0
401,final consumption,Natural gas (including LNG) - final consumption,10476119492.0,1994,0
402,final consumption,Natural gas (including LNG) - final consumption,9611118800.0,1993,0
403,final consumption,Natural gas (including LNG) - final consumption,9027785000.0,1992,0
404,final consumption,Natural gas (including LNG) - final consumption,8423895628.0,1991,0
405,final consumption,Natural gas (including LNG) - final consumption,9257229628.0,1990,0
406,final consumption,Coal products - final consumption,33595570.0,1990,0.0
407,final consumption,Coal products - final consumption,33595570.0,1991,0.0
408,final consumption,Oil products - final consumption,72511000000.0,1990,0.0
409,final consumption,Oil products - final consumption,90576700000.0,1991,0.0
410,final consumption,Oil products - final consumption,107139000000.0,1992,0.0
411,final consumption,Oil products - final consumption,93031800000.0,1993,0.0
412,final consumption,Oil products - final consumption,73598100000.0,1994,0.0
413,final consumption,Oil products - final consumption,82293700000.0,1995,0.0
414,final consumption,Oil products - final consumption,94318500000.0,1996,0.0
415,final consumption,Oil products - final consumption,108043000000.0,1997,0.0
416,final consumption,Oil products - final consumption,96456500000.0,1998,0.0
417,final consumption,Oil products - final consumption,97813000000.0,1999,0.0
418,final consumption,Oil products - final consumption,110175000000.0,2000,0.0
419,final consumption,Oil products - final consumption,134213300000.0,2001,0.0
420,final consumption,Oil products - final consumption,137130500000.0,2002,0.0
421,final consumption,Oil products - final consumption,133901900000.0,2003,0.0
422,final consumption,Oil products - final consumption,131569400000.0,2004,0.0
423,final consumption,Oil products - final consumption,137576600000.0,2005,0.0
424,final consumption,Oil products - final consumption,117877400000.0,2006,0.0
425,final consumption,Oil products - final consumption,101615700000.0,2007,0.0
426,final consumption,Oil products - final consumption,124025700000.0,2008,0.0
427,final consumption,Oil products - final consumption,105904500000.0,2009,0.0
428,final consumption,Oil products - final consumption,141391400000.0,2010,0.0
429,final consumption,Oil products - final consumption,149387500000.0,2011,0.0
430,final consumption,Oil products - final consumption,163758800000.0,2012,0.0
431,final consumption,Oil products - final consumption,204943300000.0,2013,0.0
432,final consumption,Oil products - final consumption,228795700000.0,2014,0.0
433,final consumption,Oil products - final consumption,207142300000.0,2015,0.0
434,final consumption,Oil products - final consumption,216578100000.0,2016,0.0
435,final consumption,Oil products - final consumption,215954461300.0,2017,0.0
436,final consumption,Oil products - final consumption,218274995200.0,2018,0.0
437,final consumption,Oil products - final consumption,236601148800.0,2019,0.0
438,final consumption,Solid biofuels - final consumption,595774206811.1575,1990,2.0
439,final consumption,Solid biofuels - final consumption,611101144482.12,1991,2.0
440,final consumption,Solid biofuels - final consumption,626671452514.8875,1992,2.0
441,final consumption,Solid biofuels - final consumption,642775527178.1975,1993,2.0
442,final consumption,Solid biofuels - final consumption,659807762659.0525,1994,2.0
443,final consumption,Solid biofuels - final consumption,677190027238.4575,1995,2.0
444,final consumption,Solid biofuels - final consumption,695177064532.8125,1996,2.0
445,final consumption,Solid biofuels - final consumption,713692876994.1825,1997,2.0
446,final consumption,Solid biofuels - final consumption,732872253386.3225,1998,2.0
447,final consumption,Solid biofuels - final consumption,752934695337.885,1999,2.0
448,final consumption,Solid biofuels - final consumption,774069232395.935,2000,2.0
449,final consumption,Solid biofuels - final consumption,795312571200.1025,2001,2.0
450,final consumption,Solid biofuels - final consumption,817028022911.615,2002,2.0
451,final consumption,Solid biofuels - final consumption,841084731126.7676,2003,2.0
452,final consumption,Solid biofuels - final consumption,864146811354.97,2004,2.0
453,final consumption,Solid biofuels - final consumption,890192230144.1475,2005,2.0
454,final consumption,Solid biofuels - final consumption,917848849036.8926,2006,3.0
455,final consumption,Solid biofuels - final consumption,954531272194.565,2007,3.0
456,final consumption,Solid biofuels - final consumption,982037227302.3124,2008,3.0
457,final consumption,Solid biofuels - final consumption,1010552086104.3024,2009,3.0
458,final consumption,Solid biofuels - final consumption,1049806557258.135,2010,3.0
459,final consumption,Solid biofuels - final consumption,1089529348340.4276,2011,3.0
460,final consumption,Solid biofuels - final consumption,1142177523823.77,2012,3.0
461,final consumption,Solid biofuels - final consumption,1156161054493.7925,2013,3.0
462,final consumption,Solid biofuels - final consumption,1154155942883.365,2014,3.0
463,final consumption,Solid biofuels - final consumption,1175542550186.0,2015,3.0
464,final consumption,Solid biofuels - final consumption,1194998388622.5,2016,3.0
465,final consumption,Solid biofuels - final consumption,1215441284458.89,2017,3.0
466,final consumption,Solid biofuels - final consumption,1236297762229.866,2018,3.0
467,final consumption,Solid biofuels - final consumption,1254393218143.614,2019,3.0
468,losses,Electricity - losses,47128450000.0,2019,0
469,losses,Electricity - losses,48665250000.0,2018,0
470,losses,Electricity - losses,48327040000.0,2017,0
471,losses,Electricity - losses,54760000000.0,2016,0
472,losses,Electricity - losses,48660000000.0,2015,0
473,losses,Electricity - losses,48380000000.0,2014,0
474,losses,Electricity - losses,43360000000.0,2013,0
475,losses,Electricity - losses,43090000000.0,2012,0
476,losses,Electricity - losses,40550000000.0,2011,0
477,losses,Electricity - losses,39180000000.0,2010,0
478,losses,Electricity - losses,29670000000.0,2009,0
479,losses,Electricity - losses,31670000000.0,2008,0
480,losses,Electricity - losses,34470000000.0,2007,0
481,losses,Electricity - losses,46220000000.0,2006,0
482,losses,Electricity - losses,47080000000.0,2005,0
483,losses,Electricity - losses,48550000000.0,2004,0
484,losses,Electricity - losses,40370000000.0,2003,0
