,source,target,value,year,estimation
78,Oil products - imports,imports,8380460000.0,2011,3.0
79,Oil products - imports,imports,9302250000.0,2012,3.0
80,Oil products - imports,imports,8206800000.0,2013,3.0
81,Oil products - imports,imports,9941300000.0,2014,2.0
82,Oil products - imports,imports,11596590000.0,2015,8.0
83,Oil products - imports,imports,10167860000.0,2016,5.0
84,Oil products - imports,imports,13967700000.0,2017,1.0
85,Oil products - imports,imports,19393639000.0,2018,1.0
86,Oil products - imports,imports,20685625000.0,2019,1.0
87,Oil products - imports,imports,20404359000.0,2020,3.0
88,Conventional crude oil - production,production,0.0,2018,0
89,Conventional crude oil - production,production,1020240000.0,2017,0
90,Conventional crude oil - production,production,2763540000.0,2016,0
91,Conventional crude oil - production,production,3092310000.0,2015,0
92,Conventional crude oil - production,production,3472560000.0,2014,0
93,Conventional crude oil - production,production,3927690000.0,2013,0
94,Conventional crude oil - production,production,3862170000.000001,2012,0
95,Conventional crude oil - production,production,4518540000.0,2011,0
96,Conventional crude oil - production,production,4839120000.0,2010,0
97,Conventional crude oil - production,production,6566040000.000001,2009,0
98,Conventional crude oil - production,production,7058609999.999999,2008,0
99,Conventional crude oil - production,production,8770320000.0,2007,0
100,Conventional crude oil - production,production,17851546440.0,2006,0
101,Conventional crude oil - production,production,0.0,2005,0
102,Oil products - production,production,2619880000.0,1990,6.0
103,Oil products - production,production,2742953000.0,1991,6.0
104,Oil products - production,production,2850795000.0,1992,6.0
105,Oil products - production,production,2995775000.0,1993,6.0
106,Oil products - production,production,3140918000.0,1994,6.0
107,Oil products - production,production,3284590000.0,1995,6.0
108,Oil products - production,production,3347662000.0,1996,6.0
109,Oil products - production,production,3389077000.0,1997,6.0
110,Solid biofuels - production,production,3580646000.0,1990,0.0
111,Solid biofuels - production,production,3674835500.0,1991,0.0
112,Solid biofuels - production,production,3785119000.0,1992,0.0
113,Solid biofuels - production,production,3864557000.0,1993,0.0
114,Solid biofuels - production,production,3958420000.0,1994,0.0
115,Solid biofuels - production,production,4047397000.0,1995,0.0
116,Solid biofuels - production,production,4142056000.0,1996,0.0
117,Solid biofuels - production,production,4233448500.0,1997,0.0
118,Solid biofuels - production,production,4367005500.0,1998,0.0
119,Solid biofuels - production,production,4492874500.0,1999,0.0
120,Solid biofuels - production,production,4623920000.0,2000,0.0
121,Solid biofuels - production,production,4755039500.0,2001,0.0
122,Solid biofuels - production,production,4890713500.0,2002,0.0
123,Solid biofuels - production,production,5031147500.000001,2003,0.0
124,Solid biofuels - production,production,5176441500.0,2004,0.0
125,Solid biofuels - production,production,5329400000.0,2005,0.0
126,Solid biofuels - production,production,5469650000.0,2006,0.0
127,Solid biofuels - production,production,5612400000.0,2007,0.0
128,Solid biofuels - production,production,5767645000.0,2008,0.0
129,Solid biofuels - production,production,5924335000.0,2009,0.0
130,Solid biofuels - production,production,6084830000.0,2010,0.0
131,Solid biofuels - production,production,6227330000.0,2011,0.0
132,Solid biofuels - production,production,6373385000.0,2012,0.0
133,Solid biofuels - production,production,6522745000.0,2013,0.0
134,Solid biofuels - production,production,6675715000.0,2014,0.0
135,Solid biofuels - production,production,6831685000.0,2015,0.0
136,Solid biofuels - production,production,6968791000.0,2016,0.0
137,Solid biofuels - production,production,7105575000.0,2017,0.0
138,Solid biofuels - production,production,7239300000.0,2018,0.0
139,Solid biofuels - production,production,7239300000.0,2019,0.0
140,final consumption,Hard coal - final consumption,0.0,2000,0
141,final consumption,Hard coal - final consumption,0.0,1999,0
142,final consumption,Hard coal - final consumption,6940000.0,1998,1.0
143,final consumption,Hard coal - final consumption,13880000.0,1997,1.0
144,final consumption,Hard coal - final consumption,20820000.0,1996,1.0
145,final consumption,Hard coal - final consumption,27760000.0,1995,1.0
146,final consumption,Hard coal - final consumption,41640000.0,1994,1.0
147,final consumption,Hard coal - final consumption,41640000.0,1993,1.0
148,final consumption,Hard coal - final consumption,41640000.0,1992,1.0
149,final consumption,Hard coal - final consumption,41640000.0,1991,1.0
150,final consumption,Hard coal - final consumption,41640000.0,1990,1.0
151,final consumption,Oil products - final consumption,2441080000.0,1990,7.0
152,final consumption,Oil products - final consumption,66600000.0,1990,1.0
153,final consumption,Oil products - final consumption,2512663000.0,1991,7.0
154,final consumption,Oil products - final consumption,77700000.0,1991,1.0
155,final consumption,Oil products - final consumption,2577195000.0,1992,7.0
156,final consumption,Oil products - final consumption,77700000.0,1992,1.0
157,final consumption,Oil products - final consumption,2642135000.0,1993,7.0
158,final consumption,Oil products - final consumption,77700000.0,1993,1.0
159,final consumption,Oil products - final consumption,2741188000.0,1994,7.0
160,final consumption,Oil products - final consumption,77700000.0,1994,1.0
161,final consumption,Oil products - final consumption,2740191000.0,1995,4.0
162,final consumption,Oil products - final consumption,55500000.0,1995,1.0
163,final consumption,Oil products - final consumption,2937621000.0,1996,3.0
164,final consumption,Oil products - final consumption,33300000.0,1996,1.0
165,final consumption,Oil products - final consumption,2997539000.0,1997,3.0
166,final consumption,Oil products - final consumption,22200000.0,1997,1.0
167,final consumption,Oil products - final consumption,2805647000.0,1998,2.0
168,final consumption,Oil products - final consumption,11100000.0,1998,1.0
169,final consumption,Oil products - final consumption,3112754000.0,1999,1.0
170,final consumption,Oil products - final consumption,0.0,1999,0.0
171,final consumption,Oil products - final consumption,3025976000.0,2000,2.0
172,final consumption,Oil products - final consumption,22200000.0,2000,0.0
173,final consumption,Oil products - final consumption,3128474000.0,2001,2.0
174,final consumption,Oil products - final consumption,0.0,2001,0.0
175,final consumption,Oil products - final consumption,3635448000.0,2002,3.0
176,final consumption,Oil products - final consumption,0.0,2002,0.0
177,final consumption,Oil products - final consumption,3917600000.0,2003,2.0
178,final consumption,Oil products - final consumption,0.0,2003,0.0
179,final consumption,Oil products - final consumption,4283320000.0,2004,1.0
180,final consumption,Oil products - final consumption,0.0,2004,0.0
181,final consumption,Oil products - final consumption,4256870000.0,2005,1.0
182,final consumption,Oil products - final consumption,11100000.0,2005,0.0
183,final consumption,Oil products - final consumption,4245330000.0,2006,2.0
184,final consumption,Oil products - final consumption,11100000.0,2006,1.0
185,final consumption,Oil products - final consumption,5134380000.0,2007,2.0
186,final consumption,Oil products - final consumption,11100000.0,2007,1.0
187,final consumption,Oil products - final consumption,5168040000.0,2008,2.0
188,final consumption,Oil products - final consumption,7658999.999999999,2008,1.0
189,final consumption,Oil products - final consumption,5958090000.0,2009,2.0
190,final consumption,Oil products - final consumption,7769999.999999999,2009,1.0
191,final consumption,Oil products - final consumption,5888950000.0,2010,2.0
192,final consumption,Oil products - final consumption,7769999.999999999,2010,1.0
193,final consumption,Oil products - final consumption,6204060000.0,2011,3.0
194,final consumption,Oil products - final consumption,4440000.0,2011,1.0
195,final consumption,Oil products - final consumption,6745300000.0,2012,3.0
196,final consumption,Oil products - final consumption,4440000.0,2012,1.0
197,final consumption,Oil products - final consumption,5997110000.0,2013,4.0
198,final consumption,Oil products - final consumption,4440000.0,2013,1.0
199,final consumption,Oil products - final consumption,7489180000.0,2014,3.0
200,final consumption,Oil products - final consumption,4440000.0,2014,1.0
201,final consumption,Oil products - final consumption,9066640000.0,2015,6.0
202,final consumption,Oil products - final consumption,4440000.0,2015,1.0
203,final consumption,Oil products - final consumption,7797000000.0,2016,4.0
204,final consumption,Oil products - final consumption,4440000.0,2016,1.0
205,final consumption,Oil products - final consumption,10328300000.0,2017,4.0
206,final consumption,Oil products - final consumption,12210000.000000002,2017,1.0
207,final consumption,Oil products - final consumption,11785796000.000002,2018,4.0
208,final consumption,Oil products - final consumption,124320000.0,2018,1.0
209,final consumption,Oil products - final consumption,12158743000.0,2019,4.0
210,final consumption,Oil products - final consumption,113886000.0,2019,1.0
211,final consumption,Oil products - final consumption,377024000.0,2020,3.0
212,final consumption,Oil products - final consumption,111333000.0,2020,1.0
213,final consumption,Solid biofuels - final consumption,2272346000.0,1990,2.0
214,final consumption,Solid biofuels - final consumption,2308185500.0,1991,2.0
215,final consumption,Solid biofuels - final consumption,2351419000.0,1992,2.0
216,final consumption,Solid biofuels - final consumption,2375957000.0,1993,2.0
217,final consumption,Solid biofuels - final consumption,2407420000.0,1994,2.0
218,final consumption,Solid biofuels - final consumption,2434297000.0,1995,2.0
219,final consumption,Solid biofuels - final consumption,2470756000.0,1996,2.0
220,final consumption,Solid biofuels - final consumption,2504237500.0,1997,2.0
221,final consumption,Solid biofuels - final consumption,2559194500.0,1998,2.0
222,final consumption,Solid biofuels - final consumption,2609024500.0,1999,2.0
223,final consumption,Solid biofuels - final consumption,2660420000.0,2000,2.0
224,final consumption,Solid biofuels - final consumption,2716689500.0,2001,2.0
225,final consumption,Solid biofuels - final consumption,2774663500.0,2002,2.0
226,final consumption,Solid biofuels - final consumption,2834397500.0,2003,2.0
227,final consumption,Solid biofuels - final consumption,2895991500.0,2004,2.0
228,final consumption,Solid biofuels - final consumption,2959400000.0,2005,2.0
229,final consumption,Solid biofuels - final consumption,3024650000.0,2006,2.0
230,final consumption,Solid biofuels - final consumption,3092400000.0,2007,2.0
231,final consumption,Solid biofuels - final consumption,3159145000.0,2008,2.0
232,final consumption,Solid biofuels - final consumption,3229335000.0,2009,2.0
233,final consumption,Solid biofuels - final consumption,3301080000.0,2010,2.0
234,final consumption,Solid biofuels - final consumption,3368330000.0,2011,2.0
235,final consumption,Solid biofuels - final consumption,3437885000.0,2012,2.0
236,final consumption,Solid biofuels - final consumption,3519745000.0,2013,2.0
237,final consumption,Solid biofuels - final consumption,3581215000.0,2014,2.0
238,final consumption,Solid biofuels - final consumption,3656185000.0,2015,2.0
239,final consumption,Solid biofuels - final consumption,3719541000.0,2016,2.0
240,final consumption,Solid biofuels - final consumption,3783075000.0,2017,2.0
241,final consumption,Solid biofuels - final consumption,3849300000.0,2018,2.0
242,final consumption,Solid biofuels - final consumption,3849300000.0,2019,2.0
243,losses,Electricity - losses,2170000000.0,2019,1.0
244,losses,Electricity - losses,2300000000.0,2018,1.0
245,losses,Electricity - losses,2100000000.0,2017,1.0
246,losses,Electricity - losses,1920000000.0,2016,1.0
247,losses,Electricity - losses,1900000000.0,2015,1.0
248,losses,Electricity - losses,1720000000.0,2014,1.0
249,losses,Electricity - losses,1641000000.0,2013,0
250,losses,Electricity - losses,1406000000.0,2012,0
251,losses,Electricity - losses,1385000000.0,2011,0
252,losses,Electricity - losses,1482000000.0,2010,0
253,losses,Electricity - losses,1300000000.0,2009,0
254,losses,Electricity - losses,1240000000.0,2008,0
255,losses,Electricity - losses,1173000000.0,2007,0
256,losses,Electricity - losses,600000000.0,2006,1.0
257,losses,Electricity - losses,550000000.0,2005,1.0
258,losses,Electricity - losses,500000000.0,2004,1.0
259,losses,Electricity - losses,180000000.0,2003,1.0
260,losses,Electricity - losses,160000000.0,2002,1.0
261,losses,Electricity - losses,160000000.0,2001,1.0
262,losses,Electricity - losses,150000000.0,2000,1.0
263,losses,Electricity - losses,150000000.0,1999,1.0
264,losses,Electricity - losses,140000000.0,1998,1.0
265,losses,Electricity - losses,130000000.0,1997,1.0
266,losses,Electricity - losses,120000000.0,1996,1.0
267,losses,Electricity - losses,100000000.0,1995,1.0
268,losses,Electricity - losses,90000000.0,1994,1.0
269,losses,Electricity - losses,70000000.0,1993,1.0
270,losses,Electricity - losses,70000000.0,1992,1.0
271,losses,Electricity - losses,70000000.0,1991,1.0
272,losses,Electricity - losses,70000000.0,1990,1.0
273,imports,Total amount of energy,2042000000.0,2019,0
274,imports,Total amount of energy,1975000000.0,2018,0
275,imports,Total amount of energy,1850000000.0,2017,1.0
276,imports,Total amount of energy,2212000000.0,2016,0
277,imports,Total amount of energy,1830000000.0,2015,0
278,imports,Total amount of energy,1830000000.0,2014,0
279,imports,Total amount of energy,1740000000.0,2013,0
280,imports,Total amount of energy,1380000000.0,2012,0
281,imports,Total amount of energy,1270000000.0,2011,0
282,imports,Total amount of energy,1150000000.0,2010,0
283,imports,Total amount of energy,1085000000.0,2009,0
284,imports,Total amount of energy,1038000000.0,2008,0
285,imports,Total amount of energy,822000000.0,2007,0
286,imports,Total amount of energy,1250000000.0,2006,0
287,imports,Total amount of energy,1335000000.0,2005,0
288,imports,Total amount of energy,690000000.0,2004,0
289,imports,Total amount of energy,772000000.0,2003,0
290,imports,Total amount of energy,41000000.0,2002,0
291,imports,Total amount of energy,20000000.0,2001,1.0
292,imports,Total amount of energy,20000000.0,2000,1.0
293,imports,Total amount of energy,20000000.0,1999,1.0
294,imports,Total amount of energy,3438747000.0000005,1997,1.0
295,imports,Total amount of energy,3390894000.0,1996,1.0
296,imports,Total amount of energy,3323268000.0000005,1995,1.0
297,imports,Total amount of energy,3175029000.0,1994,1.0
298,imports,Total amount of energy,3038841000.0,1993,1.0
299,imports,Total amount of energy,2890719000.0,1992,1.0
300,imports,Total amount of energy,2778282000.0,1991,1.0
301,imports,Total amount of energy,2665962000.0,1990,1.0
302,imports,Total amount of energy,0.0,2000,0
303,imports,Total amount of energy,0.0,1999,0
304,imports,Total amount of energy,6940000.0,1998,1.0
305,imports,Total amount of energy,13880000.0,1997,1.0
306,imports,Total amount of energy,20820000.0,1996,1.0
307,imports,Total amount of energy,27760000.0,1995,1.0
308,imports,Total amount of energy,41640000.0,1994,1.0
309,imports,Total amount of energy,41640000.0,1993,1.0
310,imports,Total amount of energy,41640000.0,1992,1.0
311,imports,Total amount of energy,41640000.0,1991,1.0
312,imports,Total amount of energy,41640000.0,1990,1.0
313,imports,Total amount of energy,886400000.0,1990,8.0
314,imports,Total amount of energy,884300000.0,1991,8.0
315,imports,Total amount of energy,920000000.0,1992,8.0
316,imports,Total amount of energy,848600000.0,1993,8.0
317,imports,Total amount of energy,837000000.0,1994,8.0
318,imports,Total amount of energy,898674000.0,1995,8.0
319,imports,Total amount of energy,1024084000.0,1996,8.0
320,imports,Total amount of energy,1045572000.0,1997,8.0
321,imports,Total amount of energy,4469795000.0,1998,9.0
322,imports,Total amount of energy,4579807000.0,1999,2.0
323,imports,Total amount of energy,4575760500.0,2000,1.0
324,imports,Total amount of energy,4782572800.0,2001,1.0
325,imports,Total amount of energy,5147313900.0,2002,1.0
326,imports,Total amount of energy,5310001500.0,2003,1.0
327,imports,Total amount of energy,5727345900.0,2004,1.0
328,imports,Total amount of energy,5901770000.000001,2005,1.0
329,imports,Total amount of energy,5743133900.0,2006,3.0
330,imports,Total amount of energy,6556234200.0,2007,3.0
331,imports,Total amount of energy,7066389000.0,2008,3.0
332,imports,Total amount of energy,7886600000.0,2009,3.0
333,imports,Total amount of energy,7804360000.0,2010,3.0
334,imports,Total amount of energy,8380460000.0,2011,3.0
335,imports,Total amount of energy,9302250000.0,2012,3.0
336,imports,Total amount of energy,8206800000.0,2013,3.0
337,imports,Total amount of energy,9941300000.0,2014,2.0
338,imports,Total amount of energy,11596590000.0,2015,8.0
339,imports,Total amount of energy,10167860000.0,2016,5.0
340,imports,Total amount of energy,13967700000.0,2017,1.0
341,imports,Total amount of energy,19393639000.0,2018,1.0
342,imports,Total amount of energy,20685625000.0,2019,1.0
343,imports,Total amount of energy,20404359000.0,2020,3.0
344,production,Total amount of energy,0.0,2018,0
345,production,Total amount of energy,1020240000.0,2017,0
346,production,Total amount of energy,2763540000.0,2016,0
347,production,Total amount of energy,3092310000.0,2015,0
348,production,Total amount of energy,3472560000.0,2014,0
349,production,Total amount of energy,3927690000.0,2013,0
350,production,Total amount of energy,3862170000.000001,2012,0
351,production,Total amount of energy,4518540000.0,2011,0
352,production,Total amount of energy,4839120000.0,2010,0
353,production,Total amount of energy,6566040000.000001,2009,0
354,production,Total amount of energy,7058609999.999999,2008,0
355,production,Total amount of energy,8770320000.0,2007,0
356,production,Total amount of energy,17851546440.0,2006,0
357,production,Total amount of energy,0.0,2005,0
358,production,Total amount of energy,2619880000.0,1990,6.0
359,production,Total amount of energy,2742953000.0,1991,6.0
360,production,Total amount of energy,2850795000.0,1992,6.0
361,production,Total amount of energy,2995775000.0,1993,6.0
362,production,Total amount of energy,3140918000.0,1994,6.0
363,production,Total amount of energy,3284590000.0,1995,6.0
364,production,Total amount of energy,3347662000.0,1996,6.0
365,production,Total amount of energy,3389077000.0,1997,6.0
366,production,Total amount of energy,3580646000.0,1990,0.0
367,production,Total amount of energy,3674835500.0,1991,0.0
368,production,Total amount of energy,3785119000.0,1992,0.0
369,production,Total amount of energy,3864557000.0,1993,0.0
370,production,Total amount of energy,3958420000.0,1994,0.0
371,production,Total amount of energy,4047397000.0,1995,0.0
372,production,Total amount of energy,4142056000.0,1996,0.0
373,production,Total amount of energy,4233448500.0,1997,0.0
374,production,Total amount of energy,4367005500.0,1998,0.0
375,production,Total amount of energy,4492874500.0,1999,0.0
376,production,Total amount of energy,4623920000.0,2000,0.0
377,production,Total amount of energy,4755039500.0,2001,0.0
378,production,Total amount of energy,4890713500.0,2002,0.0
379,production,Total amount of energy,5031147500.000001,2003,0.0
380,production,Total amount of energy,5176441500.0,2004,0.0
381,production,Total amount of energy,5329400000.0,2005,0.0
382,production,Total amount of energy,5469650000.0,2006,0.0
383,production,Total amount of energy,5612400000.0,2007,0.0
384,production,Total amount of energy,5767645000.0,2008,0.0
385,production,Total amount of energy,5924335000.0,2009,0.0
386,production,Total amount of energy,6084830000.0,2010,0.0
387,production,Total amount of energy,6227330000.0,2011,0.0
388,production,Total amount of energy,6373385000.0,2012,0.0
389,production,Total amount of energy,6522745000.0,2013,0.0
390,production,Total amount of energy,6675715000.0,2014,0.0
391,production,Total amount of energy,6831685000.0,2015,0.0
392,production,Total amount of energy,6968791000.0,2016,0.0
393,production,Total amount of energy,7105575000.0,2017,0.0
394,production,Total amount of energy,7239300000.0,2018,0.0
395,production,Total amount of energy,7239300000.0,2019,0.0
396,Total amount of energy,exports,572200000.0,2016,0
397,Total amount of energy,exports,0.0,2018,0
398,Total amount of energy,exports,1020240000.0,2017,1.0
399,Total amount of energy,exports,2763540000.0,2016,1.0
400,Total amount of energy,exports,3092310000.0,2015,1.0
401,Total amount of energy,exports,3472560000.0,2014,1.0
402,Total amount of energy,exports,3927690000.0,2013,1.0
403,Total amount of energy,exports,4140630000.0,2012,0
404,Total amount of energy,exports,1535039999.9999998,2011,0
405,Total amount of energy,exports,5779800000.0,2010,0
406,Total amount of energy,exports,3121560000.0,2009,0
407,Total amount of energy,exports,5967000000.0,2008,0
408,Total amount of energy,exports,7581600000.0,2007,0
409,Total amount of energy,exports,16766100000.0,2006,0
410,Total amount of energy,exports,0.0,2005,0
411,Total amount of energy,exports,161000.0,1997,0.0
412,Total amount of energy,exports,161000.0,1998,0.0
413,Total amount of energy,final consumption,0.0,2000,0
414,Total amount of energy,final consumption,0.0,1999,0
415,Total amount of energy,final consumption,6940000.0,1998,1.0
416,Total amount of energy,final consumption,13880000.0,1997,1.0
417,Total amount of energy,final consumption,20820000.0,1996,1.0
418,Total amount of energy,final consumption,27760000.0,1995,1.0
419,Total amount of energy,final consumption,41640000.0,1994,1.0
420,Total amount of energy,final consumption,41640000.0,1993,1.0
421,Total amount of energy,final consumption,41640000.0,1992,1.0
422,Total amount of energy,final consumption,41640000.0,1991,1.0
423,Total amount of energy,final consumption,41640000.0,1990,1.0
424,Total amount of energy,final consumption,2441080000.0,1990,7.0
425,Total amount of energy,final consumption,66600000.0,1990,1.0
426,Total amount of energy,final consumption,2512663000.0,1991,7.0
427,Total amount of energy,final consumption,77700000.0,1991,1.0
428,Total amount of energy,final consumption,2577195000.0,1992,7.0
429,Total amount of energy,final consumption,77700000.0,1992,1.0
430,Total amount of energy,final consumption,2642135000.0,1993,7.0
431,Total amount of energy,final consumption,77700000.0,1993,1.0
432,Total amount of energy,final consumption,2741188000.0,1994,7.0
433,Total amount of energy,final consumption,77700000.0,1994,1.0
434,Total amount of energy,final consumption,2740191000.0,1995,4.0
435,Total amount of energy,final consumption,55500000.0,1995,1.0
436,Total amount of energy,final consumption,2937621000.0,1996,3.0
437,Total amount of energy,final consumption,33300000.0,1996,1.0
438,Total amount of energy,final consumption,2997539000.0,1997,3.0
439,Total amount of energy,final consumption,22200000.0,1997,1.0
440,Total amount of energy,final consumption,2805647000.0,1998,2.0
441,Total amount of energy,final consumption,11100000.0,1998,1.0
442,Total amount of energy,final consumption,3112754000.0,1999,1.0
443,Total amount of energy,final consumption,0.0,1999,0.0
444,Total amount of energy,final consumption,3025976000.0,2000,2.0
445,Total amount of energy,final consumption,22200000.0,2000,0.0
446,Total amount of energy,final consumption,3128474000.0,2001,2.0
447,Total amount of energy,final consumption,0.0,2001,0.0
448,Total amount of energy,final consumption,3635448000.0,2002,3.0
449,Total amount of energy,final consumption,0.0,2002,0.0
450,Total amount of energy,final consumption,3917600000.0,2003,2.0
451,Total amount of energy,final consumption,0.0,2003,0.0
452,Total amount of energy,final consumption,4283320000.0,2004,1.0
453,Total amount of energy,final consumption,0.0,2004,0.0
454,Total amount of energy,final consumption,4256870000.0,2005,1.0
455,Total amount of energy,final consumption,11100000.0,2005,0.0
456,Total amount of energy,final consumption,4245330000.0,2006,2.0
457,Total amount of energy,final consumption,11100000.0,2006,1.0
458,Total amount of energy,final consumption,5134380000.0,2007,2.0
459,Total amount of energy,final consumption,11100000.0,2007,1.0
460,Total amount of energy,final consumption,5168040000.0,2008,2.0
461,Total amount of energy,final consumption,7658999.999999999,2008,1.0
462,Total amount of energy,final consumption,5958090000.0,2009,2.0
463,Total amount of energy,final consumption,7769999.999999999,2009,1.0
464,Total amount of energy,final consumption,5888950000.0,2010,2.0
465,Total amount of energy,final consumption,7769999.999999999,2010,1.0
466,Total amount of energy,final consumption,6204060000.0,2011,3.0
467,Total amount of energy,final consumption,4440000.0,2011,1.0
468,Total amount of energy,final consumption,6745300000.0,2012,3.0
469,Total amount of energy,final consumption,4440000.0,2012,1.0
470,Total amount of energy,final consumption,5997110000.0,2013,4.0
471,Total amount of energy,final consumption,4440000.0,2013,1.0
472,Total amount of energy,final consumption,7489180000.0,2014,3.0
473,Total amount of energy,final consumption,4440000.0,2014,1.0
474,Total amount of energy,final consumption,9066640000.0,2015,6.0
475,Total amount of energy,final consumption,4440000.0,2015,1.0
476,Total amount of energy,final consumption,7797000000.0,2016,4.0
477,Total amount of energy,final consumption,4440000.0,2016,1.0
478,Total amount of energy,final consumption,10328300000.0,2017,4.0
479,Total amount of energy,final consumption,12210000.000000002,2017,1.0
480,Total amount of energy,final consumption,11785796000.000002,2018,4.0
481,Total amount of energy,final consumption,124320000.0,2018,1.0
482,Total amount of energy,final consumption,12158743000.0,2019,4.0
483,Total amount of energy,final consumption,113886000.0,2019,1.0
484,Total amount of energy,final consumption,377024000.0,2020,3.0
485,Total amount of energy,final consumption,111333000.0,2020,1.0
486,Total amount of energy,final consumption,2272346000.0,1990,2.0
487,Total amount of energy,final consumption,2308185500.0,1991,2.0
488,Total amount of energy,final consumption,2351419000.0,1992,2.0
489,Total amount of energy,final consumption,2375957000.0,1993,2.0
490,Total amount of energy,final consumption,2407420000.0,1994,2.0
491,Total amount of energy,final consumption,2434297000.0,1995,2.0
492,Total amount of energy,final consumption,2470756000.0,1996,2.0
493,Total amount of energy,final consumption,2504237500.0,1997,2.0
494,Total amount of energy,final consumption,2559194500.0,1998,2.0
495,Total amount of energy,final consumption,2609024500.0,1999,2.0
496,Total amount of energy,final consumption,2660420000.0,2000,2.0
497,Total amount of energy,final consumption,2716689500.0,2001,2.0
498,Total amount of energy,final consumption,2774663500.0,2002,2.0
499,Total amount of energy,final consumption,2834397500.0,2003,2.0
500,Total amount of energy,final consumption,2895991500.0,2004,2.0
501,Total amount of energy,final consumption,2959400000.0,2005,2.0
