,source,target,value,year,estimation
111,Conventional crude oil - imports,imports,103229100000.0,2020,0
112,Conventional crude oil - imports,imports,130092300000.0,2019,0
113,Conventional crude oil - imports,imports,128126700000.0,2018,0
114,Conventional crude oil - imports,imports,128150100000.0,2017,0
115,Conventional crude oil - imports,imports,122569200000.0,2016,0
116,Conventional crude oil - imports,imports,125810100000.0,2015,0
117,Conventional crude oil - imports,imports,121504500000.0,2014,0
118,Conventional crude oil - imports,imports,125599500000.0,2013,0
119,Conventional crude oil - imports,imports,128126700000.0,2012,0
120,Conventional crude oil - imports,imports,126687600000.0,2011,0
121,Conventional crude oil - imports,imports,136913400000.0,2010,0
122,Conventional crude oil - imports,imports,130899600000.0,2009,0
123,Conventional crude oil - imports,imports,132490800000.0,2008,0
124,Conventional crude oil - imports,imports,132841800000.0,2007,0
125,Conventional crude oil - imports,imports,130677300000.0,2006,0
126,Conventional crude oil - imports,imports,134035200000.0,2005,0
127,Conventional crude oil - imports,imports,127003500000.0,2004,0
128,Conventional crude oil - imports,imports,38411100000.0,2003,0
129,Conventional crude oil - imports,imports,37135800000.0,2002,0
130,Conventional crude oil - imports,imports,33731100000.0,2001,0
131,Conventional crude oil - imports,imports,41172300000.0,2000,0
132,Conventional crude oil - imports,imports,46975500000.0,1999,0
133,Conventional crude oil - imports,imports,35064900000.0,1998,0
134,Conventional crude oil - imports,imports,37592100000.0,1997,0
135,Conventional crude oil - imports,imports,129273300000.0,1996,0
136,Conventional crude oil - imports,imports,123271200000.0,1995,0
137,Conventional crude oil - imports,imports,119550600000.0,1994,0
138,Conventional crude oil - imports,imports,120545100000.0,1993,0
139,Conventional crude oil - imports,imports,127974600000.0,1992,0
140,Conventional crude oil - imports,imports,124605000000.0,1991,0
141,Conventional crude oil - imports,imports,120919500000.0,1990,1.0
142,Oil products - imports,imports,0.0,1990,3.0
143,Oil products - imports,imports,0.0,1991,3.0
144,Oil products - imports,imports,0.0,1992,3.0
145,Oil products - imports,imports,0.0,1993,1.0
146,Oil products - imports,imports,0.0,1994,1.0
147,Oil products - imports,imports,0.0,1995,0.0
148,Oil products - imports,imports,0.0,1996,0.0
149,Oil products - imports,imports,0.0,1997,0.0
150,Oil products - imports,imports,1749360000.0,2000,0.0
151,Oil products - imports,imports,1722720000.0,2001,1.0
152,Oil products - imports,imports,1909200000.0,2002,1.0
153,Oil products - imports,imports,3294480000.0,2003,1.0
154,Oil products - imports,imports,4404480000.0,2004,1.0
155,Oil products - imports,imports,6695520000.0,2005,1.0
156,Oil products - imports,imports,6597840000.0,2006,1.0
157,Oil products - imports,imports,7172820000.0,2007,1.0
158,Oil products - imports,imports,7303800000.0,2008,1.0
159,Oil products - imports,imports,5763120000.0,2009,1.0
160,Oil products - imports,imports,5079360000.0,2010,1.0
161,Oil products - imports,imports,5301360000.0,2011,1.0
162,Oil products - imports,imports,5594400000.0,2012,1.0
163,Oil products - imports,imports,5576640000.0,2013,1.0
164,Oil products - imports,imports,4848480000.0,2014,1.0
165,Oil products - imports,imports,5203680000.0,2015,1.0
166,Oil products - imports,imports,4901760000.0,2016,1.0
167,Oil products - imports,imports,5363520000.0,2017,1.0
168,Oil products - imports,imports,5434560000.0,2018,1.0
169,Oil products - imports,imports,5558880000.0,2019,1.0
170,Solid biofuels - imports,imports,8050000.0,1990,0.0
171,Solid biofuels - imports,imports,4830000.0,1991,0.0
172,Solid biofuels - imports,imports,7486500.0,1992,0.0
173,Solid biofuels - imports,imports,4427500.0,1993,0.0
174,Solid biofuels - imports,imports,5909500.0,1994,0.0
175,Solid biofuels - imports,imports,15489000.0,1995,0.0
176,Solid biofuels - imports,imports,12880000.0,1996,0.0
177,Solid biofuels - imports,imports,12880000.0,1997,0.0
178,Solid biofuels - imports,imports,20125000.0,1998,0.0
179,Solid biofuels - imports,imports,8050000.0,1999,0.0
180,Solid biofuels - imports,imports,8050000.0,2000,0.0
181,Solid biofuels - imports,imports,16100000.0,2001,0.0
182,Solid biofuels - imports,imports,10070000.0,2002,0.0
183,Solid biofuels - imports,imports,24260000.0,2003,0.0
184,Solid biofuels - imports,imports,190500.0,2004,0.0
185,Solid biofuels - imports,imports,190500.0,2005,0.0
186,Solid biofuels - imports,imports,17925500.0,2006,0.0
187,Solid biofuels - imports,imports,32147500.0,2007,0.0
188,Solid biofuels - imports,imports,6498500.0,2008,0.0
189,Solid biofuels - imports,imports,17929500.0,2009,0.0
190,Solid biofuels - imports,imports,31787000.0,2010,0.0
191,Solid biofuels - imports,imports,58446000.0,2011,0.0
192,Solid biofuels - imports,imports,35315000.0,2012,0.0
193,Solid biofuels - imports,imports,54775000.0,2013,0.0
194,Solid biofuels - imports,imports,73960000.0,2014,0.0
195,Solid biofuels - imports,imports,100605500.0,2015,0.0
196,Solid biofuels - imports,imports,88409500.0,2016,0.0
197,Solid biofuels - imports,imports,51646500.0,2017,0.0
198,Solid biofuels - imports,imports,51646500.0,2018,0.0
199,Solid biofuels - imports,imports,59956100.0,2019,0.0
200,Conventional crude oil - production,production,113595300000.0,2020,0
201,Conventional crude oil - production,production,113302800000.0,2019,0
202,Conventional crude oil - production,production,113279400000.0,2018,0
203,Conventional crude oil - production,production,115011000000.0,2017,0
204,Conventional crude oil - production,production,118193400000.0,2016,0
205,Conventional crude oil - production,production,117573300000.0,2015,0
206,Conventional crude oil - production,production,118088100000.0,2014,0
207,Conventional crude oil - production,production,115280100000.0,2013,0
208,Conventional crude oil - production,production,101181600000.0,2012,0
209,Conventional crude oil - production,production,111009600000.0,2011,0
210,Conventional crude oil - production,production,106095600000.0,2010,0
211,Conventional crude oil - production,production,106306200000.0,2009,0
212,Conventional crude oil - production,production,106879500000.0,2008,0
213,Conventional crude oil - production,production,107511300000.0,2007,0
214,Conventional crude oil - production,production,106938000000.0,2006,0
215,Conventional crude oil - production,production,108845100000.0,2005,0
216,Conventional crude oil - production,production,109629000000.0,2004,0
217,Conventional crude oil - production,production,110073600000.0,2003,0
218,Conventional crude oil - production,production,107815500000.0,2002,0
219,Conventional crude oil - production,production,106423200000.0,2001,0
220,Conventional crude oil - production,production,109172700000.0,2000,0
221,Conventional crude oil - production,production,106446600000.0,1999,0
222,Conventional crude oil - production,production,110073600000.0,1998,0
223,Conventional crude oil - production,production,108973800000.0,1997,0
224,Conventional crude oil - production,production,22545900000.0,1996,0
225,Conventional crude oil - production,production,23084100000.0,1995,0
226,Conventional crude oil - production,production,23528700000.0,1994,0
227,Conventional crude oil - production,production,23739300000.0,1993,0
228,Conventional crude oil - production,production,24137100000.0,1992,0
229,Conventional crude oil - production,production,24956100000.0,1991,0
230,Conventional crude oil - production,production,24581700000.0,1990,0
231,Natural gas (including LNG) - production,production,187075427438.0,2020,0
232,Natural gas (including LNG) - production,production,187075427438.0,2019,0
233,Natural gas (including LNG) - production,production,160405128324.0,2018,0
234,Natural gas (including LNG) - production,production,157877626302.0,2017,0
235,Natural gas (including LNG) - production,production,153425678296.0,2016,0
236,Natural gas (including LNG) - production,production,159462627570.0,2015,0
237,Natural gas (including LNG) - production,production,160094850298.0,2014,0
238,Natural gas (including LNG) - production,production,147819284922.0,2013,0
239,Natural gas (including LNG) - production,production,137748999088.0,2012,0
240,Natural gas (including LNG) - production,production,137122887476.0,2011,0
241,Natural gas (including LNG) - production,production,138530388602.0,2010,0
242,Natural gas (including LNG) - production,production,135242330416.0,2009,0
243,Natural gas (including LNG) - production,production,128835936402.0,2008,0
244,Natural gas (including LNG) - production,production,119562873428.0,2007,0
245,Natural gas (including LNG) - production,production,87793959124.0,2006,0
246,Natural gas (including LNG) - production,production,80719509020.0,2005,0
247,Natural gas (including LNG) - production,production,76202838740.0,2004,0
248,Natural gas (including LNG) - production,production,73272003062.0,2003,0
249,Natural gas (including LNG) - production,production,71041167944.0,2002,0
250,Natural gas (including LNG) - production,production,67478109538.0,2001,0
251,Natural gas (including LNG) - production,production,91157295148.0,2000,0
252,Natural gas (including LNG) - production,production,89381182616.0,1999,0
253,Natural gas (including LNG) - production,production,86250902334.0,1998,0
254,Natural gas (including LNG) - production,production,81836454358.0,1997,0
255,Natural gas (including LNG) - production,production,75963394104.0,1996,0
256,Natural gas (including LNG) - production,production,73663392264.0,1995,0
257,Natural gas (including LNG) - production,production,69186166460.0,1994,0
258,Natural gas (including LNG) - production,production,70638945400.0,1993,0
259,Natural gas (including LNG) - production,production,56119489340.0,1992,0
260,Natural gas (including LNG) - production,production,56113933780.0,1991,0
261,Natural gas (including LNG) - production,production,59030602780.0,1990,0
262,Natural gas liquids - production,production,7759200000.0,2020,0
263,Natural gas liquids - production,production,7942200000.0,2019,0
264,Natural gas liquids - production,production,4697000000.0,2018,0
265,Natural gas liquids - production,production,4111400000.0,2017,0
266,Natural gas liquids - production,production,4343200000.0,2016,0
267,Natural gas liquids - production,production,4270000000.0,2015,0
268,Natural gas liquids - production,production,4355400000.0,2014,0
269,Natural gas liquids - production,production,4099200000.0,2013,0
270,Natural gas liquids - production,production,4489600000.0,2012,0
271,Natural gas liquids - production,production,4611600000.0,2011,0
272,Natural gas liquids - production,production,4428600000.0,2010,0
273,Natural gas liquids - production,production,4209000000.0,2009,0
274,Natural gas liquids - production,production,4416400000.0,2008,0
275,Natural gas liquids - production,production,4331000000.0,2007,0
276,Natural gas liquids - production,production,4562800000.0,2006,0
277,Natural gas liquids - production,production,4745800000.0,2005,0
278,Natural gas liquids - production,production,4684800000.0,2004,0
279,Natural gas liquids - production,production,4404200000.0,2003,0
280,Natural gas liquids - production,production,4477400000.0,2002,0
281,Natural gas liquids - production,production,4477400000.0,2001,0
282,Natural gas liquids - production,production,4440800000.0,2000,0
283,Natural gas liquids - production,production,4660400000.0,1999,0
284,Natural gas liquids - production,production,4697000000.0,1998,0
285,Natural gas liquids - production,production,4831200000.0,1997,0
286,Natural gas liquids - production,production,5038600000.0,1996,0
287,Natural gas liquids - production,production,5307000000.0,1995,0
288,Natural gas liquids - production,production,5453400000.0,1994,0
289,Natural gas liquids - production,production,5429000000.0,1993,0
290,Natural gas liquids - production,production,5563200000.0,1992,0
291,Natural gas liquids - production,production,4892200000.0,1991,0
292,Natural gas liquids - production,production,3928400000.0,1990,0
293,Oil products - production,production,127256533720.0,1990,7.0
294,Oil products - production,production,130854522620.0,1991,7.0
295,Oil products - production,production,138169389296.0,1992,7.0
296,Oil products - production,production,129188855894.0,1993,2.0
297,Oil products - production,production,126191033686.0,1994,3.0
298,Oil products - production,production,130943678160.0,1995,0.0
299,Oil products - production,production,138693578170.0,1996,0.0
300,Oil products - production,production,133953133714.0,1997,0.0
301,Oil products - production,production,131972444830.0,1998,0.0
302,Oil products - production,production,139018355954.0,1999,0.0
303,Oil products - production,production,136475822602.0,2000,0.0
304,Oil products - production,production,128560211512.0,2001,0.0
305,Oil products - production,production,128714522620.0,2002,0.0
306,Oil products - production,production,133142355918.0,2003,0.0
307,Oil products - production,production,136701500344.0,2004,0.0
308,Oil products - production,production,140514711472.0,2005,0.0
309,Oil products - production,production,139431944800.0,2006,0.0
310,Oil products - production,production,135381455912.0,2007,0.0
311,Oil products - production,production,132017478134.0,2008,0.0
312,Oil products - production,production,133210000362.0,2009,0.0
313,Oil products - production,production,137470467064.0,2010,0.0
314,Oil products - production,production,131895833706.0,2011,0.0
315,Oil products - production,production,138763644848.0,2012,0.0
316,Oil products - production,production,135986767082.0,2013,0.0
317,Oil products - production,production,136365389314.0,2014,0.0
318,Oil products - production,production,140474078142.0,2015,0.0
319,Oil products - production,production,135867322570.0,2016,0.0
320,Oil products - production,production,139371200332.0,2017,0.0
321,Oil products - production,production,136733422590.0,2018,0.0
322,Oil products - production,production,137985489268.0,2019,0.0
323,Oil products - production,production,113958189236.0,2020,0.0
324,Solid biofuels - production,production,10750000.0,1990,0.0
325,Solid biofuels - production,production,11805000.0,1991,0.0
326,Solid biofuels - production,production,11250000.0,1992,0.0
327,Solid biofuels - production,production,13110000.0,1993,0.0
328,Solid biofuels - production,production,12275000.0,1994,0.0
329,Solid biofuels - production,production,8500000.0,1995,0.0
330,Solid biofuels - production,production,12500000.0,1996,0.0
331,Solid biofuels - production,production,12750000.0,1997,0.0
332,Solid biofuels - production,production,13250000.0,1998,0.0
333,Solid biofuels - production,production,13750000.0,1999,0.0
334,Solid biofuels - production,production,14000000.0,2000,0.0
335,Solid biofuels - production,production,14250000.0,2001,0.0
336,Solid biofuels - production,production,22582500.0,2002,0.0
337,Solid biofuels - production,production,22870000.0,2003,0.0
338,Solid biofuels - production,production,23162500.0,2004,0.0
339,Solid biofuels - production,production,23460000.0,2005,0.0
340,Solid biofuels - production,production,23670000.0,2006,0.0
341,Solid biofuels - production,production,23800000.0,2007,0.0
342,Solid biofuels - production,production,24422000.0,2008,0.0
343,Solid biofuels - production,production,24727500.0,2009,0.0
344,Solid biofuels - production,production,25033000.0,2010,0.0
345,Solid biofuels - production,production,25394000.0,2011,0.0
346,Solid biofuels - production,production,25699500.0,2012,0.0
347,Solid biofuels - production,production,26085500.0,2013,0.0
348,Solid biofuels - production,production,26366000.0,2014,0.0
349,Solid biofuels - production,production,26696500.0,2015,0.0
350,Solid biofuels - production,production,27032500.0,2016,0.0
351,Solid biofuels - production,production,27288000.0,2017,0.0
352,Solid biofuels - production,production,27288000.0,2018,0.0
353,Solid biofuels - production,production,27640100.0,2019,0.0
354,final consumption,Natural gas (including LNG) - final consumption,30312524250.0,2019,0
355,final consumption,Natural gas (including LNG) - final consumption,29043912124.0,2018,0
356,final consumption,Natural gas (including LNG) - final consumption,27268910704.0,2017,0
357,final consumption,Natural gas (including LNG) - final consumption,28455022764.0,2016,0
358,final consumption,Natural gas (including LNG) - final consumption,27389744134.0,2015,0
359,final consumption,Natural gas (including LNG) - final consumption,28143355848.0,2014,0
360,final consumption,Natural gas (including LNG) - final consumption,25967242996.0,2013,0
361,final consumption,Natural gas (including LNG) - final consumption,17953903252.0,2012,0
362,final consumption,Natural gas (including LNG) - final consumption,20540016432.0,2011,0
363,final consumption,Natural gas (including LNG) - final consumption,21083350200.0,2010,0
364,final consumption,Natural gas (including LNG) - final consumption,17978069938.0,2009,0
365,final consumption,Natural gas (including LNG) - final consumption,17853903172.0,2008,0
366,final consumption,Natural gas (including LNG) - final consumption,15793623746.0,2007,0
367,final consumption,Natural gas (including LNG) - final consumption,30201413050.0,2006,0
368,final consumption,Natural gas (including LNG) - final consumption,22372795676.0,2005,0
369,final consumption,Natural gas (including LNG) - final consumption,20470016376.0,2004,0
370,final consumption,Natural gas (including LNG) - final consumption,20473905268.0,2003,0
371,final consumption,Natural gas (including LNG) - final consumption,21657517326.0,2002,0
372,final consumption,Natural gas (including LNG) - final consumption,20846961122.0,2001,0
373,final consumption,Natural gas (including LNG) - final consumption,19118070850.0,2000,0
374,final consumption,Natural gas (including LNG) - final consumption,19810571404.0,1999,0
375,final consumption,Natural gas (including LNG) - final consumption,20479183050.0,1998,0
376,final consumption,Natural gas (including LNG) - final consumption,36146140028.0,1997,0
377,final consumption,Natural gas (including LNG) - final consumption,44792813612.0,1996,1.0
378,final consumption,Natural gas (including LNG) - final consumption,44756980250.0,1995,1.0
379,final consumption,Natural gas (including LNG) - final consumption,42400867254.0,1994,1.0
380,final consumption,Natural gas (including LNG) - final consumption,42229756006.0,1993,1.0
381,final consumption,Natural gas (including LNG) - final consumption,35496139508.0,1992,1.0
382,final consumption,Natural gas (including LNG) - final consumption,27900022320.0,1991,0
383,final consumption,Natural gas (including LNG) - final consumption,29341690140.0,1990,0
384,final consumption,Oil products - final consumption,4675400000.0,1990,4.0
385,final consumption,Oil products - final consumption,4851000000.0,1991,4.0
386,final consumption,Oil products - final consumption,5222100000.0,1992,4.0
387,final consumption,Oil products - final consumption,5191000000.0,1993,4.0
388,final consumption,Oil products - final consumption,5411900000.0,1994,4.0
389,final consumption,Oil products - final consumption,5363700000.0,1995,4.0
390,final consumption,Oil products - final consumption,5762600000.0,1996,0.0
391,final consumption,Oil products - final consumption,6244400000.0,1997,0.0
392,final consumption,Oil products - final consumption,6782800000.0,1998,0.0
393,final consumption,Oil products - final consumption,6415200000.0,1999,0.0
394,final consumption,Oil products - final consumption,6802500000.0,2000,0.0
395,final consumption,Oil products - final consumption,1234320000.0,2000,0.0
396,final consumption,Oil products - final consumption,6912700000.0,2001,0.0
397,final consumption,Oil products - final consumption,1216560000.0,2001,0.0
398,final consumption,Oil products - final consumption,7897400000.0,2002,0.0
399,final consumption,Oil products - final consumption,1358640000.0,2002,0.0
400,final consumption,Oil products - final consumption,8751100000.0,2003,0.0
401,final consumption,Oil products - final consumption,2335440000.0,2003,0.0
402,final consumption,Oil products - final consumption,9683000000.0,2004,0.0
403,final consumption,Oil products - final consumption,3125760000.0,2004,0.0
404,final consumption,Oil products - final consumption,11177900000.0,2005,0.0
405,final consumption,Oil products - final consumption,4750800000.0,2005,0.0
406,final consumption,Oil products - final consumption,11309200000.0,2006,0.0
407,final consumption,Oil products - final consumption,4679760000.0,2006,0.0
408,final consumption,Oil products - final consumption,13368400000.0,2007,0.0
409,final consumption,Oil products - final consumption,4502160000.0,2007,0.0
410,final consumption,Oil products - final consumption,14488600000.0,2008,0.0
411,final consumption,Oil products - final consumption,4599840000.0,2008,0.0
412,final consumption,Oil products - final consumption,13619100000.0,2009,0.0
413,final consumption,Oil products - final consumption,4093680000.0,2009,0.0
414,final consumption,Oil products - final consumption,14205500000.0,2010,0.0
415,final consumption,Oil products - final consumption,3605280000.0,2010,0.0
416,final consumption,Oil products - final consumption,13118000000.0,2011,0.0
417,final consumption,Oil products - final consumption,3765120000.0,2011,0.0
418,final consumption,Oil products - final consumption,14380400000.0,2012,0.0
419,final consumption,Oil products - final consumption,3969360000.0,2012,0.0
420,final consumption,Oil products - final consumption,14564400000.0,2013,0.0
421,final consumption,Oil products - final consumption,3960480000.0,2013,0.0
422,final consumption,Oil products - final consumption,14860500000.0,2014,0.0
423,final consumption,Oil products - final consumption,3436560000.0,2014,0.0
424,final consumption,Oil products - final consumption,15492800000.0,2015,0.0
425,final consumption,Oil products - final consumption,3782880000.0,2015,0.0
426,final consumption,Oil products - final consumption,15816700000.0,2016,0.0
427,final consumption,Oil products - final consumption,3480960000.0,2016,0.0
428,final consumption,Oil products - final consumption,16254700000.0,2017,0.0
429,final consumption,Oil products - final consumption,3942720000.0,2017,0.0
430,final consumption,Oil products - final consumption,16869300000.0,2018,0.0
431,final consumption,Oil products - final consumption,4013760000.0,2018,0.0
432,final consumption,Oil products - final consumption,16263400000.0,2019,0.0
433,final consumption,Oil products - final consumption,4093680000.0,2019,0.0
434,final consumption,Oil products - final consumption,14542500000.0,2020,0.0
435,final consumption,Solid biofuels - final consumption,18050000.0,1990,2.0
436,final consumption,Solid biofuels - final consumption,18050000.0,1991,2.0
437,final consumption,Solid biofuels - final consumption,18050000.0,1992,2.0
438,final consumption,Solid biofuels - final consumption,18050000.0,1993,2.0
439,final consumption,Solid biofuels - final consumption,13050000.0,1994,2.0
440,final consumption,Solid biofuels - final consumption,20550000.0,1995,2.0
441,final consumption,Solid biofuels - final consumption,24575000.0,1996,2.0
442,final consumption,Solid biofuels - final consumption,24575000.0,1997,2.0
443,final consumption,Solid biofuels - final consumption,28600000.0,1998,2.0
444,final consumption,Solid biofuels - final consumption,21800000.0,1999,2.0
445,final consumption,Solid biofuels - final consumption,22050000.0,2000,2.0
446,final consumption,Solid biofuels - final consumption,30350000.0,2001,2.0
447,final consumption,Solid biofuels - final consumption,13050000.0,2002,2.0
448,final consumption,Solid biofuels - final consumption,29150000.0,2003,2.0
449,final consumption,Solid biofuels - final consumption,5000000.0,2004,1.0
450,final consumption,Solid biofuels - final consumption,5000000.0,2005,1.0
451,final consumption,Solid biofuels - final consumption,22710000.0,2006,1.0
452,final consumption,Solid biofuels - final consumption,44445000.0,2007,2.0
453,final consumption,Solid biofuels - final consumption,20579000.0,2008,2.0
454,final consumption,Solid biofuels - final consumption,32171000.0,2009,2.0
455,final consumption,Solid biofuels - final consumption,39657500.0,2010,2.0
456,final consumption,Solid biofuels - final consumption,67027500.0,2011,2.0
457,final consumption,Solid biofuels - final consumption,44852000.0,2012,2.0
458,final consumption,Solid biofuels - final consumption,63973000.0,2013,2.0
459,final consumption,Solid biofuels - final consumption,78425000.0,2014,2.0
460,final consumption,Solid biofuels - final consumption,111248500.0,2015,1.0
461,final consumption,Solid biofuels - final consumption,75344000.0,2016,1.0
462,final consumption,Solid biofuels - final consumption,38736500.0,2017,2.0
463,final consumption,Solid biofuels - final consumption,38736500.0,2018,2.0
464,final consumption,Solid biofuels - final consumption,50584700.0,2019,2.0
465,losses,Electricity - losses,6110000000.0,2019,0
466,losses,Electricity - losses,5400000000.0,2018,0
467,losses,Electricity - losses,6320000000.0,2017,0
468,losses,Electricity - losses,5970000000.0,2016,0
469,losses,Electricity - losses,6040000000.0,2015,0
470,losses,Electricity - losses,5690000000.0,2014,0
471,losses,Electricity - losses,5170000000.0,2013,0
472,losses,Electricity - losses,4940000000.0,2012,0
473,losses,Electricity - losses,4840000000.0,2011,0
474,losses,Electricity - losses,16140000000.0,2010,0
475,losses,Electricity - losses,20380000000.0,2009,0
476,losses,Electricity - losses,19380000000.0,2008,0
477,losses,Electricity - losses,4080000000.0,2007,0
478,losses,Electricity - losses,4310000000.0,2006,0
479,losses,Electricity - losses,4110000000.0,2005,0
480,losses,Electricity - losses,6760000000.0,2004,0
481,losses,Electricity - losses,3030000000.0,2003,0
482,losses,Electricity - losses,5430000000.0,2002,0
483,losses,Electricity - losses,5890000000.0,2001,0
484,losses,Electricity - losses,5570000000.0,2000,0
485,losses,Electricity - losses,3930000000.0,1999,0
486,losses,Electricity - losses,4600000000.0,1998,0
487,losses,Electricity - losses,850000000.0,1997,0
488,losses,Electricity - losses,2160000000.0,1996,0
489,losses,Electricity - losses,620000000.0,1995,0
