,source,target,value,year,estimation
113,Hard coal - imports,imports,34727760000.0,2014,0
114,Hard coal - imports,imports,21645860000.0,2013,0
115,Hard coal - imports,imports,25747400000.0,2012,0
116,Hard coal - imports,imports,28155580000.0,2011,0
117,Hard coal - imports,imports,29612980000.0,2010,0
118,Hard coal - imports,imports,32326520000.0,2009,0
119,Hard coal - imports,imports,32277940000.0,2008,0
120,Hard coal - imports,imports,41549780000.0,2007,0
121,Hard coal - imports,imports,29501940000.0,2006,0
122,Hard coal - imports,imports,19723480000.0,2005,0
123,Hard coal - imports,imports,22950580000.0,2004,0
124,Hard coal - imports,imports,19355660000.0,2003,0
125,Hard coal - imports,imports,10951320000.0,2002,0
126,Hard coal - imports,imports,6593000000.0,2001,0
127,Hard coal - imports,imports,6641580000.0,2000,0
128,Hard coal - imports,imports,6315400000.0,1999,0
129,Hard coal - imports,imports,6662400000.0,1998,0
130,Hard coal - imports,imports,5829600000.0,1997,0
131,Hard coal - imports,imports,7495200000.0,1996,0
132,Hard coal - imports,imports,7606240000.0,1995,0
133,Hard coal - imports,imports,7592360000.0,1994,0
134,Hard coal - imports,imports,6898360000.0,1993,0
135,Hard coal - imports,imports,7418860000.0,1992,0
136,Hard coal - imports,imports,6738740000.0,1991,0
137,Hard coal - imports,imports,7654820000.0,1990,0
138,Natural gas (including LNG) - imports,imports,81287287252.0,2019,0
139,Natural gas (including LNG) - imports,imports,80507842184.0,2018,0
140,Natural gas (including LNG) - imports,imports,68411999174.0,2017,0
141,Natural gas (including LNG) - imports,imports,42522534018.0,2016,0
142,Natural gas (including LNG) - imports,imports,14370289274.0,2015,0
143,Natural gas (including LNG) - imports,imports,2206668432.0,2014,0
144,Natural gas (including LNG) - imports,imports,1388890.0,2013,0
145,Coal products - imports,imports,0.0,1990,1.0
146,Coal products - imports,imports,0.0,1991,0.0
147,Coal products - imports,imports,0.0,1992,0.0
148,Coal products - imports,imports,0.0,1993,0.0
149,Coal products - imports,imports,0.0,1994,0.0
150,Oil products - imports,imports,61716700000.0,1990,0.0
151,Oil products - imports,imports,50399400000.0,1991,0.0
152,Oil products - imports,imports,61422600000.0,1992,0.0
153,Oil products - imports,imports,76994500000.0,1993,0.0
154,Oil products - imports,imports,91489900000.0,1994,0.0
155,Oil products - imports,imports,100495000000.0,1995,1.0
156,Oil products - imports,imports,116361300000.0,1996,1.0
157,Oil products - imports,imports,118981700000.0,1997,1.0
158,Oil products - imports,imports,126212500000.0,1998,0.0
159,Oil products - imports,imports,125172300000.0,1999,0.0
160,Oil products - imports,imports,135807400000.0,2000,0.0
161,Oil products - imports,imports,107698300000.0,2001,0.0
162,Oil products - imports,imports,97167900000.0,2002,0.0
163,Oil products - imports,imports,61445830700.0,2003,0.0
164,Oil products - imports,imports,66901616799.99999,2004,0.0
165,Oil products - imports,imports,70314052300.0,2005,0.0
166,Oil products - imports,imports,96545317700.0,2006,0.0
167,Oil products - imports,imports,104362795600.0,2007,0.0
168,Oil products - imports,imports,115557412100.0,2008,0.0
169,Oil products - imports,imports,129774594600.0,2009,0.0
170,Oil products - imports,imports,143246656700.0,2010,0.0
171,Oil products - imports,imports,133385600000.0,2011,0.0
172,Oil products - imports,imports,121822500000.0,2012,0.0
173,Oil products - imports,imports,125533100200.0,2013,0.0
174,Oil products - imports,imports,144777192900.0,2014,0.0
175,Oil products - imports,imports,171787459500.0,2015,0.0
176,Oil products - imports,imports,204585428800.0,2016,0.0
177,Oil products - imports,imports,182462271200.0,2017,0.0
178,Oil products - imports,imports,125137791300.0,2018,0.0
179,Oil products - imports,imports,143500836500.0,2019,1.0
180,Solid biofuels - imports,imports,1930000.0,1992,0.0
181,Solid biofuels - imports,imports,1610000.0,1993,0.0
182,Solid biofuels - imports,imports,0.0,1994,0.0
183,Solid biofuels - imports,imports,0.0,1995,0.0
184,Solid biofuels - imports,imports,0.0,1996,0.0
185,Solid biofuels - imports,imports,0.0,1997,0.0
186,Solid biofuels - imports,imports,0.0,1998,0.0
187,Solid biofuels - imports,imports,0.0,1999,0.0
188,Solid biofuels - imports,imports,0.0,2000,0.0
189,Solid biofuels - imports,imports,0.0,2001,0.0
190,Solid biofuels - imports,imports,0.0,2002,0.0
191,Solid biofuels - imports,imports,0.0,2003,0.0
192,Solid biofuels - imports,imports,0.0,2004,0.0
193,Solid biofuels - imports,imports,0.0,2005,0.0
194,Solid biofuels - imports,imports,0.0,2006,0.0
195,Solid biofuels - imports,imports,0.0,2007,0.0
196,Solid biofuels - imports,imports,0.0,2008,0.0
197,Solid biofuels - imports,imports,0.0,2009,0.0
198,Solid biofuels - imports,imports,1127000.0,2010,0.0
199,Solid biofuels - imports,imports,1207500.0,2011,0.0
200,Solid biofuels - imports,imports,1932000.0,2012,0.0
201,Solid biofuels - imports,imports,1232237.5,2013,0.0
202,Solid biofuels - imports,imports,1771535.0,2014,0.0
203,Solid biofuels - imports,imports,4778290.0,2015,0.0
204,Solid biofuels - imports,imports,2220537.5,2016,0.0
205,Solid biofuels - imports,imports,2410802.5,2017,0.0
206,Solid biofuels - imports,imports,17807062.5,2018,1.0
207,Solid biofuels - imports,imports,4575500.0,2019,0.0
208,Conventional crude oil - production,production,44097300000.0,2020,0
209,Conventional crude oil - production,production,51000300000.0,2019,0
210,Conventional crude oil - production,production,51105600000.0,2018,0
211,Conventional crude oil - production,production,50649300000.0,2017,0
212,Conventional crude oil - production,production,49678200000.0,2016,0
213,Conventional crude oil - production,production,54135900000.0,2015,0
214,Conventional crude oil - production,production,53583660000.0,2014,0
215,Conventional crude oil - production,production,49069800000.0,2013,0
216,Conventional crude oil - production,production,43253730000.0,2012,0
217,Conventional crude oil - production,production,38177100000.0,2011,0
218,Conventional crude oil - production,production,37349910000.0,2010,0
219,Conventional crude oil - production,production,37209814200.0,2009,0
220,Conventional crude oil - production,production,37723315500.0,2008,0
221,Conventional crude oil - production,production,40187288700.0,2007,0
222,Conventional crude oil - production,production,38635927200.0,2006,0
223,Conventional crude oil - production,production,37570010400.0,2005,0
224,Conventional crude oil - production,production,37857491100.0,2004,0
225,Conventional crude oil - production,production,35512717500.0,2003,0
226,Conventional crude oil - production,production,36819900000.0,2002,0
227,Conventional crude oil - production,production,33087600000.0,2001,0
228,Conventional crude oil - production,production,32011200000.0,2000,0
229,Conventional crude oil - production,production,31367700000.0,1999,0
230,Conventional crude oil - production,production,32245200000.0,1998,0
231,Conventional crude oil - production,production,33391800000.0,1997,0
232,Conventional crude oil - production,production,33064200000.0,1996,0
233,Conventional crude oil - production,production,31168800000.0,1995,0
234,Conventional crude oil - production,production,32455800000.0,1994,0
235,Conventional crude oil - production,production,34362900000.0,1993,0
236,Conventional crude oil - production,production,35263800000.0,1992,0
237,Conventional crude oil - production,production,36866700000.0,1991,0
238,Conventional crude oil - production,production,30642300000.0,1990,0
239,Hard coal - production,production,58490320000.0,2020,0
240,Hard coal - production,production,37524580000.0,2019,0
241,Hard coal - production,production,31077320000.0,2018,0
242,Hard coal - production,production,27440760000.0,2017,0
243,Hard coal - production,production,26018060000.0,2016,0
244,Hard coal - production,production,23651520000.0,2015,0
245,Hard coal - production,production,25761280000.0,2014,0
246,Hard coal - production,production,23859720000.0,2013,0
247,Hard coal - production,production,22062260000.0,2012,0
248,Hard coal - production,production,25074220000.0,2011,0
249,Hard coal - production,production,23943000000.0,2010,0
250,Hard coal - production,production,24158140000.0,2009,0
251,Hard coal - production,production,25941720000.0,2008,0
252,Hard coal - production,production,28620560000.0,2007,0
253,Hard coal - production,production,25282420000.0,2006,0
254,Hard coal - production,production,33804740000.0,2005,0
255,Hard coal - production,production,31833780000.0,2004,0
256,Hard coal - production,production,22728500000.0,2003,0
257,Hard coal - production,production,22985280000.0,2002,0
258,Hard coal - production,production,21479300000.0,2001,0
259,Hard coal - production,production,21985920000.0,2000,0
260,Hard coal - production,production,24019340000.0,1999,0
261,Hard coal - production,production,21923460000.0,1998,0
262,Hard coal - production,production,24657820000.0,1997,0
263,Hard coal - production,production,25247720000.0,1996,0
264,Hard coal - production,production,21118420000.0,1995,0
265,Hard coal - production,production,24525960000.0,1994,0
266,Hard coal - production,production,22672980000.0,1993,0
267,Hard coal - production,production,21507060000.0,1992,0
268,Hard coal - production,production,21194760000.0,1991,0
269,Hard coal - production,production,21812420000.0,1990,0
270,Natural gas (including LNG) - production,production,342086662558.0,2019,0
271,Natural gas (including LNG) - production,production,347418333490.0,2018,0
272,Natural gas (including LNG) - production,production,351095280876.0,2017,0
273,Natural gas (including LNG) - production,production,354075561038.0,2016,0
274,Natural gas (including LNG) - production,production,348965834728.0,2015,0
275,Natural gas (including LNG) - production,production,359974176868.0,2014,0
276,Natural gas (including LNG) - production,production,359974454646.0,2013,0
277,Natural gas (including LNG) - production,production,362302789842.0,2012,0
278,Natural gas (including LNG) - production,production,372538353586.0,2011,0
279,Natural gas (including LNG) - production,production,356650563098.0,2010,0
280,Natural gas (including LNG) - production,production,378308569313.28,2009,0
281,Natural gas (including LNG) - production,production,371339058459.898,2008,0
282,Natural gas (including LNG) - production,production,366770481471.706,2007,0
283,Natural gas (including LNG) - production,production,360054138876.414,2006,0
284,Natural gas (including LNG) - production,production,358568575465.742,2005,0
285,Natural gas (including LNG) - production,production,343291361299.536,2004,0
286,Natural gas (including LNG) - production,production,310140917279.202,2003,0
287,Natural gas (including LNG) - production,production,252911035662.0,2002,0
288,Natural gas (including LNG) - production,production,213729615428.0,2001,0
289,Natural gas (including LNG) - production,production,205361275400.0,2000,0
290,Natural gas (including LNG) - production,production,194677655742.0,1999,0
291,Natural gas (including LNG) - production,production,182862646290.0,1998,0
292,Natural gas (including LNG) - production,production,181919312202.0,1997,0
293,Natural gas (including LNG) - production,production,171683192902.0,1996,0
294,Natural gas (including LNG) - production,production,158728460316.0,1995,0
295,Natural gas (including LNG) - production,production,161146795584.0,1994,0
296,Natural gas (including LNG) - production,production,152176232852.0,1993,0
297,Natural gas (including LNG) - production,production,144072059702.0,1992,0
298,Natural gas (including LNG) - production,production,135428997232.0,1991,0
299,Natural gas (including LNG) - production,production,130534826650.0,1990,0
300,Natural gas liquids - production,production,7307800000.0,2019,0
301,Natural gas liquids - production,production,6880800000.0,2018,0
302,Natural gas liquids - production,production,6966200000.0,2017,0
303,Natural gas liquids - production,production,5965800000.0,2016,0
304,Natural gas liquids - production,production,5697400000.0,2015,0
305,Natural gas liquids - production,production,3379400000.0,2014,0
306,Natural gas liquids - production,production,3233000000.0,2013,0
307,Natural gas liquids - production,production,2659600000.0,2012,0
308,Natural gas liquids - production,production,2647400000.0,2011,0
309,Natural gas liquids - production,production,3091858200.0,2010,0
310,Natural gas liquids - production,production,3641175400.0,2009,0
311,Natural gas liquids - production,production,3792040600.0,2008,0
312,Natural gas liquids - production,production,4429039200.0,2007,0
313,Natural gas liquids - production,production,4523808800.0,2006,0
314,Natural gas liquids - production,production,4207475000.0,2005,0
315,Natural gas liquids - production,production,2348902600.0,2004,0
316,Natural gas liquids - production,production,1889816600.0,2003,0
317,Natural gas liquids - production,production,1830000000.0,2002,0
318,Natural gas liquids - production,production,1817800000.0,2001,0
319,Natural gas liquids - production,production,1744600000.0,2000,0
320,Natural gas liquids - production,production,1683600000.0,1999,0
321,Natural gas liquids - production,production,1476200000.0,1998,0
322,Natural gas liquids - production,production,1390800000.0,1997,0
323,Natural gas liquids - production,production,1476200000.0,1996,0
324,Natural gas liquids - production,production,1110200000.0,1995,0
325,Natural gas liquids - production,production,475800000.0,1994,0
326,Natural gas liquids - production,production,927200000.0,1993,0
327,Natural gas liquids - production,production,1049200000.0,1992,0
328,Natural gas liquids - production,production,1244400000.0,1991,0
329,Natural gas liquids - production,production,1049200000.0,1990,0
330,Coal products - production,production,1866112604.0,1990,0.0
331,Coal products - production,production,5190360000.0,1990,0.0
332,Coal products - production,production,1645279094.0,1991,0.0
333,Coal products - production,production,5625480000.0,1991,0.0
334,Coal products - production,production,1808612558.0,1992,0.0
335,Coal products - production,production,5726490000.0,1992,0.0
336,Coal products - production,production,1684445792.0,1993,0.0
337,Coal products - production,production,5563320000.0,1993,0.0
338,Coal products - production,production,1853890372.0,1994,0.0
339,Coal products - production,production,5936280000.0,1994,0.0
340,Coal products - production,production,1856945930.0,1995,0.0
341,Coal products - production,production,5959590000.0,1995,0.0
342,Coal products - production,production,1438334484.0,1996,0.0
343,Coal products - production,production,4568760000.0,1996,0.0
344,Coal products - production,production,1646667984.0,1997,0.0
345,Coal products - production,production,5221440000.0,1997,0.0
346,Coal products - production,production,1560834582.0,1998,0.0
347,Coal products - production,production,4949490000.0,1998,0.0
348,Coal products - production,production,1640556868.0,1999,0.0
349,Coal products - production,production,5205900000.0,1999,0.0
350,Coal products - production,production,1628334636.0,2000,0.0
351,Coal products - production,production,5167050000.0,2000,0.0
352,Coal products - production,production,1573056814.0,2001,0.0
353,Coal products - production,production,4988340000.0,2001,0.0
354,Coal products - production,production,1921945982.0,2002,0.0
355,Coal products - production,production,6099450000.0,2002,0.0
356,Coal products - production,production,1340556628.0,2003,0.0
357,Coal products - production,production,4250190000.0,2003,0.0
358,Coal products - production,production,2179168410.0,2004,0.0
359,Coal products - production,production,6915300000.0,2004,0.0
360,Coal products - production,production,970278554.0,2005,0.0
361,Coal products - production,production,3076920000.0,2005,0.0
362,Coal products - production,production,532500426.0,2006,0.0
363,Coal products - production,production,1693860000.0,2006,0.0
364,Coal products - production,production,798889528.0,2007,0.0
365,Coal products - production,production,2533020000.0,2007,0.0
366,Coal products - production,production,2056668312.0,2008,0.0
367,Coal products - production,production,6526800000.0,2008,0.0
368,Coal products - production,production,740556148.0,2009,0.0
369,Coal products - production,production,2346540000.0,2009,0.0
370,Coal products - production,production,734445032.0,2010,0.0
371,Coal products - production,production,2331000000.0,2010,0.0
372,Coal products - production,production,471389266.0,2011,0.0
373,Coal products - production,production,1499610000.0,2011,0.0
374,Coal products - production,production,463611482.0,2012,0.0
375,Coal products - production,production,1437450000.0,2012,0.0
376,Coal products - production,production,194166822.0,2013,0.0
377,Coal products - production,production,598290000.0,2013,0.0
378,Coal products - production,production,676667208.0,2014,0.0
379,Coal products - production,production,2097900000.0,2014,0.0
380,Oil products - production,production,66856911124.0,1990,0.0
381,Oil products - production,production,75237144488.0,1991,0.0
382,Oil products - production,production,74795844478.0,1992,0.0
383,Oil products - production,production,73518400022.0,1993,0.0
384,Oil products - production,production,74084000024.0,1994,0.0
385,Oil products - production,production,69636411144.0,1995,0.0
386,Oil products - production,production,75816966690.0,1996,0.0
387,Oil products - production,production,71295200018.0,1997,0.0
388,Oil products - production,production,75300522238.0,1998,0.0
389,Oil products - production,production,76482488906.0,1999,0.0
390,Oil products - production,production,78751677808.0,2000,0.0
391,Oil products - production,production,104824877850.0,2001,0.0
392,Oil products - production,production,107854266814.0,2002,0.0
393,Oil products - production,production,115951533337.032,2003,0.0
394,Oil products - production,production,123984259576.896,2004,0.0
395,Oil products - production,production,125391224365.696,2005,0.0
396,Oil products - production,production,122532506961.202,2006,0.0
397,Oil products - production,production,127484770976.02,2007,0.0
398,Oil products - production,production,117387312334.99,2008,0.0
399,Oil products - production,production,109174590916.19,2009,0.0
400,Oil products - production,production,105533740336.532,2010,0.0
401,Oil products - production,production,99808731272.0,2011,0.0
402,Oil products - production,production,117386844608.0,2012,2.0
403,Oil products - production,production,129431428570.8,2013,2.0
404,Oil products - production,production,132978959794.4,2014,2.0
405,Oil products - production,production,134712383032.1,2015,2.0
406,Oil products - production,production,142040813645.4,2016,2.0
407,Oil products - production,production,160265406551.3,2017,2.0
408,Oil products - production,production,156507155732.0,2018,1.0
409,Oil products - production,production,142159103460.0,2019,2.0
410,Solid biofuels - production,production,217214480171.52,1990,3.0
411,Solid biofuels - production,production,223409739261.12,1991,3.0
412,Solid biofuels - production,production,229161124287.52,1992,2.0
413,Solid biofuels - production,production,236511729205.78,1993,2.0
414,Solid biofuels - production,production,244156739258.956,1994,0.0
415,Solid biofuels - production,production,242038467166.36,1995,2.0
416,Solid biofuels - production,production,239862979423.224,1996,2.0
417,Solid biofuels - production,production,237590995945.028,1997,2.0
418,Solid biofuels - production,production,235060085787.312,1998,2.0
419,Solid biofuels - production,production,232914903858.556,1999,3.0
420,Solid biofuels - production,production,230496855047.18,2000,3.0
421,Solid biofuels - production,production,228414596655.9573,2001,3.0
422,Solid biofuels - production,production,226333008517.65463,2002,3.0
423,Solid biofuels - production,production,224268821957.3431,2003,3.0
424,Solid biofuels - production,production,222158534908.4516,2004,3.0
425,Solid biofuels - production,production,219744312638.80225,2005,1.0
426,Solid biofuels - production,production,218260866826.85803,2006,3.0
427,Solid biofuels - production,production,220307810780.38315,2007,3.0
428,Solid biofuels - production,production,217572524601.15167,2008,3.0
429,Solid biofuels - production,production,200574442124.23267,2009,3.0
430,Solid biofuels - production,production,202369387020.1212,2010,3.0
431,Solid biofuels - production,production,202488442678.09183,2011,3.0
432,Solid biofuels - production,production,200930589327.1801,2012,3.0
433,Solid biofuels - production,production,203354023982.29584,2013,2.0
434,Solid biofuels - production,production,199094655303.39465,2014,3.0
435,Solid biofuels - production,production,196963589758.4952,2015,3.0
436,Solid biofuels - production,production,201601093490.1339,2016,3.0
437,Solid biofuels - production,production,199065789886.1456,2017,4.0
438,Solid biofuels - production,production,198667245288.3961,2018,4.0
439,Solid biofuels - production,production,198727195572.34412,2019,4.0
440,Solid biofuels - production,production,84464035000.0,2020,1.0
441,final consumption,Hard coal - final consumption,109513200000.0,2019,0
442,final consumption,Hard coal - final consumption,108444440000.0,2018,0
443,final consumption,Hard coal - final consumption,94002300000.0,2017,0
444,final consumption,Hard coal - final consumption,71662440000.0,2016,0
445,final consumption,Hard coal - final consumption,61224680000.0,2015,0
446,final consumption,Hard coal - final consumption,56762260000.0,2014,0
447,final consumption,Hard coal - final consumption,43631780000.0,2013,0
448,final consumption,Hard coal - final consumption,45540280000.0,2012,0
449,final consumption,Hard coal - final consumption,50592600000.0,2011,0
450,final consumption,Hard coal - final consumption,49912480000.0,2010,0
451,final consumption,Hard coal - final consumption,52619080000.0,2009,0
452,final consumption,Hard coal - final consumption,49114380000.0,2008,0
453,final consumption,Hard coal - final consumption,65812020000.0,2007,0
454,final consumption,Hard coal - final consumption,51487860000.0,2006,0
455,final consumption,Hard coal - final consumption,48580000000.0,2005,0
456,final consumption,Hard coal - final consumption,44707480000.0,2004,0
457,final consumption,Hard coal - final consumption,35380120000.0,2003,0
458,final consumption,Hard coal - final consumption,24741100000.0,2002,0
459,final consumption,Hard coal - final consumption,20049660000.0,2001,0
460,final consumption,Hard coal - final consumption,19570800000.0,2000,0
461,final consumption,Hard coal - final consumption,21139240000.0,1999,0
462,final consumption,Hard coal - final consumption,19515280000.0,1998,0
463,final consumption,Hard coal - final consumption,22214940000.0,1997,0
464,final consumption,Hard coal - final consumption,22478660000.0,1996,0
465,final consumption,Hard coal - final consumption,20833880000.0,1995,0
466,final consumption,Hard coal - final consumption,24220600000.0,1994,0
467,final consumption,Hard coal - final consumption,22346800000.0,1993,0
468,final consumption,Hard coal - final consumption,21236400000.0,1992,0
469,final consumption,Hard coal - final consumption,21021260000.0,1991,0
470,final consumption,Hard coal - final consumption,21534820000.0,1990,0
471,final consumption,Natural gas (including LNG) - final consumption,247357420108.0,2019,0
472,final consumption,Natural gas (including LNG) - final consumption,259356040818.0,2018,0
473,final consumption,Natural gas (including LNG) - final consumption,247966309484.0,2017,0
474,final consumption,Natural gas (including LNG) - final consumption,253232805363.86,2016,0
475,final consumption,Natural gas (including LNG) - final consumption,234089731716.08,2015,0
476,final consumption,Natural gas (including LNG) - final consumption,235065724163.54,2014,0
477,final consumption,Natural gas (including LNG) - final consumption,240067455942.7,2013,0
478,final consumption,Natural gas (including LNG) - final consumption,251213348192.74,2012,1.0
479,final consumption,Natural gas (including LNG) - final consumption,257356405884.96,2011,0
480,final consumption,Natural gas (including LNG) - final consumption,247175548573.614,2010,0
481,final consumption,Natural gas (including LNG) - final consumption,251037256107.422,2009,0
482,final consumption,Natural gas (including LNG) - final consumption,239345035364.764,2008,0
483,final consumption,Natural gas (including LNG) - final consumption,233617015226.796,2007,0
484,final consumption,Natural gas (including LNG) - final consumption,217204486263.45,2006,0
485,final consumption,Natural gas (including LNG) - final consumption,200853346515.882,2005,0
486,final consumption,Natural gas (including LNG) - final consumption,178964678449.406,2004,0
487,final consumption,Natural gas (including LNG) - final consumption,158498134576.184,2003,0
488,final consumption,Natural gas (including LNG) - final consumption,145559560892.0,2002,0
489,final consumption,Natural gas (including LNG) - final consumption,130710104568.0,2001,0
490,final consumption,Natural gas (including LNG) - final consumption,124602321904.0,2000,0
491,final consumption,Natural gas (including LNG) - final consumption,121842319696.0,1999,0
492,final consumption,Natural gas (including LNG) - final consumption,115237869968.0,1998,0
493,final consumption,Natural gas (including LNG) - final consumption,108143142070.0,1997,0
494,final consumption,Natural gas (including LNG) - final consumption,105945918090.0,1996,0
495,final consumption,Natural gas (including LNG) - final consumption,97193966644.0,1995,0
496,final consumption,Natural gas (including LNG) - final consumption,93254241270.0,1994,0
497,final consumption,Natural gas (including LNG) - final consumption,87091736340.0,1993,0
498,final consumption,Natural gas (including LNG) - final consumption,78915340910.0,1992,0
499,final consumption,Natural gas (including LNG) - final consumption,77668673246.0,1991,0
500,final consumption,Natural gas (including LNG) - final consumption,73516169924.0,1990,0
501,final consumption,Coal products - final consumption,7056472604.0,1990,0.0
502,final consumption,Coal products - final consumption,7270759094.0,1991,0.0
503,final consumption,Coal products - final consumption,7535102558.0,1992,0.0
504,final consumption,Coal products - final consumption,7247765792.0,1993,0.0
