,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
228,228,Australia,Biogasoline - Final consumption,Biogasoline,Final consumption,2005,"Metric tons,  thousand",29.0,,209380000.0
229,229,Australia,Biogasoline - Final consumption,Biogasoline,Final consumption,2004,"Metric tons,  thousand",36.0,,259920000.0
230,230,Australia,Biogasoline - Final consumption,Biogasoline,Final consumption,2003,"Metric tons,  thousand",72.0,,519840000.0
231,231,Austria,Biogasoline - production,Biogasoline,production,2020,"Metric tons,  thousand",162.849,,1175769780.0
232,232,Austria,Biogasoline - production,Biogasoline,production,2019,"Metric tons,  thousand",188.098,,1358067560.0
233,233,Austria,Biogasoline - production,Biogasoline,production,2018,"Metric tons,  thousand",194.685,,1405625700.0
234,234,Austria,Biogasoline - production,Biogasoline,production,2017,"Metric tons,  thousand",211.121,,1524293620.0
235,235,Austria,Biogasoline - production,Biogasoline,production,2016,"Metric tons,  thousand",212.0,,1530640000.0
236,236,Austria,Biogasoline - production,Biogasoline,production,2015,"Metric tons,  thousand",210.0,,1516200000.0
237,237,Austria,Biogasoline - production,Biogasoline,production,2014,"Metric tons,  thousand",205.0,,1480100000.0
238,238,Austria,Biogasoline - production,Biogasoline,production,2013,"Metric tons,  thousand",100.0,,722000000.0
239,239,Austria,Biogasoline - production,Biogasoline,production,2012,"Metric tons,  thousand",111.0,,801420000.0
240,240,Austria,Biogasoline - production,Biogasoline,production,2011,"Metric tons,  thousand",78.0,,563160000.0
241,241,Austria,Biogasoline - production,Biogasoline,production,2010,"Metric tons,  thousand",82.0,,592040000.0
242,242,Austria,Biogasoline - production,Biogasoline,production,2009,"Metric tons,  thousand",86.0,,620920000.0
243,243,Austria,Biogasoline - production,Biogasoline,production,2008,"Metric tons,  thousand",71.0,,512620000.0
244,244,Austria,Biogasoline - production,Biogasoline,production,2007,"Metric tons,  thousand",8.0,,57760000.0
245,245,Austria,Biogasoline - production,Biogasoline,production,2006,"Metric tons,  thousand",12.0,,86640000.0
246,246,Austria,Biogasoline - imports,Biogasoline,imports,2020,"Metric tons,  thousand",56.987,,411446140.0
247,247,Austria,Biogasoline - imports,Biogasoline,imports,2019,"Metric tons,  thousand",47.982,,346430040.0
248,248,Austria,Biogasoline - imports,Biogasoline,imports,2018,"Metric tons,  thousand",52.195,,376847900.0
249,249,Austria,Biogasoline - imports,Biogasoline,imports,2017,"Metric tons,  thousand",52.182,,376754040.0
250,250,Austria,Biogasoline - imports,Biogasoline,imports,2016,"Metric tons,  thousand",78.0,,563160000.0
251,251,Austria,Biogasoline - imports,Biogasoline,imports,2015,"Metric tons,  thousand",55.0,,397100000.0
252,252,Austria,Biogasoline - imports,Biogasoline,imports,2014,"Metric tons,  thousand",54.0,,389880000.0
253,253,Austria,Biogasoline - imports,Biogasoline,imports,2013,"Metric tons,  thousand",48.0,,346560000.0
254,254,Austria,Biogasoline - imports,Biogasoline,imports,2012,"Metric tons,  thousand",61.0,,440420000.0
255,255,Austria,Biogasoline - imports,Biogasoline,imports,2011,"Metric tons,  thousand",64.0,,462080000.0
256,256,Austria,Biogasoline - imports,Biogasoline,imports,2010,"Metric tons,  thousand",60.0,,433200000.0
257,257,Austria,Biogasoline - imports,Biogasoline,imports,2009,"Metric tons,  thousand",55.0,,397100000.0
258,258,Austria,Biogasoline - imports,Biogasoline,imports,2008,"Metric tons,  thousand",89.0,,642580000.0
259,259,Austria,Biogasoline - imports,Biogasoline,imports,2007,"Metric tons,  thousand",37.0,,267140000.0
260,260,Austria,Biogasoline - exports,Biogasoline,exports,2020,"Metric tons,  thousand",145.049,,1047253780.0
261,261,Austria,Biogasoline - exports,Biogasoline,exports,2019,"Metric tons,  thousand",149.99,,1082927800.0
262,262,Austria,Biogasoline - exports,Biogasoline,exports,2018,"Metric tons,  thousand",162.406,,1172571320.0
263,263,Austria,Biogasoline - exports,Biogasoline,exports,2017,"Metric tons,  thousand",175.041,,1263796020.0
264,264,Austria,Biogasoline - exports,Biogasoline,exports,2016,"Metric tons,  thousand",202.0,,1458440000.0
265,265,Austria,Biogasoline - exports,Biogasoline,exports,2015,"Metric tons,  thousand",175.0,,1263500000.0
266,266,Austria,Biogasoline - exports,Biogasoline,exports,2014,"Metric tons,  thousand",176.0,,1270720000.0
267,267,Austria,Biogasoline - exports,Biogasoline,exports,2013,"Metric tons,  thousand",62.0,,447640000.0
268,268,Austria,Biogasoline - exports,Biogasoline,exports,2012,"Metric tons,  thousand",68.0,,490960000.0
269,269,Austria,Biogasoline - exports,Biogasoline,exports,2011,"Metric tons,  thousand",37.0,,267140000.0
270,270,Austria,Biogasoline - exports,Biogasoline,exports,2010,"Metric tons,  thousand",39.0,,281580000.0
271,271,Austria,Biogasoline - exports,Biogasoline,exports,2009,"Metric tons,  thousand",38.0,,274360000.0
272,272,Austria,Biogasoline - exports,Biogasoline,exports,2008,"Metric tons,  thousand",75.0,,541500000.0
273,273,Austria,Biogasoline - exports,Biogasoline,exports,2007,"Metric tons,  thousand",11.0,,79420000.0
274,274,Austria,Biogasoline - stock changes,Biogasoline,stock changes,2020,"Metric tons,  thousand",4.524,,32663280.0
275,275,Austria,Biogasoline - stock changes,Biogasoline,stock changes,2019,"Metric tons,  thousand",-0.221,,-1595620.0
276,276,Austria,Biogasoline - stock changes,Biogasoline,stock changes,2018,"Metric tons,  thousand",-3.732,,-26945040.0
277,277,Austria,Biogasoline - stock changes,Biogasoline,stock changes,2017,"Metric tons,  thousand",3.036,,21919920.0
278,278,Austria,Biogasoline - stock changes,Biogasoline,stock changes,2016,"Metric tons,  thousand",1.0,,7220000.0
279,279,Austria,Biogasoline - stock changes,Biogasoline,stock changes,2015,"Metric tons,  thousand",0.0,,0.0
280,280,Austria,Biogasoline - stock changes,Biogasoline,stock changes,2014,"Metric tons,  thousand",-5.0,,-36100000.0
281,281,Austria,Biogasoline - stock changes,Biogasoline,stock changes,2013,"Metric tons,  thousand",-2.0,,-14440000.0
282,282,Austria,Biogasoline - stock changes,Biogasoline,stock changes,2012,"Metric tons,  thousand",-1.0,,-7220000.0
283,283,Austria,Biogasoline - stock changes,Biogasoline,stock changes,2011,"Metric tons,  thousand",1.0,,7220000.0
284,284,Austria,Biogasoline - stock changes,Biogasoline,stock changes,2010,"Metric tons,  thousand",-3.0,,-21660000.0
285,285,Austria,Biogasoline - stock changes,Biogasoline,stock changes,2009,"Metric tons,  thousand",4.0,,28880000.0
286,286,Austria,Biogasoline - stock changes,Biogasoline,stock changes,2008,"Metric tons,  thousand",1.0,,7220000.0
287,287,Austria,Biogasoline - stock changes,Biogasoline,stock changes,2007,"Metric tons,  thousand",14.0,,101080000.0
288,288,Austria,Biogasoline - stock changes,Biogasoline,stock changes,2006,"Metric tons,  thousand",12.0,,86640000.0
289,289,Austria,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2019,"Metric tons,  thousand",86.311,,623165420.0
290,290,Austria,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2018,"Metric tons,  thousand",88.206,,636847320.0
291,291,Austria,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2017,"Metric tons,  thousand",85.226,,615331720.0
292,292,Austria,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2016,"Metric tons,  thousand",87.0,,628140000.0
293,293,Austria,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2015,"Metric tons,  thousand",90.0,,649800000.0
294,294,Austria,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2014,"Metric tons,  thousand",88.0,,635360000.0
295,295,Austria,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2013,"Metric tons,  thousand",89.0,,642580000.0
296,296,Austria,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2012,"Metric tons,  thousand",106.0,,765320000.0
297,297,Austria,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2011,"Metric tons,  thousand",103.0,,743660000.0
298,298,Austria,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2010,"Metric tons,  thousand",106.0,,765320000.0
299,299,Austria,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2009,"Metric tons,  thousand",100.0,,722000000.0
300,300,Austria,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2008,"Metric tons,  thousand",85.0,,613700000.0
301,301,Austria,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2007,"Metric tons,  thousand",20.0,,144400000.0
302,302,Austria,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2019,"Metric tons,  thousand",86.311,,623165420.0
303,303,Austria,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2018,"Metric tons,  thousand",88.206,,636847320.0
304,304,Austria,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2017,"Metric tons,  thousand",85.226,,615331720.0
305,305,Austria,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2016,"Metric tons,  thousand",87.0,,628140000.0
306,306,Austria,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2015,"Metric tons,  thousand",90.0,,649800000.0
307,307,Austria,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2014,"Metric tons,  thousand",88.0,,635360000.0
308,308,Austria,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2013,"Metric tons,  thousand",89.0,,642580000.0
309,309,Austria,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2012,"Metric tons,  thousand",106.0,,765320000.0
310,310,Austria,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2011,"Metric tons,  thousand",103.0,,743660000.0
311,311,Austria,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2010,"Metric tons,  thousand",106.0,,765320000.0
312,312,Austria,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2009,"Metric tons,  thousand",100.0,,722000000.0
313,313,Austria,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2008,"Metric tons,  thousand",85.0,,613700000.0
314,314,Austria,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2007,"Metric tons,  thousand",20.0,,144400000.0
315,315,Austria,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2019,"Metric tons,  thousand",86.311,,623165420.0
316,316,Austria,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2018,"Metric tons,  thousand",88.206,,636847320.0
317,317,Austria,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2017,"Metric tons,  thousand",85.226,,615331720.0
318,318,Austria,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2016,"Metric tons,  thousand",87.0,,628140000.0
319,319,Austria,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2015,"Metric tons,  thousand",90.0,,649800000.0
320,320,Austria,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2014,"Metric tons,  thousand",88.0,,635360000.0
321,321,Austria,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2013,"Metric tons,  thousand",89.0,,642580000.0
322,322,Austria,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2012,"Metric tons,  thousand",106.0,,765320000.0
323,323,Austria,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2011,"Metric tons,  thousand",103.0,,743660000.0
324,324,Austria,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2010,"Metric tons,  thousand",106.0,,765320000.0
325,325,Austria,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2009,"Metric tons,  thousand",100.0,,722000000.0
326,326,Austria,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2008,"Metric tons,  thousand",85.0,,613700000.0
327,327,Austria,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2007,"Metric tons,  thousand",20.0,,144400000.0
328,328,Austria,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2020,"Metric tons,  thousand",70.263,,507298860.00000006
329,329,Austria,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2019,"Metric tons,  thousand",86.311,,623165420.0
330,330,Austria,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2018,"Metric tons,  thousand",88.206,,636847320.0
331,331,Austria,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2017,"Metric tons,  thousand",85.226,,615331720.0
332,332,Austria,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2016,"Metric tons,  thousand",87.0,,628140000.0
333,333,Austria,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2015,"Metric tons,  thousand",90.0,,649800000.0
334,334,Austria,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2014,"Metric tons,  thousand",88.0,,635360000.0
335,335,Austria,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2013,"Metric tons,  thousand",88.0,,635360000.0
336,336,Austria,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2012,"Metric tons,  thousand",105.0,,758100000.0
337,337,Austria,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2011,"Metric tons,  thousand",104.0,,750880000.0
338,338,Austria,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2010,"Metric tons,  thousand",106.0,,765320000.0
339,339,Austria,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2009,"Metric tons,  thousand",99.0,,714780000.0
340,340,Austria,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2008,"Metric tons,  thousand",84.0,,606480000.0
341,341,Austria,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2007,"Metric tons,  thousand",20.0,,144400000.0
342,342,Austria,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2006,"Metric tons,  thousand",0.0,,0.0
343,343,Austria,Biogasoline - Final consumption,Biogasoline,Final consumption,2019,"Metric tons,  thousand",86.311,,623165420.0
344,344,Austria,Biogasoline - Final consumption,Biogasoline,Final consumption,2018,"Metric tons,  thousand",88.206,,636847320.0
345,345,Austria,Biogasoline - Final consumption,Biogasoline,Final consumption,2017,"Metric tons,  thousand",85.226,,615331720.0
346,346,Austria,Biogasoline - Final consumption,Biogasoline,Final consumption,2016,"Metric tons,  thousand",87.0,,628140000.0
347,347,Austria,Biogasoline - Final consumption,Biogasoline,Final consumption,2015,"Metric tons,  thousand",90.0,,649800000.0
348,348,Austria,Biogasoline - Final consumption,Biogasoline,Final consumption,2014,"Metric tons,  thousand",88.0,,635360000.0
349,349,Austria,Biogasoline - Final consumption,Biogasoline,Final consumption,2013,"Metric tons,  thousand",89.0,,642580000.0
350,350,Austria,Biogasoline - Final consumption,Biogasoline,Final consumption,2012,"Metric tons,  thousand",106.0,,765320000.0
351,351,Austria,Biogasoline - Final consumption,Biogasoline,Final consumption,2011,"Metric tons,  thousand",103.0,,743660000.0
352,352,Austria,Biogasoline - Final consumption,Biogasoline,Final consumption,2010,"Metric tons,  thousand",106.0,,765320000.0
353,353,Austria,Biogasoline - Final consumption,Biogasoline,Final consumption,2009,"Metric tons,  thousand",100.0,,722000000.0
354,354,Austria,Biogasoline - Final consumption,Biogasoline,Final consumption,2008,"Metric tons,  thousand",85.0,,613700000.0
355,355,Austria,Biogasoline - Final consumption,Biogasoline,Final consumption,2007,"Metric tons,  thousand",20.0,,144400000.0
356,356,Belgium,Biogasoline - production,Biogasoline,production,2020,"Metric tons,  thousand",288.5,,2082970000.0
357,357,Belgium,Biogasoline - production,Biogasoline,production,2019,"Metric tons,  thousand",310.4,,2241088000.0
