,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
1822,1822,Pakistan,Animal waste - Consumption by households,Animal waste,Consumption by households,2001,Terajoules,13562.81513,1.0,3767451661.1811404
1823,1823,Pakistan,Animal waste - Consumption by households,Animal waste,Consumption by households,2000,Terajoules,14276.6475,1.0,3965738589.2549996
1824,1824,Pakistan,Animal waste - Consumption by households,Animal waste,Consumption by households,1999,Terajoules,15028.05,1.0,4174461672.8999996
1825,1825,Pakistan,Animal waste - Consumption by households,Animal waste,Consumption by households,1998,Terajoules,15819.0,,4394170182.0
1826,1826,Pakistan,Animal waste - Consumption by households,Animal waste,Consumption by households,1997,Terajoules,15433.0,,4286947874.0
1827,1827,Pakistan,Animal waste - Consumption by households,Animal waste,Consumption by households,1996,Terajoules,15057.0,,4182503346.0
1828,1828,Pakistan,Animal waste - Consumption by households,Animal waste,Consumption by households,1995,Terajoules,14690.0,,4080558820.0
1829,1829,Pakistan,Animal waste - Consumption by households,Animal waste,Consumption by households,1994,Terajoules,14331.0,,3980836518.0
1830,1830,Pakistan,Animal waste - Consumption by households,Animal waste,Consumption by households,1993,Terajoules,13982.0,,3883891996.0
1831,1831,Pakistan,Animal waste - Consumption by households,Animal waste,Consumption by households,1992,Terajoules,13641.0,,3789169698.0
1832,1832,Pakistan,Animal waste - Consumption by households,Animal waste,Consumption by households,1991,Terajoules,12958.95,1.0,3599711213.1000004
1833,1833,Pakistan,Animal waste - Consumption by households,Animal waste,Consumption by households,1990,Terajoules,12311.0025,1.0,3419725652.445
1834,1834,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,2019,Terajoules,5387.344366,1.0,1496485743.298748
1835,1835,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,2018,Terajoules,5670.888807,1.0,1575248151.030846
1836,1836,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,2017,Terajoules,5969.356639,1.0,1658155948.4681418
1837,1837,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,2016,Terajoules,6283.533304,1.0,1745427314.118512
1838,1838,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,2015,Terajoules,6614.245583,1.0,1837291909.554574
1839,1839,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,2014,Terajoules,6962.363771,1.0,1933991483.580838
1840,1840,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,2013,Terajoules,7328.80397,1.0,2035780509.17866
1841,1841,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,2012,Terajoules,7714.530495,1.0,2142926851.84011
1842,1842,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,2011,Terajoules,8120.558415,1.0,2255712475.4018703
1843,1843,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,2010,Terajoules,8547.956227,1.0,2374434184.823606
1844,1844,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,2009,Terajoules,8997.84866,1.0,2499404405.07748
1845,1845,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,2008,Terajoules,9471.419642,1.0,2630952005.3154764
1846,1846,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,2007,Terajoules,9969.915412,1.0,2769423163.314536
1847,1847,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,2006,Terajoules,10494.6478,1.0,2915182276.5884004
1848,1848,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,2005,Terajoules,11046.99769,1.0,3068612924.33282
1849,1849,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,2004,Terajoules,11628.41862,1.0,3230118867.42636
1850,1850,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,2003,Terajoules,12240.44065,1.0,3400125122.8757
1851,1851,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,2002,Terajoules,12884.67437,1.0,3579079077.1498604
1852,1852,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,2001,Terajoules,13562.81513,1.0,3767451661.1811404
1853,1853,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,2000,Terajoules,14276.6475,1.0,3965738589.2549996
1854,1854,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,1999,Terajoules,15028.05,1.0,4174461672.8999996
1855,1855,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,1998,Terajoules,15819.0,,4394170182.0
1856,1856,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,1997,Terajoules,15433.0,,4286947874.0
1857,1857,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,1996,Terajoules,15057.0,,4182503346.0
1858,1858,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,1995,Terajoules,14690.0,,4080558820.0
1859,1859,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,1994,Terajoules,14331.0,,3980836518.0
1860,1860,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,1993,Terajoules,13982.0,,3883891996.0
1861,1861,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,1992,Terajoules,13641.0,,3789169698.0
1862,1862,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,1991,Terajoules,12958.95,1.0,3599711213.1000004
1863,1863,Pakistan,Animal waste - Total energy supply,Animal waste,Total energy supply,1990,Terajoules,12311.0025,1.0,3419725652.445
1864,1864,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,2019,Terajoules,5387.344366,1.0,1496485743.298748
1865,1865,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,2018,Terajoules,5670.888807,1.0,1575248151.030846
1866,1866,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,2017,Terajoules,5969.356639,1.0,1658155948.4681418
1867,1867,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,2016,Terajoules,6283.533304,1.0,1745427314.118512
1868,1868,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,2015,Terajoules,6614.245583,1.0,1837291909.554574
1869,1869,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,2014,Terajoules,6962.363771,1.0,1933991483.580838
1870,1870,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,2013,Terajoules,7328.80397,1.0,2035780509.17866
1871,1871,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,2012,Terajoules,7714.530495,1.0,2142926851.84011
1872,1872,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,2011,Terajoules,8120.558415,1.0,2255712475.4018703
1873,1873,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,2010,Terajoules,8547.956227,1.0,2374434184.823606
1874,1874,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,2009,Terajoules,8997.84866,1.0,2499404405.07748
1875,1875,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,2008,Terajoules,9471.419642,1.0,2630952005.3154764
1876,1876,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,2007,Terajoules,9969.915412,1.0,2769423163.314536
1877,1877,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,2006,Terajoules,10494.6478,1.0,2915182276.5884004
1878,1878,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,2005,Terajoules,11046.99769,1.0,3068612924.33282
1879,1879,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,2004,Terajoules,11628.41862,1.0,3230118867.42636
1880,1880,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,2003,Terajoules,12240.44065,1.0,3400125122.8757
1881,1881,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,2002,Terajoules,12884.67437,1.0,3579079077.1498604
1882,1882,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,2001,Terajoules,13562.81513,1.0,3767451661.1811404
1883,1883,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,2000,Terajoules,14276.6475,1.0,3965738589.2549996
1884,1884,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,1999,Terajoules,15028.05,1.0,4174461672.8999996
1885,1885,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,1998,Terajoules,15819.0,,4394170182.0
1886,1886,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,1997,Terajoules,15433.0,,4286947874.0
1887,1887,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,1996,Terajoules,15057.0,,4182503346.0
1888,1888,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,1995,Terajoules,14690.0,,4080558820.0
1889,1889,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,1994,Terajoules,14331.0,,3980836518.0
1890,1890,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,1993,Terajoules,13982.0,,3883891996.0
1891,1891,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,1992,Terajoules,13641.0,,3789169698.0
1892,1892,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,1991,Terajoules,12958.95,1.0,3599711213.1000004
1893,1893,Pakistan,Animal waste - Final consumption,Animal waste,Final consumption,1990,Terajoules,12311.0025,1.0,3419725652.445
1894,1894,Philippines,Animal waste - Production,Animal waste,Production,2020,Terajoules,426.9,,118583428.19999999
1895,1895,Philippines,Animal waste - Production,Animal waste,Production,2019,Terajoules,569.14504,,158095970.92112
1896,1896,Philippines,Animal waste - Production,Animal waste,Production,2018,Terajoules,565.1888,,156997014.4864
1897,1897,Philippines,Animal waste - Production,Animal waste,Production,2017,Terajoules,556.83704,,154677079.29712
1898,1898,Philippines,Animal waste - Production,Animal waste,Production,2016,Terajoules,548.60768,,152391144.13504
1899,1899,Philippines,Animal waste - Production,Animal waste,Production,2015,Terajoules,543.17584,,150882298.48352
1900,1900,Philippines,Animal waste - Production,Animal waste,Production,2014,Terajoules,532.52568,,147923918.33903998
1901,1901,Philippines,Animal waste - Production,Animal waste,Production,2013,Terajoules,515.90104,,143305959.08912
1902,1902,Philippines,Animal waste - Production,Animal waste,Production,2012,Terajoules,499.26008,,138683466.50224
1903,1903,Philippines,Animal waste - Production,Animal waste,Production,2011,Terajoules,489.4708,,135964219.8824
1904,1904,Philippines,Animal waste - Production,Animal waste,Production,2010,Terajoules,479.87328,,133298239.97184001
1905,1905,Philippines,Animal waste - Production,Animal waste,Production,2009,Terajoules,461.41672,,128171413.64816
1906,1906,Philippines,Animal waste - Production,Animal waste,Production,2008,Terajoules,704.77,,195769601.06
1907,1907,Philippines,Animal waste - Production,Animal waste,Production,2007,Terajoules,426.632,,118508983.696
1908,1908,Philippines,Animal waste - Production,Animal waste,Production,2006,Terajoules,410.176,,113937868.928
1909,1909,Philippines,Animal waste - Production,Animal waste,Production,2005,Terajoules,394.4,,109555643.19999999
1910,1910,Philippines,Animal waste - Production,Animal waste,Production,2004,Terajoules,379.304,,105362306.512
1911,1911,Philippines,Animal waste - Production,Animal waste,Production,2003,Terajoules,364.616,,101282303.248
1912,1912,Philippines,Animal waste - Production,Animal waste,Production,2002,Terajoules,350.608,,97391189.024
1913,1913,Philippines,Animal waste - Production,Animal waste,Production,2001,Terajoules,337.144,,93651186.032
1914,1914,Philippines,Animal waste - Production,Animal waste,Production,2000,Terajoules,324.224,,90062294.272
1915,1915,Philippines,Animal waste - Production,Animal waste,Production,1999,Terajoules,311.712,,86586735.936
1916,1916,Philippines,Animal waste - Production,Animal waste,Production,1998,Terajoules,299.744,,83262288.832
1917,1917,Philippines,Animal waste - Production,Animal waste,Production,1997,Terajoules,288.184,,80051175.15200001
1918,1918,Philippines,Animal waste - Production,Animal waste,Production,1996,Terajoules,277.168,,76991172.704
1919,1919,Philippines,Animal waste - Production,Animal waste,Production,1995,Terajoules,266.424,,74006725.872
1920,1920,Philippines,Animal waste - Production,Animal waste,Production,1994,Terajoules,256.224,,71173390.272
1921,1921,Philippines,Animal waste - Production,Animal waste,Production,1993,Terajoules,246.296,,68415610.288
1922,1922,Philippines,Animal waste - Production,Animal waste,Production,1992,Terajoules,236.912,,65808941.536
1923,1923,Philippines,Animal waste - Production,Animal waste,Production,1991,Terajoules,227.8,,63277828.400000006
1924,1924,Philippines,Animal waste - Production,Animal waste,Production,1990,Terajoules,218.96,,60822270.88
1925,1925,Philippines,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2020,Terajoules,426.9,,118583428.19999999
1926,1926,Philippines,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2019,Terajoules,569.1464,,158096348.6992
1927,1927,Philippines,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2018,Terajoules,565.1888,,156997014.4864
1928,1928,Philippines,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2017,Terajoules,556.83704,,154677079.29712
1929,1929,Philippines,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2016,Terajoules,548.6,,152389010.8
1930,1930,Philippines,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2015,Terajoules,543.17,,150880676.26
1931,1931,Philippines,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2014,Terajoules,532.52,,147922340.56
1932,1932,Philippines,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2013,Terajoules,515.9,,143305670.2
1933,1933,Philippines,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2012,Terajoules,499.25,,138680666.5
1934,1934,Philippines,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2011,Terajoules,489.47,,135963997.66
1935,1935,Philippines,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2010,Terajoules,479.87,,133297328.86
1936,1936,Philippines,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2009,Terajoules,461.42,,128172324.76
1937,1937,Philippines,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2008,Terajoules,704.77,,195769601.06
1938,1938,Philippines,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2007,Terajoules,426.632,,118508983.696
1939,1939,Philippines,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2006,Terajoules,410.176,,113937868.928
1940,1940,Philippines,Animal waste - Final energy consumption,Animal waste,Final energy consumption,2005,Terajoules,394.4,,109555643.19999999
