,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
3262,3262,Czechia,Biogases - Final consumption,Biogases,Final consumption,2007,Terajoules,1081.0,,300278018.0
3263,3263,Czechia,Biogases - Final consumption,Biogases,Final consumption,2006,Terajoules,1021.0,,283611338.0
3264,3264,Czechia,Biogases - Final consumption,Biogases,Final consumption,2005,Terajoules,867.0,,240833526.0
3265,3265,Czechia,Biogases - Final consumption,Biogases,Final consumption,2004,Terajoules,969.0,,269166882.0
3266,3266,Czechia,Biogases - Final consumption,Biogases,Final consumption,2003,Terajoules,884.0,,245555752.0
3267,3267,Czechia,Biogases - Final consumption,Biogases,Final consumption,2002,Terajoules,96.0,,26666688.0
3268,3268,Czechia,Biogases - Final consumption,Biogases,Final consumption,2001,Terajoules,116.0,,32222248.0
3269,3269,Czechia,Biogases - Final consumption,Biogases,Final consumption,2000,Terajoules,82.0,,22777796.0
3270,3270,Czechia,Biogases - Final consumption,Biogases,Final consumption,1999,Terajoules,104.0,,28888912.0
3271,3271,Denmark,Biogases - Production,Biogases,Production,2020,Terajoules,23846.865,,6624134465.97
3272,3272,Denmark,Biogases - Production,Biogases,Production,2019,Terajoules,16604.853,,4612462856.634
3273,3273,Denmark,Biogases - Production,Biogases,Production,2018,Terajoules,13354.397,,3709557689.866
3274,3274,Denmark,Biogases - Production,Biogases,Production,2017,Terajoules,10906.278,,3029524090.284
3275,3275,Denmark,Biogases - Production,Biogases,Production,2016,Terajoules,9048.0,,2513335344.0
3276,3276,Denmark,Biogases - Production,Biogases,Production,2015,Terajoules,6285.0,,1745834730.0
3277,3277,Denmark,Biogases - Production,Biogases,Production,2014,Terajoules,5561.0,,1544723458.0
3278,3278,Denmark,Biogases - Production,Biogases,Production,2013,Terajoules,4588.0,,1274445464.0
3279,3279,Denmark,Biogases - Production,Biogases,Production,2012,Terajoules,4399.0,,1221945422.0
3280,3280,Denmark,Biogases - Production,Biogases,Production,2011,Terajoules,4107.0,,1140834246.0
3281,3281,Denmark,Biogases - Production,Biogases,Production,2010,Terajoules,4337.0,,1204723186.0
3282,3282,Denmark,Biogases - Production,Biogases,Production,2009,Terajoules,4171.0,,1158612038.0
3283,3283,Denmark,Biogases - Production,Biogases,Production,2008,Terajoules,3928.0,,1091111984.0
3284,3284,Denmark,Biogases - Production,Biogases,Production,2007,Terajoules,3914.0,,1087223092.0
3285,3285,Denmark,Biogases - Production,Biogases,Production,2006,Terajoules,3919.0,,1088611982.0
3286,3286,Denmark,Biogases - Production,Biogases,Production,2005,Terajoules,3830.0,,1063889740.0
3287,3287,Denmark,Biogases - Production,Biogases,Production,2004,Terajoules,3738.0,,1038334164.0
3288,3288,Denmark,Biogases - Production,Biogases,Production,2003,Terajoules,3578.0,,993889684.0
3289,3289,Denmark,Biogases - Production,Biogases,Production,2002,Terajoules,3362.0,,933889636.0
3290,3290,Denmark,Biogases - Production,Biogases,Production,2001,Terajoules,3047.0,,846389566.0
3291,3291,Denmark,Biogases - Production,Biogases,Production,2000,Terajoules,2912.0,,808889536.0
3292,3292,Denmark,Biogases - Production,Biogases,Production,1999,Terajoules,2656.0,,737778368.0
3293,3293,Denmark,Biogases - Production,Biogases,Production,1998,Terajoules,2670.0,,741667260.0
3294,3294,Denmark,Biogases - Production,Biogases,Production,1997,Terajoules,2394.0,,665000532.0
3295,3295,Denmark,Biogases - Production,Biogases,Production,1996,Terajoules,1990.0,,552778220.0
3296,3296,Denmark,Biogases - Production,Biogases,Production,1995,Terajoules,1758.0,,488333724.0
3297,3297,Denmark,Biogases - Production,Biogases,Production,1994,Terajoules,1280.0,,355555840.0
3298,3298,Denmark,Biogases - Production,Biogases,Production,1993,Terajoules,1077.0,,299166906.0
3299,3299,Denmark,Biogases - Production,Biogases,Production,1992,Terajoules,899.0,,249722422.0
3300,3300,Denmark,Biogases - Production,Biogases,Production,1991,Terajoules,910.0,,252777980.0
3301,3301,Denmark,Biogases - Production,Biogases,Production,1990,Terajoules,752.0,,208889056.0
3302,3302,Denmark,Biogases - Transformation,Biogases,Transformation,2019,Terajoules,15271.341,,4242042560.298
3303,3303,Denmark,Biogases - Transformation,Biogases,Transformation,2018,Terajoules,12543.771,,3484383620.8380003
3304,3304,Denmark,Biogases - Transformation,Biogases,Transformation,2017,Terajoules,10302.57,,2861827289.46
3305,3305,Denmark,Biogases - Transformation,Biogases,Transformation,2016,Terajoules,7807.0,,2168612846.0
3306,3306,Denmark,Biogases - Transformation,Biogases,Transformation,2015,Terajoules,5660.0,,1572223480.0
3307,3307,Denmark,Biogases - Transformation,Biogases,Transformation,2014,Terajoules,4896.0,,1360001088.0
3308,3308,Denmark,Biogases - Transformation,Biogases,Transformation,2013,Terajoules,3776.0,,1048889728.0
3309,3309,Denmark,Biogases - Transformation,Biogases,Transformation,2012,Terajoules,3765.0,,1045834170.0
3310,3310,Denmark,Biogases - Transformation,Biogases,Transformation,2011,Terajoules,3457.0,,960278546.0
3311,3311,Denmark,Biogases - Transformation,Biogases,Transformation,2010,Terajoules,3601.0,,1000278578.0
3312,3312,Denmark,Biogases - Transformation,Biogases,Transformation,2009,Terajoules,3486.0,,968334108.0
3313,3313,Denmark,Biogases - Transformation,Biogases,Transformation,2008,Terajoules,3027.0,,840834006.0
3314,3314,Denmark,Biogases - Transformation,Biogases,Transformation,2007,Terajoules,3103.0,,861945134.0
3315,3315,Denmark,Biogases - Transformation,Biogases,Transformation,2006,Terajoules,2913.0,,809167314.0
3316,3316,Denmark,Biogases - Transformation,Biogases,Transformation,2005,Terajoules,3120.0,,866667360.0
3317,3317,Denmark,Biogases - Transformation,Biogases,Transformation,2004,Terajoules,2965.0,,823611770.0
3318,3318,Denmark,Biogases - Transformation,Biogases,Transformation,2003,Terajoules,2961.0,,822500658.0
3319,3319,Denmark,Biogases - Transformation,Biogases,Transformation,2002,Terajoules,2760.0,,766667280.0
3320,3320,Denmark,Biogases - Transformation,Biogases,Transformation,2001,Terajoules,2549.0,,708056122.0
3321,3321,Denmark,Biogases - Transformation,Biogases,Transformation,2000,Terajoules,2443.0,,678611654.0
3322,3322,Denmark,Biogases - Transformation,Biogases,Transformation,1999,Terajoules,2257.0,,626944946.0
3323,3323,Denmark,Biogases - Transformation,Biogases,Transformation,1998,Terajoules,2302.0,,639444956.0
3324,3324,Denmark,Biogases - Transformation,Biogases,Transformation,1997,Terajoules,1975.0,,548611550.0
3325,3325,Denmark,Biogases - Transformation,Biogases,Transformation,1996,Terajoules,1584.0,,440000352.0
3326,3326,Denmark,Biogases - Transformation,Biogases,Transformation,1995,Terajoules,1456.0,,404444768.0
3327,3327,Denmark,Biogases - Transformation,Biogases,Transformation,1994,Terajoules,1151.0,,319722478.0
3328,3328,Denmark,Biogases - Transformation,Biogases,Transformation,1993,Terajoules,963.0,,267500214.0
3329,3329,Denmark,Biogases - Transformation,Biogases,Transformation,1992,Terajoules,767.0,,213055726.0
3330,3330,Denmark,Biogases - Transformation,Biogases,Transformation,1991,Terajoules,697.0,,193611266.0
3331,3331,Denmark,Biogases - Transformation,Biogases,Transformation,1990,Terajoules,528.0,,146666784.0
3332,3332,Denmark,Biogases - Transformation in natural gas blending plants,Biogases,Transformation in natural gas blending plants,2019,Terajoules,9606.553,,2668489079.234
3333,3333,Denmark,Biogases - Transformation in natural gas blending plants,Biogases,Transformation in natural gas blending plants,2018,Terajoules,7060.064,,1961130457.792
3334,3334,Denmark,Biogases - Transformation in natural gas blending plants,Biogases,Transformation in natural gas blending plants,2017,Terajoules,5129.632,,1424898917.6959999
3335,3335,Denmark,Biogases - Transformation in natural gas blending plants,Biogases,Transformation in natural gas blending plants,2016,Terajoules,3106.0,,862778468.0
3336,3336,Denmark,Biogases - Transformation in natural gas blending plants,Biogases,Transformation in natural gas blending plants,2015,Terajoules,1011.0,,280833558.0
3337,3337,Denmark,Biogases - Transformation in natural gas blending plants,Biogases,Transformation in natural gas blending plants,2014,Terajoules,335.0,,93055630.0
3338,3338,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",2019,Terajoules,5664.788,,1573553481.064
3339,3339,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",2018,Terajoules,5483.707,,1523253163.046
3340,3340,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",2017,Terajoules,5172.938,,1436928371.764
3341,3341,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",2016,Terajoules,4701.0,,1305834378.0
3342,3342,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",2015,Terajoules,4649.0,,1291389922.0
3343,3343,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",2014,Terajoules,4561.0,,1266945458.0
3344,3344,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",2013,Terajoules,3776.0,,1048889728.0
3345,3345,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",2012,Terajoules,3765.0,,1045834170.0
3346,3346,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",2011,Terajoules,3457.0,,960278546.0
3347,3347,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",2010,Terajoules,3601.0,,1000278578.0
3348,3348,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",2009,Terajoules,3486.0,,968334108.0
3349,3349,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",2008,Terajoules,3027.0,,840834006.0
3350,3350,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",2007,Terajoules,3103.0,,861945134.0
3351,3351,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",2006,Terajoules,2913.0,,809167314.0
3352,3352,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",2005,Terajoules,3120.0,,866667360.0
3353,3353,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",2004,Terajoules,2965.0,,823611770.0
3354,3354,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",2003,Terajoules,2961.0,,822500658.0
3355,3355,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",2002,Terajoules,2760.0,,766667280.0
3356,3356,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",2001,Terajoules,2549.0,,708056122.0
3357,3357,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",2000,Terajoules,2443.0,,678611654.0
3358,3358,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",1999,Terajoules,2257.0,,626944946.0
3359,3359,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",1998,Terajoules,2302.0,,639444956.0
3360,3360,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",1997,Terajoules,1975.0,,548611550.0
3361,3361,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",1996,Terajoules,1584.0,,440000352.0
3362,3362,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",1995,Terajoules,1456.0,,404444768.0
3363,3363,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",1994,Terajoules,1151.0,,319722478.0
3364,3364,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",1993,Terajoules,963.0,,267500214.0
3365,3365,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",1992,Terajoules,767.0,,213055726.0
3366,3366,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",1991,Terajoules,697.0,,193611266.0
3367,3367,Denmark,"Biogases - Transformation in electricity, CHP and heat plants",Biogases,"Transformation in electricity, CHP and heat plants",1990,Terajoules,528.0,,146666784.0
3368,3368,Denmark,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,2019,Terajoules,14.288,,3968892.0640000002
3369,3369,Denmark,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,2018,Terajoules,11.505,,3195835.89
3370,3370,Denmark,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,2017,Terajoules,14.63,,4063892.14
3371,3371,Denmark,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,2016,Terajoules,15.0,,4166670.0
3372,3372,Denmark,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,2015,Terajoules,13.0,,3611114.0
3373,3373,Denmark,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,2014,Terajoules,8.0,,2222224.0
3374,3374,Denmark,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,2013,Terajoules,14.0,,3888892.0
3375,3375,Denmark,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,2012,Terajoules,27.0,,7500006.0
3376,3376,Denmark,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,2011,Terajoules,25.0,,6944450.0
3377,3377,Denmark,Biogases - Transformation in electricity plants - autoproducers,Biogases,Biogases,2010,Terajoules,18.0,,5000004.0
